a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,G,8408,100,8408,1,0
C,G,G,1520,100,1520,1,0
D,G,G,7058,100,7058,1,0
E,G,G,9963,100,9963,1,0
F,G,G,8246,100,8246,1,0
G,H,G,7010,100,7010,1,0
A,H,H,8828,100,8828,1,0
B,H,H,12364,100,12364,1,0
C,H,H,7108,100,7108,1,0
D,H,H,1366,100,1366,1,0
E,H,H,8636,100,8636,1,0
F,H,H,12203,100,12203,1,0
G,H,H,6981,100,6981,1,0
A,B,A,7693,100,7693,1,0
A,C,A,10065,100,10065,1,0
A,D,A,8742,100,8742,1,0
A,E,A,1299,100,1299,1,0
A,F,A,7728,100,7728,1,0
A,G,A,10135,100,10135,1,0
A,H,A,8877,100,8877,1,0
A,B,B,7694,100,7694,1,0
B,C,B,8286,100,8286,1,0
B,D,B,12256,100,12256,1,0
B,E,B,7729,100,7729,1,0
B,F,B,1343,100,1343,1,0
B,G,B,8389,100,8389,1,0
B,H,B,12336,100,12336,1,0
A,C,C,10095,100,10095,1,0
B,C,C,8290,100,8290,1,0
C,D,C,6897,100,6897,1,0
C,E,C,10060,100,10060,1,0
C,F,C,8377,100,8377,1,0
C,G,C,1565,100,1565,1,0
C,H,C,7109,100,7109,1,0
A,D,D,8727,100,8727,1,0
B,D,D,12193,100,12193,1,0
C,D,D,6889,100,6889,1,0
D,E,D,8764,100,8764,1,0
D,F,D,12256,100,12256,1,0
D,G,D,7051,100,7051,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1368,100,1368,1,0
B,E,E,7782,100,7782,1,0
C,E,E,10068,100,10068,1,0
D,E,E,8734,100,8734,1,0
E,F,E,7594,100,7594,1,0
E,G,E,9954,100,9954,1,0
E,H,E,8688,100,8688,1,0
A,F,F,7715,100,7715,1,0
B,F,F,1280,100,1280,1,0
C,F,F,8375,100,8375,1,0
D,F,F,12225,100,12225,1,0
E,F,F,7579,100,7579,1,0
F,G,F,8260,100,8260,1,0
F,H,F,12230,100,12230,1,0
A,G,G,10118,100,10118,1,0
B,G,G,8382,100,8382,1,0
C,G,G,1544,100,1544,1,0
D,G,G,7065,100,7065,1,0
E,G,G,9980,100,9980,1,0
F,G,G,8261,100,8261,1,0
G,H,G,6983,100,6983,1,0
A,H,H,8841,100,8841,1,0
B,H,H,12366,100,12366,1,0
C,H,H,7104,100,7104,1,0
D,H,H,1288,100,1288,1,0
E,H,H,8636,100,8636,1,0
F,H,H,12189,100,12189,1,0
G,H,H,6963,100,6963,1,0
A,B,A,7721,100,7721,1,0
A,C,A,10089,100,10089,1,0
A,D,A,8737,100,8737,1,0
A,E,A,1323,100,1323,1,0
A,F,A,7763,100,7763,1,0
A,G,A,10174,100,10174,1,0
A,H,A,8859,100,8859,1,0
A,B,B,7768,100,7768,1,0
B,C,B,8285,100,8285,1,0
B,D,B,12175,100,12175,1,0
B,E,B,7755,100,7755,1,0
B,F,B,1312,100,1312,1,0
B,G,B,8393,100,8393,1,0
B,H,B,12325,100,12325,1,0
A,C,C,10114,100,10114,1,0
B,C,C,8292,100,8292,1,0
C,D,C,6912,100,6912,1,0
C,E,C,10024,100,10024,1,0
C,F,C,8376,100,8376,1,0
C,G,C,1526,100,1526,1,0
C,H,C,7134,100,7134,1,0
A,D,D,8746,100,8746,1,0
B,D,D,12222,100,12222,1,0
C,D,D,6905,100,6905,1,0
D,E,D,8731,100,8731,1,0
D,F,D,12290,100,12290,1,0
D,G,D,7106,100,7106,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1289,100,1289,1,0
B,E,E,7786,100,7786,1,0
C,E,E,10089,100,10089,1,0
D,E,E,8751,100,8751,1,0
E,F,E,7552,100,7552,1,0
E,G,E,9947,100,9947,1,0
E,H,E,8626,100,8626,1,0
A,F,F,7681,100,7681,1,0
B,F,F,1339,100,1339,1,0
C,F,F,8409,100,8409,1,0
D,F,F,12258,100,12258,1,0
E,F,F,7530,100,7530,1,0
F,G,F,8251,100,8251,1,0
F,H,F,12225,100,12225,1,0
A,G,G,10129,100,10129,1,0
B,G,G,8427,100,8427,1,0
C,G,G,1546,100,1546,1,0
D,G,G,7079,100,7079,1,0
E,G,G,9939,100,9939,1,0
F,G,G,8259,100,8259,1,0
G,H,G,6975,100,6975,1,0
A,H,H,8858,100,8858,1,0
B,H,H,12377,100,12377,1,0
C,H,H,7112,100,7112,1,0
D,H,H,1345,100,1345,1,0
E,H,H,8626,100,8626,1,0
F,H,H,12232,100,12232,1,0
G,H,H,6982,100,6982,1,0
A,B,A,7702,100,7702,1,0
A,C,A,10057,100,10057,1,0
A,D,A,8750,100,8750,1,0
A,E,A,1323,100,1323,1,0
A,F,A,7721,100,7721,1,0
A,G,A,10147,100,10147,1,0
A,H,A,8842,100,8842,1,0
A,B,B,7757,100,7757,1,0
B,C,B,8283,100,8283,1,0
B,D,B,12214,100,12214,1,0
B,E,B,7777,100,7777,1,0
B,F,B,1329,100,1329,1,0
B,G,B,8376,100,8376,1,0
B,H,B,12285,100,12285,1,0
A,C,C,10063,100,10063,1,0
B,C,C,8266,100,8266,1,0
C,D,C,6882,100,6882,1,0
C,E,C,10091,100,10091,1,0
C,F,C,8404,100,8404,1,0
C,G,C,1523,100,1523,1,0
C,H,C,7102,100,7102,1,0
A,D,D,8745,100,8745,1,0
B,D,D,12250,100,12250,1,0
C,D,D,6888,100,6888,1,0
D,E,D,8723,100,8723,1,0
D,F,D,12205,100,12205,1,0
D,G,D,7041,100,7041,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1298,100,1298,1,0
B,E,E,7766,100,7766,1,0
C,E,E,10079,100,10079,1,0
D,E,E,8706,100,8706,1,0
E,F,E,7524,100,7524,1,0
E,G,E,9960,100,9960,1,0
E,H,E,8649,100,8649,1,0
A,F,F,7730,100,7730,1,0
B,F,F,1316,100,1316,1,0
C,F,F,8354,100,8354,1,0
D,F,F,12195,100,12195,1,0
E,F,F,7514,100,7514,1,0
F,G,F,8248,100,8248,1,0
F,H,F,12203,100,12203,1,0
A,G,G,10154,100,10154,1,0
B,G,G,8365,100,8365,1,0
C,G,G,1554,100,1554,1,0
D,G,G,7095,100,7095,1,0
E,G,G,9962,100,9962,1,0
F,G,G,8221,100,8221,1,0
G,H,G,6977,100,6977,1,0
A,H,H,8788,100,8788,1,0
B,H,H,12328,100,12328,1,0
C,H,H,7119,100,7119,1,0
D,H,H,1333,100,1333,1,0
E,H,H,8644,100,8644,1,0
F,H,H,12202,100,12202,1,0
G,H,H,7009,100,7009,1,0
A,B,A,7747,100,7747,1,0
A,C,A,10100,100,10100,1,0
A,D,A,8754,100,8754,1,0
A,E,A,1323,100,1323,1,0
A,F,A,7736,100,7736,1,0
A,G,A,10112,100,10112,1,0
A,H,A,8845,100,8845,1,0
A,B,B,7707,100,7707,1,0
B,C,B,8286,100,8286,1,0
B,D,B,12233,100,12233,1,0
B,E,B,7755,100,7755,1,0
B,F,B,1327,100,1327,1,0
B,G,B,8405,100,8405,1,0
B,H,B,12330,100,12330,1,0
A,C,C,10097,100,10097,1,0
B,C,C,8270,100,8270,1,0
C,D,C,6929,100,6929,1,0
C,E,C,10078,100,10078,1,0
C,F,C,8391,100,8391,1,0
C,G,C,1522,100,1522,1,0
C,H,C,7134,100,7134,1,0
A,D,D,8769,100,8769,1,0
B,D,D,12264,100,12264,1,0
C,D,D,6877,100,6877,1,0
D,E,D,8715,100,8715,1,0
D,F,D,12255,100,12255,1,0
D,G,D,7072,100,7072,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1332,100,1332,1,0
B,E,E,7824,100,7824,1,0
C,E,E,10068,100,10068,1,0
D,E,E,8703,100,8703,1,0
E,F,E,7535,100,7535,1,0
E,G,E,9973,100,9973,1,0
E,H,E,8688,100,8688,1,0
A,F,F,7718,100,7718,1,0
B,F,F,1323,100,1323,1,0
C,F,F,8402,100,8402,1,0
D,F,F,12231,100,12231,1,0
E,F,F,7610,100,7610,1,0
F,G,F,8255,100,8255,1,0
F,H,F,12172,100,12172,1,0
A,G,G,10195,100,10195,1,0
B,G,G,8412,100,8412,1,0
C,G,G,1509,100,1509,1,0
D,G,G,7086,100,7086,1,0
E,G,G,9937,100,9937,1,0
F,G,G,8235,100,8235,1,0
G,H,G,6971,100,6971,1,0
A,H,H,8827,100,8827,1,0
B,H,H,12375,100,12375,1,0
C,H,H,7137,100,7137,1,0
D,H,H,1360,100,1360,1,0
E,H,H,8646,100,8646,1,0
F,H,H,12214,100,12214,1,0
G,H,H,6995,100,6995,1,0
A,B,A,7733,100,7733,1,0
A,C,A,10092,100,10092,1,0
A,D,A,8732,100,8732,1,0
A,E,A,1335,100,1335,1,0
A,F,A,7745,100,7745,1,0
A,G,A,10146,100,10146,1,0
A,H,A,8834,100,8834,1,0
A,B,B,7701,100,7701,1,0
B,C,B,8292,100,8292,1,0
B,D,B,12232,100,12232,1,0
B,E,B,7842,100,7842,1,0
B,F,B,1342,100,1342,1,0
B,G,B,8376,100,8376,1,0
B,H,B,12321,100,12321,1,0
A,C,C,10102,100,10102,1,0
B,C,C,8276,100,8276,1,0
C,D,C,6872,100,6872,1,0
C,E,C,10028,100,10028,1,0
C,F,C,8391,100,8391,1,0
C,G,C,1504,100,1504,1,0
C,H,C,7082,100,7082,1,0
A,D,D,8764,100,8764,1,0
B,D,D,12256,100,12256,1,0
C,D,D,6892,100,6892,1,0
D,E,D,8793,100,8793,1,0
D,F,D,12261,100,12261,1,0
D,G,D,7059,100,7059,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1310,100,1310,1,0
B,E,E,7774,100,7774,1,0
C,E,E,10128,100,10128,1,0
D,E,E,8816,100,8816,1,0
E,F,E,7559,100,7559,1,0
E,G,E,9924,100,9924,1,0
E,H,E,8657,100,8657,1,0
A,F,F,7718,100,7718,1,0
B,F,F,1308,100,1308,1,0
C,F,F,8398,100,8398,1,0
D,F,F,12228,100,12228,1,0
E,F,F,7523,100,7523,1,0
F,G,F,8262,100,8262,1,0
F,H,F,12206,100,12206,1,0
A,G,G,10161,100,10161,1,0
B,G,G,8391,100,8391,1,0
C,G,G,1541,100,1541,1,0
D,G,G,7064,100,7064,1,0
E,G,G,9935,100,9935,1,0
F,G,G,8223,100,8223,1,0
G,H,G,6976,100,6976,1,0
A,H,H,8824,100,8824,1,0
B,H,H,12371,100,12371,1,0
C,H,H,7091,100,7091,1,0
D,H,H,1337,100,1337,1,0
E,H,H,8646,100,8646,1,0
F,H,H,12199,100,12199,1,0
G,H,H,6984,100,6984,1,0
A,B,A,7766,100,7766,1,0
A,C,A,10054,100,10054,1,0
A,D,A,8753,100,8753,1,0
A,E,A,1284,100,1284,1,0
A,F,A,7664,100,7664,1,0
A,G,A,10181,100,10181,1,0
A,H,A,8811,100,8811,1,0
A,B,B,7714,100,7714,1,0
B,C,B,8275,100,8275,1,0
B,D,B,12268,100,12268,1,0
B,E,B,7833,100,7833,1,0
B,F,B,1339,100,1339,1,0
B,G,B,8367,100,8367,1,0
B,H,B,12327,100,12327,1,0
A,C,C,10073,100,10073,1,0
B,C,C,8283,100,8283,1,0
C,D,C,6871,100,6871,1,0
C,E,C,10080,100,10080,1,0
C,F,C,8370,100,8370,1,0
C,G,C,1516,100,1516,1,0
C,H,C,7115,100,7115,1,0
A,D,D,8722,100,8722,1,0
B,D,D,12278,100,12278,1,0
C,D,D,6890,100,6890,1,0
D,E,D,8718,100,8718,1,0
D,F,D,12245,100,12245,1,0
D,G,D,7030,100,7030,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1359,100,1359,1,0
B,E,E,7749,100,7749,1,0
C,E,E,10104,100,10104,1,0
D,E,E,8750,100,8750,1,0
E,F,E,7512,100,7512,1,0
E,G,E,9954,100,9954,1,0
E,H,E,8629,100,8629,1,0
A,F,F,7748,100,7748,1,0
B,F,F,1329,100,1329,1,0
C,F,F,8368,100,8368,1,0
D,F,F,12236,100,12236,1,0
E,F,F,7590,100,7590,1,0
F,G,F,8254,100,8254,1,0
F,H,F,12259,100,12259,1,0
A,G,G,10190,100,10190,1,0
B,G,G,8359,100,8359,1,0
C,G,G,1525,100,1525,1,0
D,G,G,7038,100,7038,1,0
E,G,G,9978,100,9978,1,0
F,G,G,8234,100,8234,1,0
G,H,G,6950,100,6950,1,0
A,H,H,8918,100,8918,1,0
B,H,H,12361,100,12361,1,0
C,H,H,7104,100,7104,1,0
D,H,H,1327,100,1327,1,0
E,H,H,8637,100,8637,1,0
F,H,H,12213,100,12213,1,0
G,H,H,6997,100,6997,1,0
A,B,A,7728,100,7728,1,0
A,C,A,10116,100,10116,1,0
A,D,A,8732,100,8732,1,0
A,E,A,1304,100,1304,1,0
A,F,A,7739,100,7739,1,0
A,G,A,10203,100,10203,1,0
A,H,A,8849,100,8849,1,0
A,B,B,7735,100,7735,1,0
B,C,B,8281,100,8281,1,0
B,D,B,12207,100,12207,1,0
B,E,B,7776,100,7776,1,0
B,F,B,1338,100,1338,1,0
B,G,B,8399,100,8399,1,0
B,H,B,12328,100,12328,1,0
A,C,C,10080,100,10080,1,0
B,C,C,8265,100,8265,1,0
C,D,C,6912,100,6912,1,0
C,E,C,10036,100,10036,1,0
C,F,C,8384,100,8384,1,0
C,G,C,1545,100,1545,1,0
C,H,C,7148,100,7148,1,0
A,D,D,8742,100,8742,1,0
B,D,D,12210,100,12210,1,0
C,D,D,6902,100,6902,1,0
D,E,D,8713,100,8713,1,0
D,F,D,12252,100,12252,1,0
D,G,D,7084,100,7084,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1296,100,1296,1,0
B,E,E,7796,100,7796,1,0
C,E,E,10055,100,10055,1,0
D,E,E,8734,100,8734,1,0
E,F,E,7523,100,7523,1,0
E,G,E,9943,100,9943,1,0
E,H,E,8633,100,8633,1,0
A,F,F,7706,100,7706,1,0
B,F,F,1289,100,1289,1,0
C,F,F,8388,100,8388,1,0
D,F,F,12232,100,12232,1,0
E,F,F,7538,100,7538,1,0
F,G,F,8264,100,8264,1,0
F,H,F,12223,100,12223,1,0
A,G,G,10149,100,10149,1,0
B,G,G,8360,100,8360,1,0
C,G,G,1489,100,1489,1,0
D,G,G,7093,100,7093,1,0
E,G,G,9963,100,9963,1,0
F,G,G,8224,100,8224,1,0
G,H,G,7008,100,7008,1,0
A,H,H,8818,100,8818,1,0
B,H,H,12406,100,12406,1,0
C,H,H,7143,100,7143,1,0
D,H,H,1342,100,1342,1,0
E,H,H,8623,100,8623,1,0
F,H,H,12274,100,12274,1,0
G,H,H,7000,100,7000,1,0
A,B,A,7767,100,7767,1,0
A,C,A,10129,100,10129,1,0
A,D,A,8726,100,8726,1,0
A,E,A,1302,100,1302,1,0
A,F,A,7715,100,7715,1,0
A,G,A,10154,100,10154,1,0
A,H,A,8840,100,8840,1,0
A,B,B,7695,100,7695,1,0
B,C,B,8282,100,8282,1,0
B,D,B,12231,100,12231,1,0
B,E,B,7785,100,7785,1,0
B,F,B,1314,100,1314,1,0
B,G,B,8412,100,8412,1,0
B,H,B,12340,100,12340,1,0
A,C,C,10062,100,10062,1,0
B,C,C,8249,100,8249,1,0
C,D,C,6911,100,6911,1,0
C,E,C,10080,100,10080,1,0
C,F,C,8400,100,8400,1,0
C,G,C,1493,100,1493,1,0
C,H,C,7131,100,7131,1,0
A,D,D,8728,100,8728,1,0
B,D,D,12274,100,12274,1,0
C,D,D,6876,100,6876,1,0
D,E,D,8824,100,8824,1,0
D,F,D,12207,100,12207,1,0
D,G,D,7070,100,7070,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1356,100,1356,1,0
B,E,E,7740,100,7740,1,0
C,E,E,10002,100,10002,1,0
D,E,E,8776,100,8776,1,0
E,F,E,7564,100,7564,1,0
E,G,E,9959,100,9959,1,0
E,H,E,8668,100,8668,1,0
A,F,F,7708,100,7708,1,0
B,F,F,1302,100,1302,1,0
C,F,F,8370,100,8370,1,0
D,F,F,12259,100,12259,1,0
E,F,F,7610,100,7610,1,0
F,G,F,8250,100,8250,1,0
F,H,F,12171,100,12171,1,0
A,G,G,10176,100,10176,1,0
B,G,G,8405,100,8405,1,0
C,G,G,1507,100,1507,1,0
D,G,G,7071,100,7071,1,0
