a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,F,5366,100,5366,1,0
F,G,F,5359,100,5359,1,0
F,H,F,5946,100,5946,1,0
A,G,G,9653,100,9653,1,0
B,G,G,5583,100,5583,1,0
C,G,G,1357,100,1357,1,0
D,G,G,8517,100,8517,1,0
E,G,G,9634,100,9634,1,0
F,G,G,5369,100,5369,1,0
G,H,G,8398,100,8398,1,0
A,H,H,10591,100,10591,1,0
B,H,H,6167,100,6167,1,0
C,H,H,8669,100,8669,1,0
D,H,H,1324,100,1324,1,0
E,H,H,10581,100,10581,1,0
F,H,H,5970,100,5970,1,0
G,H,H,8366,100,8366,1,0
A,B,A,5274,100,5274,1,0
A,C,A,9585,100,9585,1,0
A,D,A,10477,100,10477,1,0
A,E,A,1341,100,1341,1,0
A,F,A,5619,100,5619,1,0
A,G,A,9672,100,9672,1,0
A,H,A,10616,100,10616,1,0
A,B,B,5314,100,5314,1,0
B,C,B,5567,100,5567,1,0
B,D,B,5956,100,5956,1,0
B,E,B,5434,100,5434,1,0
B,F,B,1531,100,1531,1,0
B,G,B,5544,100,5544,1,0
B,H,B,6203,100,6203,1,0
A,C,C,9602,100,9602,1,0
B,C,C,5511,100,5511,1,0
C,D,C,8584,100,8584,1,0
C,E,C,9779,100,9779,1,0
C,F,C,5679,100,5679,1,0
C,G,C,1310,100,1310,1,0
C,H,C,8638,100,8638,1,0
A,D,D,10449,100,10449,1,0
B,D,D,5971,100,5971,1,0
C,D,D,8585,100,8585,1,0
D,E,D,10522,100,10522,1,0
D,F,D,6136,100,6136,1,0
D,G,D,8507,100,8507,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1371,100,1371,1,0
B,E,E,5416,100,5416,1,0
C,E,E,9724,100,9724,1,0
D,E,E,10562,100,10562,1,0
E,F,E,5382,100,5382,1,0
E,G,E,9632,100,9632,1,0
E,H,E,10579,100,10579,1,0
A,F,F,5559,100,5559,1,0
B,F,F,1557,100,1557,1,0
C,F,F,5684,100,5684,1,0
D,F,F,6129,100,6129,1,0
E,F,F,5380,100,5380,1,0
F,G,F,5399,100,5399,1,0
F,H,F,5996,100,5996,1,0
A,G,G,9679,100,9679,1,0
B,G,G,5547,100,5547,1,0
C,G,G,1360,100,1360,1,0
D,G,G,8517,100,8517,1,0
E,G,G,9658,100,9658,1,0
F,G,G,5399,100,5399,1,0
G,H,G,8379,100,8379,1,0
A,H,H,10638,100,10638,1,0
B,H,H,6176,100,6176,1,0
C,H,H,8649,100,8649,1,0
D,H,H,1327,100,1327,1,0
E,H,H,10555,100,10555,1,0
F,H,H,5975,100,5975,1,0
G,H,H,8380,100,8380,1,0
A,B,A,5259,100,5259,1,0
A,C,A,9576,100,9576,1,0
A,D,A,10428,100,10428,1,0
A,E,A,1299,100,1299,1,0
A,F,A,5580,100,5580,1,0
A,G,A,9700,100,9700,1,0
A,H,A,10654,100,10654,1,0
A,B,B,5230,100,5230,1,0
B,C,B,5494,100,5494,1,0
B,D,B,5954,100,5954,1,0
B,E,B,5431,100,5431,1,0
B,F,B,1563,100,1563,1,0
B,G,B,5553,100,5553,1,0
B,H,B,6161,100,6161,1,0
A,C,C,9606,100,9606,1,0
B,C,C,5490,100,5490,1,0
C,D,C,8579,100,8579,1,0
C,E,C,9774,100,9774,1,0
C,F,C,5689,100,5689,1,0
C,G,C,1298,100,1298,1,0
C,H,C,8618,100,8618,1,0
A,D,D,10463,100,10463,1,0
B,D,D,5975,100,5975,1,0
C,D,D,8535,100,8535,1,0
D,E,D,10567,100,10567,1,0
D,F,D,6106,100,6106,1,0
D,G,D,8502,100,8502,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1318,100,1318,1,0
B,E,E,5452,100,5452,1,0
C,E,E,9748,100,9748,1,0
D,E,E,10627,100,10627,1,0
E,F,E,5371,100,5371,1,0
E,G,E,9644,100,9644,1,0
E,H,E,10598,100,10598,1,0
A,F,F,5543,100,5543,1,0
B,F,F,1538,100,1538,1,0
C,F,F,5694,100,5694,1,0
D,F,F,6098,100,6098,1,0
E,F,F,5395,100,5395,1,0
F,G,F,5405,100,5405,1,0
F,H,F,5965,100,5965,1,0
A,G,G,9704,100,9704,1,0
B,G,G,5569,100,5569,1,0
C,G,G,1328,100,1328,1,0
D,G,G,8500,100,8500,1,0
E,G,G,9602,100,9602,1,0
F,G,G,5368,100,5368,1,0
G,H,G,8373,100,8373,1,0
A,H,H,10636,100,10636,1,0
B,H,H,6229,100,6229,1,0
C,H,H,8695,100,8695,1,0
D,H,H,1330,100,1330,1,0
E,H,H,10576,100,10576,1,0
F,H,H,5975,100,5975,1,0
G,H,H,8386,100,8386,1,0
A,B,A,5229,100,5229,1,0
A,C,A,9666,100,9666,1,0
A,D,A,10472,100,10472,1,0
A,E,A,1319,100,1319,1,0
A,F,A,5590,100,5590,1,0
A,G,A,9696,100,9696,1,0
A,H,A,10651,100,10651,1,0
A,B,B,5261,100,5261,1,0
B,C,B,5482,100,5482,1,0
B,D,B,6021,100,6021,1,0
B,E,B,5455,100,5455,1,0
B,F,B,1545,100,1545,1,0
B,G,B,5550,100,5550,1,0
B,H,B,6172,100,6172,1,0
A,C,C,9588,100,9588,1,0
B,C,C,5494,100,5494,1,0
C,D,C,8587,100,8587,1,0
C,E,C,9773,100,9773,1,0
C,F,C,5721,100,5721,1,0
C,G,C,1325,100,1325,1,0
C,H,C,8631,100,8631,1,0
A,D,D,10433,100,10433,1,0
B,D,D,6019,100,6019,1,0
C,D,D,8589,100,8589,1,0
D,E,D,10640,100,10640,1,0
D,F,D,6086,100,6086,1,0
D,G,D,8498,100,8498,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1319,100,1319,1,0
B,E,E,5467,100,5467,1,0
C,E,E,9797,100,9797,1,0
D,E,E,10550,100,10550,1,0
E,F,E,5366,100,5366,1,0
E,G,E,9588,100,9588,1,0
E,H,E,10564,100,10564,1,0
A,F,F,5569,100,5569,1,0
B,F,F,1542,100,1542,1,0
C,F,F,5717,100,5717,1,0
D,F,F,6117,100,6117,1,0
E,F,F,5368,100,5368,1,0
F,G,F,5383,100,5383,1,0
F,H,F,5954,100,5954,1,0
A,G,G,9715,100,9715,1,0
B,G,G,5563,100,5563,1,0
C,G,G,1365,100,1365,1,0
D,G,G,8485,100,8485,1,0
E,G,G,9598,100,9598,1,0
F,G,G,5356,100,5356,1,0
G,H,G,8391,100,8391,1,0
A,H,H,10613,100,10613,1,0
B,H,H,6160,100,6160,1,0
C,H,H,8642,100,8642,1,0
D,H,H,1338,100,1338,1,0
E,H,H,10575,100,10575,1,0
F,H,H,5940,100,5940,1,0
G,H,H,8415,100,8415,1,0
A,B,A,5229,100,5229,1,0
A,C,A,9627,100,9627,1,0
A,D,A,10459,100,10459,1,0
A,E,A,1357,100,1357,1,0
A,F,A,5572,100,5572,1,0
A,G,A,9715,100,9715,1,0
A,H,A,10619,100,10619,1,0
A,B,B,5254,100,5254,1,0
B,C,B,5505,100,5505,1,0
B,D,B,5986,100,5986,1,0
B,E,B,5424,100,5424,1,0
B,F,B,1528,100,1528,1,0
B,G,B,5532,100,5532,1,0
B,H,B,6164,100,6164,1,0
A,C,C,9590,100,9590,1,0
B,C,C,5536,100,5536,1,0
C,D,C,8557,100,8557,1,0
C,E,C,9745,100,9745,1,0
C,F,C,5739,100,5739,1,0
C,G,C,1359,100,1359,1,0
C,H,C,8710,100,8710,1,0
A,D,D,10451,100,10451,1,0
B,D,D,5954,100,5954,1,0
C,D,D,8582,100,8582,1,0
D,E,D,10577,100,10577,1,0
D,F,D,6090,100,6090,1,0
D,G,D,8490,100,8490,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1290,100,1290,1,0
B,E,E,5418,100,5418,1,0
C,E,E,9711,100,9711,1,0
D,E,E,10557,100,10557,1,0
E,F,E,5355,100,5355,1,0
E,G,E,9628,100,9628,1,0
E,H,E,10547,100,10547,1,0
A,F,F,5569,100,5569,1,0
B,F,F,1565,100,1565,1,0
C,F,F,5732,100,5732,1,0
D,F,F,6093,100,6093,1,0
E,F,F,5368,100,5368,1,0
F,G,F,5367,100,5367,1,0
F,H,F,5940,100,5940,1,0
A,G,G,9688,100,9688,1,0
B,G,G,5539,100,5539,1,0
C,G,G,1353,100,1353,1,0
D,G,G,8522,100,8522,1,0
E,G,G,9619,100,9619,1,0
F,G,G,5385,100,5385,1,0
G,H,G,8389,100,8389,1,0
A,H,H,10601,100,10601,1,0
B,H,H,6242,100,6242,1,0
C,H,H,8653,100,8653,1,0
D,H,H,1287,100,1287,1,0
E,H,H,10560,100,10560,1,0
F,H,H,5952,100,5952,1,0
G,H,H,8387,100,8387,1,0
A,B,A,5211,100,5211,1,0
A,C,A,9650,100,9650,1,0
A,D,A,10457,100,10457,1,0
A,E,A,1327,100,1327,1,0
A,F,A,5565,100,5565,1,0
A,G,A,9709,100,9709,1,0
A,H,A,10658,100,10658,1,0
A,B,B,5248,100,5248,1,0
B,C,B,5523,100,5523,1,0
B,D,B,6014,100,6014,1,0
B,E,B,5464,100,5464,1,0
B,F,B,1497,100,1497,1,0
B,G,B,5574,100,5574,1,0
B,H,B,6175,100,6175,1,0
A,C,C,9623,100,9623,1,0
B,C,C,5524,100,5524,1,0
C,D,C,8614,100,8614,1,0
C,E,C,9755,100,9755,1,0
C,F,C,5722,100,5722,1,0
C,G,C,1366,100,1366,1,0
C,H,C,8661,100,8661,1,0
A,D,D,10461,100,10461,1,0
B,D,D,5983,100,5983,1,0
C,D,D,8565,100,8565,1,0
D,E,D,10580,100,10580,1,0
D,F,D,6138,100,6138,1,0
D,G,D,8541,100,8541,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1310,100,1310,1,0
B,E,E,5427,100,5427,1,0
C,E,E,9715,100,9715,1,0
D,E,E,10563,100,10563,1,0
E,F,E,5370,100,5370,1,0
E,G,E,9606,100,9606,1,0
E,H,E,10572,100,10572,1,0
A,F,F,5573,100,5573,1,0
B,F,F,1569,100,1569,1,0
C,F,F,5723,100,5723,1,0
D,F,F,6156,100,6156,1,0
E,F,F,5362,100,5362,1,0
F,G,F,5365,100,5365,1,0
F,H,F,5993,100,5993,1,0
A,G,G,9693,100,9693,1,0
B,G,G,5579,100,5579,1,0
C,G,G,1319,100,1319,1,0
D,G,G,8472,100,8472,1,0
E,G,G,9619,100,9619,1,0
F,G,G,5403,100,5403,1,0
G,H,G,8419,100,8419,1,0
A,H,H,10612,100,10612,1,0
B,H,H,6179,100,6179,1,0
C,H,H,8640,100,8640,1,0
D,H,H,1335,100,1335,1,0
E,H,H,10587,100,10587,1,0
F,H,H,5920,100,5920,1,0
G,H,H,8361,100,8361,1,0
A,B,A,5229,100,5229,1,0
A,C,A,9613,100,9613,1,0
A,D,A,10455,100,10455,1,0
A,E,A,1315,100,1315,1,0
A,F,A,5582,100,5582,1,0
A,G,A,9674,100,9674,1,0
A,H,A,10647,100,10647,1,0
A,B,B,5248,100,5248,1,0
B,C,B,5518,100,5518,1,0
B,D,B,5968,100,5968,1,0
B,E,B,5460,100,5460,1,0
B,F,B,1543,100,1543,1,0
B,G,B,5560,100,5560,1,0
B,H,B,6215,100,6215,1,0
A,C,C,9662,100,9662,1,0
B,C,C,5509,100,5509,1,0
C,D,C,8611,100,8611,1,0
C,E,C,9799,100,9799,1,0
C,F,C,5705,100,5705,1,0
C,G,C,1335,100,1335,1,0
C,H,C,8646,100,8646,1,0
A,D,D,10452,100,10452,1,0
B,D,D,5958,100,5958,1,0
C,D,D,8572,100,8572,1,0
D,E,D,10508,100,10508,1,0
D,F,D,6103,100,6103,1,0
D,G,D,8489,100,8489,1,0
D,H,D,1329,100,1329,1,0
A,E,E,1291,100,1291,1,0
B,E,E,5439,100,5439,1,0
C,E,E,9779,100,9779,1,0
D,E,E,10547,100,10547,1,0
E,F,E,5355,100,5355,1,0
E,G,E,9609,100,9609,1,0
E,H,E,10574,100,10574,1,0
A,F,F,5559,100,5559,1,0
B,F,F,1547,100,1547,1,0
C,F,F,5730,100,5730,1,0
D,F,F,6107,100,6107,1,0
E,F,F,5378,100,5378,1,0
F,G,F,5387,100,5387,1,0
F,H,F,6004,100,6004,1,0
A,G,G,9687,100,9687,1,0
B,G,G,5532,100,5532,1,0
C,G,G,1363,100,1363,1,0
D,G,G,8518,100,8518,1,0
E,G,G,9608,100,9608,1,0
F,G,G,5364,100,5364,1,0
G,H,G,8371,100,8371,1,0
A,H,H,10575,100,10575,1,0
B,H,H,6153,100,6153,1,0
C,H,H,8670,100,8670,1,0
D,H,H,1347,100,1347,1,0
E,H,H,10578,100,10578,1,0
F,H,H,5943,100,5943,1,0
G,H,H,8367,100,8367,1,0
A,B,A,5266,100,5266,1,0
A,C,A,9618,100,9618,1,0
A,D,A,10446,100,10446,1,0
A,E,A,1330,100,1330,1,0
A,F,A,5576,100,5576,1,0
A,G,A,9671,100,9671,1,0
A,H,A,10588,100,10588,1,0
A,B,B,5200,100,5200,1,0
B,C,B,5517,100,5517,1,0
B,D,B,5974,100,5974,1,0
B,E,B,5471,100,5471,1,0
B,F,B,1535,100,1535,1,0
B,G,B,5517,100,5517,1,0
B,H,B,6207,100,6207,1,0
A,C,C,9615,100,9615,1,0
B,C,C,5545,100,5545,1,0
C,D,C,8611,100,8611,1,0
C,E,C,9749,100,9749,1,0
C,F,C,5723,100,5723,1,0
C,G,C,1310,100,1310,1,0
C,H,C,8679,100,8679,1,0
A,D,D,10458,100,10458,1,0
B,D,D,5974,100,5974,1,0
C,D,D,8595,100,8595,1,0
D,E,D,10570,100,10570,1,0
D,F,D,6158,100,6158,1,0
D,G,D,8542,100,8542,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1355,100,1355,1,0
B,E,E,5435,100,5435,1,0
C,E,E,9750,100,9750,1,0
D,E,E,10597,100,10597,1,0
E,F,E,5375,100,5375,1,0
E,G,E,9644,100,9644,1,0
E,H,E,10553,100,10553,1,0
A,F,F,5563,100,5563,1,0
B,F,F,1558,100,1558,1,0
C,F,F,5715,100,5715,1,0
D,F,F,6105,100,6105,1,0
E,F,F,5375,100,5375,1,0
F,G,F,5386,100,5386,1,0
F,H,F,6006,100,6006,1,0
A,G,G,9721,100,9721,1,0
B,G,G,5589,100,5589,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8507,100,8507,1,0
E,G,G,9613,100,9613,1,0
F,G,G,5371,100,5371,1,0
G,H,G,8407,100,8407,1,0
A,H,H,10626,100,10626,1,0
B,H,H,6113,100,6113,1,0
C,H,H,8674,100,8674,1,0
D,H,H,1386,100,1386,1,0
E,H,H,10584,100,10584,1,0
F,H,H,5967,100,5967,1,0
G,H,H,8414,100,8414,1,0
A,B,A,5236,100,5236,1,0
A,C,A,9610,100,9610,1,0
A,D,A,10449,100,10449,1,0
A,E,A,1328,100,1328,1,0
A,F,A,5572,100,5572,1,0
A,G,A,9681,100,9681,1,0
A,H,A,10604,100,10604,1,0
A,B,B,5224,100,5224,1,0
B,C,B,5505,100,5505,1,0
B,D,B,5942,100,5942,1,0
B,E,B,5451,100,5451,1,0
B,F,B,1571,100,1571,1,0
B,G,B,5548,100,5548,1,0
B,H,B,6140,100,6140,1,0
A,C,C,9622,100,9622,1,0
B,C,C,5500,100,5500,1,0
C,D,C,8553,100,8553,1,0
C,E,C,9764,100,9764,1,0
C,F,C,5724,100,5724,1,0
C,G,C,1369,100,1369,1,0
C,H,C,8650,100,8650,1,0
A,D,D,10471,100,10471,1,0
B,D,D,6029,100,6029,1,0
C,D,D,8596,100,8596,1,0
D,E,D,10573,100,10573,1,0
D,F,D,6115,100,6115,1,0
D,G,D,8530,100,8530,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1329,100,1329,1,0
B,E,E,5411,100,5411,1,0
C,E,E,9801,100,9801,1,0
D,E,E,10559,100,10559,1,0
E,F,E,5364,100,5364,1,0
E,G,E,9613,100,9613,1,0
E,H,E,10559,100,10559,1,0
A,F,F,5566,100,5566,1,0
B,F,F,1527,100,1527,1,0
C,F,F,5714,100,5714,1,0
D,F,F,6157,100,6157,1,0
E,F,F,5355,100,5355,1,0
F,G,F,5389,100,5389,1,0
F,H,F,5999,100,5999,1,0
A,G,G,9701,100,9701,1,0
B,G,G,5527,100,5527,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8497,100,8497,1,0
