a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,H,7341,100,7341,1,0
D,H,H,1252,100,1252,1,0
E,H,H,10410,100,10410,1,0
F,H,H,12664,100,12664,1,0
G,H,H,7405,100,7405,1,0
A,B,A,3697,100,3697,1,0
A,C,A,7471,100,7471,1,0
A,D,A,10453,100,10453,1,0
A,E,A,1582,100,1582,1,0
A,F,A,4133,100,4133,1,0
A,G,A,7700,100,7700,1,0
A,H,A,10514,100,10514,1,0
A,B,B,3755,100,3755,1,0
B,C,B,7234,100,7234,1,0
B,D,B,12578,100,12578,1,0
B,E,B,4026,100,4026,1,0
B,F,B,1501,100,1501,1,0
B,G,B,7434,100,7434,1,0
B,H,B,12625,100,12625,1,0
A,C,C,7412,100,7412,1,0
B,C,C,7258,100,7258,1,0
C,D,C,7372,100,7372,1,0
C,E,C,7701,100,7701,1,0
C,F,C,7544,100,7544,1,0
C,G,C,1366,100,1366,1,0
C,H,C,7375,100,7375,1,0
A,D,D,10458,100,10458,1,0
B,D,D,12606,100,12606,1,0
C,D,D,7371,100,7371,1,0
D,E,D,10601,100,10601,1,0
D,F,D,12854,100,12854,1,0
D,G,D,7619,100,7619,1,0
D,H,D,1313,100,1313,1,0
A,E,E,1604,100,1604,1,0
B,E,E,4095,100,4095,1,0
C,E,E,7702,100,7702,1,0
D,E,E,10611,100,10611,1,0
E,F,E,3878,100,3878,1,0
E,G,E,7659,100,7659,1,0
E,H,E,10490,100,10490,1,0
A,F,F,4108,100,4108,1,0
B,F,F,1512,100,1512,1,0
C,F,F,7576,100,7576,1,0
D,F,F,12844,100,12844,1,0
E,F,F,3890,100,3890,1,0
F,G,F,7473,100,7473,1,0
F,H,F,12717,100,12717,1,0
A,G,G,7702,100,7702,1,0
B,G,G,7436,100,7436,1,0
C,G,G,1374,100,1374,1,0
D,G,G,7637,100,7637,1,0
E,G,G,7652,100,7652,1,0
F,G,G,7449,100,7449,1,0
G,H,G,7415,100,7415,1,0
A,H,H,10541,100,10541,1,0
B,H,H,12612,100,12612,1,0
C,H,H,7365,100,7365,1,0
D,H,H,1260,100,1260,1,0
E,H,H,10425,100,10425,1,0
F,H,H,12731,100,12731,1,0
G,H,H,7396,100,7396,1,0
A,B,A,3733,100,3733,1,0
A,C,A,7534,100,7534,1,0
A,D,A,10465,100,10465,1,0
A,E,A,1549,100,1549,1,0
A,F,A,4159,100,4159,1,0
A,G,A,7702,100,7702,1,0
A,H,A,10497,100,10497,1,0
A,B,B,3730,100,3730,1,0
B,C,B,7305,100,7305,1,0
B,D,B,12563,100,12563,1,0
B,E,B,4049,100,4049,1,0
B,F,B,1517,100,1517,1,0
B,G,B,7424,100,7424,1,0
B,H,B,12595,100,12595,1,0
A,C,C,7421,100,7421,1,0
B,C,C,7282,100,7282,1,0
C,D,C,7343,100,7343,1,0
C,E,C,7702,100,7702,1,0
C,F,C,7579,100,7579,1,0
C,G,C,1335,100,1335,1,0
C,H,C,7376,100,7376,1,0
A,D,D,10463,100,10463,1,0
B,D,D,12572,100,12572,1,0
C,D,D,7366,100,7366,1,0
D,E,D,10608,100,10608,1,0
D,F,D,12903,100,12903,1,0
D,G,D,7617,100,7617,1,0
D,H,D,1301,100,1301,1,0
A,E,E,1543,100,1543,1,0
B,E,E,4057,100,4057,1,0
C,E,E,7705,100,7705,1,0
D,E,E,10516,100,10516,1,0
E,F,E,3887,100,3887,1,0
E,G,E,7669,100,7669,1,0
E,H,E,10474,100,10474,1,0
A,F,F,4106,100,4106,1,0
B,F,F,1524,100,1524,1,0
C,F,F,7585,100,7585,1,0
D,F,F,12871,100,12871,1,0
E,F,F,3888,100,3888,1,0
F,G,F,7447,100,7447,1,0
F,H,F,12744,100,12744,1,0
A,G,G,7650,100,7650,1,0
B,G,G,7446,100,7446,1,0
C,G,G,1353,100,1353,1,0
D,G,G,7627,100,7627,1,0
E,G,G,7680,100,7680,1,0
F,G,G,7439,100,7439,1,0
G,H,G,7371,100,7371,1,0
A,H,H,10467,100,10467,1,0
B,H,H,12578,100,12578,1,0
C,H,H,7428,100,7428,1,0
D,H,H,1284,100,1284,1,0
E,H,H,10456,100,10456,1,0
F,H,H,12668,100,12668,1,0
G,H,H,7427,100,7427,1,0
A,B,A,3698,100,3698,1,0
A,C,A,7429,100,7429,1,0
A,D,A,10453,100,10453,1,0
A,E,A,1560,100,1560,1,0
A,F,A,4123,100,4123,1,0
A,G,A,7689,100,7689,1,0
A,H,A,10470,100,10470,1,0
A,B,B,3677,100,3677,1,0
B,C,B,7297,100,7297,1,0
B,D,B,12613,100,12613,1,0
B,E,B,4061,100,4061,1,0
B,F,B,1522,100,1522,1,0
B,G,B,7406,100,7406,1,0
B,H,B,12609,100,12609,1,0
A,C,C,7476,100,7476,1,0
B,C,C,7234,100,7234,1,0
C,D,C,7342,100,7342,1,0
C,E,C,7694,100,7694,1,0
C,F,C,7581,100,7581,1,0
C,G,C,1306,100,1306,1,0
C,H,C,7376,100,7376,1,0
A,D,D,10442,100,10442,1,0
B,D,D,12609,100,12609,1,0
C,D,D,7386,100,7386,1,0
D,E,D,10677,100,10677,1,0
D,F,D,12902,100,12902,1,0
D,G,D,7640,100,7640,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1549,100,1549,1,0
B,E,E,4114,100,4114,1,0
C,E,E,7684,100,7684,1,0
D,E,E,10600,100,10600,1,0
E,F,E,3895,100,3895,1,0
E,G,E,7691,100,7691,1,0
E,H,E,10439,100,10439,1,0
A,F,F,4167,100,4167,1,0
B,F,F,1510,100,1510,1,0
C,F,F,7539,100,7539,1,0
D,F,F,12873,100,12873,1,0
E,F,F,3925,100,3925,1,0
F,G,F,7468,100,7468,1,0
F,H,F,12717,100,12717,1,0
A,G,G,7718,100,7718,1,0
B,G,G,7367,100,7367,1,0
C,G,G,1319,100,1319,1,0
D,G,G,7636,100,7636,1,0
E,G,G,7699,100,7699,1,0
F,G,G,7427,100,7427,1,0
G,H,G,7385,100,7385,1,0
A,H,H,10496,100,10496,1,0
B,H,H,12628,100,12628,1,0
C,H,H,7429,100,7429,1,0
D,H,H,1301,100,1301,1,0
E,H,H,10465,100,10465,1,0
F,H,H,12725,100,12725,1,0
G,H,H,7409,100,7409,1,0
A,B,A,3741,100,3741,1,0
A,C,A,7465,100,7465,1,0
A,D,A,10452,100,10452,1,0
A,E,A,1558,100,1558,1,0
A,F,A,4136,100,4136,1,0
A,G,A,7700,100,7700,1,0
A,H,A,10486,100,10486,1,0
A,B,B,3667,100,3667,1,0
B,C,B,7277,100,7277,1,0
B,D,B,12677,100,12677,1,0
B,E,B,4070,100,4070,1,0
B,F,B,1519,100,1519,1,0
B,G,B,7422,100,7422,1,0
B,H,B,12631,100,12631,1,0
A,C,C,7442,100,7442,1,0
B,C,C,7233,100,7233,1,0
C,D,C,7402,100,7402,1,0
C,E,C,7699,100,7699,1,0
C,F,C,7562,100,7562,1,0
C,G,C,1316,100,1316,1,0
C,H,C,7375,100,7375,1,0
A,D,D,10482,100,10482,1,0
B,D,D,12626,100,12626,1,0
C,D,D,7365,100,7365,1,0
D,E,D,10608,100,10608,1,0
D,F,D,12872,100,12872,1,0
D,G,D,7618,100,7618,1,0
D,H,D,1304,100,1304,1,0
A,E,E,1540,100,1540,1,0
B,E,E,4072,100,4072,1,0
C,E,E,7709,100,7709,1,0
D,E,E,10705,100,10705,1,0
E,F,E,3872,100,3872,1,0
E,G,E,7694,100,7694,1,0
E,H,E,10486,100,10486,1,0
A,F,F,4131,100,4131,1,0
B,F,F,1521,100,1521,1,0
C,F,F,7555,100,7555,1,0
D,F,F,12876,100,12876,1,0
E,F,F,3888,100,3888,1,0
F,G,F,7433,100,7433,1,0
F,H,F,12735,100,12735,1,0
A,G,G,7706,100,7706,1,0
B,G,G,7430,100,7430,1,0
C,G,G,1361,100,1361,1,0
D,G,G,7652,100,7652,1,0
E,G,G,7678,100,7678,1,0
F,G,G,7428,100,7428,1,0
G,H,G,7399,100,7399,1,0
A,H,H,10496,100,10496,1,0
B,H,H,12608,100,12608,1,0
C,H,H,7415,100,7415,1,0
D,H,H,1247,100,1247,1,0
E,H,H,10468,100,10468,1,0
F,H,H,12717,100,12717,1,0
G,H,H,7411,100,7411,1,0
A,B,A,3746,100,3746,1,0
A,C,A,7430,100,7430,1,0
A,D,A,10462,100,10462,1,0
A,E,A,1600,100,1600,1,0
A,F,A,4146,100,4146,1,0
A,G,A,7674,100,7674,1,0
A,H,A,10465,100,10465,1,0
A,B,B,3714,100,3714,1,0
B,C,B,7266,100,7266,1,0
B,D,B,12620,100,12620,1,0
B,E,B,4038,100,4038,1,0
B,F,B,1541,100,1541,1,0
B,G,B,7428,100,7428,1,0
B,H,B,12590,100,12590,1,0
A,C,C,7441,100,7441,1,0
B,C,C,7261,100,7261,1,0
C,D,C,7389,100,7389,1,0
C,E,C,7719,100,7719,1,0
C,F,C,7552,100,7552,1,0
C,G,C,1364,100,1364,1,0
C,H,C,7387,100,7387,1,0
A,D,D,10437,100,10437,1,0
B,D,D,12622,100,12622,1,0
C,D,D,7354,100,7354,1,0
D,E,D,10638,100,10638,1,0
D,F,D,12851,100,12851,1,0
D,G,D,7642,100,7642,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1540,100,1540,1,0
B,E,E,4067,100,4067,1,0
C,E,E,7676,100,7676,1,0
D,E,E,10601,100,10601,1,0
E,F,E,3878,100,3878,1,0
E,G,E,7669,100,7669,1,0
E,H,E,10445,100,10445,1,0
A,F,F,4169,100,4169,1,0
B,F,F,1515,100,1515,1,0
C,F,F,7586,100,7586,1,0
D,F,F,12855,100,12855,1,0
E,F,F,3894,100,3894,1,0
F,G,F,7451,100,7451,1,0
F,H,F,12713,100,12713,1,0
A,G,G,7644,100,7644,1,0
B,G,G,7424,100,7424,1,0
C,G,G,1320,100,1320,1,0
D,G,G,7654,100,7654,1,0
E,G,G,7682,100,7682,1,0
F,G,G,7495,100,7495,1,0
G,H,G,7392,100,7392,1,0
A,H,H,10514,100,10514,1,0
B,H,H,12578,100,12578,1,0
C,H,H,7384,100,7384,1,0
D,H,H,1296,100,1296,1,0
E,H,H,10449,100,10449,1,0
F,H,H,12686,100,12686,1,0
G,H,H,7394,100,7394,1,0
A,B,A,3708,100,3708,1,0
A,C,A,7444,100,7444,1,0
A,D,A,10441,100,10441,1,0
A,E,A,1525,100,1525,1,0
A,F,A,4121,100,4121,1,0
A,G,A,7720,100,7720,1,0
A,H,A,10495,100,10495,1,0
A,B,B,3693,100,3693,1,0
B,C,B,7269,100,7269,1,0
B,D,B,12595,100,12595,1,0
B,E,B,4055,100,4055,1,0
B,F,B,1513,100,1513,1,0
B,G,B,7422,100,7422,1,0
B,H,B,12548,100,12548,1,0
A,C,C,7473,100,7473,1,0
B,C,C,7255,100,7255,1,0
C,D,C,7357,100,7357,1,0
C,E,C,7681,100,7681,1,0
C,F,C,7565,100,7565,1,0
C,G,C,1307,100,1307,1,0
C,H,C,7378,100,7378,1,0
A,D,D,10458,100,10458,1,0
B,D,D,12574,100,12574,1,0
C,D,D,7381,100,7381,1,0
D,E,D,10634,100,10634,1,0
D,F,D,12843,100,12843,1,0
D,G,D,7639,100,7639,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1553,100,1553,1,0
B,E,E,4035,100,4035,1,0
C,E,E,7674,100,7674,1,0
D,E,E,10627,100,10627,1,0
E,F,E,3859,100,3859,1,0
E,G,E,7696,100,7696,1,0
E,H,E,10489,100,10489,1,0
A,F,F,4118,100,4118,1,0
B,F,F,1509,100,1509,1,0
C,F,F,7567,100,7567,1,0
D,F,F,12910,100,12910,1,0
E,F,F,3900,100,3900,1,0
F,G,F,7464,100,7464,1,0
F,H,F,12684,100,12684,1,0
A,G,G,7702,100,7702,1,0
B,G,G,7364,100,7364,1,0
C,G,G,1342,100,1342,1,0
D,G,G,7650,100,7650,1,0
E,G,G,7666,100,7666,1,0
F,G,G,7452,100,7452,1,0
G,H,G,7385,100,7385,1,0
A,H,H,10478,100,10478,1,0
B,H,H,12599,100,12599,1,0
C,H,H,7401,100,7401,1,0
D,H,H,1275,100,1275,1,0
E,H,H,10449,100,10449,1,0
F,H,H,12736,100,12736,1,0
G,H,H,7396,100,7396,1,0
A,B,A,3686,100,3686,1,0
A,C,A,7414,100,7414,1,0
A,D,A,10443,100,10443,1,0
A,E,A,1523,100,1523,1,0
A,F,A,4133,100,4133,1,0
A,G,A,7711,100,7711,1,0
A,H,A,10436,100,10436,1,0
A,B,B,3736,100,3736,1,0
B,C,B,7217,100,7217,1,0
B,D,B,12628,100,12628,1,0
B,E,B,4057,100,4057,1,0
B,F,B,1521,100,1521,1,0
B,G,B,7437,100,7437,1,0
B,H,B,12595,100,12595,1,0
A,C,C,7410,100,7410,1,0
B,C,C,7289,100,7289,1,0
C,D,C,7316,100,7316,1,0
C,E,C,7729,100,7729,1,0
C,F,C,7563,100,7563,1,0
C,G,C,1352,100,1352,1,0
C,H,C,7389,100,7389,1,0
A,D,D,10459,100,10459,1,0
B,D,D,12580,100,12580,1,0
C,D,D,7381,100,7381,1,0
D,E,D,10604,100,10604,1,0
D,F,D,12911,100,12911,1,0
D,G,D,7670,100,7670,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1505,100,1505,1,0
B,E,E,4065,100,4065,1,0
C,E,E,7709,100,7709,1,0
D,E,E,10548,100,10548,1,0
E,F,E,3905,100,3905,1,0
E,G,E,7699,100,7699,1,0
E,H,E,10468,100,10468,1,0
A,F,F,4129,100,4129,1,0
B,F,F,1506,100,1506,1,0
C,F,F,7556,100,7556,1,0
D,F,F,12905,100,12905,1,0
E,F,F,3908,100,3908,1,0
F,G,F,7454,100,7454,1,0
F,H,F,12704,100,12704,1,0
A,G,G,7693,100,7693,1,0
B,G,G,7415,100,7415,1,0
C,G,G,1299,100,1299,1,0
D,G,G,7609,100,7609,1,0
E,G,G,7657,100,7657,1,0
F,G,G,7444,100,7444,1,0
G,H,G,7406,100,7406,1,0
A,H,H,10514,100,10514,1,0
B,H,H,12547,100,12547,1,0
C,H,H,7398,100,7398,1,0
D,H,H,1283,100,1283,1,0
E,H,H,10449,100,10449,1,0
F,H,H,12708,100,12708,1,0
G,H,H,7446,100,7446,1,0
A,B,A,3758,100,3758,1,0
A,C,A,7490,100,7490,1,0
A,D,A,10470,100,10470,1,0
A,E,A,1582,100,1582,1,0
A,F,A,4125,100,4125,1,0
A,G,A,7728,100,7728,1,0
A,H,A,10483,100,10483,1,0
A,B,B,3678,100,3678,1,0
B,C,B,7239,100,7239,1,0
B,D,B,12568,100,12568,1,0
B,E,B,4045,100,4045,1,0
B,F,B,1480,100,1480,1,0
B,G,B,7356,100,7356,1,0
B,H,B,12608,100,12608,1,0
A,C,C,7513,100,7513,1,0
B,C,C,7235,100,7235,1,0
C,D,C,7336,100,7336,1,0
C,E,C,7700,100,7700,1,0
C,F,C,7538,100,7538,1,0
C,G,C,1335,100,1335,1,0
C,H,C,7382,100,7382,1,0
A,D,D,10430,100,10430,1,0
B,D,D,12567,100,12567,1,0
C,D,D,7414,100,7414,1,0
D,E,D,10642,100,10642,1,0
D,F,D,12863,100,12863,1,0
D,G,D,7609,100,7609,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1538,100,1538,1,0
B,E,E,4095,100,4095,1,0
C,E,E,7700,100,7700,1,0
D,E,E,10570,100,10570,1,0
E,F,E,3928,100,3928,1,0
E,G,E,7680,100,7680,1,0
E,H,E,10429,100,10429,1,0
A,F,F,4138,100,4138,1,0
B,F,F,1458,100,1458,1,0
C,F,F,7556,100,7556,1,0
D,F,F,12868,100,12868,1,0
E,F,F,3880,100,3880,1,0
F,G,F,7423,100,7423,1,0
F,H,F,12676,100,12676,1,0
A,G,G,7697,100,7697,1,0
B,G,G,7456,100,7456,1,0
C,G,G,1333,100,1333,1,0
D,G,G,7622,100,7622,1,0
E,G,G,7673,100,7673,1,0
F,G,G,7486,100,7486,1,0
G,H,G,7438,100,7438,1,0
A,H,H,10487,100,10487,1,0
B,H,H,12618,100,12618,1,0
C,H,H,7383,100,7383,1,0
D,H,H,1300,100,1300,1,0
E,H,H,10480,100,10480,1,0
F,H,H,12755,100,12755,1,0
G,H,H,7393,100,7393,1,0
A,B,A,3707,100,3707,1,0
A,C,A,7461,100,7461,1,0
A,D,A,10448,100,10448,1,0
A,E,A,1551,100,1551,1,0
A,F,A,4128,100,4128,1,0
A,G,A,7731,100,7731,1,0
A,H,A,10517,100,10517,1,0
A,B,B,3754,100,3754,1,0
B,C,B,7277,100,7277,1,0
B,D,B,12612,100,12612,1,0
B,E,B,4041,100,4041,1,0
B,F,B,1485,100,1485,1,0
B,G,B,7452,100,7452,1,0
B,H,B,12561,100,12561,1,0
A,C,C,7451,100,7451,1,0
B,C,C,7239,100,7239,1,0
C,D,C,7344,100,7344,1,0
C,E,C,7698,100,7698,1,0
C,F,C,7572,100,7572,1,0
C,G,C,1351,100,1351,1,0
C,H,C,7381,100,7381,1,0
A,D,D,10418,100,10418,1,0
B,D,D,12626,100,12626,1,0
C,D,D,7383,100,7383,1,0
D,E,D,10616,100,10616,1,0
D,F,D,12880,100,12880,1,0
D,G,D,7641,100,7641,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1582,100,1582,1,0
B,E,E,4084,100,4084,1,0
C,E,E,7660,100,7660,1,0
D,E,E,10627,100,10627,1,0
E,F,E,3890,100,3890,1,0
E,G,E,7685,100,7685,1,0
E,H,E,10443,100,10443,1,0
A,F,F,4143,100,4143,1,0
B,F,F,1496,100,1496,1,0
C,F,F,7543,100,7543,1,0
D,F,F,12904,100,12904,1,0
E,F,F,3913,100,3913,1,0
F,G,F,7434,100,7434,1,0
F,H,F,12686,100,12686,1,0
A,G,G,7621,100,7621,1,0
B,G,G,7417,100,7417,1,0
C,G,G,1360,100,1360,1,0
D,G,G,7641,100,7641,1,0
E,G,G,7659,100,7659,1,0
F,G,G,7423,100,7423,1,0
G,H,G,7399,100,7399,1,0
A,H,H,10504,100,10504,1,0
B,H,H,12555,100,12555,1,0
C,H,H,7383,100,7383,1,0
D,H,H,1320,100,1320,1,0
E,H,H,10447,100,10447,1,0
F,H,H,12732,100,12732,1,0
G,H,H,7415,100,7415,1,0
A,B,A,3737,100,3737,1,0
A,C,A,7419,100,7419,1,0
A,D,A,10454,100,10454,1,0
A,E,A,1550,100,1550,1,0
A,F,A,4170,100,4170,1,0
A,G,A,7645,100,7645,1,0
A,H,A,10493,100,10493,1,0
A,B,B,3689,100,3689,1,0
B,C,B,7263,100,7263,1,0
B,D,B,12578,100,12578,1,0
B,E,B,4075,100,4075,1,0
B,F,B,1503,100,1503,1,0
B,G,B,7408,100,7408,1,0
B,H,B,12529,100,12529,1,0
A,C,C,7457,100,7457,1,0
B,C,C,7250,100,7250,1,0
C,D,C,7353,100,7353,1,0
C,E,C,7706,100,7706,1,0
C,F,C,7571,100,7571,1,0
C,G,C,1367,100,1367,1,0
C,H,C,7347,100,7347,1,0
A,D,D,10444,100,10444,1,0
B,D,D,12582,100,12582,1,0
C,D,D,7372,100,7372,1,0
D,E,D,10588,100,10588,1,0
D,F,D,12861,100,12861,1,0
D,G,D,7632,100,7632,1,0
D,H,D,1274,100,1274,1,0
A,E,E,1525,100,1525,1,0
B,E,E,4086,100,4086,1,0
C,E,E,7701,100,7701,1,0
D,E,E,10601,100,10601,1,0
E,F,E,3914,100,3914,1,0
E,G,E,7678,100,7678,1,0
E,H,E,10434,100,10434,1,0
A,F,F,4122,100,4122,1,0
B,F,F,1495,100,1495,1,0
C,F,F,7556,100,7556,1,0
D,F,F,12886,100,12886,1,0
E,F,F,3922,100,3922,1,0
F,G,F,7439,100,7439,1,0
F,H,F,12750,100,12750,1,0
A,G,G,7687,100,7687,1,0
B,G,G,7413,100,7413,1,0
C,G,G,1311,100,1311,1,0
D,G,G,7614,100,7614,1,0
E,G,G,7658,100,7658,1,0
F,G,G,7454,100,7454,1,0
G,H,G,7426,100,7426,1,0
A,H,H,10501,100,10501,1,0
B,H,H,12579,100,12579,1,0
C,H,H,7353,100,7353,1,0
D,H,H,1262,100,1262,1,0
E,H,H,10475,100,10475,1,0
F,H,H,12713,100,12713,1,0
G,H,H,7434,100,7434,1,0
A,B,A,3693,100,3693,1,0
A,C,A,7454,100,7454,1,0
A,D,A,10462,100,10462,1,0
A,E,A,1576,100,1576,1,0
A,F,A,4100,100,4100,1,0
A,G,A,7657,100,7657,1,0
A,H,A,10505,100,10505,1,0
A,B,B,3717,100,3717,1,0
B,C,B,7292,100,7292,1,0
B,D,B,12597,100,12597,1,0
B,E,B,4096,100,4096,1,0
B,F,B,1502,100,1502,1,0
B,G,B,7424,100,7424,1,0
B,H,B,12569,100,12569,1,0
A,C,C,7495,100,7495,1,0
B,C,C,7256,100,7256,1,0
C,D,C,7356,100,7356,1,0
C,E,C,7705,100,7705,1,0
C,F,C,7561,100,7561,1,0
C,G,C,1348,100,1348,1,0
C,H,C,7345,100,7345,1,0
A,D,D,10455,100,10455,1,0
B,D,D,12560,100,12560,1,0
C,D,D,7395,100,7395,1,0
D,E,D,10618,100,10618,1,0
D,F,D,12911,100,12911,1,0
D,G,D,7636,100,7636,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1528,100,1528,1,0
B,E,E,4071,100,4071,1,0
C,E,E,7721,100,7721,1,0
D,E,E,10557,100,10557,1,0
E,F,E,3897,100,3897,1,0
E,G,E,7673,100,7673,1,0
E,H,E,10455,100,10455,1,0
A,F,F,4107,100,4107,1,0
B,F,F,1513,100,1513,1,0
C,F,F,7553,100,7553,1,0
D,F,F,12876,100,12876,1,0
E,F,F,3889,100,3889,1,0
F,G,F,7473,100,7473,1,0
F,H,F,12706,100,12706,1,0
A,G,G,7704,100,7704,1,0
B,G,G,7414,100,7414,1,0
C,G,G,1363,100,1363,1,0
D,G,G,7632,100,7632,1,0
E,G,G,7652,100,7652,1,0
F,G,G,7430,100,7430,1,0
G,H,G,7445,100,7445,1,0
A,H,H,10455,100,10455,1,0
B,H,H,12544,100,12544,1,0
C,H,H,7376,100,7376,1,0
D,H,H,1293,100,1293,1,0
E,H,H,10464,100,10464,1,0
F,H,H,12701,100,12701,1,0
G,H,H,7422,100,7422,1,0
A,B,A,3681,100,3681,1,0
A,C,A,7449,100,7449,1,0
A,D,A,10452,100,10452,1,0
A,E,A,1520,100,1520,1,0
A,F,A,4119,100,4119,1,0
A,G,A,7726,100,7726,1,0
A,H,A,10468,100,10468,1,0
A,B,B,3687,100,3687,1,0
B,C,B,7254,100,7254,1,0
B,D,B,12622,100,12622,1,0
B,E,B,4058,100,4058,1,0
B,F,B,1518,100,1518,1,0
B,G,B,7417,100,7417,1,0
B,H,B,12535,100,12535,1,0
A,C,C,7441,100,7441,1,0
B,C,C,7304,100,7304,1,0
C,D,C,7386,100,7386,1,0
C,E,C,7648,100,7648,1,0
C,F,C,7560,100,7560,1,0
C,G,C,1345,100,1345,1,0
C,H,C,7349,100,7349,1,0
A,D,D,10451,100,10451,1,0
B,D,D,12595,100,12595,1,0
C,D,D,7357,100,7357,1,0
D,E,D,10648,100,10648,1,0
D,F,D,12854,100,12854,1,0
D,G,D,7605,100,7605,1,0
D,H,D,1280,100,1280,1,0
A,E,E,1573,100,1573,1,0
B,E,E,4033,100,4033,1,0
C,E,E,7699,100,7699,1,0
D,E,E,10704,100,10704,1,0
E,F,E,3877,100,3877,1,0
E,G,E,7702,100,7702,1,0
E,H,E,10476,100,10476,1,0
A,F,F,4124,100,4124,1,0
B,F,F,1495,100,1495,1,0
C,F,F,7569,100,7569,1,0
D,F,F,12869,100,12869,1,0
E,F,F,3895,100,3895,1,0
F,G,F,7446,100,7446,1,0
F,H,F,12703,100,12703,1,0
A,G,G,7680,100,7680,1,0
B,G,G,7364,100,7364,1,0
C,G,G,1325,100,1325,1,0
D,G,G,7621,100,7621,1,0
