a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,B,5010,100,5010,1,0
B,F,B,1485,100,1485,1,0
B,G,B,5656,100,5656,1,0
B,H,B,6814,100,6814,1,0
A,C,C,8782,100,8782,1,0
B,C,C,5230,100,5230,1,0
C,D,C,9456,100,9456,1,0
C,E,C,9502,100,9502,1,0
C,F,C,5314,100,5314,1,0
C,G,C,1659,100,1659,1,0
C,H,C,9440,100,9440,1,0
A,D,D,9765,100,9765,1,0
B,D,D,6668,100,6668,1,0
C,D,D,9453,100,9453,1,0
D,E,D,9907,100,9907,1,0
D,F,D,6518,100,6518,1,0
D,G,D,9606,100,9606,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1515,100,1515,1,0
B,E,E,5018,100,5018,1,0
C,E,E,9498,100,9498,1,0
D,E,E,9952,100,9952,1,0
E,F,E,5195,100,5195,1,0
E,G,E,9666,100,9666,1,0
E,H,E,9963,100,9963,1,0
A,F,F,4925,100,4925,1,0
B,F,F,1448,100,1448,1,0
C,F,F,5325,100,5325,1,0
D,F,F,6520,100,6520,1,0
E,F,F,5167,100,5167,1,0
F,G,F,5293,100,5293,1,0
F,H,F,6368,100,6368,1,0
A,G,G,9110,100,9110,1,0
B,G,G,5636,100,5636,1,0
C,G,G,1643,100,1643,1,0
D,G,G,9616,100,9616,1,0
E,G,G,9671,100,9671,1,0
F,G,G,5277,100,5277,1,0
G,H,G,9287,100,9287,1,0
A,H,H,9944,100,9944,1,0
B,H,H,6829,100,6829,1,0
C,H,H,9465,100,9465,1,0
D,H,H,1483,100,1483,1,0
E,H,H,9943,100,9943,1,0
F,H,H,6428,100,6428,1,0
G,H,H,9320,100,9320,1,0
A,B,A,4412,100,4412,1,0
A,C,A,8758,100,8758,1,0
A,D,A,9786,100,9786,1,0
A,E,A,1482,100,1482,1,0
A,F,A,4937,100,4937,1,0
A,G,A,9110,100,9110,1,0
A,H,A,9985,100,9985,1,0
A,B,B,4343,100,4343,1,0
B,C,B,5239,100,5239,1,0
B,D,B,6691,100,6691,1,0
B,E,B,4982,100,4982,1,0
B,F,B,1465,100,1465,1,0
B,G,B,5681,100,5681,1,0
B,H,B,6792,100,6792,1,0
A,C,C,8809,100,8809,1,0
B,C,C,5240,100,5240,1,0
C,D,C,9487,100,9487,1,0
C,E,C,9500,100,9500,1,0
C,F,C,5322,100,5322,1,0
C,G,C,1624,100,1624,1,0
C,H,C,9448,100,9448,1,0
A,D,D,9766,100,9766,1,0
B,D,D,6628,100,6628,1,0
C,D,D,9489,100,9489,1,0
D,E,D,9980,100,9980,1,0
D,F,D,6531,100,6531,1,0
D,G,D,9595,100,9595,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1389,100,1389,1,0
B,E,E,5036,100,5036,1,0
C,E,E,9574,100,9574,1,0
D,E,E,9859,100,9859,1,0
E,F,E,5167,100,5167,1,0
E,G,E,9655,100,9655,1,0
E,H,E,9956,100,9956,1,0
A,F,F,4884,100,4884,1,0
B,F,F,1497,100,1497,1,0
C,F,F,5315,100,5315,1,0
D,F,F,6545,100,6545,1,0
E,F,F,5193,100,5193,1,0
F,G,F,5270,100,5270,1,0
F,H,F,6355,100,6355,1,0
A,G,G,9111,100,9111,1,0
B,G,G,5683,100,5683,1,0
C,G,G,1616,100,1616,1,0
D,G,G,9636,100,9636,1,0
E,G,G,9644,100,9644,1,0
F,G,G,5297,100,5297,1,0
G,H,G,9310,100,9310,1,0
A,H,H,9927,100,9927,1,0
B,H,H,6789,100,6789,1,0
C,H,H,9466,100,9466,1,0
D,H,H,1481,100,1481,1,0
E,H,H,9917,100,9917,1,0
F,H,H,6374,100,6374,1,0
G,H,H,9314,100,9314,1,0
A,B,A,4364,100,4364,1,0
A,C,A,8774,100,8774,1,0
A,D,A,9734,100,9734,1,0
A,E,A,1489,100,1489,1,0
A,F,A,4920,100,4920,1,0
A,G,A,9079,100,9079,1,0
A,H,A,9970,100,9970,1,0
A,B,B,4399,100,4399,1,0
B,C,B,5236,100,5236,1,0
B,D,B,6685,100,6685,1,0
B,E,B,5022,100,5022,1,0
B,F,B,1455,100,1455,1,0
B,G,B,5681,100,5681,1,0
B,H,B,6837,100,6837,1,0
A,C,C,8790,100,8790,1,0
B,C,C,5221,100,5221,1,0
C,D,C,9472,100,9472,1,0
C,E,C,9542,100,9542,1,0
C,F,C,5348,100,5348,1,0
C,G,C,1642,100,1642,1,0
C,H,C,9423,100,9423,1,0
A,D,D,9788,100,9788,1,0
B,D,D,6677,100,6677,1,0
C,D,D,9490,100,9490,1,0
D,E,D,9950,100,9950,1,0
D,F,D,6561,100,6561,1,0
D,G,D,9654,100,9654,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1462,100,1462,1,0
B,E,E,5049,100,5049,1,0
C,E,E,9522,100,9522,1,0
D,E,E,9946,100,9946,1,0
E,F,E,5184,100,5184,1,0
E,G,E,9651,100,9651,1,0
E,H,E,9927,100,9927,1,0
A,F,F,4902,100,4902,1,0
B,F,F,1463,100,1463,1,0
C,F,F,5290,100,5290,1,0
D,F,F,6555,100,6555,1,0
E,F,F,5164,100,5164,1,0
F,G,F,5267,100,5267,1,0
F,H,F,6357,100,6357,1,0
A,G,G,9148,100,9148,1,0
B,G,G,5657,100,5657,1,0
C,G,G,1647,100,1647,1,0
D,G,G,9634,100,9634,1,0
E,G,G,9659,100,9659,1,0
F,G,G,5312,100,5312,1,0
G,H,G,9309,100,9309,1,0
A,H,H,9940,100,9940,1,0
B,H,H,6793,100,6793,1,0
C,H,H,9399,100,9399,1,0
D,H,H,1525,100,1525,1,0
E,H,H,9938,100,9938,1,0
F,H,H,6356,100,6356,1,0
G,H,H,9321,100,9321,1,0
A,B,A,4405,100,4405,1,0
A,C,A,8711,100,8711,1,0
A,D,A,9769,100,9769,1,0
A,E,A,1459,100,1459,1,0
A,F,A,4907,100,4907,1,0
A,G,A,9155,100,9155,1,0
A,H,A,9966,100,9966,1,0
A,B,B,4380,100,4380,1,0
B,C,B,5223,100,5223,1,0
B,D,B,6643,100,6643,1,0
B,E,B,4991,100,4991,1,0
B,F,B,1469,100,1469,1,0
B,G,B,5650,100,5650,1,0
B,H,B,6891,100,6891,1,0
A,C,C,8806,100,8806,1,0
B,C,C,5257,100,5257,1,0
C,D,C,9463,100,9463,1,0
C,E,C,9506,100,9506,1,0
C,F,C,5317,100,5317,1,0
C,G,C,1615,100,1615,1,0
C,H,C,9397,100,9397,1,0
A,D,D,9791,100,9791,1,0
B,D,D,6701,100,6701,1,0
C,D,D,9443,100,9443,1,0
D,E,D,9919,100,9919,1,0
D,F,D,6526,100,6526,1,0
D,G,D,9614,100,9614,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1469,100,1469,1,0
B,E,E,5045,100,5045,1,0
C,E,E,9498,100,9498,1,0
D,E,E,9937,100,9937,1,0
E,F,E,5175,100,5175,1,0
E,G,E,9669,100,9669,1,0
E,H,E,9924,100,9924,1,0
A,F,F,4900,100,4900,1,0
B,F,F,1479,100,1479,1,0
C,F,F,5300,100,5300,1,0
D,F,F,6543,100,6543,1,0
E,F,F,5142,100,5142,1,0
F,G,F,5272,100,5272,1,0
F,H,F,6369,100,6369,1,0
A,G,G,9162,100,9162,1,0
B,G,G,5651,100,5651,1,0
C,G,G,1670,100,1670,1,0
D,G,G,9606,100,9606,1,0
E,G,G,9673,100,9673,1,0
F,G,G,5270,100,5270,1,0
G,H,G,9330,100,9330,1,0
A,H,H,9979,100,9979,1,0
B,H,H,6856,100,6856,1,0
C,H,H,9437,100,9437,1,0
D,H,H,1502,100,1502,1,0
E,H,H,9947,100,9947,1,0
F,H,H,6345,100,6345,1,0
G,H,H,9323,100,9323,1,0
A,B,A,4336,100,4336,1,0
A,C,A,8798,100,8798,1,0
A,D,A,9785,100,9785,1,0
A,E,A,1414,100,1414,1,0
A,F,A,4892,100,4892,1,0
A,G,A,9169,100,9169,1,0
A,H,A,9946,100,9946,1,0
A,B,B,4371,100,4371,1,0
B,C,B,5227,100,5227,1,0
B,D,B,6667,100,6667,1,0
B,E,B,4977,100,4977,1,0
B,F,B,1489,100,1489,1,0
B,G,B,5615,100,5615,1,0
B,H,B,6827,100,6827,1,0
A,C,C,8810,100,8810,1,0
B,C,C,5255,100,5255,1,0
C,D,C,9435,100,9435,1,0
C,E,C,9558,100,9558,1,0
C,F,C,5320,100,5320,1,0
C,G,C,1668,100,1668,1,0
C,H,C,9424,100,9424,1,0
A,D,D,9793,100,9793,1,0
B,D,D,6684,100,6684,1,0
C,D,D,9432,100,9432,1,0
D,E,D,9927,100,9927,1,0
D,F,D,6526,100,6526,1,0
D,G,D,9637,100,9637,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1429,100,1429,1,0
B,E,E,4981,100,4981,1,0
C,E,E,9558,100,9558,1,0
D,E,E,9870,100,9870,1,0
E,F,E,5179,100,5179,1,0
E,G,E,9694,100,9694,1,0
E,H,E,9946,100,9946,1,0
A,F,F,4893,100,4893,1,0
B,F,F,1478,100,1478,1,0
C,F,F,5298,100,5298,1,0
D,F,F,6578,100,6578,1,0
E,F,F,5171,100,5171,1,0
F,G,F,5265,100,5265,1,0
F,H,F,6378,100,6378,1,0
A,G,G,9080,100,9080,1,0
B,G,G,5700,100,5700,1,0
C,G,G,1594,100,1594,1,0
D,G,G,9607,100,9607,1,0
E,G,G,9667,100,9667,1,0
F,G,G,5289,100,5289,1,0
G,H,G,9336,100,9336,1,0
A,H,H,9948,100,9948,1,0
B,H,H,6862,100,6862,1,0
C,H,H,9410,100,9410,1,0
D,H,H,1488,100,1488,1,0
E,H,H,9932,100,9932,1,0
F,H,H,6367,100,6367,1,0
G,H,H,9301,100,9301,1,0
A,B,A,4357,100,4357,1,0
A,C,A,8871,100,8871,1,0
A,D,A,9776,100,9776,1,0
A,E,A,1455,100,1455,1,0
A,F,A,4867,100,4867,1,0
A,G,A,9128,100,9128,1,0
A,H,A,9959,100,9959,1,0
A,B,B,4357,100,4357,1,0
B,C,B,5252,100,5252,1,0
B,D,B,6668,100,6668,1,0
B,E,B,5008,100,5008,1,0
B,F,B,1524,100,1524,1,0
B,G,B,5634,100,5634,1,0
B,H,B,6815,100,6815,1,0
A,C,C,8815,100,8815,1,0
B,C,C,5207,100,5207,1,0
C,D,C,9453,100,9453,1,0
C,E,C,9526,100,9526,1,0
C,F,C,5296,100,5296,1,0
C,G,C,1670,100,1670,1,0
C,H,C,9403,100,9403,1,0
A,D,D,9805,100,9805,1,0
B,D,D,6712,100,6712,1,0
C,D,D,9478,100,9478,1,0
D,E,D,9912,100,9912,1,0
D,F,D,6521,100,6521,1,0
D,G,D,9611,100,9611,1,0
D,H,D,1530,100,1530,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5012,100,5012,1,0
C,E,E,9543,100,9543,1,0
D,E,E,9876,100,9876,1,0
E,F,E,5179,100,5179,1,0
E,G,E,9690,100,9690,1,0
E,H,E,9951,100,9951,1,0
A,F,F,4928,100,4928,1,0
B,F,F,1470,100,1470,1,0
C,F,F,5300,100,5300,1,0
D,F,F,6546,100,6546,1,0
E,F,F,5176,100,5176,1,0
F,G,F,5288,100,5288,1,0
F,H,F,6310,100,6310,1,0
A,G,G,9139,100,9139,1,0
B,G,G,5631,100,5631,1,0
C,G,G,1627,100,1627,1,0
D,G,G,9627,100,9627,1,0
E,G,G,9640,100,9640,1,0
F,G,G,5268,100,5268,1,0
G,H,G,9354,100,9354,1,0
A,H,H,9992,100,9992,1,0
B,H,H,6816,100,6816,1,0
C,H,H,9423,100,9423,1,0
D,H,H,1505,100,1505,1,0
E,H,H,9954,100,9954,1,0
F,H,H,6353,100,6353,1,0
G,H,H,9313,100,9313,1,0
A,B,A,4388,100,4388,1,0
A,C,A,8773,100,8773,1,0
A,D,A,9777,100,9777,1,0
A,E,A,1465,100,1465,1,0
A,F,A,4842,100,4842,1,0
A,G,A,9127,100,9127,1,0
A,H,A,9997,100,9997,1,0
A,B,B,4349,100,4349,1,0
B,C,B,5255,100,5255,1,0
B,D,B,6715,100,6715,1,0
B,E,B,5024,100,5024,1,0
B,F,B,1466,100,1466,1,0
B,G,B,5632,100,5632,1,0
B,H,B,6797,100,6797,1,0
A,C,C,8795,100,8795,1,0
B,C,C,5239,100,5239,1,0
C,D,C,9441,100,9441,1,0
C,E,C,9518,100,9518,1,0
C,F,C,5297,100,5297,1,0
C,G,C,1624,100,1624,1,0
C,H,C,9433,100,9433,1,0
A,D,D,9790,100,9790,1,0
B,D,D,6658,100,6658,1,0
C,D,D,9497,100,9497,1,0
D,E,D,9908,100,9908,1,0
D,F,D,6556,100,6556,1,0
D,G,D,9653,100,9653,1,0
D,H,D,1529,100,1529,1,0
A,E,E,1444,100,1444,1,0
B,E,E,4999,100,4999,1,0
C,E,E,9555,100,9555,1,0
D,E,E,10006,100,10006,1,0
E,F,E,5185,100,5185,1,0
E,G,E,9693,100,9693,1,0
E,H,E,9979,100,9979,1,0
A,F,F,4893,100,4893,1,0
B,F,F,1489,100,1489,1,0
C,F,F,5327,100,5327,1,0
D,F,F,6545,100,6545,1,0
E,F,F,5203,100,5203,1,0
F,G,F,5273,100,5273,1,0
F,H,F,6396,100,6396,1,0
A,G,G,9108,100,9108,1,0
B,G,G,5641,100,5641,1,0
C,G,G,1636,100,1636,1,0
D,G,G,9608,100,9608,1,0
E,G,G,9660,100,9660,1,0
F,G,G,5263,100,5263,1,0
G,H,G,9301,100,9301,1,0
A,H,H,9954,100,9954,1,0
B,H,H,6825,100,6825,1,0
C,H,H,9437,100,9437,1,0
D,H,H,1586,100,1586,1,0
E,H,H,9930,100,9930,1,0
F,H,H,6353,100,6353,1,0
G,H,H,9296,100,9296,1,0
A,B,A,4385,100,4385,1,0
A,C,A,8781,100,8781,1,0
A,D,A,9785,100,9785,1,0
A,E,A,1438,100,1438,1,0
A,F,A,4912,100,4912,1,0
A,G,A,9132,100,9132,1,0
A,H,A,9984,100,9984,1,0
A,B,B,4359,100,4359,1,0
B,C,B,5241,100,5241,1,0
B,D,B,6645,100,6645,1,0
B,E,B,4992,100,4992,1,0
B,F,B,1481,100,1481,1,0
B,G,B,5651,100,5651,1,0
B,H,B,6781,100,6781,1,0
A,C,C,8755,100,8755,1,0
B,C,C,5231,100,5231,1,0
C,D,C,9435,100,9435,1,0
C,E,C,9516,100,9516,1,0
C,F,C,5310,100,5310,1,0
C,G,C,1608,100,1608,1,0
C,H,C,9470,100,9470,1,0
A,D,D,9794,100,9794,1,0
B,D,D,6684,100,6684,1,0
C,D,D,9521,100,9521,1,0
D,E,D,9958,100,9958,1,0
D,F,D,6558,100,6558,1,0
D,G,D,9639,100,9639,1,0
D,H,D,1510,100,1510,1,0
A,E,E,1441,100,1441,1,0
B,E,E,4978,100,4978,1,0
C,E,E,9498,100,9498,1,0
D,E,E,9926,100,9926,1,0
E,F,E,5180,100,5180,1,0
E,G,E,9668,100,9668,1,0
E,H,E,9944,100,9944,1,0
A,F,F,4852,100,4852,1,0
B,F,F,1448,100,1448,1,0
C,F,F,5326,100,5326,1,0
D,F,F,6531,100,6531,1,0
E,F,F,5203,100,5203,1,0
F,G,F,5282,100,5282,1,0
F,H,F,6375,100,6375,1,0
A,G,G,9110,100,9110,1,0
B,G,G,5647,100,5647,1,0
C,G,G,1692,100,1692,1,0
D,G,G,9646,100,9646,1,0
E,G,G,9680,100,9680,1,0
F,G,G,5267,100,5267,1,0
G,H,G,9314,100,9314,1,0
A,H,H,9967,100,9967,1,0
B,H,H,6836,100,6836,1,0
C,H,H,9420,100,9420,1,0
D,H,H,1492,100,1492,1,0
E,H,H,9944,100,9944,1,0
F,H,H,6346,100,6346,1,0
G,H,H,9346,100,9346,1,0
A,B,A,4336,100,4336,1,0
A,C,A,8835,100,8835,1,0
A,D,A,9783,100,9783,1,0
A,E,A,1457,100,1457,1,0
A,F,A,4928,100,4928,1,0
A,G,A,9151,100,9151,1,0
A,H,A,9996,100,9996,1,0
A,B,B,4390,100,4390,1,0
B,C,B,5249,100,5249,1,0
B,D,B,6664,100,6664,1,0
B,E,B,5004,100,5004,1,0
B,F,B,1477,100,1477,1,0
B,G,B,5637,100,5637,1,0
B,H,B,6786,100,6786,1,0
A,C,C,8834,100,8834,1,0
B,C,C,5242,100,5242,1,0
C,D,C,9434,100,9434,1,0
C,E,C,9512,100,9512,1,0
C,F,C,5322,100,5322,1,0
C,G,C,1649,100,1649,1,0
C,H,C,9422,100,9422,1,0
A,D,D,9773,100,9773,1,0
B,D,D,6629,100,6629,1,0
C,D,D,9461,100,9461,1,0
D,E,D,9911,100,9911,1,0
D,F,D,6545,100,6545,1,0
D,G,D,9653,100,9653,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1439,100,1439,1,0
B,E,E,4996,100,4996,1,0
C,E,E,9507,100,9507,1,0
D,E,E,9945,100,9945,1,0
E,F,E,5217,100,5217,1,0
E,G,E,9661,100,9661,1,0
E,H,E,9948,100,9948,1,0
A,F,F,4967,100,4967,1,0
B,F,F,1456,100,1456,1,0
C,F,F,5325,100,5325,1,0
D,F,F,6545,100,6545,1,0
E,F,F,5179,100,5179,1,0
F,G,F,5301,100,5301,1,0
F,H,F,6380,100,6380,1,0
A,G,G,9157,100,9157,1,0
B,G,G,5675,100,5675,1,0
C,G,G,1634,100,1634,1,0
D,G,G,9621,100,9621,1,0
E,G,G,9664,100,9664,1,0
F,G,G,5293,100,5293,1,0
G,H,G,9311,100,9311,1,0
A,H,H,9949,100,9949,1,0
B,H,H,6840,100,6840,1,0
C,H,H,9432,100,9432,1,0
D,H,H,1578,100,1578,1,0
E,H,H,9908,100,9908,1,0
F,H,H,6378,100,6378,1,0
G,H,H,9304,100,9304,1,0
A,B,A,4373,100,4373,1,0
A,C,A,8745,100,8745,1,0
A,D,A,9762,100,9762,1,0
A,E,A,1402,100,1402,1,0
A,F,A,4918,100,4918,1,0
A,G,A,9156,100,9156,1,0
A,H,A,9974,100,9974,1,0
A,B,B,4394,100,4394,1,0
B,C,B,5261,100,5261,1,0
B,D,B,6689,100,6689,1,0
B,E,B,5003,100,5003,1,0
B,F,B,1505,100,1505,1,0
B,G,B,5654,100,5654,1,0
B,H,B,6834,100,6834,1,0
A,C,C,8800,100,8800,1,0
B,C,C,5255,100,5255,1,0
C,D,C,9462,100,9462,1,0
C,E,C,9546,100,9546,1,0
C,F,C,5323,100,5323,1,0
C,G,C,1664,100,1664,1,0
C,H,C,9428,100,9428,1,0
A,D,D,9758,100,9758,1,0
B,D,D,6664,100,6664,1,0
C,D,D,9467,100,9467,1,0
D,E,D,9874,100,9874,1,0
D,F,D,6529,100,6529,1,0
D,G,D,9606,100,9606,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1441,100,1441,1,0
B,E,E,5042,100,5042,1,0
C,E,E,9505,100,9505,1,0
D,E,E,9964,100,9964,1,0
E,F,E,5166,100,5166,1,0
E,G,E,9638,100,9638,1,0
E,H,E,9950,100,9950,1,0
A,F,F,4902,100,4902,1,0
B,F,F,1480,100,1480,1,0
C,F,F,5317,100,5317,1,0
D,F,F,6549,100,6549,1,0
E,F,F,5181,100,5181,1,0
F,G,F,5295,100,5295,1,0
F,H,F,6353,100,6353,1,0
A,G,G,9129,100,9129,1,0
B,G,G,5632,100,5632,1,0
C,G,G,1631,100,1631,1,0
D,G,G,9640,100,9640,1,0
E,G,G,9668,100,9668,1,0
F,G,G,5275,100,5275,1,0
G,H,G,9317,100,9317,1,0
A,H,H,9949,100,9949,1,0
B,H,H,6833,100,6833,1,0
C,H,H,9433,100,9433,1,0
D,H,H,1511,100,1511,1,0
E,H,H,9955,100,9955,1,0
F,H,H,6413,100,6413,1,0
G,H,H,9322,100,9322,1,0
A,B,A,4364,100,4364,1,0
A,C,A,8719,100,8719,1,0
A,D,A,9763,100,9763,1,0
A,E,A,1411,100,1411,1,0
A,F,A,4907,100,4907,1,0
A,G,A,9088,100,9088,1,0
A,H,A,9948,100,9948,1,0
A,B,B,4381,100,4381,1,0
B,C,B,5272,100,5272,1,0
B,D,B,6690,100,6690,1,0
B,E,B,5049,100,5049,1,0
B,F,B,1459,100,1459,1,0
B,G,B,5625,100,5625,1,0
B,H,B,6796,100,6796,1,0
A,C,C,8770,100,8770,1,0
B,C,C,5247,100,5247,1,0
C,D,C,9502,100,9502,1,0
C,E,C,9559,100,9559,1,0
C,F,C,5297,100,5297,1,0
C,G,C,1661,100,1661,1,0
C,H,C,9410,100,9410,1,0
A,D,D,9776,100,9776,1,0
B,D,D,6712,100,6712,1,0
C,D,D,9467,100,9467,1,0
D,E,D,9935,100,9935,1,0
D,F,D,6506,100,6506,1,0
D,G,D,9618,100,9618,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1452,100,1452,1,0
B,E,E,5000,100,5000,1,0
C,E,E,9529,100,9529,1,0
D,E,E,9926,100,9926,1,0
E,F,E,5199,100,5199,1,0
E,G,E,9690,100,9690,1,0
E,H,E,9932,100,9932,1,0
A,F,F,4897,100,4897,1,0
B,F,F,1496,100,1496,1,0
C,F,F,5327,100,5327,1,0
D,F,F,6545,100,6545,1,0
E,F,F,5190,100,5190,1,0
F,G,F,5278,100,5278,1,0
F,H,F,6376,100,6376,1,0
A,G,G,9085,100,9085,1,0
B,G,G,5642,100,5642,1,0
C,G,G,1678,100,1678,1,0
D,G,G,9613,100,9613,1,0
E,G,G,9664,100,9664,1,0
F,G,G,5276,100,5276,1,0
G,H,G,9307,100,9307,1,0
A,H,H,9964,100,9964,1,0
B,H,H,6820,100,6820,1,0
C,H,H,9419,100,9419,1,0
D,H,H,1576,100,1576,1,0
E,H,H,9919,100,9919,1,0
F,H,H,6351,100,6351,1,0
G,H,H,9342,100,9342,1,0
A,B,A,4364,100,4364,1,0
A,C,A,8797,100,8797,1,0
A,D,A,9777,100,9777,1,0
A,E,A,1440,100,1440,1,0
A,F,A,4868,100,4868,1,0
A,G,A,9158,100,9158,1,0
A,H,A,9957,100,9957,1,0
A,B,B,4360,100,4360,1,0
B,C,B,5258,100,5258,1,0
B,D,B,6677,100,6677,1,0
B,E,B,4965,100,4965,1,0
B,F,B,1488,100,1488,1,0
B,G,B,5641,100,5641,1,0
B,H,B,6836,100,6836,1,0
A,C,C,8810,100,8810,1,0
B,C,C,5262,100,5262,1,0
C,D,C,9439,100,9439,1,0
C,E,C,9567,100,9567,1,0
C,F,C,5303,100,5303,1,0
C,G,C,1611,100,1611,1,0
C,H,C,9488,100,9488,1,0
A,D,D,9758,100,9758,1,0
B,D,D,6674,100,6674,1,0
C,D,D,9465,100,9465,1,0
D,E,D,9919,100,9919,1,0
D,F,D,6571,100,6571,1,0
D,G,D,9618,100,9618,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1423,100,1423,1,0
B,E,E,5060,100,5060,1,0
C,E,E,9557,100,9557,1,0
D,E,E,9851,100,9851,1,0
E,F,E,5159,100,5159,1,0
E,G,E,9693,100,9693,1,0
E,H,E,9929,100,9929,1,0
A,F,F,4865,100,4865,1,0
B,F,F,1450,100,1450,1,0
C,F,F,5321,100,5321,1,0
D,F,F,6528,100,6528,1,0
E,F,F,5196,100,5196,1,0
F,G,F,5292,100,5292,1,0
F,H,F,6345,100,6345,1,0
A,G,G,9096,100,9096,1,0
B,G,G,5694,100,5694,1,0
C,G,G,1640,100,1640,1,0
D,G,G,9609,100,9609,1,0
E,G,G,9666,100,9666,1,0
F,G,G,5259,100,5259,1,0
G,H,G,9307,100,9307,1,0
A,H,H,9986,100,9986,1,0
B,H,H,6789,100,6789,1,0
C,H,H,9411,100,9411,1,0
D,H,H,1511,100,1511,1,0
E,H,H,9948,100,9948,1,0
F,H,H,6391,100,6391,1,0
G,H,H,9294,100,9294,1,0
A,B,A,4345,100,4345,1,0
A,C,A,8774,100,8774,1,0
A,D,A,9782,100,9782,1,0
A,E,A,1477,100,1477,1,0
A,F,A,4934,100,4934,1,0
A,G,A,9144,100,9144,1,0
A,H,A,9948,100,9948,1,0
A,B,B,4343,100,4343,1,0
B,C,B,5238,100,5238,1,0
B,D,B,6690,100,6690,1,0
B,E,B,5038,100,5038,1,0
B,F,B,1507,100,1507,1,0
B,G,B,5654,100,5654,1,0
B,H,B,6773,100,6773,1,0
A,C,C,8770,100,8770,1,0
B,C,C,5224,100,5224,1,0
C,D,C,9445,100,9445,1,0
C,E,C,9521,100,9521,1,0
C,F,C,5321,100,5321,1,0
C,G,C,1668,100,1668,1,0
C,H,C,9417,100,9417,1,0
A,D,D,9802,100,9802,1,0
B,D,D,6643,100,6643,1,0
C,D,D,9490,100,9490,1,0
D,E,D,9975,100,9975,1,0
D,F,D,6561,100,6561,1,0
D,G,D,9625,100,9625,1,0
D,H,D,1538,100,1538,1,0
A,E,E,1450,100,1450,1,0
B,E,E,5039,100,5039,1,0
C,E,E,9561,100,9561,1,0
D,E,E,9916,100,9916,1,0
E,F,E,5147,100,5147,1,0
E,G,E,9668,100,9668,1,0
E,H,E,9936,100,9936,1,0
A,F,F,4869,100,4869,1,0
B,F,F,1534,100,1534,1,0
C,F,F,5303,100,5303,1,0
D,F,F,6508,100,6508,1,0
E,F,F,5198,100,5198,1,0
F,G,F,5261,100,5261,1,0
F,H,F,6394,100,6394,1,0
A,G,G,9143,100,9143,1,0
B,G,G,5676,100,5676,1,0
C,G,G,1679,100,1679,1,0
D,G,G,9640,100,9640,1,0
