a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,5062,100,5062,1,0
B,D,B,5663,100,5663,1,0
B,E,B,4528,100,4528,1,0
B,F,B,1666,100,1666,1,0
B,G,B,5295,100,5295,1,0
B,H,B,6175,100,6175,1,0
A,C,C,8499,100,8499,1,0
B,C,C,5048,100,5048,1,0
C,D,C,8033,100,8033,1,0
C,E,C,8290,100,8290,1,0
C,F,C,5056,100,5056,1,0
C,G,C,1555,100,1555,1,0
C,H,C,8512,100,8512,1,0
A,D,D,9368,100,9368,1,0
B,D,D,5611,100,5611,1,0
C,D,D,8021,100,8021,1,0
D,E,D,9411,100,9411,1,0
D,F,D,5507,100,5507,1,0
D,G,D,8463,100,8463,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1537,100,1537,1,0
B,E,E,4507,100,4507,1,0
C,E,E,8273,100,8273,1,0
D,E,E,9405,100,9405,1,0
E,F,E,4669,100,4669,1,0
E,G,E,7922,100,7922,1,0
E,H,E,9568,100,9568,1,0
A,F,F,5122,100,5122,1,0
B,F,F,1633,100,1633,1,0
C,F,F,5041,100,5041,1,0
D,F,F,5538,100,5538,1,0
E,F,F,4725,100,4725,1,0
F,G,F,4866,100,4866,1,0
F,H,F,5665,100,5665,1,0
A,G,G,8355,100,8355,1,0
B,G,G,5291,100,5291,1,0
C,G,G,1544,100,1544,1,0
D,G,G,8469,100,8469,1,0
E,G,G,7960,100,7960,1,0
F,G,G,4849,100,4849,1,0
G,H,G,8729,100,8729,1,0
A,H,H,9774,100,9774,1,0
B,H,H,6165,100,6165,1,0
C,H,H,8499,100,8499,1,0
D,H,H,1563,100,1563,1,0
E,H,H,9523,100,9523,1,0
F,H,H,5615,100,5615,1,0
G,H,H,8682,100,8682,1,0
A,B,A,4385,100,4385,1,0
A,C,A,8473,100,8473,1,0
A,D,A,9356,100,9356,1,0
A,E,A,1558,100,1558,1,0
A,F,A,5083,100,5083,1,0
A,G,A,8341,100,8341,1,0
A,H,A,9750,100,9750,1,0
A,B,B,4370,100,4370,1,0
B,C,B,5041,100,5041,1,0
B,D,B,5646,100,5646,1,0
B,E,B,4539,100,4539,1,0
B,F,B,1670,100,1670,1,0
B,G,B,5338,100,5338,1,0
B,H,B,6213,100,6213,1,0
A,C,C,8454,100,8454,1,0
B,C,C,5061,100,5061,1,0
C,D,C,8023,100,8023,1,0
C,E,C,8300,100,8300,1,0
C,F,C,5027,100,5027,1,0
C,G,C,1495,100,1495,1,0
C,H,C,8554,100,8554,1,0
A,D,D,9356,100,9356,1,0
B,D,D,5588,100,5588,1,0
C,D,D,8031,100,8031,1,0
D,E,D,9450,100,9450,1,0
D,F,D,5491,100,5491,1,0
D,G,D,8477,100,8477,1,0
D,H,D,1537,100,1537,1,0
A,E,E,1645,100,1645,1,0
B,E,E,4539,100,4539,1,0
C,E,E,8286,100,8286,1,0
D,E,E,9444,100,9444,1,0
E,F,E,4687,100,4687,1,0
E,G,E,7900,100,7900,1,0
E,H,E,9578,100,9578,1,0
A,F,F,5090,100,5090,1,0
B,F,F,1682,100,1682,1,0
C,F,F,5057,100,5057,1,0
D,F,F,5494,100,5494,1,0
E,F,F,4684,100,4684,1,0
F,G,F,4844,100,4844,1,0
F,H,F,5610,100,5610,1,0
A,G,G,8404,100,8404,1,0
B,G,G,5246,100,5246,1,0
C,G,G,1581,100,1581,1,0
D,G,G,8456,100,8456,1,0
E,G,G,7965,100,7965,1,0
F,G,G,4854,100,4854,1,0
G,H,G,8725,100,8725,1,0
A,H,H,9728,100,9728,1,0
B,H,H,6173,100,6173,1,0
C,H,H,8476,100,8476,1,0
D,H,H,1508,100,1508,1,0
E,H,H,9563,100,9563,1,0
F,H,H,5643,100,5643,1,0
G,H,H,8755,100,8755,1,0
A,B,A,4392,100,4392,1,0
A,C,A,8442,100,8442,1,0
A,D,A,9349,100,9349,1,0
A,E,A,1576,100,1576,1,0
A,F,A,5055,100,5055,1,0
A,G,A,8364,100,8364,1,0
A,H,A,9746,100,9746,1,0
A,B,B,4410,100,4410,1,0
B,C,B,5072,100,5072,1,0
B,D,B,5659,100,5659,1,0
B,E,B,4545,100,4545,1,0
B,F,B,1664,100,1664,1,0
B,G,B,5299,100,5299,1,0
B,H,B,6252,100,6252,1,0
A,C,C,8441,100,8441,1,0
B,C,C,5054,100,5054,1,0
C,D,C,8012,100,8012,1,0
C,E,C,8308,100,8308,1,0
C,F,C,5024,100,5024,1,0
C,G,C,1506,100,1506,1,0
C,H,C,8480,100,8480,1,0
A,D,D,9360,100,9360,1,0
B,D,D,5598,100,5598,1,0
C,D,D,8036,100,8036,1,0
D,E,D,9470,100,9470,1,0
D,F,D,5486,100,5486,1,0
D,G,D,8489,100,8489,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1598,100,1598,1,0
B,E,E,4558,100,4558,1,0
C,E,E,8305,100,8305,1,0
D,E,E,9412,100,9412,1,0
E,F,E,4733,100,4733,1,0
E,G,E,7922,100,7922,1,0
E,H,E,9536,100,9536,1,0
A,F,F,5112,100,5112,1,0
B,F,F,1671,100,1671,1,0
C,F,F,5063,100,5063,1,0
D,F,F,5519,100,5519,1,0
E,F,F,4691,100,4691,1,0
F,G,F,4877,100,4877,1,0
F,H,F,5628,100,5628,1,0
A,G,G,8348,100,8348,1,0
B,G,G,5289,100,5289,1,0
C,G,G,1517,100,1517,1,0
D,G,G,8507,100,8507,1,0
E,G,G,7921,100,7921,1,0
F,G,G,4879,100,4879,1,0
G,H,G,8688,100,8688,1,0
A,H,H,9749,100,9749,1,0
B,H,H,6184,100,6184,1,0
C,H,H,8515,100,8515,1,0
D,H,H,1556,100,1556,1,0
E,H,H,9559,100,9559,1,0
F,H,H,5632,100,5632,1,0
G,H,H,8741,100,8741,1,0
A,B,A,4402,100,4402,1,0
A,C,A,8462,100,8462,1,0
A,D,A,9347,100,9347,1,0
A,E,A,1583,100,1583,1,0
A,F,A,5109,100,5109,1,0
A,G,A,8416,100,8416,1,0
A,H,A,9731,100,9731,1,0
A,B,B,4409,100,4409,1,0
B,C,B,5065,100,5065,1,0
B,D,B,5655,100,5655,1,0
B,E,B,4561,100,4561,1,0
B,F,B,1653,100,1653,1,0
B,G,B,5310,100,5310,1,0
B,H,B,6175,100,6175,1,0
A,C,C,8498,100,8498,1,0
B,C,C,5038,100,5038,1,0
C,D,C,8004,100,8004,1,0
C,E,C,8305,100,8305,1,0
C,F,C,5057,100,5057,1,0
C,G,C,1501,100,1501,1,0
C,H,C,8534,100,8534,1,0
A,D,D,9326,100,9326,1,0
B,D,D,5660,100,5660,1,0
C,D,D,8034,100,8034,1,0
D,E,D,9422,100,9422,1,0
D,F,D,5477,100,5477,1,0
D,G,D,8496,100,8496,1,0
D,H,D,1501,100,1501,1,0
A,E,E,1626,100,1626,1,0
B,E,E,4536,100,4536,1,0
C,E,E,8280,100,8280,1,0
D,E,E,9439,100,9439,1,0
E,F,E,4678,100,4678,1,0
E,G,E,7956,100,7956,1,0
E,H,E,9542,100,9542,1,0
A,F,F,5127,100,5127,1,0
B,F,F,1630,100,1630,1,0
C,F,F,5072,100,5072,1,0
D,F,F,5517,100,5517,1,0
E,F,F,4656,100,4656,1,0
F,G,F,4859,100,4859,1,0
F,H,F,5638,100,5638,1,0
A,G,G,8404,100,8404,1,0
B,G,G,5302,100,5302,1,0
C,G,G,1549,100,1549,1,0
D,G,G,8485,100,8485,1,0
E,G,G,7926,100,7926,1,0
F,G,G,4873,100,4873,1,0
G,H,G,8750,100,8750,1,0
A,H,H,9743,100,9743,1,0
B,H,H,6185,100,6185,1,0
C,H,H,8497,100,8497,1,0
D,H,H,1550,100,1550,1,0
E,H,H,9607,100,9607,1,0
F,H,H,5659,100,5659,1,0
G,H,H,8735,100,8735,1,0
A,B,A,4452,100,4452,1,0
A,C,A,8462,100,8462,1,0
A,D,A,9358,100,9358,1,0
A,E,A,1639,100,1639,1,0
A,F,A,5127,100,5127,1,0
A,G,A,8396,100,8396,1,0
A,H,A,9732,100,9732,1,0
A,B,B,4417,100,4417,1,0
B,C,B,5025,100,5025,1,0
B,D,B,5636,100,5636,1,0
B,E,B,4548,100,4548,1,0
B,F,B,1683,100,1683,1,0
B,G,B,5295,100,5295,1,0
B,H,B,6189,100,6189,1,0
A,C,C,8513,100,8513,1,0
B,C,C,5067,100,5067,1,0
C,D,C,8049,100,8049,1,0
C,E,C,8303,100,8303,1,0
C,F,C,5035,100,5035,1,0
C,G,C,1482,100,1482,1,0
C,H,C,8522,100,8522,1,0
A,D,D,9344,100,9344,1,0
B,D,D,5685,100,5685,1,0
C,D,D,8015,100,8015,1,0
D,E,D,9448,100,9448,1,0
D,F,D,5522,100,5522,1,0
D,G,D,8513,100,8513,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1593,100,1593,1,0
B,E,E,4534,100,4534,1,0
C,E,E,8261,100,8261,1,0
D,E,E,9349,100,9349,1,0
E,F,E,4707,100,4707,1,0
E,G,E,7917,100,7917,1,0
E,H,E,9556,100,9556,1,0
A,F,F,5188,100,5188,1,0
B,F,F,1674,100,1674,1,0
C,F,F,5015,100,5015,1,0
D,F,F,5524,100,5524,1,0
E,F,F,4691,100,4691,1,0
F,G,F,4875,100,4875,1,0
F,H,F,5673,100,5673,1,0
A,G,G,8414,100,8414,1,0
B,G,G,5302,100,5302,1,0
C,G,G,1535,100,1535,1,0
D,G,G,8497,100,8497,1,0
E,G,G,7916,100,7916,1,0
F,G,G,4834,100,4834,1,0
G,H,G,8712,100,8712,1,0
A,H,H,9723,100,9723,1,0
B,H,H,6181,100,6181,1,0
C,H,H,8492,100,8492,1,0
D,H,H,1595,100,1595,1,0
E,H,H,9599,100,9599,1,0
F,H,H,5658,100,5658,1,0
G,H,H,8697,100,8697,1,0
A,B,A,4435,100,4435,1,0
A,C,A,8421,100,8421,1,0
A,D,A,9333,100,9333,1,0
A,E,A,1582,100,1582,1,0
A,F,A,5112,100,5112,1,0
A,G,A,8379,100,8379,1,0
A,H,A,9781,100,9781,1,0
A,B,B,4388,100,4388,1,0
B,C,B,5035,100,5035,1,0
B,D,B,5645,100,5645,1,0
B,E,B,4542,100,4542,1,0
B,F,B,1655,100,1655,1,0
B,G,B,5316,100,5316,1,0
B,H,B,6156,100,6156,1,0
A,C,C,8495,100,8495,1,0
B,C,C,5049,100,5049,1,0
C,D,C,8006,100,8006,1,0
C,E,C,8310,100,8310,1,0
C,F,C,5049,100,5049,1,0
C,G,C,1551,100,1551,1,0
C,H,C,8535,100,8535,1,0
A,D,D,9343,100,9343,1,0
B,D,D,5624,100,5624,1,0
C,D,D,8052,100,8052,1,0
D,E,D,9398,100,9398,1,0
D,F,D,5475,100,5475,1,0
D,G,D,8456,100,8456,1,0
D,H,D,1556,100,1556,1,0
A,E,E,1631,100,1631,1,0
B,E,E,4546,100,4546,1,0
C,E,E,8284,100,8284,1,0
D,E,E,9461,100,9461,1,0
E,F,E,4668,100,4668,1,0
E,G,E,7923,100,7923,1,0
E,H,E,9571,100,9571,1,0
A,F,F,5119,100,5119,1,0
B,F,F,1668,100,1668,1,0
C,F,F,5058,100,5058,1,0
D,F,F,5503,100,5503,1,0
E,F,F,4671,100,4671,1,0
F,G,F,4869,100,4869,1,0
F,H,F,5655,100,5655,1,0
A,G,G,8405,100,8405,1,0
B,G,G,5323,100,5323,1,0
C,G,G,1567,100,1567,1,0
D,G,G,8496,100,8496,1,0
E,G,G,7939,100,7939,1,0
F,G,G,4877,100,4877,1,0
G,H,G,8691,100,8691,1,0
A,H,H,9717,100,9717,1,0
B,H,H,6205,100,6205,1,0
C,H,H,8516,100,8516,1,0
D,H,H,1534,100,1534,1,0
E,H,H,9573,100,9573,1,0
F,H,H,5669,100,5669,1,0
G,H,H,8722,100,8722,1,0
A,B,A,4430,100,4430,1,0
A,C,A,8423,100,8423,1,0
A,D,A,9353,100,9353,1,0
A,E,A,1577,100,1577,1,0
A,F,A,5120,100,5120,1,0
A,G,A,8389,100,8389,1,0
A,H,A,9780,100,9780,1,0
A,B,B,4412,100,4412,1,0
B,C,B,5071,100,5071,1,0
B,D,B,5651,100,5651,1,0
B,E,B,4530,100,4530,1,0
B,F,B,1672,100,1672,1,0
B,G,B,5309,100,5309,1,0
B,H,B,6144,100,6144,1,0
A,C,C,8411,100,8411,1,0
B,C,C,5053,100,5053,1,0
C,D,C,8035,100,8035,1,0
C,E,C,8266,100,8266,1,0
C,F,C,5044,100,5044,1,0
C,G,C,1501,100,1501,1,0
C,H,C,8523,100,8523,1,0
A,D,D,9343,100,9343,1,0
B,D,D,5641,100,5641,1,0
C,D,D,8023,100,8023,1,0
D,E,D,9365,100,9365,1,0
D,F,D,5511,100,5511,1,0
D,G,D,8445,100,8445,1,0
D,H,D,1522,100,1522,1,0
A,E,E,1625,100,1625,1,0
B,E,E,4568,100,4568,1,0
C,E,E,8300,100,8300,1,0
D,E,E,9386,100,9386,1,0
E,F,E,4687,100,4687,1,0
E,G,E,7935,100,7935,1,0
E,H,E,9552,100,9552,1,0
A,F,F,5150,100,5150,1,0
B,F,F,1665,100,1665,1,0
C,F,F,5058,100,5058,1,0
D,F,F,5469,100,5469,1,0
E,F,F,4677,100,4677,1,0
F,G,F,4877,100,4877,1,0
F,H,F,5601,100,5601,1,0
A,G,G,8400,100,8400,1,0
B,G,G,5328,100,5328,1,0
C,G,G,1506,100,1506,1,0
D,G,G,8509,100,8509,1,0
E,G,G,7924,100,7924,1,0
F,G,G,4873,100,4873,1,0
G,H,G,8701,100,8701,1,0
A,H,H,9736,100,9736,1,0
B,H,H,6168,100,6168,1,0
C,H,H,8515,100,8515,1,0
D,H,H,1574,100,1574,1,0
E,H,H,9604,100,9604,1,0
F,H,H,5675,100,5675,1,0
G,H,H,8707,100,8707,1,0
A,B,A,4389,100,4389,1,0
A,C,A,8512,100,8512,1,0
A,D,A,9350,100,9350,1,0
A,E,A,1591,100,1591,1,0
A,F,A,5090,100,5090,1,0
A,G,A,8414,100,8414,1,0
A,H,A,9748,100,9748,1,0
A,B,B,4414,100,4414,1,0
B,C,B,5054,100,5054,1,0
B,D,B,5629,100,5629,1,0
B,E,B,4524,100,4524,1,0
B,F,B,1656,100,1656,1,0
B,G,B,5309,100,5309,1,0
B,H,B,6204,100,6204,1,0
A,C,C,8465,100,8465,1,0
B,C,C,5089,100,5089,1,0
C,D,C,8027,100,8027,1,0
C,E,C,8311,100,8311,1,0
C,F,C,5028,100,5028,1,0
C,G,C,1482,100,1482,1,0
C,H,C,8490,100,8490,1,0
A,D,D,9339,100,9339,1,0
B,D,D,5644,100,5644,1,0
C,D,D,8061,100,8061,1,0
D,E,D,9438,100,9438,1,0
D,F,D,5475,100,5475,1,0
D,G,D,8511,100,8511,1,0
D,H,D,1504,100,1504,1,0
A,E,E,1576,100,1576,1,0
B,E,E,4482,100,4482,1,0
C,E,E,8269,100,8269,1,0
D,E,E,9391,100,9391,1,0
E,F,E,4649,100,4649,1,0
E,G,E,7930,100,7930,1,0
E,H,E,9565,100,9565,1,0
A,F,F,5136,100,5136,1,0
B,F,F,1677,100,1677,1,0
C,F,F,5053,100,5053,1,0
D,F,F,5467,100,5467,1,0
E,F,F,4722,100,4722,1,0
F,G,F,4869,100,4869,1,0
F,H,F,5652,100,5652,1,0
A,G,G,8416,100,8416,1,0
B,G,G,5313,100,5313,1,0
C,G,G,1502,100,1502,1,0
D,G,G,8474,100,8474,1,0
E,G,G,7928,100,7928,1,0
F,G,G,4864,100,4864,1,0
G,H,G,8721,100,8721,1,0
A,H,H,9738,100,9738,1,0
B,H,H,6214,100,6214,1,0
C,H,H,8476,100,8476,1,0
D,H,H,1562,100,1562,1,0
E,H,H,9577,100,9577,1,0
F,H,H,5589,100,5589,1,0
G,H,H,8714,100,8714,1,0
A,B,A,4407,100,4407,1,0
A,C,A,8511,100,8511,1,0
A,D,A,9365,100,9365,1,0
A,E,A,1578,100,1578,1,0
A,F,A,5144,100,5144,1,0
A,G,A,8414,100,8414,1,0
A,H,A,9741,100,9741,1,0
A,B,B,4434,100,4434,1,0
B,C,B,5047,100,5047,1,0
B,D,B,5670,100,5670,1,0
B,E,B,4531,100,4531,1,0
B,F,B,1668,100,1668,1,0
B,G,B,5312,100,5312,1,0
B,H,B,6222,100,6222,1,0
A,C,C,8530,100,8530,1,0
B,C,C,5054,100,5054,1,0
C,D,C,8010,100,8010,1,0
C,E,C,8259,100,8259,1,0
C,F,C,5046,100,5046,1,0
C,G,C,1546,100,1546,1,0
C,H,C,8522,100,8522,1,0
A,D,D,9332,100,9332,1,0
B,D,D,5650,100,5650,1,0
C,D,D,8003,100,8003,1,0
D,E,D,9433,100,9433,1,0
D,F,D,5513,100,5513,1,0
D,G,D,8491,100,8491,1,0
D,H,D,1536,100,1536,1,0
A,E,E,1591,100,1591,1,0
B,E,E,4531,100,4531,1,0
C,E,E,8297,100,8297,1,0
D,E,E,9400,100,9400,1,0
E,F,E,4694,100,4694,1,0
E,G,E,7936,100,7936,1,0
E,H,E,9582,100,9582,1,0
A,F,F,5069,100,5069,1,0
B,F,F,1684,100,1684,1,0
C,F,F,5066,100,5066,1,0
D,F,F,5513,100,5513,1,0
E,F,F,4723,100,4723,1,0
F,G,F,4870,100,4870,1,0
F,H,F,5614,100,5614,1,0
A,G,G,8412,100,8412,1,0
B,G,G,5280,100,5280,1,0
C,G,G,1472,100,1472,1,0
D,G,G,8497,100,8497,1,0
E,G,G,7911,100,7911,1,0
F,G,G,4850,100,4850,1,0
G,H,G,8738,100,8738,1,0
A,H,H,9756,100,9756,1,0
B,H,H,6164,100,6164,1,0
C,H,H,8521,100,8521,1,0
D,H,H,1513,100,1513,1,0
E,H,H,9582,100,9582,1,0
F,H,H,5646,100,5646,1,0
G,H,H,8733,100,8733,1,0
A,B,A,4419,100,4419,1,0
A,C,A,8450,100,8450,1,0
A,D,A,9358,100,9358,1,0
A,E,A,1566,100,1566,1,0
A,F,A,5088,100,5088,1,0
A,G,A,8376,100,8376,1,0
A,H,A,9785,100,9785,1,0
A,B,B,4450,100,4450,1,0
B,C,B,5044,100,5044,1,0
B,D,B,5667,100,5667,1,0
B,E,B,4565,100,4565,1,0
B,F,B,1610,100,1610,1,0
B,G,B,5307,100,5307,1,0
B,H,B,6235,100,6235,1,0
A,C,C,8417,100,8417,1,0
B,C,C,5054,100,5054,1,0
C,D,C,8020,100,8020,1,0
C,E,C,8299,100,8299,1,0
C,F,C,5032,100,5032,1,0
C,G,C,1580,100,1580,1,0
C,H,C,8542,100,8542,1,0
A,D,D,9315,100,9315,1,0
B,D,D,5588,100,5588,1,0
C,D,D,8017,100,8017,1,0
D,E,D,9454,100,9454,1,0
D,F,D,5545,100,5545,1,0
D,G,D,8508,100,8508,1,0
D,H,D,1546,100,1546,1,0
A,E,E,1614,100,1614,1,0
B,E,E,4523,100,4523,1,0
C,E,E,8339,100,8339,1,0
D,E,E,9422,100,9422,1,0
E,F,E,4680,100,4680,1,0
E,G,E,7907,100,7907,1,0
E,H,E,9546,100,9546,1,0
A,F,F,5126,100,5126,1,0
B,F,F,1679,100,1679,1,0
C,F,F,5045,100,5045,1,0
D,F,F,5480,100,5480,1,0
E,F,F,4726,100,4726,1,0
F,G,F,4846,100,4846,1,0
F,H,F,5643,100,5643,1,0
A,G,G,8351,100,8351,1,0
B,G,G,5289,100,5289,1,0
C,G,G,1510,100,1510,1,0
D,G,G,8516,100,8516,1,0
E,G,G,7893,100,7893,1,0
F,G,G,4873,100,4873,1,0
G,H,G,8693,100,8693,1,0
A,H,H,9736,100,9736,1,0
B,H,H,6181,100,6181,1,0
C,H,H,8540,100,8540,1,0
D,H,H,1511,100,1511,1,0
E,H,H,9565,100,9565,1,0
F,H,H,5664,100,5664,1,0
G,H,H,8718,100,8718,1,0
A,B,A,4456,100,4456,1,0
A,C,A,8424,100,8424,1,0
A,D,A,9349,100,9349,1,0
A,E,A,1605,100,1605,1,0
A,F,A,5104,100,5104,1,0
A,G,A,8376,100,8376,1,0
A,H,A,9691,100,9691,1,0
A,B,B,4407,100,4407,1,0
B,C,B,5087,100,5087,1,0
B,D,B,5628,100,5628,1,0
B,E,B,4529,100,4529,1,0
B,F,B,1656,100,1656,1,0
B,G,B,5312,100,5312,1,0
B,H,B,6178,100,6178,1,0
A,C,C,8508,100,8508,1,0
B,C,C,5043,100,5043,1,0
C,D,C,7984,100,7984,1,0
C,E,C,8271,100,8271,1,0
C,F,C,5047,100,5047,1,0
C,G,C,1531,100,1531,1,0
C,H,C,8502,100,8502,1,0
A,D,D,9325,100,9325,1,0
B,D,D,5618,100,5618,1,0
C,D,D,8056,100,8056,1,0
D,E,D,9339,100,9339,1,0
D,F,D,5507,100,5507,1,0
D,G,D,8500,100,8500,1,0
D,H,D,1580,100,1580,1,0
A,E,E,1560,100,1560,1,0
B,E,E,4549,100,4549,1,0
C,E,E,8299,100,8299,1,0
D,E,E,9484,100,9484,1,0
E,F,E,4670,100,4670,1,0
E,G,E,7927,100,7927,1,0
E,H,E,9592,100,9592,1,0
A,F,F,5148,100,5148,1,0
B,F,F,1680,100,1680,1,0
C,F,F,5045,100,5045,1,0
D,F,F,5535,100,5535,1,0
E,F,F,4674,100,4674,1,0
F,G,F,4876,100,4876,1,0
F,H,F,5603,100,5603,1,0
A,G,G,8389,100,8389,1,0
B,G,G,5312,100,5312,1,0
C,G,G,1557,100,1557,1,0
D,G,G,8491,100,8491,1,0
E,G,G,7936,100,7936,1,0
F,G,G,4904,100,4904,1,0
G,H,G,8688,100,8688,1,0
A,H,H,9759,100,9759,1,0
B,H,H,6212,100,6212,1,0
C,H,H,8495,100,8495,1,0
D,H,H,1490,100,1490,1,0
E,H,H,9553,100,9553,1,0
F,H,H,5678,100,5678,1,0
G,H,H,8706,100,8706,1,0
A,B,A,4404,100,4404,1,0
A,C,A,8415,100,8415,1,0
A,D,A,9341,100,9341,1,0
A,E,A,1606,100,1606,1,0
A,F,A,5047,100,5047,1,0
A,G,A,8387,100,8387,1,0
A,H,A,9744,100,9744,1,0
A,B,B,4436,100,4436,1,0
B,C,B,5089,100,5089,1,0
B,D,B,5636,100,5636,1,0
B,E,B,4553,100,4553,1,0
B,F,B,1685,100,1685,1,0
B,G,B,5287,100,5287,1,0
B,H,B,6228,100,6228,1,0
A,C,C,8409,100,8409,1,0
B,C,C,5108,100,5108,1,0
C,D,C,8060,100,8060,1,0
C,E,C,8272,100,8272,1,0
C,F,C,5038,100,5038,1,0
C,G,C,1559,100,1559,1,0
C,H,C,8523,100,8523,1,0
A,D,D,9347,100,9347,1,0
B,D,D,5599,100,5599,1,0
C,D,D,8001,100,8001,1,0
D,E,D,9431,100,9431,1,0
D,F,D,5475,100,5475,1,0
D,G,D,8488,100,8488,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1654,100,1654,1,0
B,E,E,4534,100,4534,1,0
C,E,E,8270,100,8270,1,0
D,E,E,9447,100,9447,1,0
E,F,E,4710,100,4710,1,0
E,G,E,7937,100,7937,1,0
E,H,E,9586,100,9586,1,0
A,F,F,5085,100,5085,1,0
B,F,F,1668,100,1668,1,0
C,F,F,5049,100,5049,1,0
D,F,F,5511,100,5511,1,0
E,F,F,4683,100,4683,1,0
F,G,F,4861,100,4861,1,0
F,H,F,5662,100,5662,1,0
A,G,G,8380,100,8380,1,0
B,G,G,5308,100,5308,1,0
C,G,G,1560,100,1560,1,0
D,G,G,8511,100,8511,1,0
