a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,8865,100,8865,1,0
A,F,F,4392,100,4392,1,0
B,F,F,1337,100,1337,1,0
C,F,F,6387,100,6387,1,0
D,F,F,5048,100,5048,1,0
E,F,F,4267,100,4267,1,0
F,G,F,6305,100,6305,1,0
F,H,F,4955,100,4955,1,0
A,G,G,7982,100,7982,1,0
B,G,G,6479,100,6479,1,0
C,G,G,1406,100,1406,1,0
D,G,G,9521,100,9521,1,0
E,G,G,7922,100,7922,1,0
F,G,G,6289,100,6289,1,0
G,H,G,9462,100,9462,1,0
A,H,H,8945,100,8945,1,0
B,H,H,5228,100,5228,1,0
C,H,H,9558,100,9558,1,0
D,H,H,1583,100,1583,1,0
E,H,H,8867,100,8867,1,0
F,H,H,4961,100,4961,1,0
G,H,H,9500,100,9500,1,0
A,B,A,4081,100,4081,1,0
A,C,A,7824,100,7824,1,0
A,D,A,8765,100,8765,1,0
A,E,A,1428,100,1428,1,0
A,F,A,4346,100,4346,1,0
A,G,A,7996,100,7996,1,0
A,H,A,8920,100,8920,1,0
A,B,B,4075,100,4075,1,0
B,C,B,6229,100,6229,1,0
B,D,B,4952,100,4952,1,0
B,E,B,4408,100,4408,1,0
B,F,B,1372,100,1372,1,0
B,G,B,6480,100,6480,1,0
B,H,B,5219,100,5219,1,0
A,C,C,7781,100,7781,1,0
B,C,C,6255,100,6255,1,0
C,D,C,9394,100,9394,1,0
C,E,C,8002,100,8002,1,0
C,F,C,6355,100,6355,1,0
C,G,C,1458,100,1458,1,0
C,H,C,9551,100,9551,1,0
A,D,D,8756,100,8756,1,0
B,D,D,4935,100,4935,1,0
C,D,D,9381,100,9381,1,0
D,E,D,8989,100,8989,1,0
D,F,D,5038,100,5038,1,0
D,G,D,9530,100,9530,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1394,100,1394,1,0
B,E,E,4436,100,4436,1,0
C,E,E,7959,100,7959,1,0
D,E,E,8953,100,8953,1,0
E,F,E,4224,100,4224,1,0
E,G,E,7933,100,7933,1,0
E,H,E,8872,100,8872,1,0
A,F,F,4374,100,4374,1,0
B,F,F,1375,100,1375,1,0
C,F,F,6381,100,6381,1,0
D,F,F,5030,100,5030,1,0
E,F,F,4245,100,4245,1,0
F,G,F,6279,100,6279,1,0
F,H,F,4951,100,4951,1,0
A,G,G,7994,100,7994,1,0
B,G,G,6469,100,6469,1,0
C,G,G,1406,100,1406,1,0
D,G,G,9560,100,9560,1,0
E,G,G,7917,100,7917,1,0
F,G,G,6313,100,6313,1,0
G,H,G,9443,100,9443,1,0
A,H,H,8921,100,8921,1,0
B,H,H,5281,100,5281,1,0
C,H,H,9509,100,9509,1,0
D,H,H,1615,100,1615,1,0
E,H,H,8869,100,8869,1,0
F,H,H,4893,100,4893,1,0
G,H,H,9492,100,9492,1,0
A,B,A,4088,100,4088,1,0
A,C,A,7832,100,7832,1,0
A,D,A,8754,100,8754,1,0
A,E,A,1455,100,1455,1,0
A,F,A,4370,100,4370,1,0
A,G,A,7978,100,7978,1,0
A,H,A,8887,100,8887,1,0
A,B,B,4098,100,4098,1,0
B,C,B,6276,100,6276,1,0
B,D,B,4933,100,4933,1,0
B,E,B,4454,100,4454,1,0
B,F,B,1372,100,1372,1,0
B,G,B,6481,100,6481,1,0
B,H,B,5274,100,5274,1,0
A,C,C,7817,100,7817,1,0
B,C,C,6309,100,6309,1,0
C,D,C,9370,100,9370,1,0
C,E,C,8000,100,8000,1,0
C,F,C,6362,100,6362,1,0
C,G,C,1383,100,1383,1,0
C,H,C,9555,100,9555,1,0
A,D,D,8763,100,8763,1,0
B,D,D,4960,100,4960,1,0
C,D,D,9389,100,9389,1,0
D,E,D,8910,100,8910,1,0
D,F,D,5069,100,5069,1,0
D,G,D,9571,100,9571,1,0
D,H,D,1600,100,1600,1,0
A,E,E,1395,100,1395,1,0
B,E,E,4410,100,4410,1,0
C,E,E,8010,100,8010,1,0
D,E,E,8916,100,8916,1,0
E,F,E,4242,100,4242,1,0
E,G,E,7915,100,7915,1,0
E,H,E,8845,100,8845,1,0
A,F,F,4377,100,4377,1,0
B,F,F,1368,100,1368,1,0
C,F,F,6389,100,6389,1,0
D,F,F,5033,100,5033,1,0
E,F,F,4244,100,4244,1,0
F,G,F,6292,100,6292,1,0
F,H,F,4936,100,4936,1,0
A,G,G,7948,100,7948,1,0
B,G,G,6477,100,6477,1,0
C,G,G,1432,100,1432,1,0
D,G,G,9564,100,9564,1,0
E,G,G,7889,100,7889,1,0
F,G,G,6303,100,6303,1,0
G,H,G,9504,100,9504,1,0
A,H,H,8938,100,8938,1,0
B,H,H,5234,100,5234,1,0
C,H,H,9537,100,9537,1,0
D,H,H,1637,100,1637,1,0
E,H,H,8872,100,8872,1,0
F,H,H,4941,100,4941,1,0
G,H,H,9479,100,9479,1,0
A,B,A,4104,100,4104,1,0
A,C,A,7791,100,7791,1,0
A,D,A,8748,100,8748,1,0
A,E,A,1439,100,1439,1,0
A,F,A,4388,100,4388,1,0
A,G,A,8018,100,8018,1,0
A,H,A,8908,100,8908,1,0
A,B,B,4076,100,4076,1,0
B,C,B,6256,100,6256,1,0
B,D,B,4966,100,4966,1,0
B,E,B,4438,100,4438,1,0
B,F,B,1339,100,1339,1,0
B,G,B,6491,100,6491,1,0
B,H,B,5291,100,5291,1,0
A,C,C,7853,100,7853,1,0
B,C,C,6245,100,6245,1,0
C,D,C,9313,100,9313,1,0
C,E,C,7999,100,7999,1,0
C,F,C,6391,100,6391,1,0
C,G,C,1407,100,1407,1,0
C,H,C,9545,100,9545,1,0
A,D,D,8749,100,8749,1,0
B,D,D,4937,100,4937,1,0
C,D,D,9375,100,9375,1,0
D,E,D,8929,100,8929,1,0
D,F,D,5062,100,5062,1,0
D,G,D,9541,100,9541,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1448,100,1448,1,0
B,E,E,4452,100,4452,1,0
C,E,E,8015,100,8015,1,0
D,E,E,8878,100,8878,1,0
E,F,E,4273,100,4273,1,0
E,G,E,7934,100,7934,1,0
E,H,E,8870,100,8870,1,0
A,F,F,4336,100,4336,1,0
B,F,F,1325,100,1325,1,0
C,F,F,6361,100,6361,1,0
D,F,F,5061,100,5061,1,0
E,F,F,4244,100,4244,1,0
F,G,F,6319,100,6319,1,0
F,H,F,4917,100,4917,1,0
A,G,G,7969,100,7969,1,0
B,G,G,6491,100,6491,1,0
C,G,G,1416,100,1416,1,0
D,G,G,9544,100,9544,1,0
E,G,G,7922,100,7922,1,0
F,G,G,6289,100,6289,1,0
G,H,G,9493,100,9493,1,0
A,H,H,8906,100,8906,1,0
B,H,H,5284,100,5284,1,0
C,H,H,9556,100,9556,1,0
D,H,H,1588,100,1588,1,0
E,H,H,8883,100,8883,1,0
F,H,H,4953,100,4953,1,0
G,H,H,9507,100,9507,1,0
A,B,A,4071,100,4071,1,0
A,C,A,7808,100,7808,1,0
A,D,A,8755,100,8755,1,0
A,E,A,1440,100,1440,1,0
A,F,A,4383,100,4383,1,0
A,G,A,7933,100,7933,1,0
A,H,A,8882,100,8882,1,0
A,B,B,4088,100,4088,1,0
B,C,B,6269,100,6269,1,0
B,D,B,4956,100,4956,1,0
B,E,B,4456,100,4456,1,0
B,F,B,1324,100,1324,1,0
B,G,B,6478,100,6478,1,0
B,H,B,5268,100,5268,1,0
A,C,C,7817,100,7817,1,0
B,C,C,6263,100,6263,1,0
C,D,C,9374,100,9374,1,0
C,E,C,7981,100,7981,1,0
C,F,C,6367,100,6367,1,0
C,G,C,1405,100,1405,1,0
C,H,C,9626,100,9626,1,0
A,D,D,8790,100,8790,1,0
B,D,D,4961,100,4961,1,0
C,D,D,9370,100,9370,1,0
D,E,D,8925,100,8925,1,0
D,F,D,5035,100,5035,1,0
D,G,D,9524,100,9524,1,0
D,H,D,1560,100,1560,1,0
A,E,E,1485,100,1485,1,0
B,E,E,4403,100,4403,1,0
C,E,E,8030,100,8030,1,0
D,E,E,8920,100,8920,1,0
E,F,E,4212,100,4212,1,0
E,G,E,7950,100,7950,1,0
E,H,E,8838,100,8838,1,0
A,F,F,4369,100,4369,1,0
B,F,F,1350,100,1350,1,0
C,F,F,6373,100,6373,1,0
D,F,F,5068,100,5068,1,0
E,F,F,4250,100,4250,1,0
F,G,F,6293,100,6293,1,0
F,H,F,4938,100,4938,1,0
A,G,G,7979,100,7979,1,0
B,G,G,6456,100,6456,1,0
C,G,G,1432,100,1432,1,0
D,G,G,9579,100,9579,1,0
E,G,G,7951,100,7951,1,0
F,G,G,6296,100,6296,1,0
G,H,G,9498,100,9498,1,0
A,H,H,8907,100,8907,1,0
B,H,H,5223,100,5223,1,0
C,H,H,9557,100,9557,1,0
D,H,H,1543,100,1543,1,0
E,H,H,8869,100,8869,1,0
F,H,H,4984,100,4984,1,0
G,H,H,9493,100,9493,1,0
A,B,A,4062,100,4062,1,0
A,C,A,7804,100,7804,1,0
A,D,A,8768,100,8768,1,0
A,E,A,1457,100,1457,1,0
A,F,A,4371,100,4371,1,0
A,G,A,7911,100,7911,1,0
A,H,A,8876,100,8876,1,0
A,B,B,4061,100,4061,1,0
B,C,B,6212,100,6212,1,0
B,D,B,4927,100,4927,1,0
B,E,B,4427,100,4427,1,0
B,F,B,1365,100,1365,1,0
B,G,B,6489,100,6489,1,0
B,H,B,5248,100,5248,1,0
A,C,C,7802,100,7802,1,0
B,C,C,6245,100,6245,1,0
C,D,C,9404,100,9404,1,0
C,E,C,7962,100,7962,1,0
C,F,C,6331,100,6331,1,0
C,G,C,1380,100,1380,1,0
C,H,C,9533,100,9533,1,0
A,D,D,8733,100,8733,1,0
B,D,D,4961,100,4961,1,0
C,D,D,9386,100,9386,1,0
D,E,D,8878,100,8878,1,0
D,F,D,5053,100,5053,1,0
D,G,D,9558,100,9558,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1406,100,1406,1,0
B,E,E,4443,100,4443,1,0
C,E,E,7991,100,7991,1,0
D,E,E,8917,100,8917,1,0
E,F,E,4255,100,4255,1,0
E,G,E,7950,100,7950,1,0
E,H,E,8851,100,8851,1,0
A,F,F,4354,100,4354,1,0
B,F,F,1340,100,1340,1,0
C,F,F,6360,100,6360,1,0
D,F,F,5033,100,5033,1,0
E,F,F,4245,100,4245,1,0
F,G,F,6298,100,6298,1,0
F,H,F,4971,100,4971,1,0
A,G,G,8010,100,8010,1,0
B,G,G,6447,100,6447,1,0
C,G,G,1388,100,1388,1,0
D,G,G,9513,100,9513,1,0
E,G,G,7895,100,7895,1,0
F,G,G,6298,100,6298,1,0
G,H,G,9509,100,9509,1,0
A,H,H,8923,100,8923,1,0
B,H,H,5236,100,5236,1,0
C,H,H,9546,100,9546,1,0
D,H,H,1593,100,1593,1,0
E,H,H,8884,100,8884,1,0
F,H,H,4928,100,4928,1,0
G,H,H,9454,100,9454,1,0
A,B,A,4076,100,4076,1,0
A,C,A,7785,100,7785,1,0
A,D,A,8749,100,8749,1,0
A,E,A,1474,100,1474,1,0
A,F,A,4343,100,4343,1,0
A,G,A,8008,100,8008,1,0
A,H,A,8922,100,8922,1,0
A,B,B,4033,100,4033,1,0
B,C,B,6269,100,6269,1,0
B,D,B,4984,100,4984,1,0
B,E,B,4445,100,4445,1,0
B,F,B,1376,100,1376,1,0
B,G,B,6477,100,6477,1,0
B,H,B,5206,100,5206,1,0
A,C,C,7842,100,7842,1,0
B,C,C,6259,100,6259,1,0
C,D,C,9379,100,9379,1,0
C,E,C,7988,100,7988,1,0
C,F,C,6353,100,6353,1,0
C,G,C,1430,100,1430,1,0
C,H,C,9543,100,9543,1,0
A,D,D,8730,100,8730,1,0
B,D,D,4987,100,4987,1,0
C,D,D,9372,100,9372,1,0
D,E,D,8994,100,8994,1,0
D,F,D,5075,100,5075,1,0
D,G,D,9539,100,9539,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1435,100,1435,1,0
B,E,E,4463,100,4463,1,0
C,E,E,8033,100,8033,1,0
D,E,E,8950,100,8950,1,0
E,F,E,4255,100,4255,1,0
E,G,E,7930,100,7930,1,0
E,H,E,8866,100,8866,1,0
A,F,F,4325,100,4325,1,0
B,F,F,1345,100,1345,1,0
C,F,F,6351,100,6351,1,0
D,F,F,5071,100,5071,1,0
E,F,F,4231,100,4231,1,0
F,G,F,6316,100,6316,1,0
F,H,F,4903,100,4903,1,0
A,G,G,7982,100,7982,1,0
B,G,G,6480,100,6480,1,0
C,G,G,1439,100,1439,1,0
D,G,G,9527,100,9527,1,0
E,G,G,7932,100,7932,1,0
F,G,G,6311,100,6311,1,0
G,H,G,9464,100,9464,1,0
A,H,H,8950,100,8950,1,0
B,H,H,5254,100,5254,1,0
C,H,H,9572,100,9572,1,0
D,H,H,1567,100,1567,1,0
E,H,H,8876,100,8876,1,0
F,H,H,4974,100,4974,1,0
G,H,H,9487,100,9487,1,0
A,B,A,4059,100,4059,1,0
A,C,A,7835,100,7835,1,0
A,D,A,8750,100,8750,1,0
A,E,A,1469,100,1469,1,0
A,F,A,4339,100,4339,1,0
A,G,A,7960,100,7960,1,0
A,H,A,8957,100,8957,1,0
A,B,B,4099,100,4099,1,0
B,C,B,6262,100,6262,1,0
B,D,B,4970,100,4970,1,0
B,E,B,4440,100,4440,1,0
B,F,B,1388,100,1388,1,0
B,G,B,6517,100,6517,1,0
B,H,B,5257,100,5257,1,0
A,C,C,7805,100,7805,1,0
B,C,C,6242,100,6242,1,0
C,D,C,9350,100,9350,1,0
C,E,C,7995,100,7995,1,0
C,F,C,6353,100,6353,1,0
C,G,C,1416,100,1416,1,0
C,H,C,9549,100,9549,1,0
A,D,D,8739,100,8739,1,0
B,D,D,4990,100,4990,1,0
C,D,D,9332,100,9332,1,0
D,E,D,8932,100,8932,1,0
D,F,D,5057,100,5057,1,0
D,G,D,9559,100,9559,1,0
D,H,D,1612,100,1612,1,0
A,E,E,1404,100,1404,1,0
B,E,E,4417,100,4417,1,0
C,E,E,7974,100,7974,1,0
D,E,E,8922,100,8922,1,0
E,F,E,4266,100,4266,1,0
E,G,E,7917,100,7917,1,0
E,H,E,8878,100,8878,1,0
A,F,F,4338,100,4338,1,0
B,F,F,1346,100,1346,1,0
C,F,F,6356,100,6356,1,0
D,F,F,5016,100,5016,1,0
E,F,F,4288,100,4288,1,0
F,G,F,6305,100,6305,1,0
F,H,F,4943,100,4943,1,0
A,G,G,7922,100,7922,1,0
B,G,G,6514,100,6514,1,0
C,G,G,1443,100,1443,1,0
D,G,G,9558,100,9558,1,0
E,G,G,7941,100,7941,1,0
F,G,G,6292,100,6292,1,0
G,H,G,9507,100,9507,1,0
A,H,H,8935,100,8935,1,0
B,H,H,5284,100,5284,1,0
C,H,H,9561,100,9561,1,0
D,H,H,1583,100,1583,1,0
E,H,H,8853,100,8853,1,0
F,H,H,4911,100,4911,1,0
G,H,H,9479,100,9479,1,0
A,B,A,4038,100,4038,1,0
A,C,A,7836,100,7836,1,0
A,D,A,8740,100,8740,1,0
A,E,A,1457,100,1457,1,0
A,F,A,4391,100,4391,1,0
A,G,A,7919,100,7919,1,0
A,H,A,8862,100,8862,1,0
A,B,B,4074,100,4074,1,0
B,C,B,6269,100,6269,1,0
B,D,B,4976,100,4976,1,0
B,E,B,4437,100,4437,1,0
B,F,B,1343,100,1343,1,0
B,G,B,6468,100,6468,1,0
B,H,B,5333,100,5333,1,0
A,C,C,7821,100,7821,1,0
B,C,C,6241,100,6241,1,0
C,D,C,9380,100,9380,1,0
C,E,C,7992,100,7992,1,0
C,F,C,6393,100,6393,1,0
C,G,C,1438,100,1438,1,0
C,H,C,9561,100,9561,1,0
A,D,D,8743,100,8743,1,0
B,D,D,4957,100,4957,1,0
C,D,D,9344,100,9344,1,0
D,E,D,8919,100,8919,1,0
D,F,D,5093,100,5093,1,0
D,G,D,9509,100,9509,1,0
D,H,D,1613,100,1613,1,0
A,E,E,1439,100,1439,1,0
B,E,E,4416,100,4416,1,0
C,E,E,8069,100,8069,1,0
D,E,E,8898,100,8898,1,0
E,F,E,4258,100,4258,1,0
E,G,E,7942,100,7942,1,0
E,H,E,8876,100,8876,1,0
A,F,F,4422,100,4422,1,0
B,F,F,1331,100,1331,1,0
C,F,F,6373,100,6373,1,0
D,F,F,5034,100,5034,1,0
E,F,F,4247,100,4247,1,0
F,G,F,6293,100,6293,1,0
F,H,F,4939,100,4939,1,0
A,G,G,7976,100,7976,1,0
B,G,G,6479,100,6479,1,0
C,G,G,1418,100,1418,1,0
D,G,G,9527,100,9527,1,0
E,G,G,7891,100,7891,1,0
F,G,G,6309,100,6309,1,0
G,H,G,9443,100,9443,1,0
A,H,H,8884,100,8884,1,0
B,H,H,5269,100,5269,1,0
C,H,H,9595,100,9595,1,0
D,H,H,1521,100,1521,1,0
E,H,H,8866,100,8866,1,0
F,H,H,4973,100,4973,1,0
G,H,H,9470,100,9470,1,0
A,B,A,4089,100,4089,1,0
A,C,A,7833,100,7833,1,0
A,D,A,8774,100,8774,1,0
A,E,A,1443,100,1443,1,0
A,F,A,4374,100,4374,1,0
A,G,A,7990,100,7990,1,0
A,H,A,8931,100,8931,1,0
A,B,B,4051,100,4051,1,0
B,C,B,6236,100,6236,1,0
B,D,B,4936,100,4936,1,0
B,E,B,4427,100,4427,1,0
B,F,B,1360,100,1360,1,0
B,G,B,6495,100,6495,1,0
B,H,B,5275,100,5275,1,0
A,C,C,7799,100,7799,1,0
B,C,C,6256,100,6256,1,0
C,D,C,9375,100,9375,1,0
C,E,C,8016,100,8016,1,0
C,F,C,6378,100,6378,1,0
C,G,C,1383,100,1383,1,0
C,H,C,9527,100,9527,1,0
A,D,D,8751,100,8751,1,0
B,D,D,5024,100,5024,1,0
C,D,D,9399,100,9399,1,0
D,E,D,8927,100,8927,1,0
D,F,D,5062,100,5062,1,0
D,G,D,9546,100,9546,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1417,100,1417,1,0
B,E,E,4420,100,4420,1,0
C,E,E,8050,100,8050,1,0
D,E,E,8960,100,8960,1,0
E,F,E,4251,100,4251,1,0
E,G,E,7917,100,7917,1,0
E,H,E,8846,100,8846,1,0
A,F,F,4356,100,4356,1,0
B,F,F,1367,100,1367,1,0
C,F,F,6380,100,6380,1,0
D,F,F,5035,100,5035,1,0
E,F,F,4288,100,4288,1,0
F,G,F,6327,100,6327,1,0
F,H,F,4938,100,4938,1,0
A,G,G,7945,100,7945,1,0
B,G,G,6535,100,6535,1,0
C,G,G,1409,100,1409,1,0
D,G,G,9547,100,9547,1,0
E,G,G,7948,100,7948,1,0
F,G,G,6290,100,6290,1,0
G,H,G,9516,100,9516,1,0
A,H,H,8912,100,8912,1,0
B,H,H,5306,100,5306,1,0
C,H,H,9559,100,9559,1,0
D,H,H,1620,100,1620,1,0
E,H,H,8871,100,8871,1,0
F,H,H,4935,100,4935,1,0
G,H,H,9483,100,9483,1,0
A,B,A,4101,100,4101,1,0
A,C,A,7856,100,7856,1,0
A,D,A,8744,100,8744,1,0
A,E,A,1489,100,1489,1,0
A,F,A,4324,100,4324,1,0
A,G,A,8011,100,8011,1,0
A,H,A,8893,100,8893,1,0
A,B,B,4077,100,4077,1,0
B,C,B,6276,100,6276,1,0
B,D,B,4940,100,4940,1,0
B,E,B,4424,100,4424,1,0
B,F,B,1369,100,1369,1,0
B,G,B,6491,100,6491,1,0
B,H,B,5272,100,5272,1,0
A,C,C,7770,100,7770,1,0
B,C,C,6221,100,6221,1,0
C,D,C,9338,100,9338,1,0
C,E,C,8048,100,8048,1,0
C,F,C,6367,100,6367,1,0
C,G,C,1400,100,1400,1,0
C,H,C,9564,100,9564,1,0
A,D,D,8772,100,8772,1,0
B,D,D,4975,100,4975,1,0
C,D,D,9377,100,9377,1,0
D,E,D,8961,100,8961,1,0
D,F,D,5040,100,5040,1,0
D,G,D,9520,100,9520,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1459,100,1459,1,0
B,E,E,4428,100,4428,1,0
C,E,E,8024,100,8024,1,0
D,E,E,8996,100,8996,1,0
E,F,E,4256,100,4256,1,0
E,G,E,7908,100,7908,1,0
E,H,E,8894,100,8894,1,0
A,F,F,4338,100,4338,1,0
B,F,F,1341,100,1341,1,0
C,F,F,6362,100,6362,1,0
D,F,F,5083,100,5083,1,0
E,F,F,4247,100,4247,1,0
F,G,F,6317,100,6317,1,0
F,H,F,4953,100,4953,1,0
A,G,G,8006,100,8006,1,0
B,G,G,6477,100,6477,1,0
C,G,G,1377,100,1377,1,0
D,G,G,9516,100,9516,1,0
E,G,G,7899,100,7899,1,0
F,G,G,6307,100,6307,1,0
G,H,G,9456,100,9456,1,0
A,H,H,8905,100,8905,1,0
B,H,H,5272,100,5272,1,0
C,H,H,9564,100,9564,1,0
D,H,H,1554,100,1554,1,0
E,H,H,8873,100,8873,1,0
F,H,H,4936,100,4936,1,0
G,H,H,9468,100,9468,1,0
A,B,A,4071,100,4071,1,0
A,C,A,7794,100,7794,1,0
A,D,A,8742,100,8742,1,0
A,E,A,1397,100,1397,1,0
A,F,A,4322,100,4322,1,0
A,G,A,8004,100,8004,1,0
A,H,A,8902,100,8902,1,0
A,B,B,4071,100,4071,1,0
B,C,B,6240,100,6240,1,0
B,D,B,4915,100,4915,1,0
B,E,B,4455,100,4455,1,0
B,F,B,1296,100,1296,1,0
B,G,B,6480,100,6480,1,0
B,H,B,5251,100,5251,1,0
A,C,C,7800,100,7800,1,0
B,C,C,6247,100,6247,1,0
C,D,C,9335,100,9335,1,0
C,E,C,7977,100,7977,1,0
C,F,C,6362,100,6362,1,0
C,G,C,1392,100,1392,1,0
C,H,C,9536,100,9536,1,0
A,D,D,8744,100,8744,1,0
B,D,D,5009,100,5009,1,0
C,D,D,9402,100,9402,1,0
D,E,D,8925,100,8925,1,0
D,F,D,5028,100,5028,1,0
D,G,D,9518,100,9518,1,0
D,H,D,1593,100,1593,1,0
A,E,E,1431,100,1431,1,0
B,E,E,4415,100,4415,1,0
C,E,E,7992,100,7992,1,0
D,E,E,8930,100,8930,1,0
E,F,E,4232,100,4232,1,0
E,G,E,7943,100,7943,1,0
E,H,E,8874,100,8874,1,0
A,F,F,4342,100,4342,1,0
B,F,F,1383,100,1383,1,0
C,F,F,6381,100,6381,1,0
D,F,F,5079,100,5079,1,0
E,F,F,4248,100,4248,1,0
F,G,F,6314,100,6314,1,0
F,H,F,4929,100,4929,1,0
A,G,G,8001,100,8001,1,0
B,G,G,6434,100,6434,1,0
C,G,G,1418,100,1418,1,0
D,G,G,9567,100,9567,1,0
E,G,G,7914,100,7914,1,0
F,G,G,6302,100,6302,1,0
G,H,G,9495,100,9495,1,0
A,H,H,8924,100,8924,1,0
B,H,H,5222,100,5222,1,0
C,H,H,9540,100,9540,1,0
D,H,H,1641,100,1641,1,0
E,H,H,8883,100,8883,1,0
F,H,H,4883,100,4883,1,0
G,H,H,9495,100,9495,1,0
A,B,A,4095,100,4095,1,0
A,C,A,7781,100,7781,1,0
A,D,A,8743,100,8743,1,0
A,E,A,1440,100,1440,1,0
A,F,A,4330,100,4330,1,0
A,G,A,7971,100,7971,1,0
A,H,A,8958,100,8958,1,0
A,B,B,4053,100,4053,1,0
B,C,B,6252,100,6252,1,0
B,D,B,4971,100,4971,1,0
B,E,B,4380,100,4380,1,0
B,F,B,1362,100,1362,1,0
B,G,B,6493,100,6493,1,0
B,H,B,5221,100,5221,1,0
A,C,C,7772,100,7772,1,0
B,C,C,6267,100,6267,1,0
C,D,C,9380,100,9380,1,0
C,E,C,7989,100,7989,1,0
C,F,C,6368,100,6368,1,0
C,G,C,1368,100,1368,1,0
C,H,C,9549,100,9549,1,0
A,D,D,8730,100,8730,1,0
B,D,D,4945,100,4945,1,0
C,D,D,9383,100,9383,1,0
D,E,D,8929,100,8929,1,0
D,F,D,5050,100,5050,1,0
D,G,D,9526,100,9526,1,0
D,H,D,1568,100,1568,1,0
A,E,E,1479,100,1479,1,0
B,E,E,4465,100,4465,1,0
C,E,E,8006,100,8006,1,0
D,E,E,8923,100,8923,1,0
E,F,E,4257,100,4257,1,0
E,G,E,7928,100,7928,1,0
E,H,E,8887,100,8887,1,0
A,F,F,4336,100,4336,1,0
B,F,F,1337,100,1337,1,0
C,F,F,6355,100,6355,1,0
D,F,F,5087,100,5087,1,0
E,F,F,4292,100,4292,1,0
F,G,F,6308,100,6308,1,0
F,H,F,4943,100,4943,1,0
A,G,G,8020,100,8020,1,0
B,G,G,6484,100,6484,1,0
C,G,G,1457,100,1457,1,0
D,G,G,9550,100,9550,1,0
