a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,C,12913,100,12913,1,0
C,F,C,9245,100,9245,1,0
C,G,C,1273,100,1273,1,0
C,H,C,6743,100,6743,1,0
A,D,D,9479,100,9479,1,0
B,D,D,9842,100,9842,1,0
C,D,D,6603,100,6603,1,0
D,E,D,9713,100,9713,1,0
D,F,D,10244,100,10244,1,0
D,G,D,6498,100,6498,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1263,100,1263,1,0
B,E,E,6516,100,6516,1,0
C,E,E,12912,100,12912,1,0
D,E,E,9729,100,9729,1,0
E,F,E,6961,100,6961,1,0
E,G,E,12542,100,12542,1,0
E,H,E,9670,100,9670,1,0
A,F,F,6890,100,6890,1,0
B,F,F,1527,100,1527,1,0
C,F,F,9244,100,9244,1,0
D,F,F,10267,100,10267,1,0
E,F,F,6949,100,6949,1,0
F,G,F,8893,100,8893,1,0
F,H,F,10174,100,10174,1,0
A,G,G,12420,100,12420,1,0
B,G,G,9045,100,9045,1,0
C,G,G,1278,100,1278,1,0
D,G,G,6541,100,6541,1,0
E,G,G,12550,100,12550,1,0
F,G,G,8903,100,8903,1,0
G,H,G,6363,100,6363,1,0
A,H,H,9626,100,9626,1,0
B,H,H,10046,100,10046,1,0
C,H,H,6753,100,6753,1,0
D,H,H,1480,100,1480,1,0
E,H,H,9683,100,9683,1,0
F,H,H,10179,100,10179,1,0
G,H,H,6375,100,6375,1,0
A,B,A,6235,100,6235,1,0
A,C,A,12711,100,12711,1,0
A,D,A,9491,100,9491,1,0
A,E,A,1300,100,1300,1,0
A,F,A,6860,100,6860,1,0
A,G,A,12377,100,12377,1,0
A,H,A,9657,100,9657,1,0
A,B,B,6196,100,6196,1,0
B,C,B,9200,100,9200,1,0
B,D,B,9854,100,9854,1,0
B,E,B,6549,100,6549,1,0
B,F,B,1531,100,1531,1,0
B,G,B,9082,100,9082,1,0
B,H,B,9926,100,9926,1,0
A,C,C,12718,100,12718,1,0
B,C,C,9231,100,9231,1,0
C,D,C,6636,100,6636,1,0
C,E,C,12937,100,12937,1,0
C,F,C,9245,100,9245,1,0
C,G,C,1286,100,1286,1,0
C,H,C,6782,100,6782,1,0
A,D,D,9489,100,9489,1,0
B,D,D,9816,100,9816,1,0
C,D,D,6654,100,6654,1,0
D,E,D,9749,100,9749,1,0
D,F,D,10283,100,10283,1,0
D,G,D,6535,100,6535,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1363,100,1363,1,0
B,E,E,6523,100,6523,1,0
C,E,E,12954,100,12954,1,0
D,E,E,9661,100,9661,1,0
E,F,E,6935,100,6935,1,0
E,G,E,12560,100,12560,1,0
E,H,E,9680,100,9680,1,0
A,F,F,6906,100,6906,1,0
B,F,F,1540,100,1540,1,0
C,F,F,9238,100,9238,1,0
D,F,F,10268,100,10268,1,0
E,F,F,6952,100,6952,1,0
F,G,F,8906,100,8906,1,0
F,H,F,10167,100,10167,1,0
A,G,G,12376,100,12376,1,0
B,G,G,9049,100,9049,1,0
C,G,G,1283,100,1283,1,0
D,G,G,6538,100,6538,1,0
E,G,G,12545,100,12545,1,0
F,G,G,8897,100,8897,1,0
G,H,G,6359,100,6359,1,0
A,H,H,9620,100,9620,1,0
B,H,H,9940,100,9940,1,0
C,H,H,6758,100,6758,1,0
D,H,H,1425,100,1425,1,0
E,H,H,9682,100,9682,1,0
F,H,H,10163,100,10163,1,0
G,H,H,6377,100,6377,1,0
A,B,A,6240,100,6240,1,0
A,C,A,12666,100,12666,1,0
A,D,A,9455,100,9455,1,0
A,E,A,1258,100,1258,1,0
A,F,A,6889,100,6889,1,0
A,G,A,12399,100,12399,1,0
A,H,A,9592,100,9592,1,0
A,B,B,6177,100,6177,1,0
B,C,B,9221,100,9221,1,0
B,D,B,9870,100,9870,1,0
B,E,B,6571,100,6571,1,0
B,F,B,1514,100,1514,1,0
B,G,B,9050,100,9050,1,0
B,H,B,9975,100,9975,1,0
A,C,C,12683,100,12683,1,0
B,C,C,9186,100,9186,1,0
C,D,C,6633,100,6633,1,0
C,E,C,12929,100,12929,1,0
C,F,C,9263,100,9263,1,0
C,G,C,1267,100,1267,1,0
C,H,C,6762,100,6762,1,0
A,D,D,9478,100,9478,1,0
B,D,D,9847,100,9847,1,0
C,D,D,6621,100,6621,1,0
D,E,D,9707,100,9707,1,0
D,F,D,10250,100,10250,1,0
D,G,D,6566,100,6566,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1224,100,1224,1,0
B,E,E,6494,100,6494,1,0
C,E,E,12930,100,12930,1,0
D,E,E,9716,100,9716,1,0
E,F,E,6930,100,6930,1,0
E,G,E,12520,100,12520,1,0
E,H,E,9656,100,9656,1,0
A,F,F,6882,100,6882,1,0
B,F,F,1549,100,1549,1,0
C,F,F,9241,100,9241,1,0
D,F,F,10269,100,10269,1,0
E,F,F,6934,100,6934,1,0
F,G,F,8924,100,8924,1,0
F,H,F,10167,100,10167,1,0
A,G,G,12385,100,12385,1,0
B,G,G,9044,100,9044,1,0
C,G,G,1323,100,1323,1,0
D,G,G,6517,100,6517,1,0
E,G,G,12571,100,12571,1,0
F,G,G,8936,100,8936,1,0
G,H,G,6391,100,6391,1,0
A,H,H,9584,100,9584,1,0
B,H,H,9999,100,9999,1,0
C,H,H,6756,100,6756,1,0
D,H,H,1460,100,1460,1,0
E,H,H,9641,100,9641,1,0
F,H,H,10174,100,10174,1,0
G,H,H,6376,100,6376,1,0
A,B,A,6213,100,6213,1,0
A,C,A,12676,100,12676,1,0
A,D,A,9490,100,9490,1,0
A,E,A,1282,100,1282,1,0
A,F,A,6889,100,6889,1,0
A,G,A,12440,100,12440,1,0
A,H,A,9612,100,9612,1,0
A,B,B,6253,100,6253,1,0
B,C,B,9195,100,9195,1,0
B,D,B,9829,100,9829,1,0
B,E,B,6517,100,6517,1,0
B,F,B,1514,100,1514,1,0
B,G,B,9045,100,9045,1,0
B,H,B,9955,100,9955,1,0
A,C,C,12635,100,12635,1,0
B,C,C,9231,100,9231,1,0
C,D,C,6628,100,6628,1,0
C,E,C,12949,100,12949,1,0
C,F,C,9264,100,9264,1,0
C,G,C,1248,100,1248,1,0
C,H,C,6783,100,6783,1,0
A,D,D,9532,100,9532,1,0
B,D,D,9884,100,9884,1,0
C,D,D,6678,100,6678,1,0
D,E,D,9717,100,9717,1,0
D,F,D,10288,100,10288,1,0
D,G,D,6508,100,6508,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1271,100,1271,1,0
B,E,E,6529,100,6529,1,0
C,E,E,12929,100,12929,1,0
D,E,E,9732,100,9732,1,0
E,F,E,6920,100,6920,1,0
E,G,E,12564,100,12564,1,0
E,H,E,9621,100,9621,1,0
A,F,F,6940,100,6940,1,0
B,F,F,1532,100,1532,1,0
C,F,F,9239,100,9239,1,0
D,F,F,10239,100,10239,1,0
E,F,F,6938,100,6938,1,0
F,G,F,8923,100,8923,1,0
F,H,F,10131,100,10131,1,0
A,G,G,12432,100,12432,1,0
B,G,G,9103,100,9103,1,0
C,G,G,1317,100,1317,1,0
D,G,G,6513,100,6513,1,0
E,G,G,12535,100,12535,1,0
F,G,G,8908,100,8908,1,0
G,H,G,6309,100,6309,1,0
A,H,H,9610,100,9610,1,0
B,H,H,9956,100,9956,1,0
C,H,H,6759,100,6759,1,0
D,H,H,1456,100,1456,1,0
E,H,H,9651,100,9651,1,0
F,H,H,10151,100,10151,1,0
G,H,H,6364,100,6364,1,0
A,B,A,6238,100,6238,1,0
A,C,A,12655,100,12655,1,0
A,D,A,9503,100,9503,1,0
A,E,A,1238,100,1238,1,0
A,F,A,6892,100,6892,1,0
A,G,A,12377,100,12377,1,0
A,H,A,9636,100,9636,1,0
A,B,B,6213,100,6213,1,0
B,C,B,9223,100,9223,1,0
B,D,B,9826,100,9826,1,0
B,E,B,6504,100,6504,1,0
B,F,B,1492,100,1492,1,0
B,G,B,9090,100,9090,1,0
B,H,B,10059,100,10059,1,0
A,C,C,12653,100,12653,1,0
B,C,C,9241,100,9241,1,0
C,D,C,6644,100,6644,1,0
C,E,C,12924,100,12924,1,0
C,F,C,9239,100,9239,1,0
C,G,C,1264,100,1264,1,0
C,H,C,6765,100,6765,1,0
A,D,D,9480,100,9480,1,0
B,D,D,9900,100,9900,1,0
C,D,D,6643,100,6643,1,0
D,E,D,9808,100,9808,1,0
D,F,D,10266,100,10266,1,0
D,G,D,6584,100,6584,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1254,100,1254,1,0
B,E,E,6545,100,6545,1,0
C,E,E,12917,100,12917,1,0
D,E,E,9741,100,9741,1,0
E,F,E,6929,100,6929,1,0
E,G,E,12559,100,12559,1,0
E,H,E,9690,100,9690,1,0
A,F,F,6908,100,6908,1,0
B,F,F,1539,100,1539,1,0
C,F,F,9228,100,9228,1,0
D,F,F,10266,100,10266,1,0
E,F,F,6932,100,6932,1,0
F,G,F,8906,100,8906,1,0
F,H,F,10214,100,10214,1,0
A,G,G,12446,100,12446,1,0
B,G,G,9039,100,9039,1,0
C,G,G,1318,100,1318,1,0
D,G,G,6577,100,6577,1,0
E,G,G,12557,100,12557,1,0
F,G,G,8912,100,8912,1,0
G,H,G,6346,100,6346,1,0
A,H,H,9585,100,9585,1,0
B,H,H,10002,100,10002,1,0
C,H,H,6743,100,6743,1,0
D,H,H,1510,100,1510,1,0
E,H,H,9638,100,9638,1,0
F,H,H,10183,100,10183,1,0
G,H,H,6348,100,6348,1,0
A,B,A,6207,100,6207,1,0
A,C,A,12657,100,12657,1,0
A,D,A,9454,100,9454,1,0
A,E,A,1291,100,1291,1,0
A,F,A,6917,100,6917,1,0
A,G,A,12399,100,12399,1,0
A,H,A,9599,100,9599,1,0
A,B,B,6199,100,6199,1,0
B,C,B,9203,100,9203,1,0
B,D,B,9889,100,9889,1,0
B,E,B,6503,100,6503,1,0
B,F,B,1509,100,1509,1,0
B,G,B,9095,100,9095,1,0
B,H,B,9960,100,9960,1,0
A,C,C,12629,100,12629,1,0
B,C,C,9212,100,9212,1,0
C,D,C,6684,100,6684,1,0
C,E,C,12903,100,12903,1,0
C,F,C,9263,100,9263,1,0
C,G,C,1261,100,1261,1,0
C,H,C,6768,100,6768,1,0
A,D,D,9469,100,9469,1,0
B,D,D,9898,100,9898,1,0
C,D,D,6656,100,6656,1,0
D,E,D,9746,100,9746,1,0
D,F,D,10296,100,10296,1,0
D,G,D,6522,100,6522,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1308,100,1308,1,0
B,E,E,6564,100,6564,1,0
C,E,E,12942,100,12942,1,0
D,E,E,9673,100,9673,1,0
E,F,E,6961,100,6961,1,0
E,G,E,12576,100,12576,1,0
E,H,E,9653,100,9653,1,0
A,F,F,6891,100,6891,1,0
B,F,F,1535,100,1535,1,0
C,F,F,9237,100,9237,1,0
D,F,F,10315,100,10315,1,0
E,F,F,6964,100,6964,1,0
F,G,F,8918,100,8918,1,0
F,H,F,10173,100,10173,1,0
A,G,G,12432,100,12432,1,0
B,G,G,9044,100,9044,1,0
C,G,G,1339,100,1339,1,0
D,G,G,6506,100,6506,1,0
E,G,G,12538,100,12538,1,0
F,G,G,8910,100,8910,1,0
G,H,G,6375,100,6375,1,0
A,H,H,9582,100,9582,1,0
B,H,H,9976,100,9976,1,0
C,H,H,6791,100,6791,1,0
D,H,H,1415,100,1415,1,0
E,H,H,9651,100,9651,1,0
F,H,H,10227,100,10227,1,0
G,H,H,6366,100,6366,1,0
A,B,A,6201,100,6201,1,0
A,C,A,12665,100,12665,1,0
A,D,A,9483,100,9483,1,0
A,E,A,1228,100,1228,1,0
A,F,A,6888,100,6888,1,0
A,G,A,12415,100,12415,1,0
A,H,A,9593,100,9593,1,0
A,B,B,6206,100,6206,1,0
B,C,B,9250,100,9250,1,0
B,D,B,9863,100,9863,1,0
B,E,B,6527,100,6527,1,0
B,F,B,1518,100,1518,1,0
B,G,B,9082,100,9082,1,0
B,H,B,9983,100,9983,1,0
A,C,C,12656,100,12656,1,0
B,C,C,9223,100,9223,1,0
C,D,C,6668,100,6668,1,0
C,E,C,12948,100,12948,1,0
C,F,C,9236,100,9236,1,0
C,G,C,1290,100,1290,1,0
C,H,C,6711,100,6711,1,0
A,D,D,9494,100,9494,1,0
B,D,D,9871,100,9871,1,0
C,D,D,6612,100,6612,1,0
D,E,D,9704,100,9704,1,0
D,F,D,10262,100,10262,1,0
D,G,D,6559,100,6559,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1272,100,1272,1,0
B,E,E,6545,100,6545,1,0
C,E,E,12915,100,12915,1,0
D,E,E,9649,100,9649,1,0
E,F,E,6916,100,6916,1,0
E,G,E,12531,100,12531,1,0
E,H,E,9692,100,9692,1,0
A,F,F,6866,100,6866,1,0
B,F,F,1543,100,1543,1,0
C,F,F,9265,100,9265,1,0
D,F,F,10298,100,10298,1,0
E,F,F,6916,100,6916,1,0
F,G,F,8917,100,8917,1,0
F,H,F,10217,100,10217,1,0
A,G,G,12408,100,12408,1,0
B,G,G,9031,100,9031,1,0
C,G,G,1334,100,1334,1,0
D,G,G,6550,100,6550,1,0
E,G,G,12571,100,12571,1,0
F,G,G,8886,100,8886,1,0
G,H,G,6316,100,6316,1,0
A,H,H,9610,100,9610,1,0
B,H,H,9957,100,9957,1,0
C,H,H,6763,100,6763,1,0
D,H,H,1478,100,1478,1,0
E,H,H,9675,100,9675,1,0
F,H,H,10167,100,10167,1,0
G,H,H,6343,100,6343,1,0
A,B,A,6282,100,6282,1,0
A,C,A,12638,100,12638,1,0
A,D,A,9468,100,9468,1,0
A,E,A,1287,100,1287,1,0
A,F,A,6891,100,6891,1,0
A,G,A,12393,100,12393,1,0
A,H,A,9614,100,9614,1,0
A,B,B,6251,100,6251,1,0
B,C,B,9222,100,9222,1,0
B,D,B,9826,100,9826,1,0
B,E,B,6510,100,6510,1,0
B,F,B,1559,100,1559,1,0
B,G,B,9042,100,9042,1,0
B,H,B,10008,100,10008,1,0
A,C,C,12730,100,12730,1,0
B,C,C,9237,100,9237,1,0
C,D,C,6650,100,6650,1,0
C,E,C,12926,100,12926,1,0
C,F,C,9279,100,9279,1,0
C,G,C,1332,100,1332,1,0
C,H,C,6763,100,6763,1,0
A,D,D,9472,100,9472,1,0
B,D,D,9882,100,9882,1,0
C,D,D,6655,100,6655,1,0
D,E,D,9727,100,9727,1,0
D,F,D,10283,100,10283,1,0
D,G,D,6541,100,6541,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1278,100,1278,1,0
B,E,E,6533,100,6533,1,0
C,E,E,12978,100,12978,1,0
D,E,E,9734,100,9734,1,0
E,F,E,6913,100,6913,1,0
E,G,E,12540,100,12540,1,0
E,H,E,9661,100,9661,1,0
A,F,F,6940,100,6940,1,0
B,F,F,1508,100,1508,1,0
C,F,F,9284,100,9284,1,0
D,F,F,10248,100,10248,1,0
E,F,F,6941,100,6941,1,0
F,G,F,8938,100,8938,1,0
F,H,F,10208,100,10208,1,0
A,G,G,12373,100,12373,1,0
B,G,G,9063,100,9063,1,0
C,G,G,1303,100,1303,1,0
D,G,G,6538,100,6538,1,0
E,G,G,12529,100,12529,1,0
F,G,G,8928,100,8928,1,0
G,H,G,6396,100,6396,1,0
A,H,H,9613,100,9613,1,0
B,H,H,10013,100,10013,1,0
C,H,H,6776,100,6776,1,0
D,H,H,1459,100,1459,1,0
E,H,H,9693,100,9693,1,0
F,H,H,10138,100,10138,1,0
G,H,H,6407,100,6407,1,0
A,B,A,6163,100,6163,1,0
A,C,A,12690,100,12690,1,0
A,D,A,9451,100,9451,1,0
A,E,A,1312,100,1312,1,0
A,F,A,6886,100,6886,1,0
A,G,A,12398,100,12398,1,0
A,H,A,9589,100,9589,1,0
A,B,B,6181,100,6181,1,0
B,C,B,9218,100,9218,1,0
B,D,B,9814,100,9814,1,0
B,E,B,6518,100,6518,1,0
B,F,B,1519,100,1519,1,0
B,G,B,9053,100,9053,1,0
B,H,B,9990,100,9990,1,0
A,C,C,12617,100,12617,1,0
B,C,C,9219,100,9219,1,0
C,D,C,6608,100,6608,1,0
C,E,C,12925,100,12925,1,0
C,F,C,9243,100,9243,1,0
C,G,C,1270,100,1270,1,0
C,H,C,6736,100,6736,1,0
A,D,D,9458,100,9458,1,0
B,D,D,9849,100,9849,1,0
C,D,D,6622,100,6622,1,0
D,E,D,9768,100,9768,1,0
D,F,D,10257,100,10257,1,0
D,G,D,6561,100,6561,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1279,100,1279,1,0
B,E,E,6500,100,6500,1,0
C,E,E,12861,100,12861,1,0
D,E,E,9680,100,9680,1,0
E,F,E,6969,100,6969,1,0
E,G,E,12505,100,12505,1,0
E,H,E,9660,100,9660,1,0
A,F,F,6904,100,6904,1,0
B,F,F,1553,100,1553,1,0
C,F,F,9265,100,9265,1,0
D,F,F,10243,100,10243,1,0
E,F,F,6963,100,6963,1,0
F,G,F,8912,100,8912,1,0
F,H,F,10172,100,10172,1,0
A,G,G,12386,100,12386,1,0
B,G,G,9034,100,9034,1,0
C,G,G,1334,100,1334,1,0
D,G,G,6540,100,6540,1,0
E,G,G,12570,100,12570,1,0
F,G,G,8913,100,8913,1,0
G,H,G,6372,100,6372,1,0
A,H,H,9586,100,9586,1,0
B,H,H,9935,100,9935,1,0
C,H,H,6761,100,6761,1,0
D,H,H,1468,100,1468,1,0
E,H,H,9665,100,9665,1,0
F,H,H,10170,100,10170,1,0
G,H,H,6349,100,6349,1,0
A,B,A,6265,100,6265,1,0
A,C,A,12685,100,12685,1,0
A,D,A,9465,100,9465,1,0
A,E,A,1254,100,1254,1,0
A,F,A,6921,100,6921,1,0
A,G,A,12450,100,12450,1,0
A,H,A,9578,100,9578,1,0
A,B,B,6235,100,6235,1,0
B,C,B,9245,100,9245,1,0
B,D,B,9874,100,9874,1,0
B,E,B,6560,100,6560,1,0
B,F,B,1570,100,1570,1,0
B,G,B,9049,100,9049,1,0
B,H,B,10035,100,10035,1,0
A,C,C,12672,100,12672,1,0
B,C,C,9246,100,9246,1,0
C,D,C,6653,100,6653,1,0
C,E,C,12907,100,12907,1,0
C,F,C,9281,100,9281,1,0
C,G,C,1297,100,1297,1,0
C,H,C,6799,100,6799,1,0
A,D,D,9491,100,9491,1,0
B,D,D,9847,100,9847,1,0
C,D,D,6663,100,6663,1,0
D,E,D,9713,100,9713,1,0
D,F,D,10260,100,10260,1,0
D,G,D,6527,100,6527,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1254,100,1254,1,0
B,E,E,6531,100,6531,1,0
C,E,E,12934,100,12934,1,0
D,E,E,9714,100,9714,1,0
E,F,E,6938,100,6938,1,0
E,G,E,12558,100,12558,1,0
E,H,E,9641,100,9641,1,0
A,F,F,6887,100,6887,1,0
B,F,F,1522,100,1522,1,0
C,F,F,9259,100,9259,1,0
D,F,F,10266,100,10266,1,0
E,F,F,6944,100,6944,1,0
F,G,F,8937,100,8937,1,0
F,H,F,10185,100,10185,1,0
A,G,G,12410,100,12410,1,0
B,G,G,9070,100,9070,1,0
C,G,G,1290,100,1290,1,0
D,G,G,6537,100,6537,1,0
