a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,2699,100,2699,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1499,100,1499,1,0
B,E,E,2393,100,2393,1,0
C,E,E,3683,100,3683,1,0
D,E,E,3577,100,3577,1,0
E,F,E,1971,100,1971,1,0
E,G,E,3384,100,3384,1,0
E,H,E,3228,100,3228,1,0
A,F,F,2386,100,2386,1,0
B,F,F,1322,100,1322,1,0
C,F,F,1862,100,1862,1,0
D,F,F,2332,100,2332,1,0
E,F,F,1958,100,1958,1,0
F,G,F,1484,100,1484,1,0
F,H,F,1874,100,1874,1,0
A,G,G,3773,100,3773,1,0
B,G,G,2323,100,2323,1,0
C,G,G,1632,100,1632,1,0
D,G,G,2717,100,2717,1,0
E,G,G,3377,100,3377,1,0
F,G,G,1500,100,1500,1,0
G,H,G,2108,100,2108,1,0
A,H,H,3551,100,3551,1,0
B,H,H,2292,100,2292,1,0
C,H,H,2393,100,2393,1,0
D,H,H,1392,100,1392,1,0
E,H,H,3228,100,3228,1,0
F,H,H,1912,100,1912,1,0
G,H,H,2092,100,2092,1,0
A,B,A,1824,100,1824,1,0
A,C,A,3359,100,3359,1,0
A,D,A,3286,100,3286,1,0
A,E,A,1481,100,1481,1,0
A,F,A,2336,100,2336,1,0
A,G,A,3772,100,3772,1,0
A,H,A,3520,100,3520,1,0
A,B,B,1856,100,1856,1,0
B,C,B,1544,100,1544,1,0
B,D,B,1820,100,1820,1,0
B,E,B,2348,100,2348,1,0
B,F,B,1345,100,1345,1,0
B,G,B,2325,100,2325,1,0
B,H,B,2255,100,2255,1,0
A,C,C,3342,100,3342,1,0
B,C,C,1516,100,1516,1,0
C,D,C,1981,100,1981,1,0
C,E,C,3616,100,3616,1,0
C,F,C,1878,100,1878,1,0
C,G,C,1670,100,1670,1,0
C,H,C,2375,100,2375,1,0
A,D,D,3259,100,3259,1,0
B,D,D,1866,100,1866,1,0
C,D,D,1976,100,1976,1,0
D,E,D,3533,100,3533,1,0
D,F,D,2327,100,2327,1,0
D,G,D,2694,100,2694,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1489,100,1489,1,0
B,E,E,2390,100,2390,1,0
C,E,E,3675,100,3675,1,0
D,E,E,3526,100,3526,1,0
E,F,E,1946,100,1946,1,0
E,G,E,3384,100,3384,1,0
E,H,E,3186,100,3186,1,0
A,F,F,2371,100,2371,1,0
B,F,F,1335,100,1335,1,0
C,F,F,1875,100,1875,1,0
D,F,F,2332,100,2332,1,0
E,F,F,1989,100,1989,1,0
F,G,F,1490,100,1490,1,0
F,H,F,1937,100,1937,1,0
A,G,G,3773,100,3773,1,0
B,G,G,2292,100,2292,1,0
C,G,G,1594,100,1594,1,0
D,G,G,2670,100,2670,1,0
E,G,G,3400,100,3400,1,0
F,G,G,1500,100,1500,1,0
G,H,G,2096,100,2096,1,0
A,H,H,3597,100,3597,1,0
B,H,H,2303,100,2303,1,0
C,H,H,2364,100,2364,1,0
D,H,H,1375,100,1375,1,0
E,H,H,3230,100,3230,1,0
F,H,H,1915,100,1915,1,0
G,H,H,2032,100,2032,1,0
A,B,A,1878,100,1878,1,0
A,C,A,3289,100,3289,1,0
A,D,A,3269,100,3269,1,0
A,E,A,1531,100,1531,1,0
A,F,A,2330,100,2330,1,0
A,G,A,3723,100,3723,1,0
A,H,A,3575,100,3575,1,0
A,B,B,1824,100,1824,1,0
B,C,B,1507,100,1507,1,0
B,D,B,1803,100,1803,1,0
B,E,B,2398,100,2398,1,0
B,F,B,1350,100,1350,1,0
B,G,B,2339,100,2339,1,0
B,H,B,2333,100,2333,1,0
A,C,C,3340,100,3340,1,0
B,C,C,1520,100,1520,1,0
C,D,C,1958,100,1958,1,0
C,E,C,3650,100,3650,1,0
C,F,C,1874,100,1874,1,0
C,G,C,1623,100,1623,1,0
C,H,C,2390,100,2390,1,0
A,D,D,3281,100,3281,1,0
B,D,D,1839,100,1839,1,0
C,D,D,1971,100,1971,1,0
D,E,D,3504,100,3504,1,0
D,F,D,2355,100,2355,1,0
D,G,D,2691,100,2691,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1520,100,1520,1,0
B,E,E,2412,100,2412,1,0
C,E,E,3663,100,3663,1,0
D,E,E,3527,100,3527,1,0
E,F,E,1977,100,1977,1,0
E,G,E,3395,100,3395,1,0
E,H,E,3181,100,3181,1,0
A,F,F,2309,100,2309,1,0
B,F,F,1350,100,1350,1,0
C,F,F,1867,100,1867,1,0
D,F,F,2336,100,2336,1,0
E,F,F,1933,100,1933,1,0
F,G,F,1486,100,1486,1,0
F,H,F,1871,100,1871,1,0
A,G,G,3788,100,3788,1,0
B,G,G,2301,100,2301,1,0
C,G,G,1616,100,1616,1,0
D,G,G,2680,100,2680,1,0
E,G,G,3419,100,3419,1,0
F,G,G,1486,100,1486,1,0
G,H,G,2094,100,2094,1,0
A,H,H,3576,100,3576,1,0
B,H,H,2328,100,2328,1,0
C,H,H,2375,100,2375,1,0
D,H,H,1415,100,1415,1,0
E,H,H,3171,100,3171,1,0
F,H,H,1923,100,1923,1,0
G,H,H,2110,100,2110,1,0
A,B,A,1877,100,1877,1,0
A,C,A,3313,100,3313,1,0
A,D,A,3285,100,3285,1,0
A,E,A,1493,100,1493,1,0
A,F,A,2317,100,2317,1,0
A,G,A,3781,100,3781,1,0
A,H,A,3527,100,3527,1,0
A,B,B,1854,100,1854,1,0
B,C,B,1584,100,1584,1,0
B,D,B,1880,100,1880,1,0
B,E,B,2397,100,2397,1,0
B,F,B,1361,100,1361,1,0
B,G,B,2320,100,2320,1,0
B,H,B,2281,100,2281,1,0
A,C,C,3321,100,3321,1,0
B,C,C,1572,100,1572,1,0
C,D,C,1987,100,1987,1,0
C,E,C,3650,100,3650,1,0
C,F,C,1857,100,1857,1,0
C,G,C,1629,100,1629,1,0
C,H,C,2436,100,2436,1,0
A,D,D,3283,100,3283,1,0
B,D,D,1838,100,1838,1,0
C,D,D,1997,100,1997,1,0
D,E,D,3579,100,3579,1,0
D,F,D,2294,100,2294,1,0
D,G,D,2693,100,2693,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1444,100,1444,1,0
B,E,E,2390,100,2390,1,0
C,E,E,3636,100,3636,1,0
D,E,E,3582,100,3582,1,0
E,F,E,1967,100,1967,1,0
E,G,E,3379,100,3379,1,0
E,H,E,3220,100,3220,1,0
A,F,F,2356,100,2356,1,0
B,F,F,1385,100,1385,1,0
C,F,F,1889,100,1889,1,0
D,F,F,2335,100,2335,1,0
E,F,F,1978,100,1978,1,0
F,G,F,1480,100,1480,1,0
F,H,F,1920,100,1920,1,0
A,G,G,3733,100,3733,1,0
B,G,G,2292,100,2292,1,0
C,G,G,1649,100,1649,1,0
D,G,G,2670,100,2670,1,0
E,G,G,3406,100,3406,1,0
F,G,G,1490,100,1490,1,0
G,H,G,2117,100,2117,1,0
A,H,H,3573,100,3573,1,0
B,H,H,2267,100,2267,1,0
C,H,H,2362,100,2362,1,0
D,H,H,1412,100,1412,1,0
E,H,H,3183,100,3183,1,0
F,H,H,1913,100,1913,1,0
G,H,H,2083,100,2083,1,0
A,B,A,1854,100,1854,1,0
A,C,A,3301,100,3301,1,0
A,D,A,3281,100,3281,1,0
A,E,A,1475,100,1475,1,0
A,F,A,2354,100,2354,1,0
A,G,A,3723,100,3723,1,0
A,H,A,3531,100,3531,1,0
A,B,B,1826,100,1826,1,0
B,C,B,1507,100,1507,1,0
B,D,B,1819,100,1819,1,0
B,E,B,2432,100,2432,1,0
B,F,B,1353,100,1353,1,0
B,G,B,2314,100,2314,1,0
B,H,B,2345,100,2345,1,0
A,C,C,3314,100,3314,1,0
B,C,C,1504,100,1504,1,0
C,D,C,2014,100,2014,1,0
C,E,C,3631,100,3631,1,0
C,F,C,1870,100,1870,1,0
C,G,C,1621,100,1621,1,0
C,H,C,2398,100,2398,1,0
A,D,D,3248,100,3248,1,0
B,D,D,1843,100,1843,1,0
C,D,D,2013,100,2013,1,0
D,E,D,3578,100,3578,1,0
D,F,D,2337,100,2337,1,0
D,G,D,2669,100,2669,1,0
D,H,D,1358,100,1358,1,0
A,E,E,1493,100,1493,1,0
B,E,E,2399,100,2399,1,0
C,E,E,3699,100,3699,1,0
D,E,E,3510,100,3510,1,0
E,F,E,2004,100,2004,1,0
E,G,E,3387,100,3387,1,0
E,H,E,3189,100,3189,1,0
A,F,F,2371,100,2371,1,0
B,F,F,1375,100,1375,1,0
C,F,F,1861,100,1861,1,0
D,F,F,2317,100,2317,1,0
E,F,F,1989,100,1989,1,0
F,G,F,1459,100,1459,1,0
F,H,F,1928,100,1928,1,0
A,G,G,3729,100,3729,1,0
B,G,G,2299,100,2299,1,0
C,G,G,1654,100,1654,1,0
D,G,G,2688,100,2688,1,0
E,G,G,3362,100,3362,1,0
F,G,G,1473,100,1473,1,0
G,H,G,2106,100,2106,1,0
A,H,H,3498,100,3498,1,0
B,H,H,2315,100,2315,1,0
C,H,H,2377,100,2377,1,0
D,H,H,1375,100,1375,1,0
E,H,H,3225,100,3225,1,0
F,H,H,1914,100,1914,1,0
G,H,H,2075,100,2075,1,0
A,B,A,1846,100,1846,1,0
A,C,A,3330,100,3330,1,0
A,D,A,3265,100,3265,1,0
A,E,A,1501,100,1501,1,0
A,F,A,2342,100,2342,1,0
A,G,A,3792,100,3792,1,0
A,H,A,3526,100,3526,1,0
A,B,B,1890,100,1890,1,0
B,C,B,1529,100,1529,1,0
B,D,B,1843,100,1843,1,0
B,E,B,2404,100,2404,1,0
B,F,B,1372,100,1372,1,0
B,G,B,2309,100,2309,1,0
B,H,B,2318,100,2318,1,0
A,C,C,3344,100,3344,1,0
B,C,C,1524,100,1524,1,0
C,D,C,1999,100,1999,1,0
C,E,C,3673,100,3673,1,0
C,F,C,1878,100,1878,1,0
C,G,C,1613,100,1613,1,0
C,H,C,2382,100,2382,1,0
A,D,D,3287,100,3287,1,0
B,D,D,1817,100,1817,1,0
C,D,D,1976,100,1976,1,0
D,E,D,3557,100,3557,1,0
D,F,D,2338,100,2338,1,0
D,G,D,2699,100,2699,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1532,100,1532,1,0
B,E,E,2407,100,2407,1,0
C,E,E,3659,100,3659,1,0
D,E,E,3601,100,3601,1,0
E,F,E,1952,100,1952,1,0
E,G,E,3381,100,3381,1,0
E,H,E,3219,100,3219,1,0
A,F,F,2372,100,2372,1,0
B,F,F,1336,100,1336,1,0
C,F,F,1856,100,1856,1,0
D,F,F,2337,100,2337,1,0
E,F,F,1932,100,1932,1,0
F,G,F,1506,100,1506,1,0
F,H,F,1932,100,1932,1,0
A,G,G,3792,100,3792,1,0
B,G,G,2325,100,2325,1,0
C,G,G,1597,100,1597,1,0
D,G,G,2710,100,2710,1,0
E,G,G,3386,100,3386,1,0
F,G,G,1500,100,1500,1,0
G,H,G,2079,100,2079,1,0
A,H,H,3533,100,3533,1,0
B,H,H,2296,100,2296,1,0
C,H,H,2337,100,2337,1,0
D,H,H,1376,100,1376,1,0
E,H,H,3191,100,3191,1,0
F,H,H,1911,100,1911,1,0
G,H,H,2127,100,2127,1,0
A,B,A,1826,100,1826,1,0
A,C,A,3379,100,3379,1,0
A,D,A,3270,100,3270,1,0
A,E,A,1557,100,1557,1,0
A,F,A,2333,100,2333,1,0
A,G,A,3719,100,3719,1,0
A,H,A,3599,100,3599,1,0
A,B,B,1836,100,1836,1,0
B,C,B,1516,100,1516,1,0
B,D,B,1855,100,1855,1,0
B,E,B,2453,100,2453,1,0
B,F,B,1354,100,1354,1,0
B,G,B,2320,100,2320,1,0
B,H,B,2328,100,2328,1,0
A,C,C,3343,100,3343,1,0
B,C,C,1496,100,1496,1,0
C,D,C,2033,100,2033,1,0
C,E,C,3664,100,3664,1,0
C,F,C,1868,100,1868,1,0
C,G,C,1643,100,1643,1,0
C,H,C,2370,100,2370,1,0
A,D,D,3270,100,3270,1,0
B,D,D,1797,100,1797,1,0
C,D,D,1974,100,1974,1,0
D,E,D,3556,100,3556,1,0
D,F,D,2358,100,2358,1,0
D,G,D,2657,100,2657,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1548,100,1548,1,0
B,E,E,2402,100,2402,1,0
C,E,E,3659,100,3659,1,0
D,E,E,3547,100,3547,1,0
E,F,E,1967,100,1967,1,0
E,G,E,3365,100,3365,1,0
E,H,E,3239,100,3239,1,0
A,F,F,2378,100,2378,1,0
B,F,F,1371,100,1371,1,0
C,F,F,1880,100,1880,1,0
D,F,F,2376,100,2376,1,0
E,F,F,1948,100,1948,1,0
F,G,F,1501,100,1501,1,0
F,H,F,1936,100,1936,1,0
A,G,G,3785,100,3785,1,0
B,G,G,2278,100,2278,1,0
C,G,G,1616,100,1616,1,0
D,G,G,2706,100,2706,1,0
E,G,G,3416,100,3416,1,0
F,G,G,1487,100,1487,1,0
G,H,G,2094,100,2094,1,0
A,H,H,3588,100,3588,1,0
B,H,H,2327,100,2327,1,0
C,H,H,2404,100,2404,1,0
D,H,H,1370,100,1370,1,0
E,H,H,3172,100,3172,1,0
F,H,H,1903,100,1903,1,0
G,H,H,2070,100,2070,1,0
A,B,A,1862,100,1862,1,0
A,C,A,3376,100,3376,1,0
A,D,A,3284,100,3284,1,0
A,E,A,1526,100,1526,1,0
A,F,A,2332,100,2332,1,0
A,G,A,3748,100,3748,1,0
A,H,A,3545,100,3545,1,0
A,B,B,1837,100,1837,1,0
B,C,B,1499,100,1499,1,0
B,D,B,1844,100,1844,1,0
B,E,B,2413,100,2413,1,0
B,F,B,1367,100,1367,1,0
B,G,B,2266,100,2266,1,0
B,H,B,2300,100,2300,1,0
A,C,C,3353,100,3353,1,0
B,C,C,1520,100,1520,1,0
C,D,C,2020,100,2020,1,0
C,E,C,3638,100,3638,1,0
C,F,C,1904,100,1904,1,0
C,G,C,1626,100,1626,1,0
C,H,C,2413,100,2413,1,0
A,D,D,3283,100,3283,1,0
B,D,D,1902,100,1902,1,0
C,D,D,1983,100,1983,1,0
D,E,D,3567,100,3567,1,0
D,F,D,2361,100,2361,1,0
D,G,D,2727,100,2727,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1481,100,1481,1,0
B,E,E,2384,100,2384,1,0
C,E,E,3623,100,3623,1,0
D,E,E,3552,100,3552,1,0
E,F,E,1942,100,1942,1,0
E,G,E,3409,100,3409,1,0
E,H,E,3246,100,3246,1,0
A,F,F,2366,100,2366,1,0
B,F,F,1391,100,1391,1,0
C,F,F,1862,100,1862,1,0
D,F,F,2367,100,2367,1,0
E,F,F,1980,100,1980,1,0
F,G,F,1496,100,1496,1,0
F,H,F,1893,100,1893,1,0
A,G,G,3812,100,3812,1,0
B,G,G,2309,100,2309,1,0
C,G,G,1612,100,1612,1,0
D,G,G,2661,100,2661,1,0
E,G,G,3372,100,3372,1,0
F,G,G,1455,100,1455,1,0
G,H,G,2113,100,2113,1,0
A,H,H,3560,100,3560,1,0
B,H,H,2322,100,2322,1,0
C,H,H,2372,100,2372,1,0
D,H,H,1496,100,1496,1,0
E,H,H,3187,100,3187,1,0
F,H,H,1914,100,1914,1,0
G,H,H,2111,100,2111,1,0
A,B,A,1852,100,1852,1,0
A,C,A,3313,100,3313,1,0
A,D,A,3279,100,3279,1,0
A,E,A,1514,100,1514,1,0
A,F,A,2317,100,2317,1,0
A,G,A,3805,100,3805,1,0
A,H,A,3506,100,3506,1,0
A,B,B,1827,100,1827,1,0
B,C,B,1525,100,1525,1,0
B,D,B,1902,100,1902,1,0
B,E,B,2438,100,2438,1,0
B,F,B,1348,100,1348,1,0
B,G,B,2313,100,2313,1,0
B,H,B,2295,100,2295,1,0
A,C,C,3373,100,3373,1,0
B,C,C,1518,100,1518,1,0
C,D,C,1985,100,1985,1,0
C,E,C,3666,100,3666,1,0
C,F,C,1886,100,1886,1,0
C,G,C,1563,100,1563,1,0
C,H,C,2346,100,2346,1,0
A,D,D,3279,100,3279,1,0
B,D,D,1814,100,1814,1,0
C,D,D,2014,100,2014,1,0
D,E,D,3610,100,3610,1,0
D,F,D,2341,100,2341,1,0
D,G,D,2703,100,2703,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1518,100,1518,1,0
B,E,E,2427,100,2427,1,0
C,E,E,3665,100,3665,1,0
D,E,E,3531,100,3531,1,0
E,F,E,1968,100,1968,1,0
E,G,E,3384,100,3384,1,0
E,H,E,3192,100,3192,1,0
A,F,F,2339,100,2339,1,0
B,F,F,1341,100,1341,1,0
C,F,F,1890,100,1890,1,0
D,F,F,2331,100,2331,1,0
E,F,F,1946,100,1946,1,0
F,G,F,1524,100,1524,1,0
F,H,F,1879,100,1879,1,0
A,G,G,3774,100,3774,1,0
B,G,G,2314,100,2314,1,0
C,G,G,1670,100,1670,1,0
D,G,G,2687,100,2687,1,0
E,G,G,3418,100,3418,1,0
F,G,G,1492,100,1492,1,0
G,H,G,2107,100,2107,1,0
A,H,H,3532,100,3532,1,0
B,H,H,2307,100,2307,1,0
C,H,H,2413,100,2413,1,0
D,H,H,1406,100,1406,1,0
E,H,H,3216,100,3216,1,0
F,H,H,1917,100,1917,1,0
G,H,H,2109,100,2109,1,0
A,B,A,1824,100,1824,1,0
A,C,A,3385,100,3385,1,0
A,D,A,3296,100,3296,1,0
A,E,A,1497,100,1497,1,0
A,F,A,2298,100,2298,1,0
A,G,A,3758,100,3758,1,0
A,H,A,3560,100,3560,1,0
A,B,B,1880,100,1880,1,0
B,C,B,1531,100,1531,1,0
B,D,B,1853,100,1853,1,0
B,E,B,2420,100,2420,1,0
B,F,B,1365,100,1365,1,0
B,G,B,2319,100,2319,1,0
B,H,B,2371,100,2371,1,0
A,C,C,3388,100,3388,1,0
B,C,C,1527,100,1527,1,0
C,D,C,2012,100,2012,1,0
C,E,C,3634,100,3634,1,0
C,F,C,1874,100,1874,1,0
C,G,C,1585,100,1585,1,0
C,H,C,2387,100,2387,1,0
A,D,D,3278,100,3278,1,0
B,D,D,1851,100,1851,1,0
C,D,D,2005,100,2005,1,0
D,E,D,3528,100,3528,1,0
D,F,D,2343,100,2343,1,0
D,G,D,2725,100,2725,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1469,100,1469,1,0
B,E,E,2356,100,2356,1,0
C,E,E,3630,100,3630,1,0
D,E,E,3557,100,3557,1,0
E,F,E,1977,100,1977,1,0
E,G,E,3387,100,3387,1,0
E,H,E,3208,100,3208,1,0
A,F,F,2371,100,2371,1,0
B,F,F,1348,100,1348,1,0
C,F,F,1843,100,1843,1,0
D,F,F,2385,100,2385,1,0
E,F,F,1932,100,1932,1,0
F,G,F,1506,100,1506,1,0
F,H,F,1961,100,1961,1,0
A,G,G,3794,100,3794,1,0
B,G,G,2306,100,2306,1,0
C,G,G,1593,100,1593,1,0
D,G,G,2685,100,2685,1,0
E,G,G,3359,100,3359,1,0
F,G,G,1485,100,1485,1,0
G,H,G,2093,100,2093,1,0
A,H,H,3532,100,3532,1,0
B,H,H,2274,100,2274,1,0
C,H,H,2388,100,2388,1,0
D,H,H,1451,100,1451,1,0
E,H,H,3184,100,3184,1,0
F,H,H,1914,100,1914,1,0
G,H,H,2117,100,2117,1,0
A,B,A,1880,100,1880,1,0
A,C,A,3312,100,3312,1,0
A,D,A,3246,100,3246,1,0
A,E,A,1496,100,1496,1,0
A,F,A,2325,100,2325,1,0
A,G,A,3784,100,3784,1,0
A,H,A,3540,100,3540,1,0
A,B,B,1843,100,1843,1,0
B,C,B,1536,100,1536,1,0
B,D,B,1851,100,1851,1,0
B,E,B,2370,100,2370,1,0
B,F,B,1364,100,1364,1,0
B,G,B,2344,100,2344,1,0
B,H,B,2346,100,2346,1,0
A,C,C,3362,100,3362,1,0
B,C,C,1531,100,1531,1,0
C,D,C,1987,100,1987,1,0
C,E,C,3647,100,3647,1,0
C,F,C,1883,100,1883,1,0
C,G,C,1579,100,1579,1,0
C,H,C,2388,100,2388,1,0
A,D,D,3298,100,3298,1,0
B,D,D,1887,100,1887,1,0
C,D,D,1994,100,1994,1,0
D,E,D,3525,100,3525,1,0
D,F,D,2320,100,2320,1,0
D,G,D,2690,100,2690,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1532,100,1532,1,0
B,E,E,2392,100,2392,1,0
C,E,E,3654,100,3654,1,0
D,E,E,3558,100,3558,1,0
E,F,E,1957,100,1957,1,0
E,G,E,3380,100,3380,1,0
E,H,E,3231,100,3231,1,0
A,F,F,2339,100,2339,1,0
B,F,F,1361,100,1361,1,0
C,F,F,1868,100,1868,1,0
D,F,F,2334,100,2334,1,0
E,F,F,1961,100,1961,1,0
F,G,F,1480,100,1480,1,0
F,H,F,1919,100,1919,1,0
A,G,G,3767,100,3767,1,0
B,G,G,2335,100,2335,1,0
C,G,G,1567,100,1567,1,0
D,G,G,2699,100,2699,1,0
