a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,5399,100,5399,1,0
D,F,F,4384,100,4384,1,0
E,F,F,6805,100,6805,1,0
F,G,F,5419,100,5419,1,0
F,H,F,3879,100,3879,1,0
A,G,G,10437,100,10437,1,0
B,G,G,5753,100,5753,1,0
C,G,G,1365,100,1365,1,0
D,G,G,8903,100,8903,1,0
E,G,G,10248,100,10248,1,0
F,G,G,5415,100,5415,1,0
G,H,G,8499,100,8499,1,0
A,H,H,9091,100,9091,1,0
B,H,H,4122,100,4122,1,0
C,H,H,8503,100,8503,1,0
D,H,H,1331,100,1331,1,0
E,H,H,9116,100,9116,1,0
F,H,H,3848,100,3848,1,0
G,H,H,8491,100,8491,1,0
A,B,A,6486,100,6486,1,0
A,C,A,9997,100,9997,1,0
A,D,A,9102,100,9102,1,0
A,E,A,1456,100,1456,1,0
A,F,A,6891,100,6891,1,0
A,G,A,10372,100,10372,1,0
A,H,A,9040,100,9040,1,0
A,B,B,6502,100,6502,1,0
B,C,B,5365,100,5365,1,0
B,D,B,4205,100,4205,1,0
B,E,B,6738,100,6738,1,0
B,F,B,1467,100,1467,1,0
B,G,B,5701,100,5701,1,0
B,H,B,4144,100,4144,1,0
A,C,C,9978,100,9978,1,0
B,C,C,5368,100,5368,1,0
C,D,C,8676,100,8676,1,0
C,E,C,10041,100,10041,1,0
C,F,C,5417,100,5417,1,0
C,G,C,1386,100,1386,1,0
C,H,C,8505,100,8505,1,0
A,D,D,9091,100,9091,1,0
B,D,D,4183,100,4183,1,0
C,D,D,8699,100,8699,1,0
D,E,D,9411,100,9411,1,0
D,F,D,4398,100,4398,1,0
D,G,D,8913,100,8913,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1466,100,1466,1,0
B,E,E,6746,100,6746,1,0
C,E,E,10047,100,10047,1,0
D,E,E,9445,100,9445,1,0
E,F,E,6779,100,6779,1,0
E,G,E,10231,100,10231,1,0
E,H,E,9142,100,9142,1,0
A,F,F,6880,100,6880,1,0
B,F,F,1513,100,1513,1,0
C,F,F,5381,100,5381,1,0
D,F,F,4392,100,4392,1,0
E,F,F,6841,100,6841,1,0
F,G,F,5415,100,5415,1,0
F,H,F,3885,100,3885,1,0
A,G,G,10413,100,10413,1,0
B,G,G,5712,100,5712,1,0
C,G,G,1430,100,1430,1,0
D,G,G,8890,100,8890,1,0
E,G,G,10248,100,10248,1,0
F,G,G,5425,100,5425,1,0
G,H,G,8528,100,8528,1,0
A,H,H,8999,100,8999,1,0
B,H,H,4152,100,4152,1,0
C,H,H,8502,100,8502,1,0
D,H,H,1299,100,1299,1,0
E,H,H,9155,100,9155,1,0
F,H,H,3831,100,3831,1,0
G,H,H,8490,100,8490,1,0
A,B,A,6560,100,6560,1,0
A,C,A,10005,100,10005,1,0
A,D,A,9086,100,9086,1,0
A,E,A,1436,100,1436,1,0
A,F,A,6921,100,6921,1,0
A,G,A,10463,100,10463,1,0
A,H,A,9018,100,9018,1,0
A,B,B,6530,100,6530,1,0
B,C,B,5333,100,5333,1,0
B,D,B,4232,100,4232,1,0
B,E,B,6737,100,6737,1,0
B,F,B,1509,100,1509,1,0
B,G,B,5722,100,5722,1,0
B,H,B,4128,100,4128,1,0
A,C,C,10068,100,10068,1,0
B,C,C,5363,100,5363,1,0
C,D,C,8704,100,8704,1,0
C,E,C,10052,100,10052,1,0
C,F,C,5373,100,5373,1,0
C,G,C,1428,100,1428,1,0
C,H,C,8477,100,8477,1,0
A,D,D,9092,100,9092,1,0
B,D,D,4220,100,4220,1,0
C,D,D,8654,100,8654,1,0
D,E,D,9424,100,9424,1,0
D,F,D,4357,100,4357,1,0
D,G,D,8925,100,8925,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1463,100,1463,1,0
B,E,E,6775,100,6775,1,0
C,E,E,10070,100,10070,1,0
D,E,E,9413,100,9413,1,0
E,F,E,6801,100,6801,1,0
E,G,E,10221,100,10221,1,0
E,H,E,9084,100,9084,1,0
A,F,F,6884,100,6884,1,0
B,F,F,1522,100,1522,1,0
C,F,F,5413,100,5413,1,0
D,F,F,4413,100,4413,1,0
E,F,F,6794,100,6794,1,0
F,G,F,5426,100,5426,1,0
F,H,F,3842,100,3842,1,0
A,G,G,10446,100,10446,1,0
B,G,G,5776,100,5776,1,0
C,G,G,1386,100,1386,1,0
D,G,G,8903,100,8903,1,0
E,G,G,10249,100,10249,1,0
F,G,G,5405,100,5405,1,0
G,H,G,8507,100,8507,1,0
A,H,H,8984,100,8984,1,0
B,H,H,4153,100,4153,1,0
C,H,H,8500,100,8500,1,0
D,H,H,1346,100,1346,1,0
E,H,H,9133,100,9133,1,0
F,H,H,3865,100,3865,1,0
G,H,H,8526,100,8526,1,0
A,B,A,6524,100,6524,1,0
A,C,A,9998,100,9998,1,0
A,D,A,9074,100,9074,1,0
A,E,A,1429,100,1429,1,0
A,F,A,6893,100,6893,1,0
A,G,A,10449,100,10449,1,0
A,H,A,9023,100,9023,1,0
A,B,B,6527,100,6527,1,0
B,C,B,5341,100,5341,1,0
B,D,B,4202,100,4202,1,0
B,E,B,6712,100,6712,1,0
B,F,B,1456,100,1456,1,0
B,G,B,5755,100,5755,1,0
B,H,B,4134,100,4134,1,0
A,C,C,10062,100,10062,1,0
B,C,C,5321,100,5321,1,0
C,D,C,8664,100,8664,1,0
C,E,C,10034,100,10034,1,0
C,F,C,5393,100,5393,1,0
C,G,C,1363,100,1363,1,0
C,H,C,8470,100,8470,1,0
A,D,D,9094,100,9094,1,0
B,D,D,4170,100,4170,1,0
C,D,D,8706,100,8706,1,0
D,E,D,9452,100,9452,1,0
D,F,D,4383,100,4383,1,0
D,G,D,8875,100,8875,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1466,100,1466,1,0
B,E,E,6719,100,6719,1,0
C,E,E,9972,100,9972,1,0
D,E,E,9385,100,9385,1,0
E,F,E,6792,100,6792,1,0
E,G,E,10274,100,10274,1,0
E,H,E,9100,100,9100,1,0
A,F,F,6928,100,6928,1,0
B,F,F,1493,100,1493,1,0
C,F,F,5402,100,5402,1,0
D,F,F,4373,100,4373,1,0
E,F,F,6822,100,6822,1,0
F,G,F,5453,100,5453,1,0
F,H,F,3870,100,3870,1,0
A,G,G,10428,100,10428,1,0
B,G,G,5748,100,5748,1,0
C,G,G,1388,100,1388,1,0
D,G,G,8890,100,8890,1,0
