a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,6984,100,6984,1,0
B,F,F,1443,100,1443,1,0
C,F,F,8534,100,8534,1,0
D,F,F,11687,100,11687,1,0
E,F,F,6776,100,6776,1,0
F,G,F,8274,100,8274,1,0
F,H,F,11703,100,11703,1,0
A,G,G,9550,100,9550,1,0
B,G,G,8496,100,8496,1,0
C,G,G,1428,100,1428,1,0
D,G,G,7765,100,7765,1,0
E,G,G,9587,100,9587,1,0
F,G,G,8282,100,8282,1,0
G,H,G,7880,100,7880,1,0
A,H,H,7380,100,7380,1,0
B,H,H,11897,100,11897,1,0
C,H,H,8055,100,8055,1,0
D,H,H,1461,100,1461,1,0
E,H,H,7451,100,7451,1,0
F,H,H,11702,100,11702,1,0
G,H,H,7860,100,7860,1,0
A,B,A,6908,100,6908,1,0
A,C,A,9612,100,9612,1,0
A,D,A,7204,100,7204,1,0
A,E,A,1491,100,1491,1,0
A,F,A,6911,100,6911,1,0
A,G,A,9546,100,9546,1,0
A,H,A,7333,100,7333,1,0
A,B,B,6927,100,6927,1,0
B,C,B,8495,100,8495,1,0
B,D,B,11747,100,11747,1,0
B,E,B,7016,100,7016,1,0
B,F,B,1401,100,1401,1,0
B,G,B,8472,100,8472,1,0
B,H,B,11957,100,11957,1,0
A,C,C,9552,100,9552,1,0
B,C,C,8524,100,8524,1,0
C,D,C,7698,100,7698,1,0
C,E,C,9832,100,9832,1,0
C,F,C,8522,100,8522,1,0
C,G,C,1445,100,1445,1,0
C,H,C,8047,100,8047,1,0
A,D,D,7231,100,7231,1,0
B,D,D,11748,100,11748,1,0
C,D,D,7673,100,7673,1,0
D,E,D,7634,100,7634,1,0
D,F,D,11686,100,11686,1,0
D,G,D,7749,100,7749,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1542,100,1542,1,0
B,E,E,7010,100,7010,1,0
C,E,E,9872,100,9872,1,0
D,E,E,7644,100,7644,1,0
E,F,E,6762,100,6762,1,0
E,G,E,9594,100,9594,1,0
E,H,E,7441,100,7441,1,0
A,F,F,6925,100,6925,1,0
B,F,F,1397,100,1397,1,0
C,F,F,8523,100,8523,1,0
D,F,F,11659,100,11659,1,0
E,F,F,6765,100,6765,1,0
F,G,F,8275,100,8275,1,0
F,H,F,11673,100,11673,1,0
A,G,G,9503,100,9503,1,0
B,G,G,8438,100,8438,1,0
C,G,G,1446,100,1446,1,0
D,G,G,7777,100,7777,1,0
E,G,G,9629,100,9629,1,0
F,G,G,8251,100,8251,1,0
G,H,G,7873,100,7873,1,0
A,H,H,7312,100,7312,1,0
B,H,H,11973,100,11973,1,0
C,H,H,8030,100,8030,1,0
D,H,H,1470,100,1470,1,0
E,H,H,7485,100,7485,1,0
F,H,H,11722,100,11722,1,0
G,H,H,7875,100,7875,1,0
A,B,A,6914,100,6914,1,0
A,C,A,9533,100,9533,1,0
A,D,A,7214,100,7214,1,0
A,E,A,1417,100,1417,1,0
A,F,A,6928,100,6928,1,0
A,G,A,9459,100,9459,1,0
A,H,A,7372,100,7372,1,0
A,B,B,6919,100,6919,1,0
B,C,B,8507,100,8507,1,0
B,D,B,11722,100,11722,1,0
B,E,B,7061,100,7061,1,0
B,F,B,1409,100,1409,1,0
B,G,B,8483,100,8483,1,0
B,H,B,11909,100,11909,1,0
A,C,C,9583,100,9583,1,0
B,C,C,8523,100,8523,1,0
C,D,C,7657,100,7657,1,0
C,E,C,9840,100,9840,1,0
C,F,C,8545,100,8545,1,0
C,G,C,1440,100,1440,1,0
C,H,C,8048,100,8048,1,0
A,D,D,7205,100,7205,1,0
B,D,D,11719,100,11719,1,0
C,D,D,7701,100,7701,1,0
D,E,D,7679,100,7679,1,0
D,F,D,11679,100,11679,1,0
D,G,D,7772,100,7772,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1459,100,1459,1,0
B,E,E,7006,100,7006,1,0
C,E,E,9869,100,9869,1,0
D,E,E,7628,100,7628,1,0
E,F,E,6792,100,6792,1,0
E,G,E,9604,100,9604,1,0
E,H,E,7392,100,7392,1,0
A,F,F,6928,100,6928,1,0
B,F,F,1425,100,1425,1,0
C,F,F,8521,100,8521,1,0
D,F,F,11645,100,11645,1,0
E,F,F,6757,100,6757,1,0
F,G,F,8296,100,8296,1,0
F,H,F,11737,100,11737,1,0
A,G,G,9528,100,9528,1,0
B,G,G,8482,100,8482,1,0
C,G,G,1429,100,1429,1,0
D,G,G,7752,100,7752,1,0
E,G,G,9583,100,9583,1,0
F,G,G,8278,100,8278,1,0
G,H,G,7902,100,7902,1,0
A,H,H,7347,100,7347,1,0
B,H,H,11963,100,11963,1,0
C,H,H,8038,100,8038,1,0
D,H,H,1478,100,1478,1,0
E,H,H,7436,100,7436,1,0
F,H,H,11731,100,11731,1,0
G,H,H,7852,100,7852,1,0
A,B,A,6927,100,6927,1,0
A,C,A,9545,100,9545,1,0
A,D,A,7223,100,7223,1,0
A,E,A,1443,100,1443,1,0
A,F,A,6959,100,6959,1,0
A,G,A,9533,100,9533,1,0
A,H,A,7388,100,7388,1,0
A,B,B,6929,100,6929,1,0
B,C,B,8492,100,8492,1,0
B,D,B,11750,100,11750,1,0
B,E,B,7046,100,7046,1,0
B,F,B,1433,100,1433,1,0
B,G,B,8450,100,8450,1,0
B,H,B,11935,100,11935,1,0
A,C,C,9519,100,9519,1,0
B,C,C,8533,100,8533,1,0
C,D,C,7674,100,7674,1,0
C,E,C,9812,100,9812,1,0
C,F,C,8520,100,8520,1,0
C,G,C,1426,100,1426,1,0
C,H,C,8053,100,8053,1,0
A,D,D,7239,100,7239,1,0
B,D,D,11733,100,11733,1,0
C,D,D,7662,100,7662,1,0
D,E,D,7584,100,7584,1,0
D,F,D,11650,100,11650,1,0
D,G,D,7765,100,7765,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1471,100,1471,1,0
B,E,E,7027,100,7027,1,0
C,E,E,9791,100,9791,1,0
D,E,E,7626,100,7626,1,0
E,F,E,6744,100,6744,1,0
E,G,E,9601,100,9601,1,0
E,H,E,7456,100,7456,1,0
A,F,F,6938,100,6938,1,0
B,F,F,1420,100,1420,1,0
C,F,F,8524,100,8524,1,0
D,F,F,11658,100,11658,1,0
E,F,F,6762,100,6762,1,0
F,G,F,8265,100,8265,1,0
F,H,F,11687,100,11687,1,0
A,G,G,9512,100,9512,1,0
B,G,G,8508,100,8508,1,0
C,G,G,1472,100,1472,1,0
D,G,G,7737,100,7737,1,0
E,G,G,9605,100,9605,1,0
F,G,G,8264,100,8264,1,0
G,H,G,7918,100,7918,1,0
A,H,H,7346,100,7346,1,0
B,H,H,11970,100,11970,1,0
C,H,H,8028,100,8028,1,0
D,H,H,1529,100,1529,1,0
E,H,H,7426,100,7426,1,0
F,H,H,11703,100,11703,1,0
G,H,H,7862,100,7862,1,0
A,B,A,6923,100,6923,1,0
A,C,A,9528,100,9528,1,0
A,D,A,7207,100,7207,1,0
A,E,A,1471,100,1471,1,0
A,F,A,6957,100,6957,1,0
A,G,A,9514,100,9514,1,0
A,H,A,7323,100,7323,1,0
A,B,B,6969,100,6969,1,0
B,C,B,8520,100,8520,1,0
B,D,B,11734,100,11734,1,0
B,E,B,7007,100,7007,1,0
B,F,B,1413,100,1413,1,0
B,G,B,8495,100,8495,1,0
B,H,B,11894,100,11894,1,0
A,C,C,9518,100,9518,1,0
B,C,C,8516,100,8516,1,0
C,D,C,7702,100,7702,1,0
C,E,C,9844,100,9844,1,0
C,F,C,8520,100,8520,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8056,100,8056,1,0
A,D,D,7209,100,7209,1,0
B,D,D,11703,100,11703,1,0
C,D,D,7718,100,7718,1,0
D,E,D,7645,100,7645,1,0
D,F,D,11662,100,11662,1,0
D,G,D,7745,100,7745,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1454,100,1454,1,0
B,E,E,7008,100,7008,1,0
C,E,E,9847,100,9847,1,0
D,E,E,7640,100,7640,1,0
E,F,E,6773,100,6773,1,0
E,G,E,9602,100,9602,1,0
E,H,E,7463,100,7463,1,0
A,F,F,6952,100,6952,1,0
B,F,F,1401,100,1401,1,0
C,F,F,8547,100,8547,1,0
D,F,F,11664,100,11664,1,0
E,F,F,6756,100,6756,1,0
F,G,F,8277,100,8277,1,0
F,H,F,11677,100,11677,1,0
A,G,G,9494,100,9494,1,0
B,G,G,8536,100,8536,1,0
C,G,G,1453,100,1453,1,0
D,G,G,7770,100,7770,1,0
E,G,G,9592,100,9592,1,0
F,G,G,8298,100,8298,1,0
G,H,G,7877,100,7877,1,0
A,H,H,7354,100,7354,1,0
B,H,H,11988,100,11988,1,0
C,H,H,8002,100,8002,1,0
D,H,H,1500,100,1500,1,0
E,H,H,7497,100,7497,1,0
F,H,H,11716,100,11716,1,0
G,H,H,7852,100,7852,1,0
A,B,A,6883,100,6883,1,0
A,C,A,9559,100,9559,1,0
A,D,A,7213,100,7213,1,0
A,E,A,1502,100,1502,1,0
A,F,A,6961,100,6961,1,0
A,G,A,9565,100,9565,1,0
A,H,A,7358,100,7358,1,0
A,B,B,6959,100,6959,1,0
B,C,B,8498,100,8498,1,0
B,D,B,11711,100,11711,1,0
B,E,B,7042,100,7042,1,0
B,F,B,1417,100,1417,1,0
B,G,B,8514,100,8514,1,0
B,H,B,11932,100,11932,1,0
A,C,C,9501,100,9501,1,0
B,C,C,8493,100,8493,1,0
C,D,C,7663,100,7663,1,0
C,E,C,9883,100,9883,1,0
C,F,C,8527,100,8527,1,0
C,G,C,1421,100,1421,1,0
C,H,C,8045,100,8045,1,0
A,D,D,7227,100,7227,1,0
B,D,D,11743,100,11743,1,0
C,D,D,7700,100,7700,1,0
D,E,D,7619,100,7619,1,0
D,F,D,11690,100,11690,1,0
D,G,D,7739,100,7739,1,0
D,H,D,1536,100,1536,1,0
A,E,E,1476,100,1476,1,0
B,E,E,7036,100,7036,1,0
C,E,E,9853,100,9853,1,0
D,E,E,7659,100,7659,1,0
E,F,E,6751,100,6751,1,0
E,G,E,9591,100,9591,1,0
E,H,E,7459,100,7459,1,0
A,F,F,6970,100,6970,1,0
B,F,F,1393,100,1393,1,0
C,F,F,8543,100,8543,1,0
D,F,F,11673,100,11673,1,0
E,F,F,6755,100,6755,1,0
F,G,F,8265,100,8265,1,0
F,H,F,11722,100,11722,1,0
A,G,G,9431,100,9431,1,0
B,G,G,8475,100,8475,1,0
C,G,G,1443,100,1443,1,0
D,G,G,7760,100,7760,1,0
E,G,G,9601,100,9601,1,0
F,G,G,8260,100,8260,1,0
G,H,G,7881,100,7881,1,0
A,H,H,7407,100,7407,1,0
B,H,H,11880,100,11880,1,0
C,H,H,8053,100,8053,1,0
D,H,H,1555,100,1555,1,0
E,H,H,7471,100,7471,1,0
F,H,H,11704,100,11704,1,0
G,H,H,7847,100,7847,1,0
A,B,A,6901,100,6901,1,0
A,C,A,9541,100,9541,1,0
A,D,A,7203,100,7203,1,0
A,E,A,1473,100,1473,1,0
A,F,A,6946,100,6946,1,0
A,G,A,9542,100,9542,1,0
A,H,A,7322,100,7322,1,0
A,B,B,6956,100,6956,1,0
B,C,B,8476,100,8476,1,0
B,D,B,11704,100,11704,1,0
B,E,B,7028,100,7028,1,0
B,F,B,1394,100,1394,1,0
B,G,B,8478,100,8478,1,0
B,H,B,11924,100,11924,1,0
A,C,C,9589,100,9589,1,0
B,C,C,8496,100,8496,1,0
C,D,C,7673,100,7673,1,0
C,E,C,9837,100,9837,1,0
C,F,C,8539,100,8539,1,0
C,G,C,1501,100,1501,1,0
C,H,C,8065,100,8065,1,0
A,D,D,7221,100,7221,1,0
B,D,D,11683,100,11683,1,0
C,D,D,7646,100,7646,1,0
D,E,D,7665,100,7665,1,0
D,F,D,11666,100,11666,1,0
D,G,D,7739,100,7739,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1492,100,1492,1,0
B,E,E,7068,100,7068,1,0
C,E,E,9852,100,9852,1,0
D,E,E,7670,100,7670,1,0
E,F,E,6793,100,6793,1,0
E,G,E,9619,100,9619,1,0
E,H,E,7486,100,7486,1,0
A,F,F,6940,100,6940,1,0
B,F,F,1391,100,1391,1,0
C,F,F,8553,100,8553,1,0
D,F,F,11684,100,11684,1,0
E,F,F,6746,100,6746,1,0
F,G,F,8282,100,8282,1,0
F,H,F,11709,100,11709,1,0
A,G,G,9504,100,9504,1,0
B,G,G,8489,100,8489,1,0
C,G,G,1426,100,1426,1,0
D,G,G,7774,100,7774,1,0
E,G,G,9599,100,9599,1,0
F,G,G,8253,100,8253,1,0
G,H,G,7871,100,7871,1,0
A,H,H,7321,100,7321,1,0
B,H,H,11889,100,11889,1,0
C,H,H,8067,100,8067,1,0
D,H,H,1523,100,1523,1,0
E,H,H,7448,100,7448,1,0
F,H,H,11684,100,11684,1,0
G,H,H,7858,100,7858,1,0
A,B,A,6940,100,6940,1,0
A,C,A,9540,100,9540,1,0
A,D,A,7208,100,7208,1,0
A,E,A,1474,100,1474,1,0
A,F,A,6942,100,6942,1,0
A,G,A,9540,100,9540,1,0
A,H,A,7311,100,7311,1,0
A,B,B,6963,100,6963,1,0
B,C,B,8490,100,8490,1,0
B,D,B,11702,100,11702,1,0
B,E,B,6998,100,6998,1,0
B,F,B,1411,100,1411,1,0
B,G,B,8482,100,8482,1,0
B,H,B,11978,100,11978,1,0
A,C,C,9598,100,9598,1,0
B,C,C,8467,100,8467,1,0
C,D,C,7670,100,7670,1,0
C,E,C,9865,100,9865,1,0
C,F,C,8541,100,8541,1,0
C,G,C,1482,100,1482,1,0
C,H,C,8036,100,8036,1,0
A,D,D,7196,100,7196,1,0
B,D,D,11713,100,11713,1,0
C,D,D,7639,100,7639,1,0
D,E,D,7563,100,7563,1,0
D,F,D,11707,100,11707,1,0
D,G,D,7801,100,7801,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1458,100,1458,1,0
B,E,E,6974,100,6974,1,0
C,E,E,9818,100,9818,1,0
D,E,E,7600,100,7600,1,0
E,F,E,6833,100,6833,1,0
E,G,E,9600,100,9600,1,0
E,H,E,7438,100,7438,1,0
A,F,F,6950,100,6950,1,0
B,F,F,1399,100,1399,1,0
C,F,F,8528,100,8528,1,0
D,F,F,11664,100,11664,1,0
E,F,F,6755,100,6755,1,0
F,G,F,8258,100,8258,1,0
F,H,F,11709,100,11709,1,0
A,G,G,9502,100,9502,1,0
B,G,G,8512,100,8512,1,0
C,G,G,1494,100,1494,1,0
D,G,G,7779,100,7779,1,0
E,G,G,9602,100,9602,1,0
F,G,G,8282,100,8282,1,0
G,H,G,7872,100,7872,1,0
A,H,H,7308,100,7308,1,0
B,H,H,11924,100,11924,1,0
C,H,H,8073,100,8073,1,0
D,H,H,1507,100,1507,1,0
E,H,H,7463,100,7463,1,0
F,H,H,11704,100,11704,1,0
G,H,H,7886,100,7886,1,0
A,B,A,6924,100,6924,1,0
A,C,A,9537,100,9537,1,0
A,D,A,7223,100,7223,1,0
A,E,A,1441,100,1441,1,0
A,F,A,6989,100,6989,1,0
A,G,A,9485,100,9485,1,0
A,H,A,7374,100,7374,1,0
A,B,B,6899,100,6899,1,0
B,C,B,8498,100,8498,1,0
B,D,B,11706,100,11706,1,0
B,E,B,7006,100,7006,1,0
B,F,B,1402,100,1402,1,0
B,G,B,8465,100,8465,1,0
B,H,B,11965,100,11965,1,0
A,C,C,9511,100,9511,1,0
B,C,C,8496,100,8496,1,0
C,D,C,7709,100,7709,1,0
C,E,C,9850,100,9850,1,0
C,F,C,8518,100,8518,1,0
C,G,C,1438,100,1438,1,0
C,H,C,8053,100,8053,1,0
A,D,D,7209,100,7209,1,0
B,D,D,11718,100,11718,1,0
C,D,D,7681,100,7681,1,0
D,E,D,7600,100,7600,1,0
D,F,D,11674,100,11674,1,0
D,G,D,7771,100,7771,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1426,100,1426,1,0
B,E,E,7069,100,7069,1,0
C,E,E,9843,100,9843,1,0
D,E,E,7633,100,7633,1,0
E,F,E,6747,100,6747,1,0
E,G,E,9616,100,9616,1,0
E,H,E,7469,100,7469,1,0
A,F,F,7015,100,7015,1,0
B,F,F,1421,100,1421,1,0
C,F,F,8561,100,8561,1,0
D,F,F,11665,100,11665,1,0
E,F,F,6737,100,6737,1,0
F,G,F,8274,100,8274,1,0
F,H,F,11738,100,11738,1,0
A,G,G,9472,100,9472,1,0
B,G,G,8462,100,8462,1,0
C,G,G,1456,100,1456,1,0
D,G,G,7802,100,7802,1,0
