a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,A,1487,100,1487,1,0
A,F,A,2207,100,2207,1,0
A,G,A,3918,100,3918,1,0
A,H,A,3281,100,3281,1,0
A,B,B,1758,100,1758,1,0
B,C,B,1625,100,1625,1,0
B,D,B,1973,100,1973,1,0
B,E,B,2195,100,2195,1,0
B,F,B,1336,100,1336,1,0
B,G,B,2436,100,2436,1,0
B,H,B,2543,100,2543,1,0
A,C,C,3384,100,3384,1,0
B,C,C,1615,100,1615,1,0
C,D,C,2153,100,2153,1,0
C,E,C,3446,100,3446,1,0
C,F,C,1986,100,1986,1,0
C,G,C,1371,100,1371,1,0
C,H,C,2994,100,2994,1,0
A,D,D,3255,100,3255,1,0
B,D,D,1921,100,1921,1,0
C,D,D,2151,100,2151,1,0
D,E,D,3501,100,3501,1,0
D,F,D,2129,100,2129,1,0
D,G,D,2626,100,2626,1,0
D,H,D,1550,100,1550,1,0
A,E,E,1516,100,1516,1,0
B,E,E,2185,100,2185,1,0
C,E,E,3450,100,3450,1,0
D,E,E,3486,100,3486,1,0
E,F,E,1633,100,1633,1,0
E,G,E,3467,100,3467,1,0
E,H,E,2915,100,2915,1,0
A,F,F,2271,100,2271,1,0
B,F,F,1367,100,1367,1,0
C,F,F,2001,100,2001,1,0
D,F,F,2119,100,2119,1,0
E,F,F,1669,100,1669,1,0
F,G,F,1888,100,1888,1,0
F,H,F,1946,100,1946,1,0
A,G,G,3963,100,3963,1,0
B,G,G,2397,100,2397,1,0
C,G,G,1378,100,1378,1,0
D,G,G,2591,100,2591,1,0
E,G,G,3455,100,3455,1,0
F,G,G,1913,100,1913,1,0
G,H,G,2762,100,2762,1,0
A,H,H,3300,100,3300,1,0
B,H,H,2516,100,2516,1,0
C,H,H,2999,100,2999,1,0
D,H,H,1475,100,1475,1,0
E,H,H,2907,100,2907,1,0
F,H,H,1888,100,1888,1,0
G,H,H,2790,100,2790,1,0
A,B,A,1774,100,1774,1,0
A,C,A,3385,100,3385,1,0
A,D,A,3247,100,3247,1,0
A,E,A,1505,100,1505,1,0
A,F,A,2192,100,2192,1,0
A,G,A,3899,100,3899,1,0
A,H,A,3273,100,3273,1,0
A,B,B,1843,100,1843,1,0
B,C,B,1626,100,1626,1,0
B,D,B,1937,100,1937,1,0
B,E,B,2181,100,2181,1,0
B,F,B,1363,100,1363,1,0
B,G,B,2440,100,2440,1,0
B,H,B,2563,100,2563,1,0
A,C,C,3407,100,3407,1,0
B,C,C,1580,100,1580,1,0
C,D,C,2183,100,2183,1,0
C,E,C,3473,100,3473,1,0
C,F,C,1977,100,1977,1,0
C,G,C,1367,100,1367,1,0
C,H,C,2959,100,2959,1,0
A,D,D,3259,100,3259,1,0
B,D,D,1945,100,1945,1,0
C,D,D,2129,100,2129,1,0
D,E,D,3364,100,3364,1,0
D,F,D,2092,100,2092,1,0
D,G,D,2557,100,2557,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1446,100,1446,1,0
B,E,E,2181,100,2181,1,0
C,E,E,3425,100,3425,1,0
D,E,E,3408,100,3408,1,0
E,F,E,1652,100,1652,1,0
E,G,E,3466,100,3466,1,0
E,H,E,2884,100,2884,1,0
A,F,F,2247,100,2247,1,0
B,F,F,1371,100,1371,1,0
C,F,F,1974,100,1974,1,0
D,F,F,2089,100,2089,1,0
E,F,F,1696,100,1696,1,0
F,G,F,1910,100,1910,1,0
F,H,F,1888,100,1888,1,0
A,G,G,3968,100,3968,1,0
B,G,G,2442,100,2442,1,0
C,G,G,1424,100,1424,1,0
D,G,G,2598,100,2598,1,0
E,G,G,3450,100,3450,1,0
F,G,G,1896,100,1896,1,0
G,H,G,2769,100,2769,1,0
A,H,H,3297,100,3297,1,0
B,H,H,2565,100,2565,1,0
C,H,H,2991,100,2991,1,0
D,H,H,1479,100,1479,1,0
E,H,H,2922,100,2922,1,0
F,H,H,1880,100,1880,1,0
G,H,H,2758,100,2758,1,0
A,B,A,1806,100,1806,1,0
A,C,A,3384,100,3384,1,0
A,D,A,3253,100,3253,1,0
A,E,A,1462,100,1462,1,0
A,F,A,2230,100,2230,1,0
A,G,A,3938,100,3938,1,0
A,H,A,3239,100,3239,1,0
A,B,B,1796,100,1796,1,0
B,C,B,1631,100,1631,1,0
B,D,B,1964,100,1964,1,0
B,E,B,2220,100,2220,1,0
B,F,B,1381,100,1381,1,0
B,G,B,2441,100,2441,1,0
B,H,B,2506,100,2506,1,0
A,C,C,3381,100,3381,1,0
B,C,C,1640,100,1640,1,0
C,D,C,2178,100,2178,1,0
C,E,C,3407,100,3407,1,0
C,F,C,1966,100,1966,1,0
C,G,C,1380,100,1380,1,0
C,H,C,3059,100,3059,1,0
A,D,D,3228,100,3228,1,0
B,D,D,1952,100,1952,1,0
C,D,D,2135,100,2135,1,0
D,E,D,3388,100,3388,1,0
D,F,D,2144,100,2144,1,0
D,G,D,2571,100,2571,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1448,100,1448,1,0
B,E,E,2198,100,2198,1,0
C,E,E,3439,100,3439,1,0
D,E,E,3447,100,3447,1,0
E,F,E,1639,100,1639,1,0
E,G,E,3466,100,3466,1,0
E,H,E,2903,100,2903,1,0
A,F,F,2247,100,2247,1,0
B,F,F,1344,100,1344,1,0
C,F,F,2003,100,2003,1,0
D,F,F,2147,100,2147,1,0
E,F,F,1678,100,1678,1,0
F,G,F,1912,100,1912,1,0
F,H,F,1885,100,1885,1,0
A,G,G,3951,100,3951,1,0
B,G,G,2472,100,2472,1,0
C,G,G,1376,100,1376,1,0
D,G,G,2580,100,2580,1,0
E,G,G,3500,100,3500,1,0
F,G,G,1900,100,1900,1,0
G,H,G,2759,100,2759,1,0
A,H,H,3273,100,3273,1,0
B,H,H,2553,100,2553,1,0
C,H,H,2961,100,2961,1,0
D,H,H,1563,100,1563,1,0
E,H,H,2895,100,2895,1,0
F,H,H,1884,100,1884,1,0
G,H,H,2754,100,2754,1,0
A,B,A,1792,100,1792,1,0
A,C,A,3426,100,3426,1,0
A,D,A,3243,100,3243,1,0
A,E,A,1490,100,1490,1,0
A,F,A,2238,100,2238,1,0
A,G,A,3925,100,3925,1,0
A,H,A,3279,100,3279,1,0
A,B,B,1798,100,1798,1,0
B,C,B,1603,100,1603,1,0
B,D,B,1977,100,1977,1,0
B,E,B,2230,100,2230,1,0
B,F,B,1336,100,1336,1,0
B,G,B,2436,100,2436,1,0
B,H,B,2562,100,2562,1,0
A,C,C,3414,100,3414,1,0
B,C,C,1640,100,1640,1,0
C,D,C,2121,100,2121,1,0
C,E,C,3419,100,3419,1,0
C,F,C,1975,100,1975,1,0
C,G,C,1348,100,1348,1,0
C,H,C,3051,100,3051,1,0
A,D,D,3229,100,3229,1,0
B,D,D,1977,100,1977,1,0
C,D,D,2183,100,2183,1,0
D,E,D,3383,100,3383,1,0
D,F,D,2119,100,2119,1,0
D,G,D,2570,100,2570,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1505,100,1505,1,0
B,E,E,2241,100,2241,1,0
C,E,E,3413,100,3413,1,0
D,E,E,3409,100,3409,1,0
E,F,E,1680,100,1680,1,0
E,G,E,3480,100,3480,1,0
E,H,E,2896,100,2896,1,0
A,F,F,2270,100,2270,1,0
B,F,F,1383,100,1383,1,0
C,F,F,1976,100,1976,1,0
D,F,F,2106,100,2106,1,0
E,F,F,1664,100,1664,1,0
F,G,F,1921,100,1921,1,0
F,H,F,1927,100,1927,1,0
A,G,G,3962,100,3962,1,0
B,G,G,2447,100,2447,1,0
C,G,G,1373,100,1373,1,0
D,G,G,2559,100,2559,1,0
E,G,G,3448,100,3448,1,0
F,G,G,1905,100,1905,1,0
G,H,G,2723,100,2723,1,0
A,H,H,3297,100,3297,1,0
B,H,H,2620,100,2620,1,0
C,H,H,2966,100,2966,1,0
D,H,H,1472,100,1472,1,0
E,H,H,2908,100,2908,1,0
F,H,H,1924,100,1924,1,0
G,H,H,2761,100,2761,1,0
A,B,A,1801,100,1801,1,0
A,C,A,3374,100,3374,1,0
A,D,A,3253,100,3253,1,0
A,E,A,1444,100,1444,1,0
A,F,A,2198,100,2198,1,0
A,G,A,3942,100,3942,1,0
A,H,A,3332,100,3332,1,0
A,B,B,1819,100,1819,1,0
B,C,B,1635,100,1635,1,0
B,D,B,1900,100,1900,1,0
B,E,B,2163,100,2163,1,0
B,F,B,1354,100,1354,1,0
B,G,B,2447,100,2447,1,0
B,H,B,2647,100,2647,1,0
A,C,C,3348,100,3348,1,0
B,C,C,1650,100,1650,1,0
C,D,C,2117,100,2117,1,0
C,E,C,3454,100,3454,1,0
C,F,C,2008,100,2008,1,0
C,G,C,1382,100,1382,1,0
C,H,C,2964,100,2964,1,0
A,D,D,3225,100,3225,1,0
B,D,D,1937,100,1937,1,0
C,D,D,2142,100,2142,1,0
D,E,D,3366,100,3366,1,0
D,F,D,2168,100,2168,1,0
D,G,D,2565,100,2565,1,0
D,H,D,1529,100,1529,1,0
A,E,E,1444,100,1444,1,0
B,E,E,2222,100,2222,1,0
C,E,E,3395,100,3395,1,0
D,E,E,3441,100,3441,1,0
E,F,E,1656,100,1656,1,0
E,G,E,3434,100,3434,1,0
E,H,E,2920,100,2920,1,0
A,F,F,2254,100,2254,1,0
B,F,F,1399,100,1399,1,0
C,F,F,1971,100,1971,1,0
D,F,F,2153,100,2153,1,0
E,F,F,1672,100,1672,1,0
F,G,F,1895,100,1895,1,0
F,H,F,1897,100,1897,1,0
A,G,G,3931,100,3931,1,0
B,G,G,2429,100,2429,1,0
C,G,G,1369,100,1369,1,0
D,G,G,2579,100,2579,1,0
E,G,G,3442,100,3442,1,0
F,G,G,1910,100,1910,1,0
G,H,G,2760,100,2760,1,0
A,H,H,3269,100,3269,1,0
B,H,H,2545,100,2545,1,0
C,H,H,3010,100,3010,1,0
D,H,H,1526,100,1526,1,0
E,H,H,2900,100,2900,1,0
F,H,H,1881,100,1881,1,0
G,H,H,2768,100,2768,1,0
A,B,A,1824,100,1824,1,0
A,C,A,3403,100,3403,1,0
A,D,A,3231,100,3231,1,0
A,E,A,1464,100,1464,1,0
A,F,A,2217,100,2217,1,0
A,G,A,3944,100,3944,1,0
A,H,A,3287,100,3287,1,0
A,B,B,1787,100,1787,1,0
B,C,B,1631,100,1631,1,0
B,D,B,1971,100,1971,1,0
B,E,B,2249,100,2249,1,0
B,F,B,1321,100,1321,1,0
B,G,B,2466,100,2466,1,0
B,H,B,2593,100,2593,1,0
A,C,C,3461,100,3461,1,0
B,C,C,1645,100,1645,1,0
C,D,C,2156,100,2156,1,0
C,E,C,3428,100,3428,1,0
C,F,C,1982,100,1982,1,0
C,G,C,1388,100,1388,1,0
C,H,C,3049,100,3049,1,0
A,D,D,3233,100,3233,1,0
B,D,D,1932,100,1932,1,0
C,D,D,2154,100,2154,1,0
D,E,D,3442,100,3442,1,0
D,F,D,2128,100,2128,1,0
D,G,D,2587,100,2587,1,0
D,H,D,1572,100,1572,1,0
A,E,E,1489,100,1489,1,0
B,E,E,2229,100,2229,1,0
C,E,E,3446,100,3446,1,0
D,E,E,3427,100,3427,1,0
E,F,E,1689,100,1689,1,0
E,G,E,3465,100,3465,1,0
E,H,E,2927,100,2927,1,0
A,F,F,2194,100,2194,1,0
B,F,F,1349,100,1349,1,0
C,F,F,1999,100,1999,1,0
D,F,F,2122,100,2122,1,0
E,F,F,1678,100,1678,1,0
F,G,F,1880,100,1880,1,0
F,H,F,1840,100,1840,1,0
A,G,G,3920,100,3920,1,0
B,G,G,2428,100,2428,1,0
C,G,G,1444,100,1444,1,0
D,G,G,2584,100,2584,1,0
E,G,G,3457,100,3457,1,0
F,G,G,1879,100,1879,1,0
G,H,G,2752,100,2752,1,0
A,H,H,3336,100,3336,1,0
B,H,H,2501,100,2501,1,0
C,H,H,2962,100,2962,1,0
D,H,H,1543,100,1543,1,0
E,H,H,2900,100,2900,1,0
F,H,H,1888,100,1888,1,0
G,H,H,2732,100,2732,1,0
A,B,A,1819,100,1819,1,0
A,C,A,3400,100,3400,1,0
A,D,A,3245,100,3245,1,0
A,E,A,1473,100,1473,1,0
A,F,A,2254,100,2254,1,0
A,G,A,3947,100,3947,1,0
A,H,A,3307,100,3307,1,0
A,B,B,1818,100,1818,1,0
B,C,B,1590,100,1590,1,0
B,D,B,1952,100,1952,1,0
B,E,B,2190,100,2190,1,0
B,F,B,1343,100,1343,1,0
B,G,B,2466,100,2466,1,0
B,H,B,2505,100,2505,1,0
A,C,C,3367,100,3367,1,0
B,C,C,1607,100,1607,1,0
C,D,C,2164,100,2164,1,0
C,E,C,3410,100,3410,1,0
C,F,C,1978,100,1978,1,0
C,G,C,1363,100,1363,1,0
C,H,C,3012,100,3012,1,0
A,D,D,3230,100,3230,1,0
B,D,D,1909,100,1909,1,0
C,D,D,2159,100,2159,1,0
D,E,D,3441,100,3441,1,0
D,F,D,2145,100,2145,1,0
D,G,D,2601,100,2601,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1417,100,1417,1,0
B,E,E,2211,100,2211,1,0
C,E,E,3450,100,3450,1,0
D,E,E,3447,100,3447,1,0
E,F,E,1648,100,1648,1,0
E,G,E,3460,100,3460,1,0
E,H,E,2929,100,2929,1,0
A,F,F,2213,100,2213,1,0
B,F,F,1328,100,1328,1,0
C,F,F,1996,100,1996,1,0
D,F,F,2149,100,2149,1,0
E,F,F,1659,100,1659,1,0
F,G,F,1914,100,1914,1,0
F,H,F,1878,100,1878,1,0
A,G,G,3983,100,3983,1,0
B,G,G,2458,100,2458,1,0
C,G,G,1331,100,1331,1,0
D,G,G,2574,100,2574,1,0
E,G,G,3471,100,3471,1,0
F,G,G,1916,100,1916,1,0
G,H,G,2746,100,2746,1,0
A,H,H,3305,100,3305,1,0
B,H,H,2532,100,2532,1,0
C,H,H,2982,100,2982,1,0
D,H,H,1510,100,1510,1,0
E,H,H,2914,100,2914,1,0
F,H,H,1887,100,1887,1,0
G,H,H,2782,100,2782,1,0
A,B,A,1807,100,1807,1,0
A,C,A,3409,100,3409,1,0
A,D,A,3237,100,3237,1,0
A,E,A,1453,100,1453,1,0
A,F,A,2207,100,2207,1,0
A,G,A,3876,100,3876,1,0
A,H,A,3250,100,3250,1,0
A,B,B,1762,100,1762,1,0
B,C,B,1622,100,1622,1,0
B,D,B,1971,100,1971,1,0
B,E,B,2190,100,2190,1,0
B,F,B,1381,100,1381,1,0
B,G,B,2453,100,2453,1,0
B,H,B,2598,100,2598,1,0
A,C,C,3392,100,3392,1,0
B,C,C,1651,100,1651,1,0
C,D,C,2114,100,2114,1,0
C,E,C,3449,100,3449,1,0
C,F,C,1982,100,1982,1,0
C,G,C,1381,100,1381,1,0
C,H,C,2969,100,2969,1,0
A,D,D,3238,100,3238,1,0
B,D,D,1916,100,1916,1,0
C,D,D,2100,100,2100,1,0
D,E,D,3435,100,3435,1,0
D,F,D,2152,100,2152,1,0
D,G,D,2560,100,2560,1,0
D,H,D,1515,100,1515,1,0
A,E,E,1450,100,1450,1,0
B,E,E,2262,100,2262,1,0
C,E,E,3420,100,3420,1,0
D,E,E,3390,100,3390,1,0
E,F,E,1683,100,1683,1,0
E,G,E,3449,100,3449,1,0
E,H,E,2923,100,2923,1,0
A,F,F,2237,100,2237,1,0
B,F,F,1328,100,1328,1,0
C,F,F,2001,100,2001,1,0
D,F,F,2097,100,2097,1,0
E,F,F,1666,100,1666,1,0
F,G,F,1886,100,1886,1,0
F,H,F,1907,100,1907,1,0
A,G,G,3908,100,3908,1,0
B,G,G,2484,100,2484,1,0
C,G,G,1365,100,1365,1,0
D,G,G,2564,100,2564,1,0
E,G,G,3492,100,3492,1,0
F,G,G,1877,100,1877,1,0
G,H,G,2773,100,2773,1,0
A,H,H,3294,100,3294,1,0
B,H,H,2541,100,2541,1,0
C,H,H,3025,100,3025,1,0
D,H,H,1509,100,1509,1,0
E,H,H,2929,100,2929,1,0
F,H,H,1916,100,1916,1,0
G,H,H,2752,100,2752,1,0
A,B,A,1843,100,1843,1,0
A,C,A,3380,100,3380,1,0
A,D,A,3242,100,3242,1,0
A,E,A,1469,100,1469,1,0
A,F,A,2207,100,2207,1,0
A,G,A,3960,100,3960,1,0
A,H,A,3280,100,3280,1,0
A,B,B,1756,100,1756,1,0
B,C,B,1625,100,1625,1,0
B,D,B,1916,100,1916,1,0
B,E,B,2247,100,2247,1,0
B,F,B,1361,100,1361,1,0
B,G,B,2465,100,2465,1,0
B,H,B,2601,100,2601,1,0
A,C,C,3386,100,3386,1,0
B,C,C,1653,100,1653,1,0
C,D,C,2124,100,2124,1,0
C,E,C,3376,100,3376,1,0
C,F,C,2003,100,2003,1,0
C,G,C,1346,100,1346,1,0
C,H,C,2995,100,2995,1,0
A,D,D,3232,100,3232,1,0
B,D,D,1972,100,1972,1,0
C,D,D,2116,100,2116,1,0
D,E,D,3441,100,3441,1,0
D,F,D,2121,100,2121,1,0
D,G,D,2558,100,2558,1,0
D,H,D,1563,100,1563,1,0
A,E,E,1406,100,1406,1,0
B,E,E,2204,100,2204,1,0
C,E,E,3424,100,3424,1,0
D,E,E,3406,100,3406,1,0
E,F,E,1664,100,1664,1,0
E,G,E,3444,100,3444,1,0
E,H,E,2873,100,2873,1,0
A,F,F,2232,100,2232,1,0
B,F,F,1349,100,1349,1,0
C,F,F,1973,100,1973,1,0
D,F,F,2123,100,2123,1,0
E,F,F,1655,100,1655,1,0
F,G,F,1908,100,1908,1,0
F,H,F,1842,100,1842,1,0
A,G,G,3953,100,3953,1,0
B,G,G,2460,100,2460,1,0
C,G,G,1393,100,1393,1,0
D,G,G,2616,100,2616,1,0
E,G,G,3483,100,3483,1,0
F,G,G,1926,100,1926,1,0
G,H,G,2726,100,2726,1,0
A,H,H,3271,100,3271,1,0
B,H,H,2546,100,2546,1,0
C,H,H,3026,100,3026,1,0
D,H,H,1563,100,1563,1,0
E,H,H,2929,100,2929,1,0
F,H,H,1869,100,1869,1,0
G,H,H,2799,100,2799,1,0
A,B,A,1827,100,1827,1,0
A,C,A,3378,100,3378,1,0
A,D,A,3236,100,3236,1,0
A,E,A,1488,100,1488,1,0
A,F,A,2257,100,2257,1,0
A,G,A,3984,100,3984,1,0
A,H,A,3285,100,3285,1,0
A,B,B,1802,100,1802,1,0
B,C,B,1604,100,1604,1,0
B,D,B,1981,100,1981,1,0
B,E,B,2216,100,2216,1,0
B,F,B,1339,100,1339,1,0
B,G,B,2433,100,2433,1,0
B,H,B,2525,100,2525,1,0
A,C,C,3360,100,3360,1,0
B,C,C,1612,100,1612,1,0
C,D,C,2135,100,2135,1,0
C,E,C,3403,100,3403,1,0
C,F,C,1988,100,1988,1,0
C,G,C,1369,100,1369,1,0
C,H,C,3014,100,3014,1,0
A,D,D,3227,100,3227,1,0
B,D,D,1923,100,1923,1,0
C,D,D,2136,100,2136,1,0
D,E,D,3424,100,3424,1,0
D,F,D,2085,100,2085,1,0
D,G,D,2583,100,2583,1,0
D,H,D,1564,100,1564,1,0
A,E,E,1479,100,1479,1,0
B,E,E,2184,100,2184,1,0
C,E,E,3449,100,3449,1,0
D,E,E,3421,100,3421,1,0
E,F,E,1667,100,1667,1,0
E,G,E,3458,100,3458,1,0
E,H,E,2904,100,2904,1,0
A,F,F,2257,100,2257,1,0
B,F,F,1338,100,1338,1,0
C,F,F,1988,100,1988,1,0
D,F,F,2104,100,2104,1,0
E,F,F,1689,100,1689,1,0
F,G,F,1869,100,1869,1,0
F,H,F,1870,100,1870,1,0
A,G,G,3961,100,3961,1,0
B,G,G,2447,100,2447,1,0
C,G,G,1375,100,1375,1,0
D,G,G,2553,100,2553,1,0
