a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,A,10268,100,10268,1,0
A,H,A,9585,100,9585,1,0
A,B,B,4892,100,4892,1,0
B,C,B,5172,100,5172,1,0
B,D,B,6067,100,6067,1,0
B,E,B,5221,100,5221,1,0
B,F,B,1317,100,1317,1,0
B,G,B,6120,100,6120,1,0
B,H,B,6525,100,6525,1,0
A,C,C,9466,100,9466,1,0
B,C,C,5148,100,5148,1,0
C,D,C,9236,100,9236,1,0
C,E,C,9518,100,9518,1,0
C,F,C,5364,100,5364,1,0
C,G,C,1543,100,1543,1,0
C,H,C,9383,100,9383,1,0
A,D,D,9156,100,9156,1,0
B,D,D,6096,100,6096,1,0
C,D,D,9240,100,9240,1,0
D,E,D,9415,100,9415,1,0
D,F,D,6092,100,6092,1,0
D,G,D,10018,100,10018,1,0
D,H,D,1263,100,1263,1,0
A,E,E,1597,100,1597,1,0
B,E,E,5239,100,5239,1,0
C,E,E,9522,100,9522,1,0
D,E,E,9472,100,9472,1,0
E,F,E,5059,100,5059,1,0
E,G,E,10151,100,10151,1,0
E,H,E,9671,100,9671,1,0
A,F,F,5067,100,5067,1,0
B,F,F,1277,100,1277,1,0
C,F,F,5383,100,5383,1,0
D,F,F,6085,100,6085,1,0
E,F,F,5036,100,5036,1,0
F,G,F,6039,100,6039,1,0
F,H,F,6272,100,6272,1,0
A,G,G,10252,100,10252,1,0
B,G,G,6098,100,6098,1,0
C,G,G,1520,100,1520,1,0
D,G,G,10036,100,10036,1,0
E,G,G,10169,100,10169,1,0
F,G,G,6058,100,6058,1,0
G,H,G,10003,100,10003,1,0
A,H,H,9621,100,9621,1,0
B,H,H,6472,100,6472,1,0
C,H,H,9445,100,9445,1,0
D,H,H,1201,100,1201,1,0
E,H,H,9657,100,9657,1,0
F,H,H,6242,100,6242,1,0
G,H,H,10023,100,10023,1,0
A,B,A,4910,100,4910,1,0
A,C,A,9475,100,9475,1,0
A,D,A,9162,100,9162,1,0
A,E,A,1576,100,1576,1,0
A,F,A,5062,100,5062,1,0
A,G,A,10212,100,10212,1,0
A,H,A,9562,100,9562,1,0
A,B,B,4936,100,4936,1,0
B,C,B,5133,100,5133,1,0
B,D,B,6098,100,6098,1,0
B,E,B,5274,100,5274,1,0
B,F,B,1301,100,1301,1,0
B,G,B,6110,100,6110,1,0
B,H,B,6458,100,6458,1,0
A,C,C,9415,100,9415,1,0
B,C,C,5114,100,5114,1,0
C,D,C,9282,100,9282,1,0
C,E,C,9520,100,9520,1,0
C,F,C,5369,100,5369,1,0
C,G,C,1464,100,1464,1,0
C,H,C,9405,100,9405,1,0
A,D,D,9136,100,9136,1,0
B,D,D,6137,100,6137,1,0
C,D,D,9256,100,9256,1,0
D,E,D,9420,100,9420,1,0
D,F,D,6087,100,6087,1,0
D,G,D,10037,100,10037,1,0
D,H,D,1241,100,1241,1,0
A,E,E,1620,100,1620,1,0
B,E,E,5296,100,5296,1,0
C,E,E,9513,100,9513,1,0
D,E,E,9541,100,9541,1,0
E,F,E,5034,100,5034,1,0
E,G,E,10133,100,10133,1,0
E,H,E,9688,100,9688,1,0
A,F,F,5121,100,5121,1,0
B,F,F,1279,100,1279,1,0
C,F,F,5379,100,5379,1,0
D,F,F,6077,100,6077,1,0
E,F,F,5092,100,5092,1,0
F,G,F,6035,100,6035,1,0
F,H,F,6164,100,6164,1,0
A,G,G,10222,100,10222,1,0
B,G,G,6124,100,6124,1,0
C,G,G,1479,100,1479,1,0
D,G,G,10052,100,10052,1,0
E,G,G,10149,100,10149,1,0
F,G,G,6048,100,6048,1,0
G,H,G,10068,100,10068,1,0
A,H,H,9535,100,9535,1,0
B,H,H,6505,100,6505,1,0
C,H,H,9419,100,9419,1,0
D,H,H,1258,100,1258,1,0
E,H,H,9676,100,9676,1,0
F,H,H,6230,100,6230,1,0
G,H,H,10024,100,10024,1,0
A,B,A,4941,100,4941,1,0
A,C,A,9364,100,9364,1,0
A,D,A,9155,100,9155,1,0
A,E,A,1559,100,1559,1,0
A,F,A,5110,100,5110,1,0
A,G,A,10231,100,10231,1,0
A,H,A,9523,100,9523,1,0
A,B,B,4949,100,4949,1,0
B,C,B,5169,100,5169,1,0
B,D,B,6164,100,6164,1,0
B,E,B,5278,100,5278,1,0
B,F,B,1299,100,1299,1,0
B,G,B,6113,100,6113,1,0
B,H,B,6466,100,6466,1,0
A,C,C,9382,100,9382,1,0
B,C,C,5163,100,5163,1,0
C,D,C,9256,100,9256,1,0
C,E,C,9524,100,9524,1,0
C,F,C,5369,100,5369,1,0
C,G,C,1446,100,1446,1,0
C,H,C,9425,100,9425,1,0
A,D,D,9158,100,9158,1,0
B,D,D,6090,100,6090,1,0
C,D,D,9248,100,9248,1,0
D,E,D,9465,100,9465,1,0
D,F,D,6084,100,6084,1,0
D,G,D,10043,100,10043,1,0
D,H,D,1307,100,1307,1,0
A,E,E,1597,100,1597,1,0
B,E,E,5291,100,5291,1,0
C,E,E,9563,100,9563,1,0
D,E,E,9453,100,9453,1,0
E,F,E,5051,100,5051,1,0
E,G,E,10116,100,10116,1,0
E,H,E,9668,100,9668,1,0
A,F,F,5098,100,5098,1,0
B,F,F,1287,100,1287,1,0
C,F,F,5359,100,5359,1,0
D,F,F,6096,100,6096,1,0
E,F,F,5023,100,5023,1,0
F,G,F,6022,100,6022,1,0
F,H,F,6175,100,6175,1,0
A,G,G,10189,100,10189,1,0
B,G,G,6093,100,6093,1,0
C,G,G,1499,100,1499,1,0
D,G,G,10027,100,10027,1,0
E,G,G,10154,100,10154,1,0
F,G,G,6057,100,6057,1,0
G,H,G,10009,100,10009,1,0
A,H,H,9559,100,9559,1,0
B,H,H,6475,100,6475,1,0
C,H,H,9409,100,9409,1,0
D,H,H,1305,100,1305,1,0
E,H,H,9678,100,9678,1,0
F,H,H,6192,100,6192,1,0
G,H,H,10070,100,10070,1,0
A,B,A,4903,100,4903,1,0
A,C,A,9384,100,9384,1,0
A,D,A,9162,100,9162,1,0
A,E,A,1595,100,1595,1,0
A,F,A,5071,100,5071,1,0
A,G,A,10245,100,10245,1,0
A,H,A,9616,100,9616,1,0
A,B,B,4914,100,4914,1,0
B,C,B,5166,100,5166,1,0
B,D,B,6126,100,6126,1,0
B,E,B,5270,100,5270,1,0
B,F,B,1306,100,1306,1,0
B,G,B,6118,100,6118,1,0
B,H,B,6522,100,6522,1,0
A,C,C,9443,100,9443,1,0
B,C,C,5178,100,5178,1,0
C,D,C,9209,100,9209,1,0
C,E,C,9568,100,9568,1,0
C,F,C,5377,100,5377,1,0
C,G,C,1538,100,1538,1,0
C,H,C,9440,100,9440,1,0
A,D,D,9154,100,9154,1,0
B,D,D,6109,100,6109,1,0
C,D,D,9255,100,9255,1,0
D,E,D,9422,100,9422,1,0
D,F,D,6100,100,6100,1,0
D,G,D,10021,100,10021,1,0
D,H,D,1220,100,1220,1,0
A,E,E,1570,100,1570,1,0
B,E,E,5258,100,5258,1,0
C,E,E,9531,100,9531,1,0
D,E,E,9497,100,9497,1,0
E,F,E,5060,100,5060,1,0
E,G,E,10146,100,10146,1,0
E,H,E,9682,100,9682,1,0
A,F,F,5107,100,5107,1,0
B,F,F,1265,100,1265,1,0
C,F,F,5371,100,5371,1,0
D,F,F,6099,100,6099,1,0
E,F,F,5045,100,5045,1,0
F,G,F,6033,100,6033,1,0
F,H,F,6238,100,6238,1,0
A,G,G,10201,100,10201,1,0
B,G,G,6121,100,6121,1,0
C,G,G,1515,100,1515,1,0
D,G,G,10057,100,10057,1,0
E,G,G,10156,100,10156,1,0
F,G,G,6032,100,6032,1,0
G,H,G,10042,100,10042,1,0
A,H,H,9553,100,9553,1,0
B,H,H,6463,100,6463,1,0
C,H,H,9432,100,9432,1,0
D,H,H,1239,100,1239,1,0
E,H,H,9667,100,9667,1,0
F,H,H,6222,100,6222,1,0
G,H,H,10070,100,10070,1,0
A,B,A,4908,100,4908,1,0
A,C,A,9407,100,9407,1,0
A,D,A,9150,100,9150,1,0
A,E,A,1552,100,1552,1,0
A,F,A,5110,100,5110,1,0
A,G,A,10236,100,10236,1,0
A,H,A,9569,100,9569,1,0
A,B,B,4899,100,4899,1,0
B,C,B,5148,100,5148,1,0
B,D,B,6120,100,6120,1,0
B,E,B,5280,100,5280,1,0
B,F,B,1314,100,1314,1,0
B,G,B,6093,100,6093,1,0
B,H,B,6502,100,6502,1,0
A,C,C,9396,100,9396,1,0
B,C,C,5150,100,5150,1,0
C,D,C,9242,100,9242,1,0
C,E,C,9532,100,9532,1,0
C,F,C,5379,100,5379,1,0
C,G,C,1475,100,1475,1,0
C,H,C,9382,100,9382,1,0
A,D,D,9162,100,9162,1,0
B,D,D,6080,100,6080,1,0
C,D,D,9245,100,9245,1,0
D,E,D,9447,100,9447,1,0
D,F,D,6112,100,6112,1,0
D,G,D,10065,100,10065,1,0
D,H,D,1256,100,1256,1,0
A,E,E,1582,100,1582,1,0
B,E,E,5217,100,5217,1,0
C,E,E,9543,100,9543,1,0
D,E,E,9486,100,9486,1,0
E,F,E,5041,100,5041,1,0
E,G,E,10127,100,10127,1,0
E,H,E,9697,100,9697,1,0
A,F,F,5114,100,5114,1,0
B,F,F,1249,100,1249,1,0
C,F,F,5381,100,5381,1,0
D,F,F,6091,100,6091,1,0
E,F,F,5056,100,5056,1,0
F,G,F,6006,100,6006,1,0
F,H,F,6219,100,6219,1,0
A,G,G,10233,100,10233,1,0
B,G,G,6105,100,6105,1,0
C,G,G,1522,100,1522,1,0
D,G,G,10055,100,10055,1,0
E,G,G,10133,100,10133,1,0
F,G,G,6042,100,6042,1,0
G,H,G,10004,100,10004,1,0
A,H,H,9530,100,9530,1,0
B,H,H,6467,100,6467,1,0
C,H,H,9435,100,9435,1,0
D,H,H,1262,100,1262,1,0
E,H,H,9669,100,9669,1,0
F,H,H,6230,100,6230,1,0
G,H,H,10013,100,10013,1,0
A,B,A,4917,100,4917,1,0
A,C,A,9366,100,9366,1,0
A,D,A,9145,100,9145,1,0
A,E,A,1596,100,1596,1,0
A,F,A,5128,100,5128,1,0
A,G,A,10236,100,10236,1,0
A,H,A,9625,100,9625,1,0
A,B,B,4962,100,4962,1,0
B,C,B,5164,100,5164,1,0
B,D,B,6090,100,6090,1,0
B,E,B,5254,100,5254,1,0
B,F,B,1287,100,1287,1,0
B,G,B,6119,100,6119,1,0
B,H,B,6514,100,6514,1,0
A,C,C,9403,100,9403,1,0
B,C,C,5166,100,5166,1,0
C,D,C,9269,100,9269,1,0
C,E,C,9550,100,9550,1,0
C,F,C,5345,100,5345,1,0
C,G,C,1487,100,1487,1,0
C,H,C,9392,100,9392,1,0
A,D,D,9160,100,9160,1,0
B,D,D,6098,100,6098,1,0
C,D,D,9228,100,9228,1,0
D,E,D,9415,100,9415,1,0
D,F,D,6066,100,6066,1,0
D,G,D,10070,100,10070,1,0
D,H,D,1261,100,1261,1,0
A,E,E,1576,100,1576,1,0
B,E,E,5238,100,5238,1,0
C,E,E,9497,100,9497,1,0
D,E,E,9507,100,9507,1,0
E,F,E,5003,100,5003,1,0
E,G,E,10139,100,10139,1,0
E,H,E,9653,100,9653,1,0
A,F,F,5120,100,5120,1,0
B,F,F,1285,100,1285,1,0
C,F,F,5364,100,5364,1,0
D,F,F,6120,100,6120,1,0
E,F,F,5054,100,5054,1,0
F,G,F,6054,100,6054,1,0
F,H,F,6246,100,6246,1,0
A,G,G,10209,100,10209,1,0
B,G,G,6098,100,6098,1,0
C,G,G,1501,100,1501,1,0
D,G,G,10051,100,10051,1,0
E,G,G,10135,100,10135,1,0
F,G,G,6033,100,6033,1,0
G,H,G,10017,100,10017,1,0
A,H,H,9617,100,9617,1,0
B,H,H,6531,100,6531,1,0
C,H,H,9411,100,9411,1,0
D,H,H,1232,100,1232,1,0
E,H,H,9667,100,9667,1,0
F,H,H,6254,100,6254,1,0
G,H,H,10040,100,10040,1,0
A,B,A,4892,100,4892,1,0
A,C,A,9391,100,9391,1,0
A,D,A,9174,100,9174,1,0
A,E,A,1607,100,1607,1,0
A,F,A,5109,100,5109,1,0
A,G,A,10189,100,10189,1,0
A,H,A,9594,100,9594,1,0
A,B,B,4932,100,4932,1,0
B,C,B,5120,100,5120,1,0
B,D,B,6052,100,6052,1,0
B,E,B,5204,100,5204,1,0
B,F,B,1310,100,1310,1,0
B,G,B,6101,100,6101,1,0
B,H,B,6557,100,6557,1,0
A,C,C,9428,100,9428,1,0
B,C,C,5145,100,5145,1,0
C,D,C,9302,100,9302,1,0
C,E,C,9542,100,9542,1,0
C,F,C,5375,100,5375,1,0
C,G,C,1539,100,1539,1,0
C,H,C,9425,100,9425,1,0
A,D,D,9170,100,9170,1,0
B,D,D,6124,100,6124,1,0
C,D,D,9260,100,9260,1,0
D,E,D,9446,100,9446,1,0
D,F,D,6131,100,6131,1,0
D,G,D,10036,100,10036,1,0
D,H,D,1215,100,1215,1,0
A,E,E,1568,100,1568,1,0
B,E,E,5244,100,5244,1,0
C,E,E,9520,100,9520,1,0
D,E,E,9467,100,9467,1,0
E,F,E,5052,100,5052,1,0
E,G,E,10149,100,10149,1,0
E,H,E,9670,100,9670,1,0
A,F,F,5092,100,5092,1,0
B,F,F,1298,100,1298,1,0
C,F,F,5388,100,5388,1,0
D,F,F,6089,100,6089,1,0
E,F,F,5059,100,5059,1,0
F,G,F,6042,100,6042,1,0
F,H,F,6188,100,6188,1,0
A,G,G,10193,100,10193,1,0
B,G,G,6100,100,6100,1,0
C,G,G,1489,100,1489,1,0
D,G,G,10070,100,10070,1,0
E,G,G,10103,100,10103,1,0
F,G,G,6037,100,6037,1,0
G,H,G,9984,100,9984,1,0
A,H,H,9583,100,9583,1,0
B,H,H,6485,100,6485,1,0
C,H,H,9409,100,9409,1,0
D,H,H,1270,100,1270,1,0
E,H,H,9689,100,9689,1,0
F,H,H,6203,100,6203,1,0
G,H,H,10007,100,10007,1,0
A,B,A,4931,100,4931,1,0
A,C,A,9445,100,9445,1,0
A,D,A,9112,100,9112,1,0
A,E,A,1586,100,1586,1,0
A,F,A,5095,100,5095,1,0
A,G,A,10243,100,10243,1,0
A,H,A,9581,100,9581,1,0
A,B,B,4884,100,4884,1,0
B,C,B,5152,100,5152,1,0
B,D,B,6080,100,6080,1,0
B,E,B,5229,100,5229,1,0
B,F,B,1311,100,1311,1,0
B,G,B,6117,100,6117,1,0
B,H,B,6480,100,6480,1,0
A,C,C,9387,100,9387,1,0
B,C,C,5149,100,5149,1,0
C,D,C,9229,100,9229,1,0
C,E,C,9555,100,9555,1,0
C,F,C,5392,100,5392,1,0
C,G,C,1484,100,1484,1,0
C,H,C,9422,100,9422,1,0
A,D,D,9135,100,9135,1,0
B,D,D,6135,100,6135,1,0
C,D,D,9255,100,9255,1,0
D,E,D,9430,100,9430,1,0
D,F,D,6091,100,6091,1,0
D,G,D,10030,100,10030,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1593,100,1593,1,0
B,E,E,5255,100,5255,1,0
C,E,E,9602,100,9602,1,0
D,E,E,9459,100,9459,1,0
E,F,E,5076,100,5076,1,0
E,G,E,10147,100,10147,1,0
E,H,E,9659,100,9659,1,0
A,F,F,5108,100,5108,1,0
B,F,F,1264,100,1264,1,0
C,F,F,5372,100,5372,1,0
D,F,F,6070,100,6070,1,0
E,F,F,5058,100,5058,1,0
F,G,F,6044,100,6044,1,0
F,H,F,6215,100,6215,1,0
A,G,G,10224,100,10224,1,0
B,G,G,6102,100,6102,1,0
C,G,G,1527,100,1527,1,0
D,G,G,10056,100,10056,1,0
E,G,G,10090,100,10090,1,0
F,G,G,6049,100,6049,1,0
G,H,G,10035,100,10035,1,0
A,H,H,9591,100,9591,1,0
B,H,H,6472,100,6472,1,0
C,H,H,9416,100,9416,1,0
D,H,H,1277,100,1277,1,0
E,H,H,9702,100,9702,1,0
F,H,H,6268,100,6268,1,0
G,H,H,10063,100,10063,1,0
A,B,A,4917,100,4917,1,0
A,C,A,9415,100,9415,1,0
A,D,A,9179,100,9179,1,0
A,E,A,1585,100,1585,1,0
A,F,A,5123,100,5123,1,0
A,G,A,10177,100,10177,1,0
A,H,A,9578,100,9578,1,0
A,B,B,4897,100,4897,1,0
B,C,B,5180,100,5180,1,0
B,D,B,6128,100,6128,1,0
B,E,B,5286,100,5286,1,0
B,F,B,1314,100,1314,1,0
B,G,B,6105,100,6105,1,0
B,H,B,6453,100,6453,1,0
A,C,C,9428,100,9428,1,0
B,C,C,5149,100,5149,1,0
C,D,C,9269,100,9269,1,0
C,E,C,9532,100,9532,1,0
C,F,C,5358,100,5358,1,0
C,G,C,1468,100,1468,1,0
C,H,C,9429,100,9429,1,0
A,D,D,9147,100,9147,1,0
B,D,D,6080,100,6080,1,0
C,D,D,9254,100,9254,1,0
D,E,D,9467,100,9467,1,0
D,F,D,6059,100,6059,1,0
D,G,D,10008,100,10008,1,0
D,H,D,1235,100,1235,1,0
A,E,E,1499,100,1499,1,0
B,E,E,5265,100,5265,1,0
C,E,E,9543,100,9543,1,0
D,E,E,9465,100,9465,1,0
E,F,E,5043,100,5043,1,0
E,G,E,10123,100,10123,1,0
E,H,E,9627,100,9627,1,0
A,F,F,5150,100,5150,1,0
B,F,F,1307,100,1307,1,0
C,F,F,5362,100,5362,1,0
D,F,F,6103,100,6103,1,0
E,F,F,5064,100,5064,1,0
F,G,F,6039,100,6039,1,0
F,H,F,6244,100,6244,1,0
A,G,G,10258,100,10258,1,0
B,G,G,6124,100,6124,1,0
C,G,G,1424,100,1424,1,0
D,G,G,10034,100,10034,1,0
E,G,G,10162,100,10162,1,0
F,G,G,6061,100,6061,1,0
G,H,G,9976,100,9976,1,0
A,H,H,9546,100,9546,1,0
B,H,H,6455,100,6455,1,0
C,H,H,9410,100,9410,1,0
D,H,H,1243,100,1243,1,0
E,H,H,9707,100,9707,1,0
F,H,H,6236,100,6236,1,0
G,H,H,10033,100,10033,1,0
A,B,A,4933,100,4933,1,0
A,C,A,9479,100,9479,1,0
A,D,A,9149,100,9149,1,0
A,E,A,1569,100,1569,1,0
A,F,A,5086,100,5086,1,0
A,G,A,10189,100,10189,1,0
A,H,A,9581,100,9581,1,0
A,B,B,4930,100,4930,1,0
B,C,B,5137,100,5137,1,0
B,D,B,6142,100,6142,1,0
B,E,B,5235,100,5235,1,0
B,F,B,1294,100,1294,1,0
B,G,B,6096,100,6096,1,0
B,H,B,6520,100,6520,1,0
A,C,C,9389,100,9389,1,0
B,C,C,5144,100,5144,1,0
C,D,C,9260,100,9260,1,0
C,E,C,9545,100,9545,1,0
C,F,C,5360,100,5360,1,0
C,G,C,1501,100,1501,1,0
C,H,C,9431,100,9431,1,0
A,D,D,9136,100,9136,1,0
B,D,D,6123,100,6123,1,0
C,D,D,9272,100,9272,1,0
D,E,D,9478,100,9478,1,0
D,F,D,6139,100,6139,1,0
D,G,D,10046,100,10046,1,0
D,H,D,1304,100,1304,1,0
A,E,E,1553,100,1553,1,0
B,E,E,5306,100,5306,1,0
C,E,E,9602,100,9602,1,0
D,E,E,9426,100,9426,1,0
E,F,E,5043,100,5043,1,0
E,G,E,10122,100,10122,1,0
E,H,E,9624,100,9624,1,0
A,F,F,5076,100,5076,1,0
B,F,F,1300,100,1300,1,0
C,F,F,5368,100,5368,1,0
D,F,F,6082,100,6082,1,0
E,F,F,5036,100,5036,1,0
F,G,F,6035,100,6035,1,0
F,H,F,6262,100,6262,1,0
A,G,G,10206,100,10206,1,0
B,G,G,6118,100,6118,1,0
C,G,G,1494,100,1494,1,0
D,G,G,10034,100,10034,1,0
E,G,G,10137,100,10137,1,0
F,G,G,6066,100,6066,1,0
G,H,G,10045,100,10045,1,0
A,H,H,9601,100,9601,1,0
B,H,H,6505,100,6505,1,0
C,H,H,9395,100,9395,1,0
D,H,H,1184,100,1184,1,0
E,H,H,9678,100,9678,1,0
F,H,H,6250,100,6250,1,0
G,H,H,10048,100,10048,1,0
A,B,A,4968,100,4968,1,0
A,C,A,9442,100,9442,1,0
A,D,A,9163,100,9163,1,0
A,E,A,1594,100,1594,1,0
A,F,A,5109,100,5109,1,0
A,G,A,10261,100,10261,1,0
A,H,A,9630,100,9630,1,0
A,B,B,4937,100,4937,1,0
B,C,B,5147,100,5147,1,0
B,D,B,6172,100,6172,1,0
B,E,B,5286,100,5286,1,0
B,F,B,1297,100,1297,1,0
B,G,B,6129,100,6129,1,0
B,H,B,6440,100,6440,1,0
A,C,C,9376,100,9376,1,0
B,C,C,5153,100,5153,1,0
C,D,C,9248,100,9248,1,0
C,E,C,9508,100,9508,1,0
C,F,C,5404,100,5404,1,0
C,G,C,1529,100,1529,1,0
C,H,C,9371,100,9371,1,0
A,D,D,9174,100,9174,1,0
B,D,D,6127,100,6127,1,0
C,D,D,9256,100,9256,1,0
D,E,D,9480,100,9480,1,0
D,F,D,6106,100,6106,1,0
D,G,D,10072,100,10072,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1603,100,1603,1,0
B,E,E,5258,100,5258,1,0
C,E,E,9494,100,9494,1,0
D,E,E,9483,100,9483,1,0
E,F,E,5042,100,5042,1,0
E,G,E,10146,100,10146,1,0
E,H,E,9682,100,9682,1,0
A,F,F,5088,100,5088,1,0
B,F,F,1278,100,1278,1,0
C,F,F,5380,100,5380,1,0
D,F,F,6101,100,6101,1,0
E,F,F,5036,100,5036,1,0
F,G,F,6035,100,6035,1,0
F,H,F,6217,100,6217,1,0
A,G,G,10218,100,10218,1,0
B,G,G,6091,100,6091,1,0
C,G,G,1544,100,1544,1,0
D,G,G,10068,100,10068,1,0
