a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,2393,100,2393,1,0
A,C,A,3309,100,3309,1,0
A,D,A,3550,100,3550,1,0
A,E,A,1177,100,1177,1,0
A,F,A,2611,100,2611,1,0
A,G,A,3448,100,3448,1,0
A,H,A,3727,100,3727,1,0
A,B,B,2386,100,2386,1,0
B,C,B,1261,100,1261,1,0
B,D,B,1549,100,1549,1,0
B,E,B,2844,100,2844,1,0
B,F,B,1216,100,1216,1,0
B,G,B,1727,100,1727,1,0
B,H,B,2126,100,2126,1,0
A,C,C,3311,100,3311,1,0
B,C,C,1255,100,1255,1,0
C,D,C,2176,100,2176,1,0
C,E,C,3712,100,3712,1,0
C,F,C,1801,100,1801,1,0
C,G,C,1222,100,1222,1,0
C,H,C,2648,100,2648,1,0
A,D,D,3543,100,3543,1,0
B,D,D,1595,100,1595,1,0
C,D,D,2195,100,2195,1,0
D,E,D,3901,100,3901,1,0
D,F,D,1957,100,1957,1,0
D,G,D,2533,100,2533,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1247,100,1247,1,0
B,E,E,2831,100,2831,1,0
C,E,E,3706,100,3706,1,0
D,E,E,3971,100,3971,1,0
E,F,E,2448,100,2448,1,0
E,G,E,3399,100,3399,1,0
E,H,E,3671,100,3671,1,0
A,F,F,2610,100,2610,1,0
B,F,F,1215,100,1215,1,0
C,F,F,1781,100,1781,1,0
D,F,F,1952,100,1952,1,0
E,F,F,2499,100,2499,1,0
F,G,F,1307,100,1307,1,0
F,H,F,1586,100,1586,1,0
A,G,G,3462,100,3462,1,0
B,G,G,1671,100,1671,1,0
C,G,G,1204,100,1204,1,0
D,G,G,2531,100,2531,1,0
E,G,G,3418,100,3418,1,0
F,G,G,1276,100,1276,1,0
G,H,G,2364,100,2364,1,0
A,H,H,3740,100,3740,1,0
B,H,H,2102,100,2102,1,0
C,H,H,2660,100,2660,1,0
D,H,H,1332,100,1332,1,0
E,H,H,3706,100,3706,1,0
F,H,H,1549,100,1549,1,0
G,H,H,2340,100,2340,1,0
A,B,A,2373,100,2373,1,0
A,C,A,3341,100,3341,1,0
A,D,A,3550,100,3550,1,0
A,E,A,1222,100,1222,1,0
A,F,A,2596,100,2596,1,0
A,G,A,3449,100,3449,1,0
A,H,A,3721,100,3721,1,0
A,B,B,2370,100,2370,1,0
B,C,B,1214,100,1214,1,0
B,D,B,1560,100,1560,1,0
B,E,B,2852,100,2852,1,0
B,F,B,1242,100,1242,1,0
B,G,B,1692,100,1692,1,0
B,H,B,2143,100,2143,1,0
A,C,C,3346,100,3346,1,0
B,C,C,1237,100,1237,1,0
C,D,C,2210,100,2210,1,0
C,E,C,3751,100,3751,1,0
C,F,C,1787,100,1787,1,0
C,G,C,1196,100,1196,1,0
C,H,C,2664,100,2664,1,0
A,D,D,3542,100,3542,1,0
B,D,D,1623,100,1623,1,0
C,D,D,2175,100,2175,1,0
D,E,D,3880,100,3880,1,0
D,F,D,1977,100,1977,1,0
D,G,D,2567,100,2567,1,0
D,H,D,1265,100,1265,1,0
A,E,E,1177,100,1177,1,0
B,E,E,2878,100,2878,1,0
C,E,E,3721,100,3721,1,0
D,E,E,3898,100,3898,1,0
E,F,E,2479,100,2479,1,0
E,G,E,3433,100,3433,1,0
E,H,E,3676,100,3676,1,0
A,F,F,2594,100,2594,1,0
B,F,F,1203,100,1203,1,0
C,F,F,1774,100,1774,1,0
D,F,F,1944,100,1944,1,0
E,F,F,2502,100,2502,1,0
F,G,F,1301,100,1301,1,0
F,H,F,1566,100,1566,1,0
A,G,G,3447,100,3447,1,0
B,G,G,1712,100,1712,1,0
C,G,G,1210,100,1210,1,0
D,G,G,2556,100,2556,1,0
E,G,G,3411,100,3411,1,0
F,G,G,1285,100,1285,1,0
G,H,G,2322,100,2322,1,0
A,H,H,3704,100,3704,1,0
B,H,H,2140,100,2140,1,0
C,H,H,2678,100,2678,1,0
D,H,H,1292,100,1292,1,0
E,H,H,3695,100,3695,1,0
F,H,H,1569,100,1569,1,0
G,H,H,2314,100,2314,1,0
A,B,A,2372,100,2372,1,0
A,C,A,3314,100,3314,1,0
A,D,A,3554,100,3554,1,0
A,E,A,1219,100,1219,1,0
A,F,A,2615,100,2615,1,0
A,G,A,3494,100,3494,1,0
A,H,A,3701,100,3701,1,0
A,B,B,2393,100,2393,1,0
B,C,B,1237,100,1237,1,0
B,D,B,1613,100,1613,1,0
B,E,B,2878,100,2878,1,0
B,F,B,1207,100,1207,1,0
B,G,B,1706,100,1706,1,0
B,H,B,2164,100,2164,1,0
A,C,C,3337,100,3337,1,0
B,C,C,1256,100,1256,1,0
C,D,C,2186,100,2186,1,0
C,E,C,3708,100,3708,1,0
C,F,C,1792,100,1792,1,0
C,G,C,1215,100,1215,1,0
C,H,C,2663,100,2663,1,0
A,D,D,3563,100,3563,1,0
B,D,D,1595,100,1595,1,0
C,D,D,2227,100,2227,1,0
D,E,D,3901,100,3901,1,0
D,F,D,1921,100,1921,1,0
D,G,D,2539,100,2539,1,0
D,H,D,1293,100,1293,1,0
A,E,E,1257,100,1257,1,0
B,E,E,2883,100,2883,1,0
C,E,E,3680,100,3680,1,0
D,E,E,3880,100,3880,1,0
E,F,E,2476,100,2476,1,0
E,G,E,3389,100,3389,1,0
E,H,E,3656,100,3656,1,0
A,F,F,2615,100,2615,1,0
B,F,F,1209,100,1209,1,0
C,F,F,1789,100,1789,1,0
D,F,F,1959,100,1959,1,0
E,F,F,2479,100,2479,1,0
F,G,F,1294,100,1294,1,0
F,H,F,1601,100,1601,1,0
A,G,G,3451,100,3451,1,0
B,G,G,1702,100,1702,1,0
C,G,G,1199,100,1199,1,0
D,G,G,2537,100,2537,1,0
E,G,G,3396,100,3396,1,0
F,G,G,1275,100,1275,1,0
G,H,G,2315,100,2315,1,0
A,H,H,3748,100,3748,1,0
B,H,H,2121,100,2121,1,0
C,H,H,2665,100,2665,1,0
D,H,H,1335,100,1335,1,0
E,H,H,3689,100,3689,1,0
F,H,H,1563,100,1563,1,0
G,H,H,2334,100,2334,1,0
A,B,A,2396,100,2396,1,0
A,C,A,3359,100,3359,1,0
A,D,A,3544,100,3544,1,0
A,E,A,1242,100,1242,1,0
A,F,A,2575,100,2575,1,0
A,G,A,3494,100,3494,1,0
A,H,A,3771,100,3771,1,0
A,B,B,2410,100,2410,1,0
B,C,B,1255,100,1255,1,0
B,D,B,1592,100,1592,1,0
B,E,B,2860,100,2860,1,0
B,F,B,1213,100,1213,1,0
B,G,B,1695,100,1695,1,0
B,H,B,2048,100,2048,1,0
A,C,C,3292,100,3292,1,0
B,C,C,1207,100,1207,1,0
C,D,C,2206,100,2206,1,0
C,E,C,3729,100,3729,1,0
C,F,C,1762,100,1762,1,0
C,G,C,1225,100,1225,1,0
C,H,C,2637,100,2637,1,0
A,D,D,3560,100,3560,1,0
B,D,D,1586,100,1586,1,0
C,D,D,2148,100,2148,1,0
D,E,D,3843,100,3843,1,0
D,F,D,1955,100,1955,1,0
D,G,D,2573,100,2573,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1235,100,1235,1,0
B,E,E,2826,100,2826,1,0
C,E,E,3732,100,3732,1,0
D,E,E,3886,100,3886,1,0
E,F,E,2505,100,2505,1,0
E,G,E,3405,100,3405,1,0
E,H,E,3682,100,3682,1,0
A,F,F,2558,100,2558,1,0
B,F,F,1249,100,1249,1,0
C,F,F,1792,100,1792,1,0
D,F,F,1987,100,1987,1,0
E,F,F,2503,100,2503,1,0
F,G,F,1287,100,1287,1,0
F,H,F,1619,100,1619,1,0
A,G,G,3444,100,3444,1,0
B,G,G,1693,100,1693,1,0
C,G,G,1202,100,1202,1,0
D,G,G,2518,100,2518,1,0
E,G,G,3399,100,3399,1,0
F,G,G,1287,100,1287,1,0
G,H,G,2351,100,2351,1,0
A,H,H,3685,100,3685,1,0
B,H,H,2097,100,2097,1,0
C,H,H,2654,100,2654,1,0
D,H,H,1290,100,1290,1,0
E,H,H,3697,100,3697,1,0
F,H,H,1570,100,1570,1,0
G,H,H,2298,100,2298,1,0
A,B,A,2377,100,2377,1,0
A,C,A,3360,100,3360,1,0
A,D,A,3588,100,3588,1,0
A,E,A,1245,100,1245,1,0
A,F,A,2618,100,2618,1,0
A,G,A,3435,100,3435,1,0
A,H,A,3704,100,3704,1,0
A,B,B,2418,100,2418,1,0
B,C,B,1215,100,1215,1,0
B,D,B,1604,100,1604,1,0
B,E,B,2798,100,2798,1,0
B,F,B,1216,100,1216,1,0
B,G,B,1687,100,1687,1,0
B,H,B,2138,100,2138,1,0
A,C,C,3347,100,3347,1,0
B,C,C,1242,100,1242,1,0
C,D,C,2166,100,2166,1,0
C,E,C,3689,100,3689,1,0
C,F,C,1802,100,1802,1,0
C,G,C,1163,100,1163,1,0
C,H,C,2609,100,2609,1,0
A,D,D,3577,100,3577,1,0
B,D,D,1580,100,1580,1,0
C,D,D,2205,100,2205,1,0
D,E,D,3899,100,3899,1,0
D,F,D,1954,100,1954,1,0
D,G,D,2530,100,2530,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1211,100,1211,1,0
B,E,E,2877,100,2877,1,0
C,E,E,3662,100,3662,1,0
D,E,E,3888,100,3888,1,0
E,F,E,2496,100,2496,1,0
E,G,E,3381,100,3381,1,0
E,H,E,3637,100,3637,1,0
A,F,F,2578,100,2578,1,0
B,F,F,1206,100,1206,1,0
C,F,F,1764,100,1764,1,0
D,F,F,1970,100,1970,1,0
E,F,F,2499,100,2499,1,0
F,G,F,1304,100,1304,1,0
F,H,F,1616,100,1616,1,0
A,G,G,3474,100,3474,1,0
B,G,G,1733,100,1733,1,0
C,G,G,1197,100,1197,1,0
D,G,G,2516,100,2516,1,0
E,G,G,3367,100,3367,1,0
F,G,G,1315,100,1315,1,0
G,H,G,2337,100,2337,1,0
A,H,H,3705,100,3705,1,0
B,H,H,2071,100,2071,1,0
C,H,H,2648,100,2648,1,0
D,H,H,1314,100,1314,1,0
E,H,H,3679,100,3679,1,0
F,H,H,1537,100,1537,1,0
G,H,H,2321,100,2321,1,0
A,B,A,2368,100,2368,1,0
A,C,A,3349,100,3349,1,0
A,D,A,3543,100,3543,1,0
A,E,A,1247,100,1247,1,0
A,F,A,2566,100,2566,1,0
A,G,A,3462,100,3462,1,0
A,H,A,3719,100,3719,1,0
A,B,B,2390,100,2390,1,0
B,C,B,1224,100,1224,1,0
B,D,B,1601,100,1601,1,0
B,E,B,2835,100,2835,1,0
B,F,B,1154,100,1154,1,0
B,G,B,1699,100,1699,1,0
B,H,B,2093,100,2093,1,0
A,C,C,3310,100,3310,1,0
B,C,C,1191,100,1191,1,0
C,D,C,2172,100,2172,1,0
C,E,C,3671,100,3671,1,0
C,F,C,1785,100,1785,1,0
C,G,C,1208,100,1208,1,0
C,H,C,2625,100,2625,1,0
A,D,D,3590,100,3590,1,0
B,D,D,1576,100,1576,1,0
C,D,D,2187,100,2187,1,0
D,E,D,3882,100,3882,1,0
D,F,D,1950,100,1950,1,0
D,G,D,2540,100,2540,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1242,100,1242,1,0
B,E,E,2810,100,2810,1,0
C,E,E,3644,100,3644,1,0
D,E,E,3932,100,3932,1,0
E,F,E,2503,100,2503,1,0
E,G,E,3416,100,3416,1,0
E,H,E,3674,100,3674,1,0
A,F,F,2643,100,2643,1,0
B,F,F,1231,100,1231,1,0
C,F,F,1807,100,1807,1,0
D,F,F,1949,100,1949,1,0
E,F,F,2508,100,2508,1,0
F,G,F,1308,100,1308,1,0
F,H,F,1605,100,1605,1,0
A,G,G,3469,100,3469,1,0
B,G,G,1703,100,1703,1,0
C,G,G,1232,100,1232,1,0
D,G,G,2544,100,2544,1,0
E,G,G,3400,100,3400,1,0
F,G,G,1299,100,1299,1,0
G,H,G,2312,100,2312,1,0
A,H,H,3722,100,3722,1,0
B,H,H,2076,100,2076,1,0
C,H,H,2648,100,2648,1,0
D,H,H,1294,100,1294,1,0
E,H,H,3635,100,3635,1,0
F,H,H,1614,100,1614,1,0
G,H,H,2300,100,2300,1,0
A,B,A,2381,100,2381,1,0
A,C,A,3391,100,3391,1,0
A,D,A,3562,100,3562,1,0
A,E,A,1234,100,1234,1,0
A,F,A,2617,100,2617,1,0
A,G,A,3478,100,3478,1,0
A,H,A,3756,100,3756,1,0
A,B,B,2387,100,2387,1,0
B,C,B,1252,100,1252,1,0
B,D,B,1572,100,1572,1,0
B,E,B,2837,100,2837,1,0
B,F,B,1215,100,1215,1,0
B,G,B,1691,100,1691,1,0
B,H,B,2106,100,2106,1,0
A,C,C,3390,100,3390,1,0
B,C,C,1206,100,1206,1,0
C,D,C,2166,100,2166,1,0
C,E,C,3681,100,3681,1,0
C,F,C,1746,100,1746,1,0
C,G,C,1178,100,1178,1,0
C,H,C,2636,100,2636,1,0
A,D,D,3568,100,3568,1,0
B,D,D,1588,100,1588,1,0
C,D,D,2141,100,2141,1,0
D,E,D,3960,100,3960,1,0
D,F,D,1957,100,1957,1,0
D,G,D,2552,100,2552,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1247,100,1247,1,0
B,E,E,2808,100,2808,1,0
C,E,E,3708,100,3708,1,0
D,E,E,3894,100,3894,1,0
E,F,E,2481,100,2481,1,0
E,G,E,3408,100,3408,1,0
E,H,E,3676,100,3676,1,0
A,F,F,2604,100,2604,1,0
B,F,F,1225,100,1225,1,0
C,F,F,1789,100,1789,1,0
D,F,F,1960,100,1960,1,0
E,F,F,2526,100,2526,1,0
F,G,F,1311,100,1311,1,0
F,H,F,1597,100,1597,1,0
A,G,G,3424,100,3424,1,0
B,G,G,1703,100,1703,1,0
C,G,G,1183,100,1183,1,0
D,G,G,2566,100,2566,1,0
E,G,G,3401,100,3401,1,0
F,G,G,1284,100,1284,1,0
G,H,G,2310,100,2310,1,0
A,H,H,3695,100,3695,1,0
B,H,H,2088,100,2088,1,0
C,H,H,2626,100,2626,1,0
D,H,H,1391,100,1391,1,0
E,H,H,3661,100,3661,1,0
F,H,H,1573,100,1573,1,0
G,H,H,2309,100,2309,1,0
A,B,A,2389,100,2389,1,0
A,C,A,3372,100,3372,1,0
A,D,A,3540,100,3540,1,0
A,E,A,1207,100,1207,1,0
A,F,A,2570,100,2570,1,0
A,G,A,3451,100,3451,1,0
A,H,A,3740,100,3740,1,0
A,B,B,2392,100,2392,1,0
B,C,B,1235,100,1235,1,0
B,D,B,1590,100,1590,1,0
B,E,B,2845,100,2845,1,0
B,F,B,1186,100,1186,1,0
B,G,B,1715,100,1715,1,0
B,H,B,2093,100,2093,1,0
A,C,C,3356,100,3356,1,0
B,C,C,1249,100,1249,1,0
C,D,C,2214,100,2214,1,0
C,E,C,3720,100,3720,1,0
C,F,C,1809,100,1809,1,0
C,G,C,1213,100,1213,1,0
C,H,C,2623,100,2623,1,0
A,D,D,3553,100,3553,1,0
B,D,D,1555,100,1555,1,0
C,D,D,2164,100,2164,1,0
D,E,D,3922,100,3922,1,0
D,F,D,1961,100,1961,1,0
D,G,D,2508,100,2508,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1235,100,1235,1,0
B,E,E,2855,100,2855,1,0
C,E,E,3674,100,3674,1,0
D,E,E,3881,100,3881,1,0
E,F,E,2457,100,2457,1,0
E,G,E,3424,100,3424,1,0
E,H,E,3632,100,3632,1,0
A,F,F,2578,100,2578,1,0
B,F,F,1236,100,1236,1,0
C,F,F,1769,100,1769,1,0
D,F,F,1945,100,1945,1,0
E,F,F,2510,100,2510,1,0
F,G,F,1295,100,1295,1,0
F,H,F,1639,100,1639,1,0
A,G,G,3462,100,3462,1,0
B,G,G,1673,100,1673,1,0
C,G,G,1156,100,1156,1,0
D,G,G,2525,100,2525,1,0
E,G,G,3427,100,3427,1,0
F,G,G,1305,100,1305,1,0
G,H,G,2348,100,2348,1,0
A,H,H,3727,100,3727,1,0
B,H,H,2112,100,2112,1,0
C,H,H,2628,100,2628,1,0
D,H,H,1348,100,1348,1,0
E,H,H,3667,100,3667,1,0
F,H,H,1550,100,1550,1,0
G,H,H,2335,100,2335,1,0
A,B,A,2341,100,2341,1,0
A,C,A,3327,100,3327,1,0
A,D,A,3545,100,3545,1,0
A,E,A,1214,100,1214,1,0
A,F,A,2572,100,2572,1,0
A,G,A,3488,100,3488,1,0
A,H,A,3702,100,3702,1,0
A,B,B,2387,100,2387,1,0
B,C,B,1258,100,1258,1,0
B,D,B,1587,100,1587,1,0
B,E,B,2854,100,2854,1,0
B,F,B,1225,100,1225,1,0
B,G,B,1693,100,1693,1,0
B,H,B,2078,100,2078,1,0
A,C,C,3380,100,3380,1,0
B,C,C,1242,100,1242,1,0
C,D,C,2167,100,2167,1,0
C,E,C,3683,100,3683,1,0
C,F,C,1776,100,1776,1,0
C,G,C,1141,100,1141,1,0
C,H,C,2646,100,2646,1,0
A,D,D,3560,100,3560,1,0
B,D,D,1566,100,1566,1,0
C,D,D,2189,100,2189,1,0
D,E,D,3959,100,3959,1,0
D,F,D,1974,100,1974,1,0
D,G,D,2542,100,2542,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1222,100,1222,1,0
B,E,E,2829,100,2829,1,0
C,E,E,3712,100,3712,1,0
D,E,E,3889,100,3889,1,0
E,F,E,2485,100,2485,1,0
E,G,E,3427,100,3427,1,0
E,H,E,3682,100,3682,1,0
A,F,F,2644,100,2644,1,0
B,F,F,1220,100,1220,1,0
C,F,F,1805,100,1805,1,0
D,F,F,1954,100,1954,1,0
E,F,F,2508,100,2508,1,0
F,G,F,1277,100,1277,1,0
F,H,F,1554,100,1554,1,0
A,G,G,3412,100,3412,1,0
B,G,G,1741,100,1741,1,0
C,G,G,1207,100,1207,1,0
D,G,G,2570,100,2570,1,0
E,G,G,3362,100,3362,1,0
F,G,G,1305,100,1305,1,0
G,H,G,2334,100,2334,1,0
A,H,H,3726,100,3726,1,0
B,H,H,2106,100,2106,1,0
C,H,H,2643,100,2643,1,0
D,H,H,1323,100,1323,1,0
E,H,H,3638,100,3638,1,0
F,H,H,1541,100,1541,1,0
G,H,H,2342,100,2342,1,0
A,B,A,2397,100,2397,1,0
A,C,A,3305,100,3305,1,0
A,D,A,3542,100,3542,1,0
A,E,A,1195,100,1195,1,0
A,F,A,2578,100,2578,1,0
A,G,A,3457,100,3457,1,0
A,H,A,3779,100,3779,1,0
A,B,B,2393,100,2393,1,0
B,C,B,1289,100,1289,1,0
B,D,B,1637,100,1637,1,0
B,E,B,2869,100,2869,1,0
B,F,B,1203,100,1203,1,0
B,G,B,1700,100,1700,1,0
B,H,B,2086,100,2086,1,0
A,C,C,3336,100,3336,1,0
B,C,C,1262,100,1262,1,0
C,D,C,2204,100,2204,1,0
C,E,C,3745,100,3745,1,0
C,F,C,1767,100,1767,1,0
C,G,C,1232,100,1232,1,0
C,H,C,2645,100,2645,1,0
A,D,D,3547,100,3547,1,0
B,D,D,1589,100,1589,1,0
C,D,D,2217,100,2217,1,0
D,E,D,3882,100,3882,1,0
D,F,D,1963,100,1963,1,0
D,G,D,2545,100,2545,1,0
D,H,D,1353,100,1353,1,0
A,E,E,1221,100,1221,1,0
B,E,E,2826,100,2826,1,0
C,E,E,3708,100,3708,1,0
D,E,E,3919,100,3919,1,0
E,F,E,2467,100,2467,1,0
E,G,E,3388,100,3388,1,0
E,H,E,3647,100,3647,1,0
A,F,F,2586,100,2586,1,0
B,F,F,1219,100,1219,1,0
C,F,F,1793,100,1793,1,0
D,F,F,1927,100,1927,1,0
E,F,F,2501,100,2501,1,0
F,G,F,1266,100,1266,1,0
F,H,F,1567,100,1567,1,0
A,G,G,3452,100,3452,1,0
B,G,G,1698,100,1698,1,0
C,G,G,1161,100,1161,1,0
D,G,G,2539,100,2539,1,0
