a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,H,3291,100,3291,1,0
A,B,A,2532,100,2532,1,0
A,C,A,4708,100,4708,1,0
A,D,A,4522,100,4522,1,0
A,E,A,1391,100,1391,1,0
A,F,A,2747,100,2747,1,0
A,G,A,5369,100,5369,1,0
A,H,A,4518,100,4518,1,0
A,B,B,2560,100,2560,1,0
B,C,B,2649,100,2649,1,0
B,D,B,2055,100,2055,1,0
B,E,B,2589,100,2589,1,0
B,F,B,1390,100,1390,1,0
B,G,B,3387,100,3387,1,0
B,H,B,2388,100,2388,1,0
A,C,C,4693,100,4693,1,0
B,C,C,2662,100,2662,1,0
C,D,C,3007,100,3007,1,0
C,E,C,4461,100,4461,1,0
C,F,C,2870,100,2870,1,0
C,G,C,1387,100,1387,1,0
C,H,C,3238,100,3238,1,0
A,D,D,4499,100,4499,1,0
B,D,D,2022,100,2022,1,0
C,D,D,3006,100,3006,1,0
D,E,D,4554,100,4554,1,0
D,F,D,2757,100,2757,1,0
D,G,D,3468,100,3468,1,0
D,H,D,1225,100,1225,1,0
A,E,E,1361,100,1361,1,0
B,E,E,2615,100,2615,1,0
C,E,E,4485,100,4485,1,0
D,E,E,4469,100,4469,1,0
E,F,E,2048,100,2048,1,0
E,G,E,4815,100,4815,1,0
E,H,E,4174,100,4174,1,0
A,F,F,2684,100,2684,1,0
B,F,F,1334,100,1334,1,0
C,F,F,2881,100,2881,1,0
D,F,F,2729,100,2729,1,0
E,F,F,2069,100,2069,1,0
F,G,F,3031,100,3031,1,0
F,H,F,2374,100,2374,1,0
A,G,G,5364,100,5364,1,0
B,G,G,3342,100,3342,1,0
C,G,G,1399,100,1399,1,0
D,G,G,3474,100,3474,1,0
E,G,G,4788,100,4788,1,0
F,G,G,3059,100,3059,1,0
G,H,G,3281,100,3281,1,0
A,H,H,4519,100,4519,1,0
B,H,H,2296,100,2296,1,0
C,H,H,3247,100,3247,1,0
D,H,H,1260,100,1260,1,0
E,H,H,4199,100,4199,1,0
F,H,H,2309,100,2309,1,0
G,H,H,3294,100,3294,1,0
A,B,A,2525,100,2525,1,0
A,C,A,4677,100,4677,1,0
A,D,A,4523,100,4523,1,0
A,E,A,1337,100,1337,1,0
A,F,A,2689,100,2689,1,0
A,G,A,5368,100,5368,1,0
A,H,A,4545,100,4545,1,0
A,B,B,2553,100,2553,1,0
B,C,B,2647,100,2647,1,0
B,D,B,2021,100,2021,1,0
B,E,B,2611,100,2611,1,0
B,F,B,1379,100,1379,1,0
B,G,B,3351,100,3351,1,0
B,H,B,2353,100,2353,1,0
A,C,C,4705,100,4705,1,0
B,C,C,2669,100,2669,1,0
C,D,C,2968,100,2968,1,0
C,E,C,4463,100,4463,1,0
C,F,C,2860,100,2860,1,0
C,G,C,1447,100,1447,1,0
C,H,C,3301,100,3301,1,0
A,D,D,4493,100,4493,1,0
B,D,D,2085,100,2085,1,0
C,D,D,2973,100,2973,1,0
D,E,D,4523,100,4523,1,0
D,F,D,2743,100,2743,1,0
D,G,D,3452,100,3452,1,0
D,H,D,1236,100,1236,1,0
A,E,E,1402,100,1402,1,0
B,E,E,2593,100,2593,1,0
C,E,E,4466,100,4466,1,0
D,E,E,4532,100,4532,1,0
E,F,E,2074,100,2074,1,0
E,G,E,4783,100,4783,1,0
E,H,E,4193,100,4193,1,0
A,F,F,2682,100,2682,1,0
B,F,F,1370,100,1370,1,0
C,F,F,2901,100,2901,1,0
D,F,F,2792,100,2792,1,0
E,F,F,2065,100,2065,1,0
F,G,F,3026,100,3026,1,0
F,H,F,2336,100,2336,1,0
A,G,G,5325,100,5325,1,0
B,G,G,3415,100,3415,1,0
C,G,G,1362,100,1362,1,0
D,G,G,3493,100,3493,1,0
E,G,G,4778,100,4778,1,0
F,G,G,3030,100,3030,1,0
G,H,G,3253,100,3253,1,0
A,H,H,4503,100,4503,1,0
B,H,H,2307,100,2307,1,0
C,H,H,3310,100,3310,1,0
D,H,H,1247,100,1247,1,0
E,H,H,4224,100,4224,1,0
F,H,H,2336,100,2336,1,0
G,H,H,3308,100,3308,1,0
A,B,A,2551,100,2551,1,0
A,C,A,4690,100,4690,1,0
A,D,A,4505,100,4505,1,0
A,E,A,1386,100,1386,1,0
A,F,A,2764,100,2764,1,0
A,G,A,5396,100,5396,1,0
A,H,A,4572,100,4572,1,0
A,B,B,2521,100,2521,1,0
B,C,B,2686,100,2686,1,0
B,D,B,2076,100,2076,1,0
B,E,B,2650,100,2650,1,0
B,F,B,1372,100,1372,1,0
B,G,B,3408,100,3408,1,0
B,H,B,2284,100,2284,1,0
A,C,C,4661,100,4661,1,0
B,C,C,2693,100,2693,1,0
C,D,C,2965,100,2965,1,0
C,E,C,4462,100,4462,1,0
C,F,C,2860,100,2860,1,0
C,G,C,1415,100,1415,1,0
C,H,C,3267,100,3267,1,0
A,D,D,4490,100,4490,1,0
B,D,D,2014,100,2014,1,0
C,D,D,2986,100,2986,1,0
D,E,D,4518,100,4518,1,0
D,F,D,2768,100,2768,1,0
D,G,D,3435,100,3435,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1368,100,1368,1,0
B,E,E,2646,100,2646,1,0
C,E,E,4471,100,4471,1,0
D,E,E,4550,100,4550,1,0
E,F,E,2053,100,2053,1,0
E,G,E,4799,100,4799,1,0
E,H,E,4230,100,4230,1,0
A,F,F,2710,100,2710,1,0
B,F,F,1365,100,1365,1,0
C,F,F,2879,100,2879,1,0
D,F,F,2748,100,2748,1,0
E,F,F,2031,100,2031,1,0
F,G,F,3006,100,3006,1,0
F,H,F,2287,100,2287,1,0
A,G,G,5402,100,5402,1,0
B,G,G,3415,100,3415,1,0
C,G,G,1435,100,1435,1,0
D,G,G,3450,100,3450,1,0
E,G,G,4803,100,4803,1,0
F,G,G,3010,100,3010,1,0
G,H,G,3297,100,3297,1,0
A,H,H,4540,100,4540,1,0
B,H,H,2277,100,2277,1,0
C,H,H,3324,100,3324,1,0
D,H,H,1235,100,1235,1,0
E,H,H,4212,100,4212,1,0
F,H,H,2398,100,2398,1,0
G,H,H,3287,100,3287,1,0
A,B,A,2554,100,2554,1,0
A,C,A,4712,100,4712,1,0
A,D,A,4503,100,4503,1,0
A,E,A,1313,100,1313,1,0
A,F,A,2719,100,2719,1,0
A,G,A,5379,100,5379,1,0
A,H,A,4555,100,4555,1,0
A,B,B,2558,100,2558,1,0
B,C,B,2672,100,2672,1,0
B,D,B,2056,100,2056,1,0
B,E,B,2593,100,2593,1,0
B,F,B,1388,100,1388,1,0
B,G,B,3392,100,3392,1,0
B,H,B,2298,100,2298,1,0
A,C,C,4707,100,4707,1,0
B,C,C,2663,100,2663,1,0
C,D,C,3011,100,3011,1,0
C,E,C,4477,100,4477,1,0
C,F,C,2865,100,2865,1,0
C,G,C,1402,100,1402,1,0
C,H,C,3282,100,3282,1,0
A,D,D,4517,100,4517,1,0
B,D,D,2011,100,2011,1,0
C,D,D,2993,100,2993,1,0
D,E,D,4485,100,4485,1,0
D,F,D,2764,100,2764,1,0
D,G,D,3493,100,3493,1,0
D,H,D,1225,100,1225,1,0
A,E,E,1432,100,1432,1,0
B,E,E,2679,100,2679,1,0
C,E,E,4475,100,4475,1,0
D,E,E,4542,100,4542,1,0
E,F,E,2075,100,2075,1,0
E,G,E,4811,100,4811,1,0
E,H,E,4258,100,4258,1,0
A,F,F,2736,100,2736,1,0
B,F,F,1358,100,1358,1,0
C,F,F,2836,100,2836,1,0
D,F,F,2767,100,2767,1,0
E,F,F,2055,100,2055,1,0
F,G,F,3036,100,3036,1,0
F,H,F,2308,100,2308,1,0
A,G,G,5355,100,5355,1,0
B,G,G,3412,100,3412,1,0
C,G,G,1360,100,1360,1,0
D,G,G,3436,100,3436,1,0
E,G,G,4792,100,4792,1,0
F,G,G,3042,100,3042,1,0
G,H,G,3316,100,3316,1,0
A,H,H,4548,100,4548,1,0
B,H,H,2273,100,2273,1,0
C,H,H,3319,100,3319,1,0
D,H,H,1191,100,1191,1,0
E,H,H,4187,100,4187,1,0
F,H,H,2339,100,2339,1,0
G,H,H,3300,100,3300,1,0
A,B,A,2565,100,2565,1,0
A,C,A,4669,100,4669,1,0
A,D,A,4531,100,4531,1,0
A,E,A,1374,100,1374,1,0
A,F,A,2756,100,2756,1,0
A,G,A,5365,100,5365,1,0
A,H,A,4561,100,4561,1,0
A,B,B,2575,100,2575,1,0
B,C,B,2662,100,2662,1,0
B,D,B,2106,100,2106,1,0
B,E,B,2618,100,2618,1,0
B,F,B,1380,100,1380,1,0
B,G,B,3372,100,3372,1,0
B,H,B,2318,100,2318,1,0
A,C,C,4665,100,4665,1,0
B,C,C,2642,100,2642,1,0
C,D,C,3031,100,3031,1,0
C,E,C,4484,100,4484,1,0
C,F,C,2856,100,2856,1,0
C,G,C,1398,100,1398,1,0
C,H,C,3279,100,3279,1,0
A,D,D,4488,100,4488,1,0
B,D,D,2033,100,2033,1,0
C,D,D,3000,100,3000,1,0
D,E,D,4552,100,4552,1,0
D,F,D,2760,100,2760,1,0
D,G,D,3423,100,3423,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1327,100,1327,1,0
B,E,E,2620,100,2620,1,0
C,E,E,4480,100,4480,1,0
D,E,E,4514,100,4514,1,0
E,F,E,2048,100,2048,1,0
E,G,E,4814,100,4814,1,0
E,H,E,4198,100,4198,1,0
A,F,F,2756,100,2756,1,0
B,F,F,1399,100,1399,1,0
C,F,F,2867,100,2867,1,0
D,F,F,2744,100,2744,1,0
E,F,F,2063,100,2063,1,0
F,G,F,3064,100,3064,1,0
F,H,F,2344,100,2344,1,0
A,G,G,5377,100,5377,1,0
B,G,G,3356,100,3356,1,0
C,G,G,1365,100,1365,1,0
D,G,G,3494,100,3494,1,0
E,G,G,4788,100,4788,1,0
F,G,G,3050,100,3050,1,0
G,H,G,3289,100,3289,1,0
A,H,H,4567,100,4567,1,0
B,H,H,2299,100,2299,1,0
C,H,H,3298,100,3298,1,0
D,H,H,1217,100,1217,1,0
E,H,H,4203,100,4203,1,0
F,H,H,2377,100,2377,1,0
G,H,H,3284,100,3284,1,0
A,B,A,2551,100,2551,1,0
A,C,A,4667,100,4667,1,0
A,D,A,4503,100,4503,1,0
A,E,A,1340,100,1340,1,0
A,F,A,2727,100,2727,1,0
A,G,A,5322,100,5322,1,0
A,H,A,4590,100,4590,1,0
A,B,B,2541,100,2541,1,0
B,C,B,2652,100,2652,1,0
B,D,B,2082,100,2082,1,0
B,E,B,2646,100,2646,1,0
B,F,B,1373,100,1373,1,0
B,G,B,3388,100,3388,1,0
B,H,B,2276,100,2276,1,0
A,C,C,4662,100,4662,1,0
B,C,C,2640,100,2640,1,0
C,D,C,2981,100,2981,1,0
C,E,C,4511,100,4511,1,0
C,F,C,2901,100,2901,1,0
C,G,C,1430,100,1430,1,0
C,H,C,3277,100,3277,1,0
A,D,D,4505,100,4505,1,0
B,D,D,1991,100,1991,1,0
C,D,D,3003,100,3003,1,0
D,E,D,4466,100,4466,1,0
D,F,D,2726,100,2726,1,0
D,G,D,3486,100,3486,1,0
D,H,D,1287,100,1287,1,0
A,E,E,1344,100,1344,1,0
B,E,E,2586,100,2586,1,0
C,E,E,4511,100,4511,1,0
D,E,E,4424,100,4424,1,0
E,F,E,2054,100,2054,1,0
E,G,E,4808,100,4808,1,0
E,H,E,4232,100,4232,1,0
A,F,F,2760,100,2760,1,0
B,F,F,1355,100,1355,1,0
C,F,F,2862,100,2862,1,0
D,F,F,2763,100,2763,1,0
E,F,F,2050,100,2050,1,0
F,G,F,3036,100,3036,1,0
F,H,F,2350,100,2350,1,0
A,G,G,5366,100,5366,1,0
B,G,G,3386,100,3386,1,0
C,G,G,1432,100,1432,1,0
D,G,G,3457,100,3457,1,0
E,G,G,4811,100,4811,1,0
F,G,G,3024,100,3024,1,0
G,H,G,3305,100,3305,1,0
A,H,H,4570,100,4570,1,0
B,H,H,2279,100,2279,1,0
C,H,H,3318,100,3318,1,0
D,H,H,1213,100,1213,1,0
E,H,H,4184,100,4184,1,0
F,H,H,2398,100,2398,1,0
G,H,H,3290,100,3290,1,0
A,B,A,2537,100,2537,1,0
A,C,A,4659,100,4659,1,0
A,D,A,4499,100,4499,1,0
A,E,A,1349,100,1349,1,0
A,F,A,2754,100,2754,1,0
A,G,A,5396,100,5396,1,0
A,H,A,4552,100,4552,1,0
A,B,B,2559,100,2559,1,0
B,C,B,2671,100,2671,1,0
B,D,B,2037,100,2037,1,0
B,E,B,2631,100,2631,1,0
B,F,B,1389,100,1389,1,0
B,G,B,3409,100,3409,1,0
B,H,B,2264,100,2264,1,0
A,C,C,4721,100,4721,1,0
B,C,C,2640,100,2640,1,0
C,D,C,3017,100,3017,1,0
C,E,C,4490,100,4490,1,0
C,F,C,2830,100,2830,1,0
C,G,C,1378,100,1378,1,0
C,H,C,3242,100,3242,1,0
A,D,D,4505,100,4505,1,0
B,D,D,2074,100,2074,1,0
C,D,D,2992,100,2992,1,0
D,E,D,4470,100,4470,1,0
D,F,D,2758,100,2758,1,0
D,G,D,3480,100,3480,1,0
D,H,D,1219,100,1219,1,0
A,E,E,1340,100,1340,1,0
B,E,E,2618,100,2618,1,0
C,E,E,4448,100,4448,1,0
D,E,E,4516,100,4516,1,0
E,F,E,2072,100,2072,1,0
E,G,E,4824,100,4824,1,0
E,H,E,4208,100,4208,1,0
A,F,F,2714,100,2714,1,0
B,F,F,1392,100,1392,1,0
C,F,F,2878,100,2878,1,0
D,F,F,2756,100,2756,1,0
E,F,F,2070,100,2070,1,0
F,G,F,3020,100,3020,1,0
F,H,F,2377,100,2377,1,0
A,G,G,5368,100,5368,1,0
B,G,G,3402,100,3402,1,0
C,G,G,1439,100,1439,1,0
D,G,G,3500,100,3500,1,0
E,G,G,4803,100,4803,1,0
F,G,G,3045,100,3045,1,0
G,H,G,3323,100,3323,1,0
A,H,H,4587,100,4587,1,0
B,H,H,2310,100,2310,1,0
C,H,H,3268,100,3268,1,0
D,H,H,1283,100,1283,1,0
E,H,H,4198,100,4198,1,0
F,H,H,2311,100,2311,1,0
G,H,H,3267,100,3267,1,0
A,B,A,2559,100,2559,1,0
A,C,A,4655,100,4655,1,0
A,D,A,4528,100,4528,1,0
A,E,A,1335,100,1335,1,0
A,F,A,2716,100,2716,1,0
A,G,A,5380,100,5380,1,0
A,H,A,4555,100,4555,1,0
A,B,B,2579,100,2579,1,0
B,C,B,2670,100,2670,1,0
B,D,B,2089,100,2089,1,0
B,E,B,2646,100,2646,1,0
B,F,B,1392,100,1392,1,0
B,G,B,3364,100,3364,1,0
B,H,B,2299,100,2299,1,0
A,C,C,4651,100,4651,1,0
B,C,C,2700,100,2700,1,0
C,D,C,3017,100,3017,1,0
C,E,C,4462,100,4462,1,0
C,F,C,2857,100,2857,1,0
C,G,C,1428,100,1428,1,0
C,H,C,3318,100,3318,1,0
A,D,D,4496,100,4496,1,0
B,D,D,2021,100,2021,1,0
C,D,D,2988,100,2988,1,0
D,E,D,4472,100,4472,1,0
D,F,D,2762,100,2762,1,0
D,G,D,3436,100,3436,1,0
D,H,D,1225,100,1225,1,0
A,E,E,1417,100,1417,1,0
B,E,E,2595,100,2595,1,0
C,E,E,4495,100,4495,1,0
D,E,E,4471,100,4471,1,0
E,F,E,2067,100,2067,1,0
E,G,E,4777,100,4777,1,0
E,H,E,4191,100,4191,1,0
A,F,F,2717,100,2717,1,0
B,F,F,1361,100,1361,1,0
C,F,F,2865,100,2865,1,0
D,F,F,2763,100,2763,1,0
E,F,F,2052,100,2052,1,0
F,G,F,3018,100,3018,1,0
F,H,F,2343,100,2343,1,0
A,G,G,5337,100,5337,1,0
B,G,G,3424,100,3424,1,0
C,G,G,1381,100,1381,1,0
D,G,G,3521,100,3521,1,0
E,G,G,4783,100,4783,1,0
F,G,G,3049,100,3049,1,0
G,H,G,3287,100,3287,1,0
A,H,H,4567,100,4567,1,0
B,H,H,2294,100,2294,1,0
C,H,H,3314,100,3314,1,0
D,H,H,1212,100,1212,1,0
E,H,H,4178,100,4178,1,0
F,H,H,2348,100,2348,1,0
G,H,H,3291,100,3291,1,0
A,B,A,2551,100,2551,1,0
A,C,A,4707,100,4707,1,0
A,D,A,4505,100,4505,1,0
A,E,A,1332,100,1332,1,0
A,F,A,2757,100,2757,1,0
A,G,A,5382,100,5382,1,0
A,H,A,4525,100,4525,1,0
A,B,B,2548,100,2548,1,0
B,C,B,2672,100,2672,1,0
B,D,B,2055,100,2055,1,0
B,E,B,2618,100,2618,1,0
B,F,B,1357,100,1357,1,0
B,G,B,3402,100,3402,1,0
B,H,B,2339,100,2339,1,0
A,C,C,4670,100,4670,1,0
B,C,C,2650,100,2650,1,0
C,D,C,3024,100,3024,1,0
C,E,C,4494,100,4494,1,0
C,F,C,2864,100,2864,1,0
C,G,C,1380,100,1380,1,0
C,H,C,3259,100,3259,1,0
A,D,D,4526,100,4526,1,0
B,D,D,2042,100,2042,1,0
C,D,D,2986,100,2986,1,0
D,E,D,4523,100,4523,1,0
D,F,D,2749,100,2749,1,0
D,G,D,3438,100,3438,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1397,100,1397,1,0
B,E,E,2667,100,2667,1,0
C,E,E,4474,100,4474,1,0
D,E,E,4524,100,4524,1,0
E,F,E,2054,100,2054,1,0
E,G,E,4803,100,4803,1,0
E,H,E,4168,100,4168,1,0
A,F,F,2740,100,2740,1,0
B,F,F,1385,100,1385,1,0
C,F,F,2860,100,2860,1,0
D,F,F,2774,100,2774,1,0
E,F,F,2058,100,2058,1,0
F,G,F,3030,100,3030,1,0
F,H,F,2392,100,2392,1,0
A,G,G,5332,100,5332,1,0
B,G,G,3401,100,3401,1,0
C,G,G,1388,100,1388,1,0
D,G,G,3460,100,3460,1,0
E,G,G,4792,100,4792,1,0
F,G,G,3065,100,3065,1,0
G,H,G,3347,100,3347,1,0
A,H,H,4565,100,4565,1,0
B,H,H,2322,100,2322,1,0
C,H,H,3322,100,3322,1,0
D,H,H,1250,100,1250,1,0
E,H,H,4204,100,4204,1,0
F,H,H,2334,100,2334,1,0
G,H,H,3291,100,3291,1,0
A,B,A,2575,100,2575,1,0
A,C,A,4735,100,4735,1,0
A,D,A,4516,100,4516,1,0
A,E,A,1391,100,1391,1,0
A,F,A,2736,100,2736,1,0
A,G,A,5303,100,5303,1,0
A,H,A,4541,100,4541,1,0
A,B,B,2569,100,2569,1,0
B,C,B,2692,100,2692,1,0
B,D,B,2040,100,2040,1,0
B,E,B,2621,100,2621,1,0
B,F,B,1364,100,1364,1,0
B,G,B,3382,100,3382,1,0
B,H,B,2285,100,2285,1,0
A,C,C,4661,100,4661,1,0
B,C,C,2684,100,2684,1,0
C,D,C,2980,100,2980,1,0
C,E,C,4509,100,4509,1,0
C,F,C,2867,100,2867,1,0
C,G,C,1448,100,1448,1,0
C,H,C,3299,100,3299,1,0
A,D,D,4514,100,4514,1,0
B,D,D,2044,100,2044,1,0
C,D,D,2977,100,2977,1,0
D,E,D,4527,100,4527,1,0
D,F,D,2757,100,2757,1,0
D,G,D,3457,100,3457,1,0
D,H,D,1241,100,1241,1,0
A,E,E,1414,100,1414,1,0
B,E,E,2608,100,2608,1,0
C,E,E,4442,100,4442,1,0
D,E,E,4470,100,4470,1,0
E,F,E,2085,100,2085,1,0
E,G,E,4786,100,4786,1,0
E,H,E,4197,100,4197,1,0
A,F,F,2754,100,2754,1,0
B,F,F,1390,100,1390,1,0
C,F,F,2845,100,2845,1,0
D,F,F,2773,100,2773,1,0
E,F,F,2020,100,2020,1,0
F,G,F,2993,100,2993,1,0
F,H,F,2344,100,2344,1,0
A,G,G,5338,100,5338,1,0
B,G,G,3411,100,3411,1,0
C,G,G,1446,100,1446,1,0
D,G,G,3458,100,3458,1,0
E,G,G,4805,100,4805,1,0
F,G,G,3050,100,3050,1,0
G,H,G,3319,100,3319,1,0
A,H,H,4529,100,4529,1,0
B,H,H,2270,100,2270,1,0
C,H,H,3299,100,3299,1,0
D,H,H,1279,100,1279,1,0
E,H,H,4199,100,4199,1,0
F,H,H,2387,100,2387,1,0
G,H,H,3290,100,3290,1,0
A,B,A,2579,100,2579,1,0
A,C,A,4669,100,4669,1,0
A,D,A,4505,100,4505,1,0
A,E,A,1384,100,1384,1,0
A,F,A,2719,100,2719,1,0
A,G,A,5374,100,5374,1,0
A,H,A,4554,100,4554,1,0
A,B,B,2601,100,2601,1,0
B,C,B,2699,100,2699,1,0
B,D,B,2052,100,2052,1,0
B,E,B,2638,100,2638,1,0
B,F,B,1386,100,1386,1,0
B,G,B,3351,100,3351,1,0
B,H,B,2362,100,2362,1,0
A,C,C,4712,100,4712,1,0
B,C,C,2680,100,2680,1,0
C,D,C,3013,100,3013,1,0
C,E,C,4475,100,4475,1,0
C,F,C,2867,100,2867,1,0
C,G,C,1442,100,1442,1,0
C,H,C,3303,100,3303,1,0
A,D,D,4514,100,4514,1,0
B,D,D,2099,100,2099,1,0
C,D,D,2990,100,2990,1,0
D,E,D,4572,100,4572,1,0
D,F,D,2765,100,2765,1,0
D,G,D,3462,100,3462,1,0
D,H,D,1209,100,1209,1,0
A,E,E,1350,100,1350,1,0
B,E,E,2595,100,2595,1,0
C,E,E,4464,100,4464,1,0
D,E,E,4485,100,4485,1,0
E,F,E,2063,100,2063,1,0
E,G,E,4800,100,4800,1,0
E,H,E,4215,100,4215,1,0
A,F,F,2762,100,2762,1,0
B,F,F,1387,100,1387,1,0
C,F,F,2870,100,2870,1,0
D,F,F,2758,100,2758,1,0
E,F,F,2049,100,2049,1,0
F,G,F,3035,100,3035,1,0
F,H,F,2321,100,2321,1,0
A,G,G,5376,100,5376,1,0
B,G,G,3383,100,3383,1,0
C,G,G,1419,100,1419,1,0
D,G,G,3444,100,3444,1,0
E,G,G,4785,100,4785,1,0
F,G,G,3011,100,3011,1,0
G,H,G,3313,100,3313,1,0
A,H,H,4551,100,4551,1,0
B,H,H,2275,100,2275,1,0
C,H,H,3327,100,3327,1,0
D,H,H,1204,100,1204,1,0
E,H,H,4197,100,4197,1,0
F,H,H,2300,100,2300,1,0
G,H,H,3284,100,3284,1,0
A,B,A,2567,100,2567,1,0
A,C,A,4682,100,4682,1,0
A,D,A,4522,100,4522,1,0
A,E,A,1398,100,1398,1,0
A,F,A,2708,100,2708,1,0
A,G,A,5345,100,5345,1,0
A,H,A,4568,100,4568,1,0
A,B,B,2579,100,2579,1,0
B,C,B,2663,100,2663,1,0
B,D,B,2077,100,2077,1,0
B,E,B,2592,100,2592,1,0
B,F,B,1370,100,1370,1,0
B,G,B,3364,100,3364,1,0
B,H,B,2330,100,2330,1,0
A,C,C,4712,100,4712,1,0
B,C,C,2676,100,2676,1,0
C,D,C,3026,100,3026,1,0
C,E,C,4441,100,4441,1,0
C,F,C,2856,100,2856,1,0
C,G,C,1378,100,1378,1,0
C,H,C,3309,100,3309,1,0
A,D,D,4500,100,4500,1,0
B,D,D,2037,100,2037,1,0
C,D,D,2970,100,2970,1,0
D,E,D,4527,100,4527,1,0
D,F,D,2761,100,2761,1,0
D,G,D,3430,100,3430,1,0
D,H,D,1194,100,1194,1,0
A,E,E,1316,100,1316,1,0
B,E,E,2658,100,2658,1,0
C,E,E,4417,100,4417,1,0
D,E,E,4443,100,4443,1,0
E,F,E,2090,100,2090,1,0
E,G,E,4799,100,4799,1,0
E,H,E,4226,100,4226,1,0
A,F,F,2705,100,2705,1,0
B,F,F,1379,100,1379,1,0
C,F,F,2889,100,2889,1,0
D,F,F,2789,100,2789,1,0
E,F,F,2061,100,2061,1,0
F,G,F,3029,100,3029,1,0
F,H,F,2407,100,2407,1,0
A,G,G,5366,100,5366,1,0
B,G,G,3419,100,3419,1,0
C,G,G,1414,100,1414,1,0
D,G,G,3469,100,3469,1,0
