a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,4906,100,4906,1,0
A,H,H,2712,100,2712,1,0
B,H,H,5033,100,5033,1,0
C,H,H,4935,100,4935,1,0
D,H,H,1608,100,1608,1,0
E,H,H,1975,100,1975,1,0
F,H,H,4994,100,4994,1,0
G,H,H,4893,100,4893,1,0
A,B,A,3232,100,3232,1,0
A,C,A,4218,100,4218,1,0
A,D,A,1707,100,1707,1,0
A,E,A,1514,100,1514,1,0
A,F,A,3417,100,3417,1,0
A,G,A,4501,100,4501,1,0
A,H,A,2636,100,2636,1,0
A,B,B,3214,100,3214,1,0
B,C,B,2318,100,2318,1,0
B,D,B,4305,100,4305,1,0
B,E,B,4027,100,4027,1,0
B,F,B,1523,100,1523,1,0
B,G,B,2752,100,2752,1,0
B,H,B,5077,100,5077,1,0
A,C,C,4190,100,4190,1,0
B,C,C,2327,100,2327,1,0
C,D,C,4367,100,4367,1,0
C,E,C,4815,100,4815,1,0
C,F,C,3202,100,3202,1,0
C,G,C,1369,100,1369,1,0
C,H,C,4944,100,4944,1,0
A,D,D,1677,100,1677,1,0
B,D,D,4272,100,4272,1,0
C,D,D,4346,100,4346,1,0
D,E,D,2090,100,2090,1,0
D,F,D,4659,100,4659,1,0
D,G,D,4727,100,4727,1,0
D,H,D,1637,100,1637,1,0
A,E,E,1438,100,1438,1,0
B,E,E,3999,100,3999,1,0
C,E,E,4781,100,4781,1,0
D,E,E,2136,100,2136,1,0
E,F,E,3650,100,3650,1,0
E,G,E,4723,100,4723,1,0
E,H,E,1979,100,1979,1,0
A,F,F,3476,100,3476,1,0
B,F,F,1501,100,1501,1,0
C,F,F,3239,100,3239,1,0
D,F,F,4673,100,4673,1,0
E,F,F,3664,100,3664,1,0
F,G,F,2957,100,2957,1,0
F,H,F,5030,100,5030,1,0
A,G,G,4527,100,4527,1,0
B,G,G,2754,100,2754,1,0
C,G,G,1375,100,1375,1,0
D,G,G,4737,100,4737,1,0
E,G,G,4703,100,4703,1,0
F,G,G,2959,100,2959,1,0
G,H,G,4876,100,4876,1,0
A,H,H,2641,100,2641,1,0
B,H,H,5078,100,5078,1,0
C,H,H,4928,100,4928,1,0
D,H,H,1646,100,1646,1,0
E,H,H,1956,100,1956,1,0
F,H,H,5035,100,5035,1,0
G,H,H,4904,100,4904,1,0
A,B,A,3236,100,3236,1,0
A,C,A,4212,100,4212,1,0
A,D,A,1711,100,1711,1,0
A,E,A,1459,100,1459,1,0
A,F,A,3453,100,3453,1,0
A,G,A,4549,100,4549,1,0
A,H,A,2652,100,2652,1,0
A,B,B,3267,100,3267,1,0
B,C,B,2328,100,2328,1,0
B,D,B,4302,100,4302,1,0
B,E,B,4010,100,4010,1,0
B,F,B,1552,100,1552,1,0
B,G,B,2766,100,2766,1,0
B,H,B,5053,100,5053,1,0
A,C,C,4140,100,4140,1,0
B,C,C,2376,100,2376,1,0
C,D,C,4282,100,4282,1,0
C,E,C,4762,100,4762,1,0
C,F,C,3208,100,3208,1,0
C,G,C,1366,100,1366,1,0
C,H,C,4922,100,4922,1,0
A,D,D,1702,100,1702,1,0
B,D,D,4266,100,4266,1,0
C,D,D,4327,100,4327,1,0
D,E,D,2127,100,2127,1,0
D,F,D,4665,100,4665,1,0
D,G,D,4713,100,4713,1,0
D,H,D,1659,100,1659,1,0
A,E,E,1474,100,1474,1,0
B,E,E,4024,100,4024,1,0
C,E,E,4771,100,4771,1,0
D,E,E,2155,100,2155,1,0
E,F,E,3679,100,3679,1,0
E,G,E,4727,100,4727,1,0
E,H,E,1947,100,1947,1,0
A,F,F,3432,100,3432,1,0
B,F,F,1534,100,1534,1,0
C,F,F,3219,100,3219,1,0
D,F,F,4638,100,4638,1,0
E,F,F,3742,100,3742,1,0
F,G,F,2959,100,2959,1,0
F,H,F,5001,100,5001,1,0
A,G,G,4505,100,4505,1,0
B,G,G,2784,100,2784,1,0
C,G,G,1362,100,1362,1,0
D,G,G,4757,100,4757,1,0
E,G,G,4705,100,4705,1,0
F,G,G,2959,100,2959,1,0
G,H,G,4879,100,4879,1,0
A,H,H,2677,100,2677,1,0
B,H,H,5049,100,5049,1,0
C,H,H,4891,100,4891,1,0
D,H,H,1635,100,1635,1,0
E,H,H,1935,100,1935,1,0
F,H,H,4956,100,4956,1,0
G,H,H,4871,100,4871,1,0
A,B,A,3213,100,3213,1,0
A,C,A,4164,100,4164,1,0
A,D,A,1690,100,1690,1,0
A,E,A,1481,100,1481,1,0
A,F,A,3480,100,3480,1,0
A,G,A,4594,100,4594,1,0
A,H,A,2675,100,2675,1,0
A,B,B,3208,100,3208,1,0
B,C,B,2297,100,2297,1,0
B,D,B,4296,100,4296,1,0
B,E,B,4025,100,4025,1,0
B,F,B,1551,100,1551,1,0
B,G,B,2765,100,2765,1,0
B,H,B,5109,100,5109,1,0
A,C,C,4191,100,4191,1,0
B,C,C,2305,100,2305,1,0
C,D,C,4360,100,4360,1,0
C,E,C,4770,100,4770,1,0
C,F,C,3207,100,3207,1,0
C,G,C,1353,100,1353,1,0
C,H,C,4990,100,4990,1,0
A,D,D,1715,100,1715,1,0
B,D,D,4273,100,4273,1,0
C,D,D,4358,100,4358,1,0
D,E,D,2114,100,2114,1,0
D,F,D,4668,100,4668,1,0
D,G,D,4777,100,4777,1,0
D,H,D,1605,100,1605,1,0
A,E,E,1530,100,1530,1,0
B,E,E,4003,100,4003,1,0
C,E,E,4789,100,4789,1,0
D,E,E,2153,100,2153,1,0
E,F,E,3693,100,3693,1,0
E,G,E,4746,100,4746,1,0
E,H,E,1924,100,1924,1,0
A,F,F,3426,100,3426,1,0
B,F,F,1527,100,1527,1,0
C,F,F,3198,100,3198,1,0
D,F,F,4638,100,4638,1,0
E,F,F,3651,100,3651,1,0
F,G,F,2975,100,2975,1,0
F,H,F,4984,100,4984,1,0
A,G,G,4526,100,4526,1,0
B,G,G,2788,100,2788,1,0
C,G,G,1377,100,1377,1,0
D,G,G,4750,100,4750,1,0
E,G,G,4718,100,4718,1,0
F,G,G,2949,100,2949,1,0
G,H,G,4943,100,4943,1,0
A,H,H,2607,100,2607,1,0
B,H,H,5062,100,5062,1,0
C,H,H,4933,100,4933,1,0
D,H,H,1636,100,1636,1,0
E,H,H,1950,100,1950,1,0
F,H,H,5029,100,5029,1,0
G,H,H,4906,100,4906,1,0
A,B,A,3246,100,3246,1,0
A,C,A,4200,100,4200,1,0
A,D,A,1697,100,1697,1,0
A,E,A,1495,100,1495,1,0
A,F,A,3453,100,3453,1,0
A,G,A,4544,100,4544,1,0
A,H,A,2610,100,2610,1,0
A,B,B,3224,100,3224,1,0
B,C,B,2363,100,2363,1,0
B,D,B,4277,100,4277,1,0
B,E,B,3985,100,3985,1,0
B,F,B,1541,100,1541,1,0
B,G,B,2768,100,2768,1,0
B,H,B,5040,100,5040,1,0
A,C,C,4229,100,4229,1,0
B,C,C,2308,100,2308,1,0
C,D,C,4303,100,4303,1,0
C,E,C,4770,100,4770,1,0
C,F,C,3194,100,3194,1,0
C,G,C,1398,100,1398,1,0
C,H,C,4989,100,4989,1,0
A,D,D,1682,100,1682,1,0
B,D,D,4292,100,4292,1,0
C,D,D,4355,100,4355,1,0
D,E,D,2096,100,2096,1,0
D,F,D,4686,100,4686,1,0
D,G,D,4751,100,4751,1,0
D,H,D,1671,100,1671,1,0
A,E,E,1452,100,1452,1,0
B,E,E,4008,100,4008,1,0
C,E,E,4776,100,4776,1,0
D,E,E,2077,100,2077,1,0
E,F,E,3649,100,3649,1,0
E,G,E,4736,100,4736,1,0
E,H,E,1969,100,1969,1,0
A,F,F,3431,100,3431,1,0
B,F,F,1546,100,1546,1,0
C,F,F,3235,100,3235,1,0
D,F,F,4665,100,4665,1,0
E,F,F,3675,100,3675,1,0
F,G,F,2965,100,2965,1,0
F,H,F,5010,100,5010,1,0
A,G,G,4514,100,4514,1,0
B,G,G,2797,100,2797,1,0
C,G,G,1367,100,1367,1,0
D,G,G,4730,100,4730,1,0
E,G,G,4719,100,4719,1,0
F,G,G,2975,100,2975,1,0
G,H,G,4864,100,4864,1,0
A,H,H,2631,100,2631,1,0
B,H,H,4999,100,4999,1,0
C,H,H,4895,100,4895,1,0
D,H,H,1616,100,1616,1,0
E,H,H,1921,100,1921,1,0
F,H,H,5017,100,5017,1,0
G,H,H,4902,100,4902,1,0
A,B,A,3232,100,3232,1,0
A,C,A,4168,100,4168,1,0
A,D,A,1670,100,1670,1,0
A,E,A,1492,100,1492,1,0
A,F,A,3421,100,3421,1,0
A,G,A,4544,100,4544,1,0
A,H,A,2630,100,2630,1,0
A,B,B,3264,100,3264,1,0
B,C,B,2315,100,2315,1,0
B,D,B,4274,100,4274,1,0
B,E,B,4034,100,4034,1,0
B,F,B,1544,100,1544,1,0
B,G,B,2776,100,2776,1,0
B,H,B,5049,100,5049,1,0
A,C,C,4178,100,4178,1,0
B,C,C,2315,100,2315,1,0
C,D,C,4296,100,4296,1,0
C,E,C,4803,100,4803,1,0
C,F,C,3212,100,3212,1,0
C,G,C,1404,100,1404,1,0
C,H,C,4943,100,4943,1,0
A,D,D,1701,100,1701,1,0
B,D,D,4249,100,4249,1,0
C,D,D,4334,100,4334,1,0
D,E,D,2080,100,2080,1,0
D,F,D,4648,100,4648,1,0
D,G,D,4781,100,4781,1,0
D,H,D,1662,100,1662,1,0
A,E,E,1414,100,1414,1,0
B,E,E,4018,100,4018,1,0
C,E,E,4771,100,4771,1,0
D,E,E,2192,100,2192,1,0
E,F,E,3662,100,3662,1,0
E,G,E,4739,100,4739,1,0
E,H,E,1972,100,1972,1,0
A,F,F,3457,100,3457,1,0
B,F,F,1502,100,1502,1,0
C,F,F,3203,100,3203,1,0
D,F,F,4664,100,4664,1,0
E,F,F,3659,100,3659,1,0
F,G,F,2966,100,2966,1,0
F,H,F,5041,100,5041,1,0
A,G,G,4566,100,4566,1,0
B,G,G,2801,100,2801,1,0
C,G,G,1363,100,1363,1,0
D,G,G,4746,100,4746,1,0
E,G,G,4719,100,4719,1,0
F,G,G,2992,100,2992,1,0
G,H,G,4886,100,4886,1,0
A,H,H,2616,100,2616,1,0
B,H,H,5005,100,5005,1,0
C,H,H,4905,100,4905,1,0
D,H,H,1618,100,1618,1,0
E,H,H,1946,100,1946,1,0
F,H,H,4979,100,4979,1,0
G,H,H,4914,100,4914,1,0
A,B,A,3250,100,3250,1,0
A,C,A,4184,100,4184,1,0
A,D,A,1708,100,1708,1,0
A,E,A,1510,100,1510,1,0
A,F,A,3490,100,3490,1,0
A,G,A,4550,100,4550,1,0
A,H,A,2673,100,2673,1,0
A,B,B,3247,100,3247,1,0
B,C,B,2357,100,2357,1,0
B,D,B,4300,100,4300,1,0
B,E,B,3999,100,3999,1,0
B,F,B,1547,100,1547,1,0
B,G,B,2776,100,2776,1,0
B,H,B,5033,100,5033,1,0
A,C,C,4202,100,4202,1,0
B,C,C,2359,100,2359,1,0
C,D,C,4377,100,4377,1,0
C,E,C,4788,100,4788,1,0
C,F,C,3243,100,3243,1,0
C,G,C,1363,100,1363,1,0
C,H,C,4944,100,4944,1,0
A,D,D,1694,100,1694,1,0
B,D,D,4300,100,4300,1,0
C,D,D,4370,100,4370,1,0
D,E,D,2106,100,2106,1,0
D,F,D,4677,100,4677,1,0
D,G,D,4703,100,4703,1,0
D,H,D,1609,100,1609,1,0
A,E,E,1443,100,1443,1,0
B,E,E,3994,100,3994,1,0
C,E,E,4765,100,4765,1,0
D,E,E,2090,100,2090,1,0
E,F,E,3672,100,3672,1,0
E,G,E,4733,100,4733,1,0
E,H,E,2007,100,2007,1,0
A,F,F,3455,100,3455,1,0
B,F,F,1556,100,1556,1,0
C,F,F,3211,100,3211,1,0
D,F,F,4647,100,4647,1,0
E,F,F,3679,100,3679,1,0
F,G,F,2940,100,2940,1,0
F,H,F,5015,100,5015,1,0
A,G,G,4519,100,4519,1,0
B,G,G,2795,100,2795,1,0
C,G,G,1376,100,1376,1,0
D,G,G,4715,100,4715,1,0
E,G,G,4722,100,4722,1,0
F,G,G,2981,100,2981,1,0
G,H,G,4896,100,4896,1,0
A,H,H,2579,100,2579,1,0
B,H,H,5040,100,5040,1,0
C,H,H,4914,100,4914,1,0
D,H,H,1584,100,1584,1,0
E,H,H,1976,100,1976,1,0
F,H,H,5030,100,5030,1,0
G,H,H,4886,100,4886,1,0
A,B,A,3176,100,3176,1,0
A,C,A,4154,100,4154,1,0
A,D,A,1677,100,1677,1,0
A,E,A,1455,100,1455,1,0
A,F,A,3463,100,3463,1,0
A,G,A,4534,100,4534,1,0
A,H,A,2638,100,2638,1,0
A,B,B,3199,100,3199,1,0
B,C,B,2323,100,2323,1,0
B,D,B,4301,100,4301,1,0
B,E,B,3997,100,3997,1,0
B,F,B,1541,100,1541,1,0
B,G,B,2715,100,2715,1,0
B,H,B,5028,100,5028,1,0
A,C,C,4143,100,4143,1,0
B,C,C,2322,100,2322,1,0
C,D,C,4336,100,4336,1,0
C,E,C,4783,100,4783,1,0
C,F,C,3209,100,3209,1,0
C,G,C,1378,100,1378,1,0
C,H,C,4939,100,4939,1,0
A,D,D,1686,100,1686,1,0
B,D,D,4321,100,4321,1,0
C,D,D,4315,100,4315,1,0
D,E,D,2135,100,2135,1,0
D,F,D,4678,100,4678,1,0
D,G,D,4748,100,4748,1,0
D,H,D,1659,100,1659,1,0
A,E,E,1511,100,1511,1,0
B,E,E,3965,100,3965,1,0
C,E,E,4761,100,4761,1,0
D,E,E,2127,100,2127,1,0
E,F,E,3650,100,3650,1,0
E,G,E,4703,100,4703,1,0
E,H,E,1949,100,1949,1,0
A,F,F,3435,100,3435,1,0
B,F,F,1532,100,1532,1,0
C,F,F,3246,100,3246,1,0
D,F,F,4636,100,4636,1,0
E,F,F,3669,100,3669,1,0
F,G,F,2947,100,2947,1,0
F,H,F,4978,100,4978,1,0
A,G,G,4511,100,4511,1,0
B,G,G,2783,100,2783,1,0
C,G,G,1374,100,1374,1,0
D,G,G,4721,100,4721,1,0
E,G,G,4724,100,4724,1,0
F,G,G,2964,100,2964,1,0
G,H,G,4874,100,4874,1,0
A,H,H,2599,100,2599,1,0
B,H,H,5093,100,5093,1,0
C,H,H,4906,100,4906,1,0
D,H,H,1611,100,1611,1,0
E,H,H,1910,100,1910,1,0
F,H,H,5001,100,5001,1,0
G,H,H,4899,100,4899,1,0
A,B,A,3213,100,3213,1,0
A,C,A,4200,100,4200,1,0
A,D,A,1703,100,1703,1,0
A,E,A,1508,100,1508,1,0
A,F,A,3476,100,3476,1,0
A,G,A,4575,100,4575,1,0
A,H,A,2647,100,2647,1,0
A,B,B,3194,100,3194,1,0
B,C,B,2330,100,2330,1,0
B,D,B,4262,100,4262,1,0
B,E,B,4065,100,4065,1,0
B,F,B,1539,100,1539,1,0
B,G,B,2772,100,2772,1,0
B,H,B,5067,100,5067,1,0
A,C,C,4230,100,4230,1,0
B,C,C,2324,100,2324,1,0
C,D,C,4309,100,4309,1,0
C,E,C,4744,100,4744,1,0
C,F,C,3188,100,3188,1,0
C,G,C,1404,100,1404,1,0
C,H,C,4972,100,4972,1,0
A,D,D,1698,100,1698,1,0
B,D,D,4276,100,4276,1,0
C,D,D,4354,100,4354,1,0
D,E,D,2064,100,2064,1,0
D,F,D,4669,100,4669,1,0
D,G,D,4814,100,4814,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1493,100,1493,1,0
B,E,E,4017,100,4017,1,0
C,E,E,4741,100,4741,1,0
D,E,E,2079,100,2079,1,0
E,F,E,3671,100,3671,1,0
E,G,E,4704,100,4704,1,0
E,H,E,1941,100,1941,1,0
A,F,F,3475,100,3475,1,0
B,F,F,1540,100,1540,1,0
C,F,F,3202,100,3202,1,0
D,F,F,4679,100,4679,1,0
E,F,F,3703,100,3703,1,0
F,G,F,2952,100,2952,1,0
F,H,F,5047,100,5047,1,0
A,G,G,4584,100,4584,1,0
B,G,G,2752,100,2752,1,0
C,G,G,1353,100,1353,1,0
D,G,G,4731,100,4731,1,0
E,G,G,4731,100,4731,1,0
F,G,G,2950,100,2950,1,0
G,H,G,4898,100,4898,1,0
A,H,H,2654,100,2654,1,0
B,H,H,5057,100,5057,1,0
C,H,H,4891,100,4891,1,0
D,H,H,1580,100,1580,1,0
E,H,H,1933,100,1933,1,0
F,H,H,5030,100,5030,1,0
G,H,H,4904,100,4904,1,0
A,B,A,3266,100,3266,1,0
A,C,A,4198,100,4198,1,0
A,D,A,1683,100,1683,1,0
A,E,A,1502,100,1502,1,0
A,F,A,3442,100,3442,1,0
A,G,A,4552,100,4552,1,0
A,H,A,2635,100,2635,1,0
A,B,B,3231,100,3231,1,0
B,C,B,2312,100,2312,1,0
B,D,B,4301,100,4301,1,0
B,E,B,4035,100,4035,1,0
B,F,B,1560,100,1560,1,0
B,G,B,2769,100,2769,1,0
B,H,B,5049,100,5049,1,0
A,C,C,4178,100,4178,1,0
B,C,C,2313,100,2313,1,0
C,D,C,4365,100,4365,1,0
C,E,C,4792,100,4792,1,0
C,F,C,3233,100,3233,1,0
C,G,C,1339,100,1339,1,0
C,H,C,4956,100,4956,1,0
A,D,D,1706,100,1706,1,0
B,D,D,4270,100,4270,1,0
C,D,D,4351,100,4351,1,0
D,E,D,2105,100,2105,1,0
D,F,D,4645,100,4645,1,0
D,G,D,4740,100,4740,1,0
D,H,D,1624,100,1624,1,0
A,E,E,1469,100,1469,1,0
B,E,E,3947,100,3947,1,0
C,E,E,4796,100,4796,1,0
D,E,E,2129,100,2129,1,0
E,F,E,3650,100,3650,1,0
E,G,E,4711,100,4711,1,0
E,H,E,1906,100,1906,1,0
A,F,F,3474,100,3474,1,0
B,F,F,1574,100,1574,1,0
C,F,F,3232,100,3232,1,0
D,F,F,4696,100,4696,1,0
E,F,F,3672,100,3672,1,0
F,G,F,2933,100,2933,1,0
F,H,F,5005,100,5005,1,0
A,G,G,4548,100,4548,1,0
B,G,G,2751,100,2751,1,0
C,G,G,1332,100,1332,1,0
D,G,G,4754,100,4754,1,0
E,G,G,4714,100,4714,1,0
F,G,G,2942,100,2942,1,0
G,H,G,4919,100,4919,1,0
A,H,H,2615,100,2615,1,0
B,H,H,5055,100,5055,1,0
C,H,H,4952,100,4952,1,0
D,H,H,1595,100,1595,1,0
E,H,H,1972,100,1972,1,0
F,H,H,5001,100,5001,1,0
G,H,H,4884,100,4884,1,0
A,B,A,3192,100,3192,1,0
A,C,A,4188,100,4188,1,0
A,D,A,1710,100,1710,1,0
A,E,A,1451,100,1451,1,0
A,F,A,3439,100,3439,1,0
A,G,A,4561,100,4561,1,0
A,H,A,2665,100,2665,1,0
A,B,B,3249,100,3249,1,0
B,C,B,2339,100,2339,1,0
B,D,B,4264,100,4264,1,0
B,E,B,3974,100,3974,1,0
B,F,B,1520,100,1520,1,0
B,G,B,2775,100,2775,1,0
B,H,B,4984,100,4984,1,0
A,C,C,4204,100,4204,1,0
B,C,C,2366,100,2366,1,0
C,D,C,4341,100,4341,1,0
C,E,C,4727,100,4727,1,0
C,F,C,3216,100,3216,1,0
C,G,C,1370,100,1370,1,0
C,H,C,4937,100,4937,1,0
A,D,D,1675,100,1675,1,0
B,D,D,4232,100,4232,1,0
C,D,D,4362,100,4362,1,0
D,E,D,2160,100,2160,1,0
D,F,D,4639,100,4639,1,0
D,G,D,4783,100,4783,1,0
D,H,D,1635,100,1635,1,0
A,E,E,1436,100,1436,1,0
B,E,E,3997,100,3997,1,0
C,E,E,4798,100,4798,1,0
D,E,E,2093,100,2093,1,0
E,F,E,3634,100,3634,1,0
E,G,E,4717,100,4717,1,0
E,H,E,1967,100,1967,1,0
A,F,F,3455,100,3455,1,0
B,F,F,1522,100,1522,1,0
C,F,F,3224,100,3224,1,0
D,F,F,4650,100,4650,1,0
E,F,F,3654,100,3654,1,0
F,G,F,2947,100,2947,1,0
F,H,F,4980,100,4980,1,0
A,G,G,4582,100,4582,1,0
B,G,G,2769,100,2769,1,0
C,G,G,1381,100,1381,1,0
D,G,G,4736,100,4736,1,0
E,G,G,4711,100,4711,1,0
F,G,G,2969,100,2969,1,0
G,H,G,4904,100,4904,1,0
A,H,H,2659,100,2659,1,0
B,H,H,5072,100,5072,1,0
C,H,H,4979,100,4979,1,0
D,H,H,1607,100,1607,1,0
E,H,H,1966,100,1966,1,0
F,H,H,4987,100,4987,1,0
G,H,H,4914,100,4914,1,0
A,B,A,3210,100,3210,1,0
A,C,A,4179,100,4179,1,0
A,D,A,1710,100,1710,1,0
A,E,A,1499,100,1499,1,0
A,F,A,3471,100,3471,1,0
A,G,A,4520,100,4520,1,0
A,H,A,2663,100,2663,1,0
A,B,B,3249,100,3249,1,0
B,C,B,2332,100,2332,1,0
B,D,B,4307,100,4307,1,0
B,E,B,4050,100,4050,1,0
B,F,B,1528,100,1528,1,0
B,G,B,2775,100,2775,1,0
B,H,B,5011,100,5011,1,0
A,C,C,4166,100,4166,1,0
B,C,C,2346,100,2346,1,0
C,D,C,4350,100,4350,1,0
C,E,C,4796,100,4796,1,0
C,F,C,3221,100,3221,1,0
C,G,C,1369,100,1369,1,0
C,H,C,4982,100,4982,1,0
A,D,D,1691,100,1691,1,0
B,D,D,4281,100,4281,1,0
C,D,D,4337,100,4337,1,0
D,E,D,2093,100,2093,1,0
D,F,D,4690,100,4690,1,0
D,G,D,4770,100,4770,1,0
D,H,D,1677,100,1677,1,0
A,E,E,1488,100,1488,1,0
B,E,E,3983,100,3983,1,0
C,E,E,4704,100,4704,1,0
D,E,E,2146,100,2146,1,0
E,F,E,3672,100,3672,1,0
E,G,E,4724,100,4724,1,0
E,H,E,1949,100,1949,1,0
A,F,F,3461,100,3461,1,0
B,F,F,1504,100,1504,1,0
C,F,F,3212,100,3212,1,0
D,F,F,4643,100,4643,1,0
E,F,F,3664,100,3664,1,0
F,G,F,2951,100,2951,1,0
F,H,F,4963,100,4963,1,0
A,G,G,4494,100,4494,1,0
B,G,G,2750,100,2750,1,0
C,G,G,1413,100,1413,1,0
D,G,G,4765,100,4765,1,0
E,G,G,4723,100,4723,1,0
F,G,G,2985,100,2985,1,0
G,H,G,4870,100,4870,1,0
A,H,H,2583,100,2583,1,0
B,H,H,5090,100,5090,1,0
C,H,H,4972,100,4972,1,0
D,H,H,1614,100,1614,1,0
E,H,H,1962,100,1962,1,0
F,H,H,4994,100,4994,1,0
G,H,H,4903,100,4903,1,0
A,B,A,3243,100,3243,1,0
A,C,A,4190,100,4190,1,0
A,D,A,1704,100,1704,1,0
A,E,A,1460,100,1460,1,0
A,F,A,3443,100,3443,1,0
A,G,A,4508,100,4508,1,0
A,H,A,2667,100,2667,1,0
A,B,B,3245,100,3245,1,0
B,C,B,2317,100,2317,1,0
B,D,B,4274,100,4274,1,0
B,E,B,4026,100,4026,1,0
B,F,B,1538,100,1538,1,0
B,G,B,2771,100,2771,1,0
B,H,B,5006,100,5006,1,0
A,C,C,4161,100,4161,1,0
B,C,C,2336,100,2336,1,0
C,D,C,4363,100,4363,1,0
C,E,C,4812,100,4812,1,0
C,F,C,3230,100,3230,1,0
C,G,C,1361,100,1361,1,0
C,H,C,4960,100,4960,1,0
A,D,D,1698,100,1698,1,0
B,D,D,4276,100,4276,1,0
C,D,D,4325,100,4325,1,0
D,E,D,2152,100,2152,1,0
D,F,D,4670,100,4670,1,0
D,G,D,4750,100,4750,1,0
D,H,D,1612,100,1612,1,0
A,E,E,1482,100,1482,1,0
B,E,E,3995,100,3995,1,0
C,E,E,4727,100,4727,1,0
D,E,E,2158,100,2158,1,0
E,F,E,3679,100,3679,1,0
E,G,E,4751,100,4751,1,0
E,H,E,1940,100,1940,1,0
A,F,F,3456,100,3456,1,0
B,F,F,1547,100,1547,1,0
C,F,F,3215,100,3215,1,0
D,F,F,4678,100,4678,1,0
E,F,F,3703,100,3703,1,0
F,G,F,2935,100,2935,1,0
F,H,F,5024,100,5024,1,0
A,G,G,4550,100,4550,1,0
B,G,G,2763,100,2763,1,0
C,G,G,1365,100,1365,1,0
D,G,G,4751,100,4751,1,0
