a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,4379,100,4379,1,0
E,F,E,1932,100,1932,1,0
E,G,E,4246,100,4246,1,0
E,H,E,4049,100,4049,1,0
A,F,F,2176,100,2176,1,0
B,F,F,1273,100,1273,1,0
C,F,F,2831,100,2831,1,0
D,F,F,2797,100,2797,1,0
E,F,F,1914,100,1914,1,0
F,G,F,2415,100,2415,1,0
F,H,F,2428,100,2428,1,0
A,G,G,4485,100,4485,1,0
B,G,G,2677,100,2677,1,0
C,G,G,1471,100,1471,1,0
D,G,G,3075,100,3075,1,0
E,G,G,4256,100,4256,1,0
F,G,G,2416,100,2416,1,0
G,H,G,2601,100,2601,1,0
A,H,H,4292,100,4292,1,0
B,H,H,2850,100,2850,1,0
C,H,H,3108,100,3108,1,0
D,H,H,1363,100,1363,1,0
E,H,H,4031,100,4031,1,0
F,H,H,2454,100,2454,1,0
G,H,H,2606,100,2606,1,0
A,B,A,2068,100,2068,1,0
A,C,A,4431,100,4431,1,0
A,D,A,4195,100,4195,1,0
A,E,A,1340,100,1340,1,0
A,F,A,2213,100,2213,1,0
A,G,A,4481,100,4481,1,0
A,H,A,4280,100,4280,1,0
A,B,B,2137,100,2137,1,0
B,C,B,2378,100,2378,1,0
B,D,B,2535,100,2535,1,0
B,E,B,2530,100,2530,1,0
B,F,B,1312,100,1312,1,0
B,G,B,2688,100,2688,1,0
B,H,B,2846,100,2846,1,0
A,C,C,4441,100,4441,1,0
B,C,C,2429,100,2429,1,0
C,D,C,2813,100,2813,1,0
C,E,C,4646,100,4646,1,0
C,F,C,2837,100,2837,1,0
C,G,C,1455,100,1455,1,0
C,H,C,3071,100,3071,1,0
A,D,D,4167,100,4167,1,0
B,D,D,2532,100,2532,1,0
C,D,D,2802,100,2802,1,0
D,E,D,4348,100,4348,1,0
D,F,D,2823,100,2823,1,0
D,G,D,3035,100,3035,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1317,100,1317,1,0
B,E,E,2563,100,2563,1,0
C,E,E,4615,100,4615,1,0
D,E,E,4410,100,4410,1,0
E,F,E,1916,100,1916,1,0
E,G,E,4273,100,4273,1,0
E,H,E,4008,100,4008,1,0
A,F,F,2201,100,2201,1,0
B,F,F,1260,100,1260,1,0
C,F,F,2828,100,2828,1,0
D,F,F,2823,100,2823,1,0
E,F,F,1924,100,1924,1,0
F,G,F,2442,100,2442,1,0
F,H,F,2461,100,2461,1,0
A,G,G,4477,100,4477,1,0
B,G,G,2703,100,2703,1,0
C,G,G,1506,100,1506,1,0
D,G,G,3070,100,3070,1,0
E,G,G,4243,100,4243,1,0
F,G,G,2443,100,2443,1,0
G,H,G,2573,100,2573,1,0
A,H,H,4238,100,4238,1,0
B,H,H,2840,100,2840,1,0
C,H,H,3075,100,3075,1,0
D,H,H,1340,100,1340,1,0
E,H,H,4053,100,4053,1,0
F,H,H,2404,100,2404,1,0
G,H,H,2616,100,2616,1,0
A,B,A,2065,100,2065,1,0
A,C,A,4392,100,4392,1,0
A,D,A,4190,100,4190,1,0
A,E,A,1256,100,1256,1,0
A,F,A,2195,100,2195,1,0
A,G,A,4461,100,4461,1,0
A,H,A,4217,100,4217,1,0
A,B,B,2089,100,2089,1,0
B,C,B,2431,100,2431,1,0
B,D,B,2586,100,2586,1,0
B,E,B,2510,100,2510,1,0
B,F,B,1228,100,1228,1,0
B,G,B,2708,100,2708,1,0
B,H,B,2785,100,2785,1,0
A,C,C,4436,100,4436,1,0
B,C,C,2414,100,2414,1,0
C,D,C,2827,100,2827,1,0
C,E,C,4635,100,4635,1,0
C,F,C,2837,100,2837,1,0
C,G,C,1450,100,1450,1,0
C,H,C,3085,100,3085,1,0
A,D,D,4162,100,4162,1,0
B,D,D,2550,100,2550,1,0
C,D,D,2871,100,2871,1,0
D,E,D,4318,100,4318,1,0
D,F,D,2804,100,2804,1,0
D,G,D,3051,100,3051,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1275,100,1275,1,0
B,E,E,2532,100,2532,1,0
C,E,E,4636,100,4636,1,0
D,E,E,4374,100,4374,1,0
E,F,E,1904,100,1904,1,0
E,G,E,4233,100,4233,1,0
E,H,E,3991,100,3991,1,0
A,F,F,2216,100,2216,1,0
B,F,F,1277,100,1277,1,0
C,F,F,2827,100,2827,1,0
D,F,F,2778,100,2778,1,0
E,F,F,1872,100,1872,1,0
F,G,F,2437,100,2437,1,0
F,H,F,2385,100,2385,1,0
A,G,G,4419,100,4419,1,0
B,G,G,2707,100,2707,1,0
C,G,G,1515,100,1515,1,0
D,G,G,3031,100,3031,1,0
E,G,G,4249,100,4249,1,0
F,G,G,2464,100,2464,1,0
G,H,G,2667,100,2667,1,0
A,H,H,4233,100,4233,1,0
B,H,H,2806,100,2806,1,0
C,H,H,3080,100,3080,1,0
D,H,H,1402,100,1402,1,0
E,H,H,4047,100,4047,1,0
F,H,H,2399,100,2399,1,0
G,H,H,2630,100,2630,1,0
A,B,A,2062,100,2062,1,0
A,C,A,4393,100,4393,1,0
A,D,A,4160,100,4160,1,0
A,E,A,1294,100,1294,1,0
A,F,A,2212,100,2212,1,0
A,G,A,4472,100,4472,1,0
A,H,A,4266,100,4266,1,0
A,B,B,2075,100,2075,1,0
B,C,B,2375,100,2375,1,0
B,D,B,2551,100,2551,1,0
B,E,B,2582,100,2582,1,0
B,F,B,1284,100,1284,1,0
B,G,B,2689,100,2689,1,0
B,H,B,2777,100,2777,1,0
A,C,C,4384,100,4384,1,0
B,C,C,2391,100,2391,1,0
C,D,C,2811,100,2811,1,0
C,E,C,4634,100,4634,1,0
C,F,C,2864,100,2864,1,0
C,G,C,1438,100,1438,1,0
C,H,C,3107,100,3107,1,0
A,D,D,4162,100,4162,1,0
B,D,D,2543,100,2543,1,0
C,D,D,2805,100,2805,1,0
D,E,D,4349,100,4349,1,0
D,F,D,2816,100,2816,1,0
D,G,D,3055,100,3055,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1357,100,1357,1,0
B,E,E,2497,100,2497,1,0
C,E,E,4639,100,4639,1,0
D,E,E,4317,100,4317,1,0
E,F,E,1896,100,1896,1,0
E,G,E,4233,100,4233,1,0
E,H,E,3989,100,3989,1,0
A,F,F,2182,100,2182,1,0
B,F,F,1285,100,1285,1,0
C,F,F,2827,100,2827,1,0
D,F,F,2781,100,2781,1,0
E,F,F,1899,100,1899,1,0
F,G,F,2431,100,2431,1,0
F,H,F,2477,100,2477,1,0
A,G,G,4398,100,4398,1,0
B,G,G,2683,100,2683,1,0
C,G,G,1479,100,1479,1,0
D,G,G,3116,100,3116,1,0
E,G,G,4233,100,4233,1,0
F,G,G,2466,100,2466,1,0
G,H,G,2606,100,2606,1,0
A,H,H,4243,100,4243,1,0
B,H,H,2823,100,2823,1,0
C,H,H,3088,100,3088,1,0
D,H,H,1321,100,1321,1,0
E,H,H,4000,100,4000,1,0
F,H,H,2431,100,2431,1,0
G,H,H,2624,100,2624,1,0
A,B,A,2106,100,2106,1,0
A,C,A,4438,100,4438,1,0
A,D,A,4192,100,4192,1,0
A,E,A,1309,100,1309,1,0
A,F,A,2187,100,2187,1,0
A,G,A,4500,100,4500,1,0
A,H,A,4203,100,4203,1,0
A,B,B,2089,100,2089,1,0
B,C,B,2379,100,2379,1,0
B,D,B,2522,100,2522,1,0
B,E,B,2549,100,2549,1,0
B,F,B,1259,100,1259,1,0
B,G,B,2698,100,2698,1,0
B,H,B,2804,100,2804,1,0
A,C,C,4410,100,4410,1,0
B,C,C,2424,100,2424,1,0
C,D,C,2842,100,2842,1,0
C,E,C,4623,100,4623,1,0
C,F,C,2837,100,2837,1,0
C,G,C,1513,100,1513,1,0
C,H,C,3114,100,3114,1,0
A,D,D,4194,100,4194,1,0
B,D,D,2522,100,2522,1,0
C,D,D,2871,100,2871,1,0
D,E,D,4311,100,4311,1,0
D,F,D,2775,100,2775,1,0
D,G,D,3042,100,3042,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1260,100,1260,1,0
B,E,E,2509,100,2509,1,0
C,E,E,4628,100,4628,1,0
D,E,E,4322,100,4322,1,0
E,F,E,1942,100,1942,1,0
E,G,E,4244,100,4244,1,0
E,H,E,4027,100,4027,1,0
A,F,F,2213,100,2213,1,0
B,F,F,1254,100,1254,1,0
C,F,F,2842,100,2842,1,0
D,F,F,2756,100,2756,1,0
E,F,F,1938,100,1938,1,0
F,G,F,2428,100,2428,1,0
F,H,F,2399,100,2399,1,0
A,G,G,4500,100,4500,1,0
B,G,G,2702,100,2702,1,0
C,G,G,1497,100,1497,1,0
D,G,G,3070,100,3070,1,0
E,G,G,4225,100,4225,1,0
F,G,G,2421,100,2421,1,0
G,H,G,2596,100,2596,1,0
A,H,H,4268,100,4268,1,0
B,H,H,2804,100,2804,1,0
C,H,H,3101,100,3101,1,0
D,H,H,1390,100,1390,1,0
E,H,H,4010,100,4010,1,0
F,H,H,2430,100,2430,1,0
G,H,H,2630,100,2630,1,0
A,B,A,2072,100,2072,1,0
A,C,A,4375,100,4375,1,0
A,D,A,4167,100,4167,1,0
A,E,A,1326,100,1326,1,0
A,F,A,2210,100,2210,1,0
A,G,A,4450,100,4450,1,0
A,H,A,4252,100,4252,1,0
A,B,B,2074,100,2074,1,0
B,C,B,2429,100,2429,1,0
B,D,B,2549,100,2549,1,0
B,E,B,2527,100,2527,1,0
B,F,B,1255,100,1255,1,0
B,G,B,2712,100,2712,1,0
B,H,B,2864,100,2864,1,0
A,C,C,4404,100,4404,1,0
B,C,C,2402,100,2402,1,0
C,D,C,2885,100,2885,1,0
C,E,C,4617,100,4617,1,0
C,F,C,2865,100,2865,1,0
C,G,C,1542,100,1542,1,0
C,H,C,3102,100,3102,1,0
A,D,D,4163,100,4163,1,0
B,D,D,2511,100,2511,1,0
C,D,D,2826,100,2826,1,0
D,E,D,4419,100,4419,1,0
D,F,D,2768,100,2768,1,0
D,G,D,3065,100,3065,1,0
D,H,D,1377,100,1377,1,0
A,E,E,1337,100,1337,1,0
B,E,E,2488,100,2488,1,0
C,E,E,4607,100,4607,1,0
D,E,E,4368,100,4368,1,0
E,F,E,1910,100,1910,1,0
E,G,E,4237,100,4237,1,0
E,H,E,3985,100,3985,1,0
A,F,F,2181,100,2181,1,0
B,F,F,1254,100,1254,1,0
C,F,F,2819,100,2819,1,0
D,F,F,2803,100,2803,1,0
E,F,F,1921,100,1921,1,0
F,G,F,2421,100,2421,1,0
F,H,F,2464,100,2464,1,0
A,G,G,4497,100,4497,1,0
B,G,G,2706,100,2706,1,0
C,G,G,1511,100,1511,1,0
D,G,G,3049,100,3049,1,0
E,G,G,4223,100,4223,1,0
F,G,G,2477,100,2477,1,0
G,H,G,2641,100,2641,1,0
A,H,H,4286,100,4286,1,0
B,H,H,2803,100,2803,1,0
C,H,H,3082,100,3082,1,0
D,H,H,1322,100,1322,1,0
E,H,H,3986,100,3986,1,0
F,H,H,2410,100,2410,1,0
G,H,H,2604,100,2604,1,0
A,B,A,2056,100,2056,1,0
A,C,A,4408,100,4408,1,0
A,D,A,4162,100,4162,1,0
A,E,A,1343,100,1343,1,0
A,F,A,2200,100,2200,1,0
A,G,A,4435,100,4435,1,0
A,H,A,4286,100,4286,1,0
A,B,B,2063,100,2063,1,0
B,C,B,2388,100,2388,1,0
B,D,B,2579,100,2579,1,0
B,E,B,2550,100,2550,1,0
B,F,B,1274,100,1274,1,0
B,G,B,2716,100,2716,1,0
B,H,B,2803,100,2803,1,0
A,C,C,4403,100,4403,1,0
B,C,C,2418,100,2418,1,0
C,D,C,2812,100,2812,1,0
C,E,C,4612,100,4612,1,0
C,F,C,2849,100,2849,1,0
C,G,C,1501,100,1501,1,0
C,H,C,3126,100,3126,1,0
A,D,D,4187,100,4187,1,0
B,D,D,2588,100,2588,1,0
C,D,D,2871,100,2871,1,0
D,E,D,4382,100,4382,1,0
D,F,D,2796,100,2796,1,0
D,G,D,3065,100,3065,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1316,100,1316,1,0
B,E,E,2566,100,2566,1,0
C,E,E,4626,100,4626,1,0
D,E,E,4356,100,4356,1,0
E,F,E,1919,100,1919,1,0
E,G,E,4200,100,4200,1,0
E,H,E,4017,100,4017,1,0
A,F,F,2222,100,2222,1,0
B,F,F,1291,100,1291,1,0
C,F,F,2846,100,2846,1,0
D,F,F,2791,100,2791,1,0
E,F,F,1906,100,1906,1,0
F,G,F,2445,100,2445,1,0
F,H,F,2402,100,2402,1,0
A,G,G,4425,100,4425,1,0
B,G,G,2717,100,2717,1,0
C,G,G,1502,100,1502,1,0
D,G,G,3042,100,3042,1,0
E,G,G,4214,100,4214,1,0
F,G,G,2469,100,2469,1,0
G,H,G,2666,100,2666,1,0
A,H,H,4257,100,4257,1,0
B,H,H,2781,100,2781,1,0
C,H,H,3078,100,3078,1,0
D,H,H,1373,100,1373,1,0
E,H,H,4039,100,4039,1,0
F,H,H,2401,100,2401,1,0
G,H,H,2590,100,2590,1,0
A,B,A,2098,100,2098,1,0
A,C,A,4410,100,4410,1,0
A,D,A,4167,100,4167,1,0
A,E,A,1287,100,1287,1,0
A,F,A,2197,100,2197,1,0
A,G,A,4472,100,4472,1,0
A,H,A,4268,100,4268,1,0
A,B,B,2098,100,2098,1,0
B,C,B,2376,100,2376,1,0
B,D,B,2562,100,2562,1,0
B,E,B,2495,100,2495,1,0
B,F,B,1296,100,1296,1,0
B,G,B,2711,100,2711,1,0
B,H,B,2809,100,2809,1,0
A,C,C,4375,100,4375,1,0
B,C,C,2369,100,2369,1,0
C,D,C,2857,100,2857,1,0
C,E,C,4613,100,4613,1,0
C,F,C,2872,100,2872,1,0
C,G,C,1466,100,1466,1,0
C,H,C,3121,100,3121,1,0
A,D,D,4144,100,4144,1,0
B,D,D,2544,100,2544,1,0
C,D,D,2850,100,2850,1,0
D,E,D,4385,100,4385,1,0
D,F,D,2750,100,2750,1,0
D,G,D,3064,100,3064,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1306,100,1306,1,0
B,E,E,2491,100,2491,1,0
C,E,E,4623,100,4623,1,0
D,E,E,4367,100,4367,1,0
E,F,E,1909,100,1909,1,0
E,G,E,4255,100,4255,1,0
E,H,E,3980,100,3980,1,0
A,F,F,2204,100,2204,1,0
B,F,F,1224,100,1224,1,0
C,F,F,2854,100,2854,1,0
D,F,F,2786,100,2786,1,0
E,F,F,1889,100,1889,1,0
F,G,F,2416,100,2416,1,0
F,H,F,2396,100,2396,1,0
A,G,G,4417,100,4417,1,0
B,G,G,2695,100,2695,1,0
C,G,G,1497,100,1497,1,0
D,G,G,3048,100,3048,1,0
E,G,G,4193,100,4193,1,0
F,G,G,2455,100,2455,1,0
G,H,G,2618,100,2618,1,0
A,H,H,4240,100,4240,1,0
B,H,H,2806,100,2806,1,0
C,H,H,3096,100,3096,1,0
D,H,H,1351,100,1351,1,0
E,H,H,4061,100,4061,1,0
F,H,H,2402,100,2402,1,0
G,H,H,2574,100,2574,1,0
A,B,A,2113,100,2113,1,0
A,C,A,4423,100,4423,1,0
A,D,A,4167,100,4167,1,0
A,E,A,1330,100,1330,1,0
A,F,A,2211,100,2211,1,0
A,G,A,4419,100,4419,1,0
A,H,A,4259,100,4259,1,0
A,B,B,2082,100,2082,1,0
B,C,B,2401,100,2401,1,0
B,D,B,2563,100,2563,1,0
B,E,B,2544,100,2544,1,0
B,F,B,1234,100,1234,1,0
B,G,B,2694,100,2694,1,0
B,H,B,2810,100,2810,1,0
A,C,C,4415,100,4415,1,0
B,C,C,2403,100,2403,1,0
C,D,C,2866,100,2866,1,0
C,E,C,4584,100,4584,1,0
C,F,C,2846,100,2846,1,0
C,G,C,1477,100,1477,1,0
C,H,C,3110,100,3110,1,0
A,D,D,4174,100,4174,1,0
B,D,D,2536,100,2536,1,0
C,D,D,2857,100,2857,1,0
D,E,D,4366,100,4366,1,0
D,F,D,2799,100,2799,1,0
D,G,D,3078,100,3078,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1331,100,1331,1,0
B,E,E,2490,100,2490,1,0
C,E,E,4649,100,4649,1,0
D,E,E,4364,100,4364,1,0
E,F,E,1928,100,1928,1,0
E,G,E,4244,100,4244,1,0
E,H,E,4032,100,4032,1,0
A,F,F,2216,100,2216,1,0
B,F,F,1288,100,1288,1,0
C,F,F,2852,100,2852,1,0
D,F,F,2776,100,2776,1,0
E,F,F,1907,100,1907,1,0
F,G,F,2420,100,2420,1,0
F,H,F,2389,100,2389,1,0
A,G,G,4477,100,4477,1,0
B,G,G,2705,100,2705,1,0
C,G,G,1493,100,1493,1,0
D,G,G,3082,100,3082,1,0
E,G,G,4254,100,4254,1,0
F,G,G,2430,100,2430,1,0
G,H,G,2607,100,2607,1,0
A,H,H,4226,100,4226,1,0
B,H,H,2820,100,2820,1,0
C,H,H,3061,100,3061,1,0
D,H,H,1327,100,1327,1,0
E,H,H,4017,100,4017,1,0
F,H,H,2410,100,2410,1,0
G,H,H,2591,100,2591,1,0
A,B,A,2087,100,2087,1,0
A,C,A,4392,100,4392,1,0
A,D,A,4151,100,4151,1,0
A,E,A,1292,100,1292,1,0
A,F,A,2223,100,2223,1,0
A,G,A,4496,100,4496,1,0
A,H,A,4238,100,4238,1,0
A,B,B,2078,100,2078,1,0
B,C,B,2395,100,2395,1,0
B,D,B,2542,100,2542,1,0
B,E,B,2540,100,2540,1,0
B,F,B,1260,100,1260,1,0
B,G,B,2717,100,2717,1,0
B,H,B,2818,100,2818,1,0
A,C,C,4405,100,4405,1,0
B,C,C,2395,100,2395,1,0
C,D,C,2857,100,2857,1,0
C,E,C,4598,100,4598,1,0
C,F,C,2842,100,2842,1,0
C,G,C,1515,100,1515,1,0
C,H,C,3123,100,3123,1,0
A,D,D,4179,100,4179,1,0
B,D,D,2558,100,2558,1,0
C,D,D,2848,100,2848,1,0
D,E,D,4353,100,4353,1,0
D,F,D,2808,100,2808,1,0
D,G,D,3041,100,3041,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1346,100,1346,1,0
B,E,E,2505,100,2505,1,0
C,E,E,4604,100,4604,1,0
D,E,E,4390,100,4390,1,0
E,F,E,1872,100,1872,1,0
E,G,E,4246,100,4246,1,0
E,H,E,4009,100,4009,1,0
A,F,F,2215,100,2215,1,0
B,F,F,1230,100,1230,1,0
C,F,F,2849,100,2849,1,0
D,F,F,2795,100,2795,1,0
E,F,F,1938,100,1938,1,0
F,G,F,2404,100,2404,1,0
F,H,F,2440,100,2440,1,0
A,G,G,4444,100,4444,1,0
B,G,G,2726,100,2726,1,0
C,G,G,1471,100,1471,1,0
D,G,G,3040,100,3040,1,0
E,G,G,4239,100,4239,1,0
F,G,G,2448,100,2448,1,0
G,H,G,2663,100,2663,1,0
A,H,H,4277,100,4277,1,0
B,H,H,2830,100,2830,1,0
C,H,H,3052,100,3052,1,0
D,H,H,1327,100,1327,1,0
E,H,H,4006,100,4006,1,0
F,H,H,2436,100,2436,1,0
G,H,H,2613,100,2613,1,0
A,B,A,2092,100,2092,1,0
A,C,A,4469,100,4469,1,0
A,D,A,4151,100,4151,1,0
A,E,A,1342,100,1342,1,0
A,F,A,2203,100,2203,1,0
A,G,A,4462,100,4462,1,0
A,H,A,4245,100,4245,1,0
A,B,B,2113,100,2113,1,0
B,C,B,2395,100,2395,1,0
B,D,B,2577,100,2577,1,0
B,E,B,2526,100,2526,1,0
B,F,B,1251,100,1251,1,0
B,G,B,2704,100,2704,1,0
B,H,B,2819,100,2819,1,0
A,C,C,4384,100,4384,1,0
B,C,C,2411,100,2411,1,0
C,D,C,2875,100,2875,1,0
C,E,C,4600,100,4600,1,0
C,F,C,2866,100,2866,1,0
C,G,C,1510,100,1510,1,0
C,H,C,3068,100,3068,1,0
A,D,D,4189,100,4189,1,0
B,D,D,2562,100,2562,1,0
C,D,D,2850,100,2850,1,0
D,E,D,4344,100,4344,1,0
D,F,D,2805,100,2805,1,0
D,G,D,3052,100,3052,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1343,100,1343,1,0
B,E,E,2497,100,2497,1,0
C,E,E,4649,100,4649,1,0
D,E,E,4331,100,4331,1,0
E,F,E,1952,100,1952,1,0
E,G,E,4237,100,4237,1,0
E,H,E,3999,100,3999,1,0
A,F,F,2190,100,2190,1,0
B,F,F,1276,100,1276,1,0
C,F,F,2840,100,2840,1,0
D,F,F,2779,100,2779,1,0
E,F,F,1890,100,1890,1,0
F,G,F,2464,100,2464,1,0
F,H,F,2421,100,2421,1,0
A,G,G,4497,100,4497,1,0
B,G,G,2729,100,2729,1,0
C,G,G,1497,100,1497,1,0
D,G,G,3025,100,3025,1,0
E,G,G,4234,100,4234,1,0
F,G,G,2455,100,2455,1,0
G,H,G,2593,100,2593,1,0
A,H,H,4288,100,4288,1,0
B,H,H,2793,100,2793,1,0
C,H,H,3094,100,3094,1,0
D,H,H,1378,100,1378,1,0
E,H,H,4032,100,4032,1,0
F,H,H,2485,100,2485,1,0
G,H,H,2591,100,2591,1,0
A,B,A,2065,100,2065,1,0
A,C,A,4394,100,4394,1,0
A,D,A,4177,100,4177,1,0
A,E,A,1258,100,1258,1,0
A,F,A,2226,100,2226,1,0
A,G,A,4442,100,4442,1,0
A,H,A,4278,100,4278,1,0
A,B,B,2078,100,2078,1,0
B,C,B,2367,100,2367,1,0
B,D,B,2525,100,2525,1,0
B,E,B,2562,100,2562,1,0
B,F,B,1264,100,1264,1,0
B,G,B,2739,100,2739,1,0
B,H,B,2840,100,2840,1,0
A,C,C,4356,100,4356,1,0
B,C,C,2364,100,2364,1,0
C,D,C,2821,100,2821,1,0
C,E,C,4614,100,4614,1,0
C,F,C,2835,100,2835,1,0
C,G,C,1455,100,1455,1,0
C,H,C,3088,100,3088,1,0
A,D,D,4140,100,4140,1,0
B,D,D,2555,100,2555,1,0
C,D,D,2832,100,2832,1,0
D,E,D,4405,100,4405,1,0
D,F,D,2795,100,2795,1,0
D,G,D,3082,100,3082,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1323,100,1323,1,0
B,E,E,2557,100,2557,1,0
C,E,E,4603,100,4603,1,0
D,E,E,4398,100,4398,1,0
E,F,E,1904,100,1904,1,0
E,G,E,4208,100,4208,1,0
E,H,E,3986,100,3986,1,0
A,F,F,2198,100,2198,1,0
B,F,F,1249,100,1249,1,0
C,F,F,2842,100,2842,1,0
D,F,F,2761,100,2761,1,0
E,F,F,1930,100,1930,1,0
F,G,F,2427,100,2427,1,0
F,H,F,2394,100,2394,1,0
A,G,G,4502,100,4502,1,0
B,G,G,2708,100,2708,1,0
C,G,G,1488,100,1488,1,0
D,G,G,3083,100,3083,1,0
E,G,G,4246,100,4246,1,0
F,G,G,2405,100,2405,1,0
G,H,G,2655,100,2655,1,0
A,H,H,4257,100,4257,1,0
B,H,H,2787,100,2787,1,0
C,H,H,3077,100,3077,1,0
D,H,H,1336,100,1336,1,0
E,H,H,4030,100,4030,1,0
F,H,H,2420,100,2420,1,0
G,H,H,2616,100,2616,1,0
A,B,A,2044,100,2044,1,0
A,C,A,4434,100,4434,1,0
A,D,A,4172,100,4172,1,0
A,E,A,1291,100,1291,1,0
A,F,A,2225,100,2225,1,0
A,G,A,4507,100,4507,1,0
A,H,A,4252,100,4252,1,0
A,B,B,2099,100,2099,1,0
B,C,B,2403,100,2403,1,0
B,D,B,2533,100,2533,1,0
B,E,B,2482,100,2482,1,0
B,F,B,1292,100,1292,1,0
B,G,B,2719,100,2719,1,0
B,H,B,2787,100,2787,1,0
A,C,C,4424,100,4424,1,0
B,C,C,2432,100,2432,1,0
C,D,C,2885,100,2885,1,0
C,E,C,4609,100,4609,1,0
C,F,C,2846,100,2846,1,0
C,G,C,1475,100,1475,1,0
C,H,C,3112,100,3112,1,0
A,D,D,4146,100,4146,1,0
B,D,D,2537,100,2537,1,0
C,D,D,2891,100,2891,1,0
D,E,D,4369,100,4369,1,0
D,F,D,2791,100,2791,1,0
D,G,D,3085,100,3085,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1350,100,1350,1,0
B,E,E,2527,100,2527,1,0
C,E,E,4647,100,4647,1,0
D,E,E,4289,100,4289,1,0
E,F,E,1917,100,1917,1,0
E,G,E,4223,100,4223,1,0
E,H,E,4021,100,4021,1,0
A,F,F,2218,100,2218,1,0
B,F,F,1290,100,1290,1,0
C,F,F,2827,100,2827,1,0
D,F,F,2751,100,2751,1,0
E,F,F,1904,100,1904,1,0
F,G,F,2418,100,2418,1,0
F,H,F,2385,100,2385,1,0
A,G,G,4504,100,4504,1,0
B,G,G,2683,100,2683,1,0
C,G,G,1520,100,1520,1,0
D,G,G,3063,100,3063,1,0
