a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,E,8432,100,8432,1,0
C,E,E,12386,100,12386,1,0
D,E,E,8383,100,8383,1,0
E,F,E,8339,100,8339,1,0
E,G,E,12232,100,12232,1,0
E,H,E,8366,100,8366,1,0
A,F,F,8513,100,8513,1,0
B,F,F,1264,100,1264,1,0
C,F,F,8833,100,8833,1,0
D,F,F,11535,100,11535,1,0
E,F,F,8348,100,8348,1,0
F,G,F,8743,100,8743,1,0
F,H,F,11370,100,11370,1,0
A,G,G,12266,100,12266,1,0
B,G,G,8697,100,8697,1,0
C,G,G,1276,100,1276,1,0
D,G,G,8219,100,8219,1,0
E,G,G,12196,100,12196,1,0
F,G,G,8708,100,8708,1,0
G,H,G,7866,100,7866,1,0
A,H,H,8316,100,8316,1,0
B,H,H,11361,100,11361,1,0
C,H,H,8127,100,8127,1,0
D,H,H,1442,100,1442,1,0
E,H,H,8395,100,8395,1,0
F,H,H,11331,100,11331,1,0
G,H,H,7920,100,7920,1,0
A,B,A,8366,100,8366,1,0
A,C,A,12252,100,12252,1,0
A,D,A,8160,100,8160,1,0
A,E,A,1340,100,1340,1,0
A,F,A,8528,100,8528,1,0
A,G,A,12193,100,12193,1,0
A,H,A,8366,100,8366,1,0
A,B,B,8335,100,8335,1,0
B,C,B,8649,100,8649,1,0
B,D,B,11380,100,11380,1,0
B,E,B,8440,100,8440,1,0
B,F,B,1286,100,1286,1,0
B,G,B,8752,100,8752,1,0
B,H,B,11335,100,11335,1,0
A,C,C,12256,100,12256,1,0
B,C,C,8661,100,8661,1,0
C,D,C,8284,100,8284,1,0
C,E,C,12350,100,12350,1,0
C,F,C,8843,100,8843,1,0
C,G,C,1216,100,1216,1,0
C,H,C,8117,100,8117,1,0
A,D,D,8172,100,8172,1,0
B,D,D,11387,100,11387,1,0
C,D,D,8239,100,8239,1,0
D,E,D,8337,100,8337,1,0
D,F,D,11501,100,11501,1,0
D,G,D,8200,100,8200,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1392,100,1392,1,0
B,E,E,8414,100,8414,1,0
C,E,E,12369,100,12369,1,0
D,E,E,8366,100,8366,1,0
E,F,E,8384,100,8384,1,0
E,G,E,12212,100,12212,1,0
E,H,E,8357,100,8357,1,0
A,F,F,8510,100,8510,1,0
B,F,F,1284,100,1284,1,0
C,F,F,8815,100,8815,1,0
D,F,F,11530,100,11530,1,0
E,F,F,8349,100,8349,1,0
F,G,F,8697,100,8697,1,0
F,H,F,11371,100,11371,1,0
A,G,G,12262,100,12262,1,0
B,G,G,8714,100,8714,1,0
C,G,G,1248,100,1248,1,0
D,G,G,8222,100,8222,1,0
E,G,G,12207,100,12207,1,0
F,G,G,8700,100,8700,1,0
G,H,G,7882,100,7882,1,0
A,H,H,8408,100,8408,1,0
B,H,H,11335,100,11335,1,0
C,H,H,8143,100,8143,1,0
D,H,H,1369,100,1369,1,0
E,H,H,8353,100,8353,1,0
F,H,H,11321,100,11321,1,0
G,H,H,7925,100,7925,1,0
A,B,A,8415,100,8415,1,0
A,C,A,12232,100,12232,1,0
A,D,A,8151,100,8151,1,0
A,E,A,1343,100,1343,1,0
A,F,A,8524,100,8524,1,0
A,G,A,12223,100,12223,1,0
A,H,A,8404,100,8404,1,0
A,B,B,8394,100,8394,1,0
B,C,B,8651,100,8651,1,0
B,D,B,11354,100,11354,1,0
B,E,B,8398,100,8398,1,0
B,F,B,1283,100,1283,1,0
B,G,B,8728,100,8728,1,0
B,H,B,11340,100,11340,1,0
A,C,C,12257,100,12257,1,0
B,C,C,8667,100,8667,1,0
C,D,C,8217,100,8217,1,0
C,E,C,12387,100,12387,1,0
C,F,C,8847,100,8847,1,0
C,G,C,1258,100,1258,1,0
C,H,C,8130,100,8130,1,0
A,D,D,8166,100,8166,1,0
B,D,D,11303,100,11303,1,0
C,D,D,8219,100,8219,1,0
D,E,D,8418,100,8418,1,0
D,F,D,11530,100,11530,1,0
D,G,D,8232,100,8232,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1361,100,1361,1,0
B,E,E,8458,100,8458,1,0
C,E,E,12359,100,12359,1,0
D,E,E,8312,100,8312,1,0
E,F,E,8342,100,8342,1,0
E,G,E,12194,100,12194,1,0
E,H,E,8360,100,8360,1,0
A,F,F,8498,100,8498,1,0
B,F,F,1291,100,1291,1,0
C,F,F,8816,100,8816,1,0
D,F,F,11551,100,11551,1,0
E,F,F,8337,100,8337,1,0
F,G,F,8703,100,8703,1,0
F,H,F,11391,100,11391,1,0
A,G,G,12229,100,12229,1,0
B,G,G,8751,100,8751,1,0
C,G,G,1240,100,1240,1,0
D,G,G,8223,100,8223,1,0
E,G,G,12193,100,12193,1,0
F,G,G,8734,100,8734,1,0
G,H,G,7884,100,7884,1,0
A,H,H,8364,100,8364,1,0
B,H,H,11374,100,11374,1,0
C,H,H,8106,100,8106,1,0
D,H,H,1389,100,1389,1,0
E,H,H,8364,100,8364,1,0
F,H,H,11357,100,11357,1,0
G,H,H,7877,100,7877,1,0
A,B,A,8370,100,8370,1,0
A,C,A,12236,100,12236,1,0
A,D,A,8171,100,8171,1,0
A,E,A,1348,100,1348,1,0
A,F,A,8554,100,8554,1,0
A,G,A,12253,100,12253,1,0
A,H,A,8388,100,8388,1,0
A,B,B,8371,100,8371,1,0
B,C,B,8676,100,8676,1,0
B,D,B,11301,100,11301,1,0
B,E,B,8413,100,8413,1,0
B,F,B,1281,100,1281,1,0
B,G,B,8774,100,8774,1,0
B,H,B,11343,100,11343,1,0
A,C,C,12286,100,12286,1,0
B,C,C,8629,100,8629,1,0
C,D,C,8232,100,8232,1,0
C,E,C,12370,100,12370,1,0
C,F,C,8817,100,8817,1,0
C,G,C,1235,100,1235,1,0
C,H,C,8125,100,8125,1,0
A,D,D,8176,100,8176,1,0
B,D,D,11374,100,11374,1,0
C,D,D,8240,100,8240,1,0
D,E,D,8392,100,8392,1,0
D,F,D,11480,100,11480,1,0
D,G,D,8196,100,8196,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1386,100,1386,1,0
B,E,E,8406,100,8406,1,0
C,E,E,12422,100,12422,1,0
D,E,E,8430,100,8430,1,0
E,F,E,8380,100,8380,1,0
E,G,E,12248,100,12248,1,0
E,H,E,8346,100,8346,1,0
A,F,F,8499,100,8499,1,0
B,F,F,1312,100,1312,1,0
C,F,F,8852,100,8852,1,0
D,F,F,11500,100,11500,1,0
E,F,F,8380,100,8380,1,0
F,G,F,8744,100,8744,1,0
F,H,F,11345,100,11345,1,0
A,G,G,12189,100,12189,1,0
B,G,G,8720,100,8720,1,0
C,G,G,1209,100,1209,1,0
D,G,G,8223,100,8223,1,0
E,G,G,12223,100,12223,1,0
F,G,G,8691,100,8691,1,0
G,H,G,7931,100,7931,1,0
A,H,H,8367,100,8367,1,0
B,H,H,11358,100,11358,1,0
C,H,H,8175,100,8175,1,0
D,H,H,1392,100,1392,1,0
E,H,H,8355,100,8355,1,0
F,H,H,11366,100,11366,1,0
G,H,H,7915,100,7915,1,0
A,B,A,8384,100,8384,1,0
A,C,A,12259,100,12259,1,0
A,D,A,8156,100,8156,1,0
A,E,A,1358,100,1358,1,0
A,F,A,8531,100,8531,1,0
A,G,A,12259,100,12259,1,0
A,H,A,8353,100,8353,1,0
A,B,B,8361,100,8361,1,0
B,C,B,8653,100,8653,1,0
B,D,B,11354,100,11354,1,0
B,E,B,8398,100,8398,1,0
B,F,B,1294,100,1294,1,0
B,G,B,8729,100,8729,1,0
B,H,B,11350,100,11350,1,0
A,C,C,12260,100,12260,1,0
B,C,C,8656,100,8656,1,0
C,D,C,8276,100,8276,1,0
C,E,C,12391,100,12391,1,0
C,F,C,8822,100,8822,1,0
C,G,C,1254,100,1254,1,0
C,H,C,8174,100,8174,1,0
A,D,D,8166,100,8166,1,0
B,D,D,11395,100,11395,1,0
C,D,D,8254,100,8254,1,0
D,E,D,8447,100,8447,1,0
D,F,D,11488,100,11488,1,0
D,G,D,8245,100,8245,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1306,100,1306,1,0
B,E,E,8371,100,8371,1,0
C,E,E,12385,100,12385,1,0
D,E,E,8341,100,8341,1,0
E,F,E,8393,100,8393,1,0
E,G,E,12197,100,12197,1,0
E,H,E,8403,100,8403,1,0
A,F,F,8545,100,8545,1,0
B,F,F,1253,100,1253,1,0
C,F,F,8817,100,8817,1,0
D,F,F,11513,100,11513,1,0
E,F,F,8330,100,8330,1,0
F,G,F,8691,100,8691,1,0
F,H,F,11335,100,11335,1,0
A,G,G,12239,100,12239,1,0
B,G,G,8721,100,8721,1,0
C,G,G,1259,100,1259,1,0
D,G,G,8251,100,8251,1,0
E,G,G,12227,100,12227,1,0
F,G,G,8723,100,8723,1,0
G,H,G,7921,100,7921,1,0
A,H,H,8340,100,8340,1,0
B,H,H,11343,100,11343,1,0
C,H,H,8111,100,8111,1,0
D,H,H,1360,100,1360,1,0
E,H,H,8381,100,8381,1,0
F,H,H,11379,100,11379,1,0
G,H,H,7932,100,7932,1,0
A,B,A,8361,100,8361,1,0
A,C,A,12280,100,12280,1,0
A,D,A,8148,100,8148,1,0
A,E,A,1305,100,1305,1,0
A,F,A,8524,100,8524,1,0
A,G,A,12232,100,12232,1,0
A,H,A,8375,100,8375,1,0
A,B,B,8377,100,8377,1,0
B,C,B,8689,100,8689,1,0
B,D,B,11334,100,11334,1,0
B,E,B,8401,100,8401,1,0
B,F,B,1299,100,1299,1,0
B,G,B,8700,100,8700,1,0
B,H,B,11378,100,11378,1,0
A,C,C,12269,100,12269,1,0
B,C,C,8648,100,8648,1,0
C,D,C,8275,100,8275,1,0
C,E,C,12414,100,12414,1,0
C,F,C,8847,100,8847,1,0
C,G,C,1262,100,1262,1,0
C,H,C,8154,100,8154,1,0
A,D,D,8166,100,8166,1,0
B,D,D,11354,100,11354,1,0
C,D,D,8273,100,8273,1,0
D,E,D,8417,100,8417,1,0
D,F,D,11522,100,11522,1,0
D,G,D,8224,100,8224,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1326,100,1326,1,0
B,E,E,8446,100,8446,1,0
C,E,E,12356,100,12356,1,0
D,E,E,8373,100,8373,1,0
E,F,E,8311,100,8311,1,0
E,G,E,12201,100,12201,1,0
E,H,E,8387,100,8387,1,0
A,F,F,8576,100,8576,1,0
B,F,F,1308,100,1308,1,0
C,F,F,8866,100,8866,1,0
D,F,F,11494,100,11494,1,0
E,F,F,8354,100,8354,1,0
F,G,F,8713,100,8713,1,0
F,H,F,11325,100,11325,1,0
A,G,G,12216,100,12216,1,0
B,G,G,8731,100,8731,1,0
C,G,G,1225,100,1225,1,0
D,G,G,8221,100,8221,1,0
E,G,G,12203,100,12203,1,0
F,G,G,8713,100,8713,1,0
G,H,G,7904,100,7904,1,0
A,H,H,8360,100,8360,1,0
B,H,H,11348,100,11348,1,0
C,H,H,8172,100,8172,1,0
D,H,H,1377,100,1377,1,0
E,H,H,8406,100,8406,1,0
F,H,H,11353,100,11353,1,0
G,H,H,7897,100,7897,1,0
A,B,A,8402,100,8402,1,0
A,C,A,12328,100,12328,1,0
A,D,A,8164,100,8164,1,0
A,E,A,1366,100,1366,1,0
A,F,A,8535,100,8535,1,0
A,G,A,12210,100,12210,1,0
A,H,A,8409,100,8409,1,0
A,B,B,8386,100,8386,1,0
B,C,B,8673,100,8673,1,0
B,D,B,11326,100,11326,1,0
B,E,B,8445,100,8445,1,0
B,F,B,1284,100,1284,1,0
B,G,B,8743,100,8743,1,0
B,H,B,11340,100,11340,1,0
A,C,C,12258,100,12258,1,0
B,C,C,8664,100,8664,1,0
C,D,C,8260,100,8260,1,0
C,E,C,12401,100,12401,1,0
C,F,C,8823,100,8823,1,0
C,G,C,1257,100,1257,1,0
C,H,C,8146,100,8146,1,0
A,D,D,8143,100,8143,1,0
B,D,D,11382,100,11382,1,0
C,D,D,8261,100,8261,1,0
D,E,D,8366,100,8366,1,0
D,F,D,11498,100,11498,1,0
D,G,D,8258,100,8258,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1322,100,1322,1,0
B,E,E,8432,100,8432,1,0
C,E,E,12367,100,12367,1,0
D,E,E,8347,100,8347,1,0
E,F,E,8345,100,8345,1,0
E,G,E,12189,100,12189,1,0
E,H,E,8362,100,8362,1,0
A,F,F,8530,100,8530,1,0
B,F,F,1284,100,1284,1,0
C,F,F,8825,100,8825,1,0
D,F,F,11538,100,11538,1,0
E,F,F,8341,100,8341,1,0
F,G,F,8693,100,8693,1,0
F,H,F,11360,100,11360,1,0
A,G,G,12209,100,12209,1,0
B,G,G,8716,100,8716,1,0
C,G,G,1182,100,1182,1,0
D,G,G,8301,100,8301,1,0
E,G,G,12190,100,12190,1,0
F,G,G,8733,100,8733,1,0
G,H,G,7879,100,7879,1,0
A,H,H,8382,100,8382,1,0
B,H,H,11327,100,11327,1,0
C,H,H,8152,100,8152,1,0
D,H,H,1417,100,1417,1,0
E,H,H,8354,100,8354,1,0
F,H,H,11361,100,11361,1,0
G,H,H,7943,100,7943,1,0
A,B,A,8379,100,8379,1,0
A,C,A,12284,100,12284,1,0
A,D,A,8165,100,8165,1,0
A,E,A,1371,100,1371,1,0
A,F,A,8498,100,8498,1,0
A,G,A,12233,100,12233,1,0
A,H,A,8411,100,8411,1,0
A,B,B,8350,100,8350,1,0
B,C,B,8671,100,8671,1,0
B,D,B,11346,100,11346,1,0
B,E,B,8391,100,8391,1,0
B,F,B,1282,100,1282,1,0
B,G,B,8747,100,8747,1,0
B,H,B,11362,100,11362,1,0
A,C,C,12284,100,12284,1,0
B,C,C,8689,100,8689,1,0
C,D,C,8228,100,8228,1,0
C,E,C,12311,100,12311,1,0
C,F,C,8826,100,8826,1,0
C,G,C,1225,100,1225,1,0
C,H,C,8129,100,8129,1,0
A,D,D,8144,100,8144,1,0
B,D,D,11340,100,11340,1,0
C,D,D,8264,100,8264,1,0
D,E,D,8353,100,8353,1,0
D,F,D,11524,100,11524,1,0
D,G,D,8233,100,8233,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1380,100,1380,1,0
B,E,E,8461,100,8461,1,0
C,E,E,12394,100,12394,1,0
D,E,E,8392,100,8392,1,0
E,F,E,8384,100,8384,1,0
E,G,E,12212,100,12212,1,0
E,H,E,8364,100,8364,1,0
A,F,F,8558,100,8558,1,0
B,F,F,1256,100,1256,1,0
C,F,F,8833,100,8833,1,0
D,F,F,11513,100,11513,1,0
E,F,F,8335,100,8335,1,0
F,G,F,8708,100,8708,1,0
F,H,F,11352,100,11352,1,0
A,G,G,12239,100,12239,1,0
B,G,G,8778,100,8778,1,0
C,G,G,1226,100,1226,1,0
D,G,G,8223,100,8223,1,0
E,G,G,12213,100,12213,1,0
F,G,G,8744,100,8744,1,0
G,H,G,7908,100,7908,1,0
A,H,H,8344,100,8344,1,0
B,H,H,11360,100,11360,1,0
C,H,H,8097,100,8097,1,0
D,H,H,1405,100,1405,1,0
E,H,H,8387,100,8387,1,0
F,H,H,11371,100,11371,1,0
G,H,H,7940,100,7940,1,0
A,B,A,8375,100,8375,1,0
A,C,A,12303,100,12303,1,0
A,D,A,8154,100,8154,1,0
A,E,A,1352,100,1352,1,0
A,F,A,8516,100,8516,1,0
A,G,A,12236,100,12236,1,0
A,H,A,8399,100,8399,1,0
A,B,B,8365,100,8365,1,0
B,C,B,8679,100,8679,1,0
B,D,B,11378,100,11378,1,0
B,E,B,8472,100,8472,1,0
B,F,B,1298,100,1298,1,0
B,G,B,8736,100,8736,1,0
B,H,B,11351,100,11351,1,0
A,C,C,12270,100,12270,1,0
B,C,C,8689,100,8689,1,0
C,D,C,8258,100,8258,1,0
C,E,C,12367,100,12367,1,0
C,F,C,8865,100,8865,1,0
C,G,C,1228,100,1228,1,0
C,H,C,8140,100,8140,1,0
A,D,D,8146,100,8146,1,0
B,D,D,11405,100,11405,1,0
C,D,D,8235,100,8235,1,0
D,E,D,8395,100,8395,1,0
D,F,D,11535,100,11535,1,0
D,G,D,8213,100,8213,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1323,100,1323,1,0
B,E,E,8433,100,8433,1,0
C,E,E,12372,100,12372,1,0
D,E,E,8312,100,8312,1,0
E,F,E,8400,100,8400,1,0
E,G,E,12219,100,12219,1,0
E,H,E,8393,100,8393,1,0
A,F,F,8557,100,8557,1,0
B,F,F,1296,100,1296,1,0
C,F,F,8813,100,8813,1,0
D,F,F,11560,100,11560,1,0
E,F,F,8352,100,8352,1,0
F,G,F,8706,100,8706,1,0
F,H,F,11403,100,11403,1,0
A,G,G,12263,100,12263,1,0
B,G,G,8768,100,8768,1,0
C,G,G,1283,100,1283,1,0
D,G,G,8218,100,8218,1,0
