a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,F,D,3901,100,3901,1,0
D,G,D,4475,100,4475,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1444,100,1444,1,0
B,E,E,3662,100,3662,1,0
C,E,E,5364,100,5364,1,0
D,E,E,2481,100,2481,1,0
E,F,E,3622,100,3622,1,0
E,G,E,5217,100,5217,1,0
E,H,E,1953,100,1953,1,0
A,F,F,3544,100,3544,1,0
B,F,F,1364,100,1364,1,0
C,F,F,2904,100,2904,1,0
D,F,F,3912,100,3912,1,0
E,F,F,3616,100,3616,1,0
F,G,F,2564,100,2564,1,0
F,H,F,3826,100,3826,1,0
A,G,G,5087,100,5087,1,0
B,G,G,3006,100,3006,1,0
C,G,G,1421,100,1421,1,0
D,G,G,4461,100,4461,1,0
E,G,G,5180,100,5180,1,0
F,G,G,2577,100,2577,1,0
G,H,G,4273,100,4273,1,0
A,H,H,2245,100,2245,1,0
B,H,H,3793,100,3793,1,0
C,H,H,4381,100,4381,1,0
D,H,H,1425,100,1425,1,0
E,H,H,1930,100,1930,1,0
F,H,H,3776,100,3776,1,0
G,H,H,4300,100,4300,1,0
A,B,A,3060,100,3060,1,0
A,C,A,4840,100,4840,1,0
A,D,A,1822,100,1822,1,0
A,E,A,1487,100,1487,1,0
A,F,A,3608,100,3608,1,0
A,G,A,5131,100,5131,1,0
A,H,A,2224,100,2224,1,0
A,B,B,3062,100,3062,1,0
B,C,B,2624,100,2624,1,0
B,D,B,3420,100,3420,1,0
B,E,B,3676,100,3676,1,0
B,F,B,1341,100,1341,1,0
B,G,B,2993,100,2993,1,0
B,H,B,3756,100,3756,1,0
A,C,C,4823,100,4823,1,0
B,C,C,2608,100,2608,1,0
C,D,C,4065,100,4065,1,0
C,E,C,5295,100,5295,1,0
C,F,C,2891,100,2891,1,0
C,G,C,1377,100,1377,1,0
C,H,C,4354,100,4354,1,0
A,D,D,1820,100,1820,1,0
B,D,D,3373,100,3373,1,0
C,D,D,4076,100,4076,1,0
D,E,D,2493,100,2493,1,0
D,F,D,3913,100,3913,1,0
D,G,D,4501,100,4501,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1453,100,1453,1,0
B,E,E,3664,100,3664,1,0
C,E,E,5299,100,5299,1,0
D,E,E,2481,100,2481,1,0
E,F,E,3644,100,3644,1,0
E,G,E,5227,100,5227,1,0
E,H,E,1928,100,1928,1,0
A,F,F,3543,100,3543,1,0
B,F,F,1349,100,1349,1,0
C,F,F,2893,100,2893,1,0
D,F,F,3940,100,3940,1,0
E,F,F,3630,100,3630,1,0
F,G,F,2577,100,2577,1,0
F,H,F,3801,100,3801,1,0
A,G,G,5126,100,5126,1,0
B,G,G,2983,100,2983,1,0
C,G,G,1410,100,1410,1,0
D,G,G,4487,100,4487,1,0
E,G,G,5209,100,5209,1,0
F,G,G,2581,100,2581,1,0
G,H,G,4329,100,4329,1,0
A,H,H,2227,100,2227,1,0
B,H,H,3729,100,3729,1,0
C,H,H,4425,100,4425,1,0
D,H,H,1471,100,1471,1,0
E,H,H,1943,100,1943,1,0
F,H,H,3798,100,3798,1,0
G,H,H,4306,100,4306,1,0
A,B,A,3074,100,3074,1,0
A,C,A,4847,100,4847,1,0
A,D,A,1820,100,1820,1,0
A,E,A,1502,100,1502,1,0
A,F,A,3556,100,3556,1,0
A,G,A,5140,100,5140,1,0
A,H,A,2311,100,2311,1,0
A,B,B,3113,100,3113,1,0
B,C,B,2588,100,2588,1,0
B,D,B,3408,100,3408,1,0
B,E,B,3667,100,3667,1,0
B,F,B,1350,100,1350,1,0
B,G,B,2951,100,2951,1,0
B,H,B,3855,100,3855,1,0
A,C,C,4832,100,4832,1,0
B,C,C,2613,100,2613,1,0
C,D,C,4063,100,4063,1,0
C,E,C,5319,100,5319,1,0
C,F,C,2918,100,2918,1,0
C,G,C,1413,100,1413,1,0
C,H,C,4381,100,4381,1,0
A,D,D,1813,100,1813,1,0
B,D,D,3346,100,3346,1,0
C,D,D,4059,100,4059,1,0
D,E,D,2516,100,2516,1,0
D,F,D,3889,100,3889,1,0
D,G,D,4447,100,4447,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1453,100,1453,1,0
B,E,E,3671,100,3671,1,0
C,E,E,5291,100,5291,1,0
D,E,E,2525,100,2525,1,0
E,F,E,3595,100,3595,1,0
E,G,E,5207,100,5207,1,0
E,H,E,1946,100,1946,1,0
A,F,F,3569,100,3569,1,0
B,F,F,1347,100,1347,1,0
C,F,F,2889,100,2889,1,0
D,F,F,3926,100,3926,1,0
E,F,F,3625,100,3625,1,0
F,G,F,2554,100,2554,1,0
F,H,F,3805,100,3805,1,0
A,G,G,5065,100,5065,1,0
B,G,G,2996,100,2996,1,0
C,G,G,1446,100,1446,1,0
D,G,G,4467,100,4467,1,0
E,G,G,5189,100,5189,1,0
F,G,G,2565,100,2565,1,0
G,H,G,4315,100,4315,1,0
A,H,H,2270,100,2270,1,0
B,H,H,3799,100,3799,1,0
C,H,H,4398,100,4398,1,0
D,H,H,1420,100,1420,1,0
E,H,H,1962,100,1962,1,0
F,H,H,3787,100,3787,1,0
G,H,H,4311,100,4311,1,0
A,B,A,3027,100,3027,1,0
A,C,A,4839,100,4839,1,0
A,D,A,1827,100,1827,1,0
A,E,A,1478,100,1478,1,0
A,F,A,3565,100,3565,1,0
A,G,A,5126,100,5126,1,0
A,H,A,2269,100,2269,1,0
A,B,B,3054,100,3054,1,0
B,C,B,2604,100,2604,1,0
B,D,B,3435,100,3435,1,0
B,E,B,3673,100,3673,1,0
B,F,B,1361,100,1361,1,0
B,G,B,2955,100,2955,1,0
B,H,B,3840,100,3840,1,0
A,C,C,4877,100,4877,1,0
B,C,C,2621,100,2621,1,0
C,D,C,4033,100,4033,1,0
C,E,C,5328,100,5328,1,0
C,F,C,2901,100,2901,1,0
C,G,C,1404,100,1404,1,0
C,H,C,4359,100,4359,1,0
A,D,D,1825,100,1825,1,0
B,D,D,3373,100,3373,1,0
C,D,D,4030,100,4030,1,0
D,E,D,2470,100,2470,1,0
D,F,D,3930,100,3930,1,0
D,G,D,4463,100,4463,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1516,100,1516,1,0
B,E,E,3639,100,3639,1,0
C,E,E,5311,100,5311,1,0
D,E,E,2498,100,2498,1,0
E,F,E,3629,100,3629,1,0
E,G,E,5233,100,5233,1,0
E,H,E,1946,100,1946,1,0
A,F,F,3574,100,3574,1,0
B,F,F,1379,100,1379,1,0
C,F,F,2889,100,2889,1,0
D,F,F,3926,100,3926,1,0
E,F,F,3617,100,3617,1,0
F,G,F,2583,100,2583,1,0
F,H,F,3742,100,3742,1,0
A,G,G,5114,100,5114,1,0
B,G,G,2955,100,2955,1,0
C,G,G,1387,100,1387,1,0
D,G,G,4498,100,4498,1,0
E,G,G,5262,100,5262,1,0
F,G,G,2555,100,2555,1,0
G,H,G,4331,100,4331,1,0
A,H,H,2215,100,2215,1,0
B,H,H,3787,100,3787,1,0
C,H,H,4375,100,4375,1,0
D,H,H,1453,100,1453,1,0
E,H,H,1964,100,1964,1,0
F,H,H,3768,100,3768,1,0
G,H,H,4319,100,4319,1,0
A,B,A,3063,100,3063,1,0
A,C,A,4791,100,4791,1,0
A,D,A,1824,100,1824,1,0
A,E,A,1499,100,1499,1,0
A,F,A,3582,100,3582,1,0
A,G,A,5096,100,5096,1,0
A,H,A,2298,100,2298,1,0
A,B,B,3111,100,3111,1,0
B,C,B,2616,100,2616,1,0
B,D,B,3416,100,3416,1,0
B,E,B,3690,100,3690,1,0
B,F,B,1337,100,1337,1,0
B,G,B,3001,100,3001,1,0
B,H,B,3766,100,3766,1,0
A,C,C,4838,100,4838,1,0
B,C,C,2642,100,2642,1,0
C,D,C,4061,100,4061,1,0
C,E,C,5326,100,5326,1,0
C,F,C,2857,100,2857,1,0
C,G,C,1373,100,1373,1,0
C,H,C,4376,100,4376,1,0
A,D,D,1816,100,1816,1,0
B,D,D,3368,100,3368,1,0
C,D,D,4076,100,4076,1,0
D,E,D,2511,100,2511,1,0
D,F,D,3937,100,3937,1,0
D,G,D,4478,100,4478,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1490,100,1490,1,0
B,E,E,3674,100,3674,1,0
C,E,E,5309,100,5309,1,0
D,E,E,2551,100,2551,1,0
E,F,E,3643,100,3643,1,0
E,G,E,5196,100,5196,1,0
E,H,E,1970,100,1970,1,0
A,F,F,3581,100,3581,1,0
B,F,F,1307,100,1307,1,0
C,F,F,2886,100,2886,1,0
D,F,F,3928,100,3928,1,0
E,F,F,3620,100,3620,1,0
F,G,F,2572,100,2572,1,0
F,H,F,3787,100,3787,1,0
A,G,G,5112,100,5112,1,0
B,G,G,2992,100,2992,1,0
C,G,G,1390,100,1390,1,0
D,G,G,4447,100,4447,1,0
E,G,G,5186,100,5186,1,0
F,G,G,2533,100,2533,1,0
G,H,G,4356,100,4356,1,0
A,H,H,2259,100,2259,1,0
B,H,H,3792,100,3792,1,0
C,H,H,4357,100,4357,1,0
D,H,H,1409,100,1409,1,0
E,H,H,1958,100,1958,1,0
F,H,H,3762,100,3762,1,0
G,H,H,4316,100,4316,1,0
A,B,A,3068,100,3068,1,0
A,C,A,4822,100,4822,1,0
A,D,A,1813,100,1813,1,0
A,E,A,1475,100,1475,1,0
A,F,A,3574,100,3574,1,0
A,G,A,5062,100,5062,1,0
A,H,A,2270,100,2270,1,0
A,B,B,3105,100,3105,1,0
B,C,B,2646,100,2646,1,0
B,D,B,3425,100,3425,1,0
B,E,B,3693,100,3693,1,0
B,F,B,1352,100,1352,1,0
B,G,B,2980,100,2980,1,0
B,H,B,3771,100,3771,1,0
A,C,C,4807,100,4807,1,0
B,C,C,2632,100,2632,1,0
C,D,C,4088,100,4088,1,0
C,E,C,5338,100,5338,1,0
C,F,C,2890,100,2890,1,0
C,G,C,1446,100,1446,1,0
C,H,C,4388,100,4388,1,0
A,D,D,1824,100,1824,1,0
B,D,D,3380,100,3380,1,0
C,D,D,4032,100,4032,1,0
D,E,D,2482,100,2482,1,0
D,F,D,3960,100,3960,1,0
D,G,D,4461,100,4461,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1470,100,1470,1,0
B,E,E,3684,100,3684,1,0
C,E,E,5276,100,5276,1,0
D,E,E,2496,100,2496,1,0
E,F,E,3635,100,3635,1,0
E,G,E,5221,100,5221,1,0
E,H,E,1949,100,1949,1,0
A,F,F,3588,100,3588,1,0
B,F,F,1334,100,1334,1,0
C,F,F,2903,100,2903,1,0
D,F,F,3896,100,3896,1,0
E,F,F,3617,100,3617,1,0
F,G,F,2568,100,2568,1,0
F,H,F,3752,100,3752,1,0
A,G,G,5072,100,5072,1,0
B,G,G,3012,100,3012,1,0
C,G,G,1383,100,1383,1,0
D,G,G,4470,100,4470,1,0
E,G,G,5199,100,5199,1,0
F,G,G,2558,100,2558,1,0
G,H,G,4320,100,4320,1,0
A,H,H,2290,100,2290,1,0
B,H,H,3827,100,3827,1,0
C,H,H,4362,100,4362,1,0
D,H,H,1451,100,1451,1,0
E,H,H,1935,100,1935,1,0
F,H,H,3781,100,3781,1,0
G,H,H,4306,100,4306,1,0
A,B,A,3043,100,3043,1,0
A,C,A,4811,100,4811,1,0
A,D,A,1846,100,1846,1,0
A,E,A,1484,100,1484,1,0
A,F,A,3545,100,3545,1,0
A,G,A,5139,100,5139,1,0
A,H,A,2246,100,2246,1,0
A,B,B,3069,100,3069,1,0
B,C,B,2659,100,2659,1,0
B,D,B,3355,100,3355,1,0
B,E,B,3661,100,3661,1,0
B,F,B,1350,100,1350,1,0
B,G,B,3017,100,3017,1,0
B,H,B,3814,100,3814,1,0
A,C,C,4829,100,4829,1,0
B,C,C,2632,100,2632,1,0
C,D,C,4048,100,4048,1,0
C,E,C,5314,100,5314,1,0
C,F,C,2907,100,2907,1,0
C,G,C,1384,100,1384,1,0
C,H,C,4304,100,4304,1,0
A,D,D,1826,100,1826,1,0
B,D,D,3392,100,3392,1,0
C,D,D,4093,100,4093,1,0
D,E,D,2464,100,2464,1,0
D,F,D,3931,100,3931,1,0
D,G,D,4454,100,4454,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1471,100,1471,1,0
B,E,E,3633,100,3633,1,0
C,E,E,5373,100,5373,1,0
D,E,E,2453,100,2453,1,0
E,F,E,3604,100,3604,1,0
E,G,E,5212,100,5212,1,0
E,H,E,1985,100,1985,1,0
A,F,F,3577,100,3577,1,0
B,F,F,1324,100,1324,1,0
C,F,F,2875,100,2875,1,0
D,F,F,3946,100,3946,1,0
E,F,F,3617,100,3617,1,0
F,G,F,2543,100,2543,1,0
F,H,F,3779,100,3779,1,0
A,G,G,5166,100,5166,1,0
B,G,G,2968,100,2968,1,0
C,G,G,1368,100,1368,1,0
D,G,G,4459,100,4459,1,0
E,G,G,5237,100,5237,1,0
F,G,G,2574,100,2574,1,0
G,H,G,4276,100,4276,1,0
A,H,H,2262,100,2262,1,0
B,H,H,3743,100,3743,1,0
C,H,H,4397,100,4397,1,0
D,H,H,1462,100,1462,1,0
E,H,H,1947,100,1947,1,0
F,H,H,3788,100,3788,1,0
G,H,H,4318,100,4318,1,0
A,B,A,3042,100,3042,1,0
A,C,A,4860,100,4860,1,0
A,D,A,1815,100,1815,1,0
A,E,A,1460,100,1460,1,0
A,F,A,3562,100,3562,1,0
A,G,A,5119,100,5119,1,0
A,H,A,2266,100,2266,1,0
A,B,B,3081,100,3081,1,0
B,C,B,2625,100,2625,1,0
B,D,B,3416,100,3416,1,0
B,E,B,3670,100,3670,1,0
B,F,B,1384,100,1384,1,0
B,G,B,2963,100,2963,1,0
B,H,B,3812,100,3812,1,0
A,C,C,4799,100,4799,1,0
B,C,C,2618,100,2618,1,0
C,D,C,4032,100,4032,1,0
C,E,C,5297,100,5297,1,0
C,F,C,2916,100,2916,1,0
C,G,C,1444,100,1444,1,0
C,H,C,4350,100,4350,1,0
A,D,D,1828,100,1828,1,0
B,D,D,3406,100,3406,1,0
C,D,D,4058,100,4058,1,0
D,E,D,2440,100,2440,1,0
D,F,D,3933,100,3933,1,0
D,G,D,4453,100,4453,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1440,100,1440,1,0
B,E,E,3706,100,3706,1,0
C,E,E,5279,100,5279,1,0
D,E,E,2482,100,2482,1,0
E,F,E,3602,100,3602,1,0
E,G,E,5206,100,5206,1,0
E,H,E,1954,100,1954,1,0
A,F,F,3563,100,3563,1,0
B,F,F,1327,100,1327,1,0
C,F,F,2884,100,2884,1,0
D,F,F,3922,100,3922,1,0
E,F,F,3597,100,3597,1,0
F,G,F,2569,100,2569,1,0
F,H,F,3763,100,3763,1,0
A,G,G,5057,100,5057,1,0
B,G,G,2961,100,2961,1,0
C,G,G,1390,100,1390,1,0
D,G,G,4456,100,4456,1,0
E,G,G,5209,100,5209,1,0
F,G,G,2565,100,2565,1,0
G,H,G,4317,100,4317,1,0
A,H,H,2267,100,2267,1,0
B,H,H,3783,100,3783,1,0
C,H,H,4347,100,4347,1,0
D,H,H,1406,100,1406,1,0
E,H,H,1962,100,1962,1,0
F,H,H,3788,100,3788,1,0
G,H,H,4319,100,4319,1,0
A,B,A,3053,100,3053,1,0
A,C,A,4790,100,4790,1,0
A,D,A,1827,100,1827,1,0
A,E,A,1515,100,1515,1,0
A,F,A,3629,100,3629,1,0
A,G,A,5147,100,5147,1,0
A,H,A,2286,100,2286,1,0
A,B,B,3049,100,3049,1,0
B,C,B,2641,100,2641,1,0
B,D,B,3410,100,3410,1,0
B,E,B,3669,100,3669,1,0
B,F,B,1366,100,1366,1,0
B,G,B,2973,100,2973,1,0
B,H,B,3759,100,3759,1,0
A,C,C,4836,100,4836,1,0
B,C,C,2608,100,2608,1,0
C,D,C,4053,100,4053,1,0
C,E,C,5353,100,5353,1,0
C,F,C,2884,100,2884,1,0
C,G,C,1356,100,1356,1,0
C,H,C,4344,100,4344,1,0
A,D,D,1822,100,1822,1,0
B,D,D,3385,100,3385,1,0
C,D,D,4074,100,4074,1,0
D,E,D,2470,100,2470,1,0
D,F,D,3903,100,3903,1,0
D,G,D,4442,100,4442,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1457,100,1457,1,0
B,E,E,3648,100,3648,1,0
C,E,E,5294,100,5294,1,0
D,E,E,2493,100,2493,1,0
E,F,E,3649,100,3649,1,0
E,G,E,5196,100,5196,1,0
E,H,E,1953,100,1953,1,0
A,F,F,3541,100,3541,1,0
B,F,F,1409,100,1409,1,0
C,F,F,2944,100,2944,1,0
D,F,F,3957,100,3957,1,0
E,F,F,3648,100,3648,1,0
F,G,F,2582,100,2582,1,0
F,H,F,3796,100,3796,1,0
A,G,G,5115,100,5115,1,0
B,G,G,2964,100,2964,1,0
C,G,G,1392,100,1392,1,0
D,G,G,4453,100,4453,1,0
E,G,G,5207,100,5207,1,0
F,G,G,2553,100,2553,1,0
G,H,G,4274,100,4274,1,0
A,H,H,2283,100,2283,1,0
B,H,H,3737,100,3737,1,0
C,H,H,4372,100,4372,1,0
D,H,H,1475,100,1475,1,0
E,H,H,1973,100,1973,1,0
F,H,H,3776,100,3776,1,0
G,H,H,4301,100,4301,1,0
A,B,A,3099,100,3099,1,0
A,C,A,4862,100,4862,1,0
A,D,A,1824,100,1824,1,0
A,E,A,1519,100,1519,1,0
A,F,A,3534,100,3534,1,0
A,G,A,5123,100,5123,1,0
A,H,A,2229,100,2229,1,0
A,B,B,3086,100,3086,1,0
B,C,B,2608,100,2608,1,0
B,D,B,3380,100,3380,1,0
B,E,B,3657,100,3657,1,0
B,F,B,1365,100,1365,1,0
B,G,B,2979,100,2979,1,0
B,H,B,3795,100,3795,1,0
A,C,C,4813,100,4813,1,0
B,C,C,2580,100,2580,1,0
C,D,C,4099,100,4099,1,0
C,E,C,5344,100,5344,1,0
C,F,C,2896,100,2896,1,0
C,G,C,1417,100,1417,1,0
C,H,C,4376,100,4376,1,0
A,D,D,1828,100,1828,1,0
B,D,D,3432,100,3432,1,0
C,D,D,4042,100,4042,1,0
D,E,D,2478,100,2478,1,0
D,F,D,3944,100,3944,1,0
D,G,D,4468,100,4468,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1522,100,1522,1,0
B,E,E,3674,100,3674,1,0
C,E,E,5356,100,5356,1,0
D,E,E,2544,100,2544,1,0
E,F,E,3616,100,3616,1,0
E,G,E,5189,100,5189,1,0
E,H,E,1989,100,1989,1,0
A,F,F,3574,100,3574,1,0
B,F,F,1394,100,1394,1,0
C,F,F,2891,100,2891,1,0
D,F,F,3906,100,3906,1,0
E,F,F,3629,100,3629,1,0
F,G,F,2553,100,2553,1,0
F,H,F,3766,100,3766,1,0
A,G,G,5136,100,5136,1,0
B,G,G,2980,100,2980,1,0
C,G,G,1396,100,1396,1,0
D,G,G,4449,100,4449,1,0
E,G,G,5182,100,5182,1,0
F,G,G,2551,100,2551,1,0
G,H,G,4351,100,4351,1,0
A,H,H,2320,100,2320,1,0
B,H,H,3784,100,3784,1,0
C,H,H,4382,100,4382,1,0
D,H,H,1460,100,1460,1,0
E,H,H,1987,100,1987,1,0
F,H,H,3787,100,3787,1,0
G,H,H,4333,100,4333,1,0
A,B,A,3071,100,3071,1,0
A,C,A,4870,100,4870,1,0
A,D,A,1834,100,1834,1,0
A,E,A,1481,100,1481,1,0
A,F,A,3561,100,3561,1,0
A,G,A,5109,100,5109,1,0
A,H,A,2271,100,2271,1,0
A,B,B,3090,100,3090,1,0
B,C,B,2598,100,2598,1,0
B,D,B,3425,100,3425,1,0
B,E,B,3693,100,3693,1,0
B,F,B,1331,100,1331,1,0
B,G,B,2993,100,2993,1,0
B,H,B,3752,100,3752,1,0
A,C,C,4838,100,4838,1,0
B,C,C,2581,100,2581,1,0
C,D,C,4066,100,4066,1,0
C,E,C,5289,100,5289,1,0
C,F,C,2920,100,2920,1,0
C,G,C,1411,100,1411,1,0
C,H,C,4364,100,4364,1,0
A,D,D,1835,100,1835,1,0
B,D,D,3409,100,3409,1,0
C,D,D,4116,100,4116,1,0
D,E,D,2576,100,2576,1,0
D,F,D,3923,100,3923,1,0
D,G,D,4462,100,4462,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1508,100,1508,1,0
B,E,E,3643,100,3643,1,0
C,E,E,5350,100,5350,1,0
D,E,E,2548,100,2548,1,0
E,F,E,3584,100,3584,1,0
E,G,E,5221,100,5221,1,0
E,H,E,1991,100,1991,1,0
A,F,F,3584,100,3584,1,0
B,F,F,1346,100,1346,1,0
C,F,F,2881,100,2881,1,0
D,F,F,3890,100,3890,1,0
E,F,F,3631,100,3631,1,0
F,G,F,2566,100,2566,1,0
F,H,F,3746,100,3746,1,0
A,G,G,5144,100,5144,1,0
B,G,G,2952,100,2952,1,0
C,G,G,1415,100,1415,1,0
D,G,G,4440,100,4440,1,0
E,G,G,5216,100,5216,1,0
F,G,G,2586,100,2586,1,0
G,H,G,4302,100,4302,1,0
A,H,H,2289,100,2289,1,0
B,H,H,3789,100,3789,1,0
C,H,H,4387,100,4387,1,0
D,H,H,1458,100,1458,1,0
E,H,H,1968,100,1968,1,0
F,H,H,3817,100,3817,1,0
G,H,H,4332,100,4332,1,0
A,B,A,3050,100,3050,1,0
A,C,A,4776,100,4776,1,0
A,D,A,1843,100,1843,1,0
A,E,A,1466,100,1466,1,0
A,F,A,3571,100,3571,1,0
A,G,A,5045,100,5045,1,0
A,H,A,2300,100,2300,1,0
A,B,B,3034,100,3034,1,0
B,C,B,2646,100,2646,1,0
B,D,B,3395,100,3395,1,0
B,E,B,3654,100,3654,1,0
B,F,B,1365,100,1365,1,0
B,G,B,2931,100,2931,1,0
B,H,B,3783,100,3783,1,0
A,C,C,4824,100,4824,1,0
B,C,C,2654,100,2654,1,0
C,D,C,4067,100,4067,1,0
C,E,C,5350,100,5350,1,0
C,F,C,2888,100,2888,1,0
C,G,C,1343,100,1343,1,0
C,H,C,4347,100,4347,1,0
A,D,D,1847,100,1847,1,0
B,D,D,3406,100,3406,1,0
C,D,D,4045,100,4045,1,0
D,E,D,2533,100,2533,1,0
D,F,D,3963,100,3963,1,0
D,G,D,4467,100,4467,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1527,100,1527,1,0
B,E,E,3709,100,3709,1,0
C,E,E,5384,100,5384,1,0
D,E,E,2542,100,2542,1,0
E,F,E,3617,100,3617,1,0
E,G,E,5191,100,5191,1,0
E,H,E,1986,100,1986,1,0
A,F,F,3557,100,3557,1,0
B,F,F,1345,100,1345,1,0
C,F,F,2864,100,2864,1,0
D,F,F,3930,100,3930,1,0
E,F,F,3600,100,3600,1,0
F,G,F,2580,100,2580,1,0
F,H,F,3782,100,3782,1,0
A,G,G,5111,100,5111,1,0
B,G,G,2966,100,2966,1,0
C,G,G,1422,100,1422,1,0
D,G,G,4471,100,4471,1,0
E,G,G,5196,100,5196,1,0
F,G,G,2565,100,2565,1,0
G,H,G,4365,100,4365,1,0
A,H,H,2240,100,2240,1,0
B,H,H,3736,100,3736,1,0
C,H,H,4369,100,4369,1,0
D,H,H,1440,100,1440,1,0
E,H,H,1978,100,1978,1,0
F,H,H,3776,100,3776,1,0
G,H,H,4340,100,4340,1,0
A,B,A,3038,100,3038,1,0
A,C,A,4857,100,4857,1,0
A,D,A,1821,100,1821,1,0
A,E,A,1513,100,1513,1,0
A,F,A,3591,100,3591,1,0
A,G,A,5115,100,5115,1,0
A,H,A,2261,100,2261,1,0
A,B,B,3057,100,3057,1,0
B,C,B,2639,100,2639,1,0
B,D,B,3441,100,3441,1,0
B,E,B,3653,100,3653,1,0
B,F,B,1348,100,1348,1,0
B,G,B,2995,100,2995,1,0
B,H,B,3801,100,3801,1,0
A,C,C,4823,100,4823,1,0
B,C,C,2631,100,2631,1,0
C,D,C,4044,100,4044,1,0
C,E,C,5343,100,5343,1,0
C,F,C,2882,100,2882,1,0
C,G,C,1381,100,1381,1,0
C,H,C,4375,100,4375,1,0
A,D,D,1820,100,1820,1,0
B,D,D,3385,100,3385,1,0
C,D,D,4044,100,4044,1,0
D,E,D,2517,100,2517,1,0
D,F,D,3935,100,3935,1,0
D,G,D,4459,100,4459,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1492,100,1492,1,0
B,E,E,3678,100,3678,1,0
C,E,E,5339,100,5339,1,0
D,E,E,2488,100,2488,1,0
E,F,E,3625,100,3625,1,0
E,G,E,5203,100,5203,1,0
E,H,E,1949,100,1949,1,0
A,F,F,3579,100,3579,1,0
B,F,F,1351,100,1351,1,0
C,F,F,2891,100,2891,1,0
D,F,F,3933,100,3933,1,0
E,F,F,3644,100,3644,1,0
F,G,F,2568,100,2568,1,0
F,H,F,3814,100,3814,1,0
A,G,G,5152,100,5152,1,0
B,G,G,2966,100,2966,1,0
C,G,G,1397,100,1397,1,0
D,G,G,4458,100,4458,1,0
