a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,H,4158,100,4158,1,0
A,B,A,2338,100,2338,1,0
A,C,A,2921,100,2921,1,0
A,D,A,4262,100,4262,1,0
A,E,A,1235,100,1235,1,0
A,F,A,3054,100,3054,1,0
A,G,A,3430,100,3430,1,0
A,H,A,4231,100,4231,1,0
A,B,B,2384,100,2384,1,0
B,C,B,2584,100,2584,1,0
B,D,B,1951,100,1951,1,0
B,E,B,2637,100,2637,1,0
B,F,B,1371,100,1371,1,0
B,G,B,3118,100,3118,1,0
B,H,B,2197,100,2197,1,0
A,C,C,2922,100,2922,1,0
B,C,C,2595,100,2595,1,0
C,D,C,4124,100,4124,1,0
C,E,C,3001,100,3001,1,0
C,F,C,2766,100,2766,1,0
C,G,C,1306,100,1306,1,0
C,H,C,4103,100,4103,1,0
A,D,D,4320,100,4320,1,0
B,D,D,1968,100,1968,1,0
C,D,D,4089,100,4089,1,0
D,E,D,4431,100,4431,1,0
D,F,D,2231,100,2231,1,0
D,G,D,4533,100,4533,1,0
D,H,D,1351,100,1351,1,0
A,E,E,1225,100,1225,1,0
B,E,E,2612,100,2612,1,0
C,E,E,2993,100,2993,1,0
D,E,E,4433,100,4433,1,0
E,F,E,2718,100,2718,1,0
E,G,E,3051,100,3051,1,0
E,H,E,3964,100,3964,1,0
A,F,F,3072,100,3072,1,0
B,F,F,1388,100,1388,1,0
C,F,F,2786,100,2786,1,0
D,F,F,2231,100,2231,1,0
E,F,F,2713,100,2713,1,0
F,G,F,2740,100,2740,1,0
F,H,F,1579,100,1579,1,0
A,G,G,3388,100,3388,1,0
B,G,G,3159,100,3159,1,0
C,G,G,1248,100,1248,1,0
D,G,G,4528,100,4528,1,0
E,G,G,3050,100,3050,1,0
F,G,G,2723,100,2723,1,0
G,H,G,4175,100,4175,1,0
A,H,H,4226,100,4226,1,0
B,H,H,2117,100,2117,1,0
C,H,H,4113,100,4113,1,0
D,H,H,1374,100,1374,1,0
E,H,H,3999,100,3999,1,0
F,H,H,1511,100,1511,1,0
G,H,H,4157,100,4157,1,0
A,B,A,2372,100,2372,1,0
A,C,A,2881,100,2881,1,0
A,D,A,4298,100,4298,1,0
A,E,A,1235,100,1235,1,0
A,F,A,3081,100,3081,1,0
A,G,A,3424,100,3424,1,0
A,H,A,4193,100,4193,1,0
A,B,B,2368,100,2368,1,0
B,C,B,2579,100,2579,1,0
B,D,B,1951,100,1951,1,0
B,E,B,2649,100,2649,1,0
B,F,B,1403,100,1403,1,0
B,G,B,3136,100,3136,1,0
B,H,B,2144,100,2144,1,0
A,C,C,2886,100,2886,1,0
B,C,C,2565,100,2565,1,0
C,D,C,4099,100,4099,1,0
C,E,C,2989,100,2989,1,0
C,F,C,2782,100,2782,1,0
C,G,C,1220,100,1220,1,0
C,H,C,4075,100,4075,1,0
A,D,D,4288,100,4288,1,0
B,D,D,1985,100,1985,1,0
C,D,D,4118,100,4118,1,0
D,E,D,4499,100,4499,1,0
D,F,D,2242,100,2242,1,0
D,G,D,4520,100,4520,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1248,100,1248,1,0
B,E,E,2611,100,2611,1,0
C,E,E,3022,100,3022,1,0
D,E,E,4447,100,4447,1,0
E,F,E,2729,100,2729,1,0
E,G,E,3047,100,3047,1,0
E,H,E,3982,100,3982,1,0
A,F,F,3061,100,3061,1,0
B,F,F,1366,100,1366,1,0
C,F,F,2770,100,2770,1,0
D,F,F,2234,100,2234,1,0
E,F,F,2674,100,2674,1,0
F,G,F,2718,100,2718,1,0
F,H,F,1556,100,1556,1,0
A,G,G,3449,100,3449,1,0
B,G,G,3144,100,3144,1,0
C,G,G,1299,100,1299,1,0
D,G,G,4548,100,4548,1,0
E,G,G,3060,100,3060,1,0
F,G,G,2729,100,2729,1,0
G,H,G,4174,100,4174,1,0
A,H,H,4235,100,4235,1,0
B,H,H,2072,100,2072,1,0
C,H,H,4127,100,4127,1,0
D,H,H,1346,100,1346,1,0
E,H,H,3987,100,3987,1,0
F,H,H,1503,100,1503,1,0
G,H,H,4187,100,4187,1,0
A,B,A,2452,100,2452,1,0
A,C,A,2890,100,2890,1,0
A,D,A,4280,100,4280,1,0
A,E,A,1206,100,1206,1,0
A,F,A,2998,100,2998,1,0
A,G,A,3442,100,3442,1,0
A,H,A,4215,100,4215,1,0
A,B,B,2435,100,2435,1,0
B,C,B,2571,100,2571,1,0
B,D,B,1958,100,1958,1,0
B,E,B,2622,100,2622,1,0
B,F,B,1368,100,1368,1,0
B,G,B,3125,100,3125,1,0
B,H,B,2106,100,2106,1,0
A,C,C,2908,100,2908,1,0
B,C,C,2562,100,2562,1,0
C,D,C,4095,100,4095,1,0
C,E,C,3028,100,3028,1,0
C,F,C,2770,100,2770,1,0
C,G,C,1224,100,1224,1,0
C,H,C,4125,100,4125,1,0
A,D,D,4293,100,4293,1,0
B,D,D,1965,100,1965,1,0
C,D,D,4123,100,4123,1,0
D,E,D,4475,100,4475,1,0
D,F,D,2258,100,2258,1,0
D,G,D,4545,100,4545,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1227,100,1227,1,0
B,E,E,2657,100,2657,1,0
C,E,E,3017,100,3017,1,0
D,E,E,4408,100,4408,1,0
E,F,E,2701,100,2701,1,0
E,G,E,3082,100,3082,1,0
E,H,E,3988,100,3988,1,0
A,F,F,3060,100,3060,1,0
B,F,F,1366,100,1366,1,0
C,F,F,2783,100,2783,1,0
D,F,F,2232,100,2232,1,0
E,F,F,2711,100,2711,1,0
F,G,F,2747,100,2747,1,0
F,H,F,1541,100,1541,1,0
A,G,G,3327,100,3327,1,0
B,G,G,3091,100,3091,1,0
C,G,G,1266,100,1266,1,0
D,G,G,4532,100,4532,1,0
E,G,G,3032,100,3032,1,0
F,G,G,2756,100,2756,1,0
G,H,G,4155,100,4155,1,0
A,H,H,4186,100,4186,1,0
B,H,H,2116,100,2116,1,0
C,H,H,4119,100,4119,1,0
D,H,H,1354,100,1354,1,0
E,H,H,3984,100,3984,1,0
F,H,H,1552,100,1552,1,0
G,H,H,4176,100,4176,1,0
A,B,A,2411,100,2411,1,0
A,C,A,2856,100,2856,1,0
A,D,A,4297,100,4297,1,0
A,E,A,1200,100,1200,1,0
A,F,A,3075,100,3075,1,0
A,G,A,3435,100,3435,1,0
A,H,A,4193,100,4193,1,0
A,B,B,2408,100,2408,1,0
B,C,B,2560,100,2560,1,0
B,D,B,1982,100,1982,1,0
B,E,B,2607,100,2607,1,0
B,F,B,1396,100,1396,1,0
B,G,B,3138,100,3138,1,0
B,H,B,2101,100,2101,1,0
A,C,C,2925,100,2925,1,0
B,C,C,2584,100,2584,1,0
C,D,C,4072,100,4072,1,0
C,E,C,3053,100,3053,1,0
C,F,C,2734,100,2734,1,0
C,G,C,1257,100,1257,1,0
C,H,C,4124,100,4124,1,0
A,D,D,4285,100,4285,1,0
B,D,D,2023,100,2023,1,0
C,D,D,4132,100,4132,1,0
D,E,D,4482,100,4482,1,0
D,F,D,2293,100,2293,1,0
D,G,D,4534,100,4534,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1226,100,1226,1,0
B,E,E,2607,100,2607,1,0
C,E,E,2999,100,2999,1,0
D,E,E,4460,100,4460,1,0
E,F,E,2710,100,2710,1,0
E,G,E,3059,100,3059,1,0
E,H,E,4007,100,4007,1,0
A,F,F,3041,100,3041,1,0
B,F,F,1375,100,1375,1,0
C,F,F,2787,100,2787,1,0
D,F,F,2230,100,2230,1,0
E,F,F,2696,100,2696,1,0
F,G,F,2748,100,2748,1,0
F,H,F,1543,100,1543,1,0
A,G,G,3394,100,3394,1,0
B,G,G,3100,100,3100,1,0
C,G,G,1286,100,1286,1,0
D,G,G,4537,100,4537,1,0
E,G,G,3061,100,3061,1,0
F,G,G,2735,100,2735,1,0
G,H,G,4140,100,4140,1,0
A,H,H,4180,100,4180,1,0
B,H,H,2137,100,2137,1,0
C,H,H,4147,100,4147,1,0
D,H,H,1318,100,1318,1,0
E,H,H,4000,100,4000,1,0
F,H,H,1536,100,1536,1,0
G,H,H,4194,100,4194,1,0
A,B,A,2380,100,2380,1,0
A,C,A,2910,100,2910,1,0
A,D,A,4282,100,4282,1,0
A,E,A,1232,100,1232,1,0
A,F,A,3082,100,3082,1,0
A,G,A,3409,100,3409,1,0
A,H,A,4248,100,4248,1,0
A,B,B,2416,100,2416,1,0
B,C,B,2544,100,2544,1,0
B,D,B,1975,100,1975,1,0
B,E,B,2660,100,2660,1,0
B,F,B,1380,100,1380,1,0
B,G,B,3122,100,3122,1,0
B,H,B,2113,100,2113,1,0
A,C,C,2854,100,2854,1,0
B,C,C,2624,100,2624,1,0
C,D,C,4166,100,4166,1,0
C,E,C,3012,100,3012,1,0
C,F,C,2761,100,2761,1,0
C,G,C,1255,100,1255,1,0
C,H,C,4102,100,4102,1,0
A,D,D,4297,100,4297,1,0
B,D,D,2008,100,2008,1,0
C,D,D,4061,100,4061,1,0
D,E,D,4405,100,4405,1,0
D,F,D,2219,100,2219,1,0
D,G,D,4511,100,4511,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1221,100,1221,1,0
B,E,E,2621,100,2621,1,0
C,E,E,3019,100,3019,1,0
D,E,E,4445,100,4445,1,0
E,F,E,2707,100,2707,1,0
E,G,E,3084,100,3084,1,0
E,H,E,3989,100,3989,1,0
A,F,F,3074,100,3074,1,0
B,F,F,1377,100,1377,1,0
C,F,F,2775,100,2775,1,0
D,F,F,2260,100,2260,1,0
E,F,F,2699,100,2699,1,0
F,G,F,2727,100,2727,1,0
F,H,F,1532,100,1532,1,0
A,G,G,3349,100,3349,1,0
B,G,G,3140,100,3140,1,0
C,G,G,1270,100,1270,1,0
D,G,G,4525,100,4525,1,0
E,G,G,3073,100,3073,1,0
F,G,G,2729,100,2729,1,0
G,H,G,4152,100,4152,1,0
A,H,H,4189,100,4189,1,0
B,H,H,2074,100,2074,1,0
C,H,H,4126,100,4126,1,0
D,H,H,1363,100,1363,1,0
E,H,H,3972,100,3972,1,0
F,H,H,1545,100,1545,1,0
G,H,H,4213,100,4213,1,0
A,B,A,2387,100,2387,1,0
A,C,A,2912,100,2912,1,0
A,D,A,4300,100,4300,1,0
A,E,A,1254,100,1254,1,0
A,F,A,3012,100,3012,1,0
A,G,A,3393,100,3393,1,0
A,H,A,4194,100,4194,1,0
A,B,B,2394,100,2394,1,0
B,C,B,2553,100,2553,1,0
B,D,B,1963,100,1963,1,0
B,E,B,2650,100,2650,1,0
B,F,B,1365,100,1365,1,0
B,G,B,3129,100,3129,1,0
B,H,B,2129,100,2129,1,0
A,C,C,2877,100,2877,1,0
B,C,C,2590,100,2590,1,0
C,D,C,4106,100,4106,1,0
C,E,C,3031,100,3031,1,0
C,F,C,2756,100,2756,1,0
C,G,C,1218,100,1218,1,0
C,H,C,4142,100,4142,1,0
A,D,D,4306,100,4306,1,0
B,D,D,1979,100,1979,1,0
C,D,D,4141,100,4141,1,0
D,E,D,4439,100,4439,1,0
D,F,D,2239,100,2239,1,0
D,G,D,4531,100,4531,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1252,100,1252,1,0
B,E,E,2678,100,2678,1,0
C,E,E,3036,100,3036,1,0
D,E,E,4447,100,4447,1,0
E,F,E,2682,100,2682,1,0
E,G,E,3031,100,3031,1,0
E,H,E,3962,100,3962,1,0
A,F,F,3061,100,3061,1,0
B,F,F,1394,100,1394,1,0
C,F,F,2771,100,2771,1,0
D,F,F,2237,100,2237,1,0
E,F,F,2692,100,2692,1,0
F,G,F,2751,100,2751,1,0
F,H,F,1570,100,1570,1,0
A,G,G,3418,100,3418,1,0
B,G,G,3128,100,3128,1,0
C,G,G,1249,100,1249,1,0
D,G,G,4530,100,4530,1,0
E,G,G,3058,100,3058,1,0
F,G,G,2707,100,2707,1,0
G,H,G,4149,100,4149,1,0
A,H,H,4217,100,4217,1,0
B,H,H,2128,100,2128,1,0
C,H,H,4098,100,4098,1,0
D,H,H,1324,100,1324,1,0
E,H,H,3977,100,3977,1,0
F,H,H,1536,100,1536,1,0
G,H,H,4138,100,4138,1,0
A,B,A,2375,100,2375,1,0
A,C,A,2888,100,2888,1,0
A,D,A,4292,100,4292,1,0
A,E,A,1250,100,1250,1,0
A,F,A,3087,100,3087,1,0
A,G,A,3416,100,3416,1,0
A,H,A,4203,100,4203,1,0
A,B,B,2396,100,2396,1,0
B,C,B,2557,100,2557,1,0
B,D,B,1947,100,1947,1,0
B,E,B,2673,100,2673,1,0
B,F,B,1363,100,1363,1,0
B,G,B,3118,100,3118,1,0
B,H,B,2090,100,2090,1,0
A,C,C,2932,100,2932,1,0
B,C,C,2561,100,2561,1,0
C,D,C,4098,100,4098,1,0
C,E,C,3023,100,3023,1,0
C,F,C,2784,100,2784,1,0
C,G,C,1246,100,1246,1,0
C,H,C,4102,100,4102,1,0
A,D,D,4311,100,4311,1,0
B,D,D,1925,100,1925,1,0
C,D,D,4075,100,4075,1,0
D,E,D,4459,100,4459,1,0
D,F,D,2224,100,2224,1,0
D,G,D,4559,100,4559,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1203,100,1203,1,0
B,E,E,2627,100,2627,1,0
C,E,E,3012,100,3012,1,0
D,E,E,4440,100,4440,1,0
E,F,E,2719,100,2719,1,0
E,G,E,3049,100,3049,1,0
E,H,E,3937,100,3937,1,0
A,F,F,3038,100,3038,1,0
B,F,F,1363,100,1363,1,0
C,F,F,2766,100,2766,1,0
D,F,F,2218,100,2218,1,0
E,F,F,2686,100,2686,1,0
F,G,F,2742,100,2742,1,0
F,H,F,1508,100,1508,1,0
A,G,G,3417,100,3417,1,0
B,G,G,3125,100,3125,1,0
C,G,G,1299,100,1299,1,0
D,G,G,4538,100,4538,1,0
E,G,G,3047,100,3047,1,0
F,G,G,2732,100,2732,1,0
G,H,G,4154,100,4154,1,0
A,H,H,4213,100,4213,1,0
B,H,H,2153,100,2153,1,0
C,H,H,4076,100,4076,1,0
D,H,H,1383,100,1383,1,0
E,H,H,3984,100,3984,1,0
F,H,H,1570,100,1570,1,0
G,H,H,4162,100,4162,1,0
A,B,A,2373,100,2373,1,0
A,C,A,2873,100,2873,1,0
A,D,A,4288,100,4288,1,0
A,E,A,1201,100,1201,1,0
A,F,A,3028,100,3028,1,0
A,G,A,3355,100,3355,1,0
A,H,A,4166,100,4166,1,0
A,B,B,2403,100,2403,1,0
B,C,B,2579,100,2579,1,0
B,D,B,2023,100,2023,1,0
B,E,B,2655,100,2655,1,0
B,F,B,1371,100,1371,1,0
B,G,B,3132,100,3132,1,0
B,H,B,2135,100,2135,1,0
A,C,C,2927,100,2927,1,0
B,C,C,2630,100,2630,1,0
C,D,C,4109,100,4109,1,0
C,E,C,3033,100,3033,1,0
C,F,C,2730,100,2730,1,0
C,G,C,1291,100,1291,1,0
C,H,C,4120,100,4120,1,0
A,D,D,4301,100,4301,1,0
B,D,D,1959,100,1959,1,0
C,D,D,4170,100,4170,1,0
D,E,D,4490,100,4490,1,0
D,F,D,2223,100,2223,1,0
D,G,D,4514,100,4514,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1224,100,1224,1,0
B,E,E,2657,100,2657,1,0
C,E,E,3000,100,3000,1,0
D,E,E,4408,100,4408,1,0
E,F,E,2700,100,2700,1,0
E,G,E,3073,100,3073,1,0
E,H,E,3980,100,3980,1,0
A,F,F,3039,100,3039,1,0
B,F,F,1360,100,1360,1,0
C,F,F,2777,100,2777,1,0
D,F,F,2253,100,2253,1,0
E,F,F,2694,100,2694,1,0
F,G,F,2751,100,2751,1,0
F,H,F,1565,100,1565,1,0
A,G,G,3410,100,3410,1,0
B,G,G,3157,100,3157,1,0
C,G,G,1249,100,1249,1,0
D,G,G,4528,100,4528,1,0
E,G,G,3038,100,3038,1,0
F,G,G,2707,100,2707,1,0
G,H,G,4176,100,4176,1,0
A,H,H,4196,100,4196,1,0
B,H,H,2188,100,2188,1,0
C,H,H,4092,100,4092,1,0
D,H,H,1285,100,1285,1,0
E,H,H,4009,100,4009,1,0
F,H,H,1509,100,1509,1,0
G,H,H,4169,100,4169,1,0
A,B,A,2403,100,2403,1,0
A,C,A,2906,100,2906,1,0
A,D,A,4282,100,4282,1,0
A,E,A,1228,100,1228,1,0
A,F,A,3122,100,3122,1,0
A,G,A,3368,100,3368,1,0
A,H,A,4208,100,4208,1,0
A,B,B,2368,100,2368,1,0
B,C,B,2598,100,2598,1,0
B,D,B,1988,100,1988,1,0
B,E,B,2675,100,2675,1,0
B,F,B,1328,100,1328,1,0
B,G,B,3123,100,3123,1,0
B,H,B,2129,100,2129,1,0
A,C,C,2900,100,2900,1,0
B,C,C,2546,100,2546,1,0
C,D,C,4097,100,4097,1,0
C,E,C,3020,100,3020,1,0
C,F,C,2763,100,2763,1,0
C,G,C,1254,100,1254,1,0
C,H,C,4108,100,4108,1,0
A,D,D,4292,100,4292,1,0
B,D,D,2010,100,2010,1,0
C,D,D,4137,100,4137,1,0
D,E,D,4393,100,4393,1,0
D,F,D,2235,100,2235,1,0
D,G,D,4547,100,4547,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1200,100,1200,1,0
B,E,E,2611,100,2611,1,0
C,E,E,2963,100,2963,1,0
D,E,E,4447,100,4447,1,0
E,F,E,2702,100,2702,1,0
E,G,E,3098,100,3098,1,0
E,H,E,3981,100,3981,1,0
A,F,F,3042,100,3042,1,0
B,F,F,1359,100,1359,1,0
C,F,F,2808,100,2808,1,0
D,F,F,2217,100,2217,1,0
E,F,F,2709,100,2709,1,0
F,G,F,2724,100,2724,1,0
F,H,F,1487,100,1487,1,0
A,G,G,3434,100,3434,1,0
B,G,G,3162,100,3162,1,0
C,G,G,1274,100,1274,1,0
D,G,G,4603,100,4603,1,0
E,G,G,3065,100,3065,1,0
F,G,G,2734,100,2734,1,0
G,H,G,4181,100,4181,1,0
A,H,H,4172,100,4172,1,0
B,H,H,2128,100,2128,1,0
C,H,H,4136,100,4136,1,0
D,H,H,1350,100,1350,1,0
E,H,H,3982,100,3982,1,0
F,H,H,1559,100,1559,1,0
G,H,H,4153,100,4153,1,0
A,B,A,2429,100,2429,1,0
A,C,A,2886,100,2886,1,0
A,D,A,4334,100,4334,1,0
A,E,A,1195,100,1195,1,0
A,F,A,3099,100,3099,1,0
A,G,A,3387,100,3387,1,0
A,H,A,4182,100,4182,1,0
A,B,B,2380,100,2380,1,0
B,C,B,2589,100,2589,1,0
B,D,B,1969,100,1969,1,0
B,E,B,2616,100,2616,1,0
B,F,B,1406,100,1406,1,0
B,G,B,3130,100,3130,1,0
B,H,B,2093,100,2093,1,0
A,C,C,2879,100,2879,1,0
B,C,C,2572,100,2572,1,0
C,D,C,4110,100,4110,1,0
C,E,C,3009,100,3009,1,0
C,F,C,2794,100,2794,1,0
C,G,C,1281,100,1281,1,0
C,H,C,4061,100,4061,1,0
A,D,D,4324,100,4324,1,0
B,D,D,1987,100,1987,1,0
C,D,D,4092,100,4092,1,0
D,E,D,4476,100,4476,1,0
D,F,D,2250,100,2250,1,0
D,G,D,4514,100,4514,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1220,100,1220,1,0
B,E,E,2611,100,2611,1,0
C,E,E,3036,100,3036,1,0
D,E,E,4504,100,4504,1,0
E,F,E,2704,100,2704,1,0
E,G,E,3051,100,3051,1,0
E,H,E,4005,100,4005,1,0
A,F,F,3030,100,3030,1,0
B,F,F,1388,100,1388,1,0
C,F,F,2755,100,2755,1,0
D,F,F,2271,100,2271,1,0
E,F,F,2692,100,2692,1,0
F,G,F,2721,100,2721,1,0
F,H,F,1568,100,1568,1,0
A,G,G,3433,100,3433,1,0
B,G,G,3105,100,3105,1,0
C,G,G,1269,100,1269,1,0
D,G,G,4518,100,4518,1,0
E,G,G,3077,100,3077,1,0
F,G,G,2732,100,2732,1,0
G,H,G,4197,100,4197,1,0
A,H,H,4168,100,4168,1,0
B,H,H,2107,100,2107,1,0
C,H,H,4109,100,4109,1,0
D,H,H,1335,100,1335,1,0
E,H,H,3989,100,3989,1,0
F,H,H,1534,100,1534,1,0
G,H,H,4143,100,4143,1,0
A,B,A,2370,100,2370,1,0
A,C,A,2912,100,2912,1,0
A,D,A,4282,100,4282,1,0
A,E,A,1214,100,1214,1,0
A,F,A,3067,100,3067,1,0
A,G,A,3381,100,3381,1,0
A,H,A,4212,100,4212,1,0
A,B,B,2411,100,2411,1,0
B,C,B,2575,100,2575,1,0
B,D,B,1948,100,1948,1,0
B,E,B,2637,100,2637,1,0
B,F,B,1376,100,1376,1,0
B,G,B,3120,100,3120,1,0
B,H,B,2161,100,2161,1,0
A,C,C,2893,100,2893,1,0
B,C,C,2552,100,2552,1,0
C,D,C,4095,100,4095,1,0
C,E,C,3013,100,3013,1,0
C,F,C,2777,100,2777,1,0
C,G,C,1237,100,1237,1,0
C,H,C,4122,100,4122,1,0
A,D,D,4312,100,4312,1,0
B,D,D,1981,100,1981,1,0
C,D,D,4110,100,4110,1,0
D,E,D,4452,100,4452,1,0
D,F,D,2262,100,2262,1,0
D,G,D,4567,100,4567,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1287,100,1287,1,0
B,E,E,2603,100,2603,1,0
C,E,E,3009,100,3009,1,0
D,E,E,4461,100,4461,1,0
E,F,E,2685,100,2685,1,0
E,G,E,3035,100,3035,1,0
E,H,E,4018,100,4018,1,0
A,F,F,3071,100,3071,1,0
B,F,F,1359,100,1359,1,0
C,F,F,2780,100,2780,1,0
D,F,F,2238,100,2238,1,0
E,F,F,2671,100,2671,1,0
F,G,F,2727,100,2727,1,0
F,H,F,1530,100,1530,1,0
A,G,G,3434,100,3434,1,0
B,G,G,3123,100,3123,1,0
C,G,G,1254,100,1254,1,0
D,G,G,4559,100,4559,1,0
E,G,G,3075,100,3075,1,0
F,G,G,2723,100,2723,1,0
G,H,G,4173,100,4173,1,0
A,H,H,4247,100,4247,1,0
B,H,H,2073,100,2073,1,0
C,H,H,4119,100,4119,1,0
D,H,H,1337,100,1337,1,0
E,H,H,3966,100,3966,1,0
F,H,H,1538,100,1538,1,0
G,H,H,4138,100,4138,1,0
A,B,A,2408,100,2408,1,0
A,C,A,2871,100,2871,1,0
A,D,A,4288,100,4288,1,0
A,E,A,1241,100,1241,1,0
A,F,A,3083,100,3083,1,0
A,G,A,3435,100,3435,1,0
A,H,A,4202,100,4202,1,0
A,B,B,2382,100,2382,1,0
B,C,B,2614,100,2614,1,0
B,D,B,1981,100,1981,1,0
B,E,B,2625,100,2625,1,0
B,F,B,1354,100,1354,1,0
B,G,B,3126,100,3126,1,0
B,H,B,2154,100,2154,1,0
A,C,C,2928,100,2928,1,0
B,C,C,2569,100,2569,1,0
C,D,C,4132,100,4132,1,0
C,E,C,3006,100,3006,1,0
C,F,C,2757,100,2757,1,0
C,G,C,1291,100,1291,1,0
C,H,C,4090,100,4090,1,0
A,D,D,4285,100,4285,1,0
B,D,D,1990,100,1990,1,0
C,D,D,4150,100,4150,1,0
D,E,D,4445,100,4445,1,0
D,F,D,2227,100,2227,1,0
D,G,D,4494,100,4494,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1214,100,1214,1,0
B,E,E,2680,100,2680,1,0
C,E,E,3010,100,3010,1,0
D,E,E,4436,100,4436,1,0
E,F,E,2709,100,2709,1,0
E,G,E,3044,100,3044,1,0
E,H,E,3996,100,3996,1,0
A,F,F,3065,100,3065,1,0
B,F,F,1334,100,1334,1,0
C,F,F,2787,100,2787,1,0
D,F,F,2261,100,2261,1,0
E,F,F,2691,100,2691,1,0
F,G,F,2729,100,2729,1,0
F,H,F,1546,100,1546,1,0
A,G,G,3448,100,3448,1,0
B,G,G,3147,100,3147,1,0
C,G,G,1250,100,1250,1,0
D,G,G,4558,100,4558,1,0
E,G,G,3069,100,3069,1,0
F,G,G,2723,100,2723,1,0
G,H,G,4124,100,4124,1,0
A,H,H,4218,100,4218,1,0
B,H,H,2154,100,2154,1,0
C,H,H,4116,100,4116,1,0
D,H,H,1357,100,1357,1,0
E,H,H,3985,100,3985,1,0
F,H,H,1543,100,1543,1,0
G,H,H,4186,100,4186,1,0
A,B,A,2410,100,2410,1,0
A,C,A,2964,100,2964,1,0
A,D,A,4281,100,4281,1,0
A,E,A,1209,100,1209,1,0
A,F,A,3027,100,3027,1,0
A,G,A,3432,100,3432,1,0
A,H,A,4220,100,4220,1,0
A,B,B,2382,100,2382,1,0
B,C,B,2545,100,2545,1,0
B,D,B,2004,100,2004,1,0
B,E,B,2670,100,2670,1,0
B,F,B,1357,100,1357,1,0
B,G,B,3151,100,3151,1,0
B,H,B,2046,100,2046,1,0
A,C,C,2892,100,2892,1,0
B,C,C,2573,100,2573,1,0
C,D,C,4093,100,4093,1,0
C,E,C,3017,100,3017,1,0
C,F,C,2774,100,2774,1,0
C,G,C,1240,100,1240,1,0
C,H,C,4075,100,4075,1,0
A,D,D,4293,100,4293,1,0
B,D,D,1981,100,1981,1,0
C,D,D,4126,100,4126,1,0
D,E,D,4411,100,4411,1,0
D,F,D,2245,100,2245,1,0
D,G,D,4553,100,4553,1,0
D,H,D,1351,100,1351,1,0
A,E,E,1239,100,1239,1,0
B,E,E,2608,100,2608,1,0
C,E,E,3049,100,3049,1,0
D,E,E,4368,100,4368,1,0
E,F,E,2684,100,2684,1,0
E,G,E,3072,100,3072,1,0
E,H,E,3962,100,3962,1,0
A,F,F,3094,100,3094,1,0
B,F,F,1372,100,1372,1,0
C,F,F,2790,100,2790,1,0
D,F,F,2247,100,2247,1,0
E,F,F,2697,100,2697,1,0
F,G,F,2739,100,2739,1,0
F,H,F,1567,100,1567,1,0
A,G,G,3439,100,3439,1,0
B,G,G,3113,100,3113,1,0
C,G,G,1257,100,1257,1,0
D,G,G,4562,100,4562,1,0
