a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,4278,100,4278,1,0
A,C,A,9057,100,9057,1,0
A,D,A,9241,100,9241,1,0
A,E,A,1469,100,1469,1,0
A,F,A,4567,100,4567,1,0
A,G,A,9136,100,9136,1,0
A,H,A,9304,100,9304,1,0
A,B,B,4247,100,4247,1,0
B,C,B,9660,100,9660,1,0
B,D,B,11880,100,11880,1,0
B,E,B,4550,100,4550,1,0
B,F,B,1161,100,1161,1,0
B,G,B,9708,100,9708,1,0
B,H,B,11970,100,11970,1,0
A,C,C,9045,100,9045,1,0
B,C,C,9657,100,9657,1,0
C,D,C,5261,100,5261,1,0
C,E,C,9160,100,9160,1,0
C,F,C,9649,100,9649,1,0
C,G,C,1294,100,1294,1,0
C,H,C,5557,100,5557,1,0
A,D,D,9215,100,9215,1,0
B,D,D,11859,100,11859,1,0
C,D,D,5263,100,5263,1,0
D,E,D,9260,100,9260,1,0
D,F,D,11886,100,11886,1,0
D,G,D,5470,100,5470,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1511,100,1511,1,0
B,E,E,4604,100,4604,1,0
C,E,E,9171,100,9171,1,0
D,E,E,9313,100,9313,1,0
E,F,E,4526,100,4526,1,0
E,G,E,8985,100,8985,1,0
E,H,E,9084,100,9084,1,0
A,F,F,4562,100,4562,1,0
B,F,F,1159,100,1159,1,0
C,F,F,9679,100,9679,1,0
D,F,F,11930,100,11930,1,0
E,F,F,4509,100,4509,1,0
F,G,F,9562,100,9562,1,0
F,H,F,11879,100,11879,1,0
A,G,G,9174,100,9174,1,0
B,G,G,9762,100,9762,1,0
C,G,G,1330,100,1330,1,0
D,G,G,5450,100,5450,1,0
E,G,G,9028,100,9028,1,0
F,G,G,9552,100,9552,1,0
G,H,G,5445,100,5445,1,0
A,H,H,9312,100,9312,1,0
B,H,H,11945,100,11945,1,0
C,H,H,5566,100,5566,1,0
D,H,H,1395,100,1395,1,0
E,H,H,9104,100,9104,1,0
F,H,H,11894,100,11894,1,0
G,H,H,5438,100,5438,1,0
A,B,A,4263,100,4263,1,0
A,C,A,9122,100,9122,1,0
A,D,A,9217,100,9217,1,0
A,E,A,1408,100,1408,1,0
A,F,A,4576,100,4576,1,0
A,G,A,9118,100,9118,1,0
A,H,A,9243,100,9243,1,0
A,B,B,4312,100,4312,1,0
B,C,B,9653,100,9653,1,0
B,D,B,11873,100,11873,1,0
B,E,B,4576,100,4576,1,0
B,F,B,1161,100,1161,1,0
B,G,B,9738,100,9738,1,0
B,H,B,12016,100,12016,1,0
A,C,C,9104,100,9104,1,0
B,C,C,9694,100,9694,1,0
C,D,C,5260,100,5260,1,0
C,E,C,9134,100,9134,1,0
C,F,C,9665,100,9665,1,0
C,G,C,1326,100,1326,1,0
C,H,C,5560,100,5560,1,0
A,D,D,9254,100,9254,1,0
B,D,D,11889,100,11889,1,0
C,D,D,5247,100,5247,1,0
D,E,D,9244,100,9244,1,0
D,F,D,11914,100,11914,1,0
D,G,D,5431,100,5431,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1455,100,1455,1,0
B,E,E,4604,100,4604,1,0
C,E,E,9114,100,9114,1,0
D,E,E,9285,100,9285,1,0
E,F,E,4518,100,4518,1,0
E,G,E,8995,100,8995,1,0
E,H,E,9080,100,9080,1,0
A,F,F,4557,100,4557,1,0
B,F,F,1148,100,1148,1,0
C,F,F,9655,100,9655,1,0
D,F,F,11914,100,11914,1,0
E,F,F,4494,100,4494,1,0
F,G,F,9557,100,9557,1,0
F,H,F,11886,100,11886,1,0
A,G,G,9191,100,9191,1,0
B,G,G,9677,100,9677,1,0
C,G,G,1330,100,1330,1,0
D,G,G,5460,100,5460,1,0
E,G,G,8988,100,8988,1,0
F,G,G,9556,100,9556,1,0
G,H,G,5437,100,5437,1,0
A,H,H,9278,100,9278,1,0
B,H,H,11975,100,11975,1,0
C,H,H,5564,100,5564,1,0
D,H,H,1339,100,1339,1,0
E,H,H,9104,100,9104,1,0
F,H,H,11869,100,11869,1,0
G,H,H,5450,100,5450,1,0
A,B,A,4278,100,4278,1,0
A,C,A,9059,100,9059,1,0
A,D,A,9262,100,9262,1,0
A,E,A,1462,100,1462,1,0
A,F,A,4588,100,4588,1,0
A,G,A,9116,100,9116,1,0
A,H,A,9340,100,9340,1,0
A,B,B,4273,100,4273,1,0
B,C,B,9654,100,9654,1,0
B,D,B,11897,100,11897,1,0
B,E,B,4593,100,4593,1,0
B,F,B,1173,100,1173,1,0
B,G,B,9700,100,9700,1,0
B,H,B,11961,100,11961,1,0
A,C,C,9065,100,9065,1,0
B,C,C,9641,100,9641,1,0
C,D,C,5237,100,5237,1,0
C,E,C,9093,100,9093,1,0
C,F,C,9676,100,9676,1,0
C,G,C,1319,100,1319,1,0
C,H,C,5575,100,5575,1,0
A,D,D,9234,100,9234,1,0
B,D,D,11902,100,11902,1,0
C,D,D,5217,100,5217,1,0
D,E,D,9238,100,9238,1,0
D,F,D,11947,100,11947,1,0
D,G,D,5444,100,5444,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1445,100,1445,1,0
B,E,E,4662,100,4662,1,0
C,E,E,9182,100,9182,1,0
D,E,E,9257,100,9257,1,0
E,F,E,4501,100,4501,1,0
E,G,E,9032,100,9032,1,0
E,H,E,9137,100,9137,1,0
A,F,F,4569,100,4569,1,0
B,F,F,1187,100,1187,1,0
C,F,F,9669,100,9669,1,0
D,F,F,11916,100,11916,1,0
E,F,F,4510,100,4510,1,0
F,G,F,9579,100,9579,1,0
F,H,F,11906,100,11906,1,0
A,G,G,9170,100,9170,1,0
B,G,G,9774,100,9774,1,0
C,G,G,1294,100,1294,1,0
D,G,G,5442,100,5442,1,0
E,G,G,9011,100,9011,1,0
F,G,G,9567,100,9567,1,0
G,H,G,5415,100,5415,1,0
A,H,H,9294,100,9294,1,0
B,H,H,11929,100,11929,1,0
C,H,H,5578,100,5578,1,0
D,H,H,1465,100,1465,1,0
E,H,H,9095,100,9095,1,0
F,H,H,11857,100,11857,1,0
G,H,H,5432,100,5432,1,0
A,B,A,4328,100,4328,1,0
A,C,A,9124,100,9124,1,0
A,D,A,9228,100,9228,1,0
A,E,A,1430,100,1430,1,0
A,F,A,4556,100,4556,1,0
A,G,A,9122,100,9122,1,0
A,H,A,9253,100,9253,1,0
A,B,B,4268,100,4268,1,0
B,C,B,9652,100,9652,1,0
B,D,B,11851,100,11851,1,0
B,E,B,4587,100,4587,1,0
B,F,B,1163,100,1163,1,0
B,G,B,9734,100,9734,1,0
B,H,B,11951,100,11951,1,0
A,C,C,9078,100,9078,1,0
B,C,C,9691,100,9691,1,0
C,D,C,5216,100,5216,1,0
C,E,C,9171,100,9171,1,0
C,F,C,9662,100,9662,1,0
C,G,C,1332,100,1332,1,0
C,H,C,5531,100,5531,1,0
A,D,D,9263,100,9263,1,0
B,D,D,11835,100,11835,1,0
C,D,D,5233,100,5233,1,0
D,E,D,9280,100,9280,1,0
D,F,D,11901,100,11901,1,0
D,G,D,5452,100,5452,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1447,100,1447,1,0
B,E,E,4617,100,4617,1,0
C,E,E,9191,100,9191,1,0
D,E,E,9206,100,9206,1,0
E,F,E,4510,100,4510,1,0
E,G,E,9022,100,9022,1,0
E,H,E,9058,100,9058,1,0
A,F,F,4549,100,4549,1,0
B,F,F,1145,100,1145,1,0
C,F,F,9671,100,9671,1,0
D,F,F,11895,100,11895,1,0
E,F,F,4502,100,4502,1,0
F,G,F,9556,100,9556,1,0
F,H,F,11883,100,11883,1,0
A,G,G,9179,100,9179,1,0
B,G,G,9705,100,9705,1,0
C,G,G,1327,100,1327,1,0
D,G,G,5499,100,5499,1,0
E,G,G,8976,100,8976,1,0
F,G,G,9548,100,9548,1,0
G,H,G,5424,100,5424,1,0
A,H,H,9288,100,9288,1,0
B,H,H,11928,100,11928,1,0
C,H,H,5554,100,5554,1,0
D,H,H,1399,100,1399,1,0
E,H,H,9108,100,9108,1,0
F,H,H,11908,100,11908,1,0
G,H,H,5384,100,5384,1,0
A,B,A,4270,100,4270,1,0
A,C,A,9071,100,9071,1,0
A,D,A,9249,100,9249,1,0
A,E,A,1481,100,1481,1,0
A,F,A,4570,100,4570,1,0
A,G,A,9114,100,9114,1,0
A,H,A,9336,100,9336,1,0
A,B,B,4288,100,4288,1,0
B,C,B,9666,100,9666,1,0
B,D,B,11861,100,11861,1,0
B,E,B,4600,100,4600,1,0
B,F,B,1139,100,1139,1,0
B,G,B,9733,100,9733,1,0
B,H,B,11935,100,11935,1,0
A,C,C,9101,100,9101,1,0
B,C,C,9701,100,9701,1,0
C,D,C,5272,100,5272,1,0
C,E,C,9132,100,9132,1,0
C,F,C,9671,100,9671,1,0
C,G,C,1289,100,1289,1,0
C,H,C,5555,100,5555,1,0
A,D,D,9244,100,9244,1,0
B,D,D,11878,100,11878,1,0
C,D,D,5243,100,5243,1,0
D,E,D,9217,100,9217,1,0
D,F,D,11903,100,11903,1,0
D,G,D,5449,100,5449,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1443,100,1443,1,0
B,E,E,4595,100,4595,1,0
C,E,E,9091,100,9091,1,0
D,E,E,9286,100,9286,1,0
E,F,E,4533,100,4533,1,0
E,G,E,9000,100,9000,1,0
E,H,E,9077,100,9077,1,0
A,F,F,4589,100,4589,1,0
B,F,F,1187,100,1187,1,0
C,F,F,9647,100,9647,1,0
D,F,F,11961,100,11961,1,0
E,F,F,4495,100,4495,1,0
F,G,F,9551,100,9551,1,0
F,H,F,11905,100,11905,1,0
A,G,G,9158,100,9158,1,0
B,G,G,9695,100,9695,1,0
C,G,G,1300,100,1300,1,0
D,G,G,5428,100,5428,1,0
E,G,G,9007,100,9007,1,0
F,G,G,9550,100,9550,1,0
G,H,G,5429,100,5429,1,0
A,H,H,9380,100,9380,1,0
B,H,H,11895,100,11895,1,0
C,H,H,5581,100,5581,1,0
D,H,H,1371,100,1371,1,0
E,H,H,9118,100,9118,1,0
F,H,H,11869,100,11869,1,0
G,H,H,5436,100,5436,1,0
A,B,A,4246,100,4246,1,0
A,C,A,9105,100,9105,1,0
A,D,A,9242,100,9242,1,0
A,E,A,1442,100,1442,1,0
A,F,A,4548,100,4548,1,0
A,G,A,9175,100,9175,1,0
A,H,A,9325,100,9325,1,0
A,B,B,4272,100,4272,1,0
B,C,B,9688,100,9688,1,0
B,D,B,11858,100,11858,1,0
B,E,B,4609,100,4609,1,0
B,F,B,1174,100,1174,1,0
B,G,B,9738,100,9738,1,0
B,H,B,11956,100,11956,1,0
A,C,C,9104,100,9104,1,0
B,C,C,9716,100,9716,1,0
C,D,C,5221,100,5221,1,0
C,E,C,9155,100,9155,1,0
C,F,C,9669,100,9669,1,0
C,G,C,1304,100,1304,1,0
C,H,C,5547,100,5547,1,0
A,D,D,9230,100,9230,1,0
B,D,D,11876,100,11876,1,0
C,D,D,5250,100,5250,1,0
D,E,D,9259,100,9259,1,0
D,F,D,11927,100,11927,1,0
D,G,D,5446,100,5446,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1473,100,1473,1,0
B,E,E,4572,100,4572,1,0
C,E,E,9151,100,9151,1,0
D,E,E,9306,100,9306,1,0
E,F,E,4502,100,4502,1,0
E,G,E,9037,100,9037,1,0
E,H,E,9096,100,9096,1,0
A,F,F,4536,100,4536,1,0
B,F,F,1164,100,1164,1,0
C,F,F,9664,100,9664,1,0
D,F,F,11917,100,11917,1,0
E,F,F,4499,100,4499,1,0
F,G,F,9563,100,9563,1,0
F,H,F,11878,100,11878,1,0
A,G,G,9163,100,9163,1,0
B,G,G,9723,100,9723,1,0
C,G,G,1301,100,1301,1,0
D,G,G,5467,100,5467,1,0
E,G,G,9012,100,9012,1,0
F,G,G,9559,100,9559,1,0
G,H,G,5424,100,5424,1,0
A,H,H,9299,100,9299,1,0
B,H,H,11966,100,11966,1,0
C,H,H,5573,100,5573,1,0
D,H,H,1384,100,1384,1,0
E,H,H,9101,100,9101,1,0
F,H,H,11862,100,11862,1,0
G,H,H,5380,100,5380,1,0
A,B,A,4301,100,4301,1,0
A,C,A,9161,100,9161,1,0
A,D,A,9235,100,9235,1,0
A,E,A,1450,100,1450,1,0
A,F,A,4562,100,4562,1,0
A,G,A,9140,100,9140,1,0
A,H,A,9315,100,9315,1,0
A,B,B,4302,100,4302,1,0
B,C,B,9667,100,9667,1,0
B,D,B,11865,100,11865,1,0
B,E,B,4570,100,4570,1,0
B,F,B,1136,100,1136,1,0
B,G,B,9677,100,9677,1,0
B,H,B,11929,100,11929,1,0
A,C,C,9108,100,9108,1,0
B,C,C,9666,100,9666,1,0
C,D,C,5267,100,5267,1,0
C,E,C,9155,100,9155,1,0
C,F,C,9677,100,9677,1,0
C,G,C,1306,100,1306,1,0
C,H,C,5565,100,5565,1,0
A,D,D,9234,100,9234,1,0
B,D,D,11863,100,11863,1,0
C,D,D,5255,100,5255,1,0
D,E,D,9281,100,9281,1,0
D,F,D,11890,100,11890,1,0
D,G,D,5462,100,5462,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1423,100,1423,1,0
B,E,E,4560,100,4560,1,0
C,E,E,9130,100,9130,1,0
D,E,E,9284,100,9284,1,0
E,F,E,4500,100,4500,1,0
E,G,E,8988,100,8988,1,0
E,H,E,9134,100,9134,1,0
A,F,F,4531,100,4531,1,0
B,F,F,1159,100,1159,1,0
C,F,F,9665,100,9665,1,0
D,F,F,11890,100,11890,1,0
E,F,F,4547,100,4547,1,0
F,G,F,9546,100,9546,1,0
F,H,F,11875,100,11875,1,0
A,G,G,9122,100,9122,1,0
B,G,G,9708,100,9708,1,0
C,G,G,1294,100,1294,1,0
D,G,G,5446,100,5446,1,0
E,G,G,9023,100,9023,1,0
F,G,G,9547,100,9547,1,0
G,H,G,5400,100,5400,1,0
A,H,H,9335,100,9335,1,0
B,H,H,11921,100,11921,1,0
C,H,H,5554,100,5554,1,0
D,H,H,1375,100,1375,1,0
E,H,H,9094,100,9094,1,0
F,H,H,11846,100,11846,1,0
G,H,H,5450,100,5450,1,0
A,B,A,4257,100,4257,1,0
A,C,A,9080,100,9080,1,0
A,D,A,9221,100,9221,1,0
A,E,A,1468,100,1468,1,0
A,F,A,4605,100,4605,1,0
A,G,A,9205,100,9205,1,0
A,H,A,9266,100,9266,1,0
A,B,B,4271,100,4271,1,0
B,C,B,9664,100,9664,1,0
B,D,B,11879,100,11879,1,0
B,E,B,4599,100,4599,1,0
B,F,B,1151,100,1151,1,0
B,G,B,9718,100,9718,1,0
B,H,B,11969,100,11969,1,0
A,C,C,9142,100,9142,1,0
B,C,C,9671,100,9671,1,0
C,D,C,5252,100,5252,1,0
C,E,C,9173,100,9173,1,0
C,F,C,9675,100,9675,1,0
C,G,C,1315,100,1315,1,0
C,H,C,5547,100,5547,1,0
A,D,D,9249,100,9249,1,0
B,D,D,11887,100,11887,1,0
C,D,D,5269,100,5269,1,0
D,E,D,9302,100,9302,1,0
D,F,D,11882,100,11882,1,0
D,G,D,5486,100,5486,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1445,100,1445,1,0
B,E,E,4600,100,4600,1,0
C,E,E,9146,100,9146,1,0
D,E,E,9250,100,9250,1,0
E,F,E,4540,100,4540,1,0
E,G,E,8993,100,8993,1,0
E,H,E,9079,100,9079,1,0
A,F,F,4591,100,4591,1,0
B,F,F,1182,100,1182,1,0
C,F,F,9663,100,9663,1,0
D,F,F,11900,100,11900,1,0
E,F,F,4497,100,4497,1,0
F,G,F,9569,100,9569,1,0
F,H,F,11836,100,11836,1,0
A,G,G,9156,100,9156,1,0
B,G,G,9701,100,9701,1,0
C,G,G,1305,100,1305,1,0
D,G,G,5426,100,5426,1,0
E,G,G,9007,100,9007,1,0
F,G,G,9544,100,9544,1,0
G,H,G,5413,100,5413,1,0
A,H,H,9265,100,9265,1,0
B,H,H,11934,100,11934,1,0
C,H,H,5520,100,5520,1,0
D,H,H,1433,100,1433,1,0
E,H,H,9073,100,9073,1,0
F,H,H,11880,100,11880,1,0
G,H,H,5414,100,5414,1,0
A,B,A,4273,100,4273,1,0
A,C,A,9109,100,9109,1,0
A,D,A,9238,100,9238,1,0
A,E,A,1419,100,1419,1,0
A,F,A,4550,100,4550,1,0
A,G,A,9162,100,9162,1,0
A,H,A,9304,100,9304,1,0
A,B,B,4296,100,4296,1,0
B,C,B,9680,100,9680,1,0
B,D,B,11858,100,11858,1,0
B,E,B,4567,100,4567,1,0
B,F,B,1160,100,1160,1,0
B,G,B,9739,100,9739,1,0
B,H,B,11962,100,11962,1,0
A,C,C,9105,100,9105,1,0
B,C,C,9670,100,9670,1,0
C,D,C,5246,100,5246,1,0
C,E,C,9124,100,9124,1,0
C,F,C,9646,100,9646,1,0
C,G,C,1268,100,1268,1,0
C,H,C,5563,100,5563,1,0
A,D,D,9246,100,9246,1,0
B,D,D,11814,100,11814,1,0
C,D,D,5256,100,5256,1,0
D,E,D,9261,100,9261,1,0
D,F,D,11935,100,11935,1,0
D,G,D,5470,100,5470,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1413,100,1413,1,0
B,E,E,4589,100,4589,1,0
C,E,E,9103,100,9103,1,0
D,E,E,9261,100,9261,1,0
E,F,E,4465,100,4465,1,0
E,G,E,8993,100,8993,1,0
E,H,E,9055,100,9055,1,0
A,F,F,4584,100,4584,1,0
B,F,F,1149,100,1149,1,0
C,F,F,9649,100,9649,1,0
D,F,F,11917,100,11917,1,0
E,F,F,4535,100,4535,1,0
F,G,F,9555,100,9555,1,0
F,H,F,11894,100,11894,1,0
A,G,G,9182,100,9182,1,0
B,G,G,9657,100,9657,1,0
C,G,G,1329,100,1329,1,0
D,G,G,5459,100,5459,1,0
E,G,G,8991,100,8991,1,0
F,G,G,9550,100,9550,1,0
G,H,G,5405,100,5405,1,0
A,H,H,9311,100,9311,1,0
B,H,H,11916,100,11916,1,0
C,H,H,5525,100,5525,1,0
D,H,H,1343,100,1343,1,0
E,H,H,9081,100,9081,1,0
F,H,H,11859,100,11859,1,0
G,H,H,5407,100,5407,1,0
A,B,A,4285,100,4285,1,0
A,C,A,9084,100,9084,1,0
A,D,A,9257,100,9257,1,0
A,E,A,1458,100,1458,1,0
A,F,A,4524,100,4524,1,0
A,G,A,9113,100,9113,1,0
A,H,A,9296,100,9296,1,0
A,B,B,4278,100,4278,1,0
B,C,B,9668,100,9668,1,0
B,D,B,11854,100,11854,1,0
B,E,B,4611,100,4611,1,0
B,F,B,1193,100,1193,1,0
B,G,B,9672,100,9672,1,0
B,H,B,11929,100,11929,1,0
A,C,C,9085,100,9085,1,0
B,C,C,9713,100,9713,1,0
C,D,C,5260,100,5260,1,0
C,E,C,9116,100,9116,1,0
C,F,C,9678,100,9678,1,0
C,G,C,1337,100,1337,1,0
C,H,C,5593,100,5593,1,0
A,D,D,9214,100,9214,1,0
B,D,D,11845,100,11845,1,0
C,D,D,5266,100,5266,1,0
D,E,D,9248,100,9248,1,0
D,F,D,11924,100,11924,1,0
D,G,D,5461,100,5461,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1495,100,1495,1,0
B,E,E,4614,100,4614,1,0
C,E,E,9108,100,9108,1,0
D,E,E,9248,100,9248,1,0
E,F,E,4538,100,4538,1,0
E,G,E,9008,100,9008,1,0
E,H,E,9074,100,9074,1,0
A,F,F,4558,100,4558,1,0
B,F,F,1204,100,1204,1,0
C,F,F,9663,100,9663,1,0
D,F,F,11884,100,11884,1,0
E,F,F,4518,100,4518,1,0
F,G,F,9562,100,9562,1,0
F,H,F,11834,100,11834,1,0
A,G,G,9134,100,9134,1,0
B,G,G,9705,100,9705,1,0
C,G,G,1325,100,1325,1,0
D,G,G,5417,100,5417,1,0
E,G,G,8966,100,8966,1,0
F,G,G,9567,100,9567,1,0
G,H,G,5410,100,5410,1,0
A,H,H,9335,100,9335,1,0
B,H,H,11961,100,11961,1,0
C,H,H,5543,100,5543,1,0
D,H,H,1355,100,1355,1,0
E,H,H,9092,100,9092,1,0
F,H,H,11879,100,11879,1,0
G,H,H,5387,100,5387,1,0
A,B,A,4271,100,4271,1,0
A,C,A,9121,100,9121,1,0
A,D,A,9261,100,9261,1,0
A,E,A,1480,100,1480,1,0
A,F,A,4513,100,4513,1,0
A,G,A,9152,100,9152,1,0
A,H,A,9348,100,9348,1,0
A,B,B,4232,100,4232,1,0
B,C,B,9655,100,9655,1,0
B,D,B,11877,100,11877,1,0
B,E,B,4588,100,4588,1,0
B,F,B,1153,100,1153,1,0
B,G,B,9733,100,9733,1,0
B,H,B,11938,100,11938,1,0
A,C,C,9091,100,9091,1,0
B,C,C,9709,100,9709,1,0
C,D,C,5235,100,5235,1,0
C,E,C,9161,100,9161,1,0
C,F,C,9675,100,9675,1,0
C,G,C,1301,100,1301,1,0
C,H,C,5540,100,5540,1,0
A,D,D,9205,100,9205,1,0
B,D,D,11830,100,11830,1,0
C,D,D,5269,100,5269,1,0
D,E,D,9238,100,9238,1,0
D,F,D,11912,100,11912,1,0
D,G,D,5467,100,5467,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1444,100,1444,1,0
B,E,E,4621,100,4621,1,0
C,E,E,9144,100,9144,1,0
D,E,E,9289,100,9289,1,0
E,F,E,4545,100,4545,1,0
E,G,E,9001,100,9001,1,0
E,H,E,9166,100,9166,1,0
A,F,F,4570,100,4570,1,0
B,F,F,1146,100,1146,1,0
C,F,F,9641,100,9641,1,0
D,F,F,11938,100,11938,1,0
E,F,F,4528,100,4528,1,0
F,G,F,9536,100,9536,1,0
F,H,F,11825,100,11825,1,0
A,G,G,9175,100,9175,1,0
B,G,G,9722,100,9722,1,0
C,G,G,1333,100,1333,1,0
D,G,G,5459,100,5459,1,0
E,G,G,9049,100,9049,1,0
F,G,G,9563,100,9563,1,0
G,H,G,5404,100,5404,1,0
A,H,H,9290,100,9290,1,0
B,H,H,11957,100,11957,1,0
C,H,H,5523,100,5523,1,0
D,H,H,1367,100,1367,1,0
E,H,H,9100,100,9100,1,0
F,H,H,11895,100,11895,1,0
G,H,H,5384,100,5384,1,0
A,B,A,4281,100,4281,1,0
A,C,A,9121,100,9121,1,0
A,D,A,9241,100,9241,1,0
A,E,A,1424,100,1424,1,0
A,F,A,4564,100,4564,1,0
A,G,A,9133,100,9133,1,0
A,H,A,9285,100,9285,1,0
A,B,B,4255,100,4255,1,0
B,C,B,9644,100,9644,1,0
B,D,B,11852,100,11852,1,0
B,E,B,4609,100,4609,1,0
B,F,B,1210,100,1210,1,0
B,G,B,9693,100,9693,1,0
B,H,B,11918,100,11918,1,0
A,C,C,9102,100,9102,1,0
B,C,C,9659,100,9659,1,0
C,D,C,5244,100,5244,1,0
C,E,C,9157,100,9157,1,0
C,F,C,9662,100,9662,1,0
C,G,C,1256,100,1256,1,0
C,H,C,5554,100,5554,1,0
A,D,D,9248,100,9248,1,0
B,D,D,11823,100,11823,1,0
C,D,D,5255,100,5255,1,0
D,E,D,9289,100,9289,1,0
D,F,D,11941,100,11941,1,0
D,G,D,5452,100,5452,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1410,100,1410,1,0
B,E,E,4579,100,4579,1,0
C,E,E,9146,100,9146,1,0
D,E,E,9272,100,9272,1,0
E,F,E,4468,100,4468,1,0
E,G,E,9014,100,9014,1,0
E,H,E,9129,100,9129,1,0
A,F,F,4561,100,4561,1,0
B,F,F,1197,100,1197,1,0
C,F,F,9683,100,9683,1,0
D,F,F,11917,100,11917,1,0
E,F,F,4539,100,4539,1,0
F,G,F,9550,100,9550,1,0
F,H,F,11882,100,11882,1,0
A,G,G,9161,100,9161,1,0
B,G,G,9755,100,9755,1,0
C,G,G,1317,100,1317,1,0
D,G,G,5446,100,5446,1,0
