a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,D,9842,100,9842,1,0
D,F,D,5354,100,5354,1,0
D,G,D,8714,100,8714,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1279,100,1279,1,0
B,E,E,5065,100,5065,1,0
C,E,E,10312,100,10312,1,0
D,E,E,9812,100,9812,1,0
E,F,E,4744,100,4744,1,0
E,G,E,10071,100,10071,1,0
E,H,E,9947,100,9947,1,0
A,F,F,4847,100,4847,1,0
B,F,F,1324,100,1324,1,0
C,F,F,7440,100,7440,1,0
D,F,F,5354,100,5354,1,0
E,F,F,4799,100,4799,1,0
F,G,F,7051,100,7051,1,0
F,H,F,5418,100,5418,1,0
A,G,G,10101,100,10101,1,0
B,G,G,7214,100,7214,1,0
C,G,G,1494,100,1494,1,0
D,G,G,8727,100,8727,1,0
E,G,G,10099,100,10099,1,0
F,G,G,7053,100,7053,1,0
G,H,G,8652,100,8652,1,0
A,H,H,9925,100,9925,1,0
B,H,H,5351,100,5351,1,0
C,H,H,9177,100,9177,1,0
D,H,H,1443,100,1443,1,0
E,H,H,9953,100,9953,1,0
F,H,H,5400,100,5400,1,0
G,H,H,8669,100,8669,1,0
A,B,A,4782,100,4782,1,0
A,C,A,10068,100,10068,1,0
A,D,A,9551,100,9551,1,0
A,E,A,1335,100,1335,1,0
A,F,A,4818,100,4818,1,0
A,G,A,10080,100,10080,1,0
A,H,A,9925,100,9925,1,0
A,B,B,4790,100,4790,1,0
B,C,B,7362,100,7362,1,0
B,D,B,4987,100,4987,1,0
B,E,B,5080,100,5080,1,0
B,F,B,1359,100,1359,1,0
B,G,B,7216,100,7216,1,0
B,H,B,5408,100,5408,1,0
A,C,C,10092,100,10092,1,0
B,C,C,7324,100,7324,1,0
C,D,C,8970,100,8970,1,0
C,E,C,10248,100,10248,1,0
C,F,C,7433,100,7433,1,0
C,G,C,1506,100,1506,1,0
C,H,C,9110,100,9110,1,0
A,D,D,9574,100,9574,1,0
B,D,D,5004,100,5004,1,0
C,D,D,8946,100,8946,1,0
D,E,D,9828,100,9828,1,0
D,F,D,5336,100,5336,1,0
D,G,D,8760,100,8760,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1305,100,1305,1,0
B,E,E,4996,100,4996,1,0
C,E,E,10289,100,10289,1,0
D,E,E,9793,100,9793,1,0
E,F,E,4780,100,4780,1,0
E,G,E,10046,100,10046,1,0
E,H,E,9952,100,9952,1,0
A,F,F,4811,100,4811,1,0
B,F,F,1337,100,1337,1,0
C,F,F,7451,100,7451,1,0
D,F,F,5359,100,5359,1,0
E,F,F,4737,100,4737,1,0
F,G,F,7053,100,7053,1,0
F,H,F,5428,100,5428,1,0
A,G,G,10092,100,10092,1,0
B,G,G,7167,100,7167,1,0
C,G,G,1495,100,1495,1,0
D,G,G,8750,100,8750,1,0
E,G,G,10053,100,10053,1,0
F,G,G,7079,100,7079,1,0
G,H,G,8663,100,8663,1,0
A,H,H,9911,100,9911,1,0
B,H,H,5380,100,5380,1,0
C,H,H,9144,100,9144,1,0
D,H,H,1477,100,1477,1,0
E,H,H,9962,100,9962,1,0
F,H,H,5438,100,5438,1,0
G,H,H,8709,100,8709,1,0
A,B,A,4794,100,4794,1,0
A,C,A,10058,100,10058,1,0
A,D,A,9575,100,9575,1,0
A,E,A,1315,100,1315,1,0
A,F,A,4810,100,4810,1,0
A,G,A,10090,100,10090,1,0
A,H,A,9936,100,9936,1,0
A,B,B,4742,100,4742,1,0
B,C,B,7374,100,7374,1,0
B,D,B,5012,100,5012,1,0
B,E,B,5050,100,5050,1,0
B,F,B,1352,100,1352,1,0
B,G,B,7227,100,7227,1,0
B,H,B,5407,100,5407,1,0
A,C,C,10037,100,10037,1,0
B,C,C,7317,100,7317,1,0
C,D,C,8968,100,8968,1,0
C,E,C,10252,100,10252,1,0
C,F,C,7430,100,7430,1,0
C,G,C,1498,100,1498,1,0
C,H,C,9082,100,9082,1,0
A,D,D,9571,100,9571,1,0
B,D,D,4997,100,4997,1,0
C,D,D,8983,100,8983,1,0
D,E,D,9773,100,9773,1,0
D,F,D,5346,100,5346,1,0
D,G,D,8725,100,8725,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1277,100,1277,1,0
B,E,E,5080,100,5080,1,0
C,E,E,10276,100,10276,1,0
D,E,E,9834,100,9834,1,0
E,F,E,4773,100,4773,1,0
E,G,E,10092,100,10092,1,0
E,H,E,9951,100,9951,1,0
A,F,F,4859,100,4859,1,0
B,F,F,1371,100,1371,1,0
C,F,F,7427,100,7427,1,0
D,F,F,5360,100,5360,1,0
E,F,F,4764,100,4764,1,0
F,G,F,7067,100,7067,1,0
F,H,F,5423,100,5423,1,0
A,G,G,10090,100,10090,1,0
B,G,G,7261,100,7261,1,0
C,G,G,1487,100,1487,1,0
D,G,G,8745,100,8745,1,0
E,G,G,10060,100,10060,1,0
F,G,G,7041,100,7041,1,0
G,H,G,8636,100,8636,1,0
A,H,H,9918,100,9918,1,0
B,H,H,5369,100,5369,1,0
C,H,H,9122,100,9122,1,0
D,H,H,1433,100,1433,1,0
E,H,H,9956,100,9956,1,0
F,H,H,5443,100,5443,1,0
G,H,H,8653,100,8653,1,0
A,B,A,4815,100,4815,1,0
A,C,A,10057,100,10057,1,0
A,D,A,9574,100,9574,1,0
A,E,A,1264,100,1264,1,0
A,F,A,4851,100,4851,1,0
A,G,A,10041,100,10041,1,0
A,H,A,9955,100,9955,1,0
A,B,B,4792,100,4792,1,0
B,C,B,7348,100,7348,1,0
B,D,B,4977,100,4977,1,0
B,E,B,5088,100,5088,1,0
B,F,B,1361,100,1361,1,0
B,G,B,7204,100,7204,1,0
B,H,B,5406,100,5406,1,0
A,C,C,10093,100,10093,1,0
B,C,C,7366,100,7366,1,0
C,D,C,8980,100,8980,1,0
C,E,C,10251,100,10251,1,0
C,F,C,7434,100,7434,1,0
C,G,C,1496,100,1496,1,0
C,H,C,9129,100,9129,1,0
A,D,D,9586,100,9586,1,0
B,D,D,4941,100,4941,1,0
C,D,D,8959,100,8959,1,0
D,E,D,9780,100,9780,1,0
D,F,D,5375,100,5375,1,0
D,G,D,8755,100,8755,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1259,100,1259,1,0
B,E,E,5058,100,5058,1,0
C,E,E,10242,100,10242,1,0
D,E,E,9813,100,9813,1,0
E,F,E,4752,100,4752,1,0
E,G,E,10091,100,10091,1,0
E,H,E,9949,100,9949,1,0
A,F,F,4813,100,4813,1,0
B,F,F,1342,100,1342,1,0
C,F,F,7463,100,7463,1,0
D,F,F,5360,100,5360,1,0
E,F,F,4771,100,4771,1,0
F,G,F,7065,100,7065,1,0
F,H,F,5430,100,5430,1,0
A,G,G,10077,100,10077,1,0
B,G,G,7205,100,7205,1,0
C,G,G,1517,100,1517,1,0
D,G,G,8724,100,8724,1,0
E,G,G,10078,100,10078,1,0
F,G,G,7052,100,7052,1,0
G,H,G,8683,100,8683,1,0
A,H,H,9928,100,9928,1,0
B,H,H,5401,100,5401,1,0
C,H,H,9076,100,9076,1,0
D,H,H,1436,100,1436,1,0
E,H,H,9958,100,9958,1,0
F,H,H,5405,100,5405,1,0
G,H,H,8667,100,8667,1,0
A,B,A,4767,100,4767,1,0
A,C,A,10104,100,10104,1,0
A,D,A,9600,100,9600,1,0
A,E,A,1308,100,1308,1,0
A,F,A,4823,100,4823,1,0
A,G,A,10115,100,10115,1,0
A,H,A,9916,100,9916,1,0
A,B,B,4798,100,4798,1,0
B,C,B,7316,100,7316,1,0
B,D,B,4966,100,4966,1,0
B,E,B,5086,100,5086,1,0
B,F,B,1293,100,1293,1,0
B,G,B,7231,100,7231,1,0
B,H,B,5397,100,5397,1,0
A,C,C,10081,100,10081,1,0
B,C,C,7351,100,7351,1,0
C,D,C,8976,100,8976,1,0
C,E,C,10287,100,10287,1,0
C,F,C,7439,100,7439,1,0
C,G,C,1496,100,1496,1,0
C,H,C,9166,100,9166,1,0
A,D,D,9563,100,9563,1,0
B,D,D,5002,100,5002,1,0
C,D,D,8994,100,8994,1,0
D,E,D,9813,100,9813,1,0
D,F,D,5333,100,5333,1,0
D,G,D,8753,100,8753,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1313,100,1313,1,0
B,E,E,5131,100,5131,1,0
C,E,E,10243,100,10243,1,0
D,E,E,9811,100,9811,1,0
E,F,E,4772,100,4772,1,0
E,G,E,10075,100,10075,1,0
E,H,E,9960,100,9960,1,0
A,F,F,4860,100,4860,1,0
B,F,F,1319,100,1319,1,0
C,F,F,7446,100,7446,1,0
D,F,F,5338,100,5338,1,0
E,F,F,4764,100,4764,1,0
F,G,F,7060,100,7060,1,0
F,H,F,5417,100,5417,1,0
A,G,G,10044,100,10044,1,0
B,G,G,7205,100,7205,1,0
C,G,G,1504,100,1504,1,0
D,G,G,8735,100,8735,1,0
E,G,G,10079,100,10079,1,0
F,G,G,7040,100,7040,1,0
G,H,G,8684,100,8684,1,0
A,H,H,9907,100,9907,1,0
B,H,H,5424,100,5424,1,0
C,H,H,9144,100,9144,1,0
D,H,H,1433,100,1433,1,0
E,H,H,9946,100,9946,1,0
F,H,H,5441,100,5441,1,0
G,H,H,8684,100,8684,1,0
A,B,A,4801,100,4801,1,0
A,C,A,10108,100,10108,1,0
A,D,A,9604,100,9604,1,0
A,E,A,1292,100,1292,1,0
A,F,A,4827,100,4827,1,0
A,G,A,10063,100,10063,1,0
A,H,A,9930,100,9930,1,0
A,B,B,4790,100,4790,1,0
B,C,B,7357,100,7357,1,0
B,D,B,4966,100,4966,1,0
B,E,B,5035,100,5035,1,0
B,F,B,1334,100,1334,1,0
B,G,B,7223,100,7223,1,0
B,H,B,5437,100,5437,1,0
A,C,C,10071,100,10071,1,0
B,C,C,7347,100,7347,1,0
C,D,C,8989,100,8989,1,0
C,E,C,10249,100,10249,1,0
C,F,C,7437,100,7437,1,0
C,G,C,1488,100,1488,1,0
C,H,C,9081,100,9081,1,0
A,D,D,9585,100,9585,1,0
B,D,D,4999,100,4999,1,0
C,D,D,8961,100,8961,1,0
D,E,D,9784,100,9784,1,0
D,F,D,5353,100,5353,1,0
D,G,D,8786,100,8786,1,0
D,H,D,1492,100,1492,1,0
A,E,E,1318,100,1318,1,0
B,E,E,5026,100,5026,1,0
C,E,E,10276,100,10276,1,0
D,E,E,9829,100,9829,1,0
E,F,E,4743,100,4743,1,0
E,G,E,10073,100,10073,1,0
E,H,E,9973,100,9973,1,0
A,F,F,4832,100,4832,1,0
B,F,F,1308,100,1308,1,0
C,F,F,7445,100,7445,1,0
D,F,F,5381,100,5381,1,0
E,F,F,4760,100,4760,1,0
F,G,F,7043,100,7043,1,0
F,H,F,5460,100,5460,1,0
A,G,G,10061,100,10061,1,0
B,G,G,7203,100,7203,1,0
C,G,G,1533,100,1533,1,0
D,G,G,8812,100,8812,1,0
E,G,G,10056,100,10056,1,0
F,G,G,7062,100,7062,1,0
G,H,G,8679,100,8679,1,0
A,H,H,9936,100,9936,1,0
B,H,H,5349,100,5349,1,0
C,H,H,9163,100,9163,1,0
D,H,H,1465,100,1465,1,0
E,H,H,9986,100,9986,1,0
F,H,H,5376,100,5376,1,0
G,H,H,8675,100,8675,1,0
A,B,A,4737,100,4737,1,0
A,C,A,10062,100,10062,1,0
A,D,A,9585,100,9585,1,0
A,E,A,1302,100,1302,1,0
A,F,A,4818,100,4818,1,0
A,G,A,10038,100,10038,1,0
A,H,A,9954,100,9954,1,0
A,B,B,4809,100,4809,1,0
B,C,B,7317,100,7317,1,0
B,D,B,4953,100,4953,1,0
B,E,B,5048,100,5048,1,0
B,F,B,1326,100,1326,1,0
B,G,B,7190,100,7190,1,0
B,H,B,5437,100,5437,1,0
A,C,C,10077,100,10077,1,0
B,C,C,7365,100,7365,1,0
C,D,C,8946,100,8946,1,0
C,E,C,10253,100,10253,1,0
C,F,C,7435,100,7435,1,0
C,G,C,1516,100,1516,1,0
C,H,C,9106,100,9106,1,0
A,D,D,9563,100,9563,1,0
B,D,D,4969,100,4969,1,0
C,D,D,8962,100,8962,1,0
D,E,D,9776,100,9776,1,0
D,F,D,5358,100,5358,1,0
D,G,D,8753,100,8753,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1301,100,1301,1,0
B,E,E,5077,100,5077,1,0
C,E,E,10259,100,10259,1,0
D,E,E,9780,100,9780,1,0
E,F,E,4784,100,4784,1,0
E,G,E,10079,100,10079,1,0
E,H,E,10006,100,10006,1,0
A,F,F,4843,100,4843,1,0
B,F,F,1351,100,1351,1,0
C,F,F,7428,100,7428,1,0
D,F,F,5348,100,5348,1,0
E,F,F,4761,100,4761,1,0
F,G,F,7077,100,7077,1,0
F,H,F,5388,100,5388,1,0
A,G,G,10079,100,10079,1,0
B,G,G,7227,100,7227,1,0
C,G,G,1499,100,1499,1,0
D,G,G,8762,100,8762,1,0
E,G,G,10056,100,10056,1,0
F,G,G,7071,100,7071,1,0
G,H,G,8658,100,8658,1,0
A,H,H,9916,100,9916,1,0
B,H,H,5367,100,5367,1,0
C,H,H,9103,100,9103,1,0
D,H,H,1457,100,1457,1,0
E,H,H,9968,100,9968,1,0
F,H,H,5379,100,5379,1,0
G,H,H,8706,100,8706,1,0
A,B,A,4786,100,4786,1,0
A,C,A,10106,100,10106,1,0
A,D,A,9569,100,9569,1,0
A,E,A,1263,100,1263,1,0
A,F,A,4789,100,4789,1,0
A,G,A,10101,100,10101,1,0
A,H,A,9952,100,9952,1,0
A,B,B,4793,100,4793,1,0
B,C,B,7373,100,7373,1,0
B,D,B,4981,100,4981,1,0
B,E,B,5050,100,5050,1,0
B,F,B,1334,100,1334,1,0
B,G,B,7202,100,7202,1,0
B,H,B,5404,100,5404,1,0
A,C,C,10137,100,10137,1,0
B,C,C,7322,100,7322,1,0
C,D,C,8971,100,8971,1,0
C,E,C,10268,100,10268,1,0
C,F,C,7431,100,7431,1,0
C,G,C,1482,100,1482,1,0
C,H,C,9126,100,9126,1,0
A,D,D,9544,100,9544,1,0
B,D,D,4939,100,4939,1,0
C,D,D,8939,100,8939,1,0
D,E,D,9771,100,9771,1,0
D,F,D,5350,100,5350,1,0
D,G,D,8769,100,8769,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1367,100,1367,1,0
B,E,E,5048,100,5048,1,0
C,E,E,10251,100,10251,1,0
D,E,E,9805,100,9805,1,0
E,F,E,4757,100,4757,1,0
E,G,E,10080,100,10080,1,0
E,H,E,9949,100,9949,1,0
A,F,F,4841,100,4841,1,0
B,F,F,1360,100,1360,1,0
C,F,F,7433,100,7433,1,0
D,F,F,5354,100,5354,1,0
E,F,F,4802,100,4802,1,0
F,G,F,7060,100,7060,1,0
F,H,F,5436,100,5436,1,0
A,G,G,10090,100,10090,1,0
B,G,G,7225,100,7225,1,0
C,G,G,1541,100,1541,1,0
D,G,G,8744,100,8744,1,0
E,G,G,10079,100,10079,1,0
F,G,G,7077,100,7077,1,0
G,H,G,8694,100,8694,1,0
A,H,H,9953,100,9953,1,0
B,H,H,5378,100,5378,1,0
C,H,H,9136,100,9136,1,0
D,H,H,1455,100,1455,1,0
E,H,H,9980,100,9980,1,0
F,H,H,5396,100,5396,1,0
G,H,H,8670,100,8670,1,0
A,B,A,4784,100,4784,1,0
A,C,A,10072,100,10072,1,0
A,D,A,9564,100,9564,1,0
A,E,A,1289,100,1289,1,0
A,F,A,4834,100,4834,1,0
A,G,A,10085,100,10085,1,0
A,H,A,9928,100,9928,1,0
A,B,B,4772,100,4772,1,0
B,C,B,7316,100,7316,1,0
B,D,B,5018,100,5018,1,0
B,E,B,5050,100,5050,1,0
B,F,B,1330,100,1330,1,0
B,G,B,7204,100,7204,1,0
B,H,B,5397,100,5397,1,0
A,C,C,10080,100,10080,1,0
B,C,C,7341,100,7341,1,0
C,D,C,8980,100,8980,1,0
C,E,C,10222,100,10222,1,0
C,F,C,7477,100,7477,1,0
C,G,C,1486,100,1486,1,0
C,H,C,9116,100,9116,1,0
A,D,D,9586,100,9586,1,0
B,D,D,4999,100,4999,1,0
C,D,D,8947,100,8947,1,0
D,E,D,9743,100,9743,1,0
D,F,D,5331,100,5331,1,0
D,G,D,8783,100,8783,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1296,100,1296,1,0
B,E,E,5064,100,5064,1,0
C,E,E,10252,100,10252,1,0
D,E,E,9783,100,9783,1,0
E,F,E,4764,100,4764,1,0
E,G,E,10064,100,10064,1,0
E,H,E,10010,100,10010,1,0
A,F,F,4861,100,4861,1,0
B,F,F,1347,100,1347,1,0
C,F,F,7471,100,7471,1,0
D,F,F,5399,100,5399,1,0
E,F,F,4757,100,4757,1,0
F,G,F,7038,100,7038,1,0
F,H,F,5413,100,5413,1,0
A,G,G,10047,100,10047,1,0
B,G,G,7230,100,7230,1,0
C,G,G,1490,100,1490,1,0
D,G,G,8745,100,8745,1,0
E,G,G,10087,100,10087,1,0
F,G,G,7065,100,7065,1,0
G,H,G,8638,100,8638,1,0
A,H,H,9868,100,9868,1,0
B,H,H,5378,100,5378,1,0
C,H,H,9139,100,9139,1,0
D,H,H,1503,100,1503,1,0
E,H,H,9924,100,9924,1,0
F,H,H,5375,100,5375,1,0
G,H,H,8673,100,8673,1,0
A,B,A,4801,100,4801,1,0
A,C,A,10028,100,10028,1,0
A,D,A,9572,100,9572,1,0
A,E,A,1289,100,1289,1,0
A,F,A,4827,100,4827,1,0
A,G,A,10065,100,10065,1,0
A,H,A,9905,100,9905,1,0
A,B,B,4819,100,4819,1,0
B,C,B,7332,100,7332,1,0
B,D,B,4950,100,4950,1,0
B,E,B,5076,100,5076,1,0
B,F,B,1356,100,1356,1,0
B,G,B,7219,100,7219,1,0
B,H,B,5334,100,5334,1,0
A,C,C,10053,100,10053,1,0
B,C,C,7327,100,7327,1,0
C,D,C,8979,100,8979,1,0
C,E,C,10269,100,10269,1,0
C,F,C,7445,100,7445,1,0
C,G,C,1489,100,1489,1,0
C,H,C,9093,100,9093,1,0
A,D,D,9576,100,9576,1,0
B,D,D,5007,100,5007,1,0
C,D,D,9003,100,9003,1,0
D,E,D,9790,100,9790,1,0
D,F,D,5342,100,5342,1,0
D,G,D,8741,100,8741,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1229,100,1229,1,0
B,E,E,5067,100,5067,1,0
C,E,E,10243,100,10243,1,0
D,E,E,9749,100,9749,1,0
E,F,E,4783,100,4783,1,0
E,G,E,10075,100,10075,1,0
E,H,E,9960,100,9960,1,0
A,F,F,4842,100,4842,1,0
B,F,F,1329,100,1329,1,0
C,F,F,7457,100,7457,1,0
D,F,F,5341,100,5341,1,0
E,F,F,4744,100,4744,1,0
F,G,F,7034,100,7034,1,0
F,H,F,5403,100,5403,1,0
A,G,G,10015,100,10015,1,0
B,G,G,7216,100,7216,1,0
C,G,G,1535,100,1535,1,0
D,G,G,8774,100,8774,1,0
E,G,G,10053,100,10053,1,0
F,G,G,7082,100,7082,1,0
G,H,G,8689,100,8689,1,0
A,H,H,9936,100,9936,1,0
B,H,H,5385,100,5385,1,0
C,H,H,9104,100,9104,1,0
D,H,H,1462,100,1462,1,0
E,H,H,9979,100,9979,1,0
F,H,H,5377,100,5377,1,0
G,H,H,8671,100,8671,1,0
A,B,A,4795,100,4795,1,0
A,C,A,10027,100,10027,1,0
A,D,A,9569,100,9569,1,0
A,E,A,1258,100,1258,1,0
A,F,A,4813,100,4813,1,0
A,G,A,10075,100,10075,1,0
A,H,A,9939,100,9939,1,0
A,B,B,4796,100,4796,1,0
B,C,B,7333,100,7333,1,0
B,D,B,4995,100,4995,1,0
B,E,B,5081,100,5081,1,0
B,F,B,1333,100,1333,1,0
B,G,B,7252,100,7252,1,0
B,H,B,5415,100,5415,1,0
A,C,C,10057,100,10057,1,0
B,C,C,7350,100,7350,1,0
C,D,C,8971,100,8971,1,0
C,E,C,10310,100,10310,1,0
C,F,C,7422,100,7422,1,0
C,G,C,1520,100,1520,1,0
C,H,C,9117,100,9117,1,0
A,D,D,9555,100,9555,1,0
B,D,D,4969,100,4969,1,0
C,D,D,8959,100,8959,1,0
D,E,D,9745,100,9745,1,0
D,F,D,5357,100,5357,1,0
D,G,D,8723,100,8723,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1359,100,1359,1,0
B,E,E,5064,100,5064,1,0
C,E,E,10214,100,10214,1,0
D,E,E,9764,100,9764,1,0
E,F,E,4759,100,4759,1,0
E,G,E,10077,100,10077,1,0
E,H,E,9936,100,9936,1,0
A,F,F,4892,100,4892,1,0
B,F,F,1331,100,1331,1,0
C,F,F,7435,100,7435,1,0
D,F,F,5354,100,5354,1,0
E,F,F,4730,100,4730,1,0
F,G,F,7071,100,7071,1,0
F,H,F,5405,100,5405,1,0
A,G,G,10081,100,10081,1,0
B,G,G,7214,100,7214,1,0
C,G,G,1509,100,1509,1,0
D,G,G,8749,100,8749,1,0
