a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,E,1296,100,1296,1,0
B,E,E,3805,100,3805,1,0
C,E,E,9240,100,9240,1,0
D,E,E,8980,100,8980,1,0
E,F,E,3439,100,3439,1,0
E,G,E,9185,100,9185,1,0
E,H,E,8821,100,8821,1,0
A,F,F,3838,100,3838,1,0
B,F,F,1297,100,1297,1,0
C,F,F,6548,100,6548,1,0
D,F,F,6045,100,6045,1,0
E,F,F,3432,100,3432,1,0
F,G,F,6450,100,6450,1,0
F,H,F,5871,100,5871,1,0
A,G,G,9393,100,9393,1,0
B,G,G,6561,100,6561,1,0
C,G,G,1502,100,1502,1,0
D,G,G,8550,100,8550,1,0
E,G,G,9227,100,9227,1,0
F,G,G,6502,100,6502,1,0
G,H,G,8563,100,8563,1,0
A,H,H,9188,100,9188,1,0
B,H,H,6007,100,6007,1,0
C,H,H,8675,100,8675,1,0
D,H,H,1475,100,1475,1,0
E,H,H,8799,100,8799,1,0
F,H,H,5871,100,5871,1,0
G,H,H,8579,100,8579,1,0
A,B,A,3819,100,3819,1,0
A,C,A,9232,100,9232,1,0
A,D,A,9179,100,9179,1,0
A,E,A,1209,100,1209,1,0
A,F,A,3849,100,3849,1,0
A,G,A,9389,100,9389,1,0
A,H,A,9189,100,9189,1,0
A,B,B,3808,100,3808,1,0
B,C,B,6334,100,6334,1,0
B,D,B,5867,100,5867,1,0
B,E,B,3808,100,3808,1,0
B,F,B,1314,100,1314,1,0
B,G,B,6545,100,6545,1,0
B,H,B,5975,100,5975,1,0
A,C,C,9275,100,9275,1,0
B,C,C,6369,100,6369,1,0
C,D,C,8349,100,8349,1,0
C,E,C,9233,100,9233,1,0
C,F,C,6588,100,6588,1,0
C,G,C,1549,100,1549,1,0
C,H,C,8706,100,8706,1,0
A,D,D,9174,100,9174,1,0
B,D,D,5837,100,5837,1,0
C,D,D,8343,100,8343,1,0
D,E,D,9002,100,9002,1,0
D,F,D,6095,100,6095,1,0
D,G,D,8505,100,8505,1,0
D,H,D,1605,100,1605,1,0
A,E,E,1259,100,1259,1,0
B,E,E,3851,100,3851,1,0
C,E,E,9265,100,9265,1,0
D,E,E,8987,100,8987,1,0
E,F,E,3493,100,3493,1,0
E,G,E,9193,100,9193,1,0
E,H,E,8829,100,8829,1,0
A,F,F,3838,100,3838,1,0
B,F,F,1328,100,1328,1,0
C,F,F,6543,100,6543,1,0
D,F,F,6073,100,6073,1,0
E,F,F,3461,100,3461,1,0
F,G,F,6482,100,6482,1,0
F,H,F,5850,100,5850,1,0
A,G,G,9342,100,9342,1,0
B,G,G,6575,100,6575,1,0
C,G,G,1546,100,1546,1,0
D,G,G,8587,100,8587,1,0
E,G,G,9202,100,9202,1,0
F,G,G,6473,100,6473,1,0
G,H,G,8591,100,8591,1,0
A,H,H,9200,100,9200,1,0
B,H,H,6063,100,6063,1,0
C,H,H,8637,100,8637,1,0
D,H,H,1556,100,1556,1,0
E,H,H,8826,100,8826,1,0
F,H,H,5915,100,5915,1,0
G,H,H,8577,100,8577,1,0
A,B,A,3796,100,3796,1,0
A,C,A,9216,100,9216,1,0
A,D,A,9188,100,9188,1,0
A,E,A,1294,100,1294,1,0
A,F,A,3890,100,3890,1,0
A,G,A,9385,100,9385,1,0
A,H,A,9212,100,9212,1,0
A,B,B,3814,100,3814,1,0
B,C,B,6347,100,6347,1,0
B,D,B,5803,100,5803,1,0
B,E,B,3838,100,3838,1,0
B,F,B,1318,100,1318,1,0
B,G,B,6579,100,6579,1,0
B,H,B,5996,100,5996,1,0
A,C,C,9278,100,9278,1,0
B,C,C,6370,100,6370,1,0
C,D,C,8330,100,8330,1,0
C,E,C,9232,100,9232,1,0
C,F,C,6568,100,6568,1,0
C,G,C,1557,100,1557,1,0
C,H,C,8657,100,8657,1,0
A,D,D,9201,100,9201,1,0
B,D,D,5883,100,5883,1,0
C,D,D,8301,100,8301,1,0
D,E,D,8957,100,8957,1,0
D,F,D,6052,100,6052,1,0
D,G,D,8500,100,8500,1,0
D,H,D,1608,100,1608,1,0
A,E,E,1266,100,1266,1,0
B,E,E,3845,100,3845,1,0
C,E,E,9299,100,9299,1,0
D,E,E,8974,100,8974,1,0
E,F,E,3473,100,3473,1,0
E,G,E,9176,100,9176,1,0
E,H,E,8827,100,8827,1,0
A,F,F,3845,100,3845,1,0
B,F,F,1286,100,1286,1,0
C,F,F,6541,100,6541,1,0
D,F,F,6039,100,6039,1,0
E,F,F,3533,100,3533,1,0
F,G,F,6462,100,6462,1,0
F,H,F,5848,100,5848,1,0
A,G,G,9383,100,9383,1,0
B,G,G,6544,100,6544,1,0
C,G,G,1499,100,1499,1,0
D,G,G,8506,100,8506,1,0
E,G,G,9185,100,9185,1,0
F,G,G,6443,100,6443,1,0
G,H,G,8595,100,8595,1,0
A,H,H,9210,100,9210,1,0
B,H,H,6033,100,6033,1,0
C,H,H,8636,100,8636,1,0
D,H,H,1539,100,1539,1,0
E,H,H,8857,100,8857,1,0
F,H,H,5894,100,5894,1,0
G,H,H,8561,100,8561,1,0
A,B,A,3793,100,3793,1,0
A,C,A,9252,100,9252,1,0
A,D,A,9190,100,9190,1,0
A,E,A,1222,100,1222,1,0
A,F,A,3871,100,3871,1,0
A,G,A,9374,100,9374,1,0
A,H,A,9175,100,9175,1,0
A,B,B,3807,100,3807,1,0
B,C,B,6341,100,6341,1,0
B,D,B,5859,100,5859,1,0
B,E,B,3837,100,3837,1,0
B,F,B,1345,100,1345,1,0
B,G,B,6580,100,6580,1,0
B,H,B,6036,100,6036,1,0
A,C,C,9218,100,9218,1,0
B,C,C,6389,100,6389,1,0
C,D,C,8339,100,8339,1,0
C,E,C,9271,100,9271,1,0
C,F,C,6570,100,6570,1,0
C,G,C,1503,100,1503,1,0
C,H,C,8658,100,8658,1,0
A,D,D,9179,100,9179,1,0
B,D,D,5818,100,5818,1,0
C,D,D,8313,100,8313,1,0
D,E,D,8954,100,8954,1,0
D,F,D,6074,100,6074,1,0
D,G,D,8525,100,8525,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1290,100,1290,1,0
B,E,E,3825,100,3825,1,0
C,E,E,9295,100,9295,1,0
D,E,E,9021,100,9021,1,0
E,F,E,3484,100,3484,1,0
E,G,E,9209,100,9209,1,0
E,H,E,8830,100,8830,1,0
A,F,F,3854,100,3854,1,0
B,F,F,1310,100,1310,1,0
C,F,F,6579,100,6579,1,0
D,F,F,6046,100,6046,1,0
E,F,F,3485,100,3485,1,0
F,G,F,6465,100,6465,1,0
F,H,F,5927,100,5927,1,0
A,G,G,9385,100,9385,1,0
B,G,G,6585,100,6585,1,0
C,G,G,1511,100,1511,1,0
D,G,G,8513,100,8513,1,0
E,G,G,9200,100,9200,1,0
F,G,G,6455,100,6455,1,0
G,H,G,8585,100,8585,1,0
A,H,H,9195,100,9195,1,0
B,H,H,6035,100,6035,1,0
C,H,H,8671,100,8671,1,0
D,H,H,1586,100,1586,1,0
E,H,H,8852,100,8852,1,0
F,H,H,5862,100,5862,1,0
G,H,H,8541,100,8541,1,0
A,B,A,3815,100,3815,1,0
A,C,A,9236,100,9236,1,0
A,D,A,9208,100,9208,1,0
A,E,A,1278,100,1278,1,0
A,F,A,3843,100,3843,1,0
A,G,A,9277,100,9277,1,0
A,H,A,9190,100,9190,1,0
A,B,B,3820,100,3820,1,0
B,C,B,6359,100,6359,1,0
B,D,B,5809,100,5809,1,0
B,E,B,3872,100,3872,1,0
B,F,B,1310,100,1310,1,0
B,G,B,6583,100,6583,1,0
B,H,B,6041,100,6041,1,0
A,C,C,9226,100,9226,1,0
B,C,C,6327,100,6327,1,0
C,D,C,8293,100,8293,1,0
C,E,C,9246,100,9246,1,0
C,F,C,6577,100,6577,1,0
C,G,C,1541,100,1541,1,0
C,H,C,8660,100,8660,1,0
A,D,D,9191,100,9191,1,0
B,D,D,5801,100,5801,1,0
C,D,D,8346,100,8346,1,0
D,E,D,9049,100,9049,1,0
D,F,D,6036,100,6036,1,0
D,G,D,8510,100,8510,1,0
D,H,D,1618,100,1618,1,0
A,E,E,1306,100,1306,1,0
B,E,E,3836,100,3836,1,0
C,E,E,9239,100,9239,1,0
D,E,E,9033,100,9033,1,0
E,F,E,3470,100,3470,1,0
E,G,E,9188,100,9188,1,0
E,H,E,8818,100,8818,1,0
A,F,F,3854,100,3854,1,0
B,F,F,1325,100,1325,1,0
C,F,F,6551,100,6551,1,0
D,F,F,6066,100,6066,1,0
E,F,F,3489,100,3489,1,0
F,G,F,6477,100,6477,1,0
F,H,F,5856,100,5856,1,0
A,G,G,9336,100,9336,1,0
B,G,G,6553,100,6553,1,0
C,G,G,1525,100,1525,1,0
D,G,G,8503,100,8503,1,0
E,G,G,9176,100,9176,1,0
F,G,G,6449,100,6449,1,0
G,H,G,8558,100,8558,1,0
A,H,H,9194,100,9194,1,0
B,H,H,5954,100,5954,1,0
C,H,H,8675,100,8675,1,0
D,H,H,1548,100,1548,1,0
E,H,H,8805,100,8805,1,0
F,H,H,5853,100,5853,1,0
G,H,H,8583,100,8583,1,0
A,B,A,3806,100,3806,1,0
A,C,A,9228,100,9228,1,0
A,D,A,9198,100,9198,1,0
A,E,A,1230,100,1230,1,0
A,F,A,3872,100,3872,1,0
A,G,A,9352,100,9352,1,0
A,H,A,9162,100,9162,1,0
A,B,B,3786,100,3786,1,0
B,C,B,6335,100,6335,1,0
B,D,B,5806,100,5806,1,0
B,E,B,3834,100,3834,1,0
B,F,B,1319,100,1319,1,0
B,G,B,6552,100,6552,1,0
B,H,B,6055,100,6055,1,0
A,C,C,9199,100,9199,1,0
B,C,C,6375,100,6375,1,0
C,D,C,8366,100,8366,1,0
C,E,C,9224,100,9224,1,0
C,F,C,6543,100,6543,1,0
C,G,C,1493,100,1493,1,0
C,H,C,8688,100,8688,1,0
A,D,D,9210,100,9210,1,0
B,D,D,5892,100,5892,1,0
C,D,D,8331,100,8331,1,0
D,E,D,8995,100,8995,1,0
D,F,D,6027,100,6027,1,0
D,G,D,8505,100,8505,1,0
D,H,D,1523,100,1523,1,0
A,E,E,1205,100,1205,1,0
B,E,E,3850,100,3850,1,0
C,E,E,9259,100,9259,1,0
D,E,E,8994,100,8994,1,0
E,F,E,3485,100,3485,1,0
E,G,E,9167,100,9167,1,0
E,H,E,8807,100,8807,1,0
A,F,F,3866,100,3866,1,0
B,F,F,1360,100,1360,1,0
C,F,F,6578,100,6578,1,0
D,F,F,6057,100,6057,1,0
E,F,F,3452,100,3452,1,0
F,G,F,6466,100,6466,1,0
F,H,F,5866,100,5866,1,0
A,G,G,9338,100,9338,1,0
B,G,G,6558,100,6558,1,0
C,G,G,1543,100,1543,1,0
D,G,G,8546,100,8546,1,0
E,G,G,9218,100,9218,1,0
F,G,G,6448,100,6448,1,0
G,H,G,8565,100,8565,1,0
A,H,H,9220,100,9220,1,0
B,H,H,5981,100,5981,1,0
C,H,H,8670,100,8670,1,0
D,H,H,1573,100,1573,1,0
E,H,H,8820,100,8820,1,0
F,H,H,5934,100,5934,1,0
G,H,H,8578,100,8578,1,0
A,B,A,3813,100,3813,1,0
A,C,A,9272,100,9272,1,0
A,D,A,9194,100,9194,1,0
A,E,A,1264,100,1264,1,0
A,F,A,3883,100,3883,1,0
A,G,A,9307,100,9307,1,0
A,H,A,9177,100,9177,1,0
A,B,B,3777,100,3777,1,0
B,C,B,6348,100,6348,1,0
B,D,B,5794,100,5794,1,0
B,E,B,3834,100,3834,1,0
B,F,B,1293,100,1293,1,0
B,G,B,6559,100,6559,1,0
B,H,B,5966,100,5966,1,0
A,C,C,9275,100,9275,1,0
B,C,C,6358,100,6358,1,0
C,D,C,8331,100,8331,1,0
C,E,C,9276,100,9276,1,0
C,F,C,6567,100,6567,1,0
C,G,C,1505,100,1505,1,0
C,H,C,8622,100,8622,1,0
A,D,D,9188,100,9188,1,0
B,D,D,5819,100,5819,1,0
C,D,D,8304,100,8304,1,0
D,E,D,9025,100,9025,1,0
D,F,D,6082,100,6082,1,0
D,G,D,8513,100,8513,1,0
D,H,D,1543,100,1543,1,0
A,E,E,1235,100,1235,1,0
B,E,E,3829,100,3829,1,0
C,E,E,9236,100,9236,1,0
D,E,E,9006,100,9006,1,0
E,F,E,3496,100,3496,1,0
E,G,E,9198,100,9198,1,0
E,H,E,8808,100,8808,1,0
A,F,F,3846,100,3846,1,0
B,F,F,1307,100,1307,1,0
C,F,F,6522,100,6522,1,0
D,F,F,6053,100,6053,1,0
E,F,F,3471,100,3471,1,0
F,G,F,6463,100,6463,1,0
F,H,F,5869,100,5869,1,0
A,G,G,9394,100,9394,1,0
B,G,G,6531,100,6531,1,0
C,G,G,1551,100,1551,1,0
D,G,G,8528,100,8528,1,0
E,G,G,9181,100,9181,1,0
F,G,G,6451,100,6451,1,0
G,H,G,8605,100,8605,1,0
A,H,H,9186,100,9186,1,0
B,H,H,6008,100,6008,1,0
C,H,H,8701,100,8701,1,0
D,H,H,1528,100,1528,1,0
E,H,H,8808,100,8808,1,0
F,H,H,5897,100,5897,1,0
G,H,H,8603,100,8603,1,0
A,B,A,3788,100,3788,1,0
A,C,A,9246,100,9246,1,0
A,D,A,9208,100,9208,1,0
A,E,A,1257,100,1257,1,0
A,F,A,3864,100,3864,1,0
A,G,A,9326,100,9326,1,0
A,H,A,9198,100,9198,1,0
A,B,B,3777,100,3777,1,0
B,C,B,6332,100,6332,1,0
B,D,B,5817,100,5817,1,0
B,E,B,3841,100,3841,1,0
B,F,B,1335,100,1335,1,0
B,G,B,6538,100,6538,1,0
B,H,B,6039,100,6039,1,0
A,C,C,9242,100,9242,1,0
B,C,C,6346,100,6346,1,0
C,D,C,8305,100,8305,1,0
C,E,C,9289,100,9289,1,0
C,F,C,6568,100,6568,1,0
C,G,C,1507,100,1507,1,0
C,H,C,8668,100,8668,1,0
A,D,D,9177,100,9177,1,0
B,D,D,5871,100,5871,1,0
C,D,D,8304,100,8304,1,0
D,E,D,9058,100,9058,1,0
D,F,D,6053,100,6053,1,0
D,G,D,8528,100,8528,1,0
D,H,D,1600,100,1600,1,0
A,E,E,1191,100,1191,1,0
B,E,E,3840,100,3840,1,0
C,E,E,9314,100,9314,1,0
D,E,E,9030,100,9030,1,0
E,F,E,3464,100,3464,1,0
E,G,E,9214,100,9214,1,0
E,H,E,8818,100,8818,1,0
A,F,F,3881,100,3881,1,0
B,F,F,1294,100,1294,1,0
C,F,F,6556,100,6556,1,0
D,F,F,6041,100,6041,1,0
E,F,F,3489,100,3489,1,0
F,G,F,6479,100,6479,1,0
F,H,F,5885,100,5885,1,0
A,G,G,9320,100,9320,1,0
B,G,G,6557,100,6557,1,0
C,G,G,1538,100,1538,1,0
D,G,G,8520,100,8520,1,0
E,G,G,9217,100,9217,1,0
F,G,G,6485,100,6485,1,0
G,H,G,8577,100,8577,1,0
A,H,H,9217,100,9217,1,0
B,H,H,6044,100,6044,1,0
C,H,H,8646,100,8646,1,0
D,H,H,1569,100,1569,1,0
E,H,H,8832,100,8832,1,0
F,H,H,5882,100,5882,1,0
G,H,H,8597,100,8597,1,0
A,B,A,3792,100,3792,1,0
A,C,A,9225,100,9225,1,0
A,D,A,9214,100,9214,1,0
A,E,A,1236,100,1236,1,0
A,F,A,3846,100,3846,1,0
A,G,A,9379,100,9379,1,0
A,H,A,9181,100,9181,1,0
A,B,B,3805,100,3805,1,0
B,C,B,6351,100,6351,1,0
B,D,B,5866,100,5866,1,0
B,E,B,3808,100,3808,1,0
B,F,B,1304,100,1304,1,0
B,G,B,6559,100,6559,1,0
B,H,B,6023,100,6023,1,0
A,C,C,9234,100,9234,1,0
B,C,C,6346,100,6346,1,0
C,D,C,8321,100,8321,1,0
C,E,C,9284,100,9284,1,0
C,F,C,6575,100,6575,1,0
C,G,C,1550,100,1550,1,0
C,H,C,8657,100,8657,1,0
A,D,D,9211,100,9211,1,0
B,D,D,5863,100,5863,1,0
C,D,D,8301,100,8301,1,0
D,E,D,9002,100,9002,1,0
D,F,D,6071,100,6071,1,0
D,G,D,8503,100,8503,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1269,100,1269,1,0
B,E,E,3807,100,3807,1,0
C,E,E,9247,100,9247,1,0
D,E,E,8953,100,8953,1,0
E,F,E,3450,100,3450,1,0
E,G,E,9165,100,9165,1,0
E,H,E,8767,100,8767,1,0
A,F,F,3854,100,3854,1,0
B,F,F,1290,100,1290,1,0
C,F,F,6571,100,6571,1,0
D,F,F,6072,100,6072,1,0
E,F,F,3488,100,3488,1,0
F,G,F,6472,100,6472,1,0
F,H,F,5914,100,5914,1,0
A,G,G,9387,100,9387,1,0
B,G,G,6570,100,6570,1,0
C,G,G,1521,100,1521,1,0
D,G,G,8484,100,8484,1,0
E,G,G,9196,100,9196,1,0
F,G,G,6482,100,6482,1,0
G,H,G,8569,100,8569,1,0
A,H,H,9247,100,9247,1,0
B,H,H,6047,100,6047,1,0
C,H,H,8685,100,8685,1,0
D,H,H,1610,100,1610,1,0
E,H,H,8799,100,8799,1,0
F,H,H,5913,100,5913,1,0
G,H,H,8553,100,8553,1,0
A,B,A,3836,100,3836,1,0
A,C,A,9249,100,9249,1,0
A,D,A,9218,100,9218,1,0
A,E,A,1245,100,1245,1,0
A,F,A,3868,100,3868,1,0
A,G,A,9383,100,9383,1,0
A,H,A,9215,100,9215,1,0
A,B,B,3831,100,3831,1,0
B,C,B,6336,100,6336,1,0
B,D,B,5817,100,5817,1,0
B,E,B,3810,100,3810,1,0
B,F,B,1329,100,1329,1,0
B,G,B,6545,100,6545,1,0
B,H,B,6029,100,6029,1,0
A,C,C,9255,100,9255,1,0
B,C,C,6363,100,6363,1,0
C,D,C,8327,100,8327,1,0
C,E,C,9291,100,9291,1,0
C,F,C,6567,100,6567,1,0
C,G,C,1489,100,1489,1,0
C,H,C,8700,100,8700,1,0
A,D,D,9206,100,9206,1,0
B,D,D,5890,100,5890,1,0
C,D,D,8333,100,8333,1,0
D,E,D,9030,100,9030,1,0
D,F,D,6037,100,6037,1,0
D,G,D,8549,100,8549,1,0
D,H,D,1589,100,1589,1,0
A,E,E,1251,100,1251,1,0
B,E,E,3869,100,3869,1,0
C,E,E,9270,100,9270,1,0
D,E,E,9047,100,9047,1,0
E,F,E,3482,100,3482,1,0
E,G,E,9184,100,9184,1,0
E,H,E,8800,100,8800,1,0
A,F,F,3885,100,3885,1,0
B,F,F,1291,100,1291,1,0
C,F,F,6566,100,6566,1,0
D,F,F,6072,100,6072,1,0
E,F,F,3470,100,3470,1,0
F,G,F,6469,100,6469,1,0
F,H,F,5867,100,5867,1,0
A,G,G,9372,100,9372,1,0
B,G,G,6548,100,6548,1,0
C,G,G,1512,100,1512,1,0
D,G,G,8512,100,8512,1,0
E,G,G,9168,100,9168,1,0
F,G,G,6459,100,6459,1,0
G,H,G,8623,100,8623,1,0
A,H,H,9175,100,9175,1,0
B,H,H,6001,100,6001,1,0
C,H,H,8611,100,8611,1,0
D,H,H,1518,100,1518,1,0
E,H,H,8820,100,8820,1,0
F,H,H,5945,100,5945,1,0
G,H,H,8590,100,8590,1,0
A,B,A,3798,100,3798,1,0
A,C,A,9273,100,9273,1,0
A,D,A,9220,100,9220,1,0
A,E,A,1262,100,1262,1,0
A,F,A,3824,100,3824,1,0
A,G,A,9374,100,9374,1,0
A,H,A,9241,100,9241,1,0
A,B,B,3761,100,3761,1,0
B,C,B,6354,100,6354,1,0
B,D,B,5853,100,5853,1,0
B,E,B,3852,100,3852,1,0
B,F,B,1336,100,1336,1,0
B,G,B,6550,100,6550,1,0
B,H,B,6055,100,6055,1,0
A,C,C,9246,100,9246,1,0
B,C,C,6365,100,6365,1,0
C,D,C,8333,100,8333,1,0
C,E,C,9296,100,9296,1,0
C,F,C,6525,100,6525,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8657,100,8657,1,0
A,D,D,9197,100,9197,1,0
B,D,D,5841,100,5841,1,0
C,D,D,8329,100,8329,1,0
D,E,D,9002,100,9002,1,0
D,F,D,6063,100,6063,1,0
D,G,D,8518,100,8518,1,0
D,H,D,1581,100,1581,1,0
A,E,E,1205,100,1205,1,0
B,E,E,3839,100,3839,1,0
C,E,E,9250,100,9250,1,0
D,E,E,9049,100,9049,1,0
E,F,E,3465,100,3465,1,0
E,G,E,9216,100,9216,1,0
E,H,E,8836,100,8836,1,0
A,F,F,3889,100,3889,1,0
B,F,F,1301,100,1301,1,0
C,F,F,6567,100,6567,1,0
D,F,F,6053,100,6053,1,0
E,F,F,3484,100,3484,1,0
F,G,F,6505,100,6505,1,0
F,H,F,5895,100,5895,1,0
A,G,G,9379,100,9379,1,0
B,G,G,6556,100,6556,1,0
C,G,G,1486,100,1486,1,0
D,G,G,8535,100,8535,1,0
E,G,G,9184,100,9184,1,0
F,G,G,6488,100,6488,1,0
G,H,G,8570,100,8570,1,0
A,H,H,9210,100,9210,1,0
B,H,H,6014,100,6014,1,0
C,H,H,8707,100,8707,1,0
D,H,H,1571,100,1571,1,0
E,H,H,8836,100,8836,1,0
F,H,H,5922,100,5922,1,0
G,H,H,8589,100,8589,1,0
A,B,A,3828,100,3828,1,0
A,C,A,9267,100,9267,1,0
A,D,A,9204,100,9204,1,0
A,E,A,1284,100,1284,1,0
A,F,A,3871,100,3871,1,0
A,G,A,9342,100,9342,1,0
A,H,A,9206,100,9206,1,0
A,B,B,3825,100,3825,1,0
B,C,B,6299,100,6299,1,0
B,D,B,5882,100,5882,1,0
B,E,B,3833,100,3833,1,0
B,F,B,1339,100,1339,1,0
B,G,B,6570,100,6570,1,0
B,H,B,6012,100,6012,1,0
A,C,C,9226,100,9226,1,0
B,C,C,6341,100,6341,1,0
C,D,C,8326,100,8326,1,0
C,E,C,9223,100,9223,1,0
C,F,C,6557,100,6557,1,0
C,G,C,1480,100,1480,1,0
C,H,C,8657,100,8657,1,0
A,D,D,9208,100,9208,1,0
B,D,D,5783,100,5783,1,0
C,D,D,8295,100,8295,1,0
D,E,D,9009,100,9009,1,0
D,F,D,6082,100,6082,1,0
D,G,D,8556,100,8556,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1214,100,1214,1,0
B,E,E,3854,100,3854,1,0
C,E,E,9263,100,9263,1,0
D,E,E,9069,100,9069,1,0
E,F,E,3479,100,3479,1,0
E,G,E,9185,100,9185,1,0
E,H,E,8797,100,8797,1,0
A,F,F,3835,100,3835,1,0
B,F,F,1339,100,1339,1,0
C,F,F,6575,100,6575,1,0
D,F,F,6045,100,6045,1,0
E,F,F,3468,100,3468,1,0
F,G,F,6493,100,6493,1,0
F,H,F,5896,100,5896,1,0
A,G,G,9401,100,9401,1,0
B,G,G,6581,100,6581,1,0
C,G,G,1471,100,1471,1,0
D,G,G,8529,100,8529,1,0
E,G,G,9201,100,9201,1,0
F,G,G,6468,100,6468,1,0
G,H,G,8592,100,8592,1,0
A,H,H,9228,100,9228,1,0
B,H,H,6003,100,6003,1,0
C,H,H,8649,100,8649,1,0
D,H,H,1559,100,1559,1,0
E,H,H,8838,100,8838,1,0
F,H,H,5906,100,5906,1,0
G,H,H,8575,100,8575,1,0
A,B,A,3785,100,3785,1,0
A,C,A,9192,100,9192,1,0
A,D,A,9199,100,9199,1,0
A,E,A,1288,100,1288,1,0
A,F,A,3877,100,3877,1,0
A,G,A,9352,100,9352,1,0
A,H,A,9169,100,9169,1,0
A,B,B,3814,100,3814,1,0
B,C,B,6304,100,6304,1,0
B,D,B,5807,100,5807,1,0
B,E,B,3816,100,3816,1,0
B,F,B,1303,100,1303,1,0
B,G,B,6548,100,6548,1,0
B,H,B,6007,100,6007,1,0
A,C,C,9298,100,9298,1,0
B,C,C,6382,100,6382,1,0
C,D,C,8309,100,8309,1,0
C,E,C,9251,100,9251,1,0
C,F,C,6564,100,6564,1,0
C,G,C,1495,100,1495,1,0
C,H,C,8647,100,8647,1,0
A,D,D,9167,100,9167,1,0
B,D,D,5877,100,5877,1,0
C,D,D,8345,100,8345,1,0
D,E,D,8960,100,8960,1,0
D,F,D,6062,100,6062,1,0
D,G,D,8516,100,8516,1,0
D,H,D,1541,100,1541,1,0
A,E,E,1225,100,1225,1,0
B,E,E,3850,100,3850,1,0
C,E,E,9256,100,9256,1,0
D,E,E,9085,100,9085,1,0
E,F,E,3470,100,3470,1,0
E,G,E,9174,100,9174,1,0
E,H,E,8829,100,8829,1,0
A,F,F,3887,100,3887,1,0
B,F,F,1310,100,1310,1,0
C,F,F,6551,100,6551,1,0
D,F,F,6087,100,6087,1,0
E,F,F,3465,100,3465,1,0
F,G,F,6464,100,6464,1,0
F,H,F,5886,100,5886,1,0
A,G,G,9334,100,9334,1,0
B,G,G,6568,100,6568,1,0
C,G,G,1496,100,1496,1,0
D,G,G,8451,100,8451,1,0
