a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,G,6175,100,6175,1,0
C,G,G,1430,100,1430,1,0
D,G,G,8718,100,8718,1,0
E,G,G,10352,100,10352,1,0
F,G,G,6017,100,6017,1,0
G,H,G,8434,100,8434,1,0
A,H,H,9186,100,9186,1,0
B,H,H,5051,100,5051,1,0
C,H,H,8748,100,8748,1,0
D,H,H,1445,100,1445,1,0
E,H,H,9163,100,9163,1,0
F,H,H,4657,100,4657,1,0
G,H,H,8440,100,8440,1,0
A,B,A,5327,100,5327,1,0
A,C,A,10215,100,10215,1,0
A,D,A,9232,100,9232,1,0
A,E,A,1373,100,1373,1,0
A,F,A,5588,100,5588,1,0
A,G,A,10310,100,10310,1,0
A,H,A,9219,100,9219,1,0
A,B,B,5289,100,5289,1,0
B,C,B,6026,100,6026,1,0
B,D,B,5003,100,5003,1,0
B,E,B,5570,100,5570,1,0
B,F,B,1484,100,1484,1,0
B,G,B,6138,100,6138,1,0
B,H,B,5084,100,5084,1,0
A,C,C,10195,100,10195,1,0
B,C,C,6082,100,6082,1,0
C,D,C,8810,100,8810,1,0
C,E,C,10405,100,10405,1,0
C,F,C,6273,100,6273,1,0
C,G,C,1431,100,1431,1,0
C,H,C,8725,100,8725,1,0
A,D,D,9222,100,9222,1,0
B,D,D,5014,100,5014,1,0
C,D,D,8759,100,8759,1,0
D,E,D,9413,100,9413,1,0
D,F,D,5035,100,5035,1,0
D,G,D,8696,100,8696,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1370,100,1370,1,0
B,E,E,5530,100,5530,1,0
C,E,E,10451,100,10451,1,0
D,E,E,9385,100,9385,1,0
E,F,E,5489,100,5489,1,0
E,G,E,10354,100,10354,1,0
E,H,E,9180,100,9180,1,0
A,F,F,5613,100,5613,1,0
B,F,F,1502,100,1502,1,0
C,F,F,6264,100,6264,1,0
D,F,F,5011,100,5011,1,0
E,F,F,5478,100,5478,1,0
F,G,F,5998,100,5998,1,0
F,H,F,4666,100,4666,1,0
A,G,G,10262,100,10262,1,0
B,G,G,6193,100,6193,1,0
C,G,G,1452,100,1452,1,0
D,G,G,8694,100,8694,1,0
E,G,G,10341,100,10341,1,0
F,G,G,6031,100,6031,1,0
G,H,G,8429,100,8429,1,0
A,H,H,9230,100,9230,1,0
B,H,H,5064,100,5064,1,0
C,H,H,8728,100,8728,1,0
D,H,H,1393,100,1393,1,0
E,H,H,9111,100,9111,1,0
F,H,H,4640,100,4640,1,0
G,H,H,8468,100,8468,1,0
A,B,A,5292,100,5292,1,0
A,C,A,10219,100,10219,1,0
A,D,A,9233,100,9233,1,0
A,E,A,1337,100,1337,1,0
A,F,A,5587,100,5587,1,0
A,G,A,10274,100,10274,1,0
A,H,A,9214,100,9214,1,0
A,B,B,5303,100,5303,1,0
B,C,B,6063,100,6063,1,0
B,D,B,4984,100,4984,1,0
B,E,B,5533,100,5533,1,0
B,F,B,1469,100,1469,1,0
B,G,B,6149,100,6149,1,0
B,H,B,5076,100,5076,1,0
A,C,C,10260,100,10260,1,0
B,C,C,6055,100,6055,1,0
C,D,C,8764,100,8764,1,0
C,E,C,10424,100,10424,1,0
C,F,C,6270,100,6270,1,0
C,G,C,1439,100,1439,1,0
C,H,C,8724,100,8724,1,0
A,D,D,9224,100,9224,1,0
B,D,D,5032,100,5032,1,0
C,D,D,8758,100,8758,1,0
D,E,D,9368,100,9368,1,0
D,F,D,5000,100,5000,1,0
D,G,D,8722,100,8722,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1320,100,1320,1,0
B,E,E,5541,100,5541,1,0
C,E,E,10453,100,10453,1,0
D,E,E,9429,100,9429,1,0
E,F,E,5513,100,5513,1,0
E,G,E,10318,100,10318,1,0
E,H,E,9172,100,9172,1,0
A,F,F,5583,100,5583,1,0
B,F,F,1506,100,1506,1,0
C,F,F,6278,100,6278,1,0
D,F,F,5037,100,5037,1,0
E,F,F,5494,100,5494,1,0
F,G,F,6014,100,6014,1,0
F,H,F,4714,100,4714,1,0
A,G,G,10311,100,10311,1,0
B,G,G,6193,100,6193,1,0
C,G,G,1438,100,1438,1,0
D,G,G,8736,100,8736,1,0
E,G,G,10346,100,10346,1,0
F,G,G,6025,100,6025,1,0
G,H,G,8465,100,8465,1,0
A,H,H,9238,100,9238,1,0
B,H,H,5033,100,5033,1,0
C,H,H,8692,100,8692,1,0
D,H,H,1399,100,1399,1,0
E,H,H,9187,100,9187,1,0
F,H,H,4679,100,4679,1,0
G,H,H,8451,100,8451,1,0
A,B,A,5305,100,5305,1,0
A,C,A,10253,100,10253,1,0
A,D,A,9247,100,9247,1,0
A,E,A,1331,100,1331,1,0
A,F,A,5570,100,5570,1,0
A,G,A,10278,100,10278,1,0
A,H,A,9196,100,9196,1,0
A,B,B,5330,100,5330,1,0
B,C,B,6066,100,6066,1,0
B,D,B,5037,100,5037,1,0
B,E,B,5531,100,5531,1,0
B,F,B,1488,100,1488,1,0
B,G,B,6146,100,6146,1,0
B,H,B,5043,100,5043,1,0
A,C,C,10246,100,10246,1,0
B,C,C,6059,100,6059,1,0
C,D,C,8741,100,8741,1,0
C,E,C,10390,100,10390,1,0
C,F,C,6286,100,6286,1,0
C,G,C,1446,100,1446,1,0
C,H,C,8761,100,8761,1,0
A,D,D,9222,100,9222,1,0
B,D,D,5053,100,5053,1,0
C,D,D,8770,100,8770,1,0
D,E,D,9340,100,9340,1,0
D,F,D,5033,100,5033,1,0
D,G,D,8698,100,8698,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1399,100,1399,1,0
B,E,E,5541,100,5541,1,0
C,E,E,10477,100,10477,1,0
D,E,E,9350,100,9350,1,0
E,F,E,5522,100,5522,1,0
E,G,E,10345,100,10345,1,0
E,H,E,9168,100,9168,1,0
A,F,F,5580,100,5580,1,0
B,F,F,1461,100,1461,1,0
C,F,F,6293,100,6293,1,0
D,F,F,5043,100,5043,1,0
E,F,F,5488,100,5488,1,0
F,G,F,6038,100,6038,1,0
F,H,F,4633,100,4633,1,0
A,G,G,10326,100,10326,1,0
B,G,G,6171,100,6171,1,0
C,G,G,1405,100,1405,1,0
D,G,G,8714,100,8714,1,0
E,G,G,10346,100,10346,1,0
F,G,G,6027,100,6027,1,0
G,H,G,8449,100,8449,1,0
A,H,H,9243,100,9243,1,0
B,H,H,5094,100,5094,1,0
C,H,H,8735,100,8735,1,0
D,H,H,1415,100,1415,1,0
E,H,H,9152,100,9152,1,0
F,H,H,4664,100,4664,1,0
G,H,H,8430,100,8430,1,0
A,B,A,5293,100,5293,1,0
A,C,A,10157,100,10157,1,0
A,D,A,9193,100,9193,1,0
A,E,A,1361,100,1361,1,0
A,F,A,5574,100,5574,1,0
A,G,A,10313,100,10313,1,0
A,H,A,9183,100,9183,1,0
A,B,B,5269,100,5269,1,0
B,C,B,6070,100,6070,1,0
B,D,B,4979,100,4979,1,0
B,E,B,5575,100,5575,1,0
B,F,B,1494,100,1494,1,0
B,G,B,6167,100,6167,1,0
B,H,B,5083,100,5083,1,0
A,C,C,10321,100,10321,1,0
B,C,C,6052,100,6052,1,0
C,D,C,8798,100,8798,1,0
C,E,C,10447,100,10447,1,0
C,F,C,6299,100,6299,1,0
C,G,C,1449,100,1449,1,0
C,H,C,8701,100,8701,1,0
A,D,D,9250,100,9250,1,0
B,D,D,5010,100,5010,1,0
C,D,D,8797,100,8797,1,0
D,E,D,9442,100,9442,1,0
D,F,D,5042,100,5042,1,0
D,G,D,8725,100,8725,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1386,100,1386,1,0
B,E,E,5570,100,5570,1,0
C,E,E,10416,100,10416,1,0
D,E,E,9375,100,9375,1,0
E,F,E,5477,100,5477,1,0
E,G,E,10327,100,10327,1,0
E,H,E,9145,100,9145,1,0
A,F,F,5574,100,5574,1,0
B,F,F,1505,100,1505,1,0
C,F,F,6269,100,6269,1,0
D,F,F,5034,100,5034,1,0
E,F,F,5494,100,5494,1,0
F,G,F,6039,100,6039,1,0
F,H,F,4614,100,4614,1,0
A,G,G,10262,100,10262,1,0
B,G,G,6149,100,6149,1,0
C,G,G,1392,100,1392,1,0
D,G,G,8722,100,8722,1,0
E,G,G,10326,100,10326,1,0
F,G,G,6030,100,6030,1,0
G,H,G,8434,100,8434,1,0
A,H,H,9192,100,9192,1,0
B,H,H,5048,100,5048,1,0
C,H,H,8703,100,8703,1,0
D,H,H,1430,100,1430,1,0
E,H,H,9150,100,9150,1,0
F,H,H,4656,100,4656,1,0
G,H,H,8453,100,8453,1,0
A,B,A,5263,100,5263,1,0
A,C,A,10175,100,10175,1,0
A,D,A,9232,100,9232,1,0
A,E,A,1352,100,1352,1,0
A,F,A,5570,100,5570,1,0
A,G,A,10342,100,10342,1,0
A,H,A,9191,100,9191,1,0
A,B,B,5266,100,5266,1,0
B,C,B,6051,100,6051,1,0
B,D,B,5015,100,5015,1,0
B,E,B,5557,100,5557,1,0
B,F,B,1471,100,1471,1,0
B,G,B,6159,100,6159,1,0
B,H,B,5031,100,5031,1,0
A,C,C,10223,100,10223,1,0
B,C,C,6065,100,6065,1,0
C,D,C,8744,100,8744,1,0
C,E,C,10413,100,10413,1,0
C,F,C,6283,100,6283,1,0
C,G,C,1407,100,1407,1,0
C,H,C,8720,100,8720,1,0
A,D,D,9235,100,9235,1,0
B,D,D,4998,100,4998,1,0
C,D,D,8786,100,8786,1,0
D,E,D,9336,100,9336,1,0
D,F,D,5050,100,5050,1,0
D,G,D,8731,100,8731,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1370,100,1370,1,0
B,E,E,5540,100,5540,1,0
C,E,E,10454,100,10454,1,0
D,E,E,9402,100,9402,1,0
E,F,E,5444,100,5444,1,0
E,G,E,10331,100,10331,1,0
E,H,E,9164,100,9164,1,0
A,F,F,5584,100,5584,1,0
B,F,F,1475,100,1475,1,0
C,F,F,6260,100,6260,1,0
D,F,F,5011,100,5011,1,0
E,F,F,5469,100,5469,1,0
F,G,F,6036,100,6036,1,0
F,H,F,4642,100,4642,1,0
A,G,G,10326,100,10326,1,0
B,G,G,6156,100,6156,1,0
C,G,G,1437,100,1437,1,0
D,G,G,8677,100,8677,1,0
E,G,G,10338,100,10338,1,0
F,G,G,6001,100,6001,1,0
G,H,G,8453,100,8453,1,0
A,H,H,9209,100,9209,1,0
B,H,H,5067,100,5067,1,0
C,H,H,8765,100,8765,1,0
D,H,H,1490,100,1490,1,0
E,H,H,9128,100,9128,1,0
F,H,H,4678,100,4678,1,0
G,H,H,8438,100,8438,1,0
A,B,A,5299,100,5299,1,0
A,C,A,10241,100,10241,1,0
A,D,A,9221,100,9221,1,0
A,E,A,1314,100,1314,1,0
A,F,A,5556,100,5556,1,0
A,G,A,10337,100,10337,1,0
A,H,A,9174,100,9174,1,0
A,B,B,5264,100,5264,1,0
B,C,B,6045,100,6045,1,0
B,D,B,4965,100,4965,1,0
B,E,B,5601,100,5601,1,0
B,F,B,1493,100,1493,1,0
B,G,B,6145,100,6145,1,0
B,H,B,5079,100,5079,1,0
A,C,C,10197,100,10197,1,0
B,C,C,6079,100,6079,1,0
C,D,C,8766,100,8766,1,0
C,E,C,10419,100,10419,1,0
C,F,C,6276,100,6276,1,0
C,G,C,1408,100,1408,1,0
C,H,C,8746,100,8746,1,0
A,D,D,9243,100,9243,1,0
B,D,D,5046,100,5046,1,0
C,D,D,8799,100,8799,1,0
D,E,D,9352,100,9352,1,0
D,F,D,5013,100,5013,1,0
D,G,D,8689,100,8689,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1358,100,1358,1,0
B,E,E,5578,100,5578,1,0
C,E,E,10422,100,10422,1,0
D,E,E,9400,100,9400,1,0
E,F,E,5454,100,5454,1,0
E,G,E,10321,100,10321,1,0
E,H,E,9150,100,9150,1,0
A,F,F,5592,100,5592,1,0
B,F,F,1502,100,1502,1,0
C,F,F,6307,100,6307,1,0
D,F,F,5021,100,5021,1,0
E,F,F,5510,100,5510,1,0
F,G,F,6037,100,6037,1,0
F,H,F,4592,100,4592,1,0
A,G,G,10238,100,10238,1,0
B,G,G,6134,100,6134,1,0
C,G,G,1416,100,1416,1,0
D,G,G,8715,100,8715,1,0
E,G,G,10315,100,10315,1,0
F,G,G,6013,100,6013,1,0
G,H,G,8382,100,8382,1,0
A,H,H,9233,100,9233,1,0
B,H,H,5090,100,5090,1,0
C,H,H,8712,100,8712,1,0
D,H,H,1401,100,1401,1,0
E,H,H,9173,100,9173,1,0
F,H,H,4633,100,4633,1,0
G,H,H,8422,100,8422,1,0
A,B,A,5297,100,5297,1,0
A,C,A,10229,100,10229,1,0
A,D,A,9232,100,9232,1,0
A,E,A,1328,100,1328,1,0
A,F,A,5621,100,5621,1,0
A,G,A,10316,100,10316,1,0
A,H,A,9185,100,9185,1,0
A,B,B,5300,100,5300,1,0
B,C,B,6070,100,6070,1,0
B,D,B,4995,100,4995,1,0
B,E,B,5542,100,5542,1,0
B,F,B,1494,100,1494,1,0
B,G,B,6124,100,6124,1,0
B,H,B,5099,100,5099,1,0
A,C,C,10239,100,10239,1,0
B,C,C,6030,100,6030,1,0
C,D,C,8763,100,8763,1,0
C,E,C,10399,100,10399,1,0
C,F,C,6283,100,6283,1,0
C,G,C,1441,100,1441,1,0
C,H,C,8720,100,8720,1,0
A,D,D,9229,100,9229,1,0
B,D,D,5065,100,5065,1,0
C,D,D,8784,100,8784,1,0
D,E,D,9442,100,9442,1,0
D,F,D,5064,100,5064,1,0
D,G,D,8734,100,8734,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1382,100,1382,1,0
B,E,E,5557,100,5557,1,0
C,E,E,10423,100,10423,1,0
D,E,E,9400,100,9400,1,0
E,F,E,5491,100,5491,1,0
E,G,E,10367,100,10367,1,0
E,H,E,9159,100,9159,1,0
A,F,F,5575,100,5575,1,0
B,F,F,1449,100,1449,1,0
C,F,F,6309,100,6309,1,0
D,F,F,5056,100,5056,1,0
E,F,F,5475,100,5475,1,0
F,G,F,6006,100,6006,1,0
F,H,F,4657,100,4657,1,0
A,G,G,10307,100,10307,1,0
B,G,G,6166,100,6166,1,0
C,G,G,1457,100,1457,1,0
D,G,G,8734,100,8734,1,0
E,G,G,10324,100,10324,1,0
F,G,G,6007,100,6007,1,0
G,H,G,8408,100,8408,1,0
A,H,H,9188,100,9188,1,0
B,H,H,5082,100,5082,1,0
C,H,H,8716,100,8716,1,0
D,H,H,1454,100,1454,1,0
E,H,H,9167,100,9167,1,0
F,H,H,4651,100,4651,1,0
G,H,H,8430,100,8430,1,0
A,B,A,5336,100,5336,1,0
A,C,A,10201,100,10201,1,0
A,D,A,9232,100,9232,1,0
A,E,A,1314,100,1314,1,0
A,F,A,5614,100,5614,1,0
A,G,A,10264,100,10264,1,0
A,H,A,9228,100,9228,1,0
A,B,B,5304,100,5304,1,0
B,C,B,6021,100,6021,1,0
B,D,B,5034,100,5034,1,0
B,E,B,5574,100,5574,1,0
B,F,B,1460,100,1460,1,0
B,G,B,6175,100,6175,1,0
B,H,B,5145,100,5145,1,0
A,C,C,10191,100,10191,1,0
B,C,C,6026,100,6026,1,0
C,D,C,8787,100,8787,1,0
C,E,C,10412,100,10412,1,0
C,F,C,6290,100,6290,1,0
C,G,C,1458,100,1458,1,0
C,H,C,8716,100,8716,1,0
A,D,D,9245,100,9245,1,0
B,D,D,5022,100,5022,1,0
C,D,D,8784,100,8784,1,0
D,E,D,9305,100,9305,1,0
D,F,D,5043,100,5043,1,0
D,G,D,8704,100,8704,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1380,100,1380,1,0
B,E,E,5552,100,5552,1,0
C,E,E,10407,100,10407,1,0
D,E,E,9347,100,9347,1,0
E,F,E,5469,100,5469,1,0
E,G,E,10352,100,10352,1,0
E,H,E,9154,100,9154,1,0
A,F,F,5593,100,5593,1,0
B,F,F,1528,100,1528,1,0
C,F,F,6306,100,6306,1,0
D,F,F,5019,100,5019,1,0
E,F,F,5509,100,5509,1,0
F,G,F,6030,100,6030,1,0
F,H,F,4629,100,4629,1,0
A,G,G,10333,100,10333,1,0
B,G,G,6191,100,6191,1,0
C,G,G,1441,100,1441,1,0
D,G,G,8725,100,8725,1,0
E,G,G,10351,100,10351,1,0
F,G,G,6044,100,6044,1,0
G,H,G,8416,100,8416,1,0
A,H,H,9248,100,9248,1,0
B,H,H,5016,100,5016,1,0
C,H,H,8742,100,8742,1,0
D,H,H,1387,100,1387,1,0
E,H,H,9158,100,9158,1,0
F,H,H,4637,100,4637,1,0
G,H,H,8459,100,8459,1,0
A,B,A,5310,100,5310,1,0
A,C,A,10178,100,10178,1,0
A,D,A,9224,100,9224,1,0
A,E,A,1375,100,1375,1,0
A,F,A,5603,100,5603,1,0
A,G,A,10292,100,10292,1,0
A,H,A,9198,100,9198,1,0
A,B,B,5329,100,5329,1,0
B,C,B,6061,100,6061,1,0
B,D,B,5012,100,5012,1,0
B,E,B,5549,100,5549,1,0
B,F,B,1509,100,1509,1,0
B,G,B,6162,100,6162,1,0
B,H,B,5081,100,5081,1,0
A,C,C,10244,100,10244,1,0
B,C,C,6058,100,6058,1,0
C,D,C,8772,100,8772,1,0
C,E,C,10433,100,10433,1,0
C,F,C,6283,100,6283,1,0
C,G,C,1447,100,1447,1,0
C,H,C,8709,100,8709,1,0
A,D,D,9231,100,9231,1,0
B,D,D,4990,100,4990,1,0
C,D,D,8760,100,8760,1,0
D,E,D,9341,100,9341,1,0
D,F,D,5033,100,5033,1,0
D,G,D,8698,100,8698,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1357,100,1357,1,0
B,E,E,5581,100,5581,1,0
C,E,E,10413,100,10413,1,0
D,E,E,9374,100,9374,1,0
E,F,E,5496,100,5496,1,0
E,G,E,10342,100,10342,1,0
E,H,E,9137,100,9137,1,0
A,F,F,5599,100,5599,1,0
B,F,F,1467,100,1467,1,0
C,F,F,6287,100,6287,1,0
D,F,F,5035,100,5035,1,0
E,F,F,5498,100,5498,1,0
F,G,F,6023,100,6023,1,0
F,H,F,4692,100,4692,1,0
A,G,G,10316,100,10316,1,0
B,G,G,6162,100,6162,1,0
C,G,G,1404,100,1404,1,0
D,G,G,8718,100,8718,1,0
E,G,G,10340,100,10340,1,0
F,G,G,6002,100,6002,1,0
G,H,G,8413,100,8413,1,0
A,H,H,9275,100,9275,1,0
B,H,H,5046,100,5046,1,0
C,H,H,8699,100,8699,1,0
D,H,H,1425,100,1425,1,0
E,H,H,9160,100,9160,1,0
F,H,H,4665,100,4665,1,0
G,H,H,8468,100,8468,1,0
A,B,A,5269,100,5269,1,0
A,C,A,10198,100,10198,1,0
A,D,A,9248,100,9248,1,0
A,E,A,1407,100,1407,1,0
A,F,A,5635,100,5635,1,0
A,G,A,10255,100,10255,1,0
A,H,A,9188,100,9188,1,0
A,B,B,5273,100,5273,1,0
B,C,B,6051,100,6051,1,0
B,D,B,5039,100,5039,1,0
B,E,B,5557,100,5557,1,0
B,F,B,1474,100,1474,1,0
B,G,B,6116,100,6116,1,0
B,H,B,5057,100,5057,1,0
A,C,C,10210,100,10210,1,0
B,C,C,6078,100,6078,1,0
C,D,C,8749,100,8749,1,0
C,E,C,10478,100,10478,1,0
C,F,C,6261,100,6261,1,0
C,G,C,1382,100,1382,1,0
C,H,C,8747,100,8747,1,0
A,D,D,9220,100,9220,1,0
B,D,D,4992,100,4992,1,0
C,D,D,8746,100,8746,1,0
D,E,D,9363,100,9363,1,0
D,F,D,5067,100,5067,1,0
D,G,D,8664,100,8664,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1364,100,1364,1,0
B,E,E,5561,100,5561,1,0
C,E,E,10387,100,10387,1,0
D,E,E,9344,100,9344,1,0
E,F,E,5440,100,5440,1,0
E,G,E,10322,100,10322,1,0
E,H,E,9153,100,9153,1,0
A,F,F,5579,100,5579,1,0
B,F,F,1470,100,1470,1,0
C,F,F,6316,100,6316,1,0
D,F,F,5075,100,5075,1,0
E,F,F,5488,100,5488,1,0
F,G,F,6034,100,6034,1,0
F,H,F,4649,100,4649,1,0
A,G,G,10326,100,10326,1,0
B,G,G,6164,100,6164,1,0
C,G,G,1420,100,1420,1,0
D,G,G,8705,100,8705,1,0
E,G,G,10331,100,10331,1,0
F,G,G,6009,100,6009,1,0
G,H,G,8473,100,8473,1,0
A,H,H,9212,100,9212,1,0
B,H,H,5050,100,5050,1,0
C,H,H,8746,100,8746,1,0
D,H,H,1436,100,1436,1,0
E,H,H,9183,100,9183,1,0
F,H,H,4659,100,4659,1,0
G,H,H,8422,100,8422,1,0
A,B,A,5272,100,5272,1,0
A,C,A,10199,100,10199,1,0
A,D,A,9256,100,9256,1,0
A,E,A,1334,100,1334,1,0
A,F,A,5576,100,5576,1,0
A,G,A,10343,100,10343,1,0
A,H,A,9263,100,9263,1,0
A,B,B,5286,100,5286,1,0
B,C,B,6038,100,6038,1,0
B,D,B,5018,100,5018,1,0
B,E,B,5562,100,5562,1,0
B,F,B,1503,100,1503,1,0
B,G,B,6162,100,6162,1,0
B,H,B,5027,100,5027,1,0
A,C,C,10247,100,10247,1,0
B,C,C,6023,100,6023,1,0
C,D,C,8756,100,8756,1,0
C,E,C,10449,100,10449,1,0
C,F,C,6267,100,6267,1,0
C,G,C,1426,100,1426,1,0
C,H,C,8743,100,8743,1,0
A,D,D,9216,100,9216,1,0
B,D,D,5005,100,5005,1,0
C,D,D,8774,100,8774,1,0
D,E,D,9368,100,9368,1,0
D,F,D,5051,100,5051,1,0
D,G,D,8747,100,8747,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1348,100,1348,1,0
B,E,E,5560,100,5560,1,0
C,E,E,10463,100,10463,1,0
D,E,E,9410,100,9410,1,0
E,F,E,5494,100,5494,1,0
E,G,E,10343,100,10343,1,0
E,H,E,9149,100,9149,1,0
A,F,F,5576,100,5576,1,0
B,F,F,1493,100,1493,1,0
C,F,F,6309,100,6309,1,0
D,F,F,5057,100,5057,1,0
E,F,F,5485,100,5485,1,0
F,G,F,6022,100,6022,1,0
F,H,F,4635,100,4635,1,0
A,G,G,10264,100,10264,1,0
B,G,G,6125,100,6125,1,0
C,G,G,1403,100,1403,1,0
D,G,G,8741,100,8741,1,0
