a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,8289,100,8289,1,0
G,H,G,7209,100,7209,1,0
A,H,H,8629,100,8629,1,0
B,H,H,10606,100,10606,1,0
C,H,H,7570,100,7570,1,0
D,H,H,1399,100,1399,1,0
E,H,H,8530,100,8530,1,0
F,H,H,10523,100,10523,1,0
G,H,H,7194,100,7194,1,0
A,B,A,7933,100,7933,1,0
A,C,A,12238,100,12238,1,0
A,D,A,8674,100,8674,1,0
A,E,A,1356,100,1356,1,0
A,F,A,7888,100,7888,1,0
A,G,A,12023,100,12023,1,0
A,H,A,8627,100,8627,1,0
A,B,B,7831,100,7831,1,0
B,C,B,8350,100,8350,1,0
B,D,B,10673,100,10673,1,0
B,E,B,8155,100,8155,1,0
B,F,B,1235,100,1235,1,0
B,G,B,8296,100,8296,1,0
B,H,B,10613,100,10613,1,0
A,C,C,12254,100,12254,1,0
B,C,C,8397,100,8397,1,0
C,D,C,7478,100,7478,1,0
C,E,C,12412,100,12412,1,0
C,F,C,8589,100,8589,1,0
C,G,C,1172,100,1172,1,0
C,H,C,7585,100,7585,1,0
A,D,D,8685,100,8685,1,0
B,D,D,10667,100,10667,1,0
C,D,D,7460,100,7460,1,0
D,E,D,8784,100,8784,1,0
D,F,D,10773,100,10773,1,0
D,G,D,7308,100,7308,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1292,100,1292,1,0
B,E,E,8167,100,8167,1,0
C,E,E,12449,100,12449,1,0
D,E,E,8770,100,8770,1,0
E,F,E,7988,100,7988,1,0
E,G,E,12058,100,12058,1,0
E,H,E,8486,100,8486,1,0
A,F,F,7908,100,7908,1,0
B,F,F,1248,100,1248,1,0
C,F,F,8615,100,8615,1,0
D,F,F,10755,100,10755,1,0
E,F,F,7983,100,7983,1,0
F,G,F,8321,100,8321,1,0
F,H,F,10536,100,10536,1,0
A,G,G,12025,100,12025,1,0
B,G,G,8298,100,8298,1,0
C,G,G,1122,100,1122,1,0
D,G,G,7331,100,7331,1,0
