a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,5476,100,5476,1,0
A,C,A,9175,100,9175,1,0
A,D,A,9682,100,9682,1,0
A,E,A,1538,100,1538,1,0
A,F,A,5366,100,5366,1,0
A,G,A,9344,100,9344,1,0
A,H,A,9858,100,9858,1,0
A,B,B,5496,100,5496,1,0
B,C,B,9713,100,9713,1,0
B,D,B,12829,100,12829,1,0
B,E,B,5436,100,5436,1,0
B,F,B,1314,100,1314,1,0
B,G,B,9782,100,9782,1,0
B,H,B,12779,100,12779,1,0
A,C,C,9200,100,9200,1,0
B,C,C,9668,100,9668,1,0
C,D,C,5524,100,5524,1,0
C,E,C,9017,100,9017,1,0
C,F,C,9790,100,9790,1,0
C,G,C,1422,100,1422,1,0
C,H,C,5356,100,5356,1,0
A,D,D,9661,100,9661,1,0
B,D,D,12772,100,12772,1,0
C,D,D,5498,100,5498,1,0
D,E,D,9707,100,9707,1,0
D,F,D,12739,100,12739,1,0
D,G,D,5844,100,5844,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1528,100,1528,1,0
B,E,E,5446,100,5446,1,0
C,E,E,9060,100,9060,1,0
D,E,E,9643,100,9643,1,0
E,F,E,5016,100,5016,1,0
E,G,E,9002,100,9002,1,0
E,H,E,9696,100,9696,1,0
A,F,F,5401,100,5401,1,0
B,F,F,1309,100,1309,1,0
C,F,F,9805,100,9805,1,0
D,F,F,12734,100,12734,1,0
E,F,F,4939,100,4939,1,0
F,G,F,9732,100,9732,1,0
F,H,F,12573,100,12573,1,0
A,G,G,9410,100,9410,1,0
B,G,G,9822,100,9822,1,0
C,G,G,1419,100,1419,1,0
D,G,G,5809,100,5809,1,0
E,G,G,8984,100,8984,1,0
F,G,G,9716,100,9716,1,0
G,H,G,5335,100,5335,1,0
A,H,H,9857,100,9857,1,0
B,H,H,12822,100,12822,1,0
C,H,H,5353,100,5353,1,0
D,H,H,1465,100,1465,1,0
E,H,H,9689,100,9689,1,0
F,H,H,12659,100,12659,1,0
G,H,H,5325,100,5325,1,0
A,B,A,5515,100,5515,1,0
A,C,A,9170,100,9170,1,0
A,D,A,9657,100,9657,1,0
A,E,A,1544,100,1544,1,0
A,F,A,5391,100,5391,1,0
A,G,A,9374,100,9374,1,0
A,H,A,9872,100,9872,1,0
A,B,B,5517,100,5517,1,0
B,C,B,9718,100,9718,1,0
B,D,B,12777,100,12777,1,0
B,E,B,5431,100,5431,1,0
B,F,B,1340,100,1340,1,0
B,G,B,9820,100,9820,1,0
B,H,B,12841,100,12841,1,0
A,C,C,9136,100,9136,1,0
B,C,C,9699,100,9699,1,0
C,D,C,5479,100,5479,1,0
C,E,C,9000,100,9000,1,0
C,F,C,9775,100,9775,1,0
C,G,C,1444,100,1444,1,0
C,H,C,5347,100,5347,1,0
A,D,D,9675,100,9675,1,0
B,D,D,12787,100,12787,1,0
C,D,D,5458,100,5458,1,0
D,E,D,9687,100,9687,1,0
D,F,D,12715,100,12715,1,0
D,G,D,5835,100,5835,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1529,100,1529,1,0
B,E,E,5401,100,5401,1,0
C,E,E,9044,100,9044,1,0
D,E,E,9676,100,9676,1,0
E,F,E,4989,100,4989,1,0
E,G,E,8995,100,8995,1,0
E,H,E,9711,100,9711,1,0
A,F,F,5361,100,5361,1,0
B,F,F,1293,100,1293,1,0
C,F,F,9788,100,9788,1,0
D,F,F,12705,100,12705,1,0
E,F,F,4988,100,4988,1,0
F,G,F,9714,100,9714,1,0
F,H,F,12598,100,12598,1,0
A,G,G,9361,100,9361,1,0
B,G,G,9851,100,9851,1,0
C,G,G,1432,100,1432,1,0
D,G,G,5840,100,5840,1,0
E,G,G,9001,100,9001,1,0
F,G,G,9715,100,9715,1,0
G,H,G,5342,100,5342,1,0
A,H,H,9831,100,9831,1,0
B,H,H,12826,100,12826,1,0
C,H,H,5356,100,5356,1,0
D,H,H,1386,100,1386,1,0
E,H,H,9669,100,9669,1,0
F,H,H,12645,100,12645,1,0
G,H,H,5308,100,5308,1,0
A,B,A,5464,100,5464,1,0
A,C,A,9244,100,9244,1,0
A,D,A,9664,100,9664,1,0
A,E,A,1542,100,1542,1,0
A,F,A,5349,100,5349,1,0
A,G,A,9320,100,9320,1,0
A,H,A,9858,100,9858,1,0
A,B,B,5428,100,5428,1,0
B,C,B,9690,100,9690,1,0
B,D,B,12741,100,12741,1,0
B,E,B,5453,100,5453,1,0
B,F,B,1320,100,1320,1,0
B,G,B,9780,100,9780,1,0
B,H,B,12810,100,12810,1,0
A,C,C,9202,100,9202,1,0
B,C,C,9720,100,9720,1,0
C,D,C,5492,100,5492,1,0
C,E,C,9048,100,9048,1,0
C,F,C,9796,100,9796,1,0
C,G,C,1404,100,1404,1,0
C,H,C,5360,100,5360,1,0
A,D,D,9648,100,9648,1,0
B,D,D,12742,100,12742,1,0
C,D,D,5532,100,5532,1,0
D,E,D,9646,100,9646,1,0
D,F,D,12751,100,12751,1,0
D,G,D,5818,100,5818,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1560,100,1560,1,0
B,E,E,5410,100,5410,1,0
C,E,E,9090,100,9090,1,0
D,E,E,9702,100,9702,1,0
E,F,E,5019,100,5019,1,0
E,G,E,9000,100,9000,1,0
E,H,E,9645,100,9645,1,0
A,F,F,5358,100,5358,1,0
B,F,F,1336,100,1336,1,0
C,F,F,9802,100,9802,1,0
D,F,F,12752,100,12752,1,0
E,F,F,4971,100,4971,1,0
F,G,F,9699,100,9699,1,0
F,H,F,12623,100,12623,1,0
A,G,G,9360,100,9360,1,0
B,G,G,9789,100,9789,1,0
C,G,G,1460,100,1460,1,0
D,G,G,5810,100,5810,1,0
E,G,G,9001,100,9001,1,0
F,G,G,9683,100,9683,1,0
G,H,G,5318,100,5318,1,0
A,H,H,9813,100,9813,1,0
B,H,H,12810,100,12810,1,0
C,H,H,5397,100,5397,1,0
D,H,H,1404,100,1404,1,0
E,H,H,9679,100,9679,1,0
F,H,H,12621,100,12621,1,0
G,H,H,5300,100,5300,1,0
A,B,A,5502,100,5502,1,0
A,C,A,9218,100,9218,1,0
A,D,A,9646,100,9646,1,0
A,E,A,1578,100,1578,1,0
A,F,A,5366,100,5366,1,0
A,G,A,9398,100,9398,1,0
A,H,A,9881,100,9881,1,0
A,B,B,5504,100,5504,1,0
B,C,B,9766,100,9766,1,0
B,D,B,12774,100,12774,1,0
B,E,B,5455,100,5455,1,0
B,F,B,1316,100,1316,1,0
B,G,B,9845,100,9845,1,0
B,H,B,12825,100,12825,1,0
A,C,C,9211,100,9211,1,0
B,C,C,9675,100,9675,1,0
C,D,C,5475,100,5475,1,0
C,E,C,9043,100,9043,1,0
C,F,C,9755,100,9755,1,0
C,G,C,1449,100,1449,1,0
C,H,C,5376,100,5376,1,0
A,D,D,9672,100,9672,1,0
B,D,D,12800,100,12800,1,0
C,D,D,5506,100,5506,1,0
D,E,D,9730,100,9730,1,0
D,F,D,12744,100,12744,1,0
D,G,D,5782,100,5782,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1536,100,1536,1,0
B,E,E,5448,100,5448,1,0
C,E,E,9037,100,9037,1,0
D,E,E,9670,100,9670,1,0
E,F,E,4973,100,4973,1,0
E,G,E,9000,100,9000,1,0
E,H,E,9724,100,9724,1,0
A,F,F,5368,100,5368,1,0
B,F,F,1309,100,1309,1,0
C,F,F,9792,100,9792,1,0
D,F,F,12785,100,12785,1,0
E,F,F,4990,100,4990,1,0
F,G,F,9698,100,9698,1,0
F,H,F,12658,100,12658,1,0
A,G,G,9418,100,9418,1,0
B,G,G,9821,100,9821,1,0
C,G,G,1410,100,1410,1,0
D,G,G,5805,100,5805,1,0
E,G,G,8977,100,8977,1,0
F,G,G,9710,100,9710,1,0
G,H,G,5357,100,5357,1,0
A,H,H,9840,100,9840,1,0
B,H,H,12820,100,12820,1,0
C,H,H,5343,100,5343,1,0
D,H,H,1399,100,1399,1,0
E,H,H,9676,100,9676,1,0
F,H,H,12613,100,12613,1,0
G,H,H,5340,100,5340,1,0
A,B,A,5496,100,5496,1,0
A,C,A,9248,100,9248,1,0
A,D,A,9646,100,9646,1,0
A,E,A,1525,100,1525,1,0
A,F,A,5360,100,5360,1,0
A,G,A,9356,100,9356,1,0
A,H,A,9887,100,9887,1,0
A,B,B,5478,100,5478,1,0
B,C,B,9686,100,9686,1,0
B,D,B,12829,100,12829,1,0
B,E,B,5426,100,5426,1,0
B,F,B,1310,100,1310,1,0
B,G,B,9840,100,9840,1,0
B,H,B,12834,100,12834,1,0
A,C,C,9212,100,9212,1,0
B,C,C,9690,100,9690,1,0
C,D,C,5508,100,5508,1,0
C,E,C,9024,100,9024,1,0
C,F,C,9806,100,9806,1,0
C,G,C,1417,100,1417,1,0
C,H,C,5397,100,5397,1,0
A,D,D,9637,100,9637,1,0
B,D,D,12820,100,12820,1,0
C,D,D,5494,100,5494,1,0
D,E,D,9722,100,9722,1,0
D,F,D,12708,100,12708,1,0
D,G,D,5819,100,5819,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1497,100,1497,1,0
B,E,E,5481,100,5481,1,0
C,E,E,9023,100,9023,1,0
D,E,E,9695,100,9695,1,0
E,F,E,4929,100,4929,1,0
E,G,E,9013,100,9013,1,0
E,H,E,9672,100,9672,1,0
A,F,F,5371,100,5371,1,0
B,F,F,1328,100,1328,1,0
C,F,F,9788,100,9788,1,0
D,F,F,12721,100,12721,1,0
E,F,F,4989,100,4989,1,0
F,G,F,9717,100,9717,1,0
F,H,F,12605,100,12605,1,0
A,G,G,9424,100,9424,1,0
B,G,G,9786,100,9786,1,0
C,G,G,1468,100,1468,1,0
D,G,G,5836,100,5836,1,0
E,G,G,9001,100,9001,1,0
F,G,G,9699,100,9699,1,0
G,H,G,5309,100,5309,1,0
A,H,H,9854,100,9854,1,0
B,H,H,12776,100,12776,1,0
C,H,H,5414,100,5414,1,0
D,H,H,1411,100,1411,1,0
E,H,H,9674,100,9674,1,0
F,H,H,12629,100,12629,1,0
G,H,H,5360,100,5360,1,0
A,B,A,5534,100,5534,1,0
A,C,A,9177,100,9177,1,0
A,D,A,9679,100,9679,1,0
A,E,A,1493,100,1493,1,0
A,F,A,5377,100,5377,1,0
A,G,A,9397,100,9397,1,0
A,H,A,9886,100,9886,1,0
A,B,B,5474,100,5474,1,0
B,C,B,9692,100,9692,1,0
B,D,B,12779,100,12779,1,0
B,E,B,5437,100,5437,1,0
B,F,B,1361,100,1361,1,0
B,G,B,9785,100,9785,1,0
B,H,B,12784,100,12784,1,0
A,C,C,9234,100,9234,1,0
B,C,C,9700,100,9700,1,0
C,D,C,5517,100,5517,1,0
C,E,C,9034,100,9034,1,0
C,F,C,9789,100,9789,1,0
C,G,C,1454,100,1454,1,0
C,H,C,5345,100,5345,1,0
A,D,D,9672,100,9672,1,0
B,D,D,12787,100,12787,1,0
C,D,D,5533,100,5533,1,0
D,E,D,9692,100,9692,1,0
D,F,D,12717,100,12717,1,0
D,G,D,5830,100,5830,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1515,100,1515,1,0
B,E,E,5425,100,5425,1,0
C,E,E,9083,100,9083,1,0
D,E,E,9742,100,9742,1,0
E,F,E,4952,100,4952,1,0
E,G,E,9013,100,9013,1,0
E,H,E,9732,100,9732,1,0
A,F,F,5375,100,5375,1,0
B,F,F,1296,100,1296,1,0
C,F,F,9762,100,9762,1,0
D,F,F,12712,100,12712,1,0
E,F,F,4981,100,4981,1,0
F,G,F,9680,100,9680,1,0
F,H,F,12615,100,12615,1,0
A,G,G,9334,100,9334,1,0
B,G,G,9813,100,9813,1,0
C,G,G,1439,100,1439,1,0
D,G,G,5818,100,5818,1,0
E,G,G,9006,100,9006,1,0
F,G,G,9720,100,9720,1,0
G,H,G,5339,100,5339,1,0
A,H,H,9863,100,9863,1,0
B,H,H,12789,100,12789,1,0
C,H,H,5338,100,5338,1,0
D,H,H,1399,100,1399,1,0
E,H,H,9677,100,9677,1,0
F,H,H,12638,100,12638,1,0
G,H,H,5352,100,5352,1,0
A,B,A,5520,100,5520,1,0
A,C,A,9225,100,9225,1,0
A,D,A,9679,100,9679,1,0
A,E,A,1485,100,1485,1,0
A,F,A,5407,100,5407,1,0
A,G,A,9392,100,9392,1,0
A,H,A,9886,100,9886,1,0
A,B,B,5470,100,5470,1,0
B,C,B,9665,100,9665,1,0
B,D,B,12840,100,12840,1,0
B,E,B,5449,100,5449,1,0
B,F,B,1324,100,1324,1,0
B,G,B,9805,100,9805,1,0
B,H,B,12847,100,12847,1,0
A,C,C,9213,100,9213,1,0
B,C,C,9670,100,9670,1,0
C,D,C,5514,100,5514,1,0
C,E,C,9059,100,9059,1,0
C,F,C,9780,100,9780,1,0
C,G,C,1451,100,1451,1,0
C,H,C,5385,100,5385,1,0
A,D,D,9691,100,9691,1,0
B,D,D,12814,100,12814,1,0
C,D,D,5511,100,5511,1,0
D,E,D,9772,100,9772,1,0
D,F,D,12740,100,12740,1,0
D,G,D,5813,100,5813,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1506,100,1506,1,0
B,E,E,5426,100,5426,1,0
C,E,E,9045,100,9045,1,0
D,E,E,9653,100,9653,1,0
E,F,E,4947,100,4947,1,0
E,G,E,8984,100,8984,1,0
E,H,E,9676,100,9676,1,0
A,F,F,5380,100,5380,1,0
B,F,F,1334,100,1334,1,0
C,F,F,9817,100,9817,1,0
D,F,F,12741,100,12741,1,0
E,F,F,4962,100,4962,1,0
F,G,F,9704,100,9704,1,0
F,H,F,12623,100,12623,1,0
A,G,G,9348,100,9348,1,0
B,G,G,9842,100,9842,1,0
C,G,G,1387,100,1387,1,0
D,G,G,5837,100,5837,1,0
E,G,G,9006,100,9006,1,0
F,G,G,9679,100,9679,1,0
G,H,G,5346,100,5346,1,0
A,H,H,9839,100,9839,1,0
B,H,H,12813,100,12813,1,0
C,H,H,5358,100,5358,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9683,100,9683,1,0
F,H,H,12669,100,12669,1,0
G,H,H,5297,100,5297,1,0
A,B,A,5475,100,5475,1,0
A,C,A,9203,100,9203,1,0
A,D,A,9663,100,9663,1,0
A,E,A,1510,100,1510,1,0
A,F,A,5437,100,5437,1,0
A,G,A,9369,100,9369,1,0
A,H,A,9809,100,9809,1,0
A,B,B,5522,100,5522,1,0
B,C,B,9708,100,9708,1,0
B,D,B,12784,100,12784,1,0
B,E,B,5439,100,5439,1,0
B,F,B,1336,100,1336,1,0
B,G,B,9799,100,9799,1,0
B,H,B,12759,100,12759,1,0
A,C,C,9175,100,9175,1,0
B,C,C,9672,100,9672,1,0
C,D,C,5519,100,5519,1,0
C,E,C,9034,100,9034,1,0
C,F,C,9782,100,9782,1,0
C,G,C,1440,100,1440,1,0
C,H,C,5367,100,5367,1,0
A,D,D,9678,100,9678,1,0
B,D,D,12788,100,12788,1,0
C,D,D,5507,100,5507,1,0
D,E,D,9732,100,9732,1,0
D,F,D,12732,100,12732,1,0
D,G,D,5817,100,5817,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1538,100,1538,1,0
B,E,E,5422,100,5422,1,0
C,E,E,9056,100,9056,1,0
D,E,E,9702,100,9702,1,0
E,F,E,4963,100,4963,1,0
E,G,E,8991,100,8991,1,0
E,H,E,9681,100,9681,1,0
A,F,F,5412,100,5412,1,0
B,F,F,1304,100,1304,1,0
C,F,F,9779,100,9779,1,0
D,F,F,12760,100,12760,1,0
E,F,F,4961,100,4961,1,0
F,G,F,9690,100,9690,1,0
F,H,F,12643,100,12643,1,0
A,G,G,9405,100,9405,1,0
B,G,G,9836,100,9836,1,0
C,G,G,1455,100,1455,1,0
D,G,G,5845,100,5845,1,0
E,G,G,9003,100,9003,1,0
F,G,G,9711,100,9711,1,0
G,H,G,5343,100,5343,1,0
A,H,H,9841,100,9841,1,0
B,H,H,12789,100,12789,1,0
C,H,H,5386,100,5386,1,0
D,H,H,1397,100,1397,1,0
E,H,H,9669,100,9669,1,0
F,H,H,12636,100,12636,1,0
G,H,H,5299,100,5299,1,0
A,B,A,5489,100,5489,1,0
A,C,A,9192,100,9192,1,0
A,D,A,9688,100,9688,1,0
A,E,A,1524,100,1524,1,0
A,F,A,5411,100,5411,1,0
A,G,A,9394,100,9394,1,0
A,H,A,9950,100,9950,1,0
A,B,B,5483,100,5483,1,0
B,C,B,9665,100,9665,1,0
B,D,B,12759,100,12759,1,0
B,E,B,5418,100,5418,1,0
B,F,B,1309,100,1309,1,0
B,G,B,9823,100,9823,1,0
B,H,B,12791,100,12791,1,0
A,C,C,9208,100,9208,1,0
B,C,C,9692,100,9692,1,0
C,D,C,5535,100,5535,1,0
C,E,C,8998,100,8998,1,0
C,F,C,9782,100,9782,1,0
C,G,C,1440,100,1440,1,0
C,H,C,5392,100,5392,1,0
A,D,D,9678,100,9678,1,0
B,D,D,12806,100,12806,1,0
C,D,D,5516,100,5516,1,0
D,E,D,9711,100,9711,1,0
D,F,D,12711,100,12711,1,0
D,G,D,5837,100,5837,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1582,100,1582,1,0
B,E,E,5418,100,5418,1,0
C,E,E,8995,100,8995,1,0
D,E,E,9634,100,9634,1,0
E,F,E,4947,100,4947,1,0
E,G,E,9022,100,9022,1,0
E,H,E,9649,100,9649,1,0
A,F,F,5384,100,5384,1,0
B,F,F,1365,100,1365,1,0
C,F,F,9784,100,9784,1,0
D,F,F,12760,100,12760,1,0
E,F,F,4975,100,4975,1,0
F,G,F,9720,100,9720,1,0
F,H,F,12650,100,12650,1,0
A,G,G,9370,100,9370,1,0
B,G,G,9811,100,9811,1,0
C,G,G,1438,100,1438,1,0
D,G,G,5818,100,5818,1,0
E,G,G,8989,100,8989,1,0
F,G,G,9703,100,9703,1,0
G,H,G,5357,100,5357,1,0
A,H,H,9922,100,9922,1,0
B,H,H,12813,100,12813,1,0
C,H,H,5380,100,5380,1,0
D,H,H,1381,100,1381,1,0
E,H,H,9663,100,9663,1,0
F,H,H,12642,100,12642,1,0
G,H,H,5353,100,5353,1,0
A,B,A,5523,100,5523,1,0
A,C,A,9210,100,9210,1,0
A,D,A,9690,100,9690,1,0
A,E,A,1505,100,1505,1,0
A,F,A,5394,100,5394,1,0
A,G,A,9396,100,9396,1,0
A,H,A,9874,100,9874,1,0
A,B,B,5470,100,5470,1,0
B,C,B,9685,100,9685,1,0
B,D,B,12747,100,12747,1,0
B,E,B,5485,100,5485,1,0
B,F,B,1297,100,1297,1,0
B,G,B,9825,100,9825,1,0
B,H,B,12774,100,12774,1,0
A,C,C,9168,100,9168,1,0
B,C,C,9685,100,9685,1,0
C,D,C,5502,100,5502,1,0
C,E,C,9067,100,9067,1,0
C,F,C,9767,100,9767,1,0
C,G,C,1414,100,1414,1,0
C,H,C,5361,100,5361,1,0
A,D,D,9677,100,9677,1,0
B,D,D,12756,100,12756,1,0
C,D,D,5500,100,5500,1,0
D,E,D,9663,100,9663,1,0
D,F,D,12729,100,12729,1,0
D,G,D,5842,100,5842,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1501,100,1501,1,0
B,E,E,5447,100,5447,1,0
C,E,E,9019,100,9019,1,0
D,E,E,9740,100,9740,1,0
E,F,E,4967,100,4967,1,0
E,G,E,8994,100,8994,1,0
E,H,E,9686,100,9686,1,0
A,F,F,5398,100,5398,1,0
B,F,F,1271,100,1271,1,0
C,F,F,9784,100,9784,1,0
D,F,F,12702,100,12702,1,0
E,F,F,4979,100,4979,1,0
F,G,F,9696,100,9696,1,0
F,H,F,12586,100,12586,1,0
A,G,G,9395,100,9395,1,0
B,G,G,9796,100,9796,1,0
C,G,G,1375,100,1375,1,0
D,G,G,5831,100,5831,1,0
E,G,G,9018,100,9018,1,0
F,G,G,9697,100,9697,1,0
G,H,G,5333,100,5333,1,0
A,H,H,9833,100,9833,1,0
B,H,H,12803,100,12803,1,0
C,H,H,5349,100,5349,1,0
D,H,H,1448,100,1448,1,0
E,H,H,9672,100,9672,1,0
F,H,H,12638,100,12638,1,0
G,H,H,5328,100,5328,1,0
A,B,A,5470,100,5470,1,0
A,C,A,9195,100,9195,1,0
A,D,A,9654,100,9654,1,0
A,E,A,1549,100,1549,1,0
A,F,A,5412,100,5412,1,0
A,G,A,9409,100,9409,1,0
A,H,A,9896,100,9896,1,0
A,B,B,5518,100,5518,1,0
B,C,B,9688,100,9688,1,0
B,D,B,12798,100,12798,1,0
B,E,B,5471,100,5471,1,0
B,F,B,1351,100,1351,1,0
B,G,B,9811,100,9811,1,0
B,H,B,12834,100,12834,1,0
A,C,C,9176,100,9176,1,0
B,C,C,9739,100,9739,1,0
C,D,C,5499,100,5499,1,0
C,E,C,9005,100,9005,1,0
C,F,C,9759,100,9759,1,0
C,G,C,1449,100,1449,1,0
C,H,C,5383,100,5383,1,0
A,D,D,9669,100,9669,1,0
B,D,D,12779,100,12779,1,0
C,D,D,5478,100,5478,1,0
D,E,D,9686,100,9686,1,0
D,F,D,12726,100,12726,1,0
D,G,D,5814,100,5814,1,0
D,H,D,1525,100,1525,1,0
A,E,E,1499,100,1499,1,0
B,E,E,5455,100,5455,1,0
C,E,E,9018,100,9018,1,0
D,E,E,9717,100,9717,1,0
E,F,E,4962,100,4962,1,0
E,G,E,8987,100,8987,1,0
E,H,E,9680,100,9680,1,0
A,F,F,5350,100,5350,1,0
B,F,F,1319,100,1319,1,0
C,F,F,9782,100,9782,1,0
D,F,F,12741,100,12741,1,0
E,F,F,4989,100,4989,1,0
F,G,F,9704,100,9704,1,0
F,H,F,12675,100,12675,1,0
A,G,G,9384,100,9384,1,0
B,G,G,9827,100,9827,1,0
C,G,G,1365,100,1365,1,0
D,G,G,5859,100,5859,1,0
E,G,G,8999,100,8999,1,0
F,G,G,9669,100,9669,1,0
G,H,G,5270,100,5270,1,0
A,H,H,9891,100,9891,1,0
B,H,H,12800,100,12800,1,0
C,H,H,5367,100,5367,1,0
D,H,H,1383,100,1383,1,0
E,H,H,9674,100,9674,1,0
F,H,H,12587,100,12587,1,0
G,H,H,5286,100,5286,1,0
A,B,A,5510,100,5510,1,0
A,C,A,9175,100,9175,1,0
A,D,A,9672,100,9672,1,0
A,E,A,1488,100,1488,1,0
A,F,A,5361,100,5361,1,0
A,G,A,9385,100,9385,1,0
A,H,A,9875,100,9875,1,0
A,B,B,5456,100,5456,1,0
B,C,B,9755,100,9755,1,0
B,D,B,12815,100,12815,1,0
B,E,B,5451,100,5451,1,0
B,F,B,1337,100,1337,1,0
B,G,B,9837,100,9837,1,0
B,H,B,12815,100,12815,1,0
A,C,C,9213,100,9213,1,0
B,C,C,9697,100,9697,1,0
C,D,C,5475,100,5475,1,0
C,E,C,9023,100,9023,1,0
C,F,C,9776,100,9776,1,0
C,G,C,1460,100,1460,1,0
C,H,C,5351,100,5351,1,0
A,D,D,9672,100,9672,1,0
B,D,D,12786,100,12786,1,0
C,D,D,5526,100,5526,1,0
D,E,D,9725,100,9725,1,0
D,F,D,12761,100,12761,1,0
D,G,D,5822,100,5822,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1516,100,1516,1,0
B,E,E,5432,100,5432,1,0
C,E,E,9030,100,9030,1,0
D,E,E,9729,100,9729,1,0
E,F,E,4983,100,4983,1,0
E,G,E,8979,100,8979,1,0
E,H,E,9669,100,9669,1,0
A,F,F,5378,100,5378,1,0
B,F,F,1313,100,1313,1,0
C,F,F,9775,100,9775,1,0
D,F,F,12753,100,12753,1,0
E,F,F,4940,100,4940,1,0
F,G,F,9709,100,9709,1,0
F,H,F,12662,100,12662,1,0
A,G,G,9396,100,9396,1,0
B,G,G,9854,100,9854,1,0
C,G,G,1438,100,1438,1,0
D,G,G,5833,100,5833,1,0
