a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,8404,100,8404,1,0
E,F,E,4190,100,4190,1,0
E,G,E,9741,100,9741,1,0
E,H,E,8102,100,8102,1,0
A,F,F,4647,100,4647,1,0
B,F,F,1648,100,1648,1,0
C,F,F,6312,100,6312,1,0
D,F,F,5768,100,5768,1,0
E,F,F,4210,100,4210,1,0
F,G,F,6106,100,6106,1,0
F,H,F,5416,100,5416,1,0
A,G,G,9910,100,9910,1,0
B,G,G,6371,100,6371,1,0
C,G,G,1229,100,1229,1,0
D,G,G,9066,100,9066,1,0
E,G,G,9767,100,9767,1,0
F,G,G,6138,100,6138,1,0
G,H,G,9157,100,9157,1,0
A,H,H,8502,100,8502,1,0
B,H,H,6303,100,6303,1,0
C,H,H,9329,100,9329,1,0
D,H,H,1604,100,1604,1,0
E,H,H,8126,100,8126,1,0
F,H,H,5444,100,5444,1,0
G,H,H,9128,100,9128,1,0
A,B,A,3767,100,3767,1,0
A,C,A,9882,100,9882,1,0
A,D,A,8501,100,8501,1,0
A,E,A,1433,100,1433,1,0
A,F,A,4651,100,4651,1,0
A,G,A,9968,100,9968,1,0
A,H,A,8537,100,8537,1,0
A,B,B,3778,100,3778,1,0
B,C,B,6324,100,6324,1,0
B,D,B,6197,100,6197,1,0
B,E,B,3825,100,3825,1,0
B,F,B,1672,100,1672,1,0
B,G,B,6422,100,6422,1,0
B,H,B,6310,100,6310,1,0
A,C,C,9806,100,9806,1,0
B,C,C,6287,100,6287,1,0
C,D,C,9080,100,9080,1,0
C,E,C,9867,100,9867,1,0
C,F,C,6321,100,6321,1,0
C,G,C,1201,100,1201,1,0
C,H,C,9432,100,9432,1,0
A,D,D,8570,100,8570,1,0
B,D,D,6223,100,6223,1,0
C,D,D,9089,100,9089,1,0
D,E,D,8455,100,8455,1,0
D,F,D,5780,100,5780,1,0
D,G,D,9116,100,9116,1,0
D,H,D,1690,100,1690,1,0
A,E,E,1482,100,1482,1,0
B,E,E,3882,100,3882,1,0
C,E,E,9863,100,9863,1,0
D,E,E,8414,100,8414,1,0
E,F,E,4215,100,4215,1,0
E,G,E,9802,100,9802,1,0
E,H,E,8148,100,8148,1,0
A,F,F,4729,100,4729,1,0
B,F,F,1643,100,1643,1,0
C,F,F,6300,100,6300,1,0
D,F,F,5777,100,5777,1,0
E,F,F,4218,100,4218,1,0
F,G,F,6118,100,6118,1,0
F,H,F,5509,100,5509,1,0
A,G,G,9950,100,9950,1,0
B,G,G,6408,100,6408,1,0
C,G,G,1193,100,1193,1,0
D,G,G,9094,100,9094,1,0
E,G,G,9745,100,9745,1,0
F,G,G,6133,100,6133,1,0
G,H,G,9192,100,9192,1,0
A,H,H,8498,100,8498,1,0
B,H,H,6269,100,6269,1,0
C,H,H,9355,100,9355,1,0
D,H,H,1698,100,1698,1,0
E,H,H,8109,100,8109,1,0
F,H,H,5462,100,5462,1,0
G,H,H,9207,100,9207,1,0
A,B,A,3812,100,3812,1,0
A,C,A,9807,100,9807,1,0
A,D,A,8529,100,8529,1,0
A,E,A,1466,100,1466,1,0
A,F,A,4672,100,4672,1,0
A,G,A,9941,100,9941,1,0
A,H,A,8506,100,8506,1,0
A,B,B,3770,100,3770,1,0
B,C,B,6309,100,6309,1,0
B,D,B,6228,100,6228,1,0
B,E,B,3861,100,3861,1,0
B,F,B,1630,100,1630,1,0
B,G,B,6419,100,6419,1,0
B,H,B,6293,100,6293,1,0
A,C,C,9835,100,9835,1,0
B,C,C,6294,100,6294,1,0
C,D,C,9092,100,9092,1,0
C,E,C,9846,100,9846,1,0
C,F,C,6307,100,6307,1,0
C,G,C,1237,100,1237,1,0
C,H,C,9356,100,9356,1,0
A,D,D,8513,100,8513,1,0
B,D,D,6183,100,6183,1,0
C,D,D,9079,100,9079,1,0
D,E,D,8502,100,8502,1,0
D,F,D,5806,100,5806,1,0
D,G,D,9119,100,9119,1,0
D,H,D,1695,100,1695,1,0
A,E,E,1501,100,1501,1,0
B,E,E,3877,100,3877,1,0
C,E,E,9820,100,9820,1,0
D,E,E,8478,100,8478,1,0
E,F,E,4211,100,4211,1,0
E,G,E,9787,100,9787,1,0
E,H,E,8143,100,8143,1,0
A,F,F,4689,100,4689,1,0
B,F,F,1691,100,1691,1,0
C,F,F,6327,100,6327,1,0
D,F,F,5750,100,5750,1,0
E,F,F,4247,100,4247,1,0
F,G,F,6129,100,6129,1,0
F,H,F,5450,100,5450,1,0
A,G,G,9944,100,9944,1,0
B,G,G,6385,100,6385,1,0
C,G,G,1212,100,1212,1,0
D,G,G,9122,100,9122,1,0
E,G,G,9786,100,9786,1,0
F,G,G,6085,100,6085,1,0
G,H,G,9172,100,9172,1,0
A,H,H,8472,100,8472,1,0
B,H,H,6266,100,6266,1,0
C,H,H,9389,100,9389,1,0
D,H,H,1667,100,1667,1,0
E,H,H,8135,100,8135,1,0
F,H,H,5475,100,5475,1,0
G,H,H,9160,100,9160,1,0
A,B,A,3808,100,3808,1,0
A,C,A,9855,100,9855,1,0
A,D,A,8528,100,8528,1,0
A,E,A,1490,100,1490,1,0
A,F,A,4701,100,4701,1,0
A,G,A,9872,100,9872,1,0
A,H,A,8508,100,8508,1,0
A,B,B,3841,100,3841,1,0
B,C,B,6296,100,6296,1,0
B,D,B,6206,100,6206,1,0
B,E,B,3863,100,3863,1,0
B,F,B,1677,100,1677,1,0
B,G,B,6381,100,6381,1,0
B,H,B,6290,100,6290,1,0
A,C,C,9793,100,9793,1,0
B,C,C,6303,100,6303,1,0
C,D,C,9090,100,9090,1,0
C,E,C,9833,100,9833,1,0
C,F,C,6309,100,6309,1,0
C,G,C,1218,100,1218,1,0
C,H,C,9351,100,9351,1,0
A,D,D,8521,100,8521,1,0
B,D,D,6189,100,6189,1,0
C,D,D,9052,100,9052,1,0
D,E,D,8398,100,8398,1,0
D,F,D,5744,100,5744,1,0
D,G,D,9066,100,9066,1,0
D,H,D,1664,100,1664,1,0
A,E,E,1453,100,1453,1,0
B,E,E,3915,100,3915,1,0
C,E,E,9782,100,9782,1,0
D,E,E,8481,100,8481,1,0
E,F,E,4235,100,4235,1,0
E,G,E,9767,100,9767,1,0
E,H,E,8132,100,8132,1,0
A,F,F,4702,100,4702,1,0
B,F,F,1633,100,1633,1,0
C,F,F,6316,100,6316,1,0
D,F,F,5762,100,5762,1,0
E,F,F,4243,100,4243,1,0
F,G,F,6142,100,6142,1,0
F,H,F,5450,100,5450,1,0
A,G,G,9951,100,9951,1,0
B,G,G,6391,100,6391,1,0
C,G,G,1216,100,1216,1,0
D,G,G,9128,100,9128,1,0
E,G,G,9777,100,9777,1,0
F,G,G,6139,100,6139,1,0
G,H,G,9159,100,9159,1,0
A,H,H,8488,100,8488,1,0
B,H,H,6298,100,6298,1,0
C,H,H,9344,100,9344,1,0
D,H,H,1658,100,1658,1,0
E,H,H,8166,100,8166,1,0
F,H,H,5477,100,5477,1,0
G,H,H,9145,100,9145,1,0
A,B,A,3780,100,3780,1,0
A,C,A,9860,100,9860,1,0
A,D,A,8534,100,8534,1,0
A,E,A,1442,100,1442,1,0
A,F,A,4696,100,4696,1,0
A,G,A,9958,100,9958,1,0
A,H,A,8495,100,8495,1,0
A,B,B,3809,100,3809,1,0
B,C,B,6316,100,6316,1,0
B,D,B,6237,100,6237,1,0
B,E,B,3885,100,3885,1,0
B,F,B,1662,100,1662,1,0
B,G,B,6391,100,6391,1,0
B,H,B,6255,100,6255,1,0
A,C,C,9837,100,9837,1,0
B,C,C,6285,100,6285,1,0
C,D,C,9107,100,9107,1,0
C,E,C,9841,100,9841,1,0
C,F,C,6311,100,6311,1,0
C,G,C,1256,100,1256,1,0
C,H,C,9353,100,9353,1,0
A,D,D,8515,100,8515,1,0
B,D,D,6244,100,6244,1,0
C,D,D,9060,100,9060,1,0
D,E,D,8456,100,8456,1,0
D,F,D,5791,100,5791,1,0
D,G,D,9077,100,9077,1,0
D,H,D,1689,100,1689,1,0
A,E,E,1482,100,1482,1,0
B,E,E,3882,100,3882,1,0
C,E,E,9863,100,9863,1,0
D,E,E,8398,100,8398,1,0
E,F,E,4245,100,4245,1,0
E,G,E,9789,100,9789,1,0
E,H,E,8109,100,8109,1,0
A,F,F,4673,100,4673,1,0
B,F,F,1673,100,1673,1,0
C,F,F,6332,100,6332,1,0
D,F,F,5777,100,5777,1,0
E,F,F,4251,100,4251,1,0
F,G,F,6149,100,6149,1,0
F,H,F,5442,100,5442,1,0
A,G,G,9875,100,9875,1,0
B,G,G,6415,100,6415,1,0
C,G,G,1187,100,1187,1,0
D,G,G,9092,100,9092,1,0
E,G,G,9758,100,9758,1,0
F,G,G,6106,100,6106,1,0
G,H,G,9167,100,9167,1,0
A,H,H,8482,100,8482,1,0
B,H,H,6272,100,6272,1,0
C,H,H,9371,100,9371,1,0
D,H,H,1633,100,1633,1,0
E,H,H,8155,100,8155,1,0
F,H,H,5471,100,5471,1,0
G,H,H,9156,100,9156,1,0
A,B,A,3834,100,3834,1,0
A,C,A,9809,100,9809,1,0
A,D,A,8518,100,8518,1,0
A,E,A,1460,100,1460,1,0
A,F,A,4652,100,4652,1,0
A,G,A,9905,100,9905,1,0
A,H,A,8495,100,8495,1,0
A,B,B,3830,100,3830,1,0
B,C,B,6285,100,6285,1,0
B,D,B,6209,100,6209,1,0
B,E,B,3862,100,3862,1,0
B,F,B,1662,100,1662,1,0
B,G,B,6359,100,6359,1,0
B,H,B,6273,100,6273,1,0
A,C,C,9801,100,9801,1,0
B,C,C,6314,100,6314,1,0
C,D,C,9050,100,9050,1,0
C,E,C,9868,100,9868,1,0
C,F,C,6316,100,6316,1,0
C,G,C,1242,100,1242,1,0
C,H,C,9303,100,9303,1,0
A,D,D,8511,100,8511,1,0
B,D,D,6206,100,6206,1,0
C,D,D,9114,100,9114,1,0
D,E,D,8466,100,8466,1,0
D,F,D,5798,100,5798,1,0
D,G,D,9112,100,9112,1,0
D,H,D,1683,100,1683,1,0
A,E,E,1459,100,1459,1,0
B,E,E,3905,100,3905,1,0
C,E,E,9865,100,9865,1,0
D,E,E,8461,100,8461,1,0
E,F,E,4201,100,4201,1,0
E,G,E,9788,100,9788,1,0
E,H,E,8119,100,8119,1,0
A,F,F,4669,100,4669,1,0
B,F,F,1669,100,1669,1,0
C,F,F,6317,100,6317,1,0
D,F,F,5784,100,5784,1,0
E,F,F,4219,100,4219,1,0
F,G,F,6114,100,6114,1,0
F,H,F,5489,100,5489,1,0
A,G,G,9891,100,9891,1,0
B,G,G,6396,100,6396,1,0
C,G,G,1220,100,1220,1,0
D,G,G,9125,100,9125,1,0
E,G,G,9812,100,9812,1,0
F,G,G,6108,100,6108,1,0
G,H,G,9193,100,9193,1,0
A,H,H,8525,100,8525,1,0
B,H,H,6329,100,6329,1,0
C,H,H,9377,100,9377,1,0
D,H,H,1688,100,1688,1,0
E,H,H,8116,100,8116,1,0
F,H,H,5448,100,5448,1,0
G,H,H,9129,100,9129,1,0
A,B,A,3813,100,3813,1,0
A,C,A,9806,100,9806,1,0
A,D,A,8530,100,8530,1,0
A,E,A,1445,100,1445,1,0
A,F,A,4675,100,4675,1,0
A,G,A,9940,100,9940,1,0
A,H,A,8448,100,8448,1,0
A,B,B,3788,100,3788,1,0
B,C,B,6311,100,6311,1,0
B,D,B,6205,100,6205,1,0
B,E,B,3859,100,3859,1,0
B,F,B,1625,100,1625,1,0
B,G,B,6405,100,6405,1,0
B,H,B,6273,100,6273,1,0
A,C,C,9867,100,9867,1,0
B,C,C,6322,100,6322,1,0
C,D,C,9091,100,9091,1,0
C,E,C,9851,100,9851,1,0
C,F,C,6324,100,6324,1,0
C,G,C,1222,100,1222,1,0
C,H,C,9335,100,9335,1,0
A,D,D,8532,100,8532,1,0
B,D,D,6231,100,6231,1,0
C,D,D,9071,100,9071,1,0
D,E,D,8391,100,8391,1,0
D,F,D,5751,100,5751,1,0
D,G,D,9116,100,9116,1,0
D,H,D,1603,100,1603,1,0
A,E,E,1499,100,1499,1,0
B,E,E,3924,100,3924,1,0
C,E,E,9851,100,9851,1,0
D,E,E,8474,100,8474,1,0
E,F,E,4210,100,4210,1,0
E,G,E,9762,100,9762,1,0
E,H,E,8107,100,8107,1,0
A,F,F,4663,100,4663,1,0
B,F,F,1653,100,1653,1,0
C,F,F,6305,100,6305,1,0
D,F,F,5770,100,5770,1,0
E,F,F,4225,100,4225,1,0
F,G,F,6138,100,6138,1,0
F,H,F,5445,100,5445,1,0
A,G,G,9926,100,9926,1,0
B,G,G,6418,100,6418,1,0
C,G,G,1224,100,1224,1,0
D,G,G,9099,100,9099,1,0
E,G,G,9794,100,9794,1,0
F,G,G,6097,100,6097,1,0
G,H,G,9169,100,9169,1,0
A,H,H,8511,100,8511,1,0
B,H,H,6276,100,6276,1,0
C,H,H,9341,100,9341,1,0
D,H,H,1667,100,1667,1,0
E,H,H,8134,100,8134,1,0
F,H,H,5443,100,5443,1,0
G,H,H,9170,100,9170,1,0
A,B,A,3832,100,3832,1,0
A,C,A,9808,100,9808,1,0
A,D,A,8533,100,8533,1,0
A,E,A,1465,100,1465,1,0
A,F,A,4690,100,4690,1,0
A,G,A,9984,100,9984,1,0
A,H,A,8538,100,8538,1,0
A,B,B,3807,100,3807,1,0
B,C,B,6332,100,6332,1,0
B,D,B,6188,100,6188,1,0
B,E,B,3886,100,3886,1,0
B,F,B,1671,100,1671,1,0
B,G,B,6401,100,6401,1,0
B,H,B,6338,100,6338,1,0
A,C,C,9833,100,9833,1,0
B,C,C,6280,100,6280,1,0
C,D,C,9050,100,9050,1,0
C,E,C,9795,100,9795,1,0
C,F,C,6339,100,6339,1,0
C,G,C,1235,100,1235,1,0
C,H,C,9350,100,9350,1,0
A,D,D,8534,100,8534,1,0
B,D,D,6185,100,6185,1,0
C,D,D,9062,100,9062,1,0
D,E,D,8495,100,8495,1,0
D,F,D,5768,100,5768,1,0
D,G,D,9071,100,9071,1,0
D,H,D,1723,100,1723,1,0
A,E,E,1449,100,1449,1,0
B,E,E,3859,100,3859,1,0
C,E,E,9834,100,9834,1,0
D,E,E,8500,100,8500,1,0
E,F,E,4233,100,4233,1,0
E,G,E,9798,100,9798,1,0
E,H,E,8146,100,8146,1,0
A,F,F,4693,100,4693,1,0
B,F,F,1667,100,1667,1,0
C,F,F,6321,100,6321,1,0
D,F,F,5784,100,5784,1,0
E,F,F,4216,100,4216,1,0
F,G,F,6136,100,6136,1,0
F,H,F,5488,100,5488,1,0
A,G,G,9948,100,9948,1,0
B,G,G,6409,100,6409,1,0
C,G,G,1174,100,1174,1,0
D,G,G,9080,100,9080,1,0
E,G,G,9780,100,9780,1,0
F,G,G,6123,100,6123,1,0
G,H,G,9172,100,9172,1,0
A,H,H,8450,100,8450,1,0
B,H,H,6300,100,6300,1,0
C,H,H,9310,100,9310,1,0
D,H,H,1699,100,1699,1,0
E,H,H,8163,100,8163,1,0
F,H,H,5487,100,5487,1,0
G,H,H,9159,100,9159,1,0
A,B,A,3801,100,3801,1,0
A,C,A,9832,100,9832,1,0
A,D,A,8529,100,8529,1,0
A,E,A,1461,100,1461,1,0
A,F,A,4645,100,4645,1,0
A,G,A,9948,100,9948,1,0
A,H,A,8477,100,8477,1,0
A,B,B,3828,100,3828,1,0
B,C,B,6285,100,6285,1,0
B,D,B,6177,100,6177,1,0
B,E,B,3863,100,3863,1,0
B,F,B,1616,100,1616,1,0
B,G,B,6364,100,6364,1,0
B,H,B,6351,100,6351,1,0
A,C,C,9812,100,9812,1,0
B,C,C,6273,100,6273,1,0
C,D,C,9075,100,9075,1,0
C,E,C,9858,100,9858,1,0
C,F,C,6322,100,6322,1,0
C,G,C,1209,100,1209,1,0
C,H,C,9401,100,9401,1,0
A,D,D,8551,100,8551,1,0
B,D,D,6195,100,6195,1,0
C,D,D,9064,100,9064,1,0
D,E,D,8393,100,8393,1,0
D,F,D,5797,100,5797,1,0
D,G,D,9135,100,9135,1,0
D,H,D,1662,100,1662,1,0
A,E,E,1376,100,1376,1,0
B,E,E,3878,100,3878,1,0
C,E,E,9806,100,9806,1,0
D,E,E,8409,100,8409,1,0
E,F,E,4256,100,4256,1,0
E,G,E,9769,100,9769,1,0
E,H,E,8130,100,8130,1,0
A,F,F,4663,100,4663,1,0
B,F,F,1638,100,1638,1,0
C,F,F,6329,100,6329,1,0
D,F,F,5808,100,5808,1,0
E,F,F,4203,100,4203,1,0
F,G,F,6108,100,6108,1,0
F,H,F,5430,100,5430,1,0
A,G,G,9927,100,9927,1,0
B,G,G,6356,100,6356,1,0
C,G,G,1205,100,1205,1,0
D,G,G,9107,100,9107,1,0
E,G,G,9796,100,9796,1,0
F,G,G,6130,100,6130,1,0
G,H,G,9155,100,9155,1,0
A,H,H,8502,100,8502,1,0
B,H,H,6322,100,6322,1,0
C,H,H,9351,100,9351,1,0
D,H,H,1652,100,1652,1,0
E,H,H,8154,100,8154,1,0
F,H,H,5458,100,5458,1,0
G,H,H,9198,100,9198,1,0
A,B,A,3817,100,3817,1,0
A,C,A,9779,100,9779,1,0
A,D,A,8523,100,8523,1,0
A,E,A,1462,100,1462,1,0
A,F,A,4676,100,4676,1,0
A,G,A,9935,100,9935,1,0
A,H,A,8509,100,8509,1,0
A,B,B,3822,100,3822,1,0
B,C,B,6313,100,6313,1,0
B,D,B,6199,100,6199,1,0
B,E,B,3873,100,3873,1,0
B,F,B,1656,100,1656,1,0
B,G,B,6413,100,6413,1,0
B,H,B,6299,100,6299,1,0
A,C,C,9825,100,9825,1,0
B,C,C,6280,100,6280,1,0
C,D,C,9053,100,9053,1,0
C,E,C,9828,100,9828,1,0
C,F,C,6322,100,6322,1,0
C,G,C,1185,100,1185,1,0
C,H,C,9352,100,9352,1,0
A,D,D,8493,100,8493,1,0
B,D,D,6235,100,6235,1,0
C,D,D,9048,100,9048,1,0
D,E,D,8491,100,8491,1,0
D,F,D,5821,100,5821,1,0
D,G,D,9100,100,9100,1,0
D,H,D,1724,100,1724,1,0
A,E,E,1443,100,1443,1,0
B,E,E,3914,100,3914,1,0
C,E,E,9854,100,9854,1,0
D,E,E,8478,100,8478,1,0
E,F,E,4266,100,4266,1,0
E,G,E,9794,100,9794,1,0
E,H,E,8157,100,8157,1,0
A,F,F,4716,100,4716,1,0
B,F,F,1675,100,1675,1,0
C,F,F,6333,100,6333,1,0
D,F,F,5770,100,5770,1,0
E,F,F,4210,100,4210,1,0
F,G,F,6118,100,6118,1,0
F,H,F,5503,100,5503,1,0
A,G,G,9927,100,9927,1,0
B,G,G,6402,100,6402,1,0
C,G,G,1191,100,1191,1,0
D,G,G,9112,100,9112,1,0
E,G,G,9736,100,9736,1,0
F,G,G,6173,100,6173,1,0
G,H,G,9144,100,9144,1,0
A,H,H,8494,100,8494,1,0
B,H,H,6276,100,6276,1,0
C,H,H,9347,100,9347,1,0
D,H,H,1653,100,1653,1,0
E,H,H,8147,100,8147,1,0
F,H,H,5466,100,5466,1,0
G,H,H,9202,100,9202,1,0
A,B,A,3785,100,3785,1,0
A,C,A,9870,100,9870,1,0
A,D,A,8539,100,8539,1,0
A,E,A,1499,100,1499,1,0
A,F,A,4657,100,4657,1,0
A,G,A,9896,100,9896,1,0
A,H,A,8489,100,8489,1,0
A,B,B,3847,100,3847,1,0
B,C,B,6264,100,6264,1,0
B,D,B,6236,100,6236,1,0
B,E,B,3893,100,3893,1,0
B,F,B,1632,100,1632,1,0
B,G,B,6397,100,6397,1,0
B,H,B,6274,100,6274,1,0
A,C,C,9820,100,9820,1,0
B,C,C,6278,100,6278,1,0
C,D,C,9068,100,9068,1,0
C,E,C,9884,100,9884,1,0
C,F,C,6321,100,6321,1,0
C,G,C,1163,100,1163,1,0
C,H,C,9388,100,9388,1,0
A,D,D,8555,100,8555,1,0
B,D,D,6220,100,6220,1,0
C,D,D,9098,100,9098,1,0
D,E,D,8420,100,8420,1,0
D,F,D,5756,100,5756,1,0
D,G,D,9078,100,9078,1,0
D,H,D,1663,100,1663,1,0
A,E,E,1449,100,1449,1,0
B,E,E,3905,100,3905,1,0
C,E,E,9873,100,9873,1,0
D,E,E,8464,100,8464,1,0
E,F,E,4194,100,4194,1,0
E,G,E,9778,100,9778,1,0
E,H,E,8122,100,8122,1,0
A,F,F,4683,100,4683,1,0
B,F,F,1638,100,1638,1,0
C,F,F,6290,100,6290,1,0
D,F,F,5808,100,5808,1,0
E,F,F,4261,100,4261,1,0
F,G,F,6090,100,6090,1,0
F,H,F,5460,100,5460,1,0
A,G,G,9896,100,9896,1,0
B,G,G,6383,100,6383,1,0
C,G,G,1168,100,1168,1,0
D,G,G,9083,100,9083,1,0
E,G,G,9780,100,9780,1,0
F,G,G,6113,100,6113,1,0
G,H,G,9134,100,9134,1,0
A,H,H,8478,100,8478,1,0
B,H,H,6259,100,6259,1,0
C,H,H,9340,100,9340,1,0
D,H,H,1682,100,1682,1,0
E,H,H,8125,100,8125,1,0
F,H,H,5482,100,5482,1,0
G,H,H,9146,100,9146,1,0
A,B,A,3787,100,3787,1,0
A,C,A,9847,100,9847,1,0
A,D,A,8518,100,8518,1,0
A,E,A,1439,100,1439,1,0
A,F,A,4690,100,4690,1,0
A,G,A,9985,100,9985,1,0
A,H,A,8518,100,8518,1,0
A,B,B,3796,100,3796,1,0
B,C,B,6315,100,6315,1,0
B,D,B,6209,100,6209,1,0
B,E,B,3900,100,3900,1,0
B,F,B,1629,100,1629,1,0
B,G,B,6390,100,6390,1,0
B,H,B,6280,100,6280,1,0
A,C,C,9838,100,9838,1,0
B,C,C,6298,100,6298,1,0
C,D,C,9065,100,9065,1,0
C,E,C,9824,100,9824,1,0
C,F,C,6291,100,6291,1,0
C,G,C,1219,100,1219,1,0
C,H,C,9309,100,9309,1,0
A,D,D,8529,100,8529,1,0
B,D,D,6169,100,6169,1,0
C,D,D,9093,100,9093,1,0
D,E,D,8480,100,8480,1,0
D,F,D,5768,100,5768,1,0
D,G,D,9103,100,9103,1,0
D,H,D,1689,100,1689,1,0
A,E,E,1408,100,1408,1,0
B,E,E,3893,100,3893,1,0
C,E,E,9841,100,9841,1,0
D,E,E,8446,100,8446,1,0
E,F,E,4229,100,4229,1,0
E,G,E,9778,100,9778,1,0
E,H,E,8129,100,8129,1,0
A,F,F,4623,100,4623,1,0
B,F,F,1631,100,1631,1,0
C,F,F,6311,100,6311,1,0
D,F,F,5792,100,5792,1,0
E,F,F,4231,100,4231,1,0
F,G,F,6106,100,6106,1,0
F,H,F,5471,100,5471,1,0
A,G,G,9941,100,9941,1,0
B,G,G,6376,100,6376,1,0
C,G,G,1231,100,1231,1,0
D,G,G,9078,100,9078,1,0
E,G,G,9793,100,9793,1,0
F,G,G,6112,100,6112,1,0
G,H,G,9161,100,9161,1,0
A,H,H,8472,100,8472,1,0
B,H,H,6272,100,6272,1,0
C,H,H,9408,100,9408,1,0
D,H,H,1728,100,1728,1,0
E,H,H,8130,100,8130,1,0
F,H,H,5437,100,5437,1,0
G,H,H,9157,100,9157,1,0
A,B,A,3818,100,3818,1,0
A,C,A,9812,100,9812,1,0
A,D,A,8513,100,8513,1,0
A,E,A,1480,100,1480,1,0
A,F,A,4685,100,4685,1,0
A,G,A,9945,100,9945,1,0
A,H,A,8577,100,8577,1,0
A,B,B,3817,100,3817,1,0
B,C,B,6307,100,6307,1,0
B,D,B,6193,100,6193,1,0
B,E,B,3869,100,3869,1,0
B,F,B,1646,100,1646,1,0
B,G,B,6398,100,6398,1,0
B,H,B,6320,100,6320,1,0
A,C,C,9815,100,9815,1,0
B,C,C,6309,100,6309,1,0
C,D,C,9058,100,9058,1,0
C,E,C,9816,100,9816,1,0
C,F,C,6302,100,6302,1,0
C,G,C,1230,100,1230,1,0
C,H,C,9364,100,9364,1,0
A,D,D,8504,100,8504,1,0
B,D,D,6164,100,6164,1,0
C,D,D,9077,100,9077,1,0
D,E,D,8446,100,8446,1,0
D,F,D,5808,100,5808,1,0
D,G,D,9083,100,9083,1,0
D,H,D,1714,100,1714,1,0
A,E,E,1446,100,1446,1,0
B,E,E,3851,100,3851,1,0
C,E,E,9806,100,9806,1,0
D,E,E,8430,100,8430,1,0
E,F,E,4246,100,4246,1,0
E,G,E,9794,100,9794,1,0
E,H,E,8145,100,8145,1,0
A,F,F,4699,100,4699,1,0
B,F,F,1639,100,1639,1,0
C,F,F,6319,100,6319,1,0
D,F,F,5783,100,5783,1,0
E,F,F,4225,100,4225,1,0
F,G,F,6132,100,6132,1,0
F,H,F,5499,100,5499,1,0
A,G,G,9975,100,9975,1,0
B,G,G,6403,100,6403,1,0
C,G,G,1180,100,1180,1,0
D,G,G,9108,100,9108,1,0
