a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,H,7157,100,7157,1,0
C,H,H,9371,100,9371,1,0
D,H,H,1549,100,1549,1,0
E,H,H,8836,100,8836,1,0
F,H,H,7016,100,7016,1,0
G,H,H,9323,100,9323,1,0
A,B,A,3774,100,3774,1,0
A,C,A,9806,100,9806,1,0
A,D,A,9026,100,9026,1,0
A,E,A,1640,100,1640,1,0
A,F,A,4186,100,4186,1,0
A,G,A,10153,100,10153,1,0
A,H,A,9225,100,9225,1,0
A,B,B,3811,100,3811,1,0
B,C,B,6055,100,6055,1,0
B,D,B,6796,100,6796,1,0
B,E,B,4163,100,4163,1,0
B,F,B,1494,100,1494,1,0
B,G,B,6507,100,6507,1,0
B,H,B,7243,100,7243,1,0
A,C,C,9696,100,9696,1,0
B,C,C,6100,100,6100,1,0
C,D,C,8861,100,8861,1,0
C,E,C,9879,100,9879,1,0
C,F,C,6128,100,6128,1,0
C,G,C,1319,100,1319,1,0
C,H,C,9327,100,9327,1,0
A,D,D,9034,100,9034,1,0
B,D,D,6835,100,6835,1,0
C,D,D,8895,100,8895,1,0
D,E,D,8942,100,8942,1,0
D,F,D,6984,100,6984,1,0
D,G,D,9061,100,9061,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1679,100,1679,1,0
B,E,E,4116,100,4116,1,0
C,E,E,9920,100,9920,1,0
D,E,E,8979,100,8979,1,0
E,F,E,3873,100,3873,1,0
E,G,E,10071,100,10071,1,0
E,H,E,8803,100,8803,1,0
A,F,F,4187,100,4187,1,0
B,F,F,1461,100,1461,1,0
C,F,F,6118,100,6118,1,0
D,F,F,6988,100,6988,1,0
E,F,F,3893,100,3893,1,0
F,G,F,6214,100,6214,1,0
F,H,F,7074,100,7074,1,0
A,G,G,10090,100,10090,1,0
B,G,G,6458,100,6458,1,0
C,G,G,1378,100,1378,1,0
D,G,G,9040,100,9040,1,0
E,G,G,10014,100,10014,1,0
F,G,G,6213,100,6213,1,0
G,H,G,9310,100,9310,1,0
A,H,H,9233,100,9233,1,0
B,H,H,7172,100,7172,1,0
C,H,H,9311,100,9311,1,0
D,H,H,1471,100,1471,1,0
E,H,H,8814,100,8814,1,0
F,H,H,7043,100,7043,1,0
G,H,H,9340,100,9340,1,0
A,B,A,3789,100,3789,1,0
A,C,A,9795,100,9795,1,0
A,D,A,9070,100,9070,1,0
A,E,A,1614,100,1614,1,0
A,F,A,4154,100,4154,1,0
A,G,A,10090,100,10090,1,0
A,H,A,9266,100,9266,1,0
A,B,B,3794,100,3794,1,0
B,C,B,6100,100,6100,1,0
B,D,B,6815,100,6815,1,0
B,E,B,4145,100,4145,1,0
B,F,B,1465,100,1465,1,0
B,G,B,6505,100,6505,1,0
B,H,B,7199,100,7199,1,0
A,C,C,9724,100,9724,1,0
B,C,C,6076,100,6076,1,0
C,D,C,8856,100,8856,1,0
C,E,C,9924,100,9924,1,0
C,F,C,6145,100,6145,1,0
C,G,C,1334,100,1334,1,0
C,H,C,9321,100,9321,1,0
A,D,D,9069,100,9069,1,0
B,D,D,6817,100,6817,1,0
C,D,D,8890,100,8890,1,0
D,E,D,8896,100,8896,1,0
D,F,D,6978,100,6978,1,0
D,G,D,9052,100,9052,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1634,100,1634,1,0
B,E,E,4119,100,4119,1,0
C,E,E,9927,100,9927,1,0
D,E,E,8924,100,8924,1,0
E,F,E,3923,100,3923,1,0
E,G,E,10050,100,10050,1,0
E,H,E,8838,100,8838,1,0
A,F,F,4155,100,4155,1,0
B,F,F,1444,100,1444,1,0
C,F,F,6088,100,6088,1,0
D,F,F,6941,100,6941,1,0
E,F,F,3901,100,3901,1,0
F,G,F,6213,100,6213,1,0
F,H,F,7032,100,7032,1,0
A,G,G,10121,100,10121,1,0
B,G,G,6495,100,6495,1,0
C,G,G,1364,100,1364,1,0
D,G,G,9048,100,9048,1,0
E,G,G,10065,100,10065,1,0
F,G,G,6203,100,6203,1,0
G,H,G,9313,100,9313,1,0
A,H,H,9225,100,9225,1,0
B,H,H,7189,100,7189,1,0
C,H,H,9349,100,9349,1,0
D,H,H,1521,100,1521,1,0
E,H,H,8872,100,8872,1,0
F,H,H,7034,100,7034,1,0
G,H,H,9310,100,9310,1,0
A,B,A,3781,100,3781,1,0
A,C,A,9779,100,9779,1,0
A,D,A,9029,100,9029,1,0
A,E,A,1678,100,1678,1,0
A,F,A,4126,100,4126,1,0
A,G,A,10046,100,10046,1,0
A,H,A,9217,100,9217,1,0
A,B,B,3802,100,3802,1,0
B,C,B,6097,100,6097,1,0
B,D,B,6827,100,6827,1,0
B,E,B,4121,100,4121,1,0
B,F,B,1427,100,1427,1,0
B,G,B,6535,100,6535,1,0
B,H,B,7190,100,7190,1,0
A,C,C,9696,100,9696,1,0
B,C,C,6125,100,6125,1,0
C,D,C,8869,100,8869,1,0
C,E,C,9958,100,9958,1,0
C,F,C,6141,100,6141,1,0
C,G,C,1374,100,1374,1,0
C,H,C,9412,100,9412,1,0
A,D,D,9033,100,9033,1,0
B,D,D,6829,100,6829,1,0
C,D,D,8878,100,8878,1,0
D,E,D,8960,100,8960,1,0
D,F,D,6948,100,6948,1,0
D,G,D,9028,100,9028,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1644,100,1644,1,0
B,E,E,4146,100,4146,1,0
C,E,E,9960,100,9960,1,0
D,E,E,8853,100,8853,1,0
E,F,E,3930,100,3930,1,0
E,G,E,10049,100,10049,1,0
E,H,E,8856,100,8856,1,0
A,F,F,4135,100,4135,1,0
B,F,F,1482,100,1482,1,0
C,F,F,6128,100,6128,1,0
D,F,F,6976,100,6976,1,0
E,F,F,3873,100,3873,1,0
F,G,F,6209,100,6209,1,0
F,H,F,7042,100,7042,1,0
A,G,G,10077,100,10077,1,0
B,G,G,6487,100,6487,1,0
C,G,G,1372,100,1372,1,0
D,G,G,9067,100,9067,1,0
E,G,G,10030,100,10030,1,0
F,G,G,6212,100,6212,1,0
G,H,G,9283,100,9283,1,0
A,H,H,9220,100,9220,1,0
B,H,H,7201,100,7201,1,0
C,H,H,9347,100,9347,1,0
D,H,H,1465,100,1465,1,0
E,H,H,8873,100,8873,1,0
F,H,H,7055,100,7055,1,0
G,H,H,9297,100,9297,1,0
A,B,A,3817,100,3817,1,0
A,C,A,9785,100,9785,1,0
A,D,A,9026,100,9026,1,0
A,E,A,1643,100,1643,1,0
A,F,A,4175,100,4175,1,0
A,G,A,10056,100,10056,1,0
A,H,A,9223,100,9223,1,0
A,B,B,3770,100,3770,1,0
B,C,B,6090,100,6090,1,0
B,D,B,6842,100,6842,1,0
B,E,B,4095,100,4095,1,0
B,F,B,1450,100,1450,1,0
B,G,B,6516,100,6516,1,0
B,H,B,7102,100,7102,1,0
A,C,C,9715,100,9715,1,0
B,C,C,6068,100,6068,1,0
C,D,C,8917,100,8917,1,0
C,E,C,9910,100,9910,1,0
C,F,C,6118,100,6118,1,0
C,G,C,1347,100,1347,1,0
C,H,C,9390,100,9390,1,0
A,D,D,9028,100,9028,1,0
B,D,D,6752,100,6752,1,0
C,D,D,8863,100,8863,1,0
D,E,D,8873,100,8873,1,0
D,F,D,6948,100,6948,1,0
D,G,D,9054,100,9054,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1646,100,1646,1,0
B,E,E,4132,100,4132,1,0
C,E,E,9946,100,9946,1,0
D,E,E,8929,100,8929,1,0
E,F,E,3892,100,3892,1,0
E,G,E,10054,100,10054,1,0
E,H,E,8849,100,8849,1,0
A,F,F,4197,100,4197,1,0
B,F,F,1464,100,1464,1,0
C,F,F,6106,100,6106,1,0
D,F,F,6947,100,6947,1,0
E,F,F,3976,100,3976,1,0
F,G,F,6232,100,6232,1,0
F,H,F,7041,100,7041,1,0
A,G,G,10077,100,10077,1,0
B,G,G,6484,100,6484,1,0
C,G,G,1360,100,1360,1,0
D,G,G,9035,100,9035,1,0
E,G,G,10054,100,10054,1,0
F,G,G,6241,100,6241,1,0
G,H,G,9312,100,9312,1,0
A,H,H,9187,100,9187,1,0
B,H,H,7177,100,7177,1,0
C,H,H,9355,100,9355,1,0
D,H,H,1516,100,1516,1,0
E,H,H,8834,100,8834,1,0
F,H,H,7065,100,7065,1,0
G,H,H,9325,100,9325,1,0
A,B,A,3777,100,3777,1,0
A,C,A,9716,100,9716,1,0
A,D,A,9005,100,9005,1,0
A,E,A,1676,100,1676,1,0
A,F,A,4222,100,4222,1,0
A,G,A,10100,100,10100,1,0
A,H,A,9244,100,9244,1,0
A,B,B,3831,100,3831,1,0
B,C,B,6071,100,6071,1,0
B,D,B,6816,100,6816,1,0
B,E,B,4126,100,4126,1,0
B,F,B,1482,100,1482,1,0
B,G,B,6501,100,6501,1,0
B,H,B,7136,100,7136,1,0
A,C,C,9736,100,9736,1,0
B,C,C,6131,100,6131,1,0
C,D,C,8899,100,8899,1,0
C,E,C,9924,100,9924,1,0
C,F,C,6113,100,6113,1,0
C,G,C,1326,100,1326,1,0
C,H,C,9396,100,9396,1,0
A,D,D,9017,100,9017,1,0
B,D,D,6795,100,6795,1,0
C,D,D,8894,100,8894,1,0
D,E,D,8915,100,8915,1,0
D,F,D,6997,100,6997,1,0
D,G,D,9046,100,9046,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1639,100,1639,1,0
B,E,E,4126,100,4126,1,0
C,E,E,9880,100,9880,1,0
D,E,E,8865,100,8865,1,0
E,F,E,3914,100,3914,1,0
E,G,E,10047,100,10047,1,0
E,H,E,8884,100,8884,1,0
A,F,F,4162,100,4162,1,0
B,F,F,1490,100,1490,1,0
C,F,F,6130,100,6130,1,0
D,F,F,6967,100,6967,1,0
E,F,F,3884,100,3884,1,0
F,G,F,6215,100,6215,1,0
F,H,F,7013,100,7013,1,0
A,G,G,10100,100,10100,1,0
B,G,G,6540,100,6540,1,0
C,G,G,1352,100,1352,1,0
D,G,G,9054,100,9054,1,0
E,G,G,10034,100,10034,1,0
F,G,G,6220,100,6220,1,0
G,H,G,9242,100,9242,1,0
A,H,H,9202,100,9202,1,0
B,H,H,7160,100,7160,1,0
C,H,H,9338,100,9338,1,0
D,H,H,1503,100,1503,1,0
E,H,H,8838,100,8838,1,0
F,H,H,7035,100,7035,1,0
G,H,H,9319,100,9319,1,0
A,B,A,3814,100,3814,1,0
A,C,A,9724,100,9724,1,0
A,D,A,9025,100,9025,1,0
A,E,A,1702,100,1702,1,0
A,F,A,4142,100,4142,1,0
A,G,A,10137,100,10137,1,0
A,H,A,9268,100,9268,1,0
A,B,B,3786,100,3786,1,0
B,C,B,6085,100,6085,1,0
B,D,B,6817,100,6817,1,0
B,E,B,4104,100,4104,1,0
B,F,B,1484,100,1484,1,0
B,G,B,6456,100,6456,1,0
B,H,B,7131,100,7131,1,0
A,C,C,9780,100,9780,1,0
B,C,C,6097,100,6097,1,0
C,D,C,8848,100,8848,1,0
C,E,C,9902,100,9902,1,0
C,F,C,6108,100,6108,1,0
C,G,C,1336,100,1336,1,0
C,H,C,9379,100,9379,1,0
A,D,D,9006,100,9006,1,0
B,D,D,6797,100,6797,1,0
C,D,D,8894,100,8894,1,0
D,E,D,8892,100,8892,1,0
D,F,D,6977,100,6977,1,0
D,G,D,9071,100,9071,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1651,100,1651,1,0
B,E,E,4087,100,4087,1,0
C,E,E,9935,100,9935,1,0
D,E,E,8935,100,8935,1,0
E,F,E,3906,100,3906,1,0
E,G,E,10046,100,10046,1,0
E,H,E,8842,100,8842,1,0
A,F,F,4138,100,4138,1,0
B,F,F,1445,100,1445,1,0
C,F,F,6111,100,6111,1,0
D,F,F,6975,100,6975,1,0
E,F,F,3918,100,3918,1,0
F,G,F,6222,100,6222,1,0
F,H,F,7020,100,7020,1,0
A,G,G,10102,100,10102,1,0
B,G,G,6532,100,6532,1,0
C,G,G,1380,100,1380,1,0
D,G,G,9068,100,9068,1,0
E,G,G,10013,100,10013,1,0
F,G,G,6199,100,6199,1,0
G,H,G,9280,100,9280,1,0
A,H,H,9243,100,9243,1,0
B,H,H,7167,100,7167,1,0
C,H,H,9314,100,9314,1,0
D,H,H,1468,100,1468,1,0
E,H,H,8858,100,8858,1,0
F,H,H,7041,100,7041,1,0
G,H,H,9297,100,9297,1,0
A,B,A,3758,100,3758,1,0
A,C,A,9775,100,9775,1,0
A,D,A,9020,100,9020,1,0
A,E,A,1671,100,1671,1,0
A,F,A,4190,100,4190,1,0
A,G,A,10058,100,10058,1,0
A,H,A,9202,100,9202,1,0
A,B,B,3815,100,3815,1,0
B,C,B,6097,100,6097,1,0
B,D,B,6792,100,6792,1,0
B,E,B,4093,100,4093,1,0
B,F,B,1460,100,1460,1,0
B,G,B,6483,100,6483,1,0
B,H,B,7166,100,7166,1,0
A,C,C,9699,100,9699,1,0
B,C,C,6081,100,6081,1,0
C,D,C,8871,100,8871,1,0
C,E,C,9878,100,9878,1,0
C,F,C,6125,100,6125,1,0
C,G,C,1405,100,1405,1,0
C,H,C,9346,100,9346,1,0
A,D,D,9027,100,9027,1,0
B,D,D,6760,100,6760,1,0
C,D,D,8900,100,8900,1,0
D,E,D,8890,100,8890,1,0
D,F,D,6959,100,6959,1,0
D,G,D,9019,100,9019,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1683,100,1683,1,0
B,E,E,4108,100,4108,1,0
C,E,E,9950,100,9950,1,0
D,E,E,8953,100,8953,1,0
E,F,E,3929,100,3929,1,0
E,G,E,10063,100,10063,1,0
E,H,E,8812,100,8812,1,0
A,F,F,4178,100,4178,1,0
B,F,F,1479,100,1479,1,0
C,F,F,6103,100,6103,1,0
D,F,F,6963,100,6963,1,0
E,F,F,3913,100,3913,1,0
F,G,F,6199,100,6199,1,0
F,H,F,7056,100,7056,1,0
A,G,G,10101,100,10101,1,0
B,G,G,6489,100,6489,1,0
C,G,G,1401,100,1401,1,0
D,G,G,9057,100,9057,1,0
E,G,G,10045,100,10045,1,0
F,G,G,6194,100,6194,1,0
G,H,G,9322,100,9322,1,0
A,H,H,9252,100,9252,1,0
B,H,H,7140,100,7140,1,0
C,H,H,9343,100,9343,1,0
D,H,H,1506,100,1506,1,0
E,H,H,8815,100,8815,1,0
F,H,H,7012,100,7012,1,0
G,H,H,9308,100,9308,1,0
A,B,A,3776,100,3776,1,0
A,C,A,9769,100,9769,1,0
A,D,A,9036,100,9036,1,0
A,E,A,1663,100,1663,1,0
A,F,A,4159,100,4159,1,0
A,G,A,10068,100,10068,1,0
A,H,A,9217,100,9217,1,0
A,B,B,3795,100,3795,1,0
B,C,B,6063,100,6063,1,0
B,D,B,6800,100,6800,1,0
B,E,B,4124,100,4124,1,0
B,F,B,1486,100,1486,1,0
B,G,B,6524,100,6524,1,0
B,H,B,7181,100,7181,1,0
A,C,C,9718,100,9718,1,0
B,C,C,6087,100,6087,1,0
C,D,C,8901,100,8901,1,0
C,E,C,9860,100,9860,1,0
C,F,C,6117,100,6117,1,0
C,G,C,1409,100,1409,1,0
C,H,C,9372,100,9372,1,0
A,D,D,9026,100,9026,1,0
B,D,D,6772,100,6772,1,0
C,D,D,8895,100,8895,1,0
D,E,D,8974,100,8974,1,0
D,F,D,7009,100,7009,1,0
D,G,D,9071,100,9071,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1649,100,1649,1,0
B,E,E,4093,100,4093,1,0
C,E,E,9901,100,9901,1,0
D,E,E,8886,100,8886,1,0
E,F,E,3922,100,3922,1,0
E,G,E,10052,100,10052,1,0
E,H,E,8838,100,8838,1,0
A,F,F,4142,100,4142,1,0
B,F,F,1509,100,1509,1,0
C,F,F,6097,100,6097,1,0
D,F,F,6970,100,6970,1,0
E,F,F,3919,100,3919,1,0
F,G,F,6209,100,6209,1,0
F,H,F,7072,100,7072,1,0
A,G,G,10119,100,10119,1,0
B,G,G,6541,100,6541,1,0
C,G,G,1376,100,1376,1,0
D,G,G,9023,100,9023,1,0
E,G,G,10063,100,10063,1,0
F,G,G,6189,100,6189,1,0
G,H,G,9297,100,9297,1,0
A,H,H,9211,100,9211,1,0
B,H,H,7222,100,7222,1,0
C,H,H,9315,100,9315,1,0
D,H,H,1446,100,1446,1,0
E,H,H,8817,100,8817,1,0
F,H,H,7065,100,7065,1,0
G,H,H,9295,100,9295,1,0
A,B,A,3805,100,3805,1,0
A,C,A,9764,100,9764,1,0
A,D,A,9029,100,9029,1,0
A,E,A,1658,100,1658,1,0
A,F,A,4196,100,4196,1,0
A,G,A,10077,100,10077,1,0
A,H,A,9198,100,9198,1,0
A,B,B,3803,100,3803,1,0
B,C,B,6108,100,6108,1,0
B,D,B,6755,100,6755,1,0
B,E,B,4079,100,4079,1,0
B,F,B,1477,100,1477,1,0
B,G,B,6533,100,6533,1,0
B,H,B,7196,100,7196,1,0
A,C,C,9719,100,9719,1,0
B,C,C,6094,100,6094,1,0
C,D,C,8875,100,8875,1,0
C,E,C,9917,100,9917,1,0
C,F,C,6146,100,6146,1,0
C,G,C,1319,100,1319,1,0
C,H,C,9329,100,9329,1,0
A,D,D,9027,100,9027,1,0
B,D,D,6851,100,6851,1,0
C,D,D,8897,100,8897,1,0
D,E,D,8905,100,8905,1,0
D,F,D,6985,100,6985,1,0
D,G,D,9043,100,9043,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1652,100,1652,1,0
B,E,E,4136,100,4136,1,0
C,E,E,9900,100,9900,1,0
D,E,E,8919,100,8919,1,0
E,F,E,3917,100,3917,1,0
E,G,E,10066,100,10066,1,0
E,H,E,8860,100,8860,1,0
A,F,F,4127,100,4127,1,0
B,F,F,1469,100,1469,1,0
C,F,F,6134,100,6134,1,0
D,F,F,6971,100,6971,1,0
E,F,F,3915,100,3915,1,0
F,G,F,6208,100,6208,1,0
F,H,F,7018,100,7018,1,0
A,G,G,10106,100,10106,1,0
B,G,G,6514,100,6514,1,0
C,G,G,1334,100,1334,1,0
D,G,G,9028,100,9028,1,0
E,G,G,10073,100,10073,1,0
F,G,G,6189,100,6189,1,0
G,H,G,9299,100,9299,1,0
A,H,H,9233,100,9233,1,0
B,H,H,7123,100,7123,1,0
C,H,H,9307,100,9307,1,0
D,H,H,1549,100,1549,1,0
E,H,H,8842,100,8842,1,0
F,H,H,7036,100,7036,1,0
G,H,H,9332,100,9332,1,0
A,B,A,3798,100,3798,1,0
A,C,A,9728,100,9728,1,0
A,D,A,9017,100,9017,1,0
A,E,A,1666,100,1666,1,0
A,F,A,4159,100,4159,1,0
A,G,A,10099,100,10099,1,0
A,H,A,9203,100,9203,1,0
A,B,B,3779,100,3779,1,0
B,C,B,6094,100,6094,1,0
B,D,B,6830,100,6830,1,0
B,E,B,4104,100,4104,1,0
B,F,B,1454,100,1454,1,0
B,G,B,6521,100,6521,1,0
B,H,B,7142,100,7142,1,0
A,C,C,9717,100,9717,1,0
B,C,C,6111,100,6111,1,0
C,D,C,8857,100,8857,1,0
C,E,C,9911,100,9911,1,0
C,F,C,6112,100,6112,1,0
C,G,C,1366,100,1366,1,0
C,H,C,9364,100,9364,1,0
A,D,D,9013,100,9013,1,0
B,D,D,6821,100,6821,1,0
C,D,D,8894,100,8894,1,0
D,E,D,8906,100,8906,1,0
D,F,D,6951,100,6951,1,0
D,G,D,9051,100,9051,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1643,100,1643,1,0
B,E,E,4135,100,4135,1,0
C,E,E,9908,100,9908,1,0
D,E,E,8947,100,8947,1,0
E,F,E,3916,100,3916,1,0
E,G,E,10063,100,10063,1,0
E,H,E,8830,100,8830,1,0
A,F,F,4172,100,4172,1,0
B,F,F,1445,100,1445,1,0
C,F,F,6112,100,6112,1,0
D,F,F,6958,100,6958,1,0
E,F,F,3890,100,3890,1,0
F,G,F,6202,100,6202,1,0
F,H,F,7061,100,7061,1,0
A,G,G,10096,100,10096,1,0
B,G,G,6499,100,6499,1,0
C,G,G,1360,100,1360,1,0
D,G,G,9029,100,9029,1,0
E,G,G,10066,100,10066,1,0
F,G,G,6214,100,6214,1,0
G,H,G,9322,100,9322,1,0
A,H,H,9169,100,9169,1,0
B,H,H,7188,100,7188,1,0
C,H,H,9374,100,9374,1,0
D,H,H,1520,100,1520,1,0
E,H,H,8861,100,8861,1,0
F,H,H,7054,100,7054,1,0
G,H,H,9311,100,9311,1,0
A,B,A,3801,100,3801,1,0
A,C,A,9725,100,9725,1,0
A,D,A,9021,100,9021,1,0
A,E,A,1645,100,1645,1,0
A,F,A,4172,100,4172,1,0
A,G,A,10139,100,10139,1,0
A,H,A,9249,100,9249,1,0
A,B,B,3791,100,3791,1,0
B,C,B,6110,100,6110,1,0
B,D,B,6835,100,6835,1,0
B,E,B,4118,100,4118,1,0
B,F,B,1464,100,1464,1,0
B,G,B,6514,100,6514,1,0
B,H,B,7147,100,7147,1,0
A,C,C,9742,100,9742,1,0
B,C,C,6100,100,6100,1,0
C,D,C,8920,100,8920,1,0
C,E,C,9938,100,9938,1,0
C,F,C,6124,100,6124,1,0
C,G,C,1334,100,1334,1,0
C,H,C,9334,100,9334,1,0
A,D,D,9023,100,9023,1,0
B,D,D,6822,100,6822,1,0
C,D,D,8876,100,8876,1,0
D,E,D,8919,100,8919,1,0
D,F,D,6987,100,6987,1,0
D,G,D,9055,100,9055,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1727,100,1727,1,0
B,E,E,4108,100,4108,1,0
C,E,E,9914,100,9914,1,0
D,E,E,8952,100,8952,1,0
E,F,E,3921,100,3921,1,0
E,G,E,10063,100,10063,1,0
E,H,E,8841,100,8841,1,0
A,F,F,4172,100,4172,1,0
B,F,F,1489,100,1489,1,0
C,F,F,6133,100,6133,1,0
D,F,F,6972,100,6972,1,0
E,F,F,3867,100,3867,1,0
F,G,F,6209,100,6209,1,0
F,H,F,7028,100,7028,1,0
A,G,G,10145,100,10145,1,0
B,G,G,6464,100,6464,1,0
C,G,G,1335,100,1335,1,0
D,G,G,9050,100,9050,1,0
E,G,G,10084,100,10084,1,0
F,G,G,6256,100,6256,1,0
G,H,G,9331,100,9331,1,0
A,H,H,9199,100,9199,1,0
B,H,H,7223,100,7223,1,0
C,H,H,9375,100,9375,1,0
D,H,H,1501,100,1501,1,0
E,H,H,8828,100,8828,1,0
F,H,H,7017,100,7017,1,0
G,H,H,9336,100,9336,1,0
A,B,A,3792,100,3792,1,0
A,C,A,9745,100,9745,1,0
A,D,A,9029,100,9029,1,0
A,E,A,1684,100,1684,1,0
A,F,A,4205,100,4205,1,0
A,G,A,10081,100,10081,1,0
A,H,A,9192,100,9192,1,0
A,B,B,3839,100,3839,1,0
B,C,B,6056,100,6056,1,0
B,D,B,6795,100,6795,1,0
B,E,B,4148,100,4148,1,0
B,F,B,1439,100,1439,1,0
B,G,B,6485,100,6485,1,0
B,H,B,7164,100,7164,1,0
A,C,C,9705,100,9705,1,0
B,C,C,6087,100,6087,1,0
C,D,C,8887,100,8887,1,0
C,E,C,9903,100,9903,1,0
C,F,C,6151,100,6151,1,0
C,G,C,1341,100,1341,1,0
C,H,C,9318,100,9318,1,0
A,D,D,9016,100,9016,1,0
B,D,D,6762,100,6762,1,0
C,D,D,8900,100,8900,1,0
D,E,D,8868,100,8868,1,0
D,F,D,6908,100,6908,1,0
D,G,D,9084,100,9084,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1634,100,1634,1,0
B,E,E,4154,100,4154,1,0
C,E,E,9918,100,9918,1,0
D,E,E,8858,100,8858,1,0
E,F,E,3910,100,3910,1,0
E,G,E,10052,100,10052,1,0
E,H,E,8817,100,8817,1,0
A,F,F,4206,100,4206,1,0
B,F,F,1463,100,1463,1,0
C,F,F,6112,100,6112,1,0
D,F,F,6964,100,6964,1,0
E,F,F,3893,100,3893,1,0
F,G,F,6227,100,6227,1,0
F,H,F,7014,100,7014,1,0
A,G,G,10054,100,10054,1,0
B,G,G,6508,100,6508,1,0
C,G,G,1359,100,1359,1,0
D,G,G,9047,100,9047,1,0
