a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,H,A,7675,100,7675,1,0
A,B,B,6720,100,6720,1,0
B,C,B,8728,100,8728,1,0
B,D,B,8340,100,8340,1,0
B,E,B,6835,100,6835,1,0
B,F,B,1107,100,1107,1,0
B,G,B,8767,100,8767,1,0
B,H,B,8652,100,8652,1,0
A,C,C,12313,100,12313,1,0
B,C,C,8716,100,8716,1,0
C,D,C,6694,100,6694,1,0
C,E,C,12376,100,12376,1,0
C,F,C,8946,100,8946,1,0
C,G,C,1089,100,1089,1,0
C,H,C,6926,100,6926,1,0
A,D,D,7503,100,7503,1,0
B,D,D,8394,100,8394,1,0
C,D,D,6694,100,6694,1,0
D,E,D,7753,100,7753,1,0
D,F,D,8429,100,8429,1,0
D,G,D,6645,100,6645,1,0
D,H,D,1157,100,1157,1,0
A,E,E,1024,100,1024,1,0
B,E,E,6771,100,6771,1,0
C,E,E,12422,100,12422,1,0
D,E,E,7778,100,7778,1,0
E,F,E,6528,100,6528,1,0
E,G,E,12237,100,12237,1,0
E,H,E,7715,100,7715,1,0
A,F,F,6613,100,6613,1,0
B,F,F,1162,100,1162,1,0
C,F,F,8938,100,8938,1,0
D,F,F,8441,100,8441,1,0
E,F,F,6560,100,6560,1,0
F,G,F,8842,100,8842,1,0
F,H,F,8594,100,8594,1,0
A,G,G,12154,100,12154,1,0
B,G,G,8803,100,8803,1,0
C,G,G,1092,100,1092,1,0
D,G,G,6623,100,6623,1,0
E,G,G,12267,100,12267,1,0
F,G,G,8840,100,8840,1,0
G,H,G,6605,100,6605,1,0
A,H,H,7700,100,7700,1,0
B,H,H,8663,100,8663,1,0
C,H,H,6852,100,6852,1,0
D,H,H,1175,100,1175,1,0
E,H,H,7790,100,7790,1,0
F,H,H,8598,100,8598,1,0
G,H,H,6612,100,6612,1,0
A,B,A,6732,100,6732,1,0
A,C,A,12260,100,12260,1,0
A,D,A,7467,100,7467,1,0
A,E,A,1045,100,1045,1,0
A,F,A,6605,100,6605,1,0
A,G,A,12111,100,12111,1,0
A,H,A,7663,100,7663,1,0
A,B,B,6700,100,6700,1,0
B,C,B,8721,100,8721,1,0
B,D,B,8381,100,8381,1,0
B,E,B,6786,100,6786,1,0
B,F,B,1165,100,1165,1,0
B,G,B,8778,100,8778,1,0
B,H,B,8684,100,8684,1,0
A,C,C,12315,100,12315,1,0
B,C,C,8730,100,8730,1,0
C,D,C,6715,100,6715,1,0
C,E,C,12408,100,12408,1,0
C,F,C,8945,100,8945,1,0
C,G,C,1092,100,1092,1,0
C,H,C,6876,100,6876,1,0
A,D,D,7513,100,7513,1,0
B,D,D,8400,100,8400,1,0
C,D,D,6687,100,6687,1,0
D,E,D,7736,100,7736,1,0
D,F,D,8429,100,8429,1,0
D,G,D,6643,100,6643,1,0
D,H,D,1250,100,1250,1,0
A,E,E,1072,100,1072,1,0
B,E,E,6821,100,6821,1,0
C,E,E,12406,100,12406,1,0
D,E,E,7658,100,7658,1,0
E,F,E,6517,100,6517,1,0
E,G,E,12250,100,12250,1,0
E,H,E,7761,100,7761,1,0
A,F,F,6616,100,6616,1,0
B,F,F,1144,100,1144,1,0
C,F,F,8944,100,8944,1,0
D,F,F,8410,100,8410,1,0
E,F,F,6535,100,6535,1,0
F,G,F,8884,100,8884,1,0
F,H,F,8545,100,8545,1,0
A,G,G,12143,100,12143,1,0
B,G,G,8790,100,8790,1,0
C,G,G,1108,100,1108,1,0
D,G,G,6629,100,6629,1,0
E,G,G,12225,100,12225,1,0
F,G,G,8848,100,8848,1,0
G,H,G,6614,100,6614,1,0
A,H,H,7678,100,7678,1,0
B,H,H,8637,100,8637,1,0
C,H,H,6924,100,6924,1,0
D,H,H,1215,100,1215,1,0
E,H,H,7747,100,7747,1,0
F,H,H,8496,100,8496,1,0
G,H,H,6636,100,6636,1,0
A,B,A,6707,100,6707,1,0
A,C,A,12245,100,12245,1,0
A,D,A,7501,100,7501,1,0
A,E,A,1071,100,1071,1,0
A,F,A,6647,100,6647,1,0
A,G,A,12157,100,12157,1,0
A,H,A,7682,100,7682,1,0
A,B,B,6764,100,6764,1,0
B,C,B,8713,100,8713,1,0
B,D,B,8415,100,8415,1,0
B,E,B,6792,100,6792,1,0
B,F,B,1179,100,1179,1,0
B,G,B,8796,100,8796,1,0
B,H,B,8621,100,8621,1,0
A,C,C,12284,100,12284,1,0
B,C,C,8751,100,8751,1,0
C,D,C,6707,100,6707,1,0
C,E,C,12410,100,12410,1,0
C,F,C,8990,100,8990,1,0
C,G,C,1069,100,1069,1,0
C,H,C,6898,100,6898,1,0
A,D,D,7474,100,7474,1,0
B,D,D,8436,100,8436,1,0
C,D,D,6686,100,6686,1,0
D,E,D,7681,100,7681,1,0
D,F,D,8473,100,8473,1,0
D,G,D,6636,100,6636,1,0
D,H,D,1175,100,1175,1,0
A,E,E,1081,100,1081,1,0
B,E,E,6787,100,6787,1,0
C,E,E,12435,100,12435,1,0
D,E,E,7696,100,7696,1,0
E,F,E,6536,100,6536,1,0
E,G,E,12252,100,12252,1,0
E,H,E,7750,100,7750,1,0
A,F,F,6662,100,6662,1,0
B,F,F,1189,100,1189,1,0
C,F,F,8995,100,8995,1,0
D,F,F,8447,100,8447,1,0
E,F,F,6501,100,6501,1,0
F,G,F,8842,100,8842,1,0
F,H,F,8594,100,8594,1,0
A,G,G,12157,100,12157,1,0
B,G,G,8822,100,8822,1,0
C,G,G,1164,100,1164,1,0
D,G,G,6651,100,6651,1,0
E,G,G,12234,100,12234,1,0
F,G,G,8852,100,8852,1,0
G,H,G,6613,100,6613,1,0
A,H,H,7639,100,7639,1,0
B,H,H,8642,100,8642,1,0
C,H,H,6872,100,6872,1,0
D,H,H,1129,100,1129,1,0
E,H,H,7785,100,7785,1,0
F,H,H,8565,100,8565,1,0
G,H,H,6581,100,6581,1,0
A,B,A,6749,100,6749,1,0
A,C,A,12269,100,12269,1,0
A,D,A,7511,100,7511,1,0
A,E,A,1078,100,1078,1,0
A,F,A,6658,100,6658,1,0
A,G,A,12160,100,12160,1,0
A,H,A,7705,100,7705,1,0
A,B,B,6745,100,6745,1,0
B,C,B,8779,100,8779,1,0
B,D,B,8406,100,8406,1,0
B,E,B,6787,100,6787,1,0
B,F,B,1168,100,1168,1,0
B,G,B,8798,100,8798,1,0
B,H,B,8698,100,8698,1,0
A,C,C,12354,100,12354,1,0
B,C,C,8743,100,8743,1,0
C,D,C,6713,100,6713,1,0
C,E,C,12401,100,12401,1,0
C,F,C,8938,100,8938,1,0
C,G,C,1148,100,1148,1,0
C,H,C,6874,100,6874,1,0
A,D,D,7482,100,7482,1,0
B,D,D,8404,100,8404,1,0
C,D,D,6732,100,6732,1,0
D,E,D,7758,100,7758,1,0
D,F,D,8430,100,8430,1,0
D,G,D,6638,100,6638,1,0
D,H,D,1207,100,1207,1,0
A,E,E,1132,100,1132,1,0
B,E,E,6801,100,6801,1,0
C,E,E,12416,100,12416,1,0
D,E,E,7746,100,7746,1,0
E,F,E,6531,100,6531,1,0
E,G,E,12217,100,12217,1,0
E,H,E,7728,100,7728,1,0
A,F,F,6606,100,6606,1,0
B,F,F,1161,100,1161,1,0
C,F,F,8962,100,8962,1,0
D,F,F,8461,100,8461,1,0
E,F,F,6517,100,6517,1,0
F,G,F,8852,100,8852,1,0
F,H,F,8516,100,8516,1,0
A,G,G,12137,100,12137,1,0
B,G,G,8766,100,8766,1,0
C,G,G,1117,100,1117,1,0
D,G,G,6644,100,6644,1,0
E,G,G,12242,100,12242,1,0
F,G,G,8858,100,8858,1,0
G,H,G,6606,100,6606,1,0
A,H,H,7687,100,7687,1,0
B,H,H,8712,100,8712,1,0
C,H,H,6855,100,6855,1,0
D,H,H,1235,100,1235,1,0
E,H,H,7721,100,7721,1,0
F,H,H,8575,100,8575,1,0
G,H,H,6638,100,6638,1,0
A,B,A,6752,100,6752,1,0
A,C,A,12247,100,12247,1,0
A,D,A,7496,100,7496,1,0
A,E,A,1066,100,1066,1,0
A,F,A,6611,100,6611,1,0
A,G,A,12209,100,12209,1,0
A,H,A,7704,100,7704,1,0
A,B,B,6703,100,6703,1,0
B,C,B,8746,100,8746,1,0
B,D,B,8359,100,8359,1,0
B,E,B,6813,100,6813,1,0
B,F,B,1177,100,1177,1,0
B,G,B,8789,100,8789,1,0
B,H,B,8689,100,8689,1,0
A,C,C,12283,100,12283,1,0
B,C,C,8758,100,8758,1,0
C,D,C,6683,100,6683,1,0
C,E,C,12354,100,12354,1,0
C,F,C,8977,100,8977,1,0
C,G,C,1120,100,1120,1,0
C,H,C,6914,100,6914,1,0
A,D,D,7500,100,7500,1,0
B,D,D,8437,100,8437,1,0
C,D,D,6715,100,6715,1,0
D,E,D,7717,100,7717,1,0
D,F,D,8419,100,8419,1,0
D,G,D,6597,100,6597,1,0
D,H,D,1174,100,1174,1,0
A,E,E,1074,100,1074,1,0
B,E,E,6760,100,6760,1,0
C,E,E,12401,100,12401,1,0
D,E,E,7663,100,7663,1,0
E,F,E,6490,100,6490,1,0
E,G,E,12241,100,12241,1,0
E,H,E,7751,100,7751,1,0
A,F,F,6616,100,6616,1,0
B,F,F,1172,100,1172,1,0
C,F,F,8978,100,8978,1,0
D,F,F,8483,100,8483,1,0
E,F,F,6523,100,6523,1,0
F,G,F,8854,100,8854,1,0
F,H,F,8532,100,8532,1,0
A,G,G,12156,100,12156,1,0
B,G,G,8755,100,8755,1,0
C,G,G,1095,100,1095,1,0
D,G,G,6609,100,6609,1,0
E,G,G,12228,100,12228,1,0
F,G,G,8823,100,8823,1,0
G,H,G,6587,100,6587,1,0
A,H,H,7675,100,7675,1,0
B,H,H,8675,100,8675,1,0
C,H,H,6881,100,6881,1,0
D,H,H,1172,100,1172,1,0
E,H,H,7749,100,7749,1,0
F,H,H,8564,100,8564,1,0
G,H,H,6589,100,6589,1,0
A,B,A,6725,100,6725,1,0
A,C,A,12242,100,12242,1,0
A,D,A,7476,100,7476,1,0
A,E,A,1097,100,1097,1,0
A,F,A,6634,100,6634,1,0
A,G,A,12203,100,12203,1,0
A,H,A,7678,100,7678,1,0
A,B,B,6765,100,6765,1,0
B,C,B,8755,100,8755,1,0
B,D,B,8404,100,8404,1,0
B,E,B,6791,100,6791,1,0
B,F,B,1196,100,1196,1,0
B,G,B,8756,100,8756,1,0
B,H,B,8668,100,8668,1,0
A,C,C,12271,100,12271,1,0
B,C,C,8750,100,8750,1,0
C,D,C,6676,100,6676,1,0
C,E,C,12402,100,12402,1,0
C,F,C,8970,100,8970,1,0
C,G,C,1112,100,1112,1,0
C,H,C,6861,100,6861,1,0
A,D,D,7470,100,7470,1,0
B,D,D,8351,100,8351,1,0
C,D,D,6665,100,6665,1,0
D,E,D,7744,100,7744,1,0
D,F,D,8470,100,8470,1,0
D,G,D,6688,100,6688,1,0
D,H,D,1133,100,1133,1,0
A,E,E,1063,100,1063,1,0
B,E,E,6817,100,6817,1,0
C,E,E,12441,100,12441,1,0
D,E,E,7747,100,7747,1,0
E,F,E,6538,100,6538,1,0
E,G,E,12268,100,12268,1,0
E,H,E,7773,100,7773,1,0
A,F,F,6617,100,6617,1,0
B,F,F,1190,100,1190,1,0
C,F,F,8974,100,8974,1,0
D,F,F,8439,100,8439,1,0
E,F,F,6496,100,6496,1,0
F,G,F,8833,100,8833,1,0
F,H,F,8591,100,8591,1,0
A,G,G,12172,100,12172,1,0
B,G,G,8775,100,8775,1,0
C,G,G,1043,100,1043,1,0
D,G,G,6663,100,6663,1,0
E,G,G,12247,100,12247,1,0
F,G,G,8838,100,8838,1,0
G,H,G,6591,100,6591,1,0
A,H,H,7702,100,7702,1,0
B,H,H,8680,100,8680,1,0
C,H,H,6886,100,6886,1,0
D,H,H,1213,100,1213,1,0
E,H,H,7761,100,7761,1,0
F,H,H,8544,100,8544,1,0
G,H,H,6632,100,6632,1,0
A,B,A,6741,100,6741,1,0
A,C,A,12256,100,12256,1,0
A,D,A,7500,100,7500,1,0
A,E,A,1065,100,1065,1,0
A,F,A,6582,100,6582,1,0
A,G,A,12148,100,12148,1,0
A,H,A,7714,100,7714,1,0
A,B,B,6746,100,6746,1,0
B,C,B,8711,100,8711,1,0
B,D,B,8397,100,8397,1,0
B,E,B,6803,100,6803,1,0
B,F,B,1170,100,1170,1,0
B,G,B,8781,100,8781,1,0
B,H,B,8661,100,8661,1,0
A,C,C,12298,100,12298,1,0
B,C,C,8743,100,8743,1,0
C,D,C,6702,100,6702,1,0
C,E,C,12421,100,12421,1,0
C,F,C,8941,100,8941,1,0
C,G,C,1092,100,1092,1,0
C,H,C,6857,100,6857,1,0
A,D,D,7486,100,7486,1,0
B,D,D,8398,100,8398,1,0
C,D,D,6681,100,6681,1,0
D,E,D,7713,100,7713,1,0
D,F,D,8403,100,8403,1,0
D,G,D,6611,100,6611,1,0
D,H,D,1211,100,1211,1,0
A,E,E,1024,100,1024,1,0
B,E,E,6791,100,6791,1,0
C,E,E,12425,100,12425,1,0
D,E,E,7706,100,7706,1,0
E,F,E,6462,100,6462,1,0
E,G,E,12226,100,12226,1,0
E,H,E,7751,100,7751,1,0
A,F,F,6629,100,6629,1,0
B,F,F,1196,100,1196,1,0
C,F,F,8955,100,8955,1,0
D,F,F,8474,100,8474,1,0
E,F,F,6501,100,6501,1,0
F,G,F,8825,100,8825,1,0
F,H,F,8569,100,8569,1,0
A,G,G,12212,100,12212,1,0
B,G,G,8781,100,8781,1,0
C,G,G,1112,100,1112,1,0
D,G,G,6642,100,6642,1,0
E,G,G,12238,100,12238,1,0
F,G,G,8847,100,8847,1,0
G,H,G,6587,100,6587,1,0
A,H,H,7649,100,7649,1,0
B,H,H,8673,100,8673,1,0
C,H,H,6892,100,6892,1,0
D,H,H,1141,100,1141,1,0
E,H,H,7781,100,7781,1,0
F,H,H,8564,100,8564,1,0
G,H,H,6643,100,6643,1,0
A,B,A,6723,100,6723,1,0
A,C,A,12202,100,12202,1,0
A,D,A,7449,100,7449,1,0
A,E,A,1092,100,1092,1,0
A,F,A,6609,100,6609,1,0
A,G,A,12210,100,12210,1,0
A,H,A,7674,100,7674,1,0
A,B,B,6685,100,6685,1,0
B,C,B,8782,100,8782,1,0
B,D,B,8413,100,8413,1,0
B,E,B,6871,100,6871,1,0
B,F,B,1197,100,1197,1,0
B,G,B,8782,100,8782,1,0
B,H,B,8612,100,8612,1,0
A,C,C,12259,100,12259,1,0
B,C,C,8750,100,8750,1,0
C,D,C,6769,100,6769,1,0
C,E,C,12412,100,12412,1,0
C,F,C,8967,100,8967,1,0
C,G,C,1132,100,1132,1,0
C,H,C,6900,100,6900,1,0
A,D,D,7480,100,7480,1,0
B,D,D,8370,100,8370,1,0
C,D,D,6707,100,6707,1,0
D,E,D,7712,100,7712,1,0
D,F,D,8403,100,8403,1,0
D,G,D,6617,100,6617,1,0
D,H,D,1168,100,1168,1,0
A,E,E,1097,100,1097,1,0
B,E,E,6791,100,6791,1,0
C,E,E,12410,100,12410,1,0
D,E,E,7747,100,7747,1,0
E,F,E,6516,100,6516,1,0
E,G,E,12229,100,12229,1,0
E,H,E,7785,100,7785,1,0
A,F,F,6598,100,6598,1,0
B,F,F,1121,100,1121,1,0
C,F,F,8963,100,8963,1,0
D,F,F,8467,100,8467,1,0
E,F,F,6496,100,6496,1,0
F,G,F,8841,100,8841,1,0
F,H,F,8557,100,8557,1,0
A,G,G,12131,100,12131,1,0
B,G,G,8807,100,8807,1,0
C,G,G,1109,100,1109,1,0
D,G,G,6612,100,6612,1,0
E,G,G,12284,100,12284,1,0
F,G,G,8828,100,8828,1,0
G,H,G,6658,100,6658,1,0
A,H,H,7699,100,7699,1,0
B,H,H,8692,100,8692,1,0
C,H,H,6919,100,6919,1,0
D,H,H,1232,100,1232,1,0
E,H,H,7738,100,7738,1,0
F,H,H,8582,100,8582,1,0
G,H,H,6647,100,6647,1,0
A,B,A,6715,100,6715,1,0
A,C,A,12222,100,12222,1,0
A,D,A,7534,100,7534,1,0
A,E,A,1060,100,1060,1,0
A,F,A,6641,100,6641,1,0
A,G,A,12165,100,12165,1,0
A,H,A,7670,100,7670,1,0
A,B,B,6757,100,6757,1,0
B,C,B,8721,100,8721,1,0
B,D,B,8411,100,8411,1,0
B,E,B,6833,100,6833,1,0
B,F,B,1215,100,1215,1,0
B,G,B,8758,100,8758,1,0
B,H,B,8638,100,8638,1,0
A,C,C,12274,100,12274,1,0
B,C,C,8747,100,8747,1,0
C,D,C,6696,100,6696,1,0
C,E,C,12420,100,12420,1,0
C,F,C,8930,100,8930,1,0
C,G,C,1127,100,1127,1,0
C,H,C,6871,100,6871,1,0
A,D,D,7492,100,7492,1,0
B,D,D,8389,100,8389,1,0
C,D,D,6708,100,6708,1,0
D,E,D,7728,100,7728,1,0
D,F,D,8426,100,8426,1,0
D,G,D,6638,100,6638,1,0
D,H,D,1199,100,1199,1,0
A,E,E,1031,100,1031,1,0
B,E,E,6825,100,6825,1,0
C,E,E,12387,100,12387,1,0
D,E,E,7678,100,7678,1,0
E,F,E,6519,100,6519,1,0
E,G,E,12226,100,12226,1,0
E,H,E,7757,100,7757,1,0
A,F,F,6628,100,6628,1,0
B,F,F,1198,100,1198,1,0
C,F,F,8954,100,8954,1,0
D,F,F,8435,100,8435,1,0
E,F,F,6526,100,6526,1,0
F,G,F,8804,100,8804,1,0
F,H,F,8614,100,8614,1,0
A,G,G,12208,100,12208,1,0
B,G,G,8789,100,8789,1,0
C,G,G,1090,100,1090,1,0
D,G,G,6635,100,6635,1,0
E,G,G,12264,100,12264,1,0
F,G,G,8832,100,8832,1,0
G,H,G,6579,100,6579,1,0
A,H,H,7718,100,7718,1,0
B,H,H,8717,100,8717,1,0
C,H,H,6894,100,6894,1,0
D,H,H,1149,100,1149,1,0
E,H,H,7780,100,7780,1,0
F,H,H,8551,100,8551,1,0
G,H,H,6604,100,6604,1,0
A,B,A,6752,100,6752,1,0
A,C,A,12280,100,12280,1,0
A,D,A,7517,100,7517,1,0
A,E,A,1064,100,1064,1,0
A,F,A,6617,100,6617,1,0
A,G,A,12209,100,12209,1,0
A,H,A,7666,100,7666,1,0
A,B,B,6720,100,6720,1,0
B,C,B,8757,100,8757,1,0
B,D,B,8410,100,8410,1,0
B,E,B,6832,100,6832,1,0
B,F,B,1209,100,1209,1,0
B,G,B,8779,100,8779,1,0
B,H,B,8665,100,8665,1,0
A,C,C,12226,100,12226,1,0
B,C,C,8735,100,8735,1,0
C,D,C,6712,100,6712,1,0
C,E,C,12396,100,12396,1,0
C,F,C,8943,100,8943,1,0
C,G,C,1065,100,1065,1,0
C,H,C,6901,100,6901,1,0
A,D,D,7500,100,7500,1,0
B,D,D,8435,100,8435,1,0
C,D,D,6694,100,6694,1,0
D,E,D,7670,100,7670,1,0
D,F,D,8424,100,8424,1,0
D,G,D,6567,100,6567,1,0
D,H,D,1225,100,1225,1,0
A,E,E,1084,100,1084,1,0
B,E,E,6828,100,6828,1,0
C,E,E,12413,100,12413,1,0
D,E,E,7673,100,7673,1,0
E,F,E,6526,100,6526,1,0
E,G,E,12229,100,12229,1,0
E,H,E,7761,100,7761,1,0
A,F,F,6633,100,6633,1,0
B,F,F,1135,100,1135,1,0
C,F,F,8962,100,8962,1,0
D,F,F,8419,100,8419,1,0
E,F,F,6531,100,6531,1,0
F,G,F,8828,100,8828,1,0
F,H,F,8604,100,8604,1,0
A,G,G,12204,100,12204,1,0
B,G,G,8804,100,8804,1,0
C,G,G,1076,100,1076,1,0
D,G,G,6627,100,6627,1,0
E,G,G,12267,100,12267,1,0
F,G,G,8823,100,8823,1,0
G,H,G,6628,100,6628,1,0
A,H,H,7717,100,7717,1,0
B,H,H,8655,100,8655,1,0
C,H,H,6867,100,6867,1,0
D,H,H,1195,100,1195,1,0
E,H,H,7728,100,7728,1,0
F,H,H,8579,100,8579,1,0
G,H,H,6597,100,6597,1,0
A,B,A,6741,100,6741,1,0
A,C,A,12252,100,12252,1,0
A,D,A,7463,100,7463,1,0
A,E,A,1017,100,1017,1,0
A,F,A,6582,100,6582,1,0
A,G,A,12212,100,12212,1,0
A,H,A,7731,100,7731,1,0
A,B,B,6720,100,6720,1,0
B,C,B,8726,100,8726,1,0
B,D,B,8415,100,8415,1,0
B,E,B,6821,100,6821,1,0
B,F,B,1154,100,1154,1,0
B,G,B,8767,100,8767,1,0
B,H,B,8620,100,8620,1,0
A,C,C,12277,100,12277,1,0
B,C,C,8755,100,8755,1,0
C,D,C,6669,100,6669,1,0
C,E,C,12425,100,12425,1,0
C,F,C,8956,100,8956,1,0
C,G,C,1085,100,1085,1,0
C,H,C,6885,100,6885,1,0
A,D,D,7462,100,7462,1,0
B,D,D,8390,100,8390,1,0
C,D,D,6709,100,6709,1,0
D,E,D,7668,100,7668,1,0
D,F,D,8434,100,8434,1,0
D,G,D,6638,100,6638,1,0
D,H,D,1166,100,1166,1,0
A,E,E,1044,100,1044,1,0
B,E,E,6828,100,6828,1,0
C,E,E,12433,100,12433,1,0
D,E,E,7679,100,7679,1,0
E,F,E,6501,100,6501,1,0
E,G,E,12255,100,12255,1,0
E,H,E,7759,100,7759,1,0
A,F,F,6671,100,6671,1,0
B,F,F,1179,100,1179,1,0
C,F,F,8953,100,8953,1,0
D,F,F,8454,100,8454,1,0
E,F,F,6514,100,6514,1,0
F,G,F,8839,100,8839,1,0
F,H,F,8603,100,8603,1,0
A,G,G,12203,100,12203,1,0
B,G,G,8815,100,8815,1,0
C,G,G,1140,100,1140,1,0
D,G,G,6609,100,6609,1,0
E,G,G,12272,100,12272,1,0
F,G,G,8820,100,8820,1,0
G,H,G,6609,100,6609,1,0
A,H,H,7722,100,7722,1,0
B,H,H,8678,100,8678,1,0
C,H,H,6894,100,6894,1,0
D,H,H,1129,100,1129,1,0
E,H,H,7774,100,7774,1,0
F,H,H,8557,100,8557,1,0
G,H,H,6586,100,6586,1,0
A,B,A,6700,100,6700,1,0
A,C,A,12293,100,12293,1,0
A,D,A,7486,100,7486,1,0
A,E,A,1082,100,1082,1,0
A,F,A,6578,100,6578,1,0
A,G,A,12215,100,12215,1,0
A,H,A,7683,100,7683,1,0
A,B,B,6758,100,6758,1,0
B,C,B,8734,100,8734,1,0
B,D,B,8370,100,8370,1,0
B,E,B,6785,100,6785,1,0
B,F,B,1174,100,1174,1,0
B,G,B,8780,100,8780,1,0
B,H,B,8620,100,8620,1,0
A,C,C,12243,100,12243,1,0
B,C,C,8713,100,8713,1,0
C,D,C,6693,100,6693,1,0
C,E,C,12391,100,12391,1,0
C,F,C,8962,100,8962,1,0
C,G,C,1120,100,1120,1,0
C,H,C,6901,100,6901,1,0
A,D,D,7486,100,7486,1,0
B,D,D,8415,100,8415,1,0
C,D,D,6742,100,6742,1,0
D,E,D,7785,100,7785,1,0
D,F,D,8455,100,8455,1,0
D,G,D,6586,100,6586,1,0
D,H,D,1196,100,1196,1,0
A,E,E,1151,100,1151,1,0
B,E,E,6848,100,6848,1,0
C,E,E,12405,100,12405,1,0
D,E,E,7726,100,7726,1,0
E,F,E,6517,100,6517,1,0
E,G,E,12241,100,12241,1,0
E,H,E,7788,100,7788,1,0
A,F,F,6648,100,6648,1,0
B,F,F,1148,100,1148,1,0
C,F,F,8945,100,8945,1,0
D,F,F,8486,100,8486,1,0
E,F,F,6492,100,6492,1,0
F,G,F,8865,100,8865,1,0
F,H,F,8527,100,8527,1,0
A,G,G,12208,100,12208,1,0
B,G,G,8749,100,8749,1,0
C,G,G,1129,100,1129,1,0
D,G,G,6616,100,6616,1,0
E,G,G,12254,100,12254,1,0
F,G,G,8838,100,8838,1,0
G,H,G,6631,100,6631,1,0
A,H,H,7660,100,7660,1,0
B,H,H,8686,100,8686,1,0
C,H,H,6854,100,6854,1,0
D,H,H,1213,100,1213,1,0
E,H,H,7752,100,7752,1,0
F,H,H,8592,100,8592,1,0
G,H,H,6626,100,6626,1,0
A,B,A,6733,100,6733,1,0
A,C,A,12226,100,12226,1,0
A,D,A,7496,100,7496,1,0
A,E,A,1100,100,1100,1,0
A,F,A,6631,100,6631,1,0
A,G,A,12191,100,12191,1,0
A,H,A,7712,100,7712,1,0
A,B,B,6735,100,6735,1,0
B,C,B,8740,100,8740,1,0
B,D,B,8350,100,8350,1,0
B,E,B,6821,100,6821,1,0
B,F,B,1187,100,1187,1,0
B,G,B,8780,100,8780,1,0
B,H,B,8729,100,8729,1,0
A,C,C,12282,100,12282,1,0
B,C,C,8736,100,8736,1,0
C,D,C,6729,100,6729,1,0
C,E,C,12415,100,12415,1,0
C,F,C,8974,100,8974,1,0
C,G,C,1052,100,1052,1,0
C,H,C,6909,100,6909,1,0
A,D,D,7473,100,7473,1,0
B,D,D,8416,100,8416,1,0
C,D,D,6688,100,6688,1,0
D,E,D,7689,100,7689,1,0
D,F,D,8423,100,8423,1,0
D,G,D,6622,100,6622,1,0
D,H,D,1187,100,1187,1,0
A,E,E,1058,100,1058,1,0
B,E,E,6803,100,6803,1,0
C,E,E,12427,100,12427,1,0
D,E,E,7752,100,7752,1,0
E,F,E,6556,100,6556,1,0
E,G,E,12247,100,12247,1,0
E,H,E,7746,100,7746,1,0
A,F,F,6601,100,6601,1,0
B,F,F,1170,100,1170,1,0
C,F,F,8937,100,8937,1,0
D,F,F,8476,100,8476,1,0
E,F,F,6556,100,6556,1,0
F,G,F,8825,100,8825,1,0
F,H,F,8556,100,8556,1,0
A,G,G,12187,100,12187,1,0
B,G,G,8786,100,8786,1,0
C,G,G,1089,100,1089,1,0
D,G,G,6620,100,6620,1,0
