a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,D,8566,100,8566,1,0
D,F,D,4200,100,4200,1,0
D,G,D,8961,100,8961,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1490,100,1490,1,0
B,E,E,5365,100,5365,1,0
C,E,E,10869,100,10869,1,0
D,E,E,8640,100,8640,1,0
E,F,E,5299,100,5299,1,0
E,G,E,10901,100,10901,1,0
E,H,E,8648,100,8648,1,0
A,F,F,5572,100,5572,1,0
B,F,F,1310,100,1310,1,0
C,F,F,6850,100,6850,1,0
D,F,F,4211,100,4211,1,0
E,F,F,5344,100,5344,1,0
F,G,F,6917,100,6917,1,0
F,H,F,4081,100,4081,1,0
A,G,G,11016,100,11016,1,0
B,G,G,7247,100,7247,1,0
C,G,G,1458,100,1458,1,0
D,G,G,8964,100,8964,1,0
E,G,G,10928,100,10928,1,0
F,G,G,6923,100,6923,1,0
G,H,G,8663,100,8663,1,0
A,H,H,8897,100,8897,1,0
B,H,H,4346,100,4346,1,0
C,H,H,8519,100,8519,1,0
D,H,H,1307,100,1307,1,0
E,H,H,8648,100,8648,1,0
F,H,H,4115,100,4115,1,0
G,H,H,8718,100,8718,1,0
A,B,A,5260,100,5260,1,0
A,C,A,10778,100,10778,1,0
A,D,A,8615,100,8615,1,0
A,E,A,1467,100,1467,1,0
A,F,A,5559,100,5559,1,0
A,G,A,11065,100,11065,1,0
A,H,A,8839,100,8839,1,0
A,B,B,5267,100,5267,1,0
B,C,B,6855,100,6855,1,0
B,D,B,4068,100,4068,1,0
B,E,B,5403,100,5403,1,0
B,F,B,1327,100,1327,1,0
B,G,B,7271,100,7271,1,0
B,H,B,4320,100,4320,1,0
A,C,C,10781,100,10781,1,0
B,C,C,6926,100,6926,1,0
C,D,C,8602,100,8602,1,0
C,E,C,10868,100,10868,1,0
C,F,C,6847,100,6847,1,0
C,G,C,1486,100,1486,1,0
C,H,C,8558,100,8558,1,0
A,D,D,8605,100,8605,1,0
B,D,D,4015,100,4015,1,0
C,D,D,8595,100,8595,1,0
D,E,D,8560,100,8560,1,0
D,F,D,4271,100,4271,1,0
D,G,D,8943,100,8943,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1493,100,1493,1,0
B,E,E,5349,100,5349,1,0
C,E,E,10842,100,10842,1,0
D,E,E,8626,100,8626,1,0
E,F,E,5336,100,5336,1,0
E,G,E,10917,100,10917,1,0
E,H,E,8658,100,8658,1,0
A,F,F,5529,100,5529,1,0
B,F,F,1288,100,1288,1,0
C,F,F,6832,100,6832,1,0
D,F,F,4229,100,4229,1,0
E,F,F,5320,100,5320,1,0
F,G,F,6952,100,6952,1,0
F,H,F,4069,100,4069,1,0
A,G,G,11066,100,11066,1,0
B,G,G,7297,100,7297,1,0
C,G,G,1490,100,1490,1,0
D,G,G,8945,100,8945,1,0
E,G,G,10889,100,10889,1,0
F,G,G,6916,100,6916,1,0
G,H,G,8702,100,8702,1,0
A,H,H,8821,100,8821,1,0
B,H,H,4313,100,4313,1,0
C,H,H,8523,100,8523,1,0
D,H,H,1278,100,1278,1,0
E,H,H,8653,100,8653,1,0
F,H,H,4075,100,4075,1,0
G,H,H,8697,100,8697,1,0
A,B,A,5223,100,5223,1,0
A,C,A,10794,100,10794,1,0
A,D,A,8625,100,8625,1,0
A,E,A,1428,100,1428,1,0
A,F,A,5511,100,5511,1,0
A,G,A,11066,100,11066,1,0
A,H,A,8824,100,8824,1,0
A,B,B,5275,100,5275,1,0
B,C,B,6905,100,6905,1,0
B,D,B,4042,100,4042,1,0
B,E,B,5381,100,5381,1,0
B,F,B,1329,100,1329,1,0
B,G,B,7236,100,7236,1,0
B,H,B,4378,100,4378,1,0
A,C,C,10828,100,10828,1,0
B,C,C,6871,100,6871,1,0
C,D,C,8555,100,8555,1,0
C,E,C,10780,100,10780,1,0
C,F,C,6859,100,6859,1,0
C,G,C,1507,100,1507,1,0
C,H,C,8502,100,8502,1,0
A,D,D,8584,100,8584,1,0
B,D,D,4082,100,4082,1,0
C,D,D,8582,100,8582,1,0
D,E,D,8646,100,8646,1,0
D,F,D,4215,100,4215,1,0
D,G,D,8945,100,8945,1,0
D,H,D,1204,100,1204,1,0
A,E,E,1431,100,1431,1,0
B,E,E,5371,100,5371,1,0
C,E,E,10885,100,10885,1,0
D,E,E,8612,100,8612,1,0
E,F,E,5291,100,5291,1,0
E,G,E,10939,100,10939,1,0
E,H,E,8666,100,8666,1,0
A,F,F,5532,100,5532,1,0
B,F,F,1340,100,1340,1,0
C,F,F,6844,100,6844,1,0
D,F,F,4213,100,4213,1,0
E,F,F,5302,100,5302,1,0
F,G,F,6972,100,6972,1,0
F,H,F,4109,100,4109,1,0
A,G,G,11049,100,11049,1,0
B,G,G,7263,100,7263,1,0
C,G,G,1429,100,1429,1,0
D,G,G,8935,100,8935,1,0
E,G,G,10917,100,10917,1,0
F,G,G,6949,100,6949,1,0
G,H,G,8679,100,8679,1,0
A,H,H,8839,100,8839,1,0
B,H,H,4311,100,4311,1,0
C,H,H,8542,100,8542,1,0
D,H,H,1318,100,1318,1,0
E,H,H,8671,100,8671,1,0
F,H,H,4088,100,4088,1,0
G,H,H,8686,100,8686,1,0
A,B,A,5292,100,5292,1,0
A,C,A,10749,100,10749,1,0
A,D,A,8628,100,8628,1,0
A,E,A,1462,100,1462,1,0
A,F,A,5520,100,5520,1,0
A,G,A,11052,100,11052,1,0
A,H,A,8876,100,8876,1,0
A,B,B,5257,100,5257,1,0
B,C,B,6909,100,6909,1,0
B,D,B,4073,100,4073,1,0
B,E,B,5396,100,5396,1,0
B,F,B,1306,100,1306,1,0
B,G,B,7255,100,7255,1,0
B,H,B,4288,100,4288,1,0
A,C,C,10765,100,10765,1,0
B,C,C,6879,100,6879,1,0
C,D,C,8561,100,8561,1,0
C,E,C,10830,100,10830,1,0
C,F,C,6816,100,6816,1,0
C,G,C,1457,100,1457,1,0
C,H,C,8514,100,8514,1,0
A,D,D,8594,100,8594,1,0
B,D,D,4062,100,4062,1,0
C,D,D,8590,100,8590,1,0
D,E,D,8591,100,8591,1,0
D,F,D,4257,100,4257,1,0
D,G,D,8964,100,8964,1,0
D,H,D,1288,100,1288,1,0
A,E,E,1482,100,1482,1,0
B,E,E,5348,100,5348,1,0
C,E,E,10837,100,10837,1,0
D,E,E,8672,100,8672,1,0
E,F,E,5286,100,5286,1,0
E,G,E,10925,100,10925,1,0
E,H,E,8685,100,8685,1,0
A,F,F,5503,100,5503,1,0
B,F,F,1317,100,1317,1,0
C,F,F,6838,100,6838,1,0
D,F,F,4240,100,4240,1,0
E,F,F,5318,100,5318,1,0
F,G,F,6931,100,6931,1,0
F,H,F,4071,100,4071,1,0
A,G,G,11037,100,11037,1,0
B,G,G,7259,100,7259,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8941,100,8941,1,0
E,G,G,10935,100,10935,1,0
F,G,G,6960,100,6960,1,0
G,H,G,8669,100,8669,1,0
A,H,H,8863,100,8863,1,0
B,H,H,4344,100,4344,1,0
C,H,H,8527,100,8527,1,0
D,H,H,1278,100,1278,1,0
E,H,H,8642,100,8642,1,0
F,H,H,4142,100,4142,1,0
G,H,H,8686,100,8686,1,0
A,B,A,5245,100,5245,1,0
A,C,A,10844,100,10844,1,0
A,D,A,8624,100,8624,1,0
A,E,A,1443,100,1443,1,0
A,F,A,5550,100,5550,1,0
A,G,A,11042,100,11042,1,0
A,H,A,8827,100,8827,1,0
A,B,B,5263,100,5263,1,0
B,C,B,6878,100,6878,1,0
B,D,B,4042,100,4042,1,0
B,E,B,5387,100,5387,1,0
B,F,B,1303,100,1303,1,0
B,G,B,7236,100,7236,1,0
B,H,B,4348,100,4348,1,0
A,C,C,10829,100,10829,1,0
B,C,C,6883,100,6883,1,0
C,D,C,8585,100,8585,1,0
C,E,C,10852,100,10852,1,0
C,F,C,6828,100,6828,1,0
C,G,C,1432,100,1432,1,0
C,H,C,8559,100,8559,1,0
A,D,D,8587,100,8587,1,0
B,D,D,4042,100,4042,1,0
C,D,D,8616,100,8616,1,0
D,E,D,8614,100,8614,1,0
D,F,D,4223,100,4223,1,0
D,G,D,8929,100,8929,1,0
D,H,D,1293,100,1293,1,0
A,E,E,1452,100,1452,1,0
B,E,E,5372,100,5372,1,0
C,E,E,10881,100,10881,1,0
D,E,E,8621,100,8621,1,0
E,F,E,5287,100,5287,1,0
E,G,E,10929,100,10929,1,0
E,H,E,8630,100,8630,1,0
A,F,F,5528,100,5528,1,0
B,F,F,1331,100,1331,1,0
C,F,F,6835,100,6835,1,0
D,F,F,4255,100,4255,1,0
E,F,F,5299,100,5299,1,0
F,G,F,6953,100,6953,1,0
F,H,F,4107,100,4107,1,0
A,G,G,11030,100,11030,1,0
B,G,G,7245,100,7245,1,0
C,G,G,1500,100,1500,1,0
D,G,G,8957,100,8957,1,0
E,G,G,10896,100,10896,1,0
F,G,G,6952,100,6952,1,0
G,H,G,8716,100,8716,1,0
A,H,H,8829,100,8829,1,0
B,H,H,4321,100,4321,1,0
C,H,H,8530,100,8530,1,0
D,H,H,1250,100,1250,1,0
E,H,H,8678,100,8678,1,0
F,H,H,4092,100,4092,1,0
G,H,H,8682,100,8682,1,0
A,B,A,5245,100,5245,1,0
A,C,A,10776,100,10776,1,0
A,D,A,8576,100,8576,1,0
A,E,A,1453,100,1453,1,0
A,F,A,5547,100,5547,1,0
A,G,A,11073,100,11073,1,0
A,H,A,8880,100,8880,1,0
A,B,B,5287,100,5287,1,0
B,C,B,6867,100,6867,1,0
B,D,B,4083,100,4083,1,0
B,E,B,5385,100,5385,1,0
B,F,B,1303,100,1303,1,0
B,G,B,7239,100,7239,1,0
B,H,B,4305,100,4305,1,0
A,C,C,10833,100,10833,1,0
B,C,C,6882,100,6882,1,0
C,D,C,8612,100,8612,1,0
C,E,C,10851,100,10851,1,0
C,F,C,6819,100,6819,1,0
C,G,C,1458,100,1458,1,0
C,H,C,8526,100,8526,1,0
A,D,D,8602,100,8602,1,0
B,D,D,4102,100,4102,1,0
C,D,D,8592,100,8592,1,0
D,E,D,8636,100,8636,1,0
D,F,D,4223,100,4223,1,0
D,G,D,8977,100,8977,1,0
D,H,D,1255,100,1255,1,0
A,E,E,1536,100,1536,1,0
B,E,E,5396,100,5396,1,0
C,E,E,10842,100,10842,1,0
D,E,E,8632,100,8632,1,0
E,F,E,5301,100,5301,1,0
E,G,E,10903,100,10903,1,0
E,H,E,8679,100,8679,1,0
A,F,F,5582,100,5582,1,0
B,F,F,1353,100,1353,1,0
C,F,F,6852,100,6852,1,0
D,F,F,4245,100,4245,1,0
E,F,F,5344,100,5344,1,0
F,G,F,6960,100,6960,1,0
F,H,F,4094,100,4094,1,0
A,G,G,11040,100,11040,1,0
B,G,G,7261,100,7261,1,0
C,G,G,1464,100,1464,1,0
D,G,G,8940,100,8940,1,0
E,G,G,10914,100,10914,1,0
F,G,G,6916,100,6916,1,0
G,H,G,8635,100,8635,1,0
A,H,H,8820,100,8820,1,0
B,H,H,4292,100,4292,1,0
C,H,H,8546,100,8546,1,0
D,H,H,1258,100,1258,1,0
E,H,H,8674,100,8674,1,0
F,H,H,4133,100,4133,1,0
G,H,H,8650,100,8650,1,0
A,B,A,5256,100,5256,1,0
A,C,A,10756,100,10756,1,0
A,D,A,8588,100,8588,1,0
A,E,A,1440,100,1440,1,0
A,F,A,5543,100,5543,1,0
A,G,A,11031,100,11031,1,0
A,H,A,8841,100,8841,1,0
A,B,B,5255,100,5255,1,0
B,C,B,6840,100,6840,1,0
B,D,B,4063,100,4063,1,0
B,E,B,5400,100,5400,1,0
B,F,B,1317,100,1317,1,0
B,G,B,7209,100,7209,1,0
B,H,B,4385,100,4385,1,0
A,C,C,10787,100,10787,1,0
B,C,C,6867,100,6867,1,0
C,D,C,8550,100,8550,1,0
C,E,C,10864,100,10864,1,0
C,F,C,6807,100,6807,1,0
C,G,C,1515,100,1515,1,0
C,H,C,8539,100,8539,1,0
A,D,D,8596,100,8596,1,0
B,D,D,4069,100,4069,1,0
C,D,D,8606,100,8606,1,0
D,E,D,8580,100,8580,1,0
D,F,D,4231,100,4231,1,0
D,G,D,8947,100,8947,1,0
D,H,D,1222,100,1222,1,0
A,E,E,1459,100,1459,1,0
B,E,E,5409,100,5409,1,0
C,E,E,10844,100,10844,1,0
D,E,E,8602,100,8602,1,0
E,F,E,5325,100,5325,1,0
E,G,E,10885,100,10885,1,0
E,H,E,8661,100,8661,1,0
A,F,F,5535,100,5535,1,0
B,F,F,1312,100,1312,1,0
C,F,F,6823,100,6823,1,0
D,F,F,4230,100,4230,1,0
E,F,F,5304,100,5304,1,0
F,G,F,6961,100,6961,1,0
F,H,F,4145,100,4145,1,0
A,G,G,11045,100,11045,1,0
B,G,G,7316,100,7316,1,0
C,G,G,1494,100,1494,1,0
D,G,G,8938,100,8938,1,0
E,G,G,10913,100,10913,1,0
F,G,G,6929,100,6929,1,0
G,H,G,8697,100,8697,1,0
A,H,H,8849,100,8849,1,0
B,H,H,4320,100,4320,1,0
C,H,H,8497,100,8497,1,0
D,H,H,1295,100,1295,1,0
E,H,H,8668,100,8668,1,0
F,H,H,4114,100,4114,1,0
G,H,H,8722,100,8722,1,0
A,B,A,5234,100,5234,1,0
A,C,A,10786,100,10786,1,0
A,D,A,8579,100,8579,1,0
A,E,A,1429,100,1429,1,0
A,F,A,5515,100,5515,1,0
A,G,A,11008,100,11008,1,0
A,H,A,8830,100,8830,1,0
A,B,B,5255,100,5255,1,0
B,C,B,6879,100,6879,1,0
B,D,B,4059,100,4059,1,0
B,E,B,5406,100,5406,1,0
B,F,B,1319,100,1319,1,0
B,G,B,7226,100,7226,1,0
B,H,B,4361,100,4361,1,0
A,C,C,10814,100,10814,1,0
B,C,C,6864,100,6864,1,0
C,D,C,8573,100,8573,1,0
C,E,C,10873,100,10873,1,0
C,F,C,6816,100,6816,1,0
C,G,C,1515,100,1515,1,0
C,H,C,8539,100,8539,1,0
A,D,D,8619,100,8619,1,0
B,D,D,4059,100,4059,1,0
C,D,D,8632,100,8632,1,0
D,E,D,8695,100,8695,1,0
D,F,D,4192,100,4192,1,0
D,G,D,8963,100,8963,1,0
D,H,D,1242,100,1242,1,0
A,E,E,1456,100,1456,1,0
B,E,E,5366,100,5366,1,0
C,E,E,10896,100,10896,1,0
D,E,E,8645,100,8645,1,0
E,F,E,5318,100,5318,1,0
E,G,E,10929,100,10929,1,0
E,H,E,8712,100,8712,1,0
A,F,F,5549,100,5549,1,0
B,F,F,1308,100,1308,1,0
C,F,F,6833,100,6833,1,0
D,F,F,4242,100,4242,1,0
E,F,F,5351,100,5351,1,0
F,G,F,6926,100,6926,1,0
F,H,F,4137,100,4137,1,0
A,G,G,11037,100,11037,1,0
B,G,G,7237,100,7237,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8948,100,8948,1,0
E,G,G,10907,100,10907,1,0
F,G,G,6965,100,6965,1,0
G,H,G,8691,100,8691,1,0
A,H,H,8856,100,8856,1,0
B,H,H,4336,100,4336,1,0
C,H,H,8519,100,8519,1,0
D,H,H,1284,100,1284,1,0
E,H,H,8660,100,8660,1,0
F,H,H,4082,100,4082,1,0
G,H,H,8700,100,8700,1,0
A,B,A,5235,100,5235,1,0
A,C,A,10817,100,10817,1,0
A,D,A,8576,100,8576,1,0
A,E,A,1489,100,1489,1,0
A,F,A,5548,100,5548,1,0
A,G,A,11052,100,11052,1,0
A,H,A,8851,100,8851,1,0
A,B,B,5266,100,5266,1,0
B,C,B,6835,100,6835,1,0
B,D,B,4060,100,4060,1,0
B,E,B,5352,100,5352,1,0
B,F,B,1318,100,1318,1,0
B,G,B,7189,100,7189,1,0
B,H,B,4364,100,4364,1,0
A,C,C,10833,100,10833,1,0
B,C,C,6827,100,6827,1,0
C,D,C,8576,100,8576,1,0
C,E,C,10864,100,10864,1,0
C,F,C,6833,100,6833,1,0
C,G,C,1437,100,1437,1,0
C,H,C,8524,100,8524,1,0
A,D,D,8609,100,8609,1,0
B,D,D,4079,100,4079,1,0
C,D,D,8588,100,8588,1,0
D,E,D,8643,100,8643,1,0
D,F,D,4293,100,4293,1,0
D,G,D,8974,100,8974,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1423,100,1423,1,0
B,E,E,5413,100,5413,1,0
C,E,E,10872,100,10872,1,0
D,E,E,8617,100,8617,1,0
E,F,E,5287,100,5287,1,0
E,G,E,10901,100,10901,1,0
E,H,E,8667,100,8667,1,0
A,F,F,5552,100,5552,1,0
B,F,F,1289,100,1289,1,0
C,F,F,6857,100,6857,1,0
D,F,F,4239,100,4239,1,0
E,F,F,5317,100,5317,1,0
F,G,F,6956,100,6956,1,0
F,H,F,4131,100,4131,1,0
A,G,G,11034,100,11034,1,0
B,G,G,7329,100,7329,1,0
C,G,G,1496,100,1496,1,0
D,G,G,8967,100,8967,1,0
E,G,G,10899,100,10899,1,0
F,G,G,6942,100,6942,1,0
G,H,G,8704,100,8704,1,0
A,H,H,8854,100,8854,1,0
B,H,H,4295,100,4295,1,0
C,H,H,8557,100,8557,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8644,100,8644,1,0
F,H,H,4110,100,4110,1,0
G,H,H,8726,100,8726,1,0
A,B,A,5214,100,5214,1,0
A,C,A,10837,100,10837,1,0
A,D,A,8601,100,8601,1,0
A,E,A,1439,100,1439,1,0
A,F,A,5480,100,5480,1,0
A,G,A,11063,100,11063,1,0
A,H,A,8872,100,8872,1,0
A,B,B,5240,100,5240,1,0
B,C,B,6866,100,6866,1,0
B,D,B,4015,100,4015,1,0
B,E,B,5350,100,5350,1,0
B,F,B,1313,100,1313,1,0
B,G,B,7275,100,7275,1,0
B,H,B,4374,100,4374,1,0
A,C,C,10817,100,10817,1,0
B,C,C,6879,100,6879,1,0
C,D,C,8579,100,8579,1,0
C,E,C,10884,100,10884,1,0
C,F,C,6837,100,6837,1,0
C,G,C,1472,100,1472,1,0
C,H,C,8571,100,8571,1,0
A,D,D,8623,100,8623,1,0
B,D,D,4063,100,4063,1,0
C,D,D,8577,100,8577,1,0
D,E,D,8628,100,8628,1,0
D,F,D,4254,100,4254,1,0
D,G,D,8970,100,8970,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1459,100,1459,1,0
B,E,E,5370,100,5370,1,0
C,E,E,10872,100,10872,1,0
D,E,E,8659,100,8659,1,0
E,F,E,5256,100,5256,1,0
E,G,E,10892,100,10892,1,0
E,H,E,8591,100,8591,1,0
A,F,F,5550,100,5550,1,0
B,F,F,1280,100,1280,1,0
C,F,F,6846,100,6846,1,0
D,F,F,4197,100,4197,1,0
E,F,F,5284,100,5284,1,0
F,G,F,6932,100,6932,1,0
F,H,F,4084,100,4084,1,0
A,G,G,11018,100,11018,1,0
B,G,G,7248,100,7248,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8969,100,8969,1,0
E,G,G,10904,100,10904,1,0
F,G,G,6939,100,6939,1,0
G,H,G,8701,100,8701,1,0
A,H,H,8876,100,8876,1,0
B,H,H,4338,100,4338,1,0
C,H,H,8491,100,8491,1,0
D,H,H,1283,100,1283,1,0
E,H,H,8661,100,8661,1,0
F,H,H,4114,100,4114,1,0
G,H,H,8669,100,8669,1,0
A,B,A,5246,100,5246,1,0
A,C,A,10805,100,10805,1,0
A,D,A,8589,100,8589,1,0
A,E,A,1425,100,1425,1,0
A,F,A,5525,100,5525,1,0
A,G,A,11092,100,11092,1,0
A,H,A,8878,100,8878,1,0
A,B,B,5237,100,5237,1,0
B,C,B,6841,100,6841,1,0
B,D,B,4044,100,4044,1,0
B,E,B,5392,100,5392,1,0
B,F,B,1315,100,1315,1,0
B,G,B,7213,100,7213,1,0
B,H,B,4306,100,4306,1,0
A,C,C,10815,100,10815,1,0
B,C,C,6879,100,6879,1,0
C,D,C,8567,100,8567,1,0
C,E,C,10840,100,10840,1,0
C,F,C,6819,100,6819,1,0
C,G,C,1450,100,1450,1,0
C,H,C,8486,100,8486,1,0
A,D,D,8573,100,8573,1,0
B,D,D,4098,100,4098,1,0
C,D,D,8605,100,8605,1,0
D,E,D,8626,100,8626,1,0
D,F,D,4225,100,4225,1,0
D,G,D,8972,100,8972,1,0
D,H,D,1249,100,1249,1,0
A,E,E,1410,100,1410,1,0
B,E,E,5387,100,5387,1,0
C,E,E,10855,100,10855,1,0
D,E,E,8645,100,8645,1,0
E,F,E,5291,100,5291,1,0
E,G,E,10915,100,10915,1,0
E,H,E,8669,100,8669,1,0
A,F,F,5508,100,5508,1,0
B,F,F,1347,100,1347,1,0
C,F,F,6831,100,6831,1,0
D,F,F,4234,100,4234,1,0
E,F,F,5266,100,5266,1,0
F,G,F,6950,100,6950,1,0
F,H,F,4087,100,4087,1,0
A,G,G,11068,100,11068,1,0
B,G,G,7218,100,7218,1,0
C,G,G,1492,100,1492,1,0
D,G,G,8968,100,8968,1,0
E,G,G,10927,100,10927,1,0
F,G,G,6934,100,6934,1,0
G,H,G,8694,100,8694,1,0
A,H,H,8852,100,8852,1,0
B,H,H,4332,100,4332,1,0
C,H,H,8520,100,8520,1,0
D,H,H,1333,100,1333,1,0
E,H,H,8667,100,8667,1,0
F,H,H,4115,100,4115,1,0
G,H,H,8684,100,8684,1,0
A,B,A,5237,100,5237,1,0
A,C,A,10779,100,10779,1,0
A,D,A,8607,100,8607,1,0
A,E,A,1490,100,1490,1,0
A,F,A,5563,100,5563,1,0
A,G,A,11003,100,11003,1,0
A,H,A,8867,100,8867,1,0
A,B,B,5247,100,5247,1,0
B,C,B,6851,100,6851,1,0
B,D,B,4111,100,4111,1,0
B,E,B,5377,100,5377,1,0
B,F,B,1347,100,1347,1,0
B,G,B,7237,100,7237,1,0
B,H,B,4333,100,4333,1,0
A,C,C,10756,100,10756,1,0
B,C,C,6883,100,6883,1,0
C,D,C,8625,100,8625,1,0
C,E,C,10858,100,10858,1,0
C,F,C,6858,100,6858,1,0
C,G,C,1440,100,1440,1,0
C,H,C,8488,100,8488,1,0
A,D,D,8614,100,8614,1,0
B,D,D,4086,100,4086,1,0
C,D,D,8588,100,8588,1,0
D,E,D,8700,100,8700,1,0
D,F,D,4276,100,4276,1,0
D,G,D,8926,100,8926,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1443,100,1443,1,0
B,E,E,5381,100,5381,1,0
C,E,E,10849,100,10849,1,0
D,E,E,8594,100,8594,1,0
E,F,E,5303,100,5303,1,0
E,G,E,10948,100,10948,1,0
E,H,E,8714,100,8714,1,0
A,F,F,5556,100,5556,1,0
B,F,F,1290,100,1290,1,0
C,F,F,6818,100,6818,1,0
D,F,F,4260,100,4260,1,0
E,F,F,5321,100,5321,1,0
F,G,F,6937,100,6937,1,0
F,H,F,4116,100,4116,1,0
A,G,G,11041,100,11041,1,0
B,G,G,7234,100,7234,1,0
C,G,G,1411,100,1411,1,0
D,G,G,8975,100,8975,1,0
