a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,9202,100,9202,1,0
A,H,H,9335,100,9335,1,0
B,H,H,13181,100,13181,1,0
C,H,H,9057,100,9057,1,0
D,H,H,1383,100,1383,1,0
E,H,H,9404,100,9404,1,0
F,H,H,13142,100,13142,1,0
G,H,H,9146,100,9146,1,0
A,B,A,8553,100,8553,1,0
A,C,A,12317,100,12317,1,0
A,D,A,9364,100,9364,1,0
A,E,A,1260,100,1260,1,0
A,F,A,8656,100,8656,1,0
A,G,A,12324,100,12324,1,0
A,H,A,9407,100,9407,1,0
A,B,B,8579,100,8579,1,0
B,C,B,9121,100,9121,1,0
B,D,B,13112,100,13112,1,0
B,E,B,8469,100,8469,1,0
B,F,B,1405,100,1405,1,0
B,G,B,9001,100,9001,1,0
B,H,B,13159,100,13159,1,0
A,C,C,12329,100,12329,1,0
B,C,C,9085,100,9085,1,0
C,D,C,9015,100,9015,1,0
C,E,C,12305,100,12305,1,0
C,F,C,9266,100,9266,1,0
C,G,C,1250,100,1250,1,0
C,H,C,9046,100,9046,1,0
A,D,D,9358,100,9358,1,0
B,D,D,13179,100,13179,1,0
C,D,D,8976,100,8976,1,0
D,E,D,9576,100,9576,1,0
D,F,D,13306,100,13306,1,0
D,G,D,9347,100,9347,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1341,100,1341,1,0
B,E,E,8442,100,8442,1,0
C,E,E,12303,100,12303,1,0
D,E,E,9501,100,9501,1,0
E,F,E,8316,100,8316,1,0
E,G,E,12238,100,12238,1,0
E,H,E,9400,100,9400,1,0
A,F,F,8646,100,8646,1,0
B,F,F,1352,100,1352,1,0
C,F,F,9257,100,9257,1,0
D,F,F,13264,100,13264,1,0
E,F,F,8369,100,8369,1,0
F,G,F,8939,100,8939,1,0
F,H,F,13144,100,13144,1,0
A,G,G,12361,100,12361,1,0
B,G,G,9014,100,9014,1,0
C,G,G,1305,100,1305,1,0
D,G,G,9325,100,9325,1,0
E,G,G,12204,100,12204,1,0
F,G,G,8964,100,8964,1,0
G,H,G,9199,100,9199,1,0
A,H,H,9429,100,9429,1,0
B,H,H,13185,100,13185,1,0
C,H,H,9039,100,9039,1,0
D,H,H,1374,100,1374,1,0
E,H,H,9403,100,9403,1,0
F,H,H,13121,100,13121,1,0
G,H,H,9140,100,9140,1,0
A,B,A,8539,100,8539,1,0
A,C,A,12263,100,12263,1,0
A,D,A,9334,100,9334,1,0
A,E,A,1273,100,1273,1,0
A,F,A,8654,100,8654,1,0
A,G,A,12368,100,12368,1,0
A,H,A,9411,100,9411,1,0
A,B,B,8527,100,8527,1,0
B,C,B,9113,100,9113,1,0
B,D,B,13191,100,13191,1,0
B,E,B,8487,100,8487,1,0
B,F,B,1362,100,1362,1,0
B,G,B,8997,100,8997,1,0
B,H,B,13183,100,13183,1,0
A,C,C,12305,100,12305,1,0
B,C,C,9101,100,9101,1,0
C,D,C,8993,100,8993,1,0
C,E,C,12267,100,12267,1,0
C,F,C,9276,100,9276,1,0
C,G,C,1281,100,1281,1,0
C,H,C,9064,100,9064,1,0
A,D,D,9353,100,9353,1,0
B,D,D,13191,100,13191,1,0
C,D,D,9008,100,9008,1,0
D,E,D,9533,100,9533,1,0
D,F,D,13263,100,13263,1,0
D,G,D,9296,100,9296,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1358,100,1358,1,0
B,E,E,8459,100,8459,1,0
C,E,E,12334,100,12334,1,0
D,E,E,9542,100,9542,1,0
E,F,E,8395,100,8395,1,0
E,G,E,12238,100,12238,1,0
E,H,E,9395,100,9395,1,0
A,F,F,8632,100,8632,1,0
B,F,F,1365,100,1365,1,0
C,F,F,9285,100,9285,1,0
D,F,F,13280,100,13280,1,0
E,F,F,8349,100,8349,1,0
F,G,F,8951,100,8951,1,0
F,H,F,13131,100,13131,1,0
A,G,G,12302,100,12302,1,0
B,G,G,8967,100,8967,1,0
C,G,G,1277,100,1277,1,0
D,G,G,9297,100,9297,1,0
E,G,G,12206,100,12206,1,0
F,G,G,8946,100,8946,1,0
G,H,G,9163,100,9163,1,0
A,H,H,9386,100,9386,1,0
B,H,H,13164,100,13164,1,0
C,H,H,9033,100,9033,1,0
D,H,H,1398,100,1398,1,0
E,H,H,9383,100,9383,1,0
F,H,H,13106,100,13106,1,0
G,H,H,9171,100,9171,1,0
A,B,A,8570,100,8570,1,0
A,C,A,12263,100,12263,1,0
A,D,A,9341,100,9341,1,0
A,E,A,1276,100,1276,1,0
A,F,A,8609,100,8609,1,0
A,G,A,12299,100,12299,1,0
A,H,A,9422,100,9422,1,0
A,B,B,8554,100,8554,1,0
B,C,B,9140,100,9140,1,0
B,D,B,13152,100,13152,1,0
B,E,B,8461,100,8461,1,0
B,F,B,1392,100,1392,1,0
B,G,B,9019,100,9019,1,0
B,H,B,13211,100,13211,1,0
A,C,C,12264,100,12264,1,0
B,C,C,9129,100,9129,1,0
C,D,C,9013,100,9013,1,0
C,E,C,12322,100,12322,1,0
C,F,C,9252,100,9252,1,0
C,G,C,1267,100,1267,1,0
C,H,C,9046,100,9046,1,0
A,D,D,9323,100,9323,1,0
B,D,D,13206,100,13206,1,0
C,D,D,9025,100,9025,1,0
D,E,D,9544,100,9544,1,0
D,F,D,13264,100,13264,1,0
D,G,D,9306,100,9306,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1264,100,1264,1,0
B,E,E,8472,100,8472,1,0
C,E,E,12297,100,12297,1,0
D,E,E,9578,100,9578,1,0
E,F,E,8334,100,8334,1,0
E,G,E,12195,100,12195,1,0
E,H,E,9406,100,9406,1,0
A,F,F,8676,100,8676,1,0
B,F,F,1432,100,1432,1,0
C,F,F,9223,100,9223,1,0
D,F,F,13292,100,13292,1,0
E,F,F,8357,100,8357,1,0
F,G,F,8946,100,8946,1,0
F,H,F,13159,100,13159,1,0
A,G,G,12327,100,12327,1,0
B,G,G,8991,100,8991,1,0
C,G,G,1262,100,1262,1,0
D,G,G,9334,100,9334,1,0
E,G,G,12219,100,12219,1,0
F,G,G,8924,100,8924,1,0
G,H,G,9186,100,9186,1,0
A,H,H,9418,100,9418,1,0
B,H,H,13202,100,13202,1,0
C,H,H,9045,100,9045,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9452,100,9452,1,0
F,H,H,13109,100,13109,1,0
G,H,H,9189,100,9189,1,0
A,B,A,8574,100,8574,1,0
A,C,A,12291,100,12291,1,0
A,D,A,9356,100,9356,1,0
A,E,A,1314,100,1314,1,0
A,F,A,8631,100,8631,1,0
A,G,A,12369,100,12369,1,0
A,H,A,9409,100,9409,1,0
A,B,B,8556,100,8556,1,0
B,C,B,9124,100,9124,1,0
B,D,B,13205,100,13205,1,0
B,E,B,8455,100,8455,1,0
B,F,B,1365,100,1365,1,0
B,G,B,8964,100,8964,1,0
B,H,B,13173,100,13173,1,0
A,C,C,12270,100,12270,1,0
B,C,C,9115,100,9115,1,0
C,D,C,9050,100,9050,1,0
C,E,C,12290,100,12290,1,0
C,F,C,9234,100,9234,1,0
C,G,C,1284,100,1284,1,0
C,H,C,9048,100,9048,1,0
A,D,D,9337,100,9337,1,0
B,D,D,13173,100,13173,1,0
C,D,D,8964,100,8964,1,0
D,E,D,9592,100,9592,1,0
D,F,D,13291,100,13291,1,0
D,G,D,9309,100,9309,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1311,100,1311,1,0
B,E,E,8478,100,8478,1,0
C,E,E,12299,100,12299,1,0
D,E,E,9562,100,9562,1,0
E,F,E,8365,100,8365,1,0
E,G,E,12232,100,12232,1,0
E,H,E,9397,100,9397,1,0
A,F,F,8634,100,8634,1,0
B,F,F,1403,100,1403,1,0
C,F,F,9238,100,9238,1,0
D,F,F,13260,100,13260,1,0
E,F,F,8356,100,8356,1,0
F,G,F,8963,100,8963,1,0
F,H,F,13142,100,13142,1,0
A,G,G,12328,100,12328,1,0
B,G,G,9016,100,9016,1,0
C,G,G,1249,100,1249,1,0
D,G,G,9329,100,9329,1,0
E,G,G,12212,100,12212,1,0
F,G,G,8937,100,8937,1,0
G,H,G,9174,100,9174,1,0
A,H,H,9378,100,9378,1,0
B,H,H,13135,100,13135,1,0
C,H,H,9089,100,9089,1,0
D,H,H,1430,100,1430,1,0
E,H,H,9374,100,9374,1,0
F,H,H,13107,100,13107,1,0
G,H,H,9151,100,9151,1,0
A,B,A,8569,100,8569,1,0
A,C,A,12260,100,12260,1,0
A,D,A,9337,100,9337,1,0
A,E,A,1324,100,1324,1,0
A,F,A,8616,100,8616,1,0
A,G,A,12385,100,12385,1,0
A,H,A,9394,100,9394,1,0
A,B,B,8547,100,8547,1,0
B,C,B,9119,100,9119,1,0
B,D,B,13180,100,13180,1,0
B,E,B,8486,100,8486,1,0
B,F,B,1389,100,1389,1,0
B,G,B,9023,100,9023,1,0
B,H,B,13153,100,13153,1,0
A,C,C,12265,100,12265,1,0
B,C,C,9066,100,9066,1,0
C,D,C,9050,100,9050,1,0
C,E,C,12306,100,12306,1,0
C,F,C,9264,100,9264,1,0
C,G,C,1265,100,1265,1,0
C,H,C,9062,100,9062,1,0
A,D,D,9316,100,9316,1,0
B,D,D,13182,100,13182,1,0
C,D,D,9018,100,9018,1,0
D,E,D,9556,100,9556,1,0
D,F,D,13237,100,13237,1,0
D,G,D,9319,100,9319,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1333,100,1333,1,0
B,E,E,8502,100,8502,1,0
C,E,E,12311,100,12311,1,0
D,E,E,9475,100,9475,1,0
E,F,E,8356,100,8356,1,0
E,G,E,12209,100,12209,1,0
E,H,E,9370,100,9370,1,0
A,F,F,8674,100,8674,1,0
B,F,F,1357,100,1357,1,0
C,F,F,9264,100,9264,1,0
D,F,F,13238,100,13238,1,0
E,F,F,8325,100,8325,1,0
F,G,F,8938,100,8938,1,0
F,H,F,13113,100,13113,1,0
A,G,G,12337,100,12337,1,0
B,G,G,8987,100,8987,1,0
C,G,G,1301,100,1301,1,0
D,G,G,9292,100,9292,1,0
E,G,G,12234,100,12234,1,0
F,G,G,8928,100,8928,1,0
G,H,G,9179,100,9179,1,0
A,H,H,9402,100,9402,1,0
B,H,H,13248,100,13248,1,0
C,H,H,9106,100,9106,1,0
D,H,H,1375,100,1375,1,0
E,H,H,9361,100,9361,1,0
F,H,H,13101,100,13101,1,0
G,H,H,9121,100,9121,1,0
A,B,A,8534,100,8534,1,0
A,C,A,12255,100,12255,1,0
A,D,A,9345,100,9345,1,0
A,E,A,1296,100,1296,1,0
A,F,A,8647,100,8647,1,0
A,G,A,12321,100,12321,1,0
A,H,A,9388,100,9388,1,0
A,B,B,8530,100,8530,1,0
B,C,B,9103,100,9103,1,0
B,D,B,13133,100,13133,1,0
B,E,B,8456,100,8456,1,0
B,F,B,1359,100,1359,1,0
B,G,B,9019,100,9019,1,0
B,H,B,13152,100,13152,1,0
A,C,C,12250,100,12250,1,0
B,C,C,9119,100,9119,1,0
C,D,C,9016,100,9016,1,0
C,E,C,12288,100,12288,1,0
C,F,C,9238,100,9238,1,0
C,G,C,1300,100,1300,1,0
C,H,C,9056,100,9056,1,0
A,D,D,9329,100,9329,1,0
B,D,D,13149,100,13149,1,0
C,D,D,9029,100,9029,1,0
D,E,D,9563,100,9563,1,0
D,F,D,13282,100,13282,1,0
D,G,D,9317,100,9317,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1311,100,1311,1,0
B,E,E,8526,100,8526,1,0
C,E,E,12307,100,12307,1,0
D,E,E,9531,100,9531,1,0
E,F,E,8339,100,8339,1,0
E,G,E,12223,100,12223,1,0
E,H,E,9420,100,9420,1,0
A,F,F,8667,100,8667,1,0
B,F,F,1378,100,1378,1,0
C,F,F,9253,100,9253,1,0
D,F,F,13250,100,13250,1,0
E,F,F,8328,100,8328,1,0
F,G,F,8928,100,8928,1,0
F,H,F,13148,100,13148,1,0
A,G,G,12356,100,12356,1,0
B,G,G,9034,100,9034,1,0
C,G,G,1277,100,1277,1,0
D,G,G,9305,100,9305,1,0
E,G,G,12192,100,12192,1,0
F,G,G,8938,100,8938,1,0
G,H,G,9131,100,9131,1,0
A,H,H,9369,100,9369,1,0
B,H,H,13178,100,13178,1,0
C,H,H,9043,100,9043,1,0
D,H,H,1418,100,1418,1,0
E,H,H,9394,100,9394,1,0
F,H,H,13061,100,13061,1,0
G,H,H,9134,100,9134,1,0
A,B,A,8529,100,8529,1,0
A,C,A,12242,100,12242,1,0
A,D,A,9332,100,9332,1,0
A,E,A,1280,100,1280,1,0
A,F,A,8619,100,8619,1,0
A,G,A,12344,100,12344,1,0
A,H,A,9393,100,9393,1,0
A,B,B,8559,100,8559,1,0
B,C,B,9114,100,9114,1,0
B,D,B,13186,100,13186,1,0
B,E,B,8462,100,8462,1,0
B,F,B,1416,100,1416,1,0
B,G,B,8989,100,8989,1,0
B,H,B,13207,100,13207,1,0
A,C,C,12259,100,12259,1,0
B,C,C,9094,100,9094,1,0
C,D,C,9046,100,9046,1,0
C,E,C,12249,100,12249,1,0
C,F,C,9242,100,9242,1,0
C,G,C,1238,100,1238,1,0
C,H,C,9013,100,9013,1,0
A,D,D,9308,100,9308,1,0
B,D,D,13178,100,13178,1,0
C,D,D,9033,100,9033,1,0
D,E,D,9506,100,9506,1,0
D,F,D,13295,100,13295,1,0
D,G,D,9313,100,9313,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1305,100,1305,1,0
B,E,E,8459,100,8459,1,0
C,E,E,12305,100,12305,1,0
D,E,E,9558,100,9558,1,0
E,F,E,8354,100,8354,1,0
E,G,E,12222,100,12222,1,0
E,H,E,9405,100,9405,1,0
A,F,F,8603,100,8603,1,0
B,F,F,1401,100,1401,1,0
C,F,F,9250,100,9250,1,0
D,F,F,13283,100,13283,1,0
E,F,F,8363,100,8363,1,0
F,G,F,8940,100,8940,1,0
F,H,F,13144,100,13144,1,0
A,G,G,12353,100,12353,1,0
B,G,G,9037,100,9037,1,0
C,G,G,1260,100,1260,1,0
D,G,G,9375,100,9375,1,0
E,G,G,12230,100,12230,1,0
F,G,G,8923,100,8923,1,0
G,H,G,9139,100,9139,1,0
A,H,H,9379,100,9379,1,0
B,H,H,13169,100,13169,1,0
C,H,H,9064,100,9064,1,0
D,H,H,1445,100,1445,1,0
E,H,H,9417,100,9417,1,0
F,H,H,13097,100,13097,1,0
G,H,H,9189,100,9189,1,0
A,B,A,8554,100,8554,1,0
A,C,A,12311,100,12311,1,0
A,D,A,9344,100,9344,1,0
A,E,A,1279,100,1279,1,0
A,F,A,8603,100,8603,1,0
A,G,A,12365,100,12365,1,0
A,H,A,9389,100,9389,1,0
A,B,B,8564,100,8564,1,0
B,C,B,9112,100,9112,1,0
B,D,B,13157,100,13157,1,0
B,E,B,8452,100,8452,1,0
B,F,B,1365,100,1365,1,0
B,G,B,8998,100,8998,1,0
B,H,B,13155,100,13155,1,0
A,C,C,12280,100,12280,1,0
B,C,C,9099,100,9099,1,0
C,D,C,9016,100,9016,1,0
C,E,C,12302,100,12302,1,0
C,F,C,9246,100,9246,1,0
C,G,C,1252,100,1252,1,0
C,H,C,9084,100,9084,1,0
A,D,D,9371,100,9371,1,0
B,D,D,13152,100,13152,1,0
C,D,D,8984,100,8984,1,0
D,E,D,9558,100,9558,1,0
D,F,D,13288,100,13288,1,0
D,G,D,9302,100,9302,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1255,100,1255,1,0
B,E,E,8461,100,8461,1,0
C,E,E,12243,100,12243,1,0
D,E,E,9437,100,9437,1,0
E,F,E,8374,100,8374,1,0
E,G,E,12215,100,12215,1,0
E,H,E,9369,100,9369,1,0
A,F,F,8676,100,8676,1,0
B,F,F,1415,100,1415,1,0
C,F,F,9214,100,9214,1,0
D,F,F,13277,100,13277,1,0
E,F,F,8339,100,8339,1,0
F,G,F,8951,100,8951,1,0
F,H,F,13106,100,13106,1,0
A,G,G,12288,100,12288,1,0
B,G,G,9010,100,9010,1,0
C,G,G,1267,100,1267,1,0
D,G,G,9287,100,9287,1,0
E,G,G,12224,100,12224,1,0
F,G,G,8954,100,8954,1,0
G,H,G,9179,100,9179,1,0
A,H,H,9401,100,9401,1,0
B,H,H,13186,100,13186,1,0
C,H,H,9088,100,9088,1,0
D,H,H,1435,100,1435,1,0
E,H,H,9409,100,9409,1,0
F,H,H,13098,100,13098,1,0
G,H,H,9180,100,9180,1,0
A,B,A,8569,100,8569,1,0
A,C,A,12246,100,12246,1,0
A,D,A,9339,100,9339,1,0
A,E,A,1288,100,1288,1,0
A,F,A,8599,100,8599,1,0
A,G,A,12383,100,12383,1,0
A,H,A,9379,100,9379,1,0
A,B,B,8563,100,8563,1,0
B,C,B,9145,100,9145,1,0
B,D,B,13168,100,13168,1,0
B,E,B,8499,100,8499,1,0
B,F,B,1363,100,1363,1,0
B,G,B,9002,100,9002,1,0
B,H,B,13196,100,13196,1,0
A,C,C,12276,100,12276,1,0
B,C,C,9109,100,9109,1,0
C,D,C,9030,100,9030,1,0
C,E,C,12281,100,12281,1,0
C,F,C,9222,100,9222,1,0
C,G,C,1288,100,1288,1,0
C,H,C,9059,100,9059,1,0
A,D,D,9359,100,9359,1,0
B,D,D,13156,100,13156,1,0
C,D,D,9040,100,9040,1,0
D,E,D,9553,100,9553,1,0
D,F,D,13254,100,13254,1,0
D,G,D,9339,100,9339,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1322,100,1322,1,0
B,E,E,8452,100,8452,1,0
C,E,E,12342,100,12342,1,0
D,E,E,9559,100,9559,1,0
E,F,E,8332,100,8332,1,0
E,G,E,12225,100,12225,1,0
E,H,E,9421,100,9421,1,0
A,F,F,8623,100,8623,1,0
B,F,F,1375,100,1375,1,0
C,F,F,9253,100,9253,1,0
D,F,F,13272,100,13272,1,0
E,F,F,8323,100,8323,1,0
F,G,F,8959,100,8959,1,0
F,H,F,13076,100,13076,1,0
A,G,G,12299,100,12299,1,0
B,G,G,8991,100,8991,1,0
C,G,G,1229,100,1229,1,0
D,G,G,9330,100,9330,1,0
E,G,G,12217,100,12217,1,0
F,G,G,8935,100,8935,1,0
G,H,G,9180,100,9180,1,0
A,H,H,9370,100,9370,1,0
B,H,H,13167,100,13167,1,0
C,H,H,9045,100,9045,1,0
D,H,H,1372,100,1372,1,0
E,H,H,9391,100,9391,1,0
F,H,H,13127,100,13127,1,0
G,H,H,9148,100,9148,1,0
A,B,A,8539,100,8539,1,0
A,C,A,12240,100,12240,1,0
A,D,A,9342,100,9342,1,0
A,E,A,1305,100,1305,1,0
A,F,A,8634,100,8634,1,0
A,G,A,12363,100,12363,1,0
A,H,A,9386,100,9386,1,0
A,B,B,8569,100,8569,1,0
B,C,B,9102,100,9102,1,0
B,D,B,13206,100,13206,1,0
B,E,B,8487,100,8487,1,0
B,F,B,1372,100,1372,1,0
B,G,B,9019,100,9019,1,0
B,H,B,13189,100,13189,1,0
A,C,C,12303,100,12303,1,0
B,C,C,9103,100,9103,1,0
C,D,C,9020,100,9020,1,0
C,E,C,12317,100,12317,1,0
C,F,C,9276,100,9276,1,0
C,G,C,1246,100,1246,1,0
C,H,C,9003,100,9003,1,0
A,D,D,9344,100,9344,1,0
B,D,D,13156,100,13156,1,0
C,D,D,9006,100,9006,1,0
D,E,D,9504,100,9504,1,0
D,F,D,13260,100,13260,1,0
D,G,D,9299,100,9299,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1339,100,1339,1,0
B,E,E,8473,100,8473,1,0
C,E,E,12307,100,12307,1,0
D,E,E,9562,100,9562,1,0
E,F,E,8372,100,8372,1,0
E,G,E,12204,100,12204,1,0
E,H,E,9392,100,9392,1,0
A,F,F,8625,100,8625,1,0
B,F,F,1381,100,1381,1,0
C,F,F,9248,100,9248,1,0
D,F,F,13251,100,13251,1,0
E,F,F,8350,100,8350,1,0
F,G,F,8971,100,8971,1,0
F,H,F,13088,100,13088,1,0
A,G,G,12356,100,12356,1,0
B,G,G,9009,100,9009,1,0
C,G,G,1321,100,1321,1,0
D,G,G,9319,100,9319,1,0
E,G,G,12234,100,12234,1,0
F,G,G,8951,100,8951,1,0
G,H,G,9146,100,9146,1,0
A,H,H,9405,100,9405,1,0
B,H,H,13175,100,13175,1,0
C,H,H,9087,100,9087,1,0
D,H,H,1462,100,1462,1,0
E,H,H,9431,100,9431,1,0
F,H,H,13113,100,13113,1,0
G,H,H,9143,100,9143,1,0
A,B,A,8554,100,8554,1,0
A,C,A,12307,100,12307,1,0
A,D,A,9332,100,9332,1,0
A,E,A,1305,100,1305,1,0
A,F,A,8659,100,8659,1,0
A,G,A,12280,100,12280,1,0
A,H,A,9378,100,9378,1,0
A,B,B,8547,100,8547,1,0
B,C,B,9100,100,9100,1,0
B,D,B,13145,100,13145,1,0
B,E,B,8466,100,8466,1,0
B,F,B,1401,100,1401,1,0
B,G,B,9012,100,9012,1,0
B,H,B,13165,100,13165,1,0
A,C,C,12269,100,12269,1,0
B,C,C,9068,100,9068,1,0
C,D,C,8993,100,8993,1,0
C,E,C,12229,100,12229,1,0
C,F,C,9221,100,9221,1,0
C,G,C,1264,100,1264,1,0
C,H,C,9079,100,9079,1,0
A,D,D,9313,100,9313,1,0
B,D,D,13168,100,13168,1,0
C,D,D,9035,100,9035,1,0
D,E,D,9569,100,9569,1,0
D,F,D,13256,100,13256,1,0
D,G,D,9350,100,9350,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1295,100,1295,1,0
B,E,E,8491,100,8491,1,0
C,E,E,12300,100,12300,1,0
D,E,E,9443,100,9443,1,0
E,F,E,8345,100,8345,1,0
E,G,E,12237,100,12237,1,0
E,H,E,9420,100,9420,1,0
A,F,F,8663,100,8663,1,0
B,F,F,1381,100,1381,1,0
C,F,F,9251,100,9251,1,0
D,F,F,13246,100,13246,1,0
E,F,F,8349,100,8349,1,0
F,G,F,8959,100,8959,1,0
F,H,F,13086,100,13086,1,0
A,G,G,12366,100,12366,1,0
B,G,G,8987,100,8987,1,0
C,G,G,1281,100,1281,1,0
D,G,G,9327,100,9327,1,0
E,G,G,12217,100,12217,1,0
F,G,G,8936,100,8936,1,0
G,H,G,9164,100,9164,1,0
A,H,H,9379,100,9379,1,0
B,H,H,13235,100,13235,1,0
C,H,H,9057,100,9057,1,0
D,H,H,1381,100,1381,1,0
E,H,H,9406,100,9406,1,0
F,H,H,13093,100,13093,1,0
G,H,H,9142,100,9142,1,0
A,B,A,8589,100,8589,1,0
A,C,A,12336,100,12336,1,0
A,D,A,9350,100,9350,1,0
A,E,A,1274,100,1274,1,0
A,F,A,8632,100,8632,1,0
A,G,A,12311,100,12311,1,0
A,H,A,9405,100,9405,1,0
A,B,B,8539,100,8539,1,0
B,C,B,9082,100,9082,1,0
B,D,B,13224,100,13224,1,0
B,E,B,8505,100,8505,1,0
B,F,B,1385,100,1385,1,0
B,G,B,9015,100,9015,1,0
B,H,B,13151,100,13151,1,0
A,C,C,12295,100,12295,1,0
B,C,C,9116,100,9116,1,0
C,D,C,8995,100,8995,1,0
C,E,C,12284,100,12284,1,0
C,F,C,9255,100,9255,1,0
C,G,C,1286,100,1286,1,0
C,H,C,9079,100,9079,1,0
A,D,D,9345,100,9345,1,0
B,D,D,13209,100,13209,1,0
C,D,D,8997,100,8997,1,0
D,E,D,9506,100,9506,1,0
D,F,D,13276,100,13276,1,0
D,G,D,9310,100,9310,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1246,100,1246,1,0
B,E,E,8446,100,8446,1,0
C,E,E,12307,100,12307,1,0
D,E,E,9609,100,9609,1,0
E,F,E,8336,100,8336,1,0
E,G,E,12228,100,12228,1,0
E,H,E,9407,100,9407,1,0
A,F,F,8630,100,8630,1,0
B,F,F,1415,100,1415,1,0
C,F,F,9235,100,9235,1,0
D,F,F,13254,100,13254,1,0
E,F,F,8342,100,8342,1,0
F,G,F,8934,100,8934,1,0
F,H,F,13071,100,13071,1,0
A,G,G,12293,100,12293,1,0
B,G,G,8980,100,8980,1,0
C,G,G,1270,100,1270,1,0
D,G,G,9300,100,9300,1,0
