a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,6918,100,6918,1,0
B,E,B,4555,100,4555,1,0
B,F,B,1678,100,1678,1,0
B,G,B,5497,100,5497,1,0
B,H,B,6914,100,6914,1,0
A,C,C,8402,100,8402,1,0
B,C,C,5261,100,5261,1,0
C,D,C,9104,100,9104,1,0
C,E,C,8712,100,8712,1,0
C,F,C,5545,100,5545,1,0
C,G,C,1485,100,1485,1,0
C,H,C,9170,100,9170,1,0
A,D,D,10158,100,10158,1,0
B,D,D,6915,100,6915,1,0
C,D,D,9158,100,9158,1,0
D,E,D,10555,100,10555,1,0
D,F,D,7428,100,7428,1,0
D,G,D,9270,100,9270,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1504,100,1504,1,0
B,E,E,4579,100,4579,1,0
C,E,E,8747,100,8747,1,0
D,E,E,10530,100,10530,1,0
E,F,E,4088,100,4088,1,0
E,G,E,8708,100,8708,1,0
E,H,E,10319,100,10319,1,0
A,F,F,4142,100,4142,1,0
B,F,F,1719,100,1719,1,0
C,F,F,5532,100,5532,1,0
D,F,F,7412,100,7412,1,0
E,F,F,4096,100,4096,1,0
F,G,F,5367,100,5367,1,0
F,H,F,7100,100,7100,1,0
A,G,G,8549,100,8549,1,0
B,G,G,5490,100,5490,1,0
C,G,G,1469,100,1469,1,0
D,G,G,9272,100,9272,1,0
E,G,G,8696,100,8696,1,0
F,G,G,5355,100,5355,1,0
G,H,G,9051,100,9051,1,0
A,H,H,10110,100,10110,1,0
B,H,H,6925,100,6925,1,0
C,H,H,9189,100,9189,1,0
D,H,H,1449,100,1449,1,0
E,H,H,10320,100,10320,1,0
F,H,H,7038,100,7038,1,0
G,H,H,9084,100,9084,1,0
A,B,A,4019,100,4019,1,0
A,C,A,8412,100,8412,1,0
A,D,A,10155,100,10155,1,0
A,E,A,1544,100,1544,1,0
A,F,A,4130,100,4130,1,0
A,G,A,8501,100,8501,1,0
A,H,A,10077,100,10077,1,0
A,B,B,4058,100,4058,1,0
B,C,B,5212,100,5212,1,0
B,D,B,6930,100,6930,1,0
B,E,B,4544,100,4544,1,0
B,F,B,1714,100,1714,1,0
B,G,B,5500,100,5500,1,0
B,H,B,6886,100,6886,1,0
A,C,C,8374,100,8374,1,0
B,C,C,5237,100,5237,1,0
C,D,C,9126,100,9126,1,0
C,E,C,8743,100,8743,1,0
C,F,C,5564,100,5564,1,0
C,G,C,1434,100,1434,1,0
C,H,C,9169,100,9169,1,0
A,D,D,10134,100,10134,1,0
B,D,D,6896,100,6896,1,0
C,D,D,9130,100,9130,1,0
D,E,D,10489,100,10489,1,0
D,F,D,7430,100,7430,1,0
D,G,D,9283,100,9283,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1472,100,1472,1,0
B,E,E,4521,100,4521,1,0
C,E,E,8708,100,8708,1,0
D,E,E,10503,100,10503,1,0
E,F,E,4072,100,4072,1,0
E,G,E,8715,100,8715,1,0
E,H,E,10264,100,10264,1,0
A,F,F,4197,100,4197,1,0
B,F,F,1677,100,1677,1,0
C,F,F,5534,100,5534,1,0
D,F,F,7431,100,7431,1,0
E,F,F,4047,100,4047,1,0
F,G,F,5371,100,5371,1,0
F,H,F,7125,100,7125,1,0
A,G,G,8558,100,8558,1,0
B,G,G,5479,100,5479,1,0
C,G,G,1431,100,1431,1,0
D,G,G,9275,100,9275,1,0
E,G,G,8694,100,8694,1,0
F,G,G,5328,100,5328,1,0
G,H,G,9115,100,9115,1,0
A,H,H,10058,100,10058,1,0
B,H,H,6906,100,6906,1,0
C,H,H,9174,100,9174,1,0
D,H,H,1397,100,1397,1,0
E,H,H,10309,100,10309,1,0
F,H,H,7113,100,7113,1,0
G,H,H,9086,100,9086,1,0
A,B,A,4029,100,4029,1,0
A,C,A,8334,100,8334,1,0
A,D,A,10140,100,10140,1,0
A,E,A,1510,100,1510,1,0
A,F,A,4167,100,4167,1,0
A,G,A,8564,100,8564,1,0
A,H,A,10111,100,10111,1,0
A,B,B,4009,100,4009,1,0
B,C,B,5196,100,5196,1,0
B,D,B,6935,100,6935,1,0
B,E,B,4556,100,4556,1,0
B,F,B,1667,100,1667,1,0
B,G,B,5421,100,5421,1,0
B,H,B,6972,100,6972,1,0
A,C,C,8397,100,8397,1,0
B,C,C,5215,100,5215,1,0
C,D,C,9144,100,9144,1,0
C,E,C,8776,100,8776,1,0
C,F,C,5539,100,5539,1,0
C,G,C,1472,100,1472,1,0
C,H,C,9166,100,9166,1,0
A,D,D,10114,100,10114,1,0
B,D,D,6916,100,6916,1,0
C,D,D,9176,100,9176,1,0
D,E,D,10541,100,10541,1,0
D,F,D,7461,100,7461,1,0
D,G,D,9318,100,9318,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1547,100,1547,1,0
B,E,E,4526,100,4526,1,0
C,E,E,8763,100,8763,1,0
D,E,E,10490,100,10490,1,0
E,F,E,4132,100,4132,1,0
E,G,E,8690,100,8690,1,0
E,H,E,10288,100,10288,1,0
A,F,F,4176,100,4176,1,0
B,F,F,1687,100,1687,1,0
C,F,F,5525,100,5525,1,0
D,F,F,7428,100,7428,1,0
E,F,F,4067,100,4067,1,0
F,G,F,5320,100,5320,1,0
F,H,F,7120,100,7120,1,0
A,G,G,8589,100,8589,1,0
B,G,G,5497,100,5497,1,0
C,G,G,1473,100,1473,1,0
D,G,G,9283,100,9283,1,0
E,G,G,8696,100,8696,1,0
F,G,G,5357,100,5357,1,0
G,H,G,9064,100,9064,1,0
A,H,H,10075,100,10075,1,0
B,H,H,6948,100,6948,1,0
C,H,H,9169,100,9169,1,0
D,H,H,1458,100,1458,1,0
E,H,H,10308,100,10308,1,0
F,H,H,7099,100,7099,1,0
G,H,H,9077,100,9077,1,0
A,B,A,4043,100,4043,1,0
A,C,A,8415,100,8415,1,0
A,D,A,10129,100,10129,1,0
A,E,A,1528,100,1528,1,0
A,F,A,4148,100,4148,1,0
A,G,A,8603,100,8603,1,0
A,H,A,10125,100,10125,1,0
A,B,B,4014,100,4014,1,0
B,C,B,5230,100,5230,1,0
B,D,B,6955,100,6955,1,0
B,E,B,4554,100,4554,1,0
B,F,B,1722,100,1722,1,0
B,G,B,5510,100,5510,1,0
B,H,B,6900,100,6900,1,0
A,C,C,8422,100,8422,1,0
B,C,C,5239,100,5239,1,0
C,D,C,9128,100,9128,1,0
C,E,C,8736,100,8736,1,0
C,F,C,5529,100,5529,1,0
C,G,C,1477,100,1477,1,0
C,H,C,9155,100,9155,1,0
A,D,D,10111,100,10111,1,0
B,D,D,6927,100,6927,1,0
C,D,D,9168,100,9168,1,0
D,E,D,10595,100,10595,1,0
D,F,D,7459,100,7459,1,0
D,G,D,9270,100,9270,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1596,100,1596,1,0
B,E,E,4562,100,4562,1,0
C,E,E,8723,100,8723,1,0
D,E,E,10537,100,10537,1,0
E,F,E,4104,100,4104,1,0
E,G,E,8713,100,8713,1,0
E,H,E,10323,100,10323,1,0
A,F,F,4157,100,4157,1,0
B,F,F,1717,100,1717,1,0
C,F,F,5530,100,5530,1,0
D,F,F,7391,100,7391,1,0
E,F,F,4078,100,4078,1,0
F,G,F,5345,100,5345,1,0
F,H,F,7085,100,7085,1,0
A,G,G,8550,100,8550,1,0
B,G,G,5454,100,5454,1,0
C,G,G,1479,100,1479,1,0
D,G,G,9263,100,9263,1,0
E,G,G,8673,100,8673,1,0
F,G,G,5351,100,5351,1,0
G,H,G,9060,100,9060,1,0
A,H,H,10109,100,10109,1,0
B,H,H,6932,100,6932,1,0
C,H,H,9118,100,9118,1,0
D,H,H,1513,100,1513,1,0
E,H,H,10282,100,10282,1,0
F,H,H,7108,100,7108,1,0
G,H,H,9037,100,9037,1,0
A,B,A,4045,100,4045,1,0
A,C,A,8401,100,8401,1,0
A,D,A,10152,100,10152,1,0
A,E,A,1474,100,1474,1,0
A,F,A,4177,100,4177,1,0
A,G,A,8609,100,8609,1,0
A,H,A,10096,100,10096,1,0
A,B,B,3969,100,3969,1,0
B,C,B,5224,100,5224,1,0
B,D,B,6942,100,6942,1,0
B,E,B,4563,100,4563,1,0
B,F,B,1687,100,1687,1,0
B,G,B,5458,100,5458,1,0
B,H,B,6922,100,6922,1,0
A,C,C,8478,100,8478,1,0
B,C,C,5227,100,5227,1,0
C,D,C,9182,100,9182,1,0
C,E,C,8747,100,8747,1,0
C,F,C,5542,100,5542,1,0
C,G,C,1463,100,1463,1,0
C,H,C,9202,100,9202,1,0
A,D,D,10119,100,10119,1,0
B,D,D,6913,100,6913,1,0
C,D,D,9171,100,9171,1,0
D,E,D,10485,100,10485,1,0
D,F,D,7413,100,7413,1,0
D,G,D,9245,100,9245,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1532,100,1532,1,0
B,E,E,4541,100,4541,1,0
C,E,E,8735,100,8735,1,0
D,E,E,10468,100,10468,1,0
E,F,E,4047,100,4047,1,0
E,G,E,8681,100,8681,1,0
E,H,E,10339,100,10339,1,0
A,F,F,4162,100,4162,1,0
B,F,F,1695,100,1695,1,0
C,F,F,5528,100,5528,1,0
D,F,F,7418,100,7418,1,0
E,F,F,4076,100,4076,1,0
F,G,F,5351,100,5351,1,0
F,H,F,7141,100,7141,1,0
A,G,G,8561,100,8561,1,0
B,G,G,5502,100,5502,1,0
C,G,G,1434,100,1434,1,0
D,G,G,9276,100,9276,1,0
E,G,G,8678,100,8678,1,0
F,G,G,5343,100,5343,1,0
G,H,G,9039,100,9039,1,0
A,H,H,10149,100,10149,1,0
B,H,H,6935,100,6935,1,0
C,H,H,9157,100,9157,1,0
D,H,H,1489,100,1489,1,0
E,H,H,10300,100,10300,1,0
F,H,H,7086,100,7086,1,0
G,H,H,9072,100,9072,1,0
A,B,A,4035,100,4035,1,0
A,C,A,8370,100,8370,1,0
A,D,A,10143,100,10143,1,0
A,E,A,1552,100,1552,1,0
A,F,A,4167,100,4167,1,0
A,G,A,8621,100,8621,1,0
A,H,A,10107,100,10107,1,0
A,B,B,4025,100,4025,1,0
B,C,B,5225,100,5225,1,0
B,D,B,6960,100,6960,1,0
B,E,B,4545,100,4545,1,0
B,F,B,1702,100,1702,1,0
B,G,B,5465,100,5465,1,0
B,H,B,6929,100,6929,1,0
A,C,C,8325,100,8325,1,0
B,C,C,5251,100,5251,1,0
C,D,C,9159,100,9159,1,0
C,E,C,8719,100,8719,1,0
C,F,C,5523,100,5523,1,0
C,G,C,1481,100,1481,1,0
C,H,C,9173,100,9173,1,0
A,D,D,10168,100,10168,1,0
B,D,D,6946,100,6946,1,0
C,D,D,9172,100,9172,1,0
D,E,D,10537,100,10537,1,0
D,F,D,7458,100,7458,1,0
D,G,D,9311,100,9311,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1406,100,1406,1,0
B,E,E,4528,100,4528,1,0
C,E,E,8756,100,8756,1,0
D,E,E,10519,100,10519,1,0
E,F,E,4092,100,4092,1,0
E,G,E,8681,100,8681,1,0
E,H,E,10315,100,10315,1,0
A,F,F,4147,100,4147,1,0
B,F,F,1699,100,1699,1,0
C,F,F,5548,100,5548,1,0
D,F,F,7466,100,7466,1,0
E,F,F,4057,100,4057,1,0
F,G,F,5361,100,5361,1,0
F,H,F,7091,100,7091,1,0
A,G,G,8583,100,8583,1,0
B,G,G,5505,100,5505,1,0
C,G,G,1403,100,1403,1,0
D,G,G,9279,100,9279,1,0
E,G,G,8720,100,8720,1,0
F,G,G,5346,100,5346,1,0
G,H,G,9045,100,9045,1,0
A,H,H,10092,100,10092,1,0
B,H,H,6930,100,6930,1,0
C,H,H,9171,100,9171,1,0
D,H,H,1483,100,1483,1,0
E,H,H,10281,100,10281,1,0
F,H,H,7107,100,7107,1,0
G,H,H,9038,100,9038,1,0
A,B,A,4004,100,4004,1,0
A,C,A,8332,100,8332,1,0
A,D,A,10131,100,10131,1,0
A,E,A,1504,100,1504,1,0
A,F,A,4133,100,4133,1,0
A,G,A,8532,100,8532,1,0
A,H,A,10172,100,10172,1,0
A,B,B,4054,100,4054,1,0
B,C,B,5240,100,5240,1,0
B,D,B,6923,100,6923,1,0
B,E,B,4572,100,4572,1,0
B,F,B,1736,100,1736,1,0
B,G,B,5502,100,5502,1,0
B,H,B,6913,100,6913,1,0
A,C,C,8468,100,8468,1,0
B,C,C,5271,100,5271,1,0
C,D,C,9118,100,9118,1,0
C,E,C,8731,100,8731,1,0
C,F,C,5545,100,5545,1,0
C,G,C,1438,100,1438,1,0
C,H,C,9134,100,9134,1,0
A,D,D,10132,100,10132,1,0
B,D,D,6934,100,6934,1,0
C,D,D,9140,100,9140,1,0
D,E,D,10578,100,10578,1,0
D,F,D,7392,100,7392,1,0
D,G,D,9249,100,9249,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1529,100,1529,1,0
B,E,E,4565,100,4565,1,0
C,E,E,8729,100,8729,1,0
D,E,E,10503,100,10503,1,0
E,F,E,4088,100,4088,1,0
E,G,E,8699,100,8699,1,0
E,H,E,10287,100,10287,1,0
A,F,F,4189,100,4189,1,0
B,F,F,1704,100,1704,1,0
C,F,F,5531,100,5531,1,0
D,F,F,7439,100,7439,1,0
E,F,F,4101,100,4101,1,0
F,G,F,5343,100,5343,1,0
F,H,F,7107,100,7107,1,0
A,G,G,8602,100,8602,1,0
B,G,G,5490,100,5490,1,0
C,G,G,1426,100,1426,1,0
D,G,G,9282,100,9282,1,0
