a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,4311,100,4311,1,0
E,G,E,8486,100,8486,1,0
E,H,E,9872,100,9872,1,0
A,F,F,4650,100,4650,1,0
B,F,F,1242,100,1242,1,0
C,F,F,9644,100,9644,1,0
D,F,F,11945,100,11945,1,0
E,F,F,4288,100,4288,1,0
F,G,F,9272,100,9272,1,0
F,H,F,12274,100,12274,1,0
A,G,G,8334,100,8334,1,0
B,G,G,9502,100,9502,1,0
C,G,G,1361,100,1361,1,0
D,G,G,4411,100,4411,1,0
E,G,G,8452,100,8452,1,0
F,G,G,9284,100,9284,1,0
G,H,G,4415,100,4415,1,0
A,H,H,9698,100,9698,1,0
B,H,H,12417,100,12417,1,0
C,H,H,4753,100,4753,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9903,100,9903,1,0
F,H,H,12265,100,12265,1,0
G,H,H,4432,100,4432,1,0
A,B,A,4448,100,4448,1,0
A,C,A,8519,100,8519,1,0
A,D,A,9312,100,9312,1,0
A,E,A,1420,100,1420,1,0
A,F,A,4663,100,4663,1,0
A,G,A,8351,100,8351,1,0
A,H,A,9728,100,9728,1,0
A,B,B,4430,100,4430,1,0
B,C,B,9647,100,9647,1,0
B,D,B,12025,100,12025,1,0
B,E,B,4503,100,4503,1,0
B,F,B,1203,100,1203,1,0
B,G,B,9481,100,9481,1,0
B,H,B,12427,100,12427,1,0
A,C,C,8542,100,8542,1,0
B,C,C,9684,100,9684,1,0
C,D,C,4168,100,4168,1,0
C,E,C,8849,100,8849,1,0
C,F,C,9625,100,9625,1,0
C,G,C,1392,100,1392,1,0
C,H,C,4734,100,4734,1,0
A,D,D,9319,100,9319,1,0
B,D,D,12017,100,12017,1,0
C,D,D,4231,100,4231,1,0
D,E,D,9672,100,9672,1,0
D,F,D,11973,100,11973,1,0
D,G,D,4353,100,4353,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1415,100,1415,1,0
B,E,E,4504,100,4504,1,0
C,E,E,8880,100,8880,1,0
D,E,E,9707,100,9707,1,0
E,F,E,4319,100,4319,1,0
E,G,E,8449,100,8449,1,0
E,H,E,9888,100,9888,1,0
A,F,F,4633,100,4633,1,0
B,F,F,1185,100,1185,1,0
C,F,F,9620,100,9620,1,0
D,F,F,11989,100,11989,1,0
E,F,F,4309,100,4309,1,0
F,G,F,9314,100,9314,1,0
F,H,F,12320,100,12320,1,0
A,G,G,8321,100,8321,1,0
B,G,G,9455,100,9455,1,0
C,G,G,1377,100,1377,1,0
D,G,G,4334,100,4334,1,0
E,G,G,8432,100,8432,1,0
F,G,G,9320,100,9320,1,0
G,H,G,4454,100,4454,1,0
A,H,H,9707,100,9707,1,0
B,H,H,12429,100,12429,1,0
C,H,H,4728,100,4728,1,0
D,H,H,1477,100,1477,1,0
E,H,H,9860,100,9860,1,0
F,H,H,12251,100,12251,1,0
G,H,H,4466,100,4466,1,0
A,B,A,4459,100,4459,1,0
A,C,A,8519,100,8519,1,0
A,D,A,9293,100,9293,1,0
A,E,A,1470,100,1470,1,0
A,F,A,4616,100,4616,1,0
A,G,A,8292,100,8292,1,0
A,H,A,9702,100,9702,1,0
A,B,B,4458,100,4458,1,0
B,C,B,9615,100,9615,1,0
B,D,B,12072,100,12072,1,0
B,E,B,4526,100,4526,1,0
B,F,B,1215,100,1215,1,0
B,G,B,9498,100,9498,1,0
B,H,B,12434,100,12434,1,0
A,C,C,8539,100,8539,1,0
B,C,C,9657,100,9657,1,0
C,D,C,4181,100,4181,1,0
C,E,C,8842,100,8842,1,0
C,F,C,9608,100,9608,1,0
C,G,C,1404,100,1404,1,0
C,H,C,4709,100,4709,1,0
A,D,D,9329,100,9329,1,0
B,D,D,11994,100,11994,1,0
C,D,D,4201,100,4201,1,0
D,E,D,9676,100,9676,1,0
D,F,D,11979,100,11979,1,0
D,G,D,4368,100,4368,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1421,100,1421,1,0
B,E,E,4555,100,4555,1,0
C,E,E,8872,100,8872,1,0
D,E,E,9698,100,9698,1,0
E,F,E,4316,100,4316,1,0
E,G,E,8463,100,8463,1,0
E,H,E,9892,100,9892,1,0
A,F,F,4612,100,4612,1,0
B,F,F,1209,100,1209,1,0
C,F,F,9617,100,9617,1,0
D,F,F,11973,100,11973,1,0
E,F,F,4281,100,4281,1,0
F,G,F,9274,100,9274,1,0
F,H,F,12299,100,12299,1,0
A,G,G,8357,100,8357,1,0
B,G,G,9484,100,9484,1,0
C,G,G,1394,100,1394,1,0
D,G,G,4354,100,4354,1,0
E,G,G,8460,100,8460,1,0
F,G,G,9307,100,9307,1,0
G,H,G,4450,100,4450,1,0
A,H,H,9700,100,9700,1,0
B,H,H,12419,100,12419,1,0
C,H,H,4682,100,4682,1,0
D,H,H,1463,100,1463,1,0
E,H,H,9925,100,9925,1,0
F,H,H,12249,100,12249,1,0
G,H,H,4456,100,4456,1,0
A,B,A,4471,100,4471,1,0
A,C,A,8554,100,8554,1,0
A,D,A,9315,100,9315,1,0
A,E,A,1403,100,1403,1,0
A,F,A,4592,100,4592,1,0
A,G,A,8335,100,8335,1,0
A,H,A,9701,100,9701,1,0
A,B,B,4457,100,4457,1,0
B,C,B,9612,100,9612,1,0
B,D,B,12022,100,12022,1,0
B,E,B,4474,100,4474,1,0
B,F,B,1203,100,1203,1,0
B,G,B,9469,100,9469,1,0
B,H,B,12412,100,12412,1,0
A,C,C,8517,100,8517,1,0
B,C,C,9602,100,9602,1,0
C,D,C,4208,100,4208,1,0
C,E,C,8894,100,8894,1,0
C,F,C,9614,100,9614,1,0
C,G,C,1387,100,1387,1,0
C,H,C,4721,100,4721,1,0
A,D,D,9330,100,9330,1,0
B,D,D,12023,100,12023,1,0
C,D,D,4227,100,4227,1,0
D,E,D,9677,100,9677,1,0
D,F,D,11999,100,11999,1,0
D,G,D,4394,100,4394,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1432,100,1432,1,0
B,E,E,4520,100,4520,1,0
C,E,E,8878,100,8878,1,0
D,E,E,9675,100,9675,1,0
E,F,E,4298,100,4298,1,0
E,G,E,8453,100,8453,1,0
E,H,E,9908,100,9908,1,0
A,F,F,4604,100,4604,1,0
B,F,F,1238,100,1238,1,0
C,F,F,9615,100,9615,1,0
D,F,F,11978,100,11978,1,0
E,F,F,4286,100,4286,1,0
F,G,F,9308,100,9308,1,0
F,H,F,12300,100,12300,1,0
A,G,G,8338,100,8338,1,0
B,G,G,9462,100,9462,1,0
C,G,G,1375,100,1375,1,0
D,G,G,4374,100,4374,1,0
E,G,G,8449,100,8449,1,0
F,G,G,9256,100,9256,1,0
G,H,G,4420,100,4420,1,0
A,H,H,9725,100,9725,1,0
B,H,H,12460,100,12460,1,0
C,H,H,4736,100,4736,1,0
D,H,H,1497,100,1497,1,0
E,H,H,9860,100,9860,1,0
F,H,H,12258,100,12258,1,0
G,H,H,4455,100,4455,1,0
A,B,A,4438,100,4438,1,0
A,C,A,8464,100,8464,1,0
A,D,A,9319,100,9319,1,0
A,E,A,1425,100,1425,1,0
A,F,A,4630,100,4630,1,0
A,G,A,8375,100,8375,1,0
A,H,A,9680,100,9680,1,0
A,B,B,4485,100,4485,1,0
B,C,B,9633,100,9633,1,0
B,D,B,12001,100,12001,1,0
B,E,B,4463,100,4463,1,0
B,F,B,1232,100,1232,1,0
B,G,B,9491,100,9491,1,0
B,H,B,12427,100,12427,1,0
A,C,C,8564,100,8564,1,0
B,C,C,9616,100,9616,1,0
C,D,C,4190,100,4190,1,0
C,E,C,8881,100,8881,1,0
C,F,C,9590,100,9590,1,0
C,G,C,1373,100,1373,1,0
C,H,C,4749,100,4749,1,0
A,D,D,9334,100,9334,1,0
B,D,D,12003,100,12003,1,0
C,D,D,4183,100,4183,1,0
D,E,D,9680,100,9680,1,0
D,F,D,11955,100,11955,1,0
D,G,D,4342,100,4342,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1450,100,1450,1,0
B,E,E,4517,100,4517,1,0
C,E,E,8851,100,8851,1,0
D,E,E,9664,100,9664,1,0
E,F,E,4289,100,4289,1,0
E,G,E,8443,100,8443,1,0
E,H,E,9899,100,9899,1,0
A,F,F,4642,100,4642,1,0
B,F,F,1237,100,1237,1,0
C,F,F,9608,100,9608,1,0
D,F,F,11970,100,11970,1,0
E,F,F,4302,100,4302,1,0
F,G,F,9305,100,9305,1,0
F,H,F,12287,100,12287,1,0
A,G,G,8360,100,8360,1,0
B,G,G,9446,100,9446,1,0
C,G,G,1357,100,1357,1,0
D,G,G,4366,100,4366,1,0
E,G,G,8460,100,8460,1,0
F,G,G,9278,100,9278,1,0
G,H,G,4445,100,4445,1,0
A,H,H,9730,100,9730,1,0
B,H,H,12469,100,12469,1,0
C,H,H,4734,100,4734,1,0
D,H,H,1490,100,1490,1,0
E,H,H,9874,100,9874,1,0
F,H,H,12256,100,12256,1,0
G,H,H,4458,100,4458,1,0
A,B,A,4449,100,4449,1,0
A,C,A,8472,100,8472,1,0
A,D,A,9334,100,9334,1,0
A,E,A,1470,100,1470,1,0
A,F,A,4605,100,4605,1,0
A,G,A,8307,100,8307,1,0
A,H,A,9722,100,9722,1,0
A,B,B,4435,100,4435,1,0
B,C,B,9624,100,9624,1,0
B,D,B,11992,100,11992,1,0
B,E,B,4463,100,4463,1,0
B,F,B,1193,100,1193,1,0
B,G,B,9468,100,9468,1,0
B,H,B,12474,100,12474,1,0
A,C,C,8504,100,8504,1,0
B,C,C,9617,100,9617,1,0
C,D,C,4223,100,4223,1,0
C,E,C,8861,100,8861,1,0
C,F,C,9637,100,9637,1,0
C,G,C,1412,100,1412,1,0
C,H,C,4713,100,4713,1,0
A,D,D,9314,100,9314,1,0
B,D,D,11997,100,11997,1,0
C,D,D,4193,100,4193,1,0
D,E,D,9753,100,9753,1,0
D,F,D,12042,100,12042,1,0
D,G,D,4347,100,4347,1,0
D,H,D,1523,100,1523,1,0
A,E,E,1452,100,1452,1,0
B,E,E,4485,100,4485,1,0
C,E,E,8864,100,8864,1,0
D,E,E,9636,100,9636,1,0
E,F,E,4318,100,4318,1,0
E,G,E,8462,100,8462,1,0
E,H,E,9824,100,9824,1,0
A,F,F,4614,100,4614,1,0
B,F,F,1279,100,1279,1,0
C,F,F,9641,100,9641,1,0
D,F,F,11963,100,11963,1,0
E,F,F,4284,100,4284,1,0
F,G,F,9291,100,9291,1,0
F,H,F,12276,100,12276,1,0
A,G,G,8378,100,8378,1,0
B,G,G,9491,100,9491,1,0
C,G,G,1400,100,1400,1,0
D,G,G,4357,100,4357,1,0
E,G,G,8459,100,8459,1,0
F,G,G,9301,100,9301,1,0
G,H,G,4448,100,4448,1,0
A,H,H,9709,100,9709,1,0
B,H,H,12396,100,12396,1,0
C,H,H,4732,100,4732,1,0
D,H,H,1499,100,1499,1,0
E,H,H,9886,100,9886,1,0
F,H,H,12266,100,12266,1,0
G,H,H,4452,100,4452,1,0
A,B,A,4458,100,4458,1,0
A,C,A,8522,100,8522,1,0
A,D,A,9293,100,9293,1,0
A,E,A,1462,100,1462,1,0
A,F,A,4623,100,4623,1,0
A,G,A,8365,100,8365,1,0
A,H,A,9698,100,9698,1,0
A,B,B,4489,100,4489,1,0
B,C,B,9668,100,9668,1,0
B,D,B,12023,100,12023,1,0
B,E,B,4522,100,4522,1,0
B,F,B,1217,100,1217,1,0
B,G,B,9484,100,9484,1,0
B,H,B,12422,100,12422,1,0
A,C,C,8511,100,8511,1,0
B,C,C,9602,100,9602,1,0
C,D,C,4209,100,4209,1,0
C,E,C,8830,100,8830,1,0
C,F,C,9608,100,9608,1,0
C,G,C,1396,100,1396,1,0
C,H,C,4723,100,4723,1,0
A,D,D,9313,100,9313,1,0
B,D,D,12011,100,12011,1,0
C,D,D,4186,100,4186,1,0
D,E,D,9709,100,9709,1,0
D,F,D,11973,100,11973,1,0
D,G,D,4367,100,4367,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1429,100,1429,1,0
B,E,E,4496,100,4496,1,0
C,E,E,8911,100,8911,1,0
D,E,E,9682,100,9682,1,0
E,F,E,4306,100,4306,1,0
E,G,E,8461,100,8461,1,0
E,H,E,9840,100,9840,1,0
A,F,F,4613,100,4613,1,0
B,F,F,1231,100,1231,1,0
C,F,F,9625,100,9625,1,0
D,F,F,12025,100,12025,1,0
E,F,F,4291,100,4291,1,0
F,G,F,9269,100,9269,1,0
F,H,F,12245,100,12245,1,0
A,G,G,8335,100,8335,1,0
B,G,G,9494,100,9494,1,0
C,G,G,1402,100,1402,1,0
D,G,G,4344,100,4344,1,0
E,G,G,8438,100,8438,1,0
F,G,G,9314,100,9314,1,0
G,H,G,4420,100,4420,1,0
A,H,H,9692,100,9692,1,0
B,H,H,12416,100,12416,1,0
C,H,H,4735,100,4735,1,0
D,H,H,1482,100,1482,1,0
E,H,H,9889,100,9889,1,0
F,H,H,12284,100,12284,1,0
G,H,H,4456,100,4456,1,0
A,B,A,4436,100,4436,1,0
A,C,A,8589,100,8589,1,0
A,D,A,9331,100,9331,1,0
A,E,A,1454,100,1454,1,0
A,F,A,4615,100,4615,1,0
A,G,A,8292,100,8292,1,0
A,H,A,9675,100,9675,1,0
A,B,B,4453,100,4453,1,0
B,C,B,9622,100,9622,1,0
B,D,B,12008,100,12008,1,0
B,E,B,4531,100,4531,1,0
B,F,B,1199,100,1199,1,0
B,G,B,9479,100,9479,1,0
B,H,B,12423,100,12423,1,0
A,C,C,8496,100,8496,1,0
B,C,C,9638,100,9638,1,0
C,D,C,4241,100,4241,1,0
C,E,C,8870,100,8870,1,0
C,F,C,9609,100,9609,1,0
C,G,C,1378,100,1378,1,0
C,H,C,4735,100,4735,1,0
A,D,D,9340,100,9340,1,0
B,D,D,12040,100,12040,1,0
C,D,D,4199,100,4199,1,0
D,E,D,9690,100,9690,1,0
D,F,D,11958,100,11958,1,0
D,G,D,4348,100,4348,1,0
D,H,D,1469,100,1469,1,0
A,E,E,1492,100,1492,1,0
B,E,E,4562,100,4562,1,0
C,E,E,8838,100,8838,1,0
D,E,E,9703,100,9703,1,0
E,F,E,4322,100,4322,1,0
E,G,E,8454,100,8454,1,0
E,H,E,9904,100,9904,1,0
A,F,F,4635,100,4635,1,0
B,F,F,1199,100,1199,1,0
C,F,F,9616,100,9616,1,0
D,F,F,11976,100,11976,1,0
E,F,F,4301,100,4301,1,0
F,G,F,9284,100,9284,1,0
F,H,F,12249,100,12249,1,0
A,G,G,8350,100,8350,1,0
B,G,G,9464,100,9464,1,0
C,G,G,1357,100,1357,1,0
D,G,G,4351,100,4351,1,0
E,G,G,8457,100,8457,1,0
F,G,G,9309,100,9309,1,0
G,H,G,4439,100,4439,1,0
A,H,H,9662,100,9662,1,0
B,H,H,12445,100,12445,1,0
C,H,H,4744,100,4744,1,0
D,H,H,1546,100,1546,1,0
E,H,H,9905,100,9905,1,0
F,H,H,12285,100,12285,1,0
G,H,H,4473,100,4473,1,0
A,B,A,4453,100,4453,1,0
A,C,A,8507,100,8507,1,0
A,D,A,9316,100,9316,1,0
A,E,A,1461,100,1461,1,0
A,F,A,4630,100,4630,1,0
A,G,A,8366,100,8366,1,0
A,H,A,9689,100,9689,1,0
A,B,B,4452,100,4452,1,0
B,C,B,9665,100,9665,1,0
B,D,B,11954,100,11954,1,0
B,E,B,4506,100,4506,1,0
B,F,B,1245,100,1245,1,0
B,G,B,9479,100,9479,1,0
B,H,B,12418,100,12418,1,0
A,C,C,8559,100,8559,1,0
B,C,C,9678,100,9678,1,0
C,D,C,4204,100,4204,1,0
C,E,C,8845,100,8845,1,0
C,F,C,9583,100,9583,1,0
C,G,C,1359,100,1359,1,0
C,H,C,4705,100,4705,1,0
A,D,D,9312,100,9312,1,0
B,D,D,12054,100,12054,1,0
C,D,D,4189,100,4189,1,0
D,E,D,9727,100,9727,1,0
D,F,D,12009,100,12009,1,0
D,G,D,4404,100,4404,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1404,100,1404,1,0
B,E,E,4496,100,4496,1,0
C,E,E,8868,100,8868,1,0
D,E,E,9714,100,9714,1,0
E,F,E,4309,100,4309,1,0
E,G,E,8456,100,8456,1,0
E,H,E,9915,100,9915,1,0
A,F,F,4591,100,4591,1,0
B,F,F,1244,100,1244,1,0
C,F,F,9605,100,9605,1,0
D,F,F,12020,100,12020,1,0
E,F,F,4286,100,4286,1,0
F,G,F,9303,100,9303,1,0
F,H,F,12243,100,12243,1,0
A,G,G,8317,100,8317,1,0
B,G,G,9510,100,9510,1,0
C,G,G,1342,100,1342,1,0
D,G,G,4373,100,4373,1,0
E,G,G,8426,100,8426,1,0
F,G,G,9302,100,9302,1,0
G,H,G,4418,100,4418,1,0
A,H,H,9707,100,9707,1,0
B,H,H,12393,100,12393,1,0
C,H,H,4724,100,4724,1,0
D,H,H,1538,100,1538,1,0
E,H,H,9887,100,9887,1,0
F,H,H,12316,100,12316,1,0
G,H,H,4433,100,4433,1,0
A,B,A,4470,100,4470,1,0
A,C,A,8585,100,8585,1,0
A,D,A,9305,100,9305,1,0
A,E,A,1391,100,1391,1,0
A,F,A,4554,100,4554,1,0
A,G,A,8327,100,8327,1,0
A,H,A,9697,100,9697,1,0
A,B,B,4504,100,4504,1,0
B,C,B,9653,100,9653,1,0
B,D,B,11975,100,11975,1,0
B,E,B,4494,100,4494,1,0
B,F,B,1238,100,1238,1,0
B,G,B,9460,100,9460,1,0
B,H,B,12444,100,12444,1,0
A,C,C,8542,100,8542,1,0
B,C,C,9642,100,9642,1,0
C,D,C,4195,100,4195,1,0
C,E,C,8869,100,8869,1,0
C,F,C,9617,100,9617,1,0
C,G,C,1348,100,1348,1,0
C,H,C,4734,100,4734,1,0
A,D,D,9352,100,9352,1,0
B,D,D,12019,100,12019,1,0
C,D,D,4194,100,4194,1,0
D,E,D,9732,100,9732,1,0
D,F,D,11973,100,11973,1,0
D,G,D,4363,100,4363,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1403,100,1403,1,0
B,E,E,4558,100,4558,1,0
C,E,E,8850,100,8850,1,0
D,E,E,9664,100,9664,1,0
E,F,E,4282,100,4282,1,0
E,G,E,8448,100,8448,1,0
E,H,E,9920,100,9920,1,0
A,F,F,4607,100,4607,1,0
B,F,F,1271,100,1271,1,0
C,F,F,9606,100,9606,1,0
D,F,F,11989,100,11989,1,0
E,F,F,4338,100,4338,1,0
F,G,F,9282,100,9282,1,0
F,H,F,12271,100,12271,1,0
A,G,G,8353,100,8353,1,0
B,G,G,9516,100,9516,1,0
C,G,G,1377,100,1377,1,0
D,G,G,4373,100,4373,1,0
E,G,G,8479,100,8479,1,0
F,G,G,9297,100,9297,1,0
G,H,G,4426,100,4426,1,0
A,H,H,9687,100,9687,1,0
B,H,H,12432,100,12432,1,0
C,H,H,4710,100,4710,1,0
D,H,H,1538,100,1538,1,0
E,H,H,9854,100,9854,1,0
F,H,H,12228,100,12228,1,0
G,H,H,4449,100,4449,1,0
A,B,A,4453,100,4453,1,0
A,C,A,8469,100,8469,1,0
A,D,A,9334,100,9334,1,0
A,E,A,1395,100,1395,1,0
A,F,A,4624,100,4624,1,0
A,G,A,8296,100,8296,1,0
A,H,A,9759,100,9759,1,0
A,B,B,4439,100,4439,1,0
B,C,B,9690,100,9690,1,0
B,D,B,12038,100,12038,1,0
B,E,B,4489,100,4489,1,0
B,F,B,1223,100,1223,1,0
B,G,B,9498,100,9498,1,0
B,H,B,12473,100,12473,1,0
A,C,C,8560,100,8560,1,0
B,C,C,9624,100,9624,1,0
C,D,C,4177,100,4177,1,0
C,E,C,8849,100,8849,1,0
C,F,C,9601,100,9601,1,0
C,G,C,1368,100,1368,1,0
C,H,C,4710,100,4710,1,0
A,D,D,9326,100,9326,1,0
B,D,D,11963,100,11963,1,0
C,D,D,4204,100,4204,1,0
D,E,D,9738,100,9738,1,0
D,F,D,11975,100,11975,1,0
D,G,D,4309,100,4309,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1422,100,1422,1,0
B,E,E,4548,100,4548,1,0
C,E,E,8901,100,8901,1,0
D,E,E,9663,100,9663,1,0
E,F,E,4310,100,4310,1,0
E,G,E,8454,100,8454,1,0
E,H,E,9865,100,9865,1,0
A,F,F,4602,100,4602,1,0
B,F,F,1221,100,1221,1,0
C,F,F,9603,100,9603,1,0
D,F,F,11994,100,11994,1,0
E,F,F,4281,100,4281,1,0
F,G,F,9279,100,9279,1,0
F,H,F,12239,100,12239,1,0
A,G,G,8299,100,8299,1,0
B,G,G,9459,100,9459,1,0
C,G,G,1393,100,1393,1,0
D,G,G,4336,100,4336,1,0
E,G,G,8490,100,8490,1,0
F,G,G,9266,100,9266,1,0
G,H,G,4478,100,4478,1,0
A,H,H,9685,100,9685,1,0
B,H,H,12430,100,12430,1,0
C,H,H,4739,100,4739,1,0
D,H,H,1433,100,1433,1,0
E,H,H,9905,100,9905,1,0
F,H,H,12293,100,12293,1,0
G,H,H,4474,100,4474,1,0
A,B,A,4448,100,4448,1,0
A,C,A,8540,100,8540,1,0
A,D,A,9308,100,9308,1,0
A,E,A,1395,100,1395,1,0
A,F,A,4603,100,4603,1,0
A,G,A,8362,100,8362,1,0
A,H,A,9727,100,9727,1,0
A,B,B,4471,100,4471,1,0
B,C,B,9647,100,9647,1,0
B,D,B,11986,100,11986,1,0
B,E,B,4502,100,4502,1,0
B,F,B,1205,100,1205,1,0
B,G,B,9503,100,9503,1,0
B,H,B,12432,100,12432,1,0
A,C,C,8519,100,8519,1,0
B,C,C,9607,100,9607,1,0
C,D,C,4209,100,4209,1,0
C,E,C,8912,100,8912,1,0
C,F,C,9627,100,9627,1,0
C,G,C,1357,100,1357,1,0
C,H,C,4702,100,4702,1,0
A,D,D,9304,100,9304,1,0
B,D,D,11975,100,11975,1,0
C,D,D,4233,100,4233,1,0
D,E,D,9701,100,9701,1,0
D,F,D,11977,100,11977,1,0
D,G,D,4326,100,4326,1,0
D,H,D,1550,100,1550,1,0
A,E,E,1444,100,1444,1,0
B,E,E,4536,100,4536,1,0
C,E,E,8915,100,8915,1,0
D,E,E,9623,100,9623,1,0
E,F,E,4281,100,4281,1,0
E,G,E,8458,100,8458,1,0
E,H,E,9911,100,9911,1,0
A,F,F,4624,100,4624,1,0
B,F,F,1240,100,1240,1,0
C,F,F,9602,100,9602,1,0
D,F,F,11988,100,11988,1,0
E,F,F,4306,100,4306,1,0
F,G,F,9263,100,9263,1,0
F,H,F,12309,100,12309,1,0
A,G,G,8357,100,8357,1,0
B,G,G,9493,100,9493,1,0
C,G,G,1438,100,1438,1,0
D,G,G,4337,100,4337,1,0
E,G,G,8478,100,8478,1,0
F,G,G,9307,100,9307,1,0
G,H,G,4405,100,4405,1,0
A,H,H,9671,100,9671,1,0
B,H,H,12416,100,12416,1,0
C,H,H,4710,100,4710,1,0
D,H,H,1529,100,1529,1,0
E,H,H,9910,100,9910,1,0
F,H,H,12297,100,12297,1,0
G,H,H,4458,100,4458,1,0
A,B,A,4473,100,4473,1,0
A,C,A,8512,100,8512,1,0
A,D,A,9301,100,9301,1,0
A,E,A,1445,100,1445,1,0
A,F,A,4642,100,4642,1,0
A,G,A,8327,100,8327,1,0
A,H,A,9755,100,9755,1,0
A,B,B,4402,100,4402,1,0
B,C,B,9654,100,9654,1,0
B,D,B,12039,100,12039,1,0
B,E,B,4520,100,4520,1,0
B,F,B,1225,100,1225,1,0
B,G,B,9475,100,9475,1,0
B,H,B,12455,100,12455,1,0
A,C,C,8555,100,8555,1,0
B,C,C,9660,100,9660,1,0
C,D,C,4175,100,4175,1,0
C,E,C,8889,100,8889,1,0
C,F,C,9572,100,9572,1,0
C,G,C,1397,100,1397,1,0
C,H,C,4740,100,4740,1,0
A,D,D,9329,100,9329,1,0
B,D,D,11974,100,11974,1,0
C,D,D,4215,100,4215,1,0
D,E,D,9669,100,9669,1,0
D,F,D,11989,100,11989,1,0
D,G,D,4344,100,4344,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1437,100,1437,1,0
B,E,E,4491,100,4491,1,0
C,E,E,8920,100,8920,1,0
D,E,E,9783,100,9783,1,0
E,F,E,4261,100,4261,1,0
E,G,E,8414,100,8414,1,0
E,H,E,9865,100,9865,1,0
A,F,F,4614,100,4614,1,0
B,F,F,1202,100,1202,1,0
C,F,F,9622,100,9622,1,0
D,F,F,11997,100,11997,1,0
E,F,F,4316,100,4316,1,0
F,G,F,9282,100,9282,1,0
F,H,F,12256,100,12256,1,0
A,G,G,8282,100,8282,1,0
B,G,G,9500,100,9500,1,0
C,G,G,1378,100,1378,1,0
D,G,G,4363,100,4363,1,0
