a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,12298,100,12298,1,0
B,E,B,6355,100,6355,1,0
B,F,B,1498,100,1498,1,0
B,G,B,8816,100,8816,1,0
B,H,B,12306,100,12306,1,0
A,C,C,11085,100,11085,1,0
B,C,C,8732,100,8732,1,0
C,D,C,8566,100,8566,1,0
C,E,C,11049,100,11049,1,0
C,F,C,8949,100,8949,1,0
C,G,C,1437,100,1437,1,0
C,H,C,8421,100,8421,1,0
A,D,D,9606,100,9606,1,0
B,D,D,12288,100,12288,1,0
C,D,D,8503,100,8503,1,0
D,E,D,9543,100,9543,1,0
D,F,D,12390,100,12390,1,0
D,G,D,8772,100,8772,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1361,100,1361,1,0
B,E,E,6345,100,6345,1,0
C,E,E,11056,100,11056,1,0
D,E,E,9561,100,9561,1,0
E,F,E,6095,100,6095,1,0
E,G,E,11047,100,11047,1,0
E,H,E,9365,100,9365,1,0
A,F,F,6414,100,6414,1,0
B,F,F,1502,100,1502,1,0
C,F,F,8940,100,8940,1,0
D,F,F,12367,100,12367,1,0
E,F,F,6137,100,6137,1,0
F,G,F,8816,100,8816,1,0
F,H,F,12069,100,12069,1,0
A,G,G,11255,100,11255,1,0
B,G,G,8847,100,8847,1,0
C,G,G,1446,100,1446,1,0
D,G,G,8754,100,8754,1,0
E,G,G,11017,100,11017,1,0
F,G,G,8799,100,8799,1,0
G,H,G,8446,100,8446,1,0
A,H,H,9652,100,9652,1,0
B,H,H,12210,100,12210,1,0
C,H,H,8369,100,8369,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9373,100,9373,1,0
F,H,H,12112,100,12112,1,0
G,H,H,8475,100,8475,1,0
A,B,A,6262,100,6262,1,0
A,C,A,11123,100,11123,1,0
A,D,A,9575,100,9575,1,0
A,E,A,1360,100,1360,1,0
A,F,A,6382,100,6382,1,0
A,G,A,11291,100,11291,1,0
A,H,A,9589,100,9589,1,0
A,B,B,6322,100,6322,1,0
B,C,B,8737,100,8737,1,0
B,D,B,12311,100,12311,1,0
B,E,B,6339,100,6339,1,0
B,F,B,1474,100,1474,1,0
B,G,B,8804,100,8804,1,0
B,H,B,12219,100,12219,1,0
A,C,C,11159,100,11159,1,0
B,C,C,8714,100,8714,1,0
C,D,C,8486,100,8486,1,0
C,E,C,11019,100,11019,1,0
C,F,C,8931,100,8931,1,0
C,G,C,1429,100,1429,1,0
C,H,C,8445,100,8445,1,0
A,D,D,9582,100,9582,1,0
B,D,D,12328,100,12328,1,0
C,D,D,8495,100,8495,1,0
D,E,D,9566,100,9566,1,0
D,F,D,12380,100,12380,1,0
D,G,D,8785,100,8785,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1341,100,1341,1,0
B,E,E,6304,100,6304,1,0
C,E,E,11069,100,11069,1,0
D,E,E,9536,100,9536,1,0
E,F,E,6086,100,6086,1,0
E,G,E,11050,100,11050,1,0
E,H,E,9389,100,9389,1,0
A,F,F,6352,100,6352,1,0
B,F,F,1452,100,1452,1,0
C,F,F,8949,100,8949,1,0
D,F,F,12354,100,12354,1,0
E,F,F,6105,100,6105,1,0
F,G,F,8778,100,8778,1,0
F,H,F,12084,100,12084,1,0
A,G,G,11282,100,11282,1,0
B,G,G,8850,100,8850,1,0
C,G,G,1392,100,1392,1,0
D,G,G,8790,100,8790,1,0
E,G,G,11049,100,11049,1,0
F,G,G,8852,100,8852,1,0
G,H,G,8444,100,8444,1,0
A,H,H,9654,100,9654,1,0
B,H,H,12230,100,12230,1,0
C,H,H,8408,100,8408,1,0
D,H,H,1406,100,1406,1,0
E,H,H,9359,100,9359,1,0
F,H,H,12102,100,12102,1,0
G,H,H,8425,100,8425,1,0
A,B,A,6269,100,6269,1,0
A,C,A,11132,100,11132,1,0
A,D,A,9583,100,9583,1,0
A,E,A,1341,100,1341,1,0
A,F,A,6399,100,6399,1,0
A,G,A,11327,100,11327,1,0
A,H,A,9633,100,9633,1,0
A,B,B,6320,100,6320,1,0
B,C,B,8706,100,8706,1,0
B,D,B,12313,100,12313,1,0
B,E,B,6370,100,6370,1,0
B,F,B,1446,100,1446,1,0
B,G,B,8849,100,8849,1,0
B,H,B,12240,100,12240,1,0
A,C,C,11169,100,11169,1,0
B,C,C,8756,100,8756,1,0
C,D,C,8494,100,8494,1,0
C,E,C,11050,100,11050,1,0
C,F,C,8927,100,8927,1,0
C,G,C,1414,100,1414,1,0
C,H,C,8415,100,8415,1,0
A,D,D,9575,100,9575,1,0
B,D,D,12251,100,12251,1,0
C,D,D,8509,100,8509,1,0
D,E,D,9489,100,9489,1,0
D,F,D,12396,100,12396,1,0
D,G,D,8765,100,8765,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1409,100,1409,1,0
B,E,E,6336,100,6336,1,0
C,E,E,11046,100,11046,1,0
D,E,E,9477,100,9477,1,0
E,F,E,6098,100,6098,1,0
E,G,E,11038,100,11038,1,0
E,H,E,9402,100,9402,1,0
A,F,F,6381,100,6381,1,0
B,F,F,1491,100,1491,1,0
C,F,F,8953,100,8953,1,0
D,F,F,12361,100,12361,1,0
E,F,F,6101,100,6101,1,0
F,G,F,8778,100,8778,1,0
F,H,F,12139,100,12139,1,0
A,G,G,11281,100,11281,1,0
B,G,G,8840,100,8840,1,0
C,G,G,1418,100,1418,1,0
D,G,G,8750,100,8750,1,0
E,G,G,11005,100,11005,1,0
F,G,G,8819,100,8819,1,0
G,H,G,8455,100,8455,1,0
A,H,H,9632,100,9632,1,0
B,H,H,12203,100,12203,1,0
C,H,H,8447,100,8447,1,0
D,H,H,1415,100,1415,1,0
E,H,H,9380,100,9380,1,0
F,H,H,12116,100,12116,1,0
G,H,H,8463,100,8463,1,0
A,B,A,6285,100,6285,1,0
A,C,A,11128,100,11128,1,0
A,D,A,9590,100,9590,1,0
A,E,A,1321,100,1321,1,0
A,F,A,6353,100,6353,1,0
A,G,A,11264,100,11264,1,0
A,H,A,9662,100,9662,1,0
A,B,B,6276,100,6276,1,0
B,C,B,8741,100,8741,1,0
B,D,B,12264,100,12264,1,0
B,E,B,6345,100,6345,1,0
B,F,B,1498,100,1498,1,0
B,G,B,8840,100,8840,1,0
B,H,B,12220,100,12220,1,0
A,C,C,11207,100,11207,1,0
B,C,C,8738,100,8738,1,0
C,D,C,8502,100,8502,1,0
C,E,C,11048,100,11048,1,0
C,F,C,8936,100,8936,1,0
C,G,C,1376,100,1376,1,0
C,H,C,8418,100,8418,1,0
A,D,D,9554,100,9554,1,0
B,D,D,12303,100,12303,1,0
C,D,D,8512,100,8512,1,0
D,E,D,9511,100,9511,1,0
D,F,D,12373,100,12373,1,0
D,G,D,8774,100,8774,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1329,100,1329,1,0
B,E,E,6335,100,6335,1,0
C,E,E,11050,100,11050,1,0
D,E,E,9559,100,9559,1,0
E,F,E,6070,100,6070,1,0
E,G,E,11035,100,11035,1,0
E,H,E,9429,100,9429,1,0
A,F,F,6370,100,6370,1,0
B,F,F,1474,100,1474,1,0
C,F,F,8955,100,8955,1,0
D,F,F,12346,100,12346,1,0
E,F,F,6119,100,6119,1,0
F,G,F,8811,100,8811,1,0
F,H,F,12092,100,12092,1,0
A,G,G,11255,100,11255,1,0
B,G,G,8862,100,8862,1,0
C,G,G,1448,100,1448,1,0
D,G,G,8758,100,8758,1,0
E,G,G,11018,100,11018,1,0
F,G,G,8818,100,8818,1,0
G,H,G,8447,100,8447,1,0
A,H,H,9636,100,9636,1,0
B,H,H,12197,100,12197,1,0
C,H,H,8411,100,8411,1,0
D,H,H,1362,100,1362,1,0
E,H,H,9387,100,9387,1,0
F,H,H,12110,100,12110,1,0
G,H,H,8452,100,8452,1,0
A,B,A,6274,100,6274,1,0
A,C,A,11104,100,11104,1,0
A,D,A,9585,100,9585,1,0
A,E,A,1316,100,1316,1,0
A,F,A,6332,100,6332,1,0
A,G,A,11269,100,11269,1,0
A,H,A,9639,100,9639,1,0
A,B,B,6282,100,6282,1,0
B,C,B,8801,100,8801,1,0
B,D,B,12269,100,12269,1,0
B,E,B,6374,100,6374,1,0
B,F,B,1442,100,1442,1,0
B,G,B,8855,100,8855,1,0
B,H,B,12231,100,12231,1,0
A,C,C,11149,100,11149,1,0
B,C,C,8739,100,8739,1,0
C,D,C,8493,100,8493,1,0
C,E,C,11014,100,11014,1,0
C,F,C,8965,100,8965,1,0
C,G,C,1429,100,1429,1,0
C,H,C,8424,100,8424,1,0
A,D,D,9601,100,9601,1,0
B,D,D,12241,100,12241,1,0
C,D,D,8521,100,8521,1,0
D,E,D,9529,100,9529,1,0
D,F,D,12361,100,12361,1,0
D,G,D,8751,100,8751,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1309,100,1309,1,0
B,E,E,6364,100,6364,1,0
C,E,E,11040,100,11040,1,0
D,E,E,9562,100,9562,1,0
E,F,E,6083,100,6083,1,0
E,G,E,11021,100,11021,1,0
E,H,E,9408,100,9408,1,0
A,F,F,6368,100,6368,1,0
B,F,F,1476,100,1476,1,0
C,F,F,8938,100,8938,1,0
D,F,F,12335,100,12335,1,0
E,F,F,6125,100,6125,1,0
F,G,F,8800,100,8800,1,0
F,H,F,12093,100,12093,1,0
A,G,G,11321,100,11321,1,0
B,G,G,8878,100,8878,1,0
C,G,G,1451,100,1451,1,0
D,G,G,8809,100,8809,1,0
E,G,G,11042,100,11042,1,0
F,G,G,8804,100,8804,1,0
G,H,G,8426,100,8426,1,0
A,H,H,9603,100,9603,1,0
B,H,H,12202,100,12202,1,0
C,H,H,8433,100,8433,1,0
D,H,H,1452,100,1452,1,0
E,H,H,9381,100,9381,1,0
F,H,H,12163,100,12163,1,0
G,H,H,8439,100,8439,1,0
A,B,A,6277,100,6277,1,0
A,C,A,11162,100,11162,1,0
A,D,A,9623,100,9623,1,0
A,E,A,1332,100,1332,1,0
A,F,A,6378,100,6378,1,0
A,G,A,11245,100,11245,1,0
A,H,A,9608,100,9608,1,0
A,B,B,6277,100,6277,1,0
B,C,B,8766,100,8766,1,0
B,D,B,12243,100,12243,1,0
B,E,B,6353,100,6353,1,0
B,F,B,1481,100,1481,1,0
B,G,B,8857,100,8857,1,0
B,H,B,12131,100,12131,1,0
A,C,C,11112,100,11112,1,0
B,C,C,8747,100,8747,1,0
C,D,C,8551,100,8551,1,0
C,E,C,11041,100,11041,1,0
C,F,C,8960,100,8960,1,0
C,G,C,1383,100,1383,1,0
C,H,C,8411,100,8411,1,0
A,D,D,9580,100,9580,1,0
B,D,D,12327,100,12327,1,0
C,D,D,8521,100,8521,1,0
D,E,D,9556,100,9556,1,0
D,F,D,12338,100,12338,1,0
D,G,D,8737,100,8737,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1285,100,1285,1,0
B,E,E,6350,100,6350,1,0
C,E,E,11121,100,11121,1,0
D,E,E,9465,100,9465,1,0
E,F,E,6160,100,6160,1,0
E,G,E,11007,100,11007,1,0
E,H,E,9411,100,9411,1,0
A,F,F,6370,100,6370,1,0
B,F,F,1471,100,1471,1,0
C,F,F,8934,100,8934,1,0
D,F,F,12362,100,12362,1,0
E,F,F,6109,100,6109,1,0
F,G,F,8805,100,8805,1,0
F,H,F,12092,100,12092,1,0
A,G,G,11259,100,11259,1,0
B,G,G,8813,100,8813,1,0
C,G,G,1414,100,1414,1,0
D,G,G,8763,100,8763,1,0
E,G,G,11016,100,11016,1,0
F,G,G,8786,100,8786,1,0
G,H,G,8449,100,8449,1,0
A,H,H,9573,100,9573,1,0
B,H,H,12233,100,12233,1,0
C,H,H,8417,100,8417,1,0
D,H,H,1405,100,1405,1,0
E,H,H,9376,100,9376,1,0
F,H,H,12089,100,12089,1,0
G,H,H,8431,100,8431,1,0
A,B,A,6258,100,6258,1,0
A,C,A,11180,100,11180,1,0
A,D,A,9586,100,9586,1,0
A,E,A,1337,100,1337,1,0
A,F,A,6369,100,6369,1,0
A,G,A,11334,100,11334,1,0
A,H,A,9628,100,9628,1,0
A,B,B,6318,100,6318,1,0
B,C,B,8753,100,8753,1,0
B,D,B,12288,100,12288,1,0
B,E,B,6318,100,6318,1,0
B,F,B,1451,100,1451,1,0
B,G,B,8850,100,8850,1,0
B,H,B,12163,100,12163,1,0
A,C,C,11163,100,11163,1,0
B,C,C,8760,100,8760,1,0
C,D,C,8528,100,8528,1,0
C,E,C,11027,100,11027,1,0
C,F,C,8917,100,8917,1,0
C,G,C,1426,100,1426,1,0
C,H,C,8411,100,8411,1,0
A,D,D,9560,100,9560,1,0
B,D,D,12278,100,12278,1,0
C,D,D,8531,100,8531,1,0
D,E,D,9601,100,9601,1,0
D,F,D,12378,100,12378,1,0
D,G,D,8751,100,8751,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1342,100,1342,1,0
B,E,E,6346,100,6346,1,0
C,E,E,11037,100,11037,1,0
D,E,E,9461,100,9461,1,0
E,F,E,6075,100,6075,1,0
E,G,E,11030,100,11030,1,0
E,H,E,9358,100,9358,1,0
A,F,F,6380,100,6380,1,0
B,F,F,1463,100,1463,1,0
C,F,F,8932,100,8932,1,0
D,F,F,12369,100,12369,1,0
E,F,F,6118,100,6118,1,0
F,G,F,8809,100,8809,1,0
F,H,F,12088,100,12088,1,0
A,G,G,11346,100,11346,1,0
B,G,G,8805,100,8805,1,0
C,G,G,1457,100,1457,1,0
D,G,G,8786,100,8786,1,0
E,G,G,11034,100,11034,1,0
F,G,G,8824,100,8824,1,0
G,H,G,8456,100,8456,1,0
A,H,H,9640,100,9640,1,0
B,H,H,12202,100,12202,1,0
C,H,H,8408,100,8408,1,0
D,H,H,1369,100,1369,1,0
E,H,H,9377,100,9377,1,0
F,H,H,12122,100,12122,1,0
G,H,H,8470,100,8470,1,0
A,B,A,6316,100,6316,1,0
A,C,A,11119,100,11119,1,0
A,D,A,9580,100,9580,1,0
A,E,A,1308,100,1308,1,0
A,F,A,6369,100,6369,1,0
A,G,A,11300,100,11300,1,0
A,H,A,9658,100,9658,1,0
A,B,B,6303,100,6303,1,0
B,C,B,8724,100,8724,1,0
B,D,B,12253,100,12253,1,0
B,E,B,6357,100,6357,1,0
B,F,B,1490,100,1490,1,0
B,G,B,8812,100,8812,1,0
B,H,B,12218,100,12218,1,0
A,C,C,11114,100,11114,1,0
B,C,C,8731,100,8731,1,0
C,D,C,8495,100,8495,1,0
C,E,C,11047,100,11047,1,0
C,F,C,8940,100,8940,1,0
C,G,C,1375,100,1375,1,0
C,H,C,8376,100,8376,1,0
A,D,D,9585,100,9585,1,0
B,D,D,12293,100,12293,1,0
C,D,D,8515,100,8515,1,0
D,E,D,9461,100,9461,1,0
D,F,D,12338,100,12338,1,0
D,G,D,8781,100,8781,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1373,100,1373,1,0
B,E,E,6308,100,6308,1,0
C,E,E,10998,100,10998,1,0
D,E,E,9491,100,9491,1,0
E,F,E,6128,100,6128,1,0
E,G,E,11035,100,11035,1,0
E,H,E,9406,100,9406,1,0
A,F,F,6325,100,6325,1,0
B,F,F,1440,100,1440,1,0
C,F,F,8934,100,8934,1,0
D,F,F,12369,100,12369,1,0
E,F,F,6103,100,6103,1,0
F,G,F,8811,100,8811,1,0
F,H,F,12112,100,12112,1,0
A,G,G,11234,100,11234,1,0
B,G,G,8821,100,8821,1,0
C,G,G,1410,100,1410,1,0
D,G,G,8757,100,8757,1,0
E,G,G,11026,100,11026,1,0
F,G,G,8776,100,8776,1,0
G,H,G,8435,100,8435,1,0
A,H,H,9608,100,9608,1,0
B,H,H,12181,100,12181,1,0
C,H,H,8425,100,8425,1,0
D,H,H,1376,100,1376,1,0
E,H,H,9412,100,9412,1,0
F,H,H,12107,100,12107,1,0
G,H,H,8452,100,8452,1,0
A,B,A,6259,100,6259,1,0
A,C,A,11170,100,11170,1,0
A,D,A,9564,100,9564,1,0
A,E,A,1338,100,1338,1,0
A,F,A,6367,100,6367,1,0
A,G,A,11332,100,11332,1,0
A,H,A,9627,100,9627,1,0
A,B,B,6277,100,6277,1,0
B,C,B,8770,100,8770,1,0
B,D,B,12313,100,12313,1,0
B,E,B,6303,100,6303,1,0
B,F,B,1485,100,1485,1,0
B,G,B,8860,100,8860,1,0
B,H,B,12149,100,12149,1,0
A,C,C,11121,100,11121,1,0
B,C,C,8756,100,8756,1,0
C,D,C,8567,100,8567,1,0
C,E,C,11034,100,11034,1,0
C,F,C,8936,100,8936,1,0
C,G,C,1452,100,1452,1,0
C,H,C,8424,100,8424,1,0
A,D,D,9604,100,9604,1,0
B,D,D,12290,100,12290,1,0
C,D,D,8491,100,8491,1,0
D,E,D,9588,100,9588,1,0
D,F,D,12372,100,12372,1,0
D,G,D,8753,100,8753,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1271,100,1271,1,0
B,E,E,6324,100,6324,1,0
C,E,E,11034,100,11034,1,0
D,E,E,9531,100,9531,1,0
E,F,E,6100,100,6100,1,0
E,G,E,11019,100,11019,1,0
E,H,E,9374,100,9374,1,0
A,F,F,6336,100,6336,1,0
B,F,F,1486,100,1486,1,0
C,F,F,8929,100,8929,1,0
D,F,F,12340,100,12340,1,0
E,F,F,6089,100,6089,1,0
F,G,F,8814,100,8814,1,0
F,H,F,12114,100,12114,1,0
A,G,G,11335,100,11335,1,0
B,G,G,8850,100,8850,1,0
C,G,G,1408,100,1408,1,0
D,G,G,8759,100,8759,1,0
E,G,G,11003,100,11003,1,0
F,G,G,8822,100,8822,1,0
G,H,G,8447,100,8447,1,0
A,H,H,9651,100,9651,1,0
B,H,H,12238,100,12238,1,0
C,H,H,8437,100,8437,1,0
D,H,H,1378,100,1378,1,0
E,H,H,9379,100,9379,1,0
F,H,H,12108,100,12108,1,0
G,H,H,8436,100,8436,1,0
A,B,A,6262,100,6262,1,0
A,C,A,11072,100,11072,1,0
A,D,A,9601,100,9601,1,0
A,E,A,1300,100,1300,1,0
A,F,A,6378,100,6378,1,0
A,G,A,11315,100,11315,1,0
A,H,A,9616,100,9616,1,0
A,B,B,6267,100,6267,1,0
B,C,B,8748,100,8748,1,0
B,D,B,12273,100,12273,1,0
B,E,B,6327,100,6327,1,0
B,F,B,1482,100,1482,1,0
B,G,B,8836,100,8836,1,0
B,H,B,12160,100,12160,1,0
A,C,C,11210,100,11210,1,0
B,C,C,8738,100,8738,1,0
C,D,C,8553,100,8553,1,0
C,E,C,11072,100,11072,1,0
C,F,C,8951,100,8951,1,0
C,G,C,1452,100,1452,1,0
C,H,C,8400,100,8400,1,0
A,D,D,9600,100,9600,1,0
B,D,D,12271,100,12271,1,0
C,D,D,8522,100,8522,1,0
D,E,D,9501,100,9501,1,0
D,F,D,12345,100,12345,1,0
D,G,D,8791,100,8791,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1344,100,1344,1,0
B,E,E,6353,100,6353,1,0
C,E,E,11029,100,11029,1,0
D,E,E,9501,100,9501,1,0
E,F,E,6095,100,6095,1,0
E,G,E,11031,100,11031,1,0
E,H,E,9364,100,9364,1,0
A,F,F,6404,100,6404,1,0
B,F,F,1432,100,1432,1,0
C,F,F,8933,100,8933,1,0
D,F,F,12343,100,12343,1,0
E,F,F,6108,100,6108,1,0
F,G,F,8799,100,8799,1,0
F,H,F,12113,100,12113,1,0
A,G,G,11327,100,11327,1,0
B,G,G,8824,100,8824,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8791,100,8791,1,0
E,G,G,11054,100,11054,1,0
F,G,G,8817,100,8817,1,0
G,H,G,8474,100,8474,1,0
A,H,H,9620,100,9620,1,0
B,H,H,12222,100,12222,1,0
C,H,H,8421,100,8421,1,0
D,H,H,1387,100,1387,1,0
E,H,H,9387,100,9387,1,0
F,H,H,12118,100,12118,1,0
G,H,H,8456,100,8456,1,0
A,B,A,6281,100,6281,1,0
A,C,A,11124,100,11124,1,0
A,D,A,9584,100,9584,1,0
A,E,A,1300,100,1300,1,0
A,F,A,6387,100,6387,1,0
A,G,A,11289,100,11289,1,0
A,H,A,9637,100,9637,1,0
A,B,B,6282,100,6282,1,0
B,C,B,8704,100,8704,1,0
B,D,B,12313,100,12313,1,0
B,E,B,6309,100,6309,1,0
B,F,B,1471,100,1471,1,0
B,G,B,8842,100,8842,1,0
B,H,B,12177,100,12177,1,0
A,C,C,11124,100,11124,1,0
B,C,C,8738,100,8738,1,0
C,D,C,8536,100,8536,1,0
C,E,C,11046,100,11046,1,0
C,F,C,8948,100,8948,1,0
C,G,C,1412,100,1412,1,0
C,H,C,8436,100,8436,1,0
A,D,D,9591,100,9591,1,0
B,D,D,12268,100,12268,1,0
C,D,D,8506,100,8506,1,0
D,E,D,9572,100,9572,1,0
D,F,D,12335,100,12335,1,0
D,G,D,8761,100,8761,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1313,100,1313,1,0
B,E,E,6312,100,6312,1,0
C,E,E,11025,100,11025,1,0
D,E,E,9562,100,9562,1,0
E,F,E,6099,100,6099,1,0
E,G,E,11021,100,11021,1,0
E,H,E,9390,100,9390,1,0
A,F,F,6389,100,6389,1,0
B,F,F,1483,100,1483,1,0
C,F,F,8941,100,8941,1,0
D,F,F,12353,100,12353,1,0
E,F,F,6097,100,6097,1,0
F,G,F,8815,100,8815,1,0
F,H,F,12151,100,12151,1,0
A,G,G,11301,100,11301,1,0
B,G,G,8852,100,8852,1,0
C,G,G,1424,100,1424,1,0
D,G,G,8776,100,8776,1,0
E,G,G,11034,100,11034,1,0
F,G,G,8800,100,8800,1,0
G,H,G,8447,100,8447,1,0
A,H,H,9653,100,9653,1,0
B,H,H,12140,100,12140,1,0
C,H,H,8426,100,8426,1,0
D,H,H,1431,100,1431,1,0
E,H,H,9357,100,9357,1,0
F,H,H,12135,100,12135,1,0
G,H,H,8426,100,8426,1,0
A,B,A,6298,100,6298,1,0
A,C,A,11160,100,11160,1,0
A,D,A,9567,100,9567,1,0
A,E,A,1307,100,1307,1,0
A,F,A,6365,100,6365,1,0
A,G,A,11313,100,11313,1,0
A,H,A,9612,100,9612,1,0
A,B,B,6277,100,6277,1,0
B,C,B,8759,100,8759,1,0
B,D,B,12268,100,12268,1,0
B,E,B,6299,100,6299,1,0
B,F,B,1489,100,1489,1,0
B,G,B,8832,100,8832,1,0
B,H,B,12183,100,12183,1,0
A,C,C,11104,100,11104,1,0
B,C,C,8745,100,8745,1,0
C,D,C,8504,100,8504,1,0
C,E,C,11094,100,11094,1,0
C,F,C,8968,100,8968,1,0
C,G,C,1398,100,1398,1,0
C,H,C,8395,100,8395,1,0
A,D,D,9575,100,9575,1,0
B,D,D,12271,100,12271,1,0
C,D,D,8515,100,8515,1,0
D,E,D,9512,100,9512,1,0
D,F,D,12378,100,12378,1,0
D,G,D,8826,100,8826,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1309,100,1309,1,0
B,E,E,6312,100,6312,1,0
C,E,E,11064,100,11064,1,0
D,E,E,9455,100,9455,1,0
E,F,E,6129,100,6129,1,0
E,G,E,11001,100,11001,1,0
E,H,E,9361,100,9361,1,0
A,F,F,6402,100,6402,1,0
B,F,F,1492,100,1492,1,0
C,F,F,8936,100,8936,1,0
D,F,F,12375,100,12375,1,0
E,F,F,6097,100,6097,1,0
F,G,F,8801,100,8801,1,0
F,H,F,12086,100,12086,1,0
A,G,G,11280,100,11280,1,0
B,G,G,8809,100,8809,1,0
C,G,G,1384,100,1384,1,0
D,G,G,8748,100,8748,1,0
E,G,G,11012,100,11012,1,0
F,G,G,8790,100,8790,1,0
G,H,G,8386,100,8386,1,0
A,H,H,9629,100,9629,1,0
B,H,H,12200,100,12200,1,0
C,H,H,8415,100,8415,1,0
D,H,H,1386,100,1386,1,0
E,H,H,9366,100,9366,1,0
F,H,H,12113,100,12113,1,0
G,H,H,8457,100,8457,1,0
A,B,A,6288,100,6288,1,0
A,C,A,11127,100,11127,1,0
A,D,A,9606,100,9606,1,0
A,E,A,1288,100,1288,1,0
A,F,A,6380,100,6380,1,0
A,G,A,11267,100,11267,1,0
A,H,A,9627,100,9627,1,0
A,B,B,6271,100,6271,1,0
B,C,B,8742,100,8742,1,0
B,D,B,12305,100,12305,1,0
B,E,B,6336,100,6336,1,0
B,F,B,1480,100,1480,1,0
B,G,B,8864,100,8864,1,0
B,H,B,12226,100,12226,1,0
A,C,C,11152,100,11152,1,0
B,C,C,8747,100,8747,1,0
C,D,C,8556,100,8556,1,0
C,E,C,11025,100,11025,1,0
C,F,C,8936,100,8936,1,0
C,G,C,1428,100,1428,1,0
C,H,C,8360,100,8360,1,0
A,D,D,9568,100,9568,1,0
B,D,D,12298,100,12298,1,0
C,D,D,8534,100,8534,1,0
D,E,D,9475,100,9475,1,0
D,F,D,12379,100,12379,1,0
D,G,D,8781,100,8781,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1295,100,1295,1,0
B,E,E,6346,100,6346,1,0
C,E,E,11022,100,11022,1,0
D,E,E,9558,100,9558,1,0
E,F,E,6096,100,6096,1,0
E,G,E,11026,100,11026,1,0
E,H,E,9418,100,9418,1,0
A,F,F,6396,100,6396,1,0
B,F,F,1529,100,1529,1,0
C,F,F,8960,100,8960,1,0
D,F,F,12333,100,12333,1,0
E,F,F,6102,100,6102,1,0
F,G,F,8813,100,8813,1,0
F,H,F,12124,100,12124,1,0
A,G,G,11296,100,11296,1,0
B,G,G,8810,100,8810,1,0
C,G,G,1433,100,1433,1,0
D,G,G,8762,100,8762,1,0
