a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,E,9284,100,9284,1,0
D,E,E,8225,100,8225,1,0
E,F,E,5461,100,5461,1,0
E,G,E,9233,100,9233,1,0
E,H,E,8184,100,8184,1,0
A,F,F,5725,100,5725,1,0
B,F,F,1311,100,1311,1,0
C,F,F,5273,100,5273,1,0
D,F,F,4981,100,4981,1,0
E,F,F,5477,100,5477,1,0
F,G,F,5057,100,5057,1,0
F,H,F,5203,100,5203,1,0
A,G,G,9586,100,9586,1,0
B,G,G,5164,100,5164,1,0
C,G,G,1472,100,1472,1,0
D,G,G,9130,100,9130,1,0
E,G,G,9229,100,9229,1,0
F,G,G,5045,100,5045,1,0
G,H,G,9495,100,9495,1,0
A,H,H,8204,100,8204,1,0
B,H,H,5478,100,5478,1,0
C,H,H,9693,100,9693,1,0
D,H,H,1529,100,1529,1,0
E,H,H,8139,100,8139,1,0
F,H,H,5173,100,5173,1,0
G,H,H,9530,100,9530,1,0
A,B,A,5653,100,5653,1,0
A,C,A,9450,100,9450,1,0
A,D,A,8033,100,8033,1,0
A,E,A,1523,100,1523,1,0
A,F,A,5750,100,5750,1,0
A,G,A,9614,100,9614,1,0
A,H,A,8123,100,8123,1,0
A,B,B,5626,100,5626,1,0
B,C,B,4968,100,4968,1,0
B,D,B,4863,100,4863,1,0
B,E,B,5727,100,5727,1,0
B,F,B,1313,100,1313,1,0
B,G,B,5059,100,5059,1,0
B,H,B,5460,100,5460,1,0
A,C,C,9476,100,9476,1,0
B,C,C,4923,100,4923,1,0
C,D,C,9068,100,9068,1,0
C,E,C,9387,100,9387,1,0
C,F,C,5257,100,5257,1,0
C,G,C,1442,100,1442,1,0
C,H,C,9736,100,9736,1,0
A,D,D,8064,100,8064,1,0
B,D,D,4900,100,4900,1,0
C,D,D,9064,100,9064,1,0
D,E,D,8198,100,8198,1,0
D,F,D,4969,100,4969,1,0
D,G,D,9059,100,9059,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1558,100,1558,1,0
B,E,E,5709,100,5709,1,0
C,E,E,9355,100,9355,1,0
D,E,E,8233,100,8233,1,0
E,F,E,5448,100,5448,1,0
E,G,E,9248,100,9248,1,0
E,H,E,8132,100,8132,1,0
A,F,F,5754,100,5754,1,0
B,F,F,1322,100,1322,1,0
C,F,F,5284,100,5284,1,0
D,F,F,4989,100,4989,1,0
E,F,F,5460,100,5460,1,0
F,G,F,5045,100,5045,1,0
F,H,F,5147,100,5147,1,0
A,G,G,9571,100,9571,1,0
B,G,G,5064,100,5064,1,0
C,G,G,1434,100,1434,1,0
D,G,G,9081,100,9081,1,0
E,G,G,9217,100,9217,1,0
F,G,G,5072,100,5072,1,0
G,H,G,9513,100,9513,1,0
A,H,H,8137,100,8137,1,0
B,H,H,5459,100,5459,1,0
C,H,H,9651,100,9651,1,0
D,H,H,1586,100,1586,1,0
E,H,H,8169,100,8169,1,0
F,H,H,5175,100,5175,1,0
G,H,H,9491,100,9491,1,0
A,B,A,5653,100,5653,1,0
A,C,A,9470,100,9470,1,0
A,D,A,8019,100,8019,1,0
A,E,A,1540,100,1540,1,0
A,F,A,5740,100,5740,1,0
A,G,A,9607,100,9607,1,0
A,H,A,8133,100,8133,1,0
A,B,B,5643,100,5643,1,0
B,C,B,4971,100,4971,1,0
B,D,B,4875,100,4875,1,0
B,E,B,5736,100,5736,1,0
B,F,B,1357,100,1357,1,0
B,G,B,5087,100,5087,1,0
B,H,B,5423,100,5423,1,0
A,C,C,9438,100,9438,1,0
B,C,C,4934,100,4934,1,0
C,D,C,9071,100,9071,1,0
C,E,C,9377,100,9377,1,0
C,F,C,5264,100,5264,1,0
C,G,C,1396,100,1396,1,0
C,H,C,9705,100,9705,1,0
A,D,D,8034,100,8034,1,0
B,D,D,4865,100,4865,1,0
C,D,D,8995,100,8995,1,0
D,E,D,8252,100,8252,1,0
D,F,D,4921,100,4921,1,0
D,G,D,9065,100,9065,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1539,100,1539,1,0
B,E,E,5674,100,5674,1,0
C,E,E,9370,100,9370,1,0
D,E,E,8325,100,8325,1,0
E,F,E,5449,100,5449,1,0
E,G,E,9253,100,9253,1,0
E,H,E,8173,100,8173,1,0
A,F,F,5720,100,5720,1,0
B,F,F,1311,100,1311,1,0
C,F,F,5258,100,5258,1,0
D,F,F,4982,100,4982,1,0
E,F,F,5481,100,5481,1,0
F,G,F,5031,100,5031,1,0
F,H,F,5187,100,5187,1,0
A,G,G,9547,100,9547,1,0
B,G,G,5090,100,5090,1,0
C,G,G,1417,100,1417,1,0
D,G,G,9054,100,9054,1,0
E,G,G,9251,100,9251,1,0
F,G,G,5038,100,5038,1,0
G,H,G,9518,100,9518,1,0
A,H,H,8207,100,8207,1,0
B,H,H,5435,100,5435,1,0
C,H,H,9652,100,9652,1,0
D,H,H,1525,100,1525,1,0
E,H,H,8148,100,8148,1,0
F,H,H,5171,100,5171,1,0
G,H,H,9473,100,9473,1,0
A,B,A,5649,100,5649,1,0
A,C,A,9388,100,9388,1,0
A,D,A,8022,100,8022,1,0
A,E,A,1546,100,1546,1,0
A,F,A,5743,100,5743,1,0
A,G,A,9579,100,9579,1,0
A,H,A,8201,100,8201,1,0
A,B,B,5648,100,5648,1,0
B,C,B,4968,100,4968,1,0
B,D,B,4902,100,4902,1,0
B,E,B,5688,100,5688,1,0
B,F,B,1325,100,1325,1,0
B,G,B,5052,100,5052,1,0
B,H,B,5558,100,5558,1,0
A,C,C,9513,100,9513,1,0
B,C,C,4934,100,4934,1,0
C,D,C,9056,100,9056,1,0
C,E,C,9299,100,9299,1,0
C,F,C,5265,100,5265,1,0
C,G,C,1436,100,1436,1,0
C,H,C,9699,100,9699,1,0
A,D,D,8016,100,8016,1,0
B,D,D,4881,100,4881,1,0
C,D,D,9033,100,9033,1,0
D,E,D,8241,100,8241,1,0
D,F,D,4952,100,4952,1,0
D,G,D,9139,100,9139,1,0
D,H,D,1557,100,1557,1,0
A,E,E,1518,100,1518,1,0
B,E,E,5682,100,5682,1,0
C,E,E,9368,100,9368,1,0
D,E,E,8192,100,8192,1,0
E,F,E,5438,100,5438,1,0
E,G,E,9246,100,9246,1,0
E,H,E,8167,100,8167,1,0
A,F,F,5764,100,5764,1,0
B,F,F,1322,100,1322,1,0
C,F,F,5264,100,5264,1,0
D,F,F,4922,100,4922,1,0
E,F,F,5422,100,5422,1,0
F,G,F,5055,100,5055,1,0
F,H,F,5156,100,5156,1,0
A,G,G,9577,100,9577,1,0
B,G,G,5095,100,5095,1,0
C,G,G,1425,100,1425,1,0
D,G,G,9077,100,9077,1,0
E,G,G,9244,100,9244,1,0
F,G,G,5042,100,5042,1,0
G,H,G,9490,100,9490,1,0
A,H,H,8210,100,8210,1,0
B,H,H,5515,100,5515,1,0
C,H,H,9719,100,9719,1,0
D,H,H,1537,100,1537,1,0
E,H,H,8144,100,8144,1,0
F,H,H,5147,100,5147,1,0
G,H,H,9505,100,9505,1,0
A,B,A,5650,100,5650,1,0
A,C,A,9531,100,9531,1,0
A,D,A,8044,100,8044,1,0
A,E,A,1550,100,1550,1,0
A,F,A,5778,100,5778,1,0
A,G,A,9612,100,9612,1,0
A,H,A,8198,100,8198,1,0
A,B,B,5655,100,5655,1,0
B,C,B,4911,100,4911,1,0
B,D,B,4870,100,4870,1,0
B,E,B,5680,100,5680,1,0
B,F,B,1298,100,1298,1,0
B,G,B,5076,100,5076,1,0
B,H,B,5525,100,5525,1,0
A,C,C,9485,100,9485,1,0
B,C,C,4981,100,4981,1,0
C,D,C,9071,100,9071,1,0
C,E,C,9329,100,9329,1,0
C,F,C,5308,100,5308,1,0
C,G,C,1446,100,1446,1,0
C,H,C,9691,100,9691,1,0
A,D,D,8031,100,8031,1,0
B,D,D,4880,100,4880,1,0
C,D,D,9030,100,9030,1,0
D,E,D,8276,100,8276,1,0
D,F,D,4992,100,4992,1,0
D,G,D,9080,100,9080,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1541,100,1541,1,0
B,E,E,5691,100,5691,1,0
C,E,E,9375,100,9375,1,0
D,E,E,8253,100,8253,1,0
E,F,E,5476,100,5476,1,0
E,G,E,9216,100,9216,1,0
E,H,E,8122,100,8122,1,0
A,F,F,5734,100,5734,1,0
B,F,F,1341,100,1341,1,0
C,F,F,5300,100,5300,1,0
D,F,F,4989,100,4989,1,0
E,F,F,5443,100,5443,1,0
F,G,F,5034,100,5034,1,0
F,H,F,5142,100,5142,1,0
A,G,G,9575,100,9575,1,0
B,G,G,5109,100,5109,1,0
C,G,G,1441,100,1441,1,0
D,G,G,9080,100,9080,1,0
E,G,G,9225,100,9225,1,0
F,G,G,5036,100,5036,1,0
G,H,G,9523,100,9523,1,0
A,H,H,8196,100,8196,1,0
B,H,H,5461,100,5461,1,0
C,H,H,9711,100,9711,1,0
D,H,H,1529,100,1529,1,0
E,H,H,8151,100,8151,1,0
F,H,H,5183,100,5183,1,0
G,H,H,9518,100,9518,1,0
A,B,A,5663,100,5663,1,0
A,C,A,9484,100,9484,1,0
A,D,A,8065,100,8065,1,0
A,E,A,1516,100,1516,1,0
A,F,A,5729,100,5729,1,0
A,G,A,9578,100,9578,1,0
A,H,A,8165,100,8165,1,0
A,B,B,5605,100,5605,1,0
B,C,B,4932,100,4932,1,0
B,D,B,4895,100,4895,1,0
B,E,B,5695,100,5695,1,0
B,F,B,1339,100,1339,1,0
B,G,B,5088,100,5088,1,0
B,H,B,5446,100,5446,1,0
A,C,C,9466,100,9466,1,0
B,C,C,4951,100,4951,1,0
C,D,C,9035,100,9035,1,0
C,E,C,9373,100,9373,1,0
C,F,C,5292,100,5292,1,0
C,G,C,1415,100,1415,1,0
C,H,C,9708,100,9708,1,0
A,D,D,8038,100,8038,1,0
B,D,D,4828,100,4828,1,0
C,D,D,9031,100,9031,1,0
D,E,D,8248,100,8248,1,0
D,F,D,4994,100,4994,1,0
D,G,D,9057,100,9057,1,0
D,H,D,1541,100,1541,1,0
A,E,E,1515,100,1515,1,0
B,E,E,5731,100,5731,1,0
C,E,E,9384,100,9384,1,0
D,E,E,8245,100,8245,1,0
E,F,E,5462,100,5462,1,0
E,G,E,9223,100,9223,1,0
E,H,E,8150,100,8150,1,0
A,F,F,5732,100,5732,1,0
B,F,F,1334,100,1334,1,0
C,F,F,5258,100,5258,1,0
D,F,F,4995,100,4995,1,0
E,F,F,5465,100,5465,1,0
F,G,F,5056,100,5056,1,0
F,H,F,5160,100,5160,1,0
A,G,G,9559,100,9559,1,0
B,G,G,5094,100,5094,1,0
C,G,G,1416,100,1416,1,0
D,G,G,9080,100,9080,1,0
E,G,G,9220,100,9220,1,0
F,G,G,5051,100,5051,1,0
G,H,G,9529,100,9529,1,0
A,H,H,8193,100,8193,1,0
B,H,H,5475,100,5475,1,0
C,H,H,9671,100,9671,1,0
D,H,H,1537,100,1537,1,0
E,H,H,8171,100,8171,1,0
F,H,H,5141,100,5141,1,0
G,H,H,9537,100,9537,1,0
A,B,A,5673,100,5673,1,0
A,C,A,9469,100,9469,1,0
A,D,A,8033,100,8033,1,0
A,E,A,1568,100,1568,1,0
A,F,A,5746,100,5746,1,0
A,G,A,9611,100,9611,1,0
A,H,A,8193,100,8193,1,0
A,B,B,5624,100,5624,1,0
B,C,B,4920,100,4920,1,0
B,D,B,4853,100,4853,1,0
B,E,B,5717,100,5717,1,0
B,F,B,1357,100,1357,1,0
B,G,B,5102,100,5102,1,0
B,H,B,5425,100,5425,1,0
A,C,C,9496,100,9496,1,0
B,C,C,4923,100,4923,1,0
C,D,C,9019,100,9019,1,0
C,E,C,9369,100,9369,1,0
C,F,C,5252,100,5252,1,0
C,G,C,1431,100,1431,1,0
C,H,C,9648,100,9648,1,0
A,D,D,8032,100,8032,1,0
B,D,D,4921,100,4921,1,0
C,D,D,9037,100,9037,1,0
D,E,D,8256,100,8256,1,0
D,F,D,4977,100,4977,1,0
D,G,D,9099,100,9099,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1541,100,1541,1,0
B,E,E,5687,100,5687,1,0
C,E,E,9365,100,9365,1,0
D,E,E,8224,100,8224,1,0
E,F,E,5455,100,5455,1,0
E,G,E,9231,100,9231,1,0
E,H,E,8159,100,8159,1,0
A,F,F,5751,100,5751,1,0
B,F,F,1336,100,1336,1,0
C,F,F,5273,100,5273,1,0
D,F,F,4965,100,4965,1,0
E,F,F,5438,100,5438,1,0
F,G,F,5014,100,5014,1,0
F,H,F,5155,100,5155,1,0
A,G,G,9597,100,9597,1,0
B,G,G,5164,100,5164,1,0
C,G,G,1463,100,1463,1,0
D,G,G,9086,100,9086,1,0
E,G,G,9286,100,9286,1,0
F,G,G,5043,100,5043,1,0
G,H,G,9496,100,9496,1,0
A,H,H,8193,100,8193,1,0
B,H,H,5418,100,5418,1,0
C,H,H,9685,100,9685,1,0
D,H,H,1535,100,1535,1,0
E,H,H,8164,100,8164,1,0
F,H,H,5151,100,5151,1,0
G,H,H,9469,100,9469,1,0
A,B,A,5633,100,5633,1,0
A,C,A,9512,100,9512,1,0
A,D,A,8025,100,8025,1,0
A,E,A,1547,100,1547,1,0
A,F,A,5702,100,5702,1,0
A,G,A,9575,100,9575,1,0
A,H,A,8247,100,8247,1,0
A,B,B,5635,100,5635,1,0
B,C,B,4941,100,4941,1,0
B,D,B,4890,100,4890,1,0
B,E,B,5708,100,5708,1,0
B,F,B,1289,100,1289,1,0
B,G,B,5108,100,5108,1,0
B,H,B,5501,100,5501,1,0
A,C,C,9507,100,9507,1,0
B,C,C,4991,100,4991,1,0
C,D,C,9030,100,9030,1,0
C,E,C,9385,100,9385,1,0
C,F,C,5240,100,5240,1,0
C,G,C,1461,100,1461,1,0
C,H,C,9721,100,9721,1,0
A,D,D,8027,100,8027,1,0
B,D,D,4877,100,4877,1,0
C,D,D,9040,100,9040,1,0
D,E,D,8195,100,8195,1,0
D,F,D,4963,100,4963,1,0
D,G,D,9077,100,9077,1,0
D,H,D,1543,100,1543,1,0
A,E,E,1554,100,1554,1,0
B,E,E,5672,100,5672,1,0
C,E,E,9378,100,9378,1,0
D,E,E,8192,100,8192,1,0
E,F,E,5407,100,5407,1,0
E,G,E,9253,100,9253,1,0
E,H,E,8141,100,8141,1,0
A,F,F,5735,100,5735,1,0
B,F,F,1336,100,1336,1,0
C,F,F,5291,100,5291,1,0
D,F,F,4969,100,4969,1,0
E,F,F,5438,100,5438,1,0
F,G,F,5065,100,5065,1,0
F,H,F,5191,100,5191,1,0
A,G,G,9593,100,9593,1,0
B,G,G,5085,100,5085,1,0
C,G,G,1446,100,1446,1,0
D,G,G,9067,100,9067,1,0
E,G,G,9233,100,9233,1,0
F,G,G,5023,100,5023,1,0
G,H,G,9487,100,9487,1,0
A,H,H,8188,100,8188,1,0
B,H,H,5503,100,5503,1,0
C,H,H,9708,100,9708,1,0
D,H,H,1500,100,1500,1,0
E,H,H,8184,100,8184,1,0
F,H,H,5163,100,5163,1,0
G,H,H,9510,100,9510,1,0
A,B,A,5672,100,5672,1,0
A,C,A,9466,100,9466,1,0
A,D,A,8051,100,8051,1,0
A,E,A,1567,100,1567,1,0
A,F,A,5744,100,5744,1,0
A,G,A,9578,100,9578,1,0
A,H,A,8182,100,8182,1,0
A,B,B,5652,100,5652,1,0
B,C,B,4945,100,4945,1,0
B,D,B,4895,100,4895,1,0
B,E,B,5652,100,5652,1,0
B,F,B,1302,100,1302,1,0
B,G,B,5074,100,5074,1,0
B,H,B,5469,100,5469,1,0
A,C,C,9438,100,9438,1,0
B,C,C,4938,100,4938,1,0
C,D,C,9014,100,9014,1,0
C,E,C,9355,100,9355,1,0
C,F,C,5268,100,5268,1,0
C,G,C,1393,100,1393,1,0
C,H,C,9676,100,9676,1,0
A,D,D,8047,100,8047,1,0
B,D,D,4891,100,4891,1,0
C,D,D,9059,100,9059,1,0
D,E,D,8256,100,8256,1,0
D,F,D,4945,100,4945,1,0
D,G,D,9092,100,9092,1,0
D,H,D,1542,100,1542,1,0
A,E,E,1550,100,1550,1,0
B,E,E,5695,100,5695,1,0
C,E,E,9352,100,9352,1,0
D,E,E,8247,100,8247,1,0
E,F,E,5465,100,5465,1,0
E,G,E,9214,100,9214,1,0
E,H,E,8149,100,8149,1,0
A,F,F,5759,100,5759,1,0
B,F,F,1339,100,1339,1,0
C,F,F,5269,100,5269,1,0
D,F,F,4963,100,4963,1,0
E,F,F,5471,100,5471,1,0
F,G,F,5075,100,5075,1,0
F,H,F,5202,100,5202,1,0
A,G,G,9609,100,9609,1,0
B,G,G,5079,100,5079,1,0
C,G,G,1408,100,1408,1,0
D,G,G,9079,100,9079,1,0
E,G,G,9232,100,9232,1,0
F,G,G,5036,100,5036,1,0
G,H,G,9485,100,9485,1,0
A,H,H,8147,100,8147,1,0
B,H,H,5403,100,5403,1,0
C,H,H,9700,100,9700,1,0
D,H,H,1574,100,1574,1,0
E,H,H,8159,100,8159,1,0
F,H,H,5157,100,5157,1,0
G,H,H,9518,100,9518,1,0
A,B,A,5649,100,5649,1,0
A,C,A,9497,100,9497,1,0
A,D,A,8027,100,8027,1,0
A,E,A,1491,100,1491,1,0
A,F,A,5765,100,5765,1,0
A,G,A,9585,100,9585,1,0
A,H,A,8219,100,8219,1,0
A,B,B,5664,100,5664,1,0
B,C,B,4950,100,4950,1,0
B,D,B,4889,100,4889,1,0
B,E,B,5681,100,5681,1,0
B,F,B,1283,100,1283,1,0
B,G,B,5087,100,5087,1,0
B,H,B,5458,100,5458,1,0
A,C,C,9517,100,9517,1,0
B,C,C,4941,100,4941,1,0
C,D,C,9058,100,9058,1,0
C,E,C,9329,100,9329,1,0
C,F,C,5250,100,5250,1,0
C,G,C,1428,100,1428,1,0
C,H,C,9687,100,9687,1,0
A,D,D,8011,100,8011,1,0
B,D,D,4908,100,4908,1,0
C,D,D,9026,100,9026,1,0
D,E,D,8289,100,8289,1,0
D,F,D,4975,100,4975,1,0
D,G,D,9078,100,9078,1,0
D,H,D,1535,100,1535,1,0
A,E,E,1489,100,1489,1,0
B,E,E,5714,100,5714,1,0
C,E,E,9372,100,9372,1,0
D,E,E,8216,100,8216,1,0
E,F,E,5467,100,5467,1,0
E,G,E,9246,100,9246,1,0
E,H,E,8083,100,8083,1,0
A,F,F,5726,100,5726,1,0
B,F,F,1320,100,1320,1,0
C,F,F,5252,100,5252,1,0
D,F,F,4983,100,4983,1,0
E,F,F,5433,100,5433,1,0
F,G,F,5051,100,5051,1,0
F,H,F,5205,100,5205,1,0
A,G,G,9578,100,9578,1,0
B,G,G,5128,100,5128,1,0
C,G,G,1447,100,1447,1,0
D,G,G,9063,100,9063,1,0
E,G,G,9227,100,9227,1,0
F,G,G,5062,100,5062,1,0
G,H,G,9452,100,9452,1,0
A,H,H,8179,100,8179,1,0
B,H,H,5435,100,5435,1,0
C,H,H,9636,100,9636,1,0
D,H,H,1515,100,1515,1,0
E,H,H,8184,100,8184,1,0
F,H,H,5174,100,5174,1,0
G,H,H,9503,100,9503,1,0
A,B,A,5624,100,5624,1,0
A,C,A,9501,100,9501,1,0
A,D,A,8023,100,8023,1,0
A,E,A,1501,100,1501,1,0
A,F,A,5707,100,5707,1,0
A,G,A,9544,100,9544,1,0
A,H,A,8202,100,8202,1,0
A,B,B,5647,100,5647,1,0
B,C,B,4955,100,4955,1,0
B,D,B,4840,100,4840,1,0
B,E,B,5735,100,5735,1,0
B,F,B,1306,100,1306,1,0
B,G,B,5094,100,5094,1,0
B,H,B,5485,100,5485,1,0
A,C,C,9513,100,9513,1,0
B,C,C,4964,100,4964,1,0
C,D,C,9048,100,9048,1,0
C,E,C,9367,100,9367,1,0
C,F,C,5281,100,5281,1,0
C,G,C,1394,100,1394,1,0
C,H,C,9651,100,9651,1,0
A,D,D,8023,100,8023,1,0
B,D,D,4876,100,4876,1,0
C,D,D,9054,100,9054,1,0
D,E,D,8315,100,8315,1,0
D,F,D,4985,100,4985,1,0
D,G,D,9099,100,9099,1,0
D,H,D,1571,100,1571,1,0
A,E,E,1577,100,1577,1,0
B,E,E,5685,100,5685,1,0
C,E,E,9327,100,9327,1,0
D,E,E,8296,100,8296,1,0
E,F,E,5399,100,5399,1,0
E,G,E,9239,100,9239,1,0
E,H,E,8176,100,8176,1,0
A,F,F,5713,100,5713,1,0
B,F,F,1361,100,1361,1,0
C,F,F,5290,100,5290,1,0
D,F,F,4940,100,4940,1,0
E,F,F,5451,100,5451,1,0
F,G,F,5065,100,5065,1,0
F,H,F,5162,100,5162,1,0
A,G,G,9609,100,9609,1,0
B,G,G,5125,100,5125,1,0
C,G,G,1412,100,1412,1,0
D,G,G,9062,100,9062,1,0
