a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,G,3152,100,3152,1,0
E,G,G,3446,100,3446,1,0
F,G,G,1722,100,1722,1,0
G,H,G,2887,100,2887,1,0
A,H,H,4833,100,4833,1,0
B,H,H,3184,100,3184,1,0
C,H,H,2888,100,2888,1,0
D,H,H,1491,100,1491,1,0
E,H,H,4321,100,4321,1,0
F,H,H,2599,100,2599,1,0
G,H,H,2862,100,2862,1,0
A,B,A,1933,100,1933,1,0
A,C,A,3429,100,3429,1,0
A,D,A,4605,100,4605,1,0
A,E,A,1456,100,1456,1,0
A,F,A,2600,100,2600,1,0
A,G,A,3843,100,3843,1,0
A,H,A,4853,100,4853,1,0
A,B,B,1917,100,1917,1,0
B,C,B,1623,100,1623,1,0
B,D,B,2792,100,2792,1,0
B,E,B,2233,100,2233,1,0
B,F,B,1454,100,1454,1,0
B,G,B,2391,100,2391,1,0
B,H,B,3155,100,3155,1,0
A,C,C,3448,100,3448,1,0
B,C,C,1672,100,1672,1,0
C,D,C,2383,100,2383,1,0
C,E,C,3567,100,3567,1,0
C,F,C,1995,100,1995,1,0
C,G,C,1372,100,1372,1,0
C,H,C,2898,100,2898,1,0
A,D,D,4620,100,4620,1,0
B,D,D,2793,100,2793,1,0
C,D,D,2378,100,2378,1,0
D,E,D,4563,100,4563,1,0
D,F,D,3009,100,3009,1,0
D,G,D,3099,100,3099,1,0
D,H,D,1541,100,1541,1,0
A,E,E,1399,100,1399,1,0
B,E,E,2232,100,2232,1,0
C,E,E,3542,100,3542,1,0
D,E,E,4597,100,4597,1,0
E,F,E,1912,100,1912,1,0
E,G,E,3410,100,3410,1,0
E,H,E,4325,100,4325,1,0
A,F,F,2568,100,2568,1,0
B,F,F,1425,100,1425,1,0
C,F,F,1984,100,1984,1,0
D,F,F,3010,100,3010,1,0
E,F,F,1981,100,1981,1,0
F,G,F,1704,100,1704,1,0
F,H,F,2669,100,2669,1,0
A,G,G,3776,100,3776,1,0
B,G,G,2416,100,2416,1,0
C,G,G,1407,100,1407,1,0
D,G,G,3095,100,3095,1,0
E,G,G,3452,100,3452,1,0
F,G,G,1711,100,1711,1,0
G,H,G,2869,100,2869,1,0
A,H,H,4838,100,4838,1,0
B,H,H,3125,100,3125,1,0
C,H,H,2920,100,2920,1,0
D,H,H,1510,100,1510,1,0
E,H,H,4292,100,4292,1,0
F,H,H,2636,100,2636,1,0
G,H,H,2880,100,2880,1,0
A,B,A,1949,100,1949,1,0
A,C,A,3393,100,3393,1,0
A,D,A,4624,100,4624,1,0
A,E,A,1413,100,1413,1,0
A,F,A,2561,100,2561,1,0
A,G,A,3861,100,3861,1,0
A,H,A,4780,100,4780,1,0
A,B,B,1924,100,1924,1,0
B,C,B,1642,100,1642,1,0
B,D,B,2760,100,2760,1,0
B,E,B,2238,100,2238,1,0
B,F,B,1445,100,1445,1,0
B,G,B,2365,100,2365,1,0
B,H,B,3211,100,3211,1,0
A,C,C,3436,100,3436,1,0
B,C,C,1673,100,1673,1,0
C,D,C,2392,100,2392,1,0
C,E,C,3506,100,3506,1,0
C,F,C,1968,100,1968,1,0
C,G,C,1418,100,1418,1,0
C,H,C,2914,100,2914,1,0
A,D,D,4607,100,4607,1,0
B,D,D,2840,100,2840,1,0
C,D,D,2404,100,2404,1,0
D,E,D,4561,100,4561,1,0
D,F,D,3012,100,3012,1,0
D,G,D,3103,100,3103,1,0
D,H,D,1567,100,1567,1,0
A,E,E,1468,100,1468,1,0
B,E,E,2194,100,2194,1,0
C,E,E,3526,100,3526,1,0
D,E,E,4640,100,4640,1,0
E,F,E,1946,100,1946,1,0
E,G,E,3467,100,3467,1,0
E,H,E,4300,100,4300,1,0
A,F,F,2598,100,2598,1,0
B,F,F,1438,100,1438,1,0
C,F,F,1981,100,1981,1,0
D,F,F,3003,100,3003,1,0
E,F,F,1917,100,1917,1,0
F,G,F,1702,100,1702,1,0
F,H,F,2623,100,2623,1,0
A,G,G,3801,100,3801,1,0
B,G,G,2388,100,2388,1,0
C,G,G,1425,100,1425,1,0
D,G,G,3106,100,3106,1,0
E,G,G,3442,100,3442,1,0
F,G,G,1732,100,1732,1,0
G,H,G,2846,100,2846,1,0
A,H,H,4783,100,4783,1,0
B,H,H,3184,100,3184,1,0
C,H,H,2870,100,2870,1,0
D,H,H,1488,100,1488,1,0
E,H,H,4332,100,4332,1,0
F,H,H,2658,100,2658,1,0
G,H,H,2884,100,2884,1,0
A,B,A,1921,100,1921,1,0
A,C,A,3428,100,3428,1,0
A,D,A,4624,100,4624,1,0
A,E,A,1425,100,1425,1,0
A,F,A,2574,100,2574,1,0
A,G,A,3850,100,3850,1,0
A,H,A,4788,100,4788,1,0
A,B,B,1904,100,1904,1,0
B,C,B,1617,100,1617,1,0
B,D,B,2769,100,2769,1,0
B,E,B,2218,100,2218,1,0
B,F,B,1436,100,1436,1,0
B,G,B,2373,100,2373,1,0
B,H,B,3151,100,3151,1,0
A,C,C,3452,100,3452,1,0
B,C,C,1651,100,1651,1,0
C,D,C,2362,100,2362,1,0
C,E,C,3504,100,3504,1,0
C,F,C,1995,100,1995,1,0
C,G,C,1376,100,1376,1,0
C,H,C,2931,100,2931,1,0
A,D,D,4633,100,4633,1,0
B,D,D,2844,100,2844,1,0
C,D,D,2417,100,2417,1,0
D,E,D,4596,100,4596,1,0
D,F,D,3049,100,3049,1,0
D,G,D,3110,100,3110,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1435,100,1435,1,0
B,E,E,2219,100,2219,1,0
C,E,E,3536,100,3536,1,0
D,E,E,4552,100,4552,1,0
E,F,E,1975,100,1975,1,0
E,G,E,3444,100,3444,1,0
E,H,E,4282,100,4282,1,0
A,F,F,2555,100,2555,1,0
B,F,F,1415,100,1415,1,0
C,F,F,2005,100,2005,1,0
D,F,F,3025,100,3025,1,0
E,F,F,1911,100,1911,1,0
F,G,F,1696,100,1696,1,0
F,H,F,2659,100,2659,1,0
A,G,G,3848,100,3848,1,0
B,G,G,2381,100,2381,1,0
C,G,G,1364,100,1364,1,0
D,G,G,3057,100,3057,1,0
E,G,G,3437,100,3437,1,0
F,G,G,1673,100,1673,1,0
G,H,G,2873,100,2873,1,0
A,H,H,4860,100,4860,1,0
B,H,H,3148,100,3148,1,0
C,H,H,2876,100,2876,1,0
D,H,H,1499,100,1499,1,0
E,H,H,4313,100,4313,1,0
F,H,H,2627,100,2627,1,0
G,H,H,2901,100,2901,1,0
A,B,A,1936,100,1936,1,0
A,C,A,3482,100,3482,1,0
A,D,A,4652,100,4652,1,0
A,E,A,1402,100,1402,1,0
A,F,A,2590,100,2590,1,0
A,G,A,3878,100,3878,1,0
A,H,A,4835,100,4835,1,0
A,B,B,1935,100,1935,1,0
B,C,B,1657,100,1657,1,0
B,D,B,2840,100,2840,1,0
B,E,B,2210,100,2210,1,0
B,F,B,1448,100,1448,1,0
B,G,B,2373,100,2373,1,0
B,H,B,3153,100,3153,1,0
A,C,C,3393,100,3393,1,0
B,C,C,1641,100,1641,1,0
C,D,C,2400,100,2400,1,0
C,E,C,3552,100,3552,1,0
C,F,C,1981,100,1981,1,0
C,G,C,1437,100,1437,1,0
C,H,C,2918,100,2918,1,0
A,D,D,4613,100,4613,1,0
B,D,D,2769,100,2769,1,0
C,D,D,2427,100,2427,1,0
D,E,D,4600,100,4600,1,0
D,F,D,3012,100,3012,1,0
D,G,D,3098,100,3098,1,0
D,H,D,1530,100,1530,1,0
A,E,E,1483,100,1483,1,0
B,E,E,2234,100,2234,1,0
C,E,E,3511,100,3511,1,0
D,E,E,4568,100,4568,1,0
E,F,E,1942,100,1942,1,0
E,G,E,3451,100,3451,1,0
E,H,E,4308,100,4308,1,0
A,F,F,2615,100,2615,1,0
B,F,F,1452,100,1452,1,0
C,F,F,1943,100,1943,1,0
D,F,F,2993,100,2993,1,0
E,F,F,1903,100,1903,1,0
F,G,F,1701,100,1701,1,0
F,H,F,2620,100,2620,1,0
A,G,G,3774,100,3774,1,0
B,G,G,2369,100,2369,1,0
C,G,G,1432,100,1432,1,0
D,G,G,3144,100,3144,1,0
E,G,G,3467,100,3467,1,0
F,G,G,1705,100,1705,1,0
G,H,G,2848,100,2848,1,0
A,H,H,4811,100,4811,1,0
B,H,H,3165,100,3165,1,0
C,H,H,2922,100,2922,1,0
D,H,H,1519,100,1519,1,0
E,H,H,4300,100,4300,1,0
F,H,H,2640,100,2640,1,0
G,H,H,2918,100,2918,1,0
A,B,A,1934,100,1934,1,0
A,C,A,3385,100,3385,1,0
A,D,A,4612,100,4612,1,0
A,E,A,1443,100,1443,1,0
A,F,A,2563,100,2563,1,0
A,G,A,3866,100,3866,1,0
A,H,A,4780,100,4780,1,0
A,B,B,1884,100,1884,1,0
B,C,B,1653,100,1653,1,0
B,D,B,2822,100,2822,1,0
B,E,B,2211,100,2211,1,0
B,F,B,1425,100,1425,1,0
B,G,B,2379,100,2379,1,0
B,H,B,3164,100,3164,1,0
A,C,C,3459,100,3459,1,0
B,C,C,1625,100,1625,1,0
C,D,C,2428,100,2428,1,0
C,E,C,3550,100,3550,1,0
C,F,C,1963,100,1963,1,0
C,G,C,1417,100,1417,1,0
C,H,C,2938,100,2938,1,0
A,D,D,4622,100,4622,1,0
B,D,D,2796,100,2796,1,0
C,D,D,2416,100,2416,1,0
D,E,D,4549,100,4549,1,0
D,F,D,3047,100,3047,1,0
D,G,D,3079,100,3079,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1454,100,1454,1,0
B,E,E,2233,100,2233,1,0
C,E,E,3556,100,3556,1,0
D,E,E,4612,100,4612,1,0
E,F,E,1890,100,1890,1,0
E,G,E,3456,100,3456,1,0
E,H,E,4297,100,4297,1,0
A,F,F,2543,100,2543,1,0
B,F,F,1425,100,1425,1,0
C,F,F,1958,100,1958,1,0
D,F,F,3044,100,3044,1,0
E,F,F,1954,100,1954,1,0
F,G,F,1716,100,1716,1,0
F,H,F,2672,100,2672,1,0
A,G,G,3787,100,3787,1,0
B,G,G,2365,100,2365,1,0
C,G,G,1417,100,1417,1,0
D,G,G,3059,100,3059,1,0
E,G,G,3457,100,3457,1,0
F,G,G,1711,100,1711,1,0
G,H,G,2900,100,2900,1,0
A,H,H,4805,100,4805,1,0
B,H,H,3197,100,3197,1,0
C,H,H,2912,100,2912,1,0
D,H,H,1509,100,1509,1,0
E,H,H,4269,100,4269,1,0
F,H,H,2656,100,2656,1,0
G,H,H,2910,100,2910,1,0
A,B,A,1904,100,1904,1,0
A,C,A,3448,100,3448,1,0
A,D,A,4612,100,4612,1,0
A,E,A,1429,100,1429,1,0
A,F,A,2538,100,2538,1,0
A,G,A,3802,100,3802,1,0
A,H,A,4761,100,4761,1,0
A,B,B,1929,100,1929,1,0
B,C,B,1665,100,1665,1,0
B,D,B,2792,100,2792,1,0
B,E,B,2221,100,2221,1,0
B,F,B,1433,100,1433,1,0
B,G,B,2376,100,2376,1,0
B,H,B,3166,100,3166,1,0
A,C,C,3460,100,3460,1,0
B,C,C,1664,100,1664,1,0
C,D,C,2406,100,2406,1,0
C,E,C,3529,100,3529,1,0
C,F,C,1979,100,1979,1,0
C,G,C,1394,100,1394,1,0
C,H,C,2963,100,2963,1,0
A,D,D,4622,100,4622,1,0
B,D,D,2805,100,2805,1,0
C,D,D,2439,100,2439,1,0
D,E,D,4613,100,4613,1,0
D,F,D,3026,100,3026,1,0
D,G,D,3107,100,3107,1,0
D,H,D,1537,100,1537,1,0
A,E,E,1403,100,1403,1,0
B,E,E,2225,100,2225,1,0
C,E,E,3525,100,3525,1,0
D,E,E,4582,100,4582,1,0
E,F,E,1923,100,1923,1,0
E,G,E,3430,100,3430,1,0
E,H,E,4301,100,4301,1,0
A,F,F,2535,100,2535,1,0
B,F,F,1442,100,1442,1,0
C,F,F,1964,100,1964,1,0
D,F,F,3023,100,3023,1,0
E,F,F,1932,100,1932,1,0
F,G,F,1712,100,1712,1,0
F,H,F,2651,100,2651,1,0
A,G,G,3833,100,3833,1,0
B,G,G,2355,100,2355,1,0
C,G,G,1378,100,1378,1,0
D,G,G,3092,100,3092,1,0
E,G,G,3448,100,3448,1,0
F,G,G,1727,100,1727,1,0
G,H,G,2866,100,2866,1,0
A,H,H,4841,100,4841,1,0
B,H,H,3159,100,3159,1,0
C,H,H,2876,100,2876,1,0
D,H,H,1565,100,1565,1,0
E,H,H,4292,100,4292,1,0
F,H,H,2652,100,2652,1,0
G,H,H,2877,100,2877,1,0
A,B,A,1895,100,1895,1,0
A,C,A,3411,100,3411,1,0
A,D,A,4624,100,4624,1,0
A,E,A,1394,100,1394,1,0
A,F,A,2564,100,2564,1,0
A,G,A,3813,100,3813,1,0
A,H,A,4823,100,4823,1,0
A,B,B,1936,100,1936,1,0
B,C,B,1655,100,1655,1,0
B,D,B,2829,100,2829,1,0
B,E,B,2234,100,2234,1,0
B,F,B,1443,100,1443,1,0
B,G,B,2395,100,2395,1,0
B,H,B,3168,100,3168,1,0
A,C,C,3466,100,3466,1,0
B,C,C,1675,100,1675,1,0
C,D,C,2458,100,2458,1,0
C,E,C,3543,100,3543,1,0
C,F,C,1991,100,1991,1,0
C,G,C,1416,100,1416,1,0
C,H,C,2894,100,2894,1,0
A,D,D,4651,100,4651,1,0
B,D,D,2826,100,2826,1,0
C,D,D,2408,100,2408,1,0
D,E,D,4549,100,4549,1,0
D,F,D,3030,100,3030,1,0
D,G,D,3069,100,3069,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1437,100,1437,1,0
B,E,E,2199,100,2199,1,0
C,E,E,3484,100,3484,1,0
D,E,E,4502,100,4502,1,0
E,F,E,1952,100,1952,1,0
E,G,E,3462,100,3462,1,0
E,H,E,4302,100,4302,1,0
A,F,F,2547,100,2547,1,0
B,F,F,1432,100,1432,1,0
C,F,F,2001,100,2001,1,0
D,F,F,3034,100,3034,1,0
E,F,F,1954,100,1954,1,0
F,G,F,1678,100,1678,1,0
F,H,F,2659,100,2659,1,0
A,G,G,3867,100,3867,1,0
B,G,G,2428,100,2428,1,0
C,G,G,1369,100,1369,1,0
D,G,G,3080,100,3080,1,0
E,G,G,3429,100,3429,1,0
F,G,G,1728,100,1728,1,0
G,H,G,2859,100,2859,1,0
A,H,H,4816,100,4816,1,0
B,H,H,3151,100,3151,1,0
C,H,H,2906,100,2906,1,0
D,H,H,1547,100,1547,1,0
E,H,H,4304,100,4304,1,0
F,H,H,2672,100,2672,1,0
G,H,H,2907,100,2907,1,0
A,B,A,1954,100,1954,1,0
A,C,A,3432,100,3432,1,0
A,D,A,4625,100,4625,1,0
A,E,A,1440,100,1440,1,0
A,F,A,2564,100,2564,1,0
A,G,A,3854,100,3854,1,0
A,H,A,4801,100,4801,1,0
A,B,B,1911,100,1911,1,0
B,C,B,1672,100,1672,1,0
B,D,B,2835,100,2835,1,0
B,E,B,2242,100,2242,1,0
B,F,B,1409,100,1409,1,0
B,G,B,2406,100,2406,1,0
B,H,B,3135,100,3135,1,0
A,C,C,3410,100,3410,1,0
B,C,C,1644,100,1644,1,0
C,D,C,2385,100,2385,1,0
C,E,C,3555,100,3555,1,0
C,F,C,1992,100,1992,1,0
C,G,C,1424,100,1424,1,0
C,H,C,2868,100,2868,1,0
A,D,D,4615,100,4615,1,0
B,D,D,2797,100,2797,1,0
C,D,D,2355,100,2355,1,0
D,E,D,4618,100,4618,1,0
D,F,D,3009,100,3009,1,0
D,G,D,3092,100,3092,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1405,100,1405,1,0
B,E,E,2213,100,2213,1,0
C,E,E,3548,100,3548,1,0
D,E,E,4562,100,4562,1,0
E,F,E,1954,100,1954,1,0
E,G,E,3461,100,3461,1,0
E,H,E,4305,100,4305,1,0
A,F,F,2535,100,2535,1,0
B,F,F,1443,100,1443,1,0
C,F,F,1981,100,1981,1,0
D,F,F,3065,100,3065,1,0
E,F,F,1921,100,1921,1,0
F,G,F,1729,100,1729,1,0
F,H,F,2630,100,2630,1,0
A,G,G,3847,100,3847,1,0
B,G,G,2377,100,2377,1,0
C,G,G,1396,100,1396,1,0
D,G,G,3108,100,3108,1,0
E,G,G,3434,100,3434,1,0
F,G,G,1740,100,1740,1,0
G,H,G,2826,100,2826,1,0
A,H,H,4823,100,4823,1,0
B,H,H,3166,100,3166,1,0
C,H,H,2915,100,2915,1,0
D,H,H,1554,100,1554,1,0
E,H,H,4305,100,4305,1,0
F,H,H,2633,100,2633,1,0
G,H,H,2879,100,2879,1,0
A,B,A,1948,100,1948,1,0
A,C,A,3409,100,3409,1,0
A,D,A,4615,100,4615,1,0
A,E,A,1402,100,1402,1,0
A,F,A,2598,100,2598,1,0
A,G,A,3824,100,3824,1,0
A,H,A,4793,100,4793,1,0
A,B,B,1943,100,1943,1,0
B,C,B,1598,100,1598,1,0
B,D,B,2805,100,2805,1,0
B,E,B,2240,100,2240,1,0
B,F,B,1387,100,1387,1,0
B,G,B,2366,100,2366,1,0
B,H,B,3148,100,3148,1,0
A,C,C,3400,100,3400,1,0
B,C,C,1648,100,1648,1,0
C,D,C,2408,100,2408,1,0
C,E,C,3537,100,3537,1,0
C,F,C,1993,100,1993,1,0
C,G,C,1415,100,1415,1,0
C,H,C,2935,100,2935,1,0
A,D,D,4635,100,4635,1,0
B,D,D,2842,100,2842,1,0
C,D,D,2397,100,2397,1,0
D,E,D,4561,100,4561,1,0
D,F,D,3011,100,3011,1,0
D,G,D,3061,100,3061,1,0
D,H,D,1472,100,1472,1,0
A,E,E,1450,100,1450,1,0
B,E,E,2251,100,2251,1,0
C,E,E,3560,100,3560,1,0
D,E,E,4478,100,4478,1,0
E,F,E,1946,100,1946,1,0
E,G,E,3446,100,3446,1,0
E,H,E,4309,100,4309,1,0
A,F,F,2555,100,2555,1,0
B,F,F,1452,100,1452,1,0
C,F,F,1995,100,1995,1,0
D,F,F,2984,100,2984,1,0
E,F,F,1941,100,1941,1,0
F,G,F,1726,100,1726,1,0
F,H,F,2668,100,2668,1,0
A,G,G,3821,100,3821,1,0
B,G,G,2382,100,2382,1,0
C,G,G,1424,100,1424,1,0
D,G,G,3126,100,3126,1,0
E,G,G,3439,100,3439,1,0
F,G,G,1714,100,1714,1,0
G,H,G,2877,100,2877,1,0
A,H,H,4752,100,4752,1,0
B,H,H,3162,100,3162,1,0
C,H,H,2942,100,2942,1,0
D,H,H,1519,100,1519,1,0
E,H,H,4282,100,4282,1,0
F,H,H,2644,100,2644,1,0
G,H,H,2909,100,2909,1,0
A,B,A,1986,100,1986,1,0
A,C,A,3408,100,3408,1,0
A,D,A,4618,100,4618,1,0
A,E,A,1423,100,1423,1,0
A,F,A,2567,100,2567,1,0
A,G,A,3833,100,3833,1,0
A,H,A,4766,100,4766,1,0
A,B,B,1922,100,1922,1,0
B,C,B,1666,100,1666,1,0
B,D,B,2760,100,2760,1,0
B,E,B,2210,100,2210,1,0
B,F,B,1451,100,1451,1,0
B,G,B,2405,100,2405,1,0
B,H,B,3171,100,3171,1,0
A,C,C,3387,100,3387,1,0
B,C,C,1632,100,1632,1,0
C,D,C,2420,100,2420,1,0
C,E,C,3514,100,3514,1,0
C,F,C,1966,100,1966,1,0
C,G,C,1440,100,1440,1,0
C,H,C,2967,100,2967,1,0
A,D,D,4615,100,4615,1,0
B,D,D,2796,100,2796,1,0
C,D,D,2399,100,2399,1,0
D,E,D,4585,100,4585,1,0
D,F,D,2971,100,2971,1,0
D,G,D,3096,100,3096,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1477,100,1477,1,0
B,E,E,2248,100,2248,1,0
C,E,E,3562,100,3562,1,0
D,E,E,4658,100,4658,1,0
E,F,E,1909,100,1909,1,0
E,G,E,3446,100,3446,1,0
E,H,E,4321,100,4321,1,0
A,F,F,2533,100,2533,1,0
B,F,F,1456,100,1456,1,0
C,F,F,2011,100,2011,1,0
D,F,F,3056,100,3056,1,0
E,F,F,1934,100,1934,1,0
F,G,F,1734,100,1734,1,0
F,H,F,2589,100,2589,1,0
A,G,G,3847,100,3847,1,0
B,G,G,2394,100,2394,1,0
C,G,G,1426,100,1426,1,0
D,G,G,3094,100,3094,1,0
E,G,G,3452,100,3452,1,0
F,G,G,1713,100,1713,1,0
G,H,G,2875,100,2875,1,0
A,H,H,4753,100,4753,1,0
B,H,H,3145,100,3145,1,0
C,H,H,2888,100,2888,1,0
D,H,H,1507,100,1507,1,0
E,H,H,4287,100,4287,1,0
F,H,H,2632,100,2632,1,0
G,H,H,2877,100,2877,1,0
A,B,A,1933,100,1933,1,0
A,C,A,3432,100,3432,1,0
A,D,A,4612,100,4612,1,0
A,E,A,1422,100,1422,1,0
A,F,A,2560,100,2560,1,0
A,G,A,3790,100,3790,1,0
A,H,A,4814,100,4814,1,0
A,B,B,1932,100,1932,1,0
B,C,B,1643,100,1643,1,0
B,D,B,2777,100,2777,1,0
B,E,B,2224,100,2224,1,0
B,F,B,1429,100,1429,1,0
B,G,B,2360,100,2360,1,0
B,H,B,3146,100,3146,1,0
A,C,C,3400,100,3400,1,0
B,C,C,1662,100,1662,1,0
C,D,C,2433,100,2433,1,0
C,E,C,3549,100,3549,1,0
C,F,C,1991,100,1991,1,0
C,G,C,1383,100,1383,1,0
C,H,C,2885,100,2885,1,0
A,D,D,4622,100,4622,1,0
B,D,D,2774,100,2774,1,0
C,D,D,2403,100,2403,1,0
D,E,D,4593,100,4593,1,0
D,F,D,2994,100,2994,1,0
D,G,D,3083,100,3083,1,0
D,H,D,1538,100,1538,1,0
A,E,E,1428,100,1428,1,0
B,E,E,2230,100,2230,1,0
C,E,E,3531,100,3531,1,0
D,E,E,4591,100,4591,1,0
E,F,E,1895,100,1895,1,0
E,G,E,3439,100,3439,1,0
E,H,E,4285,100,4285,1,0
A,F,F,2622,100,2622,1,0
B,F,F,1439,100,1439,1,0
C,F,F,1954,100,1954,1,0
D,F,F,3004,100,3004,1,0
E,F,F,1941,100,1941,1,0
F,G,F,1723,100,1723,1,0
F,H,F,2664,100,2664,1,0
A,G,G,3794,100,3794,1,0
B,G,G,2371,100,2371,1,0
C,G,G,1369,100,1369,1,0
D,G,G,3093,100,3093,1,0
E,G,G,3430,100,3430,1,0
F,G,G,1705,100,1705,1,0
G,H,G,2845,100,2845,1,0
A,H,H,4768,100,4768,1,0
B,H,H,3144,100,3144,1,0
C,H,H,2896,100,2896,1,0
D,H,H,1530,100,1530,1,0
E,H,H,4319,100,4319,1,0
F,H,H,2664,100,2664,1,0
G,H,H,2866,100,2866,1,0
A,B,A,1921,100,1921,1,0
A,C,A,3413,100,3413,1,0
A,D,A,4614,100,4614,1,0
A,E,A,1411,100,1411,1,0
A,F,A,2512,100,2512,1,0
A,G,A,3850,100,3850,1,0
A,H,A,4783,100,4783,1,0
A,B,B,1925,100,1925,1,0
B,C,B,1685,100,1685,1,0
B,D,B,2797,100,2797,1,0
B,E,B,2235,100,2235,1,0
B,F,B,1404,100,1404,1,0
B,G,B,2377,100,2377,1,0
B,H,B,3131,100,3131,1,0
A,C,C,3465,100,3465,1,0
B,C,C,1653,100,1653,1,0
C,D,C,2426,100,2426,1,0
C,E,C,3562,100,3562,1,0
C,F,C,1998,100,1998,1,0
C,G,C,1453,100,1453,1,0
C,H,C,2928,100,2928,1,0
A,D,D,4605,100,4605,1,0
B,D,D,2797,100,2797,1,0
C,D,D,2415,100,2415,1,0
D,E,D,4607,100,4607,1,0
D,F,D,3009,100,3009,1,0
D,G,D,3102,100,3102,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1382,100,1382,1,0
B,E,E,2224,100,2224,1,0
C,E,E,3476,100,3476,1,0
D,E,E,4633,100,4633,1,0
E,F,E,1950,100,1950,1,0
E,G,E,3427,100,3427,1,0
E,H,E,4310,100,4310,1,0
A,F,F,2552,100,2552,1,0
B,F,F,1443,100,1443,1,0
C,F,F,1969,100,1969,1,0
D,F,F,3022,100,3022,1,0
E,F,F,1991,100,1991,1,0
F,G,F,1714,100,1714,1,0
F,H,F,2645,100,2645,1,0
A,G,G,3833,100,3833,1,0
B,G,G,2369,100,2369,1,0
C,G,G,1389,100,1389,1,0
D,G,G,3079,100,3079,1,0
