a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,F,4694,100,4694,1,0
A,G,G,9657,100,9657,1,0
B,G,G,5844,100,5844,1,0
C,G,G,1336,100,1336,1,0
D,G,G,8959,100,8959,1,0
E,G,G,9653,100,9653,1,0
F,G,G,5619,100,5619,1,0
G,H,G,8647,100,8647,1,0
A,H,H,8087,100,8087,1,0
B,H,H,5045,100,5045,1,0
C,H,H,8884,100,8884,1,0
D,H,H,1552,100,1552,1,0
E,H,H,7854,100,7854,1,0
F,H,H,4657,100,4657,1,0
G,H,H,8673,100,8673,1,0
A,B,A,4748,100,4748,1,0
A,C,A,9536,100,9536,1,0
A,D,A,8003,100,8003,1,0
A,E,A,1441,100,1441,1,0
A,F,A,5106,100,5106,1,0
A,G,A,9679,100,9679,1,0
A,H,A,8071,100,8071,1,0
A,B,B,4739,100,4739,1,0
B,C,B,5624,100,5624,1,0
B,D,B,4918,100,4918,1,0
B,E,B,4979,100,4979,1,0
B,F,B,1523,100,1523,1,0
B,G,B,5843,100,5843,1,0
B,H,B,4994,100,4994,1,0
A,C,C,9566,100,9566,1,0
B,C,C,5644,100,5644,1,0
C,D,C,8944,100,8944,1,0
C,E,C,9742,100,9742,1,0
C,F,C,5769,100,5769,1,0
C,G,C,1367,100,1367,1,0
C,H,C,8826,100,8826,1,0
A,D,D,8012,100,8012,1,0
B,D,D,4897,100,4897,1,0
C,D,D,8944,100,8944,1,0
D,E,D,8043,100,8043,1,0
D,F,D,5035,100,5035,1,0
D,G,D,8982,100,8982,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1461,100,1461,1,0
B,E,E,4907,100,4907,1,0
C,E,E,9720,100,9720,1,0
D,E,E,7982,100,7982,1,0
E,F,E,4890,100,4890,1,0
E,G,E,9645,100,9645,1,0
E,H,E,7847,100,7847,1,0
A,F,F,5061,100,5061,1,0
B,F,F,1453,100,1453,1,0
C,F,F,5795,100,5795,1,0
D,F,F,5009,100,5009,1,0
E,F,F,4847,100,4847,1,0
F,G,F,5585,100,5585,1,0
F,H,F,4679,100,4679,1,0
A,G,G,9664,100,9664,1,0
B,G,G,5864,100,5864,1,0
C,G,G,1387,100,1387,1,0
D,G,G,8945,100,8945,1,0
E,G,G,9651,100,9651,1,0
F,G,G,5621,100,5621,1,0
G,H,G,8698,100,8698,1,0
A,H,H,8120,100,8120,1,0
B,H,H,4981,100,4981,1,0
C,H,H,8888,100,8888,1,0
D,H,H,1614,100,1614,1,0
E,H,H,7820,100,7820,1,0
F,H,H,4661,100,4661,1,0
G,H,H,8662,100,8662,1,0
A,B,A,4744,100,4744,1,0
A,C,A,9549,100,9549,1,0
A,D,A,8016,100,8016,1,0
A,E,A,1465,100,1465,1,0
A,F,A,5071,100,5071,1,0
A,G,A,9723,100,9723,1,0
A,H,A,8064,100,8064,1,0
A,B,B,4730,100,4730,1,0
B,C,B,5643,100,5643,1,0
B,D,B,4930,100,4930,1,0
B,E,B,4960,100,4960,1,0
B,F,B,1494,100,1494,1,0
B,G,B,5847,100,5847,1,0
B,H,B,5043,100,5043,1,0
A,C,C,9503,100,9503,1,0
B,C,C,5665,100,5665,1,0
C,D,C,8949,100,8949,1,0
C,E,C,9650,100,9650,1,0
C,F,C,5768,100,5768,1,0
C,G,C,1387,100,1387,1,0
C,H,C,8848,100,8848,1,0
A,D,D,8052,100,8052,1,0
B,D,D,4976,100,4976,1,0
C,D,D,8929,100,8929,1,0
D,E,D,8049,100,8049,1,0
D,F,D,5035,100,5035,1,0
D,G,D,8920,100,8920,1,0
D,H,D,1637,100,1637,1,0
A,E,E,1435,100,1435,1,0
B,E,E,4947,100,4947,1,0
C,E,E,9722,100,9722,1,0
D,E,E,8001,100,8001,1,0
E,F,E,4813,100,4813,1,0
E,G,E,9678,100,9678,1,0
E,H,E,7829,100,7829,1,0
A,F,F,5055,100,5055,1,0
B,F,F,1505,100,1505,1,0
C,F,F,5783,100,5783,1,0
D,F,F,5040,100,5040,1,0
E,F,F,4882,100,4882,1,0
F,G,F,5603,100,5603,1,0
F,H,F,4662,100,4662,1,0
A,G,G,9698,100,9698,1,0
B,G,G,5837,100,5837,1,0
C,G,G,1354,100,1354,1,0
D,G,G,8947,100,8947,1,0
E,G,G,9641,100,9641,1,0
F,G,G,5577,100,5577,1,0
G,H,G,8647,100,8647,1,0
A,H,H,8117,100,8117,1,0
B,H,H,5021,100,5021,1,0
C,H,H,8921,100,8921,1,0
D,H,H,1601,100,1601,1,0
E,H,H,7805,100,7805,1,0
F,H,H,4704,100,4704,1,0
G,H,H,8674,100,8674,1,0
A,B,A,4712,100,4712,1,0
A,C,A,9561,100,9561,1,0
A,D,A,8036,100,8036,1,0
A,E,A,1412,100,1412,1,0
A,F,A,5077,100,5077,1,0
A,G,A,9669,100,9669,1,0
A,H,A,8102,100,8102,1,0
A,B,B,4734,100,4734,1,0
B,C,B,5667,100,5667,1,0
B,D,B,4913,100,4913,1,0
B,E,B,4972,100,4972,1,0
B,F,B,1504,100,1504,1,0
B,G,B,5854,100,5854,1,0
B,H,B,5008,100,5008,1,0
A,C,C,9655,100,9655,1,0
B,C,C,5646,100,5646,1,0
C,D,C,8915,100,8915,1,0
C,E,C,9741,100,9741,1,0
C,F,C,5771,100,5771,1,0
C,G,C,1385,100,1385,1,0
C,H,C,8830,100,8830,1,0
A,D,D,7996,100,7996,1,0
B,D,D,4892,100,4892,1,0
C,D,D,8934,100,8934,1,0
D,E,D,8020,100,8020,1,0
D,F,D,5034,100,5034,1,0
D,G,D,8958,100,8958,1,0
D,H,D,1641,100,1641,1,0
A,E,E,1412,100,1412,1,0
B,E,E,5006,100,5006,1,0
C,E,E,9748,100,9748,1,0
D,E,E,8026,100,8026,1,0
E,F,E,4846,100,4846,1,0
E,G,E,9657,100,9657,1,0
E,H,E,7833,100,7833,1,0
A,F,F,5104,100,5104,1,0
B,F,F,1514,100,1514,1,0
C,F,F,5744,100,5744,1,0
D,F,F,5022,100,5022,1,0
E,F,F,4839,100,4839,1,0
F,G,F,5607,100,5607,1,0
F,H,F,4674,100,4674,1,0
A,G,G,9676,100,9676,1,0
B,G,G,5858,100,5858,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8981,100,8981,1,0
E,G,G,9688,100,9688,1,0
F,G,G,5597,100,5597,1,0
G,H,G,8718,100,8718,1,0
A,H,H,8093,100,8093,1,0
B,H,H,5080,100,5080,1,0
C,H,H,8874,100,8874,1,0
D,H,H,1631,100,1631,1,0
E,H,H,7816,100,7816,1,0
F,H,H,4711,100,4711,1,0
G,H,H,8684,100,8684,1,0
A,B,A,4772,100,4772,1,0
A,C,A,9576,100,9576,1,0
A,D,A,8013,100,8013,1,0
A,E,A,1447,100,1447,1,0
A,F,A,5038,100,5038,1,0
A,G,A,9619,100,9619,1,0
A,H,A,8099,100,8099,1,0
A,B,B,4737,100,4737,1,0
B,C,B,5685,100,5685,1,0
B,D,B,4955,100,4955,1,0
B,E,B,4944,100,4944,1,0
B,F,B,1478,100,1478,1,0
B,G,B,5874,100,5874,1,0
B,H,B,5066,100,5066,1,0
A,C,C,9566,100,9566,1,0
B,C,C,5656,100,5656,1,0
C,D,C,8915,100,8915,1,0
C,E,C,9736,100,9736,1,0
C,F,C,5784,100,5784,1,0
C,G,C,1394,100,1394,1,0
C,H,C,8882,100,8882,1,0
A,D,D,8062,100,8062,1,0
B,D,D,4907,100,4907,1,0
C,D,D,8932,100,8932,1,0
D,E,D,8075,100,8075,1,0
D,F,D,5077,100,5077,1,0
D,G,D,8916,100,8916,1,0
D,H,D,1528,100,1528,1,0
A,E,E,1429,100,1429,1,0
B,E,E,4966,100,4966,1,0
C,E,E,9725,100,9725,1,0
D,E,E,8056,100,8056,1,0
E,F,E,4867,100,4867,1,0
E,G,E,9675,100,9675,1,0
E,H,E,7821,100,7821,1,0
A,F,F,5099,100,5099,1,0
B,F,F,1542,100,1542,1,0
C,F,F,5763,100,5763,1,0
D,F,F,5050,100,5050,1,0
E,F,F,4859,100,4859,1,0
F,G,F,5579,100,5579,1,0
F,H,F,4702,100,4702,1,0
A,G,G,9692,100,9692,1,0
B,G,G,5828,100,5828,1,0
C,G,G,1315,100,1315,1,0
D,G,G,8963,100,8963,1,0
E,G,G,9666,100,9666,1,0
F,G,G,5603,100,5603,1,0
G,H,G,8685,100,8685,1,0
A,H,H,8045,100,8045,1,0
B,H,H,5029,100,5029,1,0
C,H,H,8871,100,8871,1,0
D,H,H,1626,100,1626,1,0
E,H,H,7834,100,7834,1,0
F,H,H,4696,100,4696,1,0
G,H,H,8668,100,8668,1,0
A,B,A,4711,100,4711,1,0
A,C,A,9545,100,9545,1,0
A,D,A,8020,100,8020,1,0
A,E,A,1424,100,1424,1,0
A,F,A,5086,100,5086,1,0
A,G,A,9678,100,9678,1,0
A,H,A,8107,100,8107,1,0
A,B,B,4773,100,4773,1,0
B,C,B,5679,100,5679,1,0
B,D,B,4926,100,4926,1,0
B,E,B,4927,100,4927,1,0
B,F,B,1505,100,1505,1,0
B,G,B,5835,100,5835,1,0
B,H,B,5057,100,5057,1,0
A,C,C,9548,100,9548,1,0
B,C,C,5697,100,5697,1,0
C,D,C,8927,100,8927,1,0
C,E,C,9727,100,9727,1,0
C,F,C,5754,100,5754,1,0
C,G,C,1340,100,1340,1,0
C,H,C,8813,100,8813,1,0
A,D,D,7986,100,7986,1,0
B,D,D,4913,100,4913,1,0
C,D,D,8939,100,8939,1,0
D,E,D,8064,100,8064,1,0
D,F,D,5016,100,5016,1,0
D,G,D,8940,100,8940,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1414,100,1414,1,0
B,E,E,4915,100,4915,1,0
C,E,E,9719,100,9719,1,0
D,E,E,8043,100,8043,1,0
E,F,E,4884,100,4884,1,0
E,G,E,9640,100,9640,1,0
E,H,E,7845,100,7845,1,0
A,F,F,5052,100,5052,1,0
B,F,F,1518,100,1518,1,0
C,F,F,5790,100,5790,1,0
D,F,F,5026,100,5026,1,0
E,F,F,4880,100,4880,1,0
F,G,F,5614,100,5614,1,0
F,H,F,4669,100,4669,1,0
A,G,G,9664,100,9664,1,0
B,G,G,5838,100,5838,1,0
C,G,G,1348,100,1348,1,0
D,G,G,8955,100,8955,1,0
E,G,G,9651,100,9651,1,0
F,G,G,5592,100,5592,1,0
G,H,G,8639,100,8639,1,0
A,H,H,8101,100,8101,1,0
B,H,H,5043,100,5043,1,0
C,H,H,8892,100,8892,1,0
D,H,H,1572,100,1572,1,0
E,H,H,7804,100,7804,1,0
F,H,H,4660,100,4660,1,0
G,H,H,8711,100,8711,1,0
A,B,A,4719,100,4719,1,0
A,C,A,9555,100,9555,1,0
A,D,A,8022,100,8022,1,0
A,E,A,1397,100,1397,1,0
A,F,A,5059,100,5059,1,0
A,G,A,9696,100,9696,1,0
A,H,A,8039,100,8039,1,0
A,B,B,4739,100,4739,1,0
B,C,B,5653,100,5653,1,0
B,D,B,4862,100,4862,1,0
B,E,B,4968,100,4968,1,0
B,F,B,1478,100,1478,1,0
B,G,B,5867,100,5867,1,0
B,H,B,5066,100,5066,1,0
A,C,C,9520,100,9520,1,0
B,C,C,5668,100,5668,1,0
C,D,C,8928,100,8928,1,0
C,E,C,9715,100,9715,1,0
C,F,C,5796,100,5796,1,0
C,G,C,1341,100,1341,1,0
C,H,C,8878,100,8878,1,0
A,D,D,8010,100,8010,1,0
B,D,D,4926,100,4926,1,0
C,D,D,8917,100,8917,1,0
D,E,D,8071,100,8071,1,0
D,F,D,5022,100,5022,1,0
D,G,D,8957,100,8957,1,0
D,H,D,1584,100,1584,1,0
A,E,E,1479,100,1479,1,0
B,E,E,4984,100,4984,1,0
C,E,E,9700,100,9700,1,0
D,E,E,7986,100,7986,1,0
E,F,E,4880,100,4880,1,0
E,G,E,9660,100,9660,1,0
E,H,E,7863,100,7863,1,0
A,F,F,5006,100,5006,1,0
B,F,F,1479,100,1479,1,0
C,F,F,5765,100,5765,1,0
D,F,F,5088,100,5088,1,0
E,F,F,4841,100,4841,1,0
F,G,F,5612,100,5612,1,0
F,H,F,4672,100,4672,1,0
A,G,G,9676,100,9676,1,0
B,G,G,5881,100,5881,1,0
C,G,G,1363,100,1363,1,0
D,G,G,8956,100,8956,1,0
E,G,G,9672,100,9672,1,0
F,G,G,5584,100,5584,1,0
G,H,G,8676,100,8676,1,0
A,H,H,8103,100,8103,1,0
B,H,H,5062,100,5062,1,0
C,H,H,8886,100,8886,1,0
D,H,H,1559,100,1559,1,0
E,H,H,7796,100,7796,1,0
F,H,H,4691,100,4691,1,0
G,H,H,8668,100,8668,1,0
A,B,A,4706,100,4706,1,0
A,C,A,9536,100,9536,1,0
A,D,A,8012,100,8012,1,0
A,E,A,1438,100,1438,1,0
A,F,A,5085,100,5085,1,0
A,G,A,9678,100,9678,1,0
A,H,A,8103,100,8103,1,0
A,B,B,4731,100,4731,1,0
B,C,B,5656,100,5656,1,0
B,D,B,4946,100,4946,1,0
B,E,B,4960,100,4960,1,0
B,F,B,1510,100,1510,1,0
B,G,B,5834,100,5834,1,0
B,H,B,5072,100,5072,1,0
A,C,C,9531,100,9531,1,0
B,C,C,5636,100,5636,1,0
C,D,C,8935,100,8935,1,0
C,E,C,9732,100,9732,1,0
C,F,C,5799,100,5799,1,0
C,G,C,1378,100,1378,1,0
C,H,C,8888,100,8888,1,0
A,D,D,8010,100,8010,1,0
B,D,D,4941,100,4941,1,0
C,D,D,8915,100,8915,1,0
D,E,D,8058,100,8058,1,0
D,F,D,5013,100,5013,1,0
D,G,D,8940,100,8940,1,0
D,H,D,1570,100,1570,1,0
A,E,E,1425,100,1425,1,0
B,E,E,4957,100,4957,1,0
C,E,E,9715,100,9715,1,0
D,E,E,7997,100,7997,1,0
E,F,E,4865,100,4865,1,0
E,G,E,9675,100,9675,1,0
E,H,E,7846,100,7846,1,0
A,F,F,5076,100,5076,1,0
B,F,F,1495,100,1495,1,0
C,F,F,5802,100,5802,1,0
D,F,F,5034,100,5034,1,0
E,F,F,4819,100,4819,1,0
F,G,F,5570,100,5570,1,0
F,H,F,4672,100,4672,1,0
A,G,G,9698,100,9698,1,0
B,G,G,5842,100,5842,1,0
C,G,G,1353,100,1353,1,0
D,G,G,8965,100,8965,1,0
E,G,G,9659,100,9659,1,0
F,G,G,5601,100,5601,1,0
G,H,G,8688,100,8688,1,0
A,H,H,8128,100,8128,1,0
B,H,H,5062,100,5062,1,0
C,H,H,8853,100,8853,1,0
D,H,H,1557,100,1557,1,0
E,H,H,7850,100,7850,1,0
F,H,H,4694,100,4694,1,0
G,H,H,8702,100,8702,1,0
A,B,A,4706,100,4706,1,0
A,C,A,9554,100,9554,1,0
A,D,A,8009,100,8009,1,0
A,E,A,1437,100,1437,1,0
A,F,A,5078,100,5078,1,0
A,G,A,9710,100,9710,1,0
A,H,A,8113,100,8113,1,0
A,B,B,4776,100,4776,1,0
B,C,B,5665,100,5665,1,0
B,D,B,4908,100,4908,1,0
B,E,B,4951,100,4951,1,0
B,F,B,1507,100,1507,1,0
B,G,B,5847,100,5847,1,0
B,H,B,5056,100,5056,1,0
A,C,C,9611,100,9611,1,0
B,C,C,5638,100,5638,1,0
C,D,C,8914,100,8914,1,0
C,E,C,9733,100,9733,1,0
C,F,C,5770,100,5770,1,0
C,G,C,1368,100,1368,1,0
C,H,C,8837,100,8837,1,0
A,D,D,7985,100,7985,1,0
B,D,D,4887,100,4887,1,0
C,D,D,8908,100,8908,1,0
D,E,D,8064,100,8064,1,0
D,F,D,5015,100,5015,1,0
D,G,D,8945,100,8945,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1384,100,1384,1,0
B,E,E,5006,100,5006,1,0
C,E,E,9736,100,9736,1,0
D,E,E,7987,100,7987,1,0
E,F,E,4857,100,4857,1,0
E,G,E,9678,100,9678,1,0
E,H,E,7872,100,7872,1,0
A,F,F,5030,100,5030,1,0
B,F,F,1474,100,1474,1,0
C,F,F,5755,100,5755,1,0
D,F,F,5048,100,5048,1,0
E,F,F,4858,100,4858,1,0
F,G,F,5585,100,5585,1,0
F,H,F,4652,100,4652,1,0
A,G,G,9703,100,9703,1,0
B,G,G,5827,100,5827,1,0
C,G,G,1348,100,1348,1,0
D,G,G,8955,100,8955,1,0
E,G,G,9641,100,9641,1,0
F,G,G,5600,100,5600,1,0
G,H,G,8674,100,8674,1,0
A,H,H,8058,100,8058,1,0
B,H,H,5065,100,5065,1,0
C,H,H,8852,100,8852,1,0
D,H,H,1565,100,1565,1,0
E,H,H,7843,100,7843,1,0
F,H,H,4686,100,4686,1,0
G,H,H,8658,100,8658,1,0
A,B,A,4725,100,4725,1,0
A,C,A,9581,100,9581,1,0
A,D,A,8004,100,8004,1,0
A,E,A,1417,100,1417,1,0
A,F,A,5077,100,5077,1,0
A,G,A,9672,100,9672,1,0
A,H,A,8065,100,8065,1,0
A,B,B,4755,100,4755,1,0
B,C,B,5648,100,5648,1,0
B,D,B,4887,100,4887,1,0
B,E,B,4926,100,4926,1,0
B,F,B,1460,100,1460,1,0
B,G,B,5838,100,5838,1,0
B,H,B,5002,100,5002,1,0
A,C,C,9571,100,9571,1,0
B,C,C,5700,100,5700,1,0
C,D,C,8918,100,8918,1,0
C,E,C,9706,100,9706,1,0
C,F,C,5744,100,5744,1,0
C,G,C,1393,100,1393,1,0
C,H,C,8881,100,8881,1,0
A,D,D,8021,100,8021,1,0
B,D,D,4962,100,4962,1,0
C,D,D,8898,100,8898,1,0
D,E,D,8006,100,8006,1,0
D,F,D,5079,100,5079,1,0
D,G,D,8961,100,8961,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1400,100,1400,1,0
B,E,E,4927,100,4927,1,0
C,E,E,9726,100,9726,1,0
D,E,E,8038,100,8038,1,0
E,F,E,4852,100,4852,1,0
E,G,E,9666,100,9666,1,0
E,H,E,7812,100,7812,1,0
A,F,F,5062,100,5062,1,0
B,F,F,1480,100,1480,1,0
C,F,F,5786,100,5786,1,0
D,F,F,5035,100,5035,1,0
E,F,F,4821,100,4821,1,0
F,G,F,5581,100,5581,1,0
F,H,F,4640,100,4640,1,0
A,G,G,9637,100,9637,1,0
B,G,G,5847,100,5847,1,0
C,G,G,1393,100,1393,1,0
D,G,G,8967,100,8967,1,0
E,G,G,9642,100,9642,1,0
F,G,G,5566,100,5566,1,0
G,H,G,8687,100,8687,1,0
A,H,H,8115,100,8115,1,0
B,H,H,5038,100,5038,1,0
C,H,H,8889,100,8889,1,0
D,H,H,1604,100,1604,1,0
E,H,H,7820,100,7820,1,0
F,H,H,4703,100,4703,1,0
G,H,H,8693,100,8693,1,0
A,B,A,4737,100,4737,1,0
A,C,A,9577,100,9577,1,0
A,D,A,7993,100,7993,1,0
A,E,A,1438,100,1438,1,0
A,F,A,5038,100,5038,1,0
A,G,A,9633,100,9633,1,0
A,H,A,8127,100,8127,1,0
A,B,B,4741,100,4741,1,0
B,C,B,5666,100,5666,1,0
B,D,B,4937,100,4937,1,0
B,E,B,4965,100,4965,1,0
B,F,B,1512,100,1512,1,0
B,G,B,5880,100,5880,1,0
B,H,B,5063,100,5063,1,0
A,C,C,9539,100,9539,1,0
B,C,C,5644,100,5644,1,0
C,D,C,8909,100,8909,1,0
C,E,C,9715,100,9715,1,0
C,F,C,5762,100,5762,1,0
C,G,C,1398,100,1398,1,0
C,H,C,8859,100,8859,1,0
A,D,D,8031,100,8031,1,0
B,D,D,4967,100,4967,1,0
C,D,D,8913,100,8913,1,0
D,E,D,8057,100,8057,1,0
D,F,D,5032,100,5032,1,0
D,G,D,8933,100,8933,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1391,100,1391,1,0
B,E,E,4941,100,4941,1,0
C,E,E,9720,100,9720,1,0
D,E,E,7980,100,7980,1,0
E,F,E,4866,100,4866,1,0
E,G,E,9712,100,9712,1,0
E,H,E,7828,100,7828,1,0
A,F,F,5038,100,5038,1,0
B,F,F,1535,100,1535,1,0
C,F,F,5754,100,5754,1,0
D,F,F,5032,100,5032,1,0
E,F,F,4859,100,4859,1,0
F,G,F,5571,100,5571,1,0
F,H,F,4648,100,4648,1,0
A,G,G,9709,100,9709,1,0
B,G,G,5881,100,5881,1,0
C,G,G,1365,100,1365,1,0
D,G,G,8995,100,8995,1,0
E,G,G,9654,100,9654,1,0
F,G,G,5596,100,5596,1,0
G,H,G,8667,100,8667,1,0
A,H,H,8073,100,8073,1,0
B,H,H,5036,100,5036,1,0
C,H,H,8903,100,8903,1,0
D,H,H,1583,100,1583,1,0
E,H,H,7838,100,7838,1,0
F,H,H,4671,100,4671,1,0
G,H,H,8671,100,8671,1,0
A,B,A,4751,100,4751,1,0
A,C,A,9549,100,9549,1,0
A,D,A,8033,100,8033,1,0
A,E,A,1477,100,1477,1,0
A,F,A,5079,100,5079,1,0
A,G,A,9717,100,9717,1,0
A,H,A,8108,100,8108,1,0
A,B,B,4781,100,4781,1,0
B,C,B,5679,100,5679,1,0
B,D,B,4931,100,4931,1,0
B,E,B,4970,100,4970,1,0
B,F,B,1489,100,1489,1,0
B,G,B,5834,100,5834,1,0
B,H,B,5037,100,5037,1,0
A,C,C,9548,100,9548,1,0
B,C,C,5674,100,5674,1,0
C,D,C,8915,100,8915,1,0
C,E,C,9715,100,9715,1,0
C,F,C,5779,100,5779,1,0
C,G,C,1321,100,1321,1,0
C,H,C,8850,100,8850,1,0
A,D,D,8013,100,8013,1,0
B,D,D,4955,100,4955,1,0
C,D,D,8950,100,8950,1,0
D,E,D,7990,100,7990,1,0
D,F,D,5070,100,5070,1,0
D,G,D,8946,100,8946,1,0
D,H,D,1613,100,1613,1,0
A,E,E,1410,100,1410,1,0
B,E,E,4919,100,4919,1,0
C,E,E,9692,100,9692,1,0
D,E,E,7997,100,7997,1,0
E,F,E,4878,100,4878,1,0
E,G,E,9671,100,9671,1,0
E,H,E,7829,100,7829,1,0
A,F,F,5066,100,5066,1,0
B,F,F,1494,100,1494,1,0
C,F,F,5766,100,5766,1,0
D,F,F,5049,100,5049,1,0
E,F,F,4865,100,4865,1,0
F,G,F,5601,100,5601,1,0
F,H,F,4682,100,4682,1,0
A,G,G,9668,100,9668,1,0
B,G,G,5784,100,5784,1,0
C,G,G,1307,100,1307,1,0
D,G,G,8973,100,8973,1,0
E,G,G,9672,100,9672,1,0
F,G,G,5596,100,5596,1,0
G,H,G,8651,100,8651,1,0
A,H,H,8089,100,8089,1,0
B,H,H,5087,100,5087,1,0
C,H,H,8874,100,8874,1,0
D,H,H,1567,100,1567,1,0
E,H,H,7832,100,7832,1,0
F,H,H,4682,100,4682,1,0
G,H,H,8647,100,8647,1,0
A,B,A,4738,100,4738,1,0
A,C,A,9578,100,9578,1,0
A,D,A,8000,100,8000,1,0
A,E,A,1431,100,1431,1,0
A,F,A,5103,100,5103,1,0
A,G,A,9677,100,9677,1,0
A,H,A,8127,100,8127,1,0
A,B,B,4766,100,4766,1,0
B,C,B,5649,100,5649,1,0
B,D,B,4960,100,4960,1,0
B,E,B,5028,100,5028,1,0
B,F,B,1502,100,1502,1,0
B,G,B,5860,100,5860,1,0
B,H,B,5024,100,5024,1,0
A,C,C,9605,100,9605,1,0
B,C,C,5652,100,5652,1,0
C,D,C,8886,100,8886,1,0
C,E,C,9719,100,9719,1,0
C,F,C,5775,100,5775,1,0
C,G,C,1350,100,1350,1,0
C,H,C,8847,100,8847,1,0
A,D,D,8019,100,8019,1,0
B,D,D,4922,100,4922,1,0
C,D,D,8936,100,8936,1,0
D,E,D,7982,100,7982,1,0
D,F,D,5090,100,5090,1,0
D,G,D,8973,100,8973,1,0
D,H,D,1578,100,1578,1,0
A,E,E,1407,100,1407,1,0
B,E,E,4947,100,4947,1,0
C,E,E,9734,100,9734,1,0
D,E,E,8064,100,8064,1,0
E,F,E,4851,100,4851,1,0
E,G,E,9651,100,9651,1,0
E,H,E,7817,100,7817,1,0
A,F,F,5072,100,5072,1,0
B,F,F,1518,100,1518,1,0
C,F,F,5788,100,5788,1,0
D,F,F,5021,100,5021,1,0
E,F,F,4853,100,4853,1,0
F,G,F,5605,100,5605,1,0
F,H,F,4732,100,4732,1,0
A,G,G,9703,100,9703,1,0
B,G,G,5858,100,5858,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8947,100,8947,1,0
