a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,E,2777,100,2777,1,0
E,H,E,2824,100,2824,1,0
A,F,F,3310,100,3310,1,0
B,F,F,1535,100,1535,1,0
C,F,F,3901,100,3901,1,0
D,F,F,4934,100,4934,1,0
E,F,F,3078,100,3078,1,0
F,G,F,3339,100,3339,1,0
F,H,F,5036,100,5036,1,0
A,G,G,3159,100,3159,1,0
B,G,G,3727,100,3727,1,0
C,G,G,1416,100,1416,1,0
D,G,G,2305,100,2305,1,0
E,G,G,2784,100,2784,1,0
F,G,G,3354,100,3354,1,0
G,H,G,2137,100,2137,1,0
A,H,H,3233,100,3233,1,0
B,H,H,5225,100,5225,1,0
C,H,H,2458,100,2458,1,0
D,H,H,1364,100,1364,1,0
E,H,H,2845,100,2845,1,0
F,H,H,4985,100,4985,1,0
G,H,H,2172,100,2172,1,0
A,B,A,2964,100,2964,1,0
A,C,A,2997,100,2997,1,0
A,D,A,2809,100,2809,1,0
A,E,A,1303,100,1303,1,0
A,F,A,3251,100,3251,1,0
A,G,A,3079,100,3079,1,0
A,H,A,3192,100,3192,1,0
A,B,B,2970,100,2970,1,0
B,C,B,3660,100,3660,1,0
B,D,B,4773,100,4773,1,0
B,E,B,3398,100,3398,1,0
B,F,B,1543,100,1543,1,0
B,G,B,3761,100,3761,1,0
B,H,B,5231,100,5231,1,0
A,C,C,3011,100,3011,1,0
B,C,C,3713,100,3713,1,0
C,D,C,1760,100,1760,1,0
C,E,C,3245,100,3245,1,0
C,F,C,3858,100,3858,1,0
C,G,C,1390,100,1390,1,0
C,H,C,2405,100,2405,1,0
A,D,D,2839,100,2839,1,0
B,D,D,4765,100,4765,1,0
C,D,D,1709,100,1709,1,0
D,E,D,3096,100,3096,1,0
D,F,D,4961,100,4961,1,0
D,G,D,2287,100,2287,1,0
D,H,D,1295,100,1295,1,0
A,E,E,1343,100,1343,1,0
B,E,E,3387,100,3387,1,0
C,E,E,3245,100,3245,1,0
D,E,E,2951,100,2951,1,0
E,F,E,3074,100,3074,1,0
E,G,E,2790,100,2790,1,0
E,H,E,2835,100,2835,1,0
A,F,F,3254,100,3254,1,0
B,F,F,1491,100,1491,1,0
C,F,F,3880,100,3880,1,0
D,F,F,4912,100,4912,1,0
E,F,F,3093,100,3093,1,0
F,G,F,3342,100,3342,1,0
F,H,F,5007,100,5007,1,0
A,G,G,3113,100,3113,1,0
B,G,G,3736,100,3736,1,0
C,G,G,1343,100,1343,1,0
D,G,G,2321,100,2321,1,0
E,G,G,2773,100,2773,1,0
F,G,G,3369,100,3369,1,0
G,H,G,2153,100,2153,1,0
A,H,H,3265,100,3265,1,0
B,H,H,5195,100,5195,1,0
C,H,H,2414,100,2414,1,0
D,H,H,1407,100,1407,1,0
E,H,H,2852,100,2852,1,0
F,H,H,4980,100,4980,1,0
G,H,H,2132,100,2132,1,0
A,B,A,2937,100,2937,1,0
A,C,A,3081,100,3081,1,0
A,D,A,2831,100,2831,1,0
A,E,A,1373,100,1373,1,0
A,F,A,3263,100,3263,1,0
A,G,A,3159,100,3159,1,0
A,H,A,3268,100,3268,1,0
A,B,B,2948,100,2948,1,0
B,C,B,3703,100,3703,1,0
B,D,B,4771,100,4771,1,0
B,E,B,3389,100,3389,1,0
B,F,B,1514,100,1514,1,0
B,G,B,3759,100,3759,1,0
B,H,B,5245,100,5245,1,0
A,C,C,2985,100,2985,1,0
B,C,C,3686,100,3686,1,0
C,D,C,1761,100,1761,1,0
C,E,C,3227,100,3227,1,0
C,F,C,3864,100,3864,1,0
C,G,C,1417,100,1417,1,0
C,H,C,2433,100,2433,1,0
A,D,D,2837,100,2837,1,0
B,D,D,4752,100,4752,1,0
C,D,D,1768,100,1768,1,0
D,E,D,2999,100,2999,1,0
D,F,D,4911,100,4911,1,0
D,G,D,2342,100,2342,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1327,100,1327,1,0
B,E,E,3405,100,3405,1,0
C,E,E,3286,100,3286,1,0
D,E,E,3045,100,3045,1,0
E,F,E,3055,100,3055,1,0
E,G,E,2818,100,2818,1,0
E,H,E,2850,100,2850,1,0
A,F,F,3282,100,3282,1,0
B,F,F,1538,100,1538,1,0
C,F,F,3909,100,3909,1,0
D,F,F,4906,100,4906,1,0
E,F,F,3048,100,3048,1,0
F,G,F,3357,100,3357,1,0
F,H,F,4955,100,4955,1,0
A,G,G,3110,100,3110,1,0
B,G,G,3741,100,3741,1,0
C,G,G,1401,100,1401,1,0
D,G,G,2323,100,2323,1,0
E,G,G,2771,100,2771,1,0
F,G,G,3362,100,3362,1,0
G,H,G,2107,100,2107,1,0
A,H,H,3174,100,3174,1,0
B,H,H,5243,100,5243,1,0
C,H,H,2449,100,2449,1,0
D,H,H,1410,100,1410,1,0
E,H,H,2861,100,2861,1,0
F,H,H,4949,100,4949,1,0
G,H,H,2139,100,2139,1,0
A,B,A,2942,100,2942,1,0
A,C,A,2999,100,2999,1,0
A,D,A,2809,100,2809,1,0
A,E,A,1327,100,1327,1,0
A,F,A,3280,100,3280,1,0
A,G,A,3098,100,3098,1,0
A,H,A,3230,100,3230,1,0
A,B,B,2983,100,2983,1,0
B,C,B,3713,100,3713,1,0
B,D,B,4767,100,4767,1,0
B,E,B,3396,100,3396,1,0
B,F,B,1494,100,1494,1,0
B,G,B,3699,100,3699,1,0
B,H,B,5194,100,5194,1,0
A,C,C,3016,100,3016,1,0
B,C,C,3693,100,3693,1,0
C,D,C,1791,100,1791,1,0
C,E,C,3268,100,3268,1,0
C,F,C,3876,100,3876,1,0
C,G,C,1371,100,1371,1,0
C,H,C,2453,100,2453,1,0
A,D,D,2818,100,2818,1,0
B,D,D,4745,100,4745,1,0
C,D,D,1742,100,1742,1,0
D,E,D,3034,100,3034,1,0
D,F,D,4900,100,4900,1,0
D,G,D,2326,100,2326,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1377,100,1377,1,0
B,E,E,3424,100,3424,1,0
C,E,E,3245,100,3245,1,0
D,E,E,3043,100,3043,1,0
E,F,E,3074,100,3074,1,0
E,G,E,2767,100,2767,1,0
E,H,E,2798,100,2798,1,0
A,F,F,3270,100,3270,1,0
B,F,F,1495,100,1495,1,0
C,F,F,3860,100,3860,1,0
D,F,F,4967,100,4967,1,0
E,F,F,3055,100,3055,1,0
F,G,F,3355,100,3355,1,0
F,H,F,5006,100,5006,1,0
A,G,G,3163,100,3163,1,0
B,G,G,3765,100,3765,1,0
C,G,G,1434,100,1434,1,0
D,G,G,2281,100,2281,1,0
E,G,G,2780,100,2780,1,0
F,G,G,3358,100,3358,1,0
G,H,G,2161,100,2161,1,0
A,H,H,3203,100,3203,1,0
B,H,H,5196,100,5196,1,0
C,H,H,2420,100,2420,1,0
D,H,H,1352,100,1352,1,0
E,H,H,2836,100,2836,1,0
F,H,H,5008,100,5008,1,0
G,H,H,2160,100,2160,1,0
A,B,A,2930,100,2930,1,0
A,C,A,2981,100,2981,1,0
A,D,A,2811,100,2811,1,0
A,E,A,1345,100,1345,1,0
A,F,A,3277,100,3277,1,0
A,G,A,3102,100,3102,1,0
A,H,A,3178,100,3178,1,0
A,B,B,2948,100,2948,1,0
B,C,B,3681,100,3681,1,0
B,D,B,4801,100,4801,1,0
B,E,B,3374,100,3374,1,0
B,F,B,1490,100,1490,1,0
B,G,B,3750,100,3750,1,0
B,H,B,5204,100,5204,1,0
A,C,C,2976,100,2976,1,0
B,C,C,3704,100,3704,1,0
C,D,C,1778,100,1778,1,0
C,E,C,3269,100,3269,1,0
C,F,C,3861,100,3861,1,0
C,G,C,1414,100,1414,1,0
C,H,C,2450,100,2450,1,0
A,D,D,2801,100,2801,1,0
B,D,D,4811,100,4811,1,0
C,D,D,1734,100,1734,1,0
D,E,D,3006,100,3006,1,0
D,F,D,4901,100,4901,1,0
D,G,D,2296,100,2296,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1403,100,1403,1,0
B,E,E,3368,100,3368,1,0
C,E,E,3239,100,3239,1,0
D,E,E,2983,100,2983,1,0
E,F,E,3104,100,3104,1,0
E,G,E,2759,100,2759,1,0
E,H,E,2800,100,2800,1,0
A,F,F,3233,100,3233,1,0
B,F,F,1511,100,1511,1,0
C,F,F,3873,100,3873,1,0
D,F,F,4902,100,4902,1,0
E,F,F,3061,100,3061,1,0
F,G,F,3347,100,3347,1,0
F,H,F,4956,100,4956,1,0
A,G,G,3140,100,3140,1,0
B,G,G,3698,100,3698,1,0
C,G,G,1399,100,1399,1,0
D,G,G,2306,100,2306,1,0
E,G,G,2766,100,2766,1,0
F,G,G,3378,100,3378,1,0
G,H,G,2181,100,2181,1,0
A,H,H,3226,100,3226,1,0
B,H,H,5169,100,5169,1,0
C,H,H,2439,100,2439,1,0
D,H,H,1345,100,1345,1,0
E,H,H,2859,100,2859,1,0
F,H,H,5005,100,5005,1,0
G,H,H,2122,100,2122,1,0
A,B,A,2918,100,2918,1,0
A,C,A,2982,100,2982,1,0
A,D,A,2814,100,2814,1,0
A,E,A,1377,100,1377,1,0
A,F,A,3295,100,3295,1,0
A,G,A,3094,100,3094,1,0
A,H,A,3272,100,3272,1,0
A,B,B,2940,100,2940,1,0
B,C,B,3717,100,3717,1,0
B,D,B,4753,100,4753,1,0
B,E,B,3380,100,3380,1,0
B,F,B,1501,100,1501,1,0
B,G,B,3721,100,3721,1,0
B,H,B,5239,100,5239,1,0
A,C,C,2979,100,2979,1,0
B,C,C,3719,100,3719,1,0
C,D,C,1719,100,1719,1,0
C,E,C,3249,100,3249,1,0
C,F,C,3866,100,3866,1,0
C,G,C,1406,100,1406,1,0
C,H,C,2397,100,2397,1,0
A,D,D,2854,100,2854,1,0
B,D,D,4775,100,4775,1,0
C,D,D,1773,100,1773,1,0
D,E,D,2987,100,2987,1,0
D,F,D,4903,100,4903,1,0
D,G,D,2305,100,2305,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1379,100,1379,1,0
B,E,E,3388,100,3388,1,0
C,E,E,3231,100,3231,1,0
D,E,E,3015,100,3015,1,0
E,F,E,3078,100,3078,1,0
E,G,E,2741,100,2741,1,0
E,H,E,2852,100,2852,1,0
A,F,F,3254,100,3254,1,0
B,F,F,1485,100,1485,1,0
C,F,F,3863,100,3863,1,0
D,F,F,4958,100,4958,1,0
E,F,F,3099,100,3099,1,0
F,G,F,3324,100,3324,1,0
F,H,F,5029,100,5029,1,0
A,G,G,3146,100,3146,1,0
B,G,G,3781,100,3781,1,0
C,G,G,1431,100,1431,1,0
D,G,G,2330,100,2330,1,0
E,G,G,2802,100,2802,1,0
F,G,G,3370,100,3370,1,0
G,H,G,2121,100,2121,1,0
A,H,H,3219,100,3219,1,0
B,H,H,5255,100,5255,1,0
C,H,H,2430,100,2430,1,0
D,H,H,1335,100,1335,1,0
E,H,H,2842,100,2842,1,0
F,H,H,4975,100,4975,1,0
G,H,H,2154,100,2154,1,0
A,B,A,2952,100,2952,1,0
A,C,A,3015,100,3015,1,0
A,D,A,2833,100,2833,1,0
A,E,A,1335,100,1335,1,0
A,F,A,3284,100,3284,1,0
A,G,A,3158,100,3158,1,0
A,H,A,3220,100,3220,1,0
A,B,B,2956,100,2956,1,0
B,C,B,3683,100,3683,1,0
B,D,B,4766,100,4766,1,0
B,E,B,3358,100,3358,1,0
B,F,B,1496,100,1496,1,0
B,G,B,3762,100,3762,1,0
B,H,B,5244,100,5244,1,0
A,C,C,3004,100,3004,1,0
B,C,C,3686,100,3686,1,0
C,D,C,1739,100,1739,1,0
C,E,C,3231,100,3231,1,0
C,F,C,3890,100,3890,1,0
C,G,C,1367,100,1367,1,0
C,H,C,2418,100,2418,1,0
A,D,D,2813,100,2813,1,0
B,D,D,4735,100,4735,1,0
C,D,D,1781,100,1781,1,0
D,E,D,2998,100,2998,1,0
D,F,D,4947,100,4947,1,0
D,G,D,2331,100,2331,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1417,100,1417,1,0
B,E,E,3358,100,3358,1,0
C,E,E,3257,100,3257,1,0
D,E,E,3034,100,3034,1,0
E,F,E,3043,100,3043,1,0
E,G,E,2786,100,2786,1,0
E,H,E,2858,100,2858,1,0
A,F,F,3318,100,3318,1,0
B,F,F,1495,100,1495,1,0
C,F,F,3877,100,3877,1,0
D,F,F,4909,100,4909,1,0
E,F,F,3077,100,3077,1,0
F,G,F,3355,100,3355,1,0
F,H,F,4983,100,4983,1,0
A,G,G,3150,100,3150,1,0
B,G,G,3732,100,3732,1,0
C,G,G,1337,100,1337,1,0
D,G,G,2367,100,2367,1,0
E,G,G,2776,100,2776,1,0
F,G,G,3393,100,3393,1,0
G,H,G,2185,100,2185,1,0
A,H,H,3273,100,3273,1,0
B,H,H,5203,100,5203,1,0
C,H,H,2443,100,2443,1,0
D,H,H,1317,100,1317,1,0
E,H,H,2844,100,2844,1,0
F,H,H,5004,100,5004,1,0
G,H,H,2151,100,2151,1,0
A,B,A,2973,100,2973,1,0
A,C,A,3019,100,3019,1,0
A,D,A,2789,100,2789,1,0
A,E,A,1338,100,1338,1,0
A,F,A,3285,100,3285,1,0
A,G,A,3148,100,3148,1,0
A,H,A,3228,100,3228,1,0
A,B,B,2987,100,2987,1,0
B,C,B,3689,100,3689,1,0
B,D,B,4734,100,4734,1,0
B,E,B,3343,100,3343,1,0
B,F,B,1509,100,1509,1,0
B,G,B,3706,100,3706,1,0
B,H,B,5251,100,5251,1,0
A,C,C,2988,100,2988,1,0
B,C,C,3689,100,3689,1,0
C,D,C,1773,100,1773,1,0
C,E,C,3218,100,3218,1,0
C,F,C,3891,100,3891,1,0
C,G,C,1418,100,1418,1,0
C,H,C,2482,100,2482,1,0
A,D,D,2775,100,2775,1,0
B,D,D,4777,100,4777,1,0
C,D,D,1735,100,1735,1,0
D,E,D,3027,100,3027,1,0
D,F,D,4901,100,4901,1,0
D,G,D,2303,100,2303,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1405,100,1405,1,0
B,E,E,3390,100,3390,1,0
C,E,E,3266,100,3266,1,0
D,E,E,3004,100,3004,1,0
E,F,E,3099,100,3099,1,0
E,G,E,2795,100,2795,1,0
E,H,E,2836,100,2836,1,0
A,F,F,3274,100,3274,1,0
B,F,F,1511,100,1511,1,0
C,F,F,3894,100,3894,1,0
D,F,F,4938,100,4938,1,0
E,F,F,3093,100,3093,1,0
F,G,F,3368,100,3368,1,0
F,H,F,4960,100,4960,1,0
A,G,G,3136,100,3136,1,0
B,G,G,3768,100,3768,1,0
C,G,G,1392,100,1392,1,0
D,G,G,2291,100,2291,1,0
E,G,G,2749,100,2749,1,0
F,G,G,3352,100,3352,1,0
G,H,G,2183,100,2183,1,0
A,H,H,3239,100,3239,1,0
B,H,H,5256,100,5256,1,0
C,H,H,2423,100,2423,1,0
D,H,H,1314,100,1314,1,0
E,H,H,2857,100,2857,1,0
F,H,H,4983,100,4983,1,0
G,H,H,2153,100,2153,1,0
A,B,A,2979,100,2979,1,0
A,C,A,2986,100,2986,1,0
A,D,A,2814,100,2814,1,0
A,E,A,1316,100,1316,1,0
A,F,A,3277,100,3277,1,0
A,G,A,3091,100,3091,1,0
A,H,A,3229,100,3229,1,0
A,B,B,2974,100,2974,1,0
B,C,B,3698,100,3698,1,0
B,D,B,4756,100,4756,1,0
B,E,B,3379,100,3379,1,0
B,F,B,1486,100,1486,1,0
B,G,B,3727,100,3727,1,0
B,H,B,5220,100,5220,1,0
A,C,C,3019,100,3019,1,0
B,C,C,3676,100,3676,1,0
C,D,C,1747,100,1747,1,0
C,E,C,3222,100,3222,1,0
C,F,C,3887,100,3887,1,0
C,G,C,1400,100,1400,1,0
C,H,C,2414,100,2414,1,0
A,D,D,2799,100,2799,1,0
B,D,D,4762,100,4762,1,0
C,D,D,1771,100,1771,1,0
D,E,D,3055,100,3055,1,0
D,F,D,4915,100,4915,1,0
D,G,D,2304,100,2304,1,0
D,H,D,1315,100,1315,1,0
A,E,E,1318,100,1318,1,0
B,E,E,3368,100,3368,1,0
C,E,E,3246,100,3246,1,0
D,E,E,3029,100,3029,1,0
E,F,E,3048,100,3048,1,0
E,G,E,2806,100,2806,1,0
E,H,E,2875,100,2875,1,0
A,F,F,3250,100,3250,1,0
B,F,F,1496,100,1496,1,0
C,F,F,3879,100,3879,1,0
D,F,F,4935,100,4935,1,0
E,F,F,3053,100,3053,1,0
F,G,F,3364,100,3364,1,0
F,H,F,4966,100,4966,1,0
A,G,G,3153,100,3153,1,0
B,G,G,3708,100,3708,1,0
C,G,G,1400,100,1400,1,0
D,G,G,2313,100,2313,1,0
E,G,G,2775,100,2775,1,0
F,G,G,3353,100,3353,1,0
G,H,G,2155,100,2155,1,0
A,H,H,3213,100,3213,1,0
B,H,H,5244,100,5244,1,0
C,H,H,2382,100,2382,1,0
D,H,H,1340,100,1340,1,0
E,H,H,2825,100,2825,1,0
F,H,H,4985,100,4985,1,0
G,H,H,2122,100,2122,1,0
A,B,A,2950,100,2950,1,0
A,C,A,3007,100,3007,1,0
A,D,A,2828,100,2828,1,0
A,E,A,1366,100,1366,1,0
A,F,A,3268,100,3268,1,0
A,G,A,3128,100,3128,1,0
A,H,A,3259,100,3259,1,0
A,B,B,3019,100,3019,1,0
B,C,B,3730,100,3730,1,0
B,D,B,4769,100,4769,1,0
B,E,B,3392,100,3392,1,0
B,F,B,1467,100,1467,1,0
B,G,B,3752,100,3752,1,0
B,H,B,5245,100,5245,1,0
A,C,C,2978,100,2978,1,0
B,C,C,3683,100,3683,1,0
C,D,C,1764,100,1764,1,0
C,E,C,3293,100,3293,1,0
C,F,C,3878,100,3878,1,0
C,G,C,1414,100,1414,1,0
C,H,C,2439,100,2439,1,0
A,D,D,2837,100,2837,1,0
B,D,D,4741,100,4741,1,0
C,D,D,1755,100,1755,1,0
D,E,D,3070,100,3070,1,0
D,F,D,4899,100,4899,1,0
D,G,D,2301,100,2301,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1319,100,1319,1,0
B,E,E,3375,100,3375,1,0
C,E,E,3259,100,3259,1,0
D,E,E,2947,100,2947,1,0
E,F,E,3065,100,3065,1,0
E,G,E,2798,100,2798,1,0
E,H,E,2829,100,2829,1,0
A,F,F,3311,100,3311,1,0
B,F,F,1479,100,1479,1,0
C,F,F,3901,100,3901,1,0
D,F,F,4935,100,4935,1,0
E,F,F,3086,100,3086,1,0
F,G,F,3369,100,3369,1,0
F,H,F,5006,100,5006,1,0
A,G,G,3106,100,3106,1,0
B,G,G,3736,100,3736,1,0
C,G,G,1374,100,1374,1,0
D,G,G,2309,100,2309,1,0
E,G,G,2792,100,2792,1,0
F,G,G,3372,100,3372,1,0
G,H,G,2175,100,2175,1,0
A,H,H,3191,100,3191,1,0
B,H,H,5194,100,5194,1,0
C,H,H,2468,100,2468,1,0
D,H,H,1327,100,1327,1,0
E,H,H,2874,100,2874,1,0
F,H,H,5012,100,5012,1,0
G,H,H,2164,100,2164,1,0
A,B,A,2967,100,2967,1,0
A,C,A,2992,100,2992,1,0
A,D,A,2829,100,2829,1,0
A,E,A,1329,100,1329,1,0
A,F,A,3265,100,3265,1,0
A,G,A,3108,100,3108,1,0
A,H,A,3203,100,3203,1,0
A,B,B,2938,100,2938,1,0
B,C,B,3703,100,3703,1,0
B,D,B,4796,100,4796,1,0
B,E,B,3397,100,3397,1,0
B,F,B,1493,100,1493,1,0
B,G,B,3726,100,3726,1,0
B,H,B,5196,100,5196,1,0
A,C,C,3044,100,3044,1,0
B,C,C,3686,100,3686,1,0
C,D,C,1750,100,1750,1,0
C,E,C,3221,100,3221,1,0
C,F,C,3863,100,3863,1,0
C,G,C,1405,100,1405,1,0
C,H,C,2435,100,2435,1,0
A,D,D,2810,100,2810,1,0
B,D,D,4770,100,4770,1,0
C,D,D,1728,100,1728,1,0
D,E,D,3015,100,3015,1,0
D,F,D,4875,100,4875,1,0
D,G,D,2325,100,2325,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1375,100,1375,1,0
B,E,E,3367,100,3367,1,0
C,E,E,3231,100,3231,1,0
D,E,E,3037,100,3037,1,0
E,F,E,3061,100,3061,1,0
E,G,E,2771,100,2771,1,0
E,H,E,2882,100,2882,1,0
A,F,F,3285,100,3285,1,0
B,F,F,1477,100,1477,1,0
C,F,F,3880,100,3880,1,0
D,F,F,4912,100,4912,1,0
E,F,F,3063,100,3063,1,0
F,G,F,3361,100,3361,1,0
F,H,F,5000,100,5000,1,0
A,G,G,3137,100,3137,1,0
B,G,G,3727,100,3727,1,0
C,G,G,1431,100,1431,1,0
D,G,G,2287,100,2287,1,0
E,G,G,2782,100,2782,1,0
F,G,G,3363,100,3363,1,0
G,H,G,2162,100,2162,1,0
A,H,H,3232,100,3232,1,0
B,H,H,5290,100,5290,1,0
C,H,H,2458,100,2458,1,0
D,H,H,1335,100,1335,1,0
E,H,H,2865,100,2865,1,0
F,H,H,4999,100,4999,1,0
G,H,H,2159,100,2159,1,0
A,B,A,2935,100,2935,1,0
A,C,A,3044,100,3044,1,0
A,D,A,2831,100,2831,1,0
A,E,A,1297,100,1297,1,0
A,F,A,3269,100,3269,1,0
A,G,A,3136,100,3136,1,0
A,H,A,3240,100,3240,1,0
A,B,B,2965,100,2965,1,0
B,C,B,3693,100,3693,1,0
B,D,B,4766,100,4766,1,0
B,E,B,3363,100,3363,1,0
B,F,B,1496,100,1496,1,0
B,G,B,3732,100,3732,1,0
B,H,B,5199,100,5199,1,0
A,C,C,3009,100,3009,1,0
B,C,C,3733,100,3733,1,0
C,D,C,1737,100,1737,1,0
C,E,C,3235,100,3235,1,0
C,F,C,3902,100,3902,1,0
C,G,C,1436,100,1436,1,0
C,H,C,2407,100,2407,1,0
A,D,D,2806,100,2806,1,0
B,D,D,4820,100,4820,1,0
C,D,D,1789,100,1789,1,0
D,E,D,3029,100,3029,1,0
D,F,D,4899,100,4899,1,0
D,G,D,2287,100,2287,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1334,100,1334,1,0
B,E,E,3373,100,3373,1,0
C,E,E,3304,100,3304,1,0
D,E,E,2965,100,2965,1,0
E,F,E,3044,100,3044,1,0
E,G,E,2787,100,2787,1,0
E,H,E,2802,100,2802,1,0
A,F,F,3271,100,3271,1,0
B,F,F,1493,100,1493,1,0
C,F,F,3875,100,3875,1,0
D,F,F,4912,100,4912,1,0
E,F,F,3042,100,3042,1,0
F,G,F,3374,100,3374,1,0
F,H,F,4949,100,4949,1,0
A,G,G,3173,100,3173,1,0
B,G,G,3778,100,3778,1,0
C,G,G,1431,100,1431,1,0
D,G,G,2276,100,2276,1,0
E,G,G,2791,100,2791,1,0
F,G,G,3360,100,3360,1,0
G,H,G,2133,100,2133,1,0
A,H,H,3251,100,3251,1,0
B,H,H,5210,100,5210,1,0
C,H,H,2399,100,2399,1,0
D,H,H,1350,100,1350,1,0
E,H,H,2861,100,2861,1,0
F,H,H,4990,100,4990,1,0
G,H,H,2102,100,2102,1,0
A,B,A,2923,100,2923,1,0
A,C,A,3016,100,3016,1,0
A,D,A,2807,100,2807,1,0
A,E,A,1346,100,1346,1,0
A,F,A,3263,100,3263,1,0
A,G,A,3156,100,3156,1,0
A,H,A,3213,100,3213,1,0
A,B,B,2964,100,2964,1,0
B,C,B,3697,100,3697,1,0
B,D,B,4757,100,4757,1,0
B,E,B,3355,100,3355,1,0
B,F,B,1483,100,1483,1,0
B,G,B,3756,100,3756,1,0
B,H,B,5216,100,5216,1,0
A,C,C,3011,100,3011,1,0
B,C,C,3730,100,3730,1,0
C,D,C,1729,100,1729,1,0
C,E,C,3257,100,3257,1,0
C,F,C,3893,100,3893,1,0
C,G,C,1410,100,1410,1,0
C,H,C,2453,100,2453,1,0
A,D,D,2796,100,2796,1,0
B,D,D,4798,100,4798,1,0
C,D,D,1747,100,1747,1,0
D,E,D,2968,100,2968,1,0
D,F,D,4924,100,4924,1,0
D,G,D,2301,100,2301,1,0
D,H,D,1283,100,1283,1,0
A,E,E,1314,100,1314,1,0
B,E,E,3392,100,3392,1,0
C,E,E,3251,100,3251,1,0
D,E,E,3030,100,3030,1,0
E,F,E,3044,100,3044,1,0
E,G,E,2779,100,2779,1,0
E,H,E,2830,100,2830,1,0
A,F,F,3273,100,3273,1,0
B,F,F,1510,100,1510,1,0
C,F,F,3856,100,3856,1,0
D,F,F,4918,100,4918,1,0
E,F,F,3077,100,3077,1,0
F,G,F,3368,100,3368,1,0
F,H,F,4969,100,4969,1,0
A,G,G,3166,100,3166,1,0
B,G,G,3739,100,3739,1,0
C,G,G,1403,100,1403,1,0
D,G,G,2276,100,2276,1,0
