[AUTOPOS] SW-A,B,4295,78,C,5031,83,D,2823,77,E,1569,88,F,4559,78,G,5124,88,H,3164,78
[AUTOPOS] SW-A,B,4306,82,C,5010,69,D,2823,77,E,1602,88,F,4520,79,G,5075,89,H,3174,80
[AUTOPOS] SW-A,B,4237,83,C,5010,69,D,2816,75,E,1568,89,F,4565,80,G,5098,90,H,3126,80
[AUTOPOS] SW-A,B,4260,84,C,5033,68,D,2843,76,E,1568,89,F,4507,80,G,5098,90,H,3184,81
[AUTOPOS] SW-A,B,4293,85,C,5033,68,D,2852,77,E,1599,85,F,4507,80,G,5041,86,H,3184,81
[AUTOPOS] SW-A,B,4293,85,C,5012,66,D,2853,78,E,1598,86,F,4461,75,G,5041,86,H,3150,79
[AUTOPOS] SW-A,B,4292,81,C,5012,66,D,2828,79,E,1609,86,F,4529,76,G,5136,80,H,3153,80
[AUTOPOS] SW-A,B,4292,81,C,5025,65,D,2851,80,E,1625,87,F,4548,77,G,5059,80,H,3143,80
[AUTOPOS] SW-A,B,4250,79,C,5025,65,D,2825,80,E,1625,87,F,4527,78,G,5059,80,H,3140,81
[AUTOPOS] SW-A,B,4278,80,C,5025,64,D,2855,81,E,1625,87,F,4543,82,G,5059,80,H,3138,82
[AUTOPOS] SW-A,B,4261,80,C,5006,65,D,2866,82,E,1625,87,F,4488,83,G,5059,80,H,3120,82
[AUTOPOS] SW-A,B,4211,81,C,5006,65,D,2807,82,E,1604,78,F,4558,84,G,5059,80,H,3112,83
[AUTOPOS] SW-A,B,4266,82,C,5006,65,D,2830,83,E,1618,79,F,4548,85,G,5145,70,H,3142,83
[AUTOPOS] SW-A,B,4286,82,C,5008,63,D,2830,83,E,1600,80,F,4548,85,G,5053,71,H,3142,83
[AUTOPOS] SW-A,B,4286,82,C,5030,65,D,2799,81,E,1632,80,F,4541,81,G,5104,76,H,3140,82
[AUTOPOS] SW-A,B,4286,82,C,4991,66,D,2822,82,E,1616,81,F,4538,82,G,5040,77,H,3140,83
[AUTOPOS] SW-A,B,4286,82,C,4977,68,D,2822,82,E,1550,82,F,4529,83,G,5100,78,H,3140,83
[AUTOPOS] SW-A,B,4286,82,C,4971,69,D,2822,82,E,1569,83,F,4529,83,G,5077,80,H,3140,83
[AUTOPOS] SW-A,B,4267,72,C,4979,70,D,2822,82,E,1627,84,F,4511,80,G,5073,80,H,3189,76
[AUTOPOS] SW-A,B,4262,70,C,5027,72,D,2853,71,E,1614,80,F,4511,80,G,5082,81,H,3163,77
[AUTOPOS] SW-A,B,4251,68,C,5027,72,D,2791,72,E,1614,80,F,4501,78,G,5082,81,H,3126,78
[AUTOPOS] SW-A,B,4301,69,C,5027,72,D,2841,73,E,1590,78,F,4501,78,G,5107,79,H,3126,78
[AUTOPOS] SW-A,B,4242,70,C,5026,67,D,2823,75,E,1623,79,F,4569,76,G,5115,80,H,3131,73
[AUTOPOS] SW-A,B,4265,72,C,1171,68,D,2755,76,E,1583,80,F,4569,76,G,5140,80,H,3134,74
[AUTOPOS] SW-A,B,4288,73,C,5017,70,D,2854,76,E,1624,80,F,4554,75,G,5099,81,H,3134,74
[AUTOPOS] SW-A,B,4280,71,C,5020,70,D,2852,77,E,1624,80,F,4505,76,G,5099,81,H,3143,72
[AUTOPOS] SW-A,B,4270,72,C,5017,71,D,2862,78,E,1624,80,F,4496,77,G,5099,81,H,3124,73
[AUTOPOS] SW-A,B,4317,73,C,5017,71,D,2800,79,E,1646,75,F,4559,78,G,5099,81,H,3125,74
[AUTOPOS] SW-A,B,4268,74,C,5017,71,D,2766,80,E,1601,76,F,4534,80,G,5099,81,H,3158,75
[AUTOPOS] SW-A,B,4266,75,C,5041,68,D,2851,80,E,1601,76,F,4543,80,G,5096,71,H,3135,76
[AUTOPOS] SW-A,B,4255,76,C,5002,70,D,2824,81,E,1601,76,F,4557,81,G,5107,76,H,3129,77
[AUTOPOS] SW-A,B,4263,77,C,4994,71,D,2804,82,E,1597,76,F,4519,82,G,5123,77,H,3129,77
[AUTOPOS] SW-A,B,4256,78,C,5024,72,D,2847,83,E,1594,77,F,4517,83,G,5079,78,H,3129,77
[AUTOPOS] SW-A,B,4256,78,C,4996,73,D,2834,84,E,1588,78,F,4517,83,G,5057,80,H,3153,71
[AUTOPOS] SW-A,B,4241,76,C,5023,75,D,2872,80,E,1603,80,F,4532,80,G,5057,80,H,3140,72
[AUTOPOS] SW-A,B,4278,77,C,5023,75,D,2852,81,E,1603,80,F,4557,81,G,5144,73,H,3140,73
[AUTOPOS] SW-A,B,4268,78,C,5031,73,D,2852,81,E,1572,77,F,4493,82,G,5141,75,H,3140,73
[AUTOPOS] SW-A,B,4268,78,C,5023,74,D,2814,79,E,1577,78,F,4570,82,G,5075,76,H,3145,72
[AUTOPOS] SW-A,B,4268,78,C,5020,75,D,2814,79,E,1615,79,F,4570,82,G,5122,76,H,3100,73
[AUTOPOS] SW-A,B,4268,73,C,4978,75,D,2814,79,E,1600,80,F,4497,80,G,5085,77,H,3087,74
[AUTOPOS] SW-A,B,4286,74,C,5012,76,D,2814,79,E,1608,80,F,4518,81,G,5072,78,H,3175,75
[AUTOPOS] SW-A,B,4277,75,C,4996,77,D,2814,79,E,1632,81,F,4555,82,G,5041,79,H,3175,75
[AUTOPOS] SW-A,B,4265,75,C,4996,78,D,2814,79,E,1592,82,F,4538,83,G,5118,80,H,3175,75
[AUTOPOS] SW-A,B,4302,76,C,5011,82,D,2819,66,E,1533,82,F,4528,84,G,5096,80,H,3175,75
[AUTOPOS] SW-A,B,4302,76,C,5004,83,D,2858,67,E,1576,83,F,4528,84,G,5109,81,H,3175,75
[AUTOPOS] SW-A,B,4253,75,C,5013,84,D,2858,67,E,1609,83,F,4584,80,G,5118,82,H,3175,75
[AUTOPOS] SW-A,B,4301,76,C,5048,85,D,2837,70,E,1609,83,F,4504,81,G,5118,82,H,3156,66
[AUTOPOS] SW-A,B,4237,77,C,5019,85,D,2834,72,E,1609,83,F,4552,82,G,5118,82,H,3140,68
[AUTOPOS] SW-A,B,4205,78,C,5043,86,D,2801,73,E,1609,83,F,4519,83,G,5118,82,H,3141,70
[AUTOPOS] SW-A,B,4228,80,C,5043,86,D,2839,75,E,1615,73,F,4545,84,G,5084,71,H,3074,71
[AUTOPOS] SW-A,B,4228,80,C,5001,83,D,2834,76,E,1567,75,F,4545,84,G,5030,72,H,3074,71
[AUTOPOS] SW-A,B,4228,80,C,5070,84,D,2871,77,E,1580,76,F,4545,84,G,5140,73,H,3158,69
[AUTOPOS] SW-A,B,4228,80,C,5018,84,D,2871,77,E,1619,77,F,4564,78,G,5151,75,H,3140,70
[AUTOPOS] SW-A,B,4258,68,C,5018,84,D,2846,75,E,1584,78,F,4493,79,G,5151,75,H,3154,72
[AUTOPOS] SW-A,B,4245,69,C,5018,84,D,2814,76,E,1557,79,F,4476,80,G,5095,73,H,3121,73
[AUTOPOS] SW-A,B,4263,70,C,5018,84,D,2846,76,E,1628,80,F,4533,80,G,5095,74,H,3121,74
[AUTOPOS] SW-A,B,4272,71,C,5024,76,D,2852,77,E,1628,80,F,4542,81,G,5095,74,H,3132,75
[AUTOPOS] SW-A,B,4227,72,C,5024,76,D,2883,78,E,1600,77,F,4518,82,G,5095,74,H,3149,75
[AUTOPOS] SW-A,B,4275,73,C,5015,75,D,2805,79,E,1593,78,F,4545,83,G,5101,70,H,3133,76
[AUTOPOS] SW-A,B,4246,74,C,5011,76,D,2836,80,E,1587,79,F,4498,84,G,5111,70,H,3114,77
[AUTOPOS] SW-A,B,4216,75,C,5011,76,D,2832,80,E,1590,80,F,4528,85,G,5111,70,H,3124,78
[AUTOPOS] SW-A,B,4206,76,C,5011,76,D,2876,81,E,1573,80,F,4518,85,G,5111,70,H,3127,82
[AUTOPOS] SW-A,B,4267,77,C,5011,76,D,2871,82,E,1602,81,F,4542,86,G,5111,70,H,3146,83
[AUTOPOS] SW-A,B,4285,78,C,5017,66,D,2829,83,E,1547,82,F,4502,86,G,5096,63,H,3132,84
[AUTOPOS] SW-A,B,4266,80,C,4995,68,D,2784,84,E,1562,83,F,4502,86,G,5132,65,H,3132,84
[AUTOPOS] SW-A,B,4266,80,C,4978,69,D,2860,85,E,1575,84,F,4502,86,G,5120,66,H,3132,84
[AUTOPOS] SW-A,B,4225,77,C,4994,70,D,2794,85,E,1576,85,F,4499,80,G,5109,68,H,3132,84
[AUTOPOS] SW-A,B,4225,77,C,4995,72,D,2794,85,E,1587,85,F,4542,81,G,5087,69,H,3132,84
[AUTOPOS] SW-A,B,4225,77,C,5025,73,D,2859,82,E,1579,86,F,4520,82,G,5174,70,H,3127,70
[AUTOPOS] SW-A,B,4225,77,C,5016,74,D,2859,82,E,1546,86,F,4520,82,G,5108,72,H,3158,69
[AUTOPOS] SW-A,B,4276,69,C,5016,74,D,2817,80,E,1632,87,F,4520,80,G,5108,72,H,3144,70
[AUTOPOS] SW-A,B,4286,70,C,5016,74,D,2840,80,E,1561,88,F,4491,80,G,5108,72,H,3111,71
[AUTOPOS] SW-A,B,4283,71,C,5073,70,D,2882,81,E,1559,88,F,4525,81,G,5108,72,H,3127,72
[AUTOPOS] SW-A,B,4287,72,C,5073,70,D,2821,82,E,1600,88,F,4547,82,G,5093,65,H,3190,73
[AUTOPOS] SW-A,B,4261,73,C,4996,70,D,2857,82,E,1550,89,F,4529,83,G,5126,66,H,3135,74
[AUTOPOS] SW-A,B,4233,71,C,4976,68,D,2857,82,E,1591,89,F,4529,83,G,5047,67,H,3105,75
[AUTOPOS] SW-A,B,4233,71,C,5027,70,D,2857,82,E,1624,90,F,4529,83,G,5105,68,H,3105,75
[AUTOPOS] SW-A,B,4214,72,C,5014,71,D,2857,82,E,1586,90,F,4529,83,G,5102,70,H,3180,72
[AUTOPOS] SW-A,B,4214,72,C,5023,72,D,2857,82,E,1576,90,F,4516,72,G,5128,72,H,3180,72
[AUTOPOS] SW-A,B,4214,72,C,5018,73,D,2857,82,E,1561,94,F,4516,72,G,5110,73,H,3180,72
[AUTOPOS] SW-A,B,4214,72,C,4995,75,D,2797,68,E,1577,94,F,4521,68,G,5110,73,H,3074,66
[AUTOPOS] SW-A,B,4286,63,C,4995,75,D,2862,70,E,1541,94,F,4526,69,G,5094,71,H,3152,68
[AUTOPOS] SW-A,B,4268,65,C,4995,75,D,2838,71,E,1557,95,F,4543,70,G,5094,71,H,3182,69
[AUTOPOS] SW-A,B,4327,66,C,4995,75,D,2817,72,E,1610,95,F,4466,71,G,5094,71,H,3122,70
[AUTOPOS] SW-A,B,4213,68,C,4995,75,D,2799,73,E,1617,95,F,4470,72,G,5094,71,H,3165,72
[AUTOPOS] SW-A,B,4269,69,C,4995,75,D,2876,75,E,1578,95,F,4493,73,G,5094,71,H,3126,73
[AUTOPOS] SW-A,B,4292,70,C,5032,63,D,2836,76,E,1578,95,F,4503,74,G,5094,71,H,3143,74
[AUTOPOS] SW-A,B,4247,71,C,5032,63,D,2864,76,E,1578,95,F,4557,75,G,5070,59,H,3121,75
[AUTOPOS] SW-A,B,4286,72,C,4994,62,D,2817,77,E,1578,95,F,4466,76,G,5074,60,H,3149,75
[AUTOPOS] SW-A,B,4221,73,C,4994,62,D,2786,78,E,1586,85,F,4496,77,G,5083,62,H,3147,76
[AUTOPOS] SW-A,B,4198,74,C,4994,62,D,2845,79,E,1572,85,F,4498,78,G,5083,62,H,3165,77
[AUTOPOS] SW-A,B,4237,75,C,4995,57,D,2842,80,E,1601,86,F,4530,80,G,5115,59,H,3165,77
[AUTOPOS] SW-A,B,4261,76,C,5039,60,D,2811,80,E,1637,86,F,4506,80,G,5131,64,H,3165,77
[AUTOPOS] SW-A,B,4276,77,C,4984,61,D,2892,81,E,1611,87,F,4506,80,G,5114,66,H,3128,72
[AUTOPOS] SW-A,B,4276,77,C,4988,63,D,2800,82,E,1578,87,F,4506,80,G,5080,68,H,3143,73
[AUTOPOS] SW-A,B,4276,77,C,5015,65,D,2844,83,E,1594,88,F,4506,80,G,5117,70,H,3143,73
[AUTOPOS] SW-A,B,4259,71,C,5015,66,D,2864,80,E,1594,88,F,4508,72,G,5117,70,H,3155,71
[AUTOPOS] SW-A,B,4238,72,C,5015,66,D,2819,80,E,1594,88,F,4469,73,G,5117,70,H,3115,72
[AUTOPOS] SW-A,B,4270,73,C,5015,66,D,2794,81,E,1610,80,F,4471,74,G,5067,65,H,3146,73
[AUTOPOS] SW-A,B,4221,75,C,5015,66,D,2797,82,E,1588,80,F,4474,75,G,5067,65,H,3115,75
[AUTOPOS] SW-A,B,4209,76,C,5015,66,D,2832,83,E,1606,81,F,4484,75,G,5067,65,H,3075,76
[AUTOPOS] SW-A,B,4249,76,C,5015,66,D,2855,84,E,1600,82,F,4529,76,G,5125,59,H,3075,76
[AUTOPOS] SW-A,B,4294,77,C,5018,56,D,2839,84,E,1557,83,F,4486,77,G,5086,60,H,3075,76
[AUTOPOS] SW-A,B,4294,77,C,4983,58,D,2816,85,E,1572,84,F,4486,77,G,5112,62,H,3151,71
[AUTOPOS] SW-A,B,4294,77,C,4979,59,D,2826,85,E,1562,84,F,4486,77,G,5077,63,H,3085,72
[AUTOPOS] SW-A,B,4294,77,C,5045,64,D,2831,86,E,1579,85,F,4486,77,G,5083,64,H,3147,73
[AUTOPOS] SW-A,B,4246,70,C,4998,66,D,2831,86,E,1599,85,F,4531,68,G,5083,64,H,3162,74
[AUTOPOS] SW-A,B,4286,71,C,5056,68,D,2854,83,E,1580,86,F,4479,70,G,5131,61,H,3162,74
[AUTOPOS] SW-A,B,4286,71,C,5020,70,D,2833,84,E,1578,86,F,4479,70,G,5041,63,H,3162,74
[AUTOPOS] SW-A,B,4225,72,C,4995,71,D,2833,84,E,1576,87,F,4528,68,G,5099,65,H,3162,74
[AUTOPOS] SW-A,B,4244,73,C,5025,72,D,2833,84,E,1598,87,F,4473,69,G,5052,66,H,3162,74
[AUTOPOS] SW-A,B,4277,75,C,5015,73,D,2846,78,E,1607,88,F,4473,69,G,5115,68,H,3162,74
[AUTOPOS] SW-A,B,4297,76,C,5017,75,D,2846,78,E,1594,88,F,4541,68,G,5063,69,H,3162,74
[AUTOPOS] SW-A,B,4271,77,C,5059,76,D,2846,78,E,1589,89,F,4492,69,G,5102,70,H,3162,74
[AUTOPOS] SW-A,B,4223,78,C,4978,76,D,2846,78,E,1607,90,F,4489,70,G,5037,72,H,3162,74
[AUTOPOS] SW-A,B,4209,79,C,5015,77,D,2846,78,E,1576,90,F,4489,70,G,5109,73,H,3046,54
[AUTOPOS] SW-A,B,4280,76,C,5015,77,D,2827,66,E,1558,90,F,4502,68,G,5109,73,H,3112,56
[AUTOPOS] SW-A,B,4276,77,C,5015,77,D,2846,68,E,1558,90,F,4503,70,G,5062,71,H,3147,57
[AUTOPOS] SW-A,B,4298,78,C,5015,77,D,2795,69,E,1581,87,F,4486,70,G,5062,71,H,3100,59
[AUTOPOS] SW-A,B,4301,79,C,4972,68,D,2795,69,E,1589,88,F,4486,70,G,5064,70,H,3100,59
[AUTOPOS] SW-A,B,4266,80,C,4999,70,D,2801,67,E,1595,88,F,4473,70,G,5051,70,H,3100,59
[AUTOPOS] SW-A,B,4250,80,C,5041,72,D,2844,68,E,1612,88,F,4473,70,G,5065,71,H,3136,56
[AUTOPOS] SW-A,B,4255,81,C,5045,73,D,2844,68,E,1593,89,F,4528,68,G,5083,76,H,3136,56
[AUTOPOS] SW-A,B,4299,82,C,4988,75,D,2844,68,E,1578,89,F,4490,70,G,5145,77,H,3136,56
[AUTOPOS] SW-A,B,4299,82,C,5028,76,D,2811,65,E,1590,90,F,4490,70,G,5071,78,H,3136,56
[AUTOPOS] SW-A,B,4222,78,C,4993,77,D,2816,70,E,1586,90,F,4508,68,G,5085,80,H,3109,55
[AUTOPOS] SW-A,B,4222,78,C,4998,75,D,2826,72,E,1590,90,F,4508,68,G,5105,80,H,3126,57
[AUTOPOS] SW-A,B,4222,78,C,5023,76,D,2891,73,E,1534,94,F,4508,68,G,5108,81,H,3152,60
[AUTOPOS] SW-A,B,4222,78,C,4982,76,D,2891,73,E,1578,94,F,4511,64,G,5134,82,H,3152,60
[AUTOPOS] SW-A,B,4279,69,C,4974,77,D,2891,73,E,1613,94,F,4511,64,G,5118,83,H,3152,60
[AUTOPOS] SW-A,B,4270,70,C,4990,78,D,2781,68,E,1630,95,F,4454,62,G,5081,84,H,3098,56
[AUTOPOS] SW-A,B,4276,72,C,4987,79,D,2828,69,E,1598,95,F,4513,64,G,5066,84,H,3135,58
[AUTOPOS] SW-A,B,4276,72,C,5006,80,D,2838,70,E,1575,95,F,4501,65,G,5058,85,H,3135,58
[AUTOPOS] SW-A,B,4271,70,C,5008,80,D,2838,70,E,1578,95,F,4510,66,G,5055,85,H,3135,58
[AUTOPOS] SW-A,B,4341,71,C,5010,81,D,2839,69,E,1590,95,F,4498,67,G,5048,86,H,3135,58
[AUTOPOS] SW-A,B,4268,72,C,4980,82,D,2839,69,E,1574,96,F,4498,67,G,5130,86,H,3135,58
[AUTOPOS] SW-A,B,4223,73,C,5023,83,D,2804,67,E,1626,96,F,4483,70,G,5086,87,H,3135,58
[AUTOPOS] SW-A,B,4223,73,C,5009,84,D,2873,68,E,1581,96,F,4483,70,G,5115,87,H,3153,50
[AUTOPOS] SW-A,B,4223,73,C,5021,85,D,2851,70,E,1587,96,F,4483,70,G,5080,88,H,3153,50
[AUTOPOS] SW-A,B,4257,70,C,5038,85,D,2851,70,E,1559,96,F,4530,65,G,5121,88,H,3153,50
[AUTOPOS] SW-A,B,4233,72,C,4969,86,D,2851,70,E,1601,96,F,4450,66,G,5139,89,H,3153,50
[AUTOPOS] SW-A,B,4253,73,C,4997,86,D,2795,66,E,1601,96,F,4523,68,G,5139,89,H,3125,50
[AUTOPOS] SW-A,B,4289,75,C,4997,86,D,2872,68,E,1595,93,F,4519,69,G,5139,89,H,3165,52
[AUTOPOS] SW-A,B,4249,76,C,4997,86,D,2815,70,E,1562,94,F,4502,70,G,5150,81,H,3135,55
[AUTOPOS] SW-A,B,4258,77,C,5019,80,D,2817,71,E,1562,94,F,4515,72,G,5130,82,H,3152,57
