experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P0_L14_I1_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,85.88699520013182,140.32296306877464,156.25466609239797,97.47037292487096,40661,52.7604429650431,97.73424139371194,115.2204093954244,65.05408930481916,40661,54.01299629084724,116.16170925572226,132.21848092468372,72.58401382421637,84.90708770591513,145.37334884522005,94.64829266577973,96.76060411859496,121.93858385776836,86.4341411205977,78.61154399422898,37.668002707477626,17.317194543750446,75.78785144018272,133.43939688166552,nan,nan,nan,1.0,0.6971491690926754,2.9827669957062923,nan,nan,17,141.75467115217987,19.367175546880276,291.86882148120867,A2,U4,P0,L14,I1,T2,position_fusion,S02,X_A2_U4_P0_L14_I1_T2__S02,FUSION_UNRANKED,243.67462688014325,255,
X_A2_U4_P1_L14_I4_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,88.5775841437107,145.32533602341778,161.45638190915807,100.22051543107945,40661,50.48422915462318,95.22408876619194,110.6904587271872,62.831015917048816,40661,59.80117984654771,126.26699270532754,142.231491453462,78.07954374932523,90.68072339246544,155.6759350601558,101.07615912547462,102.97293471990884,137.97050340682233,86.933077111892,62.070910564929505,43.62625092800039,16.85409636020131,68.82188244309026,124.3267898206168,nan,nan,nan,1.0,0.0925102485535281,0.42941755773295137,nan,nan,17,128.7029029415131,19.850084022280157,271.5942383595634,A2,U4,P1,L14,I4,T5,position_fusion,S02,X_A2_U4_P1_L14_I4_T5__S02,FUSION_UNRANKED,243.6863809026798,256,
X_A1_U4_P2_L14_I0_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,92.71774841794812,146.2650788169783,163.45985155488086,103.03933486964333,40661,58.91429349032619,106.806278317082,122.3548199757343,70.92715430058207,40661,54.719879816009325,121.90967954687403,138.3702782572543,74.74251342576004,92.89799656895184,154.95879580768252,102.15424061938864,118.15895668791023,132.00440405883475,82.05863466379324,70.19922477860985,41.070376134382116,24.696300926435867,68.75018245629543,121.99367753297153,nan,nan,nan,1.0,0.2967417658346998,1.1542028048592714,nan,nan,17,120.74382061124827,20.250375431724706,231.65750893642326,A1,U4,P2,L14,I0,T2,position_fusion,S02,X_A1_U4_P2_L14_I0_T2__S02,FUSION_UNRANKED,244.00239999273242,257,
X_A2_U4_P2_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,88.68910092873206,147.17615965032593,163.24464845535803,100.9811496153256,40661,53.910869441823905,100.10717038916242,115.88884989937546,66.35758356300059,40661,56.51812595823367,124.96350751896398,141.8845154967803,76.11743349136366,88.38282481386786,159.10793080022725,100.63377193721128,107.81445376023233,138.88762785931783,84.11826715122817,65.68501388664177,43.65458116787039,14.997036198810406,73.166755538295,136.30386872788867,nan,nan,nan,1.0,0.21645823722755228,0.8140168829882133,nan,nan,17,132.08124307623225,22.42120573875235,338.3915314289712,A2,U4,P2,L14,I4,T4,position_fusion,S02,X_A2_U4_P2_L14_I4_T4__S02,FUSION_UNRANKED,244.02598884671517,258,
X_A2_U4_P2_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,90.26734170644879,150.35816673863587,166.6630415067239,103.02342108072065,40661,54.03821137417847,101.86738939579627,118.72103817645105,67.31265591179947,40661,58.072220766814326,127.89028926694027,144.58884393363996,77.99251018703762,90.7393610251452,160.49093797598795,101.85928865803973,106.90945367391298,144.0605549234941,86.99046594252061,64.3017513941164,44.69197436758503,16.39022298073803,73.80343448124867,137.63955168045385,nan,nan,nan,1.0,0.1923442531816597,0.7438108840703518,nan,nan,17,127.36505422233637,22.648233144486994,326.09831847216304,A2,U4,P2,L14,I2,T4,position_fusion,S02,X_A2_U4_P2_L14_I2_T4__S02,FUSION_UNRANKED,244.26183876274544,259,
X_A3_U4_P3_L14_I8_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,95.6612069872847,155.56789025879516,172.64549526244335,107.63575751729256,40661,54.82311564791877,104.28143703668114,120.96217123064322,68.59176789697352,40661,62.49696216418715,134.37261533825654,152.26541071074553,82.94953690702026,98.71024104012596,166.48841693779258,108.49832842249793,115.18081778276424,148.7192045736142,90.81096144781972,63.360859783582725,46.01830427592188,24.45110505476086,77.456319346297,139.93591278984985,nan,nan,nan,1.0,0.1804403831371838,0.7421137407331246,nan,nan,17,107.35390822654797,18.963581086121735,267.6896117493391,A3,U4,P3,L14,I8,T5,position_fusion,S02,X_A3_U4_P3_L14_I8_T5__S02,FUSION_UNRANKED,244.35447525431738,260,
X_A3_U4_P0_L14_I1_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,96.84300087632097,159.1602803888654,178.54650439673597,111.51602148247855,40661,55.08870195312343,106.338151550838,124.72289791726573,69.85084567637722,40661,63.698376874074256,137.9928382552912,157.41853171834987,86.92918040321989,100.69272811810339,169.11414075720705,111.95105994168176,118.21515344663729,151.7427126564699,91.95965543610001,63.95586510674509,47.82480561725981,25.550311696425666,83.31822068046529,147.89672891651327,nan,nan,nan,1.0,0.3825257877968953,1.7301318930552783,nan,nan,17,102.45742067129697,19.114381803169465,253.12683366427927,A3,U4,P0,L14,I1,T4,position_fusion,S02,X_A3_U4_P0_L14_I1_T4__S02,FUSION_UNRANKED,244.37802770124654,261,
X_A3_U4_P2_L14_I0_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,97.96520180008169,161.36684820266836,179.92893791772562,111.14271022302015,40661,58.48607210162972,110.40661602511915,129.2313836070511,72.85232802109243,40661,61.81358672654312,137.55011097474448,156.06868112794575,83.93592995627903,97.79541595131391,173.5570873996669,109.56729346666556,118.8349475996616,151.72071462632996,92.27447970972553,61.315364758170915,45.31100744004084,22.090874013488673,76.73603658196743,138.69719741326804,nan,nan,nan,1.0,0.08236009651047643,0.3317378569495176,nan,nan,17,107.09212335931903,17.941187092037183,265.99304412076503,A3,U4,P2,L14,I0,T4,position_fusion,S02,X_A3_U4_P2_L14_I0_T4__S02,FUSION_UNRANKED,244.55031989946497,262,
X_A2_U4_P2_L14_I1_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,87.3060626222183,140.77608609647044,155.47196735747602,97.98598201689204,40661,56.002746636447455,100.98764410127079,117.54960013754821,67.90983542195208,40661,53.90100078584919,114.08938379790675,128.53643546924172,70.63644190344013,84.81049688429457,144.2180137547333,93.23639785365773,100.61105093300445,122.53374082387673,86.3660308714989,75.05336557382162,36.71732874838705,11.170670372604661,74.71264470033509,129.84261603476085,nan,nan,nan,1.0,0.4659785047131151,1.7490050594232702,nan,nan,17,148.3421437924238,21.605235442058927,279.43133854675324,A2,U4,P2,L14,I1,T2,position_fusion,S02,X_A2_U4_P2_L14_I1_T2__S02,FUSION_UNRANKED,244.7116375394502,263,
X_A3_U4_P3_L14_I6_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,95.37299670256995,154.2063288675231,170.85423457669117,106.96083583947552,40661,54.5681345270591,104.05004712345023,120.45076899161518,68.1870394918151,40661,62.366219716622254,133.37099228902218,150.90627228408698,82.40842219591926,96.9687521761719,164.61921748918644,108.42122933122212,115.64515031613932,149.0471439173201,90.71814875770859,62.15735876186453,47.425409719616994,24.399418549513,77.21241334152833,139.07106108040082,nan,nan,nan,1.0,0.19509261009243473,0.8116112212267546,nan,nan,17,111.76264684550749,18.89514724937203,279.0682226142437,A3,U4,P3,L14,I6,T5,position_fusion,S02,X_A3_U4_P3_L14_I6_T5__S02,FUSION_UNRANKED,245.0190403639989,264,
X_A2_U4_P1_L14_I8_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,87.96765276414804,144.17740349324643,160.13487205561685,99.5737614686458,40661,50.47326918296534,95.169480638022,110.57878918416344,62.75213021683793,40661,58.9632068916751,125.09327768301341,141.3388216018261,77.31173343202043,90.5912351123525,154.5958747929904,101.44470078788713,102.5036006814813,135.87551767300226,85.2964735139827,62.962430300580735,43.318388228425704,16.771720041720926,68.51127784207554,124.3355050066586,nan,nan,nan,1.0,0.10480955769113352,0.4725960899517151,nan,nan,17,132.6648659868199,20.1111256656568,278.6082487754463,A2,U4,P1,L14,I8,T5,position_fusion,S02,X_A2_U4_P1_L14_I8_T5__S02,FUSION_UNRANKED,245.95105750153354,265,
X_A3_U4_P0_L14_I4_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,96.3184518780673,157.37657435960247,176.92516259886625,110.66304565350671,40661,54.795415025289614,104.78235206748141,123.31309953193279,69.30884176441361,40661,63.27185068265669,136.8409693031449,156.38035549909796,86.27047076830858,98.77882459897447,169.73499859209755,108.96978169958456,114.77747568521639,152.6154831902845,91.77663544929395,67.12634441975068,44.52264053907777,25.46263170777516,83.1131780342775,145.1928908379805,nan,nan,nan,1.0,0.3185180676304101,1.4553956178011391,nan,nan,17,107.62595785393653,19.17788665346177,268.3816425502684,A3,U4,P0,L14,I4,T3,position_fusion,S02,X_A3_U4_P0_L14_I4_T3__S02,FUSION_UNRANKED,246.25556045785174,266,
X_A3_U4_P2_L14_I2_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.02561465316967,159.69752548599138,177.75767297879415,109.93402665835976,40661,58.375209295675276,110.24468114663367,128.82114779337195,72.67155163066445,40661,60.67662354796221,135.3418917736185,153.25101512275205,82.48839797761029,97.19155633073555,171.16354053407622,108.23881840967007,118.77888885752502,148.8947634186252,91.5091380221236,63.65697723233458,44.91784373034375,21.91827484003022,76.26957379488314,138.80991000099647,nan,nan,nan,1.0,0.08465744832527651,0.35645010834657154,nan,nan,17,111.74274645975414,18.17508050739849,280.29679061279563,A3,U4,P2,L14,I2,T5,position_fusion,S02,X_A3_U4_P2_L14_I2_T5__S02,FUSION_UNRANKED,246.27785545950522,267,
X_A3_U4_P2_L14_I1_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.66270536860095,160.31848148386706,178.57106307554412,110.52518026084995,40661,58.48508354920775,110.60160725862512,129.39857323323153,72.94121319574413,40661,61.321832333714724,135.73183913848072,153.83175858626237,83.03851449313372,97.69041601601906,172.33326838602602,110.76652844170466,118.43153431408149,148.54090710593232,90.18159191848844,62.56056602063019,48.47364235860351,21.967407362306318,76.82440989379666,138.14290735097083,nan,nan,nan,1.0,0.08442801334726606,0.3423814364550304,nan,nan,17,110.5040761637108,18.119093889836392,278.8610569378073,A3,U4,P2,L14,I1,T5,position_fusion,S02,X_A3_U4_P2_L14_I1_T5__S02,FUSION_UNRANKED,246.34361694687885,268,
X_A1_U4_P2_L14_I3_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,91.86393371283943,148.27827317437095,164.7731173368067,103.01569525599096,40661,55.04890132027792,104.0543703177469,120.75091753318492,68.45311702565505,40661,57.88628469178582,124.60635767233578,142.29246155399278,76.98314256086961,90.70762107545758,156.07616522608217,99.2534259392865,112.71021528610729,139.18139096182503,83.55726912777345,67.61859766129567,45.75211086939146,26.178175966212763,69.72860283036424,126.195115784667,nan,nan,nan,1.0,0.13380774972974657,0.541657862495663,nan,nan,17,126.13590594609505,17.556445423338175,246.79870129672747,A1,U4,P2,L14,I3,T3,position_fusion,S02,X_A1_U4_P2_L14_I3_T3__S02,FUSION_UNRANKED,246.71850104995923,269,
X_A1_U4_P3_L14_I5_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,92.03632056340896,148.2933756693828,165.59551389310036,103.32983355566348,40661,52.309280162190596,102.33232030480706,119.42304626337929,66.63281770454148,40661,60.45413902965515,126.752727670382,143.60749700417682,78.97545256213769,94.99403439054626,158.817145949571,102.92434917978449,114.4446343639547,139.32513737467173,84.1885888299351,60.076392359031836,47.43236224863625,28.965099907490583,75.399196324582,136.7122657415004,nan,nan,nan,1.0,0.20134906885078152,0.8365639504675556,nan,nan,17,116.65977721394927,19.588070731529683,289.14775750627473,A1,U4,P3,L14,I5,T5,position_fusion,S02,X_A1_U4_P3_L14_I5_T5__S02,FUSION_UNRANKED,246.72442947640587,270,
X_A1_U4_P0_L14_I8_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,91.1135910273979,148.68208104067298,167.92746169446772,104.91268970583798,40661,51.82247646154868,101.5081933615208,119.93107278660224,66.50865454678107,40661,60.40206679689601,126.90326940152477,145.78263975167943,81.13736088689588,92.93007526105322,163.49403521849163,102.1226076963799,108.73161193951358,139.0660381587598,82.32748175030403,65.99786554571807,34.753320255149276,31.37958212285446,72.5585401019863,135.57756449132958,nan,nan,nan,1.0,0.455565323182467,2.0964939019253137,nan,nan,17,115.65305360302204,20.91636772201639,293.4085722847844,A1,U4,P0,L14,I8,T4,position_fusion,S02,X_A1_U4_P0_L14_I8_T4__S02,FUSION_UNRANKED,246.79991617106793,271,
X_A3_U4_P0_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,95.3189559841106,156.33299286873833,175.5190838445704,109.77148228927788,40661,54.351793363728305,104.9045514484218,123.50007018502498,69.07327690190395,40661,62.311300470265905,136.13139603169725,154.49203486176316,85.31506749700283,98.45052723792006,168.56444711896327,108.45798895930466,116.06058548060096,149.57906988183402,88.91166490184986,65.86621828596574,37.47284148407306,25.543488583061816,83.08552151514749,147.1269449722583,nan,nan,nan,1.0,0.38146403734491674,1.794559023682628,nan,nan,17,109.42737219404036,19.20861900609765,277.04232327011584,A3,U4,P0,L14,I2,T4,position_fusion,S02,X_A3_U4_P0_L14_I2_T4__S02,FUSION_UNRANKED,246.81898855691634,272,
X_A2_U4_P4_L14_I4_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,80.22032400260265,132.9394719852561,148.91857205933835,91.10548202205298,40661,46.59722301615873,82.2711545786387,94.6555036222898,55.32439418608084,40661,55.53265269181941,116.0152350372839,132.52269479272945,72.38383978771618,80.558578737902,133.22399179972865,89.86971968701053,83.72277806665272,116.34678714135984,78.85789721529102,60.03117107854335,43.537965485628376,12.42028345497755,68.83893061957224,121.92392867772722,nan,nan,nan,1.0,0.28183138626978055,1.0893754318886302,nan,nan,17,162.0852932038071,25.373589754572947,288.25229223381325,A2,U4,P4,L14,I4,T2,position_fusion,S02,X_A2_U4_P4_L14_I4_T2__S02,FUSION_UNRANKED,246.85682283796078,273,
X_A1_U4_P2_L14_I1_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.33222252458087,150.00349051126622,166.78864983100502,104.39267022153625,40661,55.65324589775526,106.01638793715166,122.87914515601712,69.37209864651162,40661,59.03555007677528,125.83349737327444,143.63781058303653,78.00859904754785,93.18295657293852,158.8491324395083,100.42919089313904,116.92550732492126,139.3068697777548,83.05553428071164,59.855060869372345,45.88765070442605,26.93482644284086,71.10381442112205,128.8203839621832,nan,nan,nan,1.0,0.13028092556450682,0.5090712887384783,nan,nan,17,121.0978140118329,20.41127720882639,235.455927114567,A1,U4,P2,L14,I1,T3,position_fusion,S02,X_A1_U4_P2_L14_I1_T3__S02,FUSION_UNRANKED,247.01603595646986,274,
X_A2_U4_P2_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,90.68134690338977,149.951693555501,166.31491976242847,103.14595466259155,40661,54.56497466192779,102.46068147702667,119.2058938448181,67.89072645409681,40661,58.449761603328966,126.32433660870538,142.95030621286355,77.65267042924145,91.07122864596946,160.43253012083784,102.78191783523182,107.17345536856828,140.89696793360287,85.38604072949985,66.65107099684431,48.44038932017065,16.09561825515857,73.58493914325632,137.64044202343536,nan,nan,nan,1.0,0.2027556856856783,0.7704539738574767,nan,nan,17,131.43892898888785,22.772979255366636,333.1624829932043,A2,U4,P2,L14,I7,T4,position_fusion,S02,X_A2_U4_P2_L14_I7_T4__S02,FUSION_UNRANKED,247.27767360806348,275,
X_A1_U4_P0_L14_I6_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,91.87363539075827,150.79529999040676,170.27570359629487,106.29545898062486,40661,52.289899977152835,103.1361624959153,121.69631721802655,67.28874083499227,40661,60.58816910664302,129.43949798583412,148.62967063130327,82.28578222720462,96.0010175599904,164.11514433758776,102.21749111557149,113.85081006872008,142.66317366240975,84.14069914559988,64.25179566556228,46.498045240189754,31.57378396430417,75.18239217614665,138.87890898405985,nan,nan,nan,1.0,0.3506917714828761,1.6395882843930316,nan,nan,17,111.7566880528926,20.873339166535004,249.03890918790978,A1,U4,P0,L14,I6,T3,position_fusion,S02,X_A1_U4_P0_L14_I6_T3__S02,FUSION_UNRANKED,247.45789169732302,276,
X_A2_U4_P2_L14_I8_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,89.01055460946094,147.549222577258,163.80724271463603,101.37174323008462,40661,54.870997627877315,102.36042500055757,118.63103442636609,67.61073462568983,40661,55.54248413811388,124.20038531467571,141.8215930155825,75.53157544286199,88.95439191373234,158.64180426895152,102.81677244164572,109.33404580764176,137.05315681252222,83.40132278629841,66.20228123436831,43.42744154137199,15.584133728221644,73.25523089336045,136.64254741722357,nan,nan,nan,1.0,0.17251752233804507,0.6681798125050291,nan,nan,17,136.31003233266196,22.567933046903704,350.60011391131917,A2,U4,P2,L14,I8,T3,position_fusion,S02,X_A2_U4_P2_L14_I8_T3__S02,FUSION_UNRANKED,247.68811290483956,277,
X_A3_U4_P2_L14_I7_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.15085761364286,159.74027404495365,178.1500820966301,110.02868291289813,40661,57.9775196833852,109.86455500896297,128.40847437111398,72.36079597629605,40661,61.12748745623867,135.6641151821632,153.81260117945158,82.88682808036472,97.3586548994446,172.90714110903662,108.50320726438758,117.26735349446864,147.89696515126022,91.83718444190225,63.590942025867875,45.364178196004104,21.865484263208458,76.28542739886322,137.8738528603906,nan,nan,nan,1.0,0.08769267673481326,0.371405924961244,nan,nan,17,112.97180279931074,18.26326431617383,285.39158718113106,A3,U4,P2,L14,I7,T5,position_fusion,S02,X_A3_U4_P2_L14_I7_T5__S02,FUSION_UNRANKED,247.88915837872918,278,
X_A1_U4_P2_L14_I2_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,92.66812174009551,149.98566802917605,167.8114415789201,104.17410611458794,40661,55.11082318930629,105.71211066334887,122.48908556366213,69.1080945756503,40661,58.51275526212362,126.21042903049351,144.0174761269991,77.95072577530246,93.12101753849522,155.35102984819224,100.26894415169164,113.30997593563708,141.09290321022655,86.76052021740404,63.83839928364486,42.31407379867733,26.830363157274178,71.14215166241107,128.87974748291686,nan,nan,nan,1.0,0.13446672677444851,0.5276644191862311,nan,nan,17,124.5845046997245,20.38024270677306,237.49662854199562,A1,U4,P2,L14,I2,T3,position_fusion,S02,X_A1_U4_P2_L14_I2_T3__S02,FUSION_UNRANKED,248.11821285380674,279,
X_A2_U4_P1_L14_I6_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,87.50976928611449,144.05127884476173,159.71557025920782,99.2101140520771,40661,49.496472529829795,94.38433312787546,109.66322282518585,61.98751559601383,40661,59.23545772758962,125.55171174539737,141.55952072420996,77.46092331272645,89.30215062966843,156.43822397324124,99.76234305469791,103.3408126618877,136.1879504551228,85.7484715008864,61.46026237352353,43.0053339244194,16.769984074228915,67.9992765293756,123.54109149329817,nan,nan,nan,1.0,0.11173840876736735,0.5122380171476942,nan,nan,17,136.84954657310655,20.23171251651894,298.7858133011545,A2,U4,P1,L14,I6,T5,position_fusion,S02,X_A2_U4_P1_L14_I6_T5__S02,FUSION_UNRANKED,248.2352036585919,280,
X_A2_U4_P3_L14_I8_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,86.19514101072502,141.12486659954055,156.3477024029677,97.26726664005677,40661,50.81430399643511,94.08846290692317,108.88591345915584,62.53757533222177,40661,55.60747078114673,121.57006674974582,137.72871340188863,74.4981397834509,91.25172481179985,150.0073445697892,98.90253639273007,100.71545833245105,131.59069963817615,83.69647133238027,66.54703468379009,42.81286008930681,18.731874786312858,74.03942495406305,131.57198550496366,nan,nan,nan,1.0,0.3175852026090175,1.3056982820727088,nan,nan,17,135.97849951645898,19.002539004064772,330.72921449465747,A2,U4,P3,L14,I8,T4,position_fusion,S02,X_A2_U4_P3_L14_I8_T4__S02,FUSION_UNRANKED,248.30518246590375,281,
X_A1_U4_P2_L14_I7_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,92.45463797897617,149.10137123689339,165.79069336992657,103.7614857489864,40661,55.35534635586616,105.04504362862502,122.13763318723372,68.91260212493674,40661,58.364673287671394,125.2853969719987,142.70444112932444,77.57254148993233,92.05097000151706,157.8498300204095,101.65590297808257,111.98577010984567,140.16744296996922,85.26314962023105,60.430574339535,46.167207143522205,26.73267751795271,71.10603509152232,128.418586697274,nan,nan,nan,1.0,0.12898584289882936,0.5122213736887925,nan,nan,17,125.66732099408175,19.1770783852794,240.37995203622825,A1,U4,P2,L14,I7,T3,position_fusion,S02,X_A1_U4_P2_L14_I7_T3__S02,FUSION_UNRANKED,248.63187396349394,282,
X_A1_U4_P3_L14_I1_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,92.53563614604731,147.50292965970422,164.18782242425365,103.21093031995763,40661,52.193195964236935,102.07969623052522,119.31087236021997,66.49885730905325,40661,61.27851453958715,126.1505211454255,142.69125358940687,78.93287093537978,94.21203801668801,158.55860780382392,101.721297680399,113.94553002771384,136.44647597310302,85.00069621572145,60.67986799625355,49.897089302604,28.854314808792765,74.86399228327059,136.03438226011997,nan,nan,nan,1.0,0.18745177552822487,0.7255022317882962,nan,nan,17,120.94789028050529,19.730992490971403,296.3210242851747,A1,U4,P3,L14,I1,T3,position_fusion,S02,X_A1_U4_P3_L14_I1_T3__S02,FUSION_UNRANKED,248.79823134877648,283,
X_A2_U4_P2_L14_I3_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,88.14381340203246,146.97152680362606,163.13451251575336,100.70824138219412,40661,53.98748233043224,101.50993460980737,117.42926766590352,66.87096401639002,40661,55.84667669345424,123.1261926189668,140.09814421990131,75.30221812013872,87.85256775547691,156.48346608280855,98.6161378331685,106.08802001995966,137.60610857203878,84.47656637078222,64.86210992723086,41.342396007663865,15.53389349465823,73.21537363404977,135.97740645927382,nan,nan,nan,1.0,0.19975964301710974,0.77876500457991,nan,nan,17,140.77863968897208,22.395190799627187,341.86278835845206,A2,U4,P2,L14,I3,T4,position_fusion,S02,X_A2_U4_P2_L14_I3_T4__S02,FUSION_UNRANKED,248.93377541406946,284,
X_A1_U4_P0_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,92.12511696297057,150.34657603726248,170.22199953444758,106.09373303732804,40661,51.6182179054854,102.13949661483967,120.4236858218432,66.56002712418594,40661,61.28701453251483,129.5800376593312,148.9475908020031,82.61744960372151,95.78209941020106,162.64882517982593,104.47974114621486,112.39414458763626,141.63145503453654,83.25623439952663,65.17317762342351,45.37394919479567,31.393986215470903,74.59827239552466,138.14392479186645,nan,nan,nan,1.0,0.4046719817763484,1.909932229240916,nan,nan,17,115.13404160113433,20.85233415678607,258.47152564129055,A1,U4,P0,L14,I4,T4,position_fusion,S02,X_A1_U4_P0_L14_I4_T4__S02,FUSION_UNRANKED,249.0000104516696,285,
X_A2_U4_P1_L14_I5_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,86.94928558037637,143.4790770787255,159.00928531254087,98.66360593684044,40661,49.1135802275446,92.74111202529956,108.02085337069826,61.3176915778921,40661,59.071378639123736,125.43760418912802,141.15445360453737,77.29584617570751,88.58562227764101,153.56283241408033,98.97976405001735,101.27679462681894,136.63681788843508,85.9940227787346,62.82129529360046,42.02294836613419,16.771487354490063,67.16421749116473,121.29658476238762,nan,nan,nan,1.0,0.12935542183048626,0.5969854090495245,nan,nan,17,140.56533641191203,20.744455789927542,316.2756073058658,A2,U4,P1,L14,I5,T5,position_fusion,S02,X_A2_U4_P1_L14_I5_T5__S02,FUSION_UNRANKED,249.11409278815256,286,
X_A3_U4_P0_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,95.30487073527755,157.5746868855981,176.2504545093,110.01407384205636,40661,53.32833610355462,103.29621880155938,121.86974179559164,67.99078443446348,40661,63.1205337860024,137.61189130968978,156.68678898993562,86.48901476668438,98.29718258669922,170.3807601766284,108.87960751962319,113.46892725378152,151.12939930115306,88.89257035876521,65.96270507083449,45.97659549256065,25.430161489504997,83.05588704171758,144.3519862958243,nan,nan,nan,1.0,0.38223854941414914,1.7938409786099558,nan,nan,17,112.13025881938162,19.41705664073538,279.8857975091652,A3,U4,P0,L14,I7,T4,position_fusion,S02,X_A3_U4_P0_L14_I7_T4__S02,FUSION_UNRANKED,249.1367105668388,287,
X_A3_U4_P2_L14_I3_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,96.74537623463057,159.05986632277995,177.21098391901913,109.63226085403609,40661,58.028289248187846,109.51969575590685,127.80188266660994,72.1969682763463,40661,60.70218421214713,135.20798514562625,153.1622995983396,82.50351745029822,97.00707772470568,170.94632312256832,108.467559248639,117.79336916133965,148.4880583856694,92.0092774063796,61.91169138759517,45.97030777640026,21.780713855364212,75.91173821487686,137.8908688983187,nan,nan,nan,1.0,0.08971376852159083,0.37035033378491244,nan,nan,17,116.5882473112315,18.47038705530133,297.2031727607278,A3,U4,P2,L14,I3,T5,position_fusion,S02,X_A3_U4_P2_L14_I3_T5__S02,FUSION_UNRANKED,249.34042086314872,288,
X_A1_U4_P3_L14_I2_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,91.65047870317811,147.66908109964115,165.26479342719077,102.93275627503834,40661,51.98531602814985,101.77542096099583,118.5456692948196,66.1888716712661,40661,60.43868880105674,126.42912674446256,143.43662507673844,78.83010580521322,93.86785030400742,154.6176532129997,100.9597321027566,115.05753326060533,135.5576601419199,86.97949500022915,62.477875438808255,41.907835628314615,28.847167064656247,74.85052579033017,136.45983195187327,nan,nan,nan,1.0,0.1940043836994716,0.804962330957679,nan,nan,17,124.70496903133011,19.80087835652978,309.7196916790709,A1,U4,P3,L14,I2,T3,position_fusion,S02,X_A1_U4_P3_L14_I2_T3__S02,FUSION_UNRANKED,249.7010907828165,289,
