a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,G,8974,100,8974,1,0
E,G,G,10187,100,10187,1,0
F,G,G,6140,100,6140,1,0
G,H,G,8537,100,8537,1,0
A,H,H,8215,100,8215,1,0
B,H,H,4767,100,4767,1,0
C,H,H,8248,100,8248,1,0
D,H,H,1451,100,1451,1,0
E,H,H,8013,100,8013,1,0
F,H,H,4996,100,4996,1,0
G,H,H,8553,100,8553,1,0
A,B,A,4667,100,4667,1,0
A,C,A,9841,100,9841,1,0
A,D,A,8503,100,8503,1,0
A,E,A,1384,100,1384,1,0
A,F,A,4762,100,4762,1,0
A,G,A,10240,100,10240,1,0
A,H,A,8187,100,8187,1,0
A,B,B,4610,100,4610,1,0
B,C,B,5990,100,5990,1,0
B,D,B,4963,100,4963,1,0
B,E,B,4807,100,4807,1,0
B,F,B,1411,100,1411,1,0
B,G,B,6482,100,6482,1,0
B,H,B,4820,100,4820,1,0
A,C,C,9871,100,9871,1,0
B,C,C,5988,100,5988,1,0
C,D,C,8445,100,8445,1,0
C,E,C,9976,100,9976,1,0
C,F,C,5932,100,5932,1,0
C,G,C,1235,100,1235,1,0
C,H,C,8258,100,8258,1,0
A,D,D,8483,100,8483,1,0
B,D,D,5029,100,5029,1,0
C,D,D,8387,100,8387,1,0
D,E,D,8578,100,8578,1,0
D,F,D,5576,100,5576,1,0
D,G,D,8949,100,8949,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1448,100,1448,1,0
B,E,E,4767,100,4767,1,0
C,E,E,9979,100,9979,1,0
D,E,E,8514,100,8514,1,0
E,F,E,4538,100,4538,1,0
E,G,E,10179,100,10179,1,0
E,H,E,8037,100,8037,1,0
A,F,F,4760,100,4760,1,0
B,F,F,1413,100,1413,1,0
C,F,F,5899,100,5899,1,0
D,F,F,5557,100,5557,1,0
E,F,F,4540,100,4540,1,0
F,G,F,6159,100,6159,1,0
F,H,F,4993,100,4993,1,0
A,G,G,10236,100,10236,1,0
B,G,G,6451,100,6451,1,0
C,G,G,1236,100,1236,1,0
D,G,G,8966,100,8966,1,0
E,G,G,10179,100,10179,1,0
F,G,G,6127,100,6127,1,0
G,H,G,8567,100,8567,1,0
A,H,H,8213,100,8213,1,0
B,H,H,4784,100,4784,1,0
C,H,H,8254,100,8254,1,0
D,H,H,1377,100,1377,1,0
E,H,H,8021,100,8021,1,0
F,H,H,4964,100,4964,1,0
G,H,H,8627,100,8627,1,0
A,B,A,4630,100,4630,1,0
A,C,A,9860,100,9860,1,0
A,D,A,8458,100,8458,1,0
A,E,A,1395,100,1395,1,0
A,F,A,4783,100,4783,1,0
A,G,A,10180,100,10180,1,0
A,H,A,8229,100,8229,1,0
A,B,B,4607,100,4607,1,0
B,C,B,5963,100,5963,1,0
B,D,B,4996,100,4996,1,0
B,E,B,4784,100,4784,1,0
B,F,B,1395,100,1395,1,0
B,G,B,6460,100,6460,1,0
B,H,B,4784,100,4784,1,0
A,C,C,9842,100,9842,1,0
B,C,C,5939,100,5939,1,0
C,D,C,8405,100,8405,1,0
C,E,C,10007,100,10007,1,0
C,F,C,5937,100,5937,1,0
C,G,C,1320,100,1320,1,0
C,H,C,8236,100,8236,1,0
A,D,D,8466,100,8466,1,0
B,D,D,4966,100,4966,1,0
C,D,D,8433,100,8433,1,0
D,E,D,8479,100,8479,1,0
D,F,D,5620,100,5620,1,0
D,G,D,8994,100,8994,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1374,100,1374,1,0
B,E,E,4845,100,4845,1,0
C,E,E,9991,100,9991,1,0
D,E,E,8467,100,8467,1,0
E,F,E,4503,100,4503,1,0
E,G,E,10178,100,10178,1,0
E,H,E,7979,100,7979,1,0
A,F,F,4777,100,4777,1,0
B,F,F,1421,100,1421,1,0
C,F,F,5917,100,5917,1,0
D,F,F,5594,100,5594,1,0
E,F,F,4533,100,4533,1,0
F,G,F,6128,100,6128,1,0
F,H,F,4965,100,4965,1,0
A,G,G,10212,100,10212,1,0
B,G,G,6441,100,6441,1,0
C,G,G,1286,100,1286,1,0
D,G,G,8966,100,8966,1,0
E,G,G,10194,100,10194,1,0
F,G,G,6158,100,6158,1,0
G,H,G,8592,100,8592,1,0
A,H,H,8256,100,8256,1,0
B,H,H,4829,100,4829,1,0
C,H,H,8245,100,8245,1,0
D,H,H,1389,100,1389,1,0
E,H,H,8020,100,8020,1,0
F,H,H,4961,100,4961,1,0
G,H,H,8544,100,8544,1,0
A,B,A,4671,100,4671,1,0
A,C,A,9838,100,9838,1,0
A,D,A,8462,100,8462,1,0
A,E,A,1401,100,1401,1,0
A,F,A,4720,100,4720,1,0
A,G,A,10221,100,10221,1,0
A,H,A,8250,100,8250,1,0
A,B,B,4618,100,4618,1,0
B,C,B,5957,100,5957,1,0
B,D,B,4981,100,4981,1,0
B,E,B,4788,100,4788,1,0
B,F,B,1396,100,1396,1,0
B,G,B,6461,100,6461,1,0
B,H,B,4765,100,4765,1,0
A,C,C,9917,100,9917,1,0
B,C,C,5968,100,5968,1,0
C,D,C,8437,100,8437,1,0
C,E,C,9961,100,9961,1,0
C,F,C,5891,100,5891,1,0
C,G,C,1254,100,1254,1,0
C,H,C,8257,100,8257,1,0
A,D,D,8499,100,8499,1,0
B,D,D,5025,100,5025,1,0
C,D,D,8434,100,8434,1,0
D,E,D,8496,100,8496,1,0
D,F,D,5566,100,5566,1,0
D,G,D,8928,100,8928,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1414,100,1414,1,0
B,E,E,4831,100,4831,1,0
C,E,E,9958,100,9958,1,0
D,E,E,8441,100,8441,1,0
E,F,E,4503,100,4503,1,0
E,G,E,10184,100,10184,1,0
E,H,E,8017,100,8017,1,0
A,F,F,4746,100,4746,1,0
B,F,F,1406,100,1406,1,0
C,F,F,5929,100,5929,1,0
D,F,F,5553,100,5553,1,0
E,F,F,4551,100,4551,1,0
F,G,F,6111,100,6111,1,0
F,H,F,5001,100,5001,1,0
A,G,G,10212,100,10212,1,0
B,G,G,6461,100,6461,1,0
C,G,G,1265,100,1265,1,0
D,G,G,8947,100,8947,1,0
E,G,G,10185,100,10185,1,0
F,G,G,6133,100,6133,1,0
G,H,G,8614,100,8614,1,0
A,H,H,8253,100,8253,1,0
B,H,H,4769,100,4769,1,0
C,H,H,8206,100,8206,1,0
D,H,H,1408,100,1408,1,0
E,H,H,8029,100,8029,1,0
F,H,H,4987,100,4987,1,0
G,H,H,8583,100,8583,1,0
A,B,A,4634,100,4634,1,0
A,C,A,9844,100,9844,1,0
A,D,A,8474,100,8474,1,0
A,E,A,1403,100,1403,1,0
A,F,A,4773,100,4773,1,0
A,G,A,10234,100,10234,1,0
A,H,A,8221,100,8221,1,0
A,B,B,4585,100,4585,1,0
B,C,B,5949,100,5949,1,0
B,D,B,5001,100,5001,1,0
B,E,B,4769,100,4769,1,0
B,F,B,1419,100,1419,1,0
B,G,B,6452,100,6452,1,0
B,H,B,4792,100,4792,1,0
A,C,C,9863,100,9863,1,0
B,C,C,5943,100,5943,1,0
C,D,C,8377,100,8377,1,0
C,E,C,9985,100,9985,1,0
C,F,C,5907,100,5907,1,0
C,G,C,1313,100,1313,1,0
C,H,C,8259,100,8259,1,0
A,D,D,8483,100,8483,1,0
B,D,D,4961,100,4961,1,0
C,D,D,8401,100,8401,1,0
D,E,D,8545,100,8545,1,0
D,F,D,5551,100,5551,1,0
D,G,D,8989,100,8989,1,0
D,H,D,1501,100,1501,1,0
A,E,E,1374,100,1374,1,0
B,E,E,4753,100,4753,1,0
C,E,E,9991,100,9991,1,0
D,E,E,8538,100,8538,1,0
E,F,E,4532,100,4532,1,0
E,G,E,10205,100,10205,1,0
E,H,E,8032,100,8032,1,0
A,F,F,4755,100,4755,1,0
B,F,F,1380,100,1380,1,0
C,F,F,5898,100,5898,1,0
D,F,F,5556,100,5556,1,0
E,F,F,4575,100,4575,1,0
F,G,F,6135,100,6135,1,0
F,H,F,5024,100,5024,1,0
A,G,G,10256,100,10256,1,0
B,G,G,6498,100,6498,1,0
C,G,G,1293,100,1293,1,0
D,G,G,8960,100,8960,1,0
E,G,G,10224,100,10224,1,0
F,G,G,6134,100,6134,1,0
G,H,G,8574,100,8574,1,0
A,H,H,8211,100,8211,1,0
B,H,H,4735,100,4735,1,0
C,H,H,8246,100,8246,1,0
D,H,H,1432,100,1432,1,0
E,H,H,8024,100,8024,1,0
F,H,H,4971,100,4971,1,0
G,H,H,8599,100,8599,1,0
A,B,A,4630,100,4630,1,0
A,C,A,9845,100,9845,1,0
A,D,A,8500,100,8500,1,0
A,E,A,1429,100,1429,1,0
A,F,A,4747,100,4747,1,0
A,G,A,10234,100,10234,1,0
A,H,A,8218,100,8218,1,0
A,B,B,4630,100,4630,1,0
B,C,B,5978,100,5978,1,0
B,D,B,5011,100,5011,1,0
B,E,B,4778,100,4778,1,0
B,F,B,1383,100,1383,1,0
B,G,B,6468,100,6468,1,0
B,H,B,4761,100,4761,1,0
A,C,C,9856,100,9856,1,0
B,C,C,5993,100,5993,1,0
C,D,C,8421,100,8421,1,0
C,E,C,9994,100,9994,1,0
C,F,C,5914,100,5914,1,0
C,G,C,1310,100,1310,1,0
C,H,C,8216,100,8216,1,0
A,D,D,8476,100,8476,1,0
B,D,D,4979,100,4979,1,0
C,D,D,8402,100,8402,1,0
D,E,D,8492,100,8492,1,0
D,F,D,5536,100,5536,1,0
D,G,D,8992,100,8992,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1431,100,1431,1,0
B,E,E,4781,100,4781,1,0
C,E,E,10006,100,10006,1,0
D,E,E,8494,100,8494,1,0
E,F,E,4526,100,4526,1,0
E,G,E,10190,100,10190,1,0
E,H,E,7983,100,7983,1,0
A,F,F,4784,100,4784,1,0
B,F,F,1424,100,1424,1,0
C,F,F,5917,100,5917,1,0
D,F,F,5542,100,5542,1,0
E,F,F,4551,100,4551,1,0
F,G,F,6138,100,6138,1,0
F,H,F,4943,100,4943,1,0
A,G,G,10211,100,10211,1,0
B,G,G,6468,100,6468,1,0
C,G,G,1308,100,1308,1,0
D,G,G,8943,100,8943,1,0
E,G,G,10216,100,10216,1,0
F,G,G,6122,100,6122,1,0
G,H,G,8588,100,8588,1,0
A,H,H,8198,100,8198,1,0
B,H,H,4796,100,4796,1,0
C,H,H,8226,100,8226,1,0
D,H,H,1398,100,1398,1,0
E,H,H,8034,100,8034,1,0
F,H,H,5000,100,5000,1,0
G,H,H,8586,100,8586,1,0
A,B,A,4626,100,4626,1,0
A,C,A,9852,100,9852,1,0
A,D,A,8466,100,8466,1,0
A,E,A,1393,100,1393,1,0
A,F,A,4776,100,4776,1,0
A,G,A,10204,100,10204,1,0
A,H,A,8224,100,8224,1,0
A,B,B,4603,100,4603,1,0
B,C,B,5953,100,5953,1,0
B,D,B,5002,100,5002,1,0
B,E,B,4788,100,4788,1,0
B,F,B,1374,100,1374,1,0
B,G,B,6482,100,6482,1,0
B,H,B,4808,100,4808,1,0
A,C,C,9874,100,9874,1,0
B,C,C,6007,100,6007,1,0
C,D,C,8395,100,8395,1,0
C,E,C,9983,100,9983,1,0
C,F,C,5932,100,5932,1,0
C,G,C,1248,100,1248,1,0
C,H,C,8243,100,8243,1,0
A,D,D,8501,100,8501,1,0
B,D,D,5001,100,5001,1,0
C,D,D,8424,100,8424,1,0
D,E,D,8470,100,8470,1,0
D,F,D,5555,100,5555,1,0
D,G,D,8995,100,8995,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1414,100,1414,1,0
B,E,E,4768,100,4768,1,0
C,E,E,9962,100,9962,1,0
D,E,E,8501,100,8501,1,0
E,F,E,4539,100,4539,1,0
E,G,E,10202,100,10202,1,0
E,H,E,8072,100,8072,1,0
A,F,F,4807,100,4807,1,0
B,F,F,1439,100,1439,1,0
C,F,F,5913,100,5913,1,0
D,F,F,5557,100,5557,1,0
E,F,F,4527,100,4527,1,0
F,G,F,6134,100,6134,1,0
F,H,F,5005,100,5005,1,0
A,G,G,10261,100,10261,1,0
B,G,G,6462,100,6462,1,0
C,G,G,1296,100,1296,1,0
D,G,G,8984,100,8984,1,0
E,G,G,10196,100,10196,1,0
F,G,G,6151,100,6151,1,0
G,H,G,8557,100,8557,1,0
A,H,H,8228,100,8228,1,0
B,H,H,4767,100,4767,1,0
C,H,H,8266,100,8266,1,0
D,H,H,1385,100,1385,1,0
E,H,H,8046,100,8046,1,0
F,H,H,4983,100,4983,1,0
G,H,H,8566,100,8566,1,0
A,B,A,4608,100,4608,1,0
A,C,A,9846,100,9846,1,0
A,D,A,8504,100,8504,1,0
A,E,A,1369,100,1369,1,0
A,F,A,4780,100,4780,1,0
A,G,A,10226,100,10226,1,0
A,H,A,8188,100,8188,1,0
A,B,B,4662,100,4662,1,0
B,C,B,6034,100,6034,1,0
B,D,B,4983,100,4983,1,0
B,E,B,4794,100,4794,1,0
B,F,B,1408,100,1408,1,0
B,G,B,6469,100,6469,1,0
B,H,B,4747,100,4747,1,0
A,C,C,9855,100,9855,1,0
B,C,C,5932,100,5932,1,0
C,D,C,8427,100,8427,1,0
C,E,C,9994,100,9994,1,0
C,F,C,5902,100,5902,1,0
C,G,C,1280,100,1280,1,0
C,H,C,8198,100,8198,1,0
A,D,D,8483,100,8483,1,0
B,D,D,5033,100,5033,1,0
C,D,D,8398,100,8398,1,0
D,E,D,8508,100,8508,1,0
D,F,D,5585,100,5585,1,0
D,G,D,8915,100,8915,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1409,100,1409,1,0
B,E,E,4794,100,4794,1,0
C,E,E,9996,100,9996,1,0
D,E,E,8460,100,8460,1,0
E,F,E,4568,100,4568,1,0
E,G,E,10182,100,10182,1,0
E,H,E,8055,100,8055,1,0
A,F,F,4763,100,4763,1,0
B,F,F,1384,100,1384,1,0
C,F,F,5913,100,5913,1,0
D,F,F,5550,100,5550,1,0
E,F,F,4545,100,4545,1,0
F,G,F,6125,100,6125,1,0
F,H,F,4923,100,4923,1,0
A,G,G,10225,100,10225,1,0
B,G,G,6490,100,6490,1,0
C,G,G,1341,100,1341,1,0
D,G,G,9026,100,9026,1,0
E,G,G,10236,100,10236,1,0
F,G,G,6147,100,6147,1,0
G,H,G,8600,100,8600,1,0
A,H,H,8235,100,8235,1,0
B,H,H,4764,100,4764,1,0
C,H,H,8267,100,8267,1,0
D,H,H,1418,100,1418,1,0
E,H,H,8017,100,8017,1,0
F,H,H,4978,100,4978,1,0
G,H,H,8572,100,8572,1,0
A,B,A,4653,100,4653,1,0
A,C,A,9860,100,9860,1,0
A,D,A,8462,100,8462,1,0
A,E,A,1386,100,1386,1,0
A,F,A,4732,100,4732,1,0
A,G,A,10180,100,10180,1,0
A,H,A,8223,100,8223,1,0
A,B,B,4641,100,4641,1,0
B,C,B,5967,100,5967,1,0
B,D,B,4970,100,4970,1,0
B,E,B,4794,100,4794,1,0
B,F,B,1418,100,1418,1,0
B,G,B,6458,100,6458,1,0
B,H,B,4822,100,4822,1,0
A,C,C,9859,100,9859,1,0
B,C,C,5981,100,5981,1,0
C,D,C,8389,100,8389,1,0
C,E,C,10007,100,10007,1,0
C,F,C,5903,100,5903,1,0
C,G,C,1336,100,1336,1,0
C,H,C,8246,100,8246,1,0
A,D,D,8477,100,8477,1,0
B,D,D,4989,100,4989,1,0
C,D,D,8418,100,8418,1,0
D,E,D,8492,100,8492,1,0
D,F,D,5595,100,5595,1,0
D,G,D,8949,100,8949,1,0
D,H,D,1479,100,1479,1,0
A,E,E,1336,100,1336,1,0
B,E,E,4814,100,4814,1,0
C,E,E,9971,100,9971,1,0
D,E,E,8457,100,8457,1,0
E,F,E,4552,100,4552,1,0
E,G,E,10213,100,10213,1,0
E,H,E,8062,100,8062,1,0
A,F,F,4785,100,4785,1,0
B,F,F,1399,100,1399,1,0
C,F,F,5921,100,5921,1,0
D,F,F,5545,100,5545,1,0
E,F,F,4560,100,4560,1,0
F,G,F,6133,100,6133,1,0
F,H,F,5009,100,5009,1,0
A,G,G,10244,100,10244,1,0
B,G,G,6478,100,6478,1,0
C,G,G,1269,100,1269,1,0
D,G,G,8966,100,8966,1,0
E,G,G,10189,100,10189,1,0
F,G,G,6147,100,6147,1,0
G,H,G,8612,100,8612,1,0
A,H,H,8263,100,8263,1,0
B,H,H,4783,100,4783,1,0
C,H,H,8214,100,8214,1,0
D,H,H,1470,100,1470,1,0
E,H,H,8028,100,8028,1,0
F,H,H,4991,100,4991,1,0
G,H,H,8575,100,8575,1,0
A,B,A,4610,100,4610,1,0
A,C,A,9839,100,9839,1,0
A,D,A,8466,100,8466,1,0
A,E,A,1390,100,1390,1,0
A,F,A,4761,100,4761,1,0
A,G,A,10249,100,10249,1,0
A,H,A,8173,100,8173,1,0
A,B,B,4639,100,4639,1,0
B,C,B,5953,100,5953,1,0
B,D,B,5062,100,5062,1,0
B,E,B,4773,100,4773,1,0
B,F,B,1380,100,1380,1,0
B,G,B,6481,100,6481,1,0
B,H,B,4767,100,4767,1,0
A,C,C,9856,100,9856,1,0
B,C,C,5974,100,5974,1,0
C,D,C,8432,100,8432,1,0
C,E,C,9975,100,9975,1,0
C,F,C,5881,100,5881,1,0
C,G,C,1333,100,1333,1,0
C,H,C,8235,100,8235,1,0
A,D,D,8470,100,8470,1,0
B,D,D,4978,100,4978,1,0
C,D,D,8383,100,8383,1,0
D,E,D,8526,100,8526,1,0
D,F,D,5565,100,5565,1,0
D,G,D,8961,100,8961,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1381,100,1381,1,0
B,E,E,4855,100,4855,1,0
C,E,E,10017,100,10017,1,0
D,E,E,8567,100,8567,1,0
E,F,E,4552,100,4552,1,0
E,G,E,10198,100,10198,1,0
E,H,E,8057,100,8057,1,0
A,F,F,4755,100,4755,1,0
B,F,F,1407,100,1407,1,0
C,F,F,5894,100,5894,1,0
D,F,F,5582,100,5582,1,0
E,F,F,4534,100,4534,1,0
F,G,F,6132,100,6132,1,0
F,H,F,5002,100,5002,1,0
A,G,G,10205,100,10205,1,0
B,G,G,6489,100,6489,1,0
C,G,G,1326,100,1326,1,0
D,G,G,8974,100,8974,1,0
E,G,G,10171,100,10171,1,0
F,G,G,6132,100,6132,1,0
G,H,G,8546,100,8546,1,0
A,H,H,8215,100,8215,1,0
B,H,H,4755,100,4755,1,0
C,H,H,8232,100,8232,1,0
D,H,H,1424,100,1424,1,0
E,H,H,7993,100,7993,1,0
F,H,H,5014,100,5014,1,0
G,H,H,8546,100,8546,1,0
A,B,A,4628,100,4628,1,0
A,C,A,9860,100,9860,1,0
A,D,A,8489,100,8489,1,0
A,E,A,1342,100,1342,1,0
A,F,A,4715,100,4715,1,0
A,G,A,10234,100,10234,1,0
A,H,A,8224,100,8224,1,0
A,B,B,4602,100,4602,1,0
B,C,B,5987,100,5987,1,0
B,D,B,4953,100,4953,1,0
B,E,B,4823,100,4823,1,0
B,F,B,1389,100,1389,1,0
B,G,B,6454,100,6454,1,0
B,H,B,4776,100,4776,1,0
A,C,C,9835,100,9835,1,0
B,C,C,5999,100,5999,1,0
C,D,C,8436,100,8436,1,0
C,E,C,9971,100,9971,1,0
C,F,C,5892,100,5892,1,0
C,G,C,1333,100,1333,1,0
C,H,C,8259,100,8259,1,0
A,D,D,8486,100,8486,1,0
B,D,D,5026,100,5026,1,0
C,D,D,8433,100,8433,1,0
D,E,D,8495,100,8495,1,0
D,F,D,5534,100,5534,1,0
D,G,D,8943,100,8943,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1397,100,1397,1,0
B,E,E,4797,100,4797,1,0
C,E,E,9982,100,9982,1,0
D,E,E,8568,100,8568,1,0
E,F,E,4522,100,4522,1,0
E,G,E,10165,100,10165,1,0
E,H,E,8047,100,8047,1,0
A,F,F,4753,100,4753,1,0
B,F,F,1364,100,1364,1,0
C,F,F,5911,100,5911,1,0
D,F,F,5564,100,5564,1,0
E,F,F,4529,100,4529,1,0
F,G,F,6148,100,6148,1,0
F,H,F,5026,100,5026,1,0
A,G,G,10209,100,10209,1,0
B,G,G,6474,100,6474,1,0
C,G,G,1317,100,1317,1,0
D,G,G,8946,100,8946,1,0
E,G,G,10191,100,10191,1,0
F,G,G,6141,100,6141,1,0
G,H,G,8557,100,8557,1,0
A,H,H,8205,100,8205,1,0
B,H,H,4791,100,4791,1,0
C,H,H,8220,100,8220,1,0
D,H,H,1396,100,1396,1,0
E,H,H,8006,100,8006,1,0
F,H,H,5002,100,5002,1,0
G,H,H,8577,100,8577,1,0
A,B,A,4598,100,4598,1,0
A,C,A,9882,100,9882,1,0
A,D,A,8477,100,8477,1,0
A,E,A,1396,100,1396,1,0
A,F,A,4764,100,4764,1,0
A,G,A,10191,100,10191,1,0
A,H,A,8224,100,8224,1,0
A,B,B,4639,100,4639,1,0
B,C,B,5981,100,5981,1,0
B,D,B,4971,100,4971,1,0
B,E,B,4774,100,4774,1,0
B,F,B,1367,100,1367,1,0
B,G,B,6472,100,6472,1,0
B,H,B,4822,100,4822,1,0
A,C,C,9901,100,9901,1,0
B,C,C,5997,100,5997,1,0
C,D,C,8400,100,8400,1,0
C,E,C,9972,100,9972,1,0
C,F,C,5913,100,5913,1,0
C,G,C,1277,100,1277,1,0
C,H,C,8224,100,8224,1,0
A,D,D,8452,100,8452,1,0
B,D,D,4956,100,4956,1,0
C,D,D,8435,100,8435,1,0
D,E,D,8547,100,8547,1,0
D,F,D,5575,100,5575,1,0
D,G,D,8975,100,8975,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1432,100,1432,1,0
B,E,E,4856,100,4856,1,0
C,E,E,10042,100,10042,1,0
D,E,E,8573,100,8573,1,0
E,F,E,4547,100,4547,1,0
E,G,E,10198,100,10198,1,0
E,H,E,8029,100,8029,1,0
A,F,F,4725,100,4725,1,0
B,F,F,1355,100,1355,1,0
C,F,F,5933,100,5933,1,0
D,F,F,5572,100,5572,1,0
E,F,F,4517,100,4517,1,0
F,G,F,6167,100,6167,1,0
F,H,F,4984,100,4984,1,0
A,G,G,10183,100,10183,1,0
B,G,G,6473,100,6473,1,0
C,G,G,1280,100,1280,1,0
D,G,G,9000,100,9000,1,0
