a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,3648,100,3648,1,0
B,F,F,1375,100,1375,1,0
C,F,F,6554,100,6554,1,0
D,F,F,5839,100,5839,1,0
E,F,F,4002,100,4002,1,0
F,G,F,6850,100,6850,1,0
F,H,F,5394,100,5394,1,0
A,G,G,9687,100,9687,1,0
B,G,G,6776,100,6776,1,0
C,G,G,1598,100,1598,1,0
D,G,G,9269,100,9269,1,0
E,G,G,10181,100,10181,1,0
F,G,G,6848,100,6848,1,0
G,H,G,8474,100,8474,1,0
A,H,H,8331,100,8331,1,0
B,H,H,5367,100,5367,1,0
C,H,H,8094,100,8094,1,0
D,H,H,1536,100,1536,1,0
E,H,H,8669,100,8669,1,0
F,H,H,5351,100,5351,1,0
G,H,H,8481,100,8481,1,0
A,B,A,3652,100,3652,1,0
A,C,A,9222,100,9222,1,0
A,D,A,8309,100,8309,1,0
A,E,A,1477,100,1477,1,0
A,F,A,3641,100,3641,1,0
A,G,A,9730,100,9730,1,0
A,H,A,8277,100,8277,1,0
A,B,B,3625,100,3625,1,0
B,C,B,6171,100,6171,1,0
B,D,B,5570,100,5570,1,0
B,E,B,4503,100,4503,1,0
B,F,B,1377,100,1377,1,0
B,G,B,6773,100,6773,1,0
B,H,B,5397,100,5397,1,0
A,C,C,9250,100,9250,1,0
B,C,C,6154,100,6154,1,0
C,D,C,8650,100,8650,1,0
C,E,C,9922,100,9922,1,0
C,F,C,6539,100,6539,1,0
C,G,C,1633,100,1633,1,0
C,H,C,8101,100,8101,1,0
A,D,D,8325,100,8325,1,0
B,D,D,5617,100,5617,1,0
C,D,D,8649,100,8649,1,0
D,E,D,8891,100,8891,1,0
D,F,D,5851,100,5851,1,0
D,G,D,9295,100,9295,1,0
D,H,D,1505,100,1505,1,0
A,E,E,1579,100,1579,1,0
B,E,E,4483,100,4483,1,0
C,E,E,9871,100,9871,1,0
D,E,E,8883,100,8883,1,0
E,F,E,4018,100,4018,1,0
E,G,E,10172,100,10172,1,0
E,H,E,8714,100,8714,1,0
A,F,F,3656,100,3656,1,0
B,F,F,1379,100,1379,1,0
C,F,F,6578,100,6578,1,0
D,F,F,5831,100,5831,1,0
E,F,F,4029,100,4029,1,0
F,G,F,6858,100,6858,1,0
F,H,F,5323,100,5323,1,0
A,G,G,9686,100,9686,1,0
B,G,G,6815,100,6815,1,0
C,G,G,1538,100,1538,1,0
D,G,G,9316,100,9316,1,0
E,G,G,10169,100,10169,1,0
F,G,G,6852,100,6852,1,0
G,H,G,8472,100,8472,1,0
A,H,H,8297,100,8297,1,0
B,H,H,5372,100,5372,1,0
C,H,H,8108,100,8108,1,0
D,H,H,1516,100,1516,1,0
E,H,H,8705,100,8705,1,0
F,H,H,5319,100,5319,1,0
G,H,H,8446,100,8446,1,0
A,B,A,3691,100,3691,1,0
A,C,A,9233,100,9233,1,0
A,D,A,8313,100,8313,1,0
A,E,A,1511,100,1511,1,0
A,F,A,3651,100,3651,1,0
A,G,A,9757,100,9757,1,0
A,H,A,8283,100,8283,1,0
A,B,B,3646,100,3646,1,0
B,C,B,6149,100,6149,1,0
B,D,B,5582,100,5582,1,0
B,E,B,4477,100,4477,1,0
B,F,B,1379,100,1379,1,0
B,G,B,6775,100,6775,1,0
B,H,B,5420,100,5420,1,0
A,C,C,9206,100,9206,1,0
B,C,C,6206,100,6206,1,0
C,D,C,8684,100,8684,1,0
C,E,C,9953,100,9953,1,0
C,F,C,6558,100,6558,1,0
C,G,C,1597,100,1597,1,0
C,H,C,8115,100,8115,1,0
A,D,D,8313,100,8313,1,0
B,D,D,5520,100,5520,1,0
C,D,D,8684,100,8684,1,0
D,E,D,8832,100,8832,1,0
D,F,D,5847,100,5847,1,0
D,G,D,9295,100,9295,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1551,100,1551,1,0
B,E,E,4489,100,4489,1,0
C,E,E,9936,100,9936,1,0
D,E,E,8856,100,8856,1,0
E,F,E,4015,100,4015,1,0
E,G,E,10169,100,10169,1,0
E,H,E,8683,100,8683,1,0
A,F,F,3657,100,3657,1,0
B,F,F,1395,100,1395,1,0
C,F,F,6581,100,6581,1,0
D,F,F,5812,100,5812,1,0
E,F,F,4017,100,4017,1,0
F,G,F,6842,100,6842,1,0
F,H,F,5297,100,5297,1,0
A,G,G,9683,100,9683,1,0
B,G,G,6766,100,6766,1,0
C,G,G,1580,100,1580,1,0
D,G,G,9260,100,9260,1,0
E,G,G,10185,100,10185,1,0
F,G,G,6828,100,6828,1,0
G,H,G,8458,100,8458,1,0
A,H,H,8282,100,8282,1,0
B,H,H,5402,100,5402,1,0
C,H,H,8107,100,8107,1,0
D,H,H,1469,100,1469,1,0
E,H,H,8672,100,8672,1,0
F,H,H,5315,100,5315,1,0
G,H,H,8454,100,8454,1,0
A,B,A,3706,100,3706,1,0
A,C,A,9221,100,9221,1,0
A,D,A,8338,100,8338,1,0
A,E,A,1578,100,1578,1,0
A,F,A,3656,100,3656,1,0
A,G,A,9667,100,9667,1,0
A,H,A,8279,100,8279,1,0
A,B,B,3663,100,3663,1,0
B,C,B,6133,100,6133,1,0
B,D,B,5611,100,5611,1,0
B,E,B,4550,100,4550,1,0
B,F,B,1362,100,1362,1,0
B,G,B,6795,100,6795,1,0
B,H,B,5409,100,5409,1,0
A,C,C,9178,100,9178,1,0
B,C,C,6209,100,6209,1,0
C,D,C,8693,100,8693,1,0
C,E,C,9945,100,9945,1,0
C,F,C,6557,100,6557,1,0
C,G,C,1631,100,1631,1,0
C,H,C,8090,100,8090,1,0
A,D,D,8304,100,8304,1,0
B,D,D,5541,100,5541,1,0
C,D,D,8692,100,8692,1,0
D,E,D,8912,100,8912,1,0
D,F,D,5840,100,5840,1,0
D,G,D,9287,100,9287,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1535,100,1535,1,0
B,E,E,4515,100,4515,1,0
C,E,E,9920,100,9920,1,0
D,E,E,8855,100,8855,1,0
E,F,E,4001,100,4001,1,0
E,G,E,10208,100,10208,1,0
E,H,E,8678,100,8678,1,0
A,F,F,3662,100,3662,1,0
B,F,F,1387,100,1387,1,0
C,F,F,6584,100,6584,1,0
D,F,F,5825,100,5825,1,0
E,F,F,4023,100,4023,1,0
F,G,F,6843,100,6843,1,0
F,H,F,5342,100,5342,1,0
A,G,G,9688,100,9688,1,0
B,G,G,6784,100,6784,1,0
C,G,G,1577,100,1577,1,0
D,G,G,9289,100,9289,1,0
E,G,G,10188,100,10188,1,0
F,G,G,6862,100,6862,1,0
G,H,G,8441,100,8441,1,0
A,H,H,8304,100,8304,1,0
B,H,H,5431,100,5431,1,0
C,H,H,8079,100,8079,1,0
D,H,H,1563,100,1563,1,0
E,H,H,8702,100,8702,1,0
F,H,H,5322,100,5322,1,0
G,H,H,8460,100,8460,1,0
A,B,A,3701,100,3701,1,0
A,C,A,9222,100,9222,1,0
A,D,A,8295,100,8295,1,0
A,E,A,1507,100,1507,1,0
A,F,A,3655,100,3655,1,0
A,G,A,9658,100,9658,1,0
A,H,A,8301,100,8301,1,0
A,B,B,3695,100,3695,1,0
B,C,B,6183,100,6183,1,0
B,D,B,5585,100,5585,1,0
B,E,B,4498,100,4498,1,0
B,F,B,1361,100,1361,1,0
B,G,B,6782,100,6782,1,0
B,H,B,5357,100,5357,1,0
A,C,C,9196,100,9196,1,0
B,C,C,6171,100,6171,1,0
C,D,C,8652,100,8652,1,0
C,E,C,9915,100,9915,1,0
C,F,C,6572,100,6572,1,0
C,G,C,1621,100,1621,1,0
C,H,C,8128,100,8128,1,0
A,D,D,8310,100,8310,1,0
B,D,D,5578,100,5578,1,0
C,D,D,8637,100,8637,1,0
D,E,D,8914,100,8914,1,0
D,F,D,5818,100,5818,1,0
D,G,D,9258,100,9258,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1556,100,1556,1,0
B,E,E,4496,100,4496,1,0
C,E,E,9922,100,9922,1,0
D,E,E,8922,100,8922,1,0
E,F,E,4015,100,4015,1,0
E,G,E,10205,100,10205,1,0
E,H,E,8674,100,8674,1,0
A,F,F,3672,100,3672,1,0
B,F,F,1372,100,1372,1,0
C,F,F,6580,100,6580,1,0
D,F,F,5834,100,5834,1,0
E,F,F,4017,100,4017,1,0
F,G,F,6831,100,6831,1,0
F,H,F,5313,100,5313,1,0
A,G,G,9701,100,9701,1,0
B,G,G,6762,100,6762,1,0
C,G,G,1637,100,1637,1,0
D,G,G,9288,100,9288,1,0
E,G,G,10188,100,10188,1,0
F,G,G,6815,100,6815,1,0
G,H,G,8492,100,8492,1,0
A,H,H,8289,100,8289,1,0
B,H,H,5394,100,5394,1,0
C,H,H,8094,100,8094,1,0
D,H,H,1528,100,1528,1,0
E,H,H,8700,100,8700,1,0
F,H,H,5344,100,5344,1,0
G,H,H,8450,100,8450,1,0
A,B,A,3676,100,3676,1,0
A,C,A,9194,100,9194,1,0
A,D,A,8308,100,8308,1,0
A,E,A,1553,100,1553,1,0
A,F,A,3625,100,3625,1,0
A,G,A,9673,100,9673,1,0
A,H,A,8228,100,8228,1,0
A,B,B,3656,100,3656,1,0
B,C,B,6190,100,6190,1,0
B,D,B,5553,100,5553,1,0
B,E,B,4515,100,4515,1,0
B,F,B,1369,100,1369,1,0
B,G,B,6792,100,6792,1,0
B,H,B,5358,100,5358,1,0
A,C,C,9261,100,9261,1,0
B,C,C,6165,100,6165,1,0
C,D,C,8693,100,8693,1,0
C,E,C,9962,100,9962,1,0
C,F,C,6550,100,6550,1,0
C,G,C,1621,100,1621,1,0
C,H,C,8102,100,8102,1,0
A,D,D,8314,100,8314,1,0
B,D,D,5568,100,5568,1,0
C,D,D,8621,100,8621,1,0
D,E,D,8908,100,8908,1,0
D,F,D,5854,100,5854,1,0
D,G,D,9282,100,9282,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1545,100,1545,1,0
B,E,E,4543,100,4543,1,0
C,E,E,9921,100,9921,1,0
D,E,E,8895,100,8895,1,0
E,F,E,4059,100,4059,1,0
E,G,E,10180,100,10180,1,0
E,H,E,8653,100,8653,1,0
A,F,F,3630,100,3630,1,0
B,F,F,1412,100,1412,1,0
C,F,F,6566,100,6566,1,0
D,F,F,5791,100,5791,1,0
E,F,F,3997,100,3997,1,0
F,G,F,6831,100,6831,1,0
F,H,F,5336,100,5336,1,0
A,G,G,9706,100,9706,1,0
B,G,G,6776,100,6776,1,0
C,G,G,1548,100,1548,1,0
D,G,G,9295,100,9295,1,0
E,G,G,10215,100,10215,1,0
F,G,G,6843,100,6843,1,0
G,H,G,8475,100,8475,1,0
A,H,H,8319,100,8319,1,0
B,H,H,5358,100,5358,1,0
C,H,H,8130,100,8130,1,0
D,H,H,1496,100,1496,1,0
E,H,H,8650,100,8650,1,0
F,H,H,5332,100,5332,1,0
G,H,H,8464,100,8464,1,0
A,B,A,3682,100,3682,1,0
A,C,A,9278,100,9278,1,0
A,D,A,8294,100,8294,1,0
A,E,A,1501,100,1501,1,0
A,F,A,3667,100,3667,1,0
A,G,A,9731,100,9731,1,0
A,H,A,8281,100,8281,1,0
A,B,B,3704,100,3704,1,0
B,C,B,6163,100,6163,1,0
B,D,B,5574,100,5574,1,0
B,E,B,4487,100,4487,1,0
B,F,B,1383,100,1383,1,0
B,G,B,6802,100,6802,1,0
B,H,B,5398,100,5398,1,0
A,C,C,9209,100,9209,1,0
B,C,C,6172,100,6172,1,0
C,D,C,8683,100,8683,1,0
C,E,C,9955,100,9955,1,0
C,F,C,6584,100,6584,1,0
C,G,C,1575,100,1575,1,0
C,H,C,8100,100,8100,1,0
A,D,D,8321,100,8321,1,0
B,D,D,5572,100,5572,1,0
C,D,D,8654,100,8654,1,0
D,E,D,8830,100,8830,1,0
D,F,D,5815,100,5815,1,0
D,G,D,9265,100,9265,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1526,100,1526,1,0
B,E,E,4482,100,4482,1,0
C,E,E,9904,100,9904,1,0
D,E,E,8830,100,8830,1,0
E,F,E,4014,100,4014,1,0
E,G,E,10164,100,10164,1,0
E,H,E,8647,100,8647,1,0
A,F,F,3630,100,3630,1,0
B,F,F,1365,100,1365,1,0
C,F,F,6577,100,6577,1,0
D,F,F,5832,100,5832,1,0
E,F,F,4012,100,4012,1,0
F,G,F,6830,100,6830,1,0
F,H,F,5313,100,5313,1,0
A,G,G,9675,100,9675,1,0
B,G,G,6754,100,6754,1,0
C,G,G,1564,100,1564,1,0
D,G,G,9284,100,9284,1,0
E,G,G,10148,100,10148,1,0
F,G,G,6853,100,6853,1,0
G,H,G,8469,100,8469,1,0
A,H,H,8255,100,8255,1,0
B,H,H,5385,100,5385,1,0
C,H,H,8105,100,8105,1,0
D,H,H,1541,100,1541,1,0
E,H,H,8643,100,8643,1,0
F,H,H,5336,100,5336,1,0
G,H,H,8504,100,8504,1,0
A,B,A,3686,100,3686,1,0
A,C,A,9240,100,9240,1,0
A,D,A,8328,100,8328,1,0
A,E,A,1556,100,1556,1,0
A,F,A,3682,100,3682,1,0
A,G,A,9644,100,9644,1,0
A,H,A,8271,100,8271,1,0
A,B,B,3657,100,3657,1,0
B,C,B,6178,100,6178,1,0
B,D,B,5585,100,5585,1,0
B,E,B,4487,100,4487,1,0
B,F,B,1391,100,1391,1,0
B,G,B,6757,100,6757,1,0
B,H,B,5338,100,5338,1,0
A,C,C,9253,100,9253,1,0
B,C,C,6170,100,6170,1,0
C,D,C,8661,100,8661,1,0
C,E,C,9918,100,9918,1,0
C,F,C,6580,100,6580,1,0
C,G,C,1582,100,1582,1,0
C,H,C,8103,100,8103,1,0
A,D,D,8300,100,8300,1,0
B,D,D,5599,100,5599,1,0
C,D,D,8684,100,8684,1,0
D,E,D,8904,100,8904,1,0
D,F,D,5874,100,5874,1,0
D,G,D,9285,100,9285,1,0
D,H,D,1479,100,1479,1,0
A,E,E,1481,100,1481,1,0
B,E,E,4513,100,4513,1,0
C,E,E,9933,100,9933,1,0
D,E,E,8910,100,8910,1,0
E,F,E,4039,100,4039,1,0
E,G,E,10186,100,10186,1,0
E,H,E,8638,100,8638,1,0
A,F,F,3659,100,3659,1,0
B,F,F,1371,100,1371,1,0
C,F,F,6538,100,6538,1,0
D,F,F,5847,100,5847,1,0
E,F,F,4020,100,4020,1,0
F,G,F,6826,100,6826,1,0
F,H,F,5336,100,5336,1,0
A,G,G,9678,100,9678,1,0
B,G,G,6765,100,6765,1,0
C,G,G,1581,100,1581,1,0
D,G,G,9284,100,9284,1,0
E,G,G,10193,100,10193,1,0
F,G,G,6856,100,6856,1,0
G,H,G,8521,100,8521,1,0
A,H,H,8306,100,8306,1,0
B,H,H,5370,100,5370,1,0
C,H,H,8102,100,8102,1,0
D,H,H,1498,100,1498,1,0
E,H,H,8685,100,8685,1,0
F,H,H,5312,100,5312,1,0
G,H,H,8439,100,8439,1,0
A,B,A,3643,100,3643,1,0
A,C,A,9237,100,9237,1,0
A,D,A,8308,100,8308,1,0
A,E,A,1514,100,1514,1,0
A,F,A,3694,100,3694,1,0
A,G,A,9654,100,9654,1,0
A,H,A,8316,100,8316,1,0
A,B,B,3709,100,3709,1,0
B,C,B,6200,100,6200,1,0
B,D,B,5558,100,5558,1,0
B,E,B,4492,100,4492,1,0
B,F,B,1401,100,1401,1,0
B,G,B,6808,100,6808,1,0
B,H,B,5368,100,5368,1,0
A,C,C,9222,100,9222,1,0
B,C,C,6201,100,6201,1,0
C,D,C,8712,100,8712,1,0
C,E,C,9917,100,9917,1,0
C,F,C,6544,100,6544,1,0
C,G,C,1657,100,1657,1,0
C,H,C,8099,100,8099,1,0
A,D,D,8335,100,8335,1,0
B,D,D,5587,100,5587,1,0
C,D,D,8669,100,8669,1,0
D,E,D,8911,100,8911,1,0
D,F,D,5823,100,5823,1,0
D,G,D,9298,100,9298,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1570,100,1570,1,0
B,E,E,4506,100,4506,1,0
C,E,E,9917,100,9917,1,0
D,E,E,8912,100,8912,1,0
E,F,E,4017,100,4017,1,0
E,G,E,10187,100,10187,1,0
E,H,E,8690,100,8690,1,0
A,F,F,3654,100,3654,1,0
B,F,F,1367,100,1367,1,0
C,F,F,6583,100,6583,1,0
D,F,F,5810,100,5810,1,0
E,F,F,4022,100,4022,1,0
F,G,F,6869,100,6869,1,0
F,H,F,5317,100,5317,1,0
A,G,G,9700,100,9700,1,0
B,G,G,6811,100,6811,1,0
C,G,G,1642,100,1642,1,0
D,G,G,9295,100,9295,1,0
E,G,G,10137,100,10137,1,0
F,G,G,6860,100,6860,1,0
G,H,G,8470,100,8470,1,0
A,H,H,8346,100,8346,1,0
B,H,H,5402,100,5402,1,0
C,H,H,8104,100,8104,1,0
D,H,H,1546,100,1546,1,0
E,H,H,8696,100,8696,1,0
F,H,H,5343,100,5343,1,0
G,H,H,8464,100,8464,1,0
A,B,A,3667,100,3667,1,0
A,C,A,9215,100,9215,1,0
A,D,A,8304,100,8304,1,0
A,E,A,1492,100,1492,1,0
A,F,A,3604,100,3604,1,0
A,G,A,9707,100,9707,1,0
A,H,A,8306,100,8306,1,0
A,B,B,3655,100,3655,1,0
B,C,B,6204,100,6204,1,0
B,D,B,5590,100,5590,1,0
B,E,B,4489,100,4489,1,0
B,F,B,1376,100,1376,1,0
B,G,B,6797,100,6797,1,0
B,H,B,5329,100,5329,1,0
A,C,C,9270,100,9270,1,0
B,C,C,6197,100,6197,1,0
C,D,C,8684,100,8684,1,0
C,E,C,9905,100,9905,1,0
C,F,C,6560,100,6560,1,0
C,G,C,1624,100,1624,1,0
C,H,C,8106,100,8106,1,0
A,D,D,8318,100,8318,1,0
B,D,D,5574,100,5574,1,0
C,D,D,8711,100,8711,1,0
D,E,D,8887,100,8887,1,0
D,F,D,5818,100,5818,1,0
D,G,D,9273,100,9273,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1569,100,1569,1,0
B,E,E,4490,100,4490,1,0
C,E,E,9940,100,9940,1,0
D,E,E,8850,100,8850,1,0
E,F,E,4005,100,4005,1,0
E,G,E,10164,100,10164,1,0
E,H,E,8676,100,8676,1,0
A,F,F,3628,100,3628,1,0
B,F,F,1374,100,1374,1,0
C,F,F,6564,100,6564,1,0
D,F,F,5830,100,5830,1,0
E,F,F,4022,100,4022,1,0
F,G,F,6832,100,6832,1,0
F,H,F,5388,100,5388,1,0
A,G,G,9733,100,9733,1,0
B,G,G,6816,100,6816,1,0
C,G,G,1596,100,1596,1,0
D,G,G,9312,100,9312,1,0
E,G,G,10155,100,10155,1,0
F,G,G,6832,100,6832,1,0
G,H,G,8521,100,8521,1,0
A,H,H,8275,100,8275,1,0
B,H,H,5398,100,5398,1,0
C,H,H,8103,100,8103,1,0
D,H,H,1506,100,1506,1,0
E,H,H,8670,100,8670,1,0
F,H,H,5307,100,5307,1,0
G,H,H,8472,100,8472,1,0
A,B,A,3678,100,3678,1,0
A,C,A,9282,100,9282,1,0
A,D,A,8296,100,8296,1,0
A,E,A,1562,100,1562,1,0
A,F,A,3619,100,3619,1,0
A,G,A,9639,100,9639,1,0
A,H,A,8255,100,8255,1,0
A,B,B,3647,100,3647,1,0
B,C,B,6183,100,6183,1,0
B,D,B,5558,100,5558,1,0
B,E,B,4511,100,4511,1,0
B,F,B,1374,100,1374,1,0
B,G,B,6777,100,6777,1,0
B,H,B,5416,100,5416,1,0
A,C,C,9187,100,9187,1,0
B,C,C,6181,100,6181,1,0
C,D,C,8631,100,8631,1,0
C,E,C,9913,100,9913,1,0
C,F,C,6580,100,6580,1,0
C,G,C,1590,100,1590,1,0
C,H,C,8114,100,8114,1,0
A,D,D,8326,100,8326,1,0
B,D,D,5523,100,5523,1,0
C,D,D,8691,100,8691,1,0
D,E,D,8915,100,8915,1,0
D,F,D,5788,100,5788,1,0
D,G,D,9328,100,9328,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1527,100,1527,1,0
B,E,E,4521,100,4521,1,0
C,E,E,9944,100,9944,1,0
D,E,E,8877,100,8877,1,0
E,F,E,4024,100,4024,1,0
E,G,E,10194,100,10194,1,0
E,H,E,8702,100,8702,1,0
A,F,F,3631,100,3631,1,0
B,F,F,1378,100,1378,1,0
C,F,F,6526,100,6526,1,0
D,F,F,5861,100,5861,1,0
E,F,F,4012,100,4012,1,0
F,G,F,6878,100,6878,1,0
F,H,F,5355,100,5355,1,0
A,G,G,9691,100,9691,1,0
B,G,G,6806,100,6806,1,0
C,G,G,1606,100,1606,1,0
D,G,G,9288,100,9288,1,0
E,G,G,10147,100,10147,1,0
F,G,G,6866,100,6866,1,0
G,H,G,8487,100,8487,1,0
A,H,H,8301,100,8301,1,0
B,H,H,5323,100,5323,1,0
C,H,H,8120,100,8120,1,0
D,H,H,1548,100,1548,1,0
E,H,H,8668,100,8668,1,0
F,H,H,5338,100,5338,1,0
G,H,H,8442,100,8442,1,0
A,B,A,3684,100,3684,1,0
A,C,A,9231,100,9231,1,0
A,D,A,8304,100,8304,1,0
A,E,A,1530,100,1530,1,0
A,F,A,3619,100,3619,1,0
A,G,A,9719,100,9719,1,0
A,H,A,8236,100,8236,1,0
A,B,B,3671,100,3671,1,0
B,C,B,6164,100,6164,1,0
B,D,B,5596,100,5596,1,0
B,E,B,4501,100,4501,1,0
B,F,B,1402,100,1402,1,0
B,G,B,6797,100,6797,1,0
B,H,B,5399,100,5399,1,0
A,C,C,9211,100,9211,1,0
B,C,C,6181,100,6181,1,0
C,D,C,8707,100,8707,1,0
C,E,C,9947,100,9947,1,0
C,F,C,6544,100,6544,1,0
C,G,C,1584,100,1584,1,0
C,H,C,8082,100,8082,1,0
A,D,D,8300,100,8300,1,0
B,D,D,5542,100,5542,1,0
C,D,D,8684,100,8684,1,0
D,E,D,8905,100,8905,1,0
D,F,D,5846,100,5846,1,0
D,G,D,9299,100,9299,1,0
D,H,D,1539,100,1539,1,0
A,E,E,1483,100,1483,1,0
B,E,E,4477,100,4477,1,0
C,E,E,9929,100,9929,1,0
D,E,E,8937,100,8937,1,0
E,F,E,3985,100,3985,1,0
E,G,E,10186,100,10186,1,0
E,H,E,8631,100,8631,1,0
A,F,F,3700,100,3700,1,0
B,F,F,1348,100,1348,1,0
C,F,F,6571,100,6571,1,0
D,F,F,5858,100,5858,1,0
E,F,F,4064,100,4064,1,0
F,G,F,6820,100,6820,1,0
F,H,F,5374,100,5374,1,0
A,G,G,9610,100,9610,1,0
B,G,G,6769,100,6769,1,0
C,G,G,1641,100,1641,1,0
D,G,G,9286,100,9286,1,0
E,G,G,10179,100,10179,1,0
F,G,G,6812,100,6812,1,0
G,H,G,8515,100,8515,1,0
A,H,H,8256,100,8256,1,0
B,H,H,5400,100,5400,1,0
C,H,H,8098,100,8098,1,0
D,H,H,1510,100,1510,1,0
E,H,H,8691,100,8691,1,0
F,H,H,5323,100,5323,1,0
G,H,H,8480,100,8480,1,0
A,B,A,3659,100,3659,1,0
A,C,A,9199,100,9199,1,0
A,D,A,8321,100,8321,1,0
A,E,A,1555,100,1555,1,0
A,F,A,3657,100,3657,1,0
A,G,A,9710,100,9710,1,0
A,H,A,8325,100,8325,1,0
A,B,B,3687,100,3687,1,0
B,C,B,6175,100,6175,1,0
B,D,B,5592,100,5592,1,0
B,E,B,4508,100,4508,1,0
B,F,B,1378,100,1378,1,0
B,G,B,6811,100,6811,1,0
B,H,B,5347,100,5347,1,0
A,C,C,9236,100,9236,1,0
B,C,C,6191,100,6191,1,0
C,D,C,8675,100,8675,1,0
C,E,C,9908,100,9908,1,0
C,F,C,6555,100,6555,1,0
C,G,C,1629,100,1629,1,0
C,H,C,8140,100,8140,1,0
A,D,D,8313,100,8313,1,0
B,D,D,5559,100,5559,1,0
C,D,D,8675,100,8675,1,0
D,E,D,8859,100,8859,1,0
D,F,D,5840,100,5840,1,0
D,G,D,9265,100,9265,1,0
D,H,D,1522,100,1522,1,0
A,E,E,1499,100,1499,1,0
B,E,E,4501,100,4501,1,0
C,E,E,9908,100,9908,1,0
D,E,E,8924,100,8924,1,0
E,F,E,4009,100,4009,1,0
E,G,E,10164,100,10164,1,0
E,H,E,8680,100,8680,1,0
A,F,F,3644,100,3644,1,0
B,F,F,1366,100,1366,1,0
C,F,F,6574,100,6574,1,0
D,F,F,5840,100,5840,1,0
E,F,F,4053,100,4053,1,0
F,G,F,6851,100,6851,1,0
F,H,F,5397,100,5397,1,0
A,G,G,9695,100,9695,1,0
B,G,G,6755,100,6755,1,0
C,G,G,1588,100,1588,1,0
D,G,G,9277,100,9277,1,0
