a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1555,100,1555,1,0
C,F,F,6624,100,6624,1,0
D,F,F,4496,100,4496,1,0
E,F,F,4722,100,4722,1,0
F,G,F,6430,100,6430,1,0
F,H,F,4245,100,4245,1,0
A,G,G,7411,100,7411,1,0
B,G,G,6398,100,6398,1,0
C,G,G,1397,100,1397,1,0
D,G,G,9276,100,9276,1,0
E,G,G,7358,100,7358,1,0
F,G,G,6415,100,6415,1,0
G,H,G,9523,100,9523,1,0
A,H,H,8348,100,8348,1,0
B,H,H,4541,100,4541,1,0
C,H,H,9613,100,9613,1,0
D,H,H,1539,100,1539,1,0
E,H,H,8704,100,8704,1,0
F,H,H,4248,100,4248,1,0
G,H,H,9546,100,9546,1,0
A,B,A,4218,100,4218,1,0
A,C,A,7422,100,7422,1,0
A,D,A,8310,100,8310,1,0
A,E,A,1409,100,1409,1,0
A,F,A,4498,100,4498,1,0
A,G,A,7422,100,7422,1,0
A,H,A,8382,100,8382,1,0
A,B,B,4204,100,4204,1,0
B,C,B,6283,100,6283,1,0
B,D,B,4276,100,4276,1,0
B,E,B,4862,100,4862,1,0
B,F,B,1596,100,1596,1,0
B,G,B,6417,100,6417,1,0
B,H,B,4548,100,4548,1,0
A,C,C,7371,100,7371,1,0
B,C,C,6276,100,6276,1,0
C,D,C,9134,100,9134,1,0
C,E,C,7541,100,7541,1,0
C,F,C,6656,100,6656,1,0
C,G,C,1351,100,1351,1,0
C,H,C,9637,100,9637,1,0
A,D,D,8307,100,8307,1,0
B,D,D,4272,100,4272,1,0
C,D,D,9169,100,9169,1,0
D,E,D,8913,100,8913,1,0
D,F,D,4516,100,4516,1,0
D,G,D,9256,100,9256,1,0
D,H,D,1511,100,1511,1,0
A,E,E,1418,100,1418,1,0
B,E,E,4880,100,4880,1,0
C,E,E,7511,100,7511,1,0
D,E,E,8894,100,8894,1,0
E,F,E,4698,100,4698,1,0
E,G,E,7332,100,7332,1,0
E,H,E,8705,100,8705,1,0
A,F,F,4526,100,4526,1,0
B,F,F,1587,100,1587,1,0
C,F,F,6652,100,6652,1,0
D,F,F,4502,100,4502,1,0
E,F,F,4735,100,4735,1,0
F,G,F,6427,100,6427,1,0
F,H,F,4294,100,4294,1,0
A,G,G,7388,100,7388,1,0
B,G,G,6469,100,6469,1,0
C,G,G,1358,100,1358,1,0
D,G,G,9243,100,9243,1,0
E,G,G,7362,100,7362,1,0
F,G,G,6439,100,6439,1,0
G,H,G,9512,100,9512,1,0
A,H,H,8356,100,8356,1,0
B,H,H,4528,100,4528,1,0
C,H,H,9581,100,9581,1,0
D,H,H,1558,100,1558,1,0
E,H,H,8731,100,8731,1,0
F,H,H,4310,100,4310,1,0
G,H,H,9538,100,9538,1,0
A,B,A,4238,100,4238,1,0
A,C,A,7402,100,7402,1,0
A,D,A,8330,100,8330,1,0
A,E,A,1421,100,1421,1,0
A,F,A,4572,100,4572,1,0
A,G,A,7434,100,7434,1,0
A,H,A,8370,100,8370,1,0
A,B,B,4252,100,4252,1,0
B,C,B,6316,100,6316,1,0
B,D,B,4269,100,4269,1,0
B,E,B,4846,100,4846,1,0
B,F,B,1553,100,1553,1,0
B,G,B,6405,100,6405,1,0
B,H,B,4509,100,4509,1,0
A,C,C,7364,100,7364,1,0
B,C,C,6320,100,6320,1,0
C,D,C,9128,100,9128,1,0
C,E,C,7526,100,7526,1,0
C,F,C,6635,100,6635,1,0
C,G,C,1367,100,1367,1,0
C,H,C,9600,100,9600,1,0
A,D,D,8294,100,8294,1,0
B,D,D,4238,100,4238,1,0
C,D,D,9123,100,9123,1,0
D,E,D,8908,100,8908,1,0
D,F,D,4491,100,4491,1,0
D,G,D,9293,100,9293,1,0
D,H,D,1543,100,1543,1,0
A,E,E,1378,100,1378,1,0
B,E,E,4913,100,4913,1,0
C,E,E,7543,100,7543,1,0
D,E,E,8909,100,8909,1,0
E,F,E,4710,100,4710,1,0
E,G,E,7339,100,7339,1,0
E,H,E,8703,100,8703,1,0
A,F,F,4563,100,4563,1,0
B,F,F,1570,100,1570,1,0
C,F,F,6653,100,6653,1,0
D,F,F,4523,100,4523,1,0
E,F,F,4704,100,4704,1,0
F,G,F,6435,100,6435,1,0
F,H,F,4275,100,4275,1,0
A,G,G,7419,100,7419,1,0
B,G,G,6430,100,6430,1,0
C,G,G,1407,100,1407,1,0
D,G,G,9274,100,9274,1,0
E,G,G,7348,100,7348,1,0
F,G,G,6407,100,6407,1,0
G,H,G,9525,100,9525,1,0
A,H,H,8350,100,8350,1,0
B,H,H,4528,100,4528,1,0
C,H,H,9607,100,9607,1,0
D,H,H,1480,100,1480,1,0
E,H,H,8718,100,8718,1,0
F,H,H,4256,100,4256,1,0
G,H,H,9500,100,9500,1,0
A,B,A,4212,100,4212,1,0
A,C,A,7363,100,7363,1,0
A,D,A,8335,100,8335,1,0
A,E,A,1426,100,1426,1,0
A,F,A,4489,100,4489,1,0
A,G,A,7474,100,7474,1,0
A,H,A,8307,100,8307,1,0
A,B,B,4218,100,4218,1,0
B,C,B,6263,100,6263,1,0
B,D,B,4311,100,4311,1,0
B,E,B,4826,100,4826,1,0
B,F,B,1551,100,1551,1,0
B,G,B,6376,100,6376,1,0
B,H,B,4580,100,4580,1,0
A,C,C,7357,100,7357,1,0
B,C,C,6260,100,6260,1,0
C,D,C,9153,100,9153,1,0
C,E,C,7590,100,7590,1,0
C,F,C,6658,100,6658,1,0
C,G,C,1358,100,1358,1,0
C,H,C,9634,100,9634,1,0
A,D,D,8321,100,8321,1,0
B,D,D,4279,100,4279,1,0
C,D,D,9144,100,9144,1,0
D,E,D,8869,100,8869,1,0
D,F,D,4465,100,4465,1,0
D,G,D,9267,100,9267,1,0
D,H,D,1546,100,1546,1,0
A,E,E,1348,100,1348,1,0
B,E,E,4877,100,4877,1,0
C,E,E,7552,100,7552,1,0
D,E,E,8850,100,8850,1,0
E,F,E,4689,100,4689,1,0
E,G,E,7389,100,7389,1,0
E,H,E,8719,100,8719,1,0
A,F,F,4503,100,4503,1,0
B,F,F,1581,100,1581,1,0
C,F,F,6659,100,6659,1,0
D,F,F,4529,100,4529,1,0
E,F,F,4681,100,4681,1,0
F,G,F,6434,100,6434,1,0
F,H,F,4277,100,4277,1,0
A,G,G,7429,100,7429,1,0
B,G,G,6421,100,6421,1,0
C,G,G,1348,100,1348,1,0
D,G,G,9287,100,9287,1,0
E,G,G,7364,100,7364,1,0
F,G,G,6411,100,6411,1,0
G,H,G,9524,100,9524,1,0
A,H,H,8350,100,8350,1,0
B,H,H,4568,100,4568,1,0
C,H,H,9641,100,9641,1,0
D,H,H,1587,100,1587,1,0
E,H,H,8703,100,8703,1,0
F,H,H,4221,100,4221,1,0
G,H,H,9530,100,9530,1,0
A,B,A,4218,100,4218,1,0
A,C,A,7388,100,7388,1,0
A,D,A,8330,100,8330,1,0
A,E,A,1421,100,1421,1,0
A,F,A,4491,100,4491,1,0
A,G,A,7405,100,7405,1,0
A,H,A,8351,100,8351,1,0
A,B,B,4260,100,4260,1,0
B,C,B,6310,100,6310,1,0
B,D,B,4263,100,4263,1,0
B,E,B,4844,100,4844,1,0
B,F,B,1594,100,1594,1,0
B,G,B,6398,100,6398,1,0
B,H,B,4542,100,4542,1,0
A,C,C,7359,100,7359,1,0
B,C,C,6286,100,6286,1,0
C,D,C,9138,100,9138,1,0
C,E,C,7558,100,7558,1,0
C,F,C,6658,100,6658,1,0
C,G,C,1373,100,1373,1,0
C,H,C,9610,100,9610,1,0
A,D,D,8315,100,8315,1,0
B,D,D,4263,100,4263,1,0
C,D,D,9166,100,9166,1,0
D,E,D,8885,100,8885,1,0
D,F,D,4544,100,4544,1,0
D,G,D,9278,100,9278,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1364,100,1364,1,0
B,E,E,4851,100,4851,1,0
C,E,E,7559,100,7559,1,0
D,E,E,8926,100,8926,1,0
E,F,E,4741,100,4741,1,0
E,G,E,7359,100,7359,1,0
E,H,E,8733,100,8733,1,0
A,F,F,4525,100,4525,1,0
B,F,F,1574,100,1574,1,0
C,F,F,6643,100,6643,1,0
D,F,F,4519,100,4519,1,0
E,F,F,4688,100,4688,1,0
F,G,F,6435,100,6435,1,0
F,H,F,4273,100,4273,1,0
A,G,G,7398,100,7398,1,0
B,G,G,6437,100,6437,1,0
C,G,G,1362,100,1362,1,0
D,G,G,9253,100,9253,1,0
E,G,G,7360,100,7360,1,0
F,G,G,6441,100,6441,1,0
G,H,G,9477,100,9477,1,0
A,H,H,8340,100,8340,1,0
B,H,H,4488,100,4488,1,0
C,H,H,9610,100,9610,1,0
D,H,H,1545,100,1545,1,0
E,H,H,8735,100,8735,1,0
F,H,H,4245,100,4245,1,0
G,H,H,9500,100,9500,1,0
A,B,A,4252,100,4252,1,0
A,C,A,7353,100,7353,1,0
A,D,A,8334,100,8334,1,0
A,E,A,1382,100,1382,1,0
A,F,A,4492,100,4492,1,0
A,G,A,7446,100,7446,1,0
A,H,A,8312,100,8312,1,0
A,B,B,4230,100,4230,1,0
B,C,B,6273,100,6273,1,0
B,D,B,4262,100,4262,1,0
B,E,B,4856,100,4856,1,0
B,F,B,1589,100,1589,1,0
B,G,B,6415,100,6415,1,0
B,H,B,4542,100,4542,1,0
A,C,C,7439,100,7439,1,0
B,C,C,6296,100,6296,1,0
C,D,C,9158,100,9158,1,0
C,E,C,7558,100,7558,1,0
C,F,C,6651,100,6651,1,0
C,G,C,1341,100,1341,1,0
C,H,C,9630,100,9630,1,0
A,D,D,8329,100,8329,1,0
B,D,D,4273,100,4273,1,0
C,D,D,9158,100,9158,1,0
D,E,D,8890,100,8890,1,0
D,F,D,4567,100,4567,1,0
D,G,D,9264,100,9264,1,0
D,H,D,1513,100,1513,1,0
A,E,E,1364,100,1364,1,0
B,E,E,4829,100,4829,1,0
C,E,E,7545,100,7545,1,0
D,E,E,8925,100,8925,1,0
E,F,E,4707,100,4707,1,0
E,G,E,7362,100,7362,1,0
E,H,E,8690,100,8690,1,0
A,F,F,4553,100,4553,1,0
B,F,F,1601,100,1601,1,0
C,F,F,6637,100,6637,1,0
D,F,F,4511,100,4511,1,0
E,F,F,4721,100,4721,1,0
F,G,F,6424,100,6424,1,0
F,H,F,4300,100,4300,1,0
A,G,G,7387,100,7387,1,0
B,G,G,6421,100,6421,1,0
C,G,G,1356,100,1356,1,0
D,G,G,9246,100,9246,1,0
E,G,G,7340,100,7340,1,0
F,G,G,6418,100,6418,1,0
G,H,G,9510,100,9510,1,0
A,H,H,8377,100,8377,1,0
B,H,H,4514,100,4514,1,0
C,H,H,9595,100,9595,1,0
D,H,H,1515,100,1515,1,0
E,H,H,8706,100,8706,1,0
F,H,H,4271,100,4271,1,0
G,H,H,9549,100,9549,1,0
A,B,A,4247,100,4247,1,0
A,C,A,7330,100,7330,1,0
A,D,A,8320,100,8320,1,0
A,E,A,1383,100,1383,1,0
A,F,A,4491,100,4491,1,0
A,G,A,7427,100,7427,1,0
A,H,A,8302,100,8302,1,0
A,B,B,4244,100,4244,1,0
B,C,B,6339,100,6339,1,0
B,D,B,4247,100,4247,1,0
B,E,B,4871,100,4871,1,0
B,F,B,1588,100,1588,1,0
B,G,B,6426,100,6426,1,0
B,H,B,4511,100,4511,1,0
A,C,C,7367,100,7367,1,0
B,C,C,6290,100,6290,1,0
C,D,C,9172,100,9172,1,0
C,E,C,7547,100,7547,1,0
C,F,C,6651,100,6651,1,0
C,G,C,1391,100,1391,1,0
C,H,C,9630,100,9630,1,0
A,D,D,8293,100,8293,1,0
B,D,D,4243,100,4243,1,0
C,D,D,9182,100,9182,1,0
D,E,D,8904,100,8904,1,0
D,F,D,4493,100,4493,1,0
D,G,D,9253,100,9253,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1368,100,1368,1,0
B,E,E,4879,100,4879,1,0
C,E,E,7567,100,7567,1,0
D,E,E,8914,100,8914,1,0
E,F,E,4696,100,4696,1,0
E,G,E,7387,100,7387,1,0
E,H,E,8700,100,8700,1,0
A,F,F,4521,100,4521,1,0
B,F,F,1588,100,1588,1,0
C,F,F,6631,100,6631,1,0
D,F,F,4508,100,4508,1,0
E,F,F,4706,100,4706,1,0
F,G,F,6439,100,6439,1,0
F,H,F,4290,100,4290,1,0
A,G,G,7418,100,7418,1,0
B,G,G,6412,100,6412,1,0
C,G,G,1376,100,1376,1,0
D,G,G,9277,100,9277,1,0
E,G,G,7360,100,7360,1,0
F,G,G,6418,100,6418,1,0
G,H,G,9519,100,9519,1,0
A,H,H,8303,100,8303,1,0
B,H,H,4557,100,4557,1,0
C,H,H,9635,100,9635,1,0
D,H,H,1589,100,1589,1,0
E,H,H,8684,100,8684,1,0
F,H,H,4243,100,4243,1,0
G,H,H,9517,100,9517,1,0
A,B,A,4231,100,4231,1,0
A,C,A,7401,100,7401,1,0
A,D,A,8312,100,8312,1,0
A,E,A,1404,100,1404,1,0
A,F,A,4533,100,4533,1,0
A,G,A,7457,100,7457,1,0
A,H,A,8399,100,8399,1,0
A,B,B,4247,100,4247,1,0
B,C,B,6315,100,6315,1,0
B,D,B,4289,100,4289,1,0
B,E,B,4834,100,4834,1,0
B,F,B,1575,100,1575,1,0
B,G,B,6396,100,6396,1,0
B,H,B,4616,100,4616,1,0
A,C,C,7298,100,7298,1,0
B,C,C,6270,100,6270,1,0
C,D,C,9147,100,9147,1,0
C,E,C,7533,100,7533,1,0
C,F,C,6638,100,6638,1,0
C,G,C,1369,100,1369,1,0
C,H,C,9626,100,9626,1,0
A,D,D,8304,100,8304,1,0
B,D,D,4271,100,4271,1,0
C,D,D,9168,100,9168,1,0
D,E,D,8867,100,8867,1,0
D,F,D,4531,100,4531,1,0
D,G,D,9259,100,9259,1,0
D,H,D,1525,100,1525,1,0
A,E,E,1430,100,1430,1,0
B,E,E,4843,100,4843,1,0
C,E,E,7536,100,7536,1,0
D,E,E,8893,100,8893,1,0
E,F,E,4703,100,4703,1,0
E,G,E,7343,100,7343,1,0
E,H,E,8731,100,8731,1,0
A,F,F,4528,100,4528,1,0
B,F,F,1599,100,1599,1,0
C,F,F,6641,100,6641,1,0
D,F,F,4506,100,4506,1,0
E,F,F,4685,100,4685,1,0
F,G,F,6403,100,6403,1,0
F,H,F,4262,100,4262,1,0
A,G,G,7457,100,7457,1,0
B,G,G,6413,100,6413,1,0
C,G,G,1349,100,1349,1,0
D,G,G,9246,100,9246,1,0
E,G,G,7376,100,7376,1,0
F,G,G,6420,100,6420,1,0
G,H,G,9529,100,9529,1,0
A,H,H,8343,100,8343,1,0
B,H,H,4594,100,4594,1,0
C,H,H,9606,100,9606,1,0
D,H,H,1521,100,1521,1,0
E,H,H,8730,100,8730,1,0
F,H,H,4239,100,4239,1,0
G,H,H,9551,100,9551,1,0
A,B,A,4214,100,4214,1,0
A,C,A,7422,100,7422,1,0
A,D,A,8307,100,8307,1,0
A,E,A,1390,100,1390,1,0
A,F,A,4532,100,4532,1,0
A,G,A,7453,100,7453,1,0
A,H,A,8314,100,8314,1,0
A,B,B,4194,100,4194,1,0
B,C,B,6281,100,6281,1,0
B,D,B,4301,100,4301,1,0
B,E,B,4846,100,4846,1,0
B,F,B,1599,100,1599,1,0
B,G,B,6417,100,6417,1,0
B,H,B,4564,100,4564,1,0
A,C,C,7439,100,7439,1,0
B,C,C,6333,100,6333,1,0
C,D,C,9178,100,9178,1,0
C,E,C,7568,100,7568,1,0
C,F,C,6632,100,6632,1,0
C,G,C,1340,100,1340,1,0
C,H,C,9621,100,9621,1,0
A,D,D,8293,100,8293,1,0
B,D,D,4283,100,4283,1,0
C,D,D,9141,100,9141,1,0
D,E,D,8904,100,8904,1,0
D,F,D,4498,100,4498,1,0
D,G,D,9266,100,9266,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1375,100,1375,1,0
B,E,E,4822,100,4822,1,0
C,E,E,7532,100,7532,1,0
D,E,E,8832,100,8832,1,0
E,F,E,4722,100,4722,1,0
E,G,E,7349,100,7349,1,0
E,H,E,8698,100,8698,1,0
A,F,F,4563,100,4563,1,0
B,F,F,1606,100,1606,1,0
C,F,F,6642,100,6642,1,0
D,F,F,4523,100,4523,1,0
E,F,F,4723,100,4723,1,0
F,G,F,6456,100,6456,1,0
F,H,F,4233,100,4233,1,0
A,G,G,7454,100,7454,1,0
B,G,G,6383,100,6383,1,0
C,G,G,1372,100,1372,1,0
D,G,G,9249,100,9249,1,0
E,G,G,7352,100,7352,1,0
F,G,G,6429,100,6429,1,0
G,H,G,9529,100,9529,1,0
A,H,H,8358,100,8358,1,0
B,H,H,4597,100,4597,1,0
C,H,H,9573,100,9573,1,0
D,H,H,1543,100,1543,1,0
E,H,H,8702,100,8702,1,0
F,H,H,4225,100,4225,1,0
G,H,H,9530,100,9530,1,0
A,B,A,4238,100,4238,1,0
A,C,A,7369,100,7369,1,0
A,D,A,8314,100,8314,1,0
A,E,A,1422,100,1422,1,0
A,F,A,4517,100,4517,1,0
A,G,A,7439,100,7439,1,0
A,H,A,8291,100,8291,1,0
A,B,B,4202,100,4202,1,0
B,C,B,6299,100,6299,1,0
B,D,B,4277,100,4277,1,0
B,E,B,4880,100,4880,1,0
B,F,B,1567,100,1567,1,0
B,G,B,6390,100,6390,1,0
B,H,B,4625,100,4625,1,0
A,C,C,7403,100,7403,1,0
B,C,C,6312,100,6312,1,0
C,D,C,9153,100,9153,1,0
C,E,C,7537,100,7537,1,0
C,F,C,6632,100,6632,1,0
C,G,C,1371,100,1371,1,0
C,H,C,9658,100,9658,1,0
A,D,D,8295,100,8295,1,0
B,D,D,4245,100,4245,1,0
C,D,D,9182,100,9182,1,0
D,E,D,8888,100,8888,1,0
D,F,D,4481,100,4481,1,0
D,G,D,9253,100,9253,1,0
D,H,D,1516,100,1516,1,0
A,E,E,1374,100,1374,1,0
B,E,E,4830,100,4830,1,0
C,E,E,7536,100,7536,1,0
D,E,E,8882,100,8882,1,0
E,F,E,4713,100,4713,1,0
E,G,E,7333,100,7333,1,0
E,H,E,8696,100,8696,1,0
A,F,F,4561,100,4561,1,0
B,F,F,1586,100,1586,1,0
C,F,F,6642,100,6642,1,0
D,F,F,4537,100,4537,1,0
E,F,F,4707,100,4707,1,0
F,G,F,6446,100,6446,1,0
F,H,F,4262,100,4262,1,0
A,G,G,7421,100,7421,1,0
B,G,G,6417,100,6417,1,0
C,G,G,1348,100,1348,1,0
D,G,G,9241,100,9241,1,0
E,G,G,7343,100,7343,1,0
F,G,G,6425,100,6425,1,0
G,H,G,9510,100,9510,1,0
A,H,H,8339,100,8339,1,0
B,H,H,4547,100,4547,1,0
C,H,H,9595,100,9595,1,0
D,H,H,1515,100,1515,1,0
E,H,H,8707,100,8707,1,0
F,H,H,4292,100,4292,1,0
G,H,H,9551,100,9551,1,0
A,B,A,4248,100,4248,1,0
A,C,A,7382,100,7382,1,0
A,D,A,8298,100,8298,1,0
A,E,A,1363,100,1363,1,0
A,F,A,4517,100,4517,1,0
A,G,A,7478,100,7478,1,0
A,H,A,8314,100,8314,1,0
A,B,B,4273,100,4273,1,0
B,C,B,6291,100,6291,1,0
B,D,B,4281,100,4281,1,0
B,E,B,4833,100,4833,1,0
B,F,B,1580,100,1580,1,0
B,G,B,6418,100,6418,1,0
B,H,B,4510,100,4510,1,0
A,C,C,7430,100,7430,1,0
B,C,C,6292,100,6292,1,0
C,D,C,9116,100,9116,1,0
C,E,C,7535,100,7535,1,0
C,F,C,6635,100,6635,1,0
C,G,C,1385,100,1385,1,0
C,H,C,9596,100,9596,1,0
A,D,D,8314,100,8314,1,0
B,D,D,4254,100,4254,1,0
C,D,D,9149,100,9149,1,0
D,E,D,8885,100,8885,1,0
D,F,D,4521,100,4521,1,0
D,G,D,9260,100,9260,1,0
D,H,D,1541,100,1541,1,0
A,E,E,1353,100,1353,1,0
B,E,E,4818,100,4818,1,0
C,E,E,7573,100,7573,1,0
D,E,E,8819,100,8819,1,0
E,F,E,4741,100,4741,1,0
E,G,E,7334,100,7334,1,0
E,H,E,8730,100,8730,1,0
A,F,F,4518,100,4518,1,0
B,F,F,1535,100,1535,1,0
C,F,F,6624,100,6624,1,0
D,F,F,4527,100,4527,1,0
E,F,F,4692,100,4692,1,0
F,G,F,6417,100,6417,1,0
F,H,F,4292,100,4292,1,0
A,G,G,7392,100,7392,1,0
B,G,G,6412,100,6412,1,0
C,G,G,1371,100,1371,1,0
D,G,G,9259,100,9259,1,0
E,G,G,7327,100,7327,1,0
F,G,G,6436,100,6436,1,0
G,H,G,9482,100,9482,1,0
A,H,H,8298,100,8298,1,0
B,H,H,4526,100,4526,1,0
C,H,H,9619,100,9619,1,0
D,H,H,1585,100,1585,1,0
E,H,H,8722,100,8722,1,0
F,H,H,4297,100,4297,1,0
G,H,H,9503,100,9503,1,0
A,B,A,4266,100,4266,1,0
A,C,A,7375,100,7375,1,0
A,D,A,8302,100,8302,1,0
A,E,A,1423,100,1423,1,0
A,F,A,4504,100,4504,1,0
A,G,A,7421,100,7421,1,0
A,H,A,8311,100,8311,1,0
A,B,B,4293,100,4293,1,0
B,C,B,6274,100,6274,1,0
B,D,B,4272,100,4272,1,0
B,E,B,4852,100,4852,1,0
B,F,B,1562,100,1562,1,0
B,G,B,6397,100,6397,1,0
B,H,B,4515,100,4515,1,0
A,C,C,7357,100,7357,1,0
B,C,C,6312,100,6312,1,0
C,D,C,9173,100,9173,1,0
C,E,C,7570,100,7570,1,0
C,F,C,6621,100,6621,1,0
C,G,C,1385,100,1385,1,0
C,H,C,9621,100,9621,1,0
A,D,D,8291,100,8291,1,0
B,D,D,4291,100,4291,1,0
C,D,D,9172,100,9172,1,0
D,E,D,8889,100,8889,1,0
D,F,D,4522,100,4522,1,0
D,G,D,9253,100,9253,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1388,100,1388,1,0
B,E,E,4843,100,4843,1,0
C,E,E,7552,100,7552,1,0
D,E,E,8901,100,8901,1,0
E,F,E,4720,100,4720,1,0
E,G,E,7357,100,7357,1,0
E,H,E,8729,100,8729,1,0
A,F,F,4512,100,4512,1,0
B,F,F,1604,100,1604,1,0
C,F,F,6652,100,6652,1,0
D,F,F,4513,100,4513,1,0
E,F,F,4686,100,4686,1,0
F,G,F,6438,100,6438,1,0
F,H,F,4219,100,4219,1,0
A,G,G,7451,100,7451,1,0
B,G,G,6392,100,6392,1,0
C,G,G,1400,100,1400,1,0
D,G,G,9251,100,9251,1,0
