a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,E,7959,100,7959,1,0
E,H,E,9638,100,9638,1,0
A,F,F,5218,100,5218,1,0
B,F,F,1302,100,1302,1,0
C,F,F,7569,100,7569,1,0
D,F,F,12507,100,12507,1,0
E,F,F,5022,100,5022,1,0
F,G,F,7283,100,7283,1,0
F,H,F,12465,100,12465,1,0
A,G,G,8142,100,8142,1,0
B,G,G,7451,100,7451,1,0
C,G,G,1396,100,1396,1,0
D,G,G,7698,100,7698,1,0
E,G,G,7939,100,7939,1,0
F,G,G,7292,100,7292,1,0
G,H,G,7473,100,7473,1,0
A,H,H,9829,100,9829,1,0
B,H,H,12641,100,12641,1,0
C,H,H,7529,100,7529,1,0
D,H,H,1473,100,1473,1,0
E,H,H,9632,100,9632,1,0
F,H,H,12476,100,12476,1,0
G,H,H,7515,100,7515,1,0
A,B,A,5129,100,5129,1,0
A,C,A,8071,100,8071,1,0
A,D,A,9570,100,9570,1,0
A,E,A,1359,100,1359,1,0
A,F,A,5174,100,5174,1,0
A,G,A,8090,100,8090,1,0
A,H,A,9799,100,9799,1,0
A,B,B,5140,100,5140,1,0
B,C,B,7483,100,7483,1,0
B,D,B,12532,100,12532,1,0
B,E,B,5293,100,5293,1,0
B,F,B,1375,100,1375,1,0
B,G,B,7419,100,7419,1,0
B,H,B,12665,100,12665,1,0
A,C,C,8087,100,8087,1,0
B,C,C,7492,100,7492,1,0
C,D,C,7474,100,7474,1,0
C,E,C,8171,100,8171,1,0
C,F,C,7596,100,7596,1,0
C,G,C,1375,100,1375,1,0
C,H,C,7535,100,7535,1,0
A,D,D,9568,100,9568,1,0
B,D,D,12568,100,12568,1,0
C,D,D,7469,100,7469,1,0
D,E,D,9607,100,9607,1,0
D,F,D,12545,100,12545,1,0
D,G,D,7762,100,7762,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1335,100,1335,1,0
B,E,E,5290,100,5290,1,0
C,E,E,8200,100,8200,1,0
D,E,E,9680,100,9680,1,0
E,F,E,4982,100,4982,1,0
E,G,E,7989,100,7989,1,0
E,H,E,9638,100,9638,1,0
A,F,F,5213,100,5213,1,0
B,F,F,1330,100,1330,1,0
C,F,F,7583,100,7583,1,0
D,F,F,12515,100,12515,1,0
E,F,F,4966,100,4966,1,0
F,G,F,7299,100,7299,1,0
F,H,F,12481,100,12481,1,0
A,G,G,8084,100,8084,1,0
B,G,G,7402,100,7402,1,0
C,G,G,1377,100,1377,1,0
D,G,G,7740,100,7740,1,0
E,G,G,7991,100,7991,1,0
F,G,G,7273,100,7273,1,0
G,H,G,7549,100,7549,1,0
A,H,H,9815,100,9815,1,0
B,H,H,12604,100,12604,1,0
C,H,H,7545,100,7545,1,0
D,H,H,1498,100,1498,1,0
E,H,H,9636,100,9636,1,0
F,H,H,12523,100,12523,1,0
G,H,H,7556,100,7556,1,0
A,B,A,5108,100,5108,1,0
A,C,A,8088,100,8088,1,0
A,D,A,9584,100,9584,1,0
A,E,A,1350,100,1350,1,0
A,F,A,5213,100,5213,1,0
A,G,A,8076,100,8076,1,0
A,H,A,9774,100,9774,1,0
A,B,B,5141,100,5141,1,0
B,C,B,7519,100,7519,1,0
B,D,B,12567,100,12567,1,0
B,E,B,5323,100,5323,1,0
B,F,B,1334,100,1334,1,0
B,G,B,7414,100,7414,1,0
B,H,B,12628,100,12628,1,0
A,C,C,8087,100,8087,1,0
B,C,C,7518,100,7518,1,0
C,D,C,7475,100,7475,1,0
C,E,C,8144,100,8144,1,0
C,F,C,7602,100,7602,1,0
C,G,C,1411,100,1411,1,0
C,H,C,7558,100,7558,1,0
A,D,D,9586,100,9586,1,0
B,D,D,12554,100,12554,1,0
C,D,D,7495,100,7495,1,0
D,E,D,9664,100,9664,1,0
D,F,D,12528,100,12528,1,0
D,G,D,7708,100,7708,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1448,100,1448,1,0
B,E,E,5327,100,5327,1,0
C,E,E,8198,100,8198,1,0
D,E,E,9659,100,9659,1,0
E,F,E,4999,100,4999,1,0
E,G,E,7978,100,7978,1,0
E,H,E,9655,100,9655,1,0
A,F,F,5210,100,5210,1,0
B,F,F,1357,100,1357,1,0
C,F,F,7600,100,7600,1,0
D,F,F,12552,100,12552,1,0
E,F,F,4987,100,4987,1,0
F,G,F,7298,100,7298,1,0
F,H,F,12435,100,12435,1,0
A,G,G,8105,100,8105,1,0
B,G,G,7448,100,7448,1,0
C,G,G,1349,100,1349,1,0
D,G,G,7746,100,7746,1,0
E,G,G,7972,100,7972,1,0
F,G,G,7236,100,7236,1,0
G,H,G,7548,100,7548,1,0
A,H,H,9808,100,9808,1,0
B,H,H,12674,100,12674,1,0
C,H,H,7516,100,7516,1,0
D,H,H,1480,100,1480,1,0
E,H,H,9661,100,9661,1,0
F,H,H,12464,100,12464,1,0
G,H,H,7519,100,7519,1,0
A,B,A,5105,100,5105,1,0
A,C,A,8112,100,8112,1,0
A,D,A,9600,100,9600,1,0
A,E,A,1334,100,1334,1,0
A,F,A,5192,100,5192,1,0
A,G,A,8070,100,8070,1,0
A,H,A,9783,100,9783,1,0
A,B,B,5108,100,5108,1,0
B,C,B,7453,100,7453,1,0
B,D,B,12603,100,12603,1,0
B,E,B,5276,100,5276,1,0
B,F,B,1333,100,1333,1,0
B,G,B,7442,100,7442,1,0
B,H,B,12679,100,12679,1,0
A,C,C,8116,100,8116,1,0
B,C,C,7535,100,7535,1,0
C,D,C,7506,100,7506,1,0
C,E,C,8168,100,8168,1,0
C,F,C,7587,100,7587,1,0
C,G,C,1325,100,1325,1,0
C,H,C,7560,100,7560,1,0
A,D,D,9612,100,9612,1,0
B,D,D,12547,100,12547,1,0
C,D,D,7436,100,7436,1,0
D,E,D,9690,100,9690,1,0
D,F,D,12540,100,12540,1,0
D,G,D,7704,100,7704,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1420,100,1420,1,0
B,E,E,5270,100,5270,1,0
C,E,E,8237,100,8237,1,0
D,E,E,9711,100,9711,1,0
E,F,E,5032,100,5032,1,0
E,G,E,7971,100,7971,1,0
E,H,E,9648,100,9648,1,0
A,F,F,5148,100,5148,1,0
B,F,F,1348,100,1348,1,0
C,F,F,7597,100,7597,1,0
D,F,F,12547,100,12547,1,0
E,F,F,4953,100,4953,1,0
F,G,F,7301,100,7301,1,0
F,H,F,12455,100,12455,1,0
A,G,G,8106,100,8106,1,0
B,G,G,7408,100,7408,1,0
C,G,G,1410,100,1410,1,0
D,G,G,7704,100,7704,1,0
E,G,G,7932,100,7932,1,0
F,G,G,7265,100,7265,1,0
G,H,G,7550,100,7550,1,0
A,H,H,9774,100,9774,1,0
B,H,H,12665,100,12665,1,0
C,H,H,7538,100,7538,1,0
D,H,H,1514,100,1514,1,0
E,H,H,9636,100,9636,1,0
F,H,H,12448,100,12448,1,0
G,H,H,7526,100,7526,1,0
A,B,A,5134,100,5134,1,0
A,C,A,8143,100,8143,1,0
A,D,A,9589,100,9589,1,0
A,E,A,1408,100,1408,1,0
A,F,A,5220,100,5220,1,0
A,G,A,8177,100,8177,1,0
A,H,A,9782,100,9782,1,0
A,B,B,5142,100,5142,1,0
B,C,B,7492,100,7492,1,0
B,D,B,12514,100,12514,1,0
B,E,B,5315,100,5315,1,0
B,F,B,1356,100,1356,1,0
B,G,B,7444,100,7444,1,0
B,H,B,12618,100,12618,1,0
A,C,C,8122,100,8122,1,0
B,C,C,7498,100,7498,1,0
C,D,C,7447,100,7447,1,0
C,E,C,8177,100,8177,1,0
C,F,C,7566,100,7566,1,0
C,G,C,1350,100,1350,1,0
C,H,C,7518,100,7518,1,0
A,D,D,9598,100,9598,1,0
B,D,D,12500,100,12500,1,0
C,D,D,7492,100,7492,1,0
D,E,D,9718,100,9718,1,0
D,F,D,12538,100,12538,1,0
D,G,D,7764,100,7764,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1411,100,1411,1,0
B,E,E,5271,100,5271,1,0
C,E,E,8177,100,8177,1,0
D,E,E,9683,100,9683,1,0
E,F,E,4949,100,4949,1,0
E,G,E,7992,100,7992,1,0
E,H,E,9643,100,9643,1,0
A,F,F,5175,100,5175,1,0
B,F,F,1337,100,1337,1,0
C,F,F,7584,100,7584,1,0
D,F,F,12525,100,12525,1,0
E,F,F,4989,100,4989,1,0
F,G,F,7296,100,7296,1,0
F,H,F,12448,100,12448,1,0
A,G,G,8119,100,8119,1,0
B,G,G,7418,100,7418,1,0
C,G,G,1399,100,1399,1,0
D,G,G,7714,100,7714,1,0
E,G,G,7996,100,7996,1,0
F,G,G,7262,100,7262,1,0
G,H,G,7559,100,7559,1,0
A,H,H,9779,100,9779,1,0
B,H,H,12623,100,12623,1,0
C,H,H,7581,100,7581,1,0
D,H,H,1534,100,1534,1,0
E,H,H,9637,100,9637,1,0
F,H,H,12476,100,12476,1,0
G,H,H,7515,100,7515,1,0
A,B,A,5115,100,5115,1,0
A,C,A,8107,100,8107,1,0
A,D,A,9566,100,9566,1,0
A,E,A,1389,100,1389,1,0
A,F,A,5209,100,5209,1,0
A,G,A,8142,100,8142,1,0
A,H,A,9739,100,9739,1,0
A,B,B,5125,100,5125,1,0
B,C,B,7539,100,7539,1,0
B,D,B,12503,100,12503,1,0
B,E,B,5271,100,5271,1,0
B,F,B,1327,100,1327,1,0
B,G,B,7423,100,7423,1,0
B,H,B,12725,100,12725,1,0
A,C,C,8108,100,8108,1,0
B,C,C,7473,100,7473,1,0
C,D,C,7475,100,7475,1,0
C,E,C,8148,100,8148,1,0
C,F,C,7587,100,7587,1,0
C,G,C,1399,100,1399,1,0
C,H,C,7542,100,7542,1,0
A,D,D,9579,100,9579,1,0
B,D,D,12556,100,12556,1,0
C,D,D,7491,100,7491,1,0
D,E,D,9659,100,9659,1,0
D,F,D,12482,100,12482,1,0
D,G,D,7715,100,7715,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1390,100,1390,1,0
B,E,E,5250,100,5250,1,0
C,E,E,8177,100,8177,1,0
D,E,E,9620,100,9620,1,0
E,F,E,4972,100,4972,1,0
E,G,E,7961,100,7961,1,0
E,H,E,9647,100,9647,1,0
A,F,F,5211,100,5211,1,0
B,F,F,1351,100,1351,1,0
C,F,F,7583,100,7583,1,0
D,F,F,12524,100,12524,1,0
E,F,F,4971,100,4971,1,0
F,G,F,7310,100,7310,1,0
F,H,F,12502,100,12502,1,0
A,G,G,8123,100,8123,1,0
B,G,G,7405,100,7405,1,0
C,G,G,1419,100,1419,1,0
D,G,G,7738,100,7738,1,0
E,G,G,7990,100,7990,1,0
F,G,G,7274,100,7274,1,0
G,H,G,7496,100,7496,1,0
A,H,H,9813,100,9813,1,0
B,H,H,12656,100,12656,1,0
C,H,H,7522,100,7522,1,0
D,H,H,1508,100,1508,1,0
E,H,H,9643,100,9643,1,0
F,H,H,12461,100,12461,1,0
G,H,H,7526,100,7526,1,0
A,B,A,5164,100,5164,1,0
A,C,A,8066,100,8066,1,0
A,D,A,9602,100,9602,1,0
A,E,A,1359,100,1359,1,0
A,F,A,5161,100,5161,1,0
A,G,A,8093,100,8093,1,0
A,H,A,9770,100,9770,1,0
A,B,B,5134,100,5134,1,0
B,C,B,7509,100,7509,1,0
B,D,B,12563,100,12563,1,0
B,E,B,5316,100,5316,1,0
B,F,B,1345,100,1345,1,0
B,G,B,7432,100,7432,1,0
B,H,B,12673,100,12673,1,0
A,C,C,8077,100,8077,1,0
B,C,C,7485,100,7485,1,0
C,D,C,7472,100,7472,1,0
C,E,C,8234,100,8234,1,0
C,F,C,7583,100,7583,1,0
C,G,C,1405,100,1405,1,0
C,H,C,7528,100,7528,1,0
A,D,D,9596,100,9596,1,0
B,D,D,12502,100,12502,1,0
C,D,D,7451,100,7451,1,0
D,E,D,9649,100,9649,1,0
D,F,D,12496,100,12496,1,0
D,G,D,7705,100,7705,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1396,100,1396,1,0
B,E,E,5236,100,5236,1,0
C,E,E,8230,100,8230,1,0
D,E,E,9652,100,9652,1,0
E,F,E,4953,100,4953,1,0
E,G,E,7964,100,7964,1,0
E,H,E,9631,100,9631,1,0
A,F,F,5135,100,5135,1,0
B,F,F,1330,100,1330,1,0
C,F,F,7596,100,7596,1,0
D,F,F,12499,100,12499,1,0
E,F,F,4989,100,4989,1,0
F,G,F,7284,100,7284,1,0
F,H,F,12447,100,12447,1,0
A,G,G,8132,100,8132,1,0
B,G,G,7426,100,7426,1,0
C,G,G,1339,100,1339,1,0
D,G,G,7724,100,7724,1,0
