a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,C,2661,100,2661,1,0
C,F,C,2316,100,2316,1,0
C,G,C,1438,100,1438,1,0
C,H,C,1843,100,1843,1,0
A,D,D,2619,100,2619,1,0
B,D,D,1829,100,1829,1,0
C,D,D,1379,100,1379,1,0
D,E,D,2758,100,2758,1,0
D,F,D,2200,100,2200,1,0
D,G,D,1915,100,1915,1,0
D,H,D,1318,100,1318,1,0
A,E,E,1337,100,1337,1,0
B,E,E,1358,100,1358,1,0
C,E,E,2621,100,2621,1,0
D,E,E,2787,100,2787,1,0
E,F,E,819,100,819,1,0
E,G,E,2344,100,2344,1,0
E,H,E,2582,100,2582,1,0
A,F,F,1751,100,1751,1,0
B,F,F,1428,100,1428,1,0
C,F,F,2325,100,2325,1,0
D,F,F,2203,100,2203,1,0
E,F,F,816,100,816,1,0
F,G,F,1758,100,1758,1,0
F,H,F,1786,100,1786,1,0
A,G,G,2851,100,2851,1,0
B,G,G,2221,100,2221,1,0
C,G,G,1461,100,1461,1,0
D,G,G,1974,100,1974,1,0
E,G,G,2316,100,2316,1,0
F,G,G,1780,100,1780,1,0
G,H,G,1193,100,1193,1,0
A,H,H,3072,100,3072,1,0
B,H,H,2343,100,2343,1,0
C,H,H,1857,100,1857,1,0
D,H,H,1296,100,1296,1,0
E,H,H,2603,100,2603,1,0
F,H,H,1817,100,1817,1,0
G,H,H,1179,100,1179,1,0
A,B,A,783,100,783,1,0
A,C,A,2485,100,2485,1,0
A,D,A,2620,100,2620,1,0
A,E,A,1328,100,1328,1,0
A,F,A,1749,100,1749,1,0
A,G,A,2830,100,2830,1,0
A,H,A,3040,100,3040,1,0
A,B,B,807,100,807,1,0
B,C,B,1821,100,1821,1,0
B,D,B,1840,100,1840,1,0
B,E,B,1441,100,1441,1,0
B,F,B,1376,100,1376,1,0
B,G,B,2225,100,2225,1,0
B,H,B,2305,100,2305,1,0
A,C,C,2457,100,2457,1,0
B,C,C,1775,100,1775,1,0
C,D,C,1428,100,1428,1,0
C,E,C,2688,100,2688,1,0
C,F,C,2329,100,2329,1,0
C,G,C,1444,100,1444,1,0
C,H,C,1828,100,1828,1,0
A,D,D,2610,100,2610,1,0
B,D,D,1907,100,1907,1,0
C,D,D,1438,100,1438,1,0
D,E,D,2779,100,2779,1,0
D,F,D,2230,100,2230,1,0
D,G,D,1912,100,1912,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1293,100,1293,1,0
B,E,E,1427,100,1427,1,0
C,E,E,2610,100,2610,1,0
D,E,E,2814,100,2814,1,0
E,F,E,782,100,782,1,0
E,G,E,2338,100,2338,1,0
E,H,E,2569,100,2569,1,0
A,F,F,1737,100,1737,1,0
B,F,F,1390,100,1390,1,0
C,F,F,2306,100,2306,1,0
D,F,F,2218,100,2218,1,0
E,F,F,810,100,810,1,0
F,G,F,1765,100,1765,1,0
F,H,F,1843,100,1843,1,0
A,G,G,2851,100,2851,1,0
B,G,G,2214,100,2214,1,0
C,G,G,1460,100,1460,1,0
D,G,G,1914,100,1914,1,0
E,G,G,2323,100,2323,1,0
F,G,G,1761,100,1761,1,0
G,H,G,1188,100,1188,1,0
A,H,H,2993,100,2993,1,0
B,H,H,2329,100,2329,1,0
C,H,H,1856,100,1856,1,0
D,H,H,1263,100,1263,1,0
E,H,H,2579,100,2579,1,0
F,H,H,1763,100,1763,1,0
G,H,H,1212,100,1212,1,0
A,B,A,787,100,787,1,0
A,C,A,2464,100,2464,1,0
A,D,A,2642,100,2642,1,0
A,E,A,1363,100,1363,1,0
A,F,A,1784,100,1784,1,0
A,G,A,2870,100,2870,1,0
A,H,A,3012,100,3012,1,0
A,B,B,776,100,776,1,0
B,C,B,1761,100,1761,1,0
B,D,B,1845,100,1845,1,0
B,E,B,1339,100,1339,1,0
B,F,B,1406,100,1406,1,0
B,G,B,2228,100,2228,1,0
B,H,B,2316,100,2316,1,0
A,C,C,2454,100,2454,1,0
B,C,C,1806,100,1806,1,0
C,D,C,1410,100,1410,1,0
C,E,C,2644,100,2644,1,0
C,F,C,2319,100,2319,1,0
C,G,C,1384,100,1384,1,0
C,H,C,1792,100,1792,1,0
A,D,D,2621,100,2621,1,0
B,D,D,1857,100,1857,1,0
C,D,D,1373,100,1373,1,0
D,E,D,2829,100,2829,1,0
D,F,D,2165,100,2165,1,0
D,G,D,1920,100,1920,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1357,100,1357,1,0
B,E,E,1419,100,1419,1,0
C,E,E,2683,100,2683,1,0
D,E,E,2779,100,2779,1,0
E,F,E,885,100,885,1,0
E,G,E,2318,100,2318,1,0
E,H,E,2583,100,2583,1,0
A,F,F,1746,100,1746,1,0
B,F,F,1399,100,1399,1,0
C,F,F,2301,100,2301,1,0
D,F,F,2205,100,2205,1,0
E,F,F,794,100,794,1,0
F,G,F,1762,100,1762,1,0
F,H,F,1751,100,1751,1,0
A,G,G,2841,100,2841,1,0
B,G,G,2210,100,2210,1,0
C,G,G,1389,100,1389,1,0
D,G,G,1908,100,1908,1,0
E,G,G,2326,100,2326,1,0
F,G,G,1786,100,1786,1,0
G,H,G,1194,100,1194,1,0
A,H,H,3002,100,3002,1,0
B,H,H,2344,100,2344,1,0
C,H,H,1823,100,1823,1,0
D,H,H,1299,100,1299,1,0
E,H,H,2572,100,2572,1,0
F,H,H,1792,100,1792,1,0
G,H,H,1214,100,1214,1,0
A,B,A,810,100,810,1,0
A,C,A,2488,100,2488,1,0
A,D,A,2644,100,2644,1,0
A,E,A,1279,100,1279,1,0
A,F,A,1720,100,1720,1,0
A,G,A,2847,100,2847,1,0
A,H,A,3007,100,3007,1,0
A,B,B,798,100,798,1,0
B,C,B,1818,100,1818,1,0
B,D,B,1880,100,1880,1,0
B,E,B,1394,100,1394,1,0
B,F,B,1393,100,1393,1,0
B,G,B,2198,100,2198,1,0
B,H,B,2317,100,2317,1,0
A,C,C,2494,100,2494,1,0
B,C,C,1802,100,1802,1,0
C,D,C,1432,100,1432,1,0
C,E,C,2707,100,2707,1,0
C,F,C,2321,100,2321,1,0
C,G,C,1442,100,1442,1,0
C,H,C,1841,100,1841,1,0
A,D,D,2639,100,2639,1,0
B,D,D,1881,100,1881,1,0
C,D,D,1410,100,1410,1,0
D,E,D,2761,100,2761,1,0
D,F,D,2212,100,2212,1,0
D,G,D,1897,100,1897,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1346,100,1346,1,0
B,E,E,1393,100,1393,1,0
C,E,E,2665,100,2665,1,0
D,E,E,2754,100,2754,1,0
E,F,E,854,100,854,1,0
E,G,E,2325,100,2325,1,0
E,H,E,2575,100,2575,1,0
A,F,F,1770,100,1770,1,0
B,F,F,1411,100,1411,1,0
C,F,F,2333,100,2333,1,0
D,F,F,2221,100,2221,1,0
E,F,F,815,100,815,1,0
F,G,F,1777,100,1777,1,0
F,H,F,1828,100,1828,1,0
A,G,G,2799,100,2799,1,0
B,G,G,2159,100,2159,1,0
C,G,G,1410,100,1410,1,0
D,G,G,1933,100,1933,1,0
E,G,G,2328,100,2328,1,0
F,G,G,1745,100,1745,1,0
G,H,G,1195,100,1195,1,0
A,H,H,3072,100,3072,1,0
B,H,H,2324,100,2324,1,0
C,H,H,1852,100,1852,1,0
D,H,H,1330,100,1330,1,0
E,H,H,2569,100,2569,1,0
F,H,H,1796,100,1796,1,0
G,H,H,1188,100,1188,1,0
A,B,A,827,100,827,1,0
A,C,A,2467,100,2467,1,0
A,D,A,2604,100,2604,1,0
A,E,A,1374,100,1374,1,0
A,F,A,1765,100,1765,1,0
A,G,A,2875,100,2875,1,0
A,H,A,3052,100,3052,1,0
A,B,B,800,100,800,1,0
B,C,B,1771,100,1771,1,0
B,D,B,1865,100,1865,1,0
B,E,B,1353,100,1353,1,0
B,F,B,1365,100,1365,1,0
B,G,B,2214,100,2214,1,0
B,H,B,2332,100,2332,1,0
A,C,C,2494,100,2494,1,0
B,C,C,1816,100,1816,1,0
C,D,C,1438,100,1438,1,0
C,E,C,2667,100,2667,1,0
C,F,C,2305,100,2305,1,0
C,G,C,1451,100,1451,1,0
C,H,C,1806,100,1806,1,0
A,D,D,2603,100,2603,1,0
B,D,D,1848,100,1848,1,0
C,D,D,1419,100,1419,1,0
D,E,D,2759,100,2759,1,0
D,F,D,2219,100,2219,1,0
D,G,D,1908,100,1908,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1344,100,1344,1,0
B,E,E,1358,100,1358,1,0
C,E,E,2655,100,2655,1,0
D,E,E,2775,100,2775,1,0
E,F,E,846,100,846,1,0
E,G,E,2363,100,2363,1,0
E,H,E,2589,100,2589,1,0
A,F,F,1751,100,1751,1,0
B,F,F,1425,100,1425,1,0
C,F,F,2315,100,2315,1,0
D,F,F,2178,100,2178,1,0
E,F,F,825,100,825,1,0
F,G,F,1803,100,1803,1,0
F,H,F,1831,100,1831,1,0
A,G,G,2847,100,2847,1,0
B,G,G,2240,100,2240,1,0
C,G,G,1424,100,1424,1,0
D,G,G,1896,100,1896,1,0
E,G,G,2308,100,2308,1,0
F,G,G,1788,100,1788,1,0
G,H,G,1244,100,1244,1,0
A,H,H,3048,100,3048,1,0
B,H,H,2336,100,2336,1,0
C,H,H,1800,100,1800,1,0
D,H,H,1300,100,1300,1,0
E,H,H,2608,100,2608,1,0
F,H,H,1820,100,1820,1,0
G,H,H,1188,100,1188,1,0
A,B,A,795,100,795,1,0
A,C,A,2465,100,2465,1,0
A,D,A,2617,100,2617,1,0
A,E,A,1354,100,1354,1,0
A,F,A,1781,100,1781,1,0
A,G,A,2819,100,2819,1,0
A,H,A,3007,100,3007,1,0
A,B,B,784,100,784,1,0
B,C,B,1775,100,1775,1,0
B,D,B,1877,100,1877,1,0
B,E,B,1367,100,1367,1,0
B,F,B,1385,100,1385,1,0
B,G,B,2222,100,2222,1,0
B,H,B,2358,100,2358,1,0
A,C,C,2506,100,2506,1,0
B,C,C,1791,100,1791,1,0
C,D,C,1398,100,1398,1,0
C,E,C,2669,100,2669,1,0
C,F,C,2341,100,2341,1,0
C,G,C,1400,100,1400,1,0
C,H,C,1806,100,1806,1,0
A,D,D,2596,100,2596,1,0
B,D,D,1890,100,1890,1,0
C,D,D,1444,100,1444,1,0
D,E,D,2724,100,2724,1,0
D,F,D,2176,100,2176,1,0
D,G,D,1950,100,1950,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1304,100,1304,1,0
B,E,E,1377,100,1377,1,0
C,E,E,2634,100,2634,1,0
D,E,E,2767,100,2767,1,0
E,F,E,837,100,837,1,0
E,G,E,2317,100,2317,1,0
E,H,E,2573,100,2573,1,0
A,F,F,1773,100,1773,1,0
B,F,F,1403,100,1403,1,0
C,F,F,2308,100,2308,1,0
D,F,F,2162,100,2162,1,0
E,F,F,807,100,807,1,0
F,G,F,1775,100,1775,1,0
F,H,F,1820,100,1820,1,0
A,G,G,2859,100,2859,1,0
B,G,G,2241,100,2241,1,0
C,G,G,1406,100,1406,1,0
D,G,G,1907,100,1907,1,0
E,G,G,2329,100,2329,1,0
F,G,G,1787,100,1787,1,0
G,H,G,1214,100,1214,1,0
A,H,H,3040,100,3040,1,0
B,H,H,2296,100,2296,1,0
C,H,H,1805,100,1805,1,0
D,H,H,1256,100,1256,1,0
E,H,H,2564,100,2564,1,0
F,H,H,1830,100,1830,1,0
G,H,H,1187,100,1187,1,0
A,B,A,807,100,807,1,0
A,C,A,2436,100,2436,1,0
A,D,A,2614,100,2614,1,0
A,E,A,1362,100,1362,1,0
A,F,A,1767,100,1767,1,0
A,G,A,2809,100,2809,1,0
A,H,A,3048,100,3048,1,0
A,B,B,781,100,781,1,0
B,C,B,1797,100,1797,1,0
B,D,B,1866,100,1866,1,0
B,E,B,1339,100,1339,1,0
B,F,B,1398,100,1398,1,0
B,G,B,2233,100,2233,1,0
B,H,B,2294,100,2294,1,0
A,C,C,2475,100,2475,1,0
B,C,C,1790,100,1790,1,0
C,D,C,1422,100,1422,1,0
C,E,C,2627,100,2627,1,0
C,F,C,2302,100,2302,1,0
C,G,C,1413,100,1413,1,0
C,H,C,1803,100,1803,1,0
A,D,D,2598,100,2598,1,0
B,D,D,1853,100,1853,1,0
C,D,D,1439,100,1439,1,0
D,E,D,2781,100,2781,1,0
D,F,D,2193,100,2193,1,0
D,G,D,1920,100,1920,1,0
D,H,D,1290,100,1290,1,0
A,E,E,1301,100,1301,1,0
B,E,E,1344,100,1344,1,0
C,E,E,2672,100,2672,1,0
D,E,E,2755,100,2755,1,0
E,F,E,796,100,796,1,0
E,G,E,2306,100,2306,1,0
E,H,E,2562,100,2562,1,0
A,F,F,1735,100,1735,1,0
B,F,F,1386,100,1386,1,0
C,F,F,2307,100,2307,1,0
D,F,F,2174,100,2174,1,0
E,F,F,797,100,797,1,0
F,G,F,1765,100,1765,1,0
F,H,F,1803,100,1803,1,0
A,G,G,2871,100,2871,1,0
B,G,G,2218,100,2218,1,0
C,G,G,1384,100,1384,1,0
D,G,G,1907,100,1907,1,0
E,G,G,2330,100,2330,1,0
F,G,G,1764,100,1764,1,0
G,H,G,1182,100,1182,1,0
A,H,H,2982,100,2982,1,0
B,H,H,2298,100,2298,1,0
C,H,H,1862,100,1862,1,0
D,H,H,1299,100,1299,1,0
E,H,H,2577,100,2577,1,0
F,H,H,1759,100,1759,1,0
G,H,H,1207,100,1207,1,0
A,B,A,782,100,782,1,0
A,C,A,2482,100,2482,1,0
A,D,A,2632,100,2632,1,0
A,E,A,1355,100,1355,1,0
A,F,A,1778,100,1778,1,0
A,G,A,2846,100,2846,1,0
A,H,A,2988,100,2988,1,0
A,B,B,808,100,808,1,0
B,C,B,1797,100,1797,1,0
B,D,B,1839,100,1839,1,0
B,E,B,1394,100,1394,1,0
B,F,B,1408,100,1408,1,0
B,G,B,2210,100,2210,1,0
B,H,B,2296,100,2296,1,0
A,C,C,2485,100,2485,1,0
B,C,C,1798,100,1798,1,0
C,D,C,1460,100,1460,1,0
C,E,C,2725,100,2725,1,0
C,F,C,2319,100,2319,1,0
C,G,C,1414,100,1414,1,0
C,H,C,1837,100,1837,1,0
A,D,D,2612,100,2612,1,0
B,D,D,1859,100,1859,1,0
C,D,D,1412,100,1412,1,0
D,E,D,2886,100,2886,1,0
D,F,D,2201,100,2201,1,0
D,G,D,1920,100,1920,1,0
D,H,D,1311,100,1311,1,0
A,E,E,1332,100,1332,1,0
B,E,E,1354,100,1354,1,0
C,E,E,2698,100,2698,1,0
D,E,E,2811,100,2811,1,0
E,F,E,819,100,819,1,0
E,G,E,2321,100,2321,1,0
E,H,E,2611,100,2611,1,0
A,F,F,1771,100,1771,1,0
B,F,F,1399,100,1399,1,0
C,F,F,2316,100,2316,1,0
D,F,F,2173,100,2173,1,0
E,F,F,802,100,802,1,0
F,G,F,1772,100,1772,1,0
F,H,F,1771,100,1771,1,0
A,G,G,2847,100,2847,1,0
B,G,G,2214,100,2214,1,0
C,G,G,1427,100,1427,1,0
D,G,G,1890,100,1890,1,0
E,G,G,2319,100,2319,1,0
F,G,G,1791,100,1791,1,0
G,H,G,1195,100,1195,1,0
A,H,H,3038,100,3038,1,0
B,H,H,2287,100,2287,1,0
C,H,H,1829,100,1829,1,0
D,H,H,1369,100,1369,1,0
E,H,H,2595,100,2595,1,0
F,H,H,1818,100,1818,1,0
G,H,H,1243,100,1243,1,0
A,B,A,779,100,779,1,0
A,C,A,2482,100,2482,1,0
A,D,A,2638,100,2638,1,0
A,E,A,1328,100,1328,1,0
A,F,A,1754,100,1754,1,0
A,G,A,2853,100,2853,1,0
A,H,A,3048,100,3048,1,0
A,B,B,760,100,760,1,0
B,C,B,1792,100,1792,1,0
B,D,B,1822,100,1822,1,0
B,E,B,1375,100,1375,1,0
B,F,B,1402,100,1402,1,0
B,G,B,2225,100,2225,1,0
B,H,B,2258,100,2258,1,0
A,C,C,2461,100,2461,1,0
B,C,C,1786,100,1786,1,0
C,D,C,1379,100,1379,1,0
C,E,C,2677,100,2677,1,0
C,F,C,2301,100,2301,1,0
C,G,C,1391,100,1391,1,0
C,H,C,1848,100,1848,1,0
A,D,D,2606,100,2606,1,0
B,D,D,1873,100,1873,1,0
C,D,D,1420,100,1420,1,0
D,E,D,2745,100,2745,1,0
D,F,D,2171,100,2171,1,0
D,G,D,1927,100,1927,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1293,100,1293,1,0
B,E,E,1370,100,1370,1,0
C,E,E,2661,100,2661,1,0
D,E,E,2816,100,2816,1,0
E,F,E,798,100,798,1,0
E,G,E,2303,100,2303,1,0
E,H,E,2531,100,2531,1,0
A,F,F,1760,100,1760,1,0
B,F,F,1374,100,1374,1,0
C,F,F,2315,100,2315,1,0
D,F,F,2202,100,2202,1,0
E,F,F,816,100,816,1,0
F,G,F,1774,100,1774,1,0
F,H,F,1807,100,1807,1,0
A,G,G,2857,100,2857,1,0
B,G,G,2213,100,2213,1,0
C,G,G,1403,100,1403,1,0
D,G,G,1914,100,1914,1,0
E,G,G,2305,100,2305,1,0
F,G,G,1763,100,1763,1,0
G,H,G,1221,100,1221,1,0
A,H,H,3077,100,3077,1,0
B,H,H,2308,100,2308,1,0
C,H,H,1861,100,1861,1,0
D,H,H,1319,100,1319,1,0
E,H,H,2567,100,2567,1,0
F,H,H,1781,100,1781,1,0
G,H,H,1180,100,1180,1,0
A,B,A,781,100,781,1,0
A,C,A,2469,100,2469,1,0
A,D,A,2619,100,2619,1,0
A,E,A,1338,100,1338,1,0
A,F,A,1754,100,1754,1,0
A,G,A,2859,100,2859,1,0
A,H,A,3082,100,3082,1,0
A,B,B,840,100,840,1,0
B,C,B,1797,100,1797,1,0
B,D,B,1881,100,1881,1,0
B,E,B,1384,100,1384,1,0
B,F,B,1417,100,1417,1,0
B,G,B,2210,100,2210,1,0
B,H,B,2314,100,2314,1,0
A,C,C,2455,100,2455,1,0
B,C,C,1751,100,1751,1,0
C,D,C,1400,100,1400,1,0
C,E,C,2678,100,2678,1,0
C,F,C,2326,100,2326,1,0
C,G,C,1419,100,1419,1,0
C,H,C,1804,100,1804,1,0
A,D,D,2612,100,2612,1,0
B,D,D,1848,100,1848,1,0
C,D,D,1407,100,1407,1,0
D,E,D,2801,100,2801,1,0
D,F,D,2197,100,2197,1,0
D,G,D,1929,100,1929,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1290,100,1290,1,0
B,E,E,1391,100,1391,1,0
C,E,E,2657,100,2657,1,0
D,E,E,2783,100,2783,1,0
E,F,E,839,100,839,1,0
E,G,E,2307,100,2307,1,0
E,H,E,2579,100,2579,1,0
A,F,F,1802,100,1802,1,0
B,F,F,1443,100,1443,1,0
C,F,F,2302,100,2302,1,0
D,F,F,2199,100,2199,1,0
E,F,F,862,100,862,1,0
F,G,F,1766,100,1766,1,0
F,H,F,1813,100,1813,1,0
A,G,G,2853,100,2853,1,0
B,G,G,2194,100,2194,1,0
C,G,G,1445,100,1445,1,0
D,G,G,1910,100,1910,1,0
E,G,G,2347,100,2347,1,0
F,G,G,1818,100,1818,1,0
G,H,G,1248,100,1248,1,0
A,H,H,3049,100,3049,1,0
B,H,H,2289,100,2289,1,0
C,H,H,1827,100,1827,1,0
D,H,H,1253,100,1253,1,0
E,H,H,2542,100,2542,1,0
F,H,H,1807,100,1807,1,0
G,H,H,1204,100,1204,1,0
A,B,A,763,100,763,1,0
A,C,A,2449,100,2449,1,0
A,D,A,2630,100,2630,1,0
A,E,A,1382,100,1382,1,0
A,F,A,1758,100,1758,1,0
A,G,A,2875,100,2875,1,0
A,H,A,3045,100,3045,1,0
A,B,B,803,100,803,1,0
B,C,B,1775,100,1775,1,0
B,D,B,1847,100,1847,1,0
B,E,B,1386,100,1386,1,0
B,F,B,1375,100,1375,1,0
B,G,B,2224,100,2224,1,0
B,H,B,2292,100,2292,1,0
A,C,C,2456,100,2456,1,0
B,C,C,1755,100,1755,1,0
C,D,C,1448,100,1448,1,0
C,E,C,2696,100,2696,1,0
C,F,C,2308,100,2308,1,0
C,G,C,1436,100,1436,1,0
C,H,C,1828,100,1828,1,0
A,D,D,2647,100,2647,1,0
B,D,D,1830,100,1830,1,0
C,D,D,1400,100,1400,1,0
D,E,D,2837,100,2837,1,0
D,F,D,2234,100,2234,1,0
D,G,D,1912,100,1912,1,0
D,H,D,1295,100,1295,1,0
A,E,E,1335,100,1335,1,0
B,E,E,1380,100,1380,1,0
C,E,E,2701,100,2701,1,0
D,E,E,2805,100,2805,1,0
E,F,E,802,100,802,1,0
E,G,E,2318,100,2318,1,0
E,H,E,2606,100,2606,1,0
A,F,F,1720,100,1720,1,0
B,F,F,1406,100,1406,1,0
C,F,F,2320,100,2320,1,0
D,F,F,2170,100,2170,1,0
E,F,F,804,100,804,1,0
F,G,F,1760,100,1760,1,0
F,H,F,1803,100,1803,1,0
A,G,G,2851,100,2851,1,0
B,G,G,2215,100,2215,1,0
C,G,G,1376,100,1376,1,0
D,G,G,1931,100,1931,1,0
E,G,G,2322,100,2322,1,0
F,G,G,1784,100,1784,1,0
G,H,G,1152,100,1152,1,0
A,H,H,3051,100,3051,1,0
B,H,H,2314,100,2314,1,0
C,H,H,1838,100,1838,1,0
