a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1457,100,1457,1,0
C,F,F,7409,100,7409,1,0
D,F,F,5413,100,5413,1,0
E,F,F,4369,100,4369,1,0
F,G,F,7211,100,7211,1,0
F,H,F,5141,100,5141,1,0
A,G,G,10332,100,10332,1,0
B,G,G,7461,100,7461,1,0
C,G,G,1465,100,1465,1,0
D,G,G,8760,100,8760,1,0
E,G,G,10468,100,10468,1,0
F,G,G,7262,100,7262,1,0
G,H,G,8768,100,8768,1,0
A,H,H,9006,100,9006,1,0
B,H,H,5474,100,5474,1,0
C,H,H,8939,100,8939,1,0
D,H,H,1452,100,1452,1,0
E,H,H,9112,100,9112,1,0
F,H,H,5182,100,5182,1,0
G,H,H,8777,100,8777,1,0
A,B,A,3970,100,3970,1,0
A,C,A,10248,100,10248,1,0
A,D,A,8888,100,8888,1,0
A,E,A,1672,100,1672,1,0
A,F,A,4367,100,4367,1,0
A,G,A,10355,100,10355,1,0
A,H,A,8975,100,8975,1,0
A,B,B,3995,100,3995,1,0
B,C,B,7347,100,7347,1,0
B,D,B,5332,100,5332,1,0
B,E,B,4516,100,4516,1,0
B,F,B,1415,100,1415,1,0
B,G,B,7475,100,7475,1,0
B,H,B,5434,100,5434,1,0
A,C,C,10285,100,10285,1,0
B,C,C,7373,100,7373,1,0
C,D,C,8710,100,8710,1,0
C,E,C,10605,100,10605,1,0
C,F,C,7399,100,7399,1,0
C,G,C,1532,100,1532,1,0
C,H,C,8934,100,8934,1,0
A,D,D,8871,100,8871,1,0
B,D,D,5351,100,5351,1,0
C,D,D,8681,100,8681,1,0
D,E,D,9260,100,9260,1,0
D,F,D,5395,100,5395,1,0
D,G,D,8760,100,8760,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1630,100,1630,1,0
B,E,E,4554,100,4554,1,0
C,E,E,10635,100,10635,1,0
D,E,E,9305,100,9305,1,0
E,F,E,4370,100,4370,1,0
E,G,E,10500,100,10500,1,0
E,H,E,9103,100,9103,1,0
A,F,F,4359,100,4359,1,0
B,F,F,1427,100,1427,1,0
C,F,F,7432,100,7432,1,0
D,F,F,5386,100,5386,1,0
E,F,F,4383,100,4383,1,0
F,G,F,7206,100,7206,1,0
F,H,F,5182,100,5182,1,0
A,G,G,10366,100,10366,1,0
B,G,G,7484,100,7484,1,0
C,G,G,1535,100,1535,1,0
D,G,G,8741,100,8741,1,0
E,G,G,10504,100,10504,1,0
F,G,G,7220,100,7220,1,0
G,H,G,8766,100,8766,1,0
A,H,H,9003,100,9003,1,0
B,H,H,5444,100,5444,1,0
C,H,H,8957,100,8957,1,0
D,H,H,1473,100,1473,1,0
E,H,H,9102,100,9102,1,0
F,H,H,5214,100,5214,1,0
G,H,H,8767,100,8767,1,0
A,B,A,3954,100,3954,1,0
A,C,A,10287,100,10287,1,0
A,D,A,8887,100,8887,1,0
A,E,A,1636,100,1636,1,0
A,F,A,4362,100,4362,1,0
A,G,A,10347,100,10347,1,0
A,H,A,8931,100,8931,1,0
A,B,B,3938,100,3938,1,0
B,C,B,7356,100,7356,1,0
B,D,B,5329,100,5329,1,0
B,E,B,4516,100,4516,1,0
B,F,B,1454,100,1454,1,0
B,G,B,7418,100,7418,1,0
B,H,B,5483,100,5483,1,0
A,C,C,10232,100,10232,1,0
B,C,C,7368,100,7368,1,0
C,D,C,8694,100,8694,1,0
C,E,C,10600,100,10600,1,0
C,F,C,7418,100,7418,1,0
C,G,C,1507,100,1507,1,0
C,H,C,8915,100,8915,1,0
A,D,D,8881,100,8881,1,0
B,D,D,5292,100,5292,1,0
C,D,D,8662,100,8662,1,0
D,E,D,9310,100,9310,1,0
D,F,D,5412,100,5412,1,0
D,G,D,8724,100,8724,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1627,100,1627,1,0
B,E,E,4493,100,4493,1,0
C,E,E,10668,100,10668,1,0
D,E,E,9338,100,9338,1,0
E,F,E,4362,100,4362,1,0
E,G,E,10491,100,10491,1,0
E,H,E,9113,100,9113,1,0
A,F,F,4361,100,4361,1,0
B,F,F,1447,100,1447,1,0
C,F,F,7433,100,7433,1,0
D,F,F,5414,100,5414,1,0
E,F,F,4375,100,4375,1,0
F,G,F,7182,100,7182,1,0
F,H,F,5154,100,5154,1,0
A,G,G,10366,100,10366,1,0
B,G,G,7449,100,7449,1,0
C,G,G,1528,100,1528,1,0
D,G,G,8741,100,8741,1,0
E,G,G,10480,100,10480,1,0
F,G,G,7196,100,7196,1,0
G,H,G,8769,100,8769,1,0
A,H,H,8973,100,8973,1,0
B,H,H,5477,100,5477,1,0
C,H,H,8961,100,8961,1,0
D,H,H,1483,100,1483,1,0
E,H,H,9119,100,9119,1,0
F,H,H,5209,100,5209,1,0
G,H,H,8740,100,8740,1,0
A,B,A,3963,100,3963,1,0
A,C,A,10221,100,10221,1,0
A,D,A,8880,100,8880,1,0
A,E,A,1658,100,1658,1,0
A,F,A,4373,100,4373,1,0
A,G,A,10364,100,10364,1,0
A,H,A,8939,100,8939,1,0
A,B,B,3983,100,3983,1,0
B,C,B,7335,100,7335,1,0
B,D,B,5353,100,5353,1,0
B,E,B,4529,100,4529,1,0
B,F,B,1433,100,1433,1,0
B,G,B,7436,100,7436,1,0
B,H,B,5423,100,5423,1,0
A,C,C,10201,100,10201,1,0
B,C,C,7339,100,7339,1,0
C,D,C,8672,100,8672,1,0
C,E,C,10624,100,10624,1,0
C,F,C,7413,100,7413,1,0
C,G,C,1478,100,1478,1,0
C,H,C,8961,100,8961,1,0
A,D,D,8887,100,8887,1,0
B,D,D,5281,100,5281,1,0
C,D,D,8692,100,8692,1,0
D,E,D,9271,100,9271,1,0
D,F,D,5380,100,5380,1,0
D,G,D,8761,100,8761,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1635,100,1635,1,0
B,E,E,4492,100,4492,1,0
C,E,E,10642,100,10642,1,0
D,E,E,9299,100,9299,1,0
E,F,E,4369,100,4369,1,0
E,G,E,10486,100,10486,1,0
E,H,E,9137,100,9137,1,0
A,F,F,4333,100,4333,1,0
B,F,F,1411,100,1411,1,0
C,F,F,7431,100,7431,1,0
D,F,F,5401,100,5401,1,0
E,F,F,4392,100,4392,1,0
F,G,F,7220,100,7220,1,0
F,H,F,5205,100,5205,1,0
A,G,G,10325,100,10325,1,0
B,G,G,7441,100,7441,1,0
C,G,G,1495,100,1495,1,0
D,G,G,8778,100,8778,1,0
E,G,G,10482,100,10482,1,0
F,G,G,7241,100,7241,1,0
G,H,G,8765,100,8765,1,0
A,H,H,8956,100,8956,1,0
B,H,H,5476,100,5476,1,0
C,H,H,8931,100,8931,1,0
D,H,H,1455,100,1455,1,0
E,H,H,9137,100,9137,1,0
F,H,H,5194,100,5194,1,0
G,H,H,8782,100,8782,1,0
A,B,A,3952,100,3952,1,0
A,C,A,10253,100,10253,1,0
A,D,A,8889,100,8889,1,0
A,E,A,1674,100,1674,1,0
A,F,A,4339,100,4339,1,0
A,G,A,10360,100,10360,1,0
A,H,A,9013,100,9013,1,0
A,B,B,3965,100,3965,1,0
B,C,B,7373,100,7373,1,0
B,D,B,5310,100,5310,1,0
B,E,B,4544,100,4544,1,0
B,F,B,1424,100,1424,1,0
B,G,B,7452,100,7452,1,0
B,H,B,5460,100,5460,1,0
A,C,C,10308,100,10308,1,0
B,C,C,7369,100,7369,1,0
C,D,C,8689,100,8689,1,0
C,E,C,10650,100,10650,1,0
C,F,C,7425,100,7425,1,0
C,G,C,1482,100,1482,1,0
C,H,C,8964,100,8964,1,0
A,D,D,8914,100,8914,1,0
B,D,D,5297,100,5297,1,0
C,D,D,8706,100,8706,1,0
D,E,D,9313,100,9313,1,0
D,F,D,5387,100,5387,1,0
D,G,D,8749,100,8749,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1648,100,1648,1,0
B,E,E,4545,100,4545,1,0
C,E,E,10632,100,10632,1,0
D,E,E,9278,100,9278,1,0
E,F,E,4394,100,4394,1,0
E,G,E,10493,100,10493,1,0
E,H,E,9117,100,9117,1,0
A,F,F,4344,100,4344,1,0
B,F,F,1418,100,1418,1,0
C,F,F,7415,100,7415,1,0
D,F,F,5413,100,5413,1,0
E,F,F,4371,100,4371,1,0
F,G,F,7227,100,7227,1,0
F,H,F,5239,100,5239,1,0
A,G,G,10301,100,10301,1,0
B,G,G,7481,100,7481,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8727,100,8727,1,0
E,G,G,10486,100,10486,1,0
F,G,G,7222,100,7222,1,0
G,H,G,8766,100,8766,1,0
A,H,H,8969,100,8969,1,0
B,H,H,5436,100,5436,1,0
C,H,H,8957,100,8957,1,0
D,H,H,1425,100,1425,1,0
E,H,H,9095,100,9095,1,0
F,H,H,5240,100,5240,1,0
G,H,H,8765,100,8765,1,0
A,B,A,3952,100,3952,1,0
A,C,A,10342,100,10342,1,0
A,D,A,8890,100,8890,1,0
A,E,A,1624,100,1624,1,0
A,F,A,4335,100,4335,1,0
A,G,A,10364,100,10364,1,0
A,H,A,8948,100,8948,1,0
A,B,B,3919,100,3919,1,0
B,C,B,7372,100,7372,1,0
B,D,B,5327,100,5327,1,0
B,E,B,4502,100,4502,1,0
B,F,B,1445,100,1445,1,0
B,G,B,7443,100,7443,1,0
B,H,B,5468,100,5468,1,0
A,C,C,10213,100,10213,1,0
B,C,C,7333,100,7333,1,0
C,D,C,8737,100,8737,1,0
C,E,C,10617,100,10617,1,0
C,F,C,7421,100,7421,1,0
C,G,C,1453,100,1453,1,0
C,H,C,8983,100,8983,1,0
A,D,D,8902,100,8902,1,0
B,D,D,5330,100,5330,1,0
C,D,D,8730,100,8730,1,0
D,E,D,9276,100,9276,1,0
D,F,D,5404,100,5404,1,0
D,G,D,8742,100,8742,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1637,100,1637,1,0
B,E,E,4519,100,4519,1,0
C,E,E,10668,100,10668,1,0
D,E,E,9278,100,9278,1,0
E,F,E,4339,100,4339,1,0
E,G,E,10486,100,10486,1,0
E,H,E,9055,100,9055,1,0
A,F,F,4362,100,4362,1,0
B,F,F,1413,100,1413,1,0
C,F,F,7446,100,7446,1,0
D,F,F,5404,100,5404,1,0
E,F,F,4381,100,4381,1,0
F,G,F,7213,100,7213,1,0
F,H,F,5170,100,5170,1,0
A,G,G,10357,100,10357,1,0
B,G,G,7488,100,7488,1,0
C,G,G,1487,100,1487,1,0
D,G,G,8768,100,8768,1,0
E,G,G,10484,100,10484,1,0
F,G,G,7222,100,7222,1,0
G,H,G,8746,100,8746,1,0
A,H,H,8942,100,8942,1,0
B,H,H,5470,100,5470,1,0
C,H,H,8954,100,8954,1,0
D,H,H,1437,100,1437,1,0
E,H,H,9109,100,9109,1,0
F,H,H,5218,100,5218,1,0
G,H,H,8789,100,8789,1,0
A,B,A,3944,100,3944,1,0
A,C,A,10216,100,10216,1,0
A,D,A,8900,100,8900,1,0
A,E,A,1647,100,1647,1,0
A,F,A,4348,100,4348,1,0
A,G,A,10296,100,10296,1,0
A,H,A,8973,100,8973,1,0
A,B,B,3963,100,3963,1,0
B,C,B,7351,100,7351,1,0
B,D,B,5265,100,5265,1,0
B,E,B,4517,100,4517,1,0
B,F,B,1460,100,1460,1,0
B,G,B,7441,100,7441,1,0
B,H,B,5435,100,5435,1,0
A,C,C,10210,100,10210,1,0
B,C,C,7320,100,7320,1,0
C,D,C,8698,100,8698,1,0
C,E,C,10626,100,10626,1,0
C,F,C,7412,100,7412,1,0
C,G,C,1478,100,1478,1,0
C,H,C,8969,100,8969,1,0
A,D,D,8900,100,8900,1,0
B,D,D,5298,100,5298,1,0
C,D,D,8706,100,8706,1,0
D,E,D,9275,100,9275,1,0
D,F,D,5407,100,5407,1,0
D,G,D,8733,100,8733,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1692,100,1692,1,0
B,E,E,4517,100,4517,1,0
C,E,E,10654,100,10654,1,0
D,E,E,9286,100,9286,1,0
E,F,E,4361,100,4361,1,0
E,G,E,10497,100,10497,1,0
E,H,E,9091,100,9091,1,0
A,F,F,4404,100,4404,1,0
B,F,F,1441,100,1441,1,0
C,F,F,7441,100,7441,1,0
D,F,F,5403,100,5403,1,0
E,F,F,4396,100,4396,1,0
F,G,F,7201,100,7201,1,0
F,H,F,5133,100,5133,1,0
A,G,G,10345,100,10345,1,0
B,G,G,7503,100,7503,1,0
C,G,G,1490,100,1490,1,0
D,G,G,8728,100,8728,1,0
E,G,G,10469,100,10469,1,0
F,G,G,7217,100,7217,1,0
G,H,G,8775,100,8775,1,0
A,H,H,8964,100,8964,1,0
B,H,H,5465,100,5465,1,0
C,H,H,8991,100,8991,1,0
D,H,H,1480,100,1480,1,0
E,H,H,9099,100,9099,1,0
F,H,H,5200,100,5200,1,0
G,H,H,8785,100,8785,1,0
A,B,A,3984,100,3984,1,0
A,C,A,10250,100,10250,1,0
A,D,A,8885,100,8885,1,0
A,E,A,1637,100,1637,1,0
A,F,A,4317,100,4317,1,0
A,G,A,10320,100,10320,1,0
A,H,A,8940,100,8940,1,0
A,B,B,3963,100,3963,1,0
B,C,B,7352,100,7352,1,0
B,D,B,5304,100,5304,1,0
B,E,B,4483,100,4483,1,0
B,F,B,1427,100,1427,1,0
B,G,B,7486,100,7486,1,0
B,H,B,5466,100,5466,1,0
A,C,C,10220,100,10220,1,0
B,C,C,7341,100,7341,1,0
C,D,C,8706,100,8706,1,0
C,E,C,10652,100,10652,1,0
C,F,C,7416,100,7416,1,0
C,G,C,1499,100,1499,1,0
C,H,C,8950,100,8950,1,0
A,D,D,8886,100,8886,1,0
B,D,D,5300,100,5300,1,0
C,D,D,8663,100,8663,1,0
D,E,D,9301,100,9301,1,0
D,F,D,5416,100,5416,1,0
D,G,D,8756,100,8756,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1601,100,1601,1,0
B,E,E,4509,100,4509,1,0
C,E,E,10630,100,10630,1,0
D,E,E,9267,100,9267,1,0
E,F,E,4372,100,4372,1,0
E,G,E,10469,100,10469,1,0
E,H,E,9151,100,9151,1,0
A,F,F,4391,100,4391,1,0
B,F,F,1449,100,1449,1,0
C,F,F,7407,100,7407,1,0
D,F,F,5409,100,5409,1,0
E,F,F,4362,100,4362,1,0
F,G,F,7227,100,7227,1,0
F,H,F,5166,100,5166,1,0
A,G,G,10332,100,10332,1,0
B,G,G,7462,100,7462,1,0
C,G,G,1453,100,1453,1,0
D,G,G,8787,100,8787,1,0
E,G,G,10427,100,10427,1,0
F,G,G,7218,100,7218,1,0
G,H,G,8773,100,8773,1,0
A,H,H,8982,100,8982,1,0
B,H,H,5526,100,5526,1,0
C,H,H,8977,100,8977,1,0
D,H,H,1493,100,1493,1,0
E,H,H,9072,100,9072,1,0
F,H,H,5179,100,5179,1,0
G,H,H,8778,100,8778,1,0
A,B,A,3952,100,3952,1,0
A,C,A,10239,100,10239,1,0
A,D,A,8868,100,8868,1,0
A,E,A,1673,100,1673,1,0
A,F,A,4299,100,4299,1,0
A,G,A,10293,100,10293,1,0
A,H,A,9020,100,9020,1,0
A,B,B,3946,100,3946,1,0
B,C,B,7372,100,7372,1,0
B,D,B,5296,100,5296,1,0
B,E,B,4540,100,4540,1,0
B,F,B,1438,100,1438,1,0
B,G,B,7432,100,7432,1,0
B,H,B,5506,100,5506,1,0
A,C,C,10236,100,10236,1,0
B,C,C,7344,100,7344,1,0
C,D,C,8665,100,8665,1,0
C,E,C,10630,100,10630,1,0
C,F,C,7444,100,7444,1,0
C,G,C,1524,100,1524,1,0
C,H,C,8973,100,8973,1,0
A,D,D,8882,100,8882,1,0
B,D,D,5277,100,5277,1,0
C,D,D,8686,100,8686,1,0
D,E,D,9289,100,9289,1,0
D,F,D,5425,100,5425,1,0
D,G,D,8792,100,8792,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1694,100,1694,1,0
B,E,E,4526,100,4526,1,0
C,E,E,10656,100,10656,1,0
D,E,E,9267,100,9267,1,0
E,F,E,4386,100,4386,1,0
E,G,E,10470,100,10470,1,0
E,H,E,9096,100,9096,1,0
A,F,F,4388,100,4388,1,0
B,F,F,1434,100,1434,1,0
C,F,F,7429,100,7429,1,0
D,F,F,5411,100,5411,1,0
E,F,F,4377,100,4377,1,0
F,G,F,7240,100,7240,1,0
F,H,F,5183,100,5183,1,0
A,G,G,10346,100,10346,1,0
B,G,G,7454,100,7454,1,0
C,G,G,1514,100,1514,1,0
D,G,G,8728,100,8728,1,0
E,G,G,10498,100,10498,1,0
F,G,G,7208,100,7208,1,0
G,H,G,8741,100,8741,1,0
A,H,H,8990,100,8990,1,0
B,H,H,5542,100,5542,1,0
C,H,H,8982,100,8982,1,0
D,H,H,1466,100,1466,1,0
E,H,H,9111,100,9111,1,0
F,H,H,5212,100,5212,1,0
G,H,H,8753,100,8753,1,0
A,B,A,3933,100,3933,1,0
A,C,A,10272,100,10272,1,0
A,D,A,8880,100,8880,1,0
A,E,A,1592,100,1592,1,0
A,F,A,4342,100,4342,1,0
A,G,A,10343,100,10343,1,0
A,H,A,8970,100,8970,1,0
A,B,B,3983,100,3983,1,0
B,C,B,7370,100,7370,1,0
B,D,B,5287,100,5287,1,0
B,E,B,4500,100,4500,1,0
B,F,B,1442,100,1442,1,0
B,G,B,7446,100,7446,1,0
B,H,B,5456,100,5456,1,0
A,C,C,10253,100,10253,1,0
B,C,C,7383,100,7383,1,0
C,D,C,8657,100,8657,1,0
C,E,C,10679,100,10679,1,0
C,F,C,7425,100,7425,1,0
C,G,C,1499,100,1499,1,0
C,H,C,8944,100,8944,1,0
A,D,D,8911,100,8911,1,0
B,D,D,5297,100,5297,1,0
C,D,D,8704,100,8704,1,0
D,E,D,9251,100,9251,1,0
D,F,D,5402,100,5402,1,0
D,G,D,8777,100,8777,1,0
D,H,D,1530,100,1530,1,0
A,E,E,1675,100,1675,1,0
B,E,E,4491,100,4491,1,0
C,E,E,10657,100,10657,1,0
D,E,E,9275,100,9275,1,0
E,F,E,4381,100,4381,1,0
E,G,E,10442,100,10442,1,0
E,H,E,9114,100,9114,1,0
A,F,F,4379,100,4379,1,0
B,F,F,1441,100,1441,1,0
C,F,F,7443,100,7443,1,0
D,F,F,5416,100,5416,1,0
E,F,F,4423,100,4423,1,0
F,G,F,7192,100,7192,1,0
F,H,F,5179,100,5179,1,0
A,G,G,10363,100,10363,1,0
B,G,G,7442,100,7442,1,0
C,G,G,1517,100,1517,1,0
D,G,G,8760,100,8760,1,0
E,G,G,10469,100,10469,1,0
F,G,G,7257,100,7257,1,0
G,H,G,8752,100,8752,1,0
A,H,H,8983,100,8983,1,0
B,H,H,5439,100,5439,1,0
C,H,H,8954,100,8954,1,0
D,H,H,1464,100,1464,1,0
E,H,H,9122,100,9122,1,0
F,H,H,5219,100,5219,1,0
G,H,H,8754,100,8754,1,0
A,B,A,3968,100,3968,1,0
A,C,A,10234,100,10234,1,0
A,D,A,8911,100,8911,1,0
A,E,A,1646,100,1646,1,0
A,F,A,4361,100,4361,1,0
A,G,A,10270,100,10270,1,0
A,H,A,8976,100,8976,1,0
A,B,B,3928,100,3928,1,0
B,C,B,7357,100,7357,1,0
B,D,B,5313,100,5313,1,0
B,E,B,4484,100,4484,1,0
B,F,B,1424,100,1424,1,0
B,G,B,7454,100,7454,1,0
B,H,B,5494,100,5494,1,0
A,C,C,10332,100,10332,1,0
B,C,C,7344,100,7344,1,0
C,D,C,8724,100,8724,1,0
C,E,C,10629,100,10629,1,0
C,F,C,7425,100,7425,1,0
C,G,C,1453,100,1453,1,0
C,H,C,8972,100,8972,1,0
A,D,D,8910,100,8910,1,0
B,D,D,5298,100,5298,1,0
C,D,D,8701,100,8701,1,0
D,E,D,9352,100,9352,1,0
D,F,D,5388,100,5388,1,0
D,G,D,8796,100,8796,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1608,100,1608,1,0
B,E,E,4587,100,4587,1,0
C,E,E,10648,100,10648,1,0
D,E,E,9311,100,9311,1,0
E,F,E,4359,100,4359,1,0
E,G,E,10457,100,10457,1,0
E,H,E,9076,100,9076,1,0
A,F,F,4416,100,4416,1,0
B,F,F,1424,100,1424,1,0
C,F,F,7414,100,7414,1,0
D,F,F,5386,100,5386,1,0
E,F,F,4359,100,4359,1,0
F,G,F,7240,100,7240,1,0
F,H,F,5163,100,5163,1,0
A,G,G,10348,100,10348,1,0
B,G,G,7474,100,7474,1,0
C,G,G,1465,100,1465,1,0
D,G,G,8761,100,8761,1,0
E,G,G,10507,100,10507,1,0
F,G,G,7219,100,7219,1,0
G,H,G,8755,100,8755,1,0
A,H,H,8940,100,8940,1,0
B,H,H,5479,100,5479,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1481,100,1481,1,0
E,H,H,9092,100,9092,1,0
F,H,H,5155,100,5155,1,0
G,H,H,8791,100,8791,1,0
A,B,A,3984,100,3984,1,0
A,C,A,10260,100,10260,1,0
A,D,A,8902,100,8902,1,0
A,E,A,1602,100,1602,1,0
A,F,A,4313,100,4313,1,0
A,G,A,10308,100,10308,1,0
A,H,A,8954,100,8954,1,0
A,B,B,3963,100,3963,1,0
B,C,B,7362,100,7362,1,0
B,D,B,5315,100,5315,1,0
B,E,B,4509,100,4509,1,0
B,F,B,1451,100,1451,1,0
B,G,B,7453,100,7453,1,0
B,H,B,5459,100,5459,1,0
A,C,C,10279,100,10279,1,0
B,C,C,7364,100,7364,1,0
C,D,C,8691,100,8691,1,0
C,E,C,10597,100,10597,1,0
C,F,C,7415,100,7415,1,0
C,G,C,1480,100,1480,1,0
C,H,C,8969,100,8969,1,0
A,D,D,8878,100,8878,1,0
B,D,D,5305,100,5305,1,0
C,D,D,8697,100,8697,1,0
D,E,D,9281,100,9281,1,0
D,F,D,5395,100,5395,1,0
D,G,D,8774,100,8774,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1620,100,1620,1,0
B,E,E,4505,100,4505,1,0
C,E,E,10621,100,10621,1,0
D,E,E,9309,100,9309,1,0
E,F,E,4381,100,4381,1,0
E,G,E,10478,100,10478,1,0
E,H,E,9136,100,9136,1,0
A,F,F,4354,100,4354,1,0
B,F,F,1437,100,1437,1,0
C,F,F,7405,100,7405,1,0
D,F,F,5389,100,5389,1,0
E,F,F,4397,100,4397,1,0
F,G,F,7210,100,7210,1,0
F,H,F,5213,100,5213,1,0
A,G,G,10344,100,10344,1,0
B,G,G,7467,100,7467,1,0
C,G,G,1528,100,1528,1,0
D,G,G,8736,100,8736,1,0
E,G,G,10477,100,10477,1,0
F,G,G,7227,100,7227,1,0
G,H,G,8742,100,8742,1,0
A,H,H,8919,100,8919,1,0
B,H,H,5478,100,5478,1,0
C,H,H,8974,100,8974,1,0
D,H,H,1487,100,1487,1,0
E,H,H,9103,100,9103,1,0
F,H,H,5166,100,5166,1,0
G,H,H,8719,100,8719,1,0
A,B,A,3932,100,3932,1,0
A,C,A,10224,100,10224,1,0
A,D,A,8889,100,8889,1,0
A,E,A,1637,100,1637,1,0
A,F,A,4376,100,4376,1,0
A,G,A,10365,100,10365,1,0
A,H,A,8979,100,8979,1,0
A,B,B,3943,100,3943,1,0
B,C,B,7392,100,7392,1,0
B,D,B,5321,100,5321,1,0
B,E,B,4532,100,4532,1,0
B,F,B,1417,100,1417,1,0
B,G,B,7440,100,7440,1,0
B,H,B,5475,100,5475,1,0
A,C,C,10252,100,10252,1,0
B,C,C,7329,100,7329,1,0
C,D,C,8689,100,8689,1,0
C,E,C,10643,100,10643,1,0
C,F,C,7451,100,7451,1,0
C,G,C,1460,100,1460,1,0
C,H,C,8934,100,8934,1,0
A,D,D,8884,100,8884,1,0
B,D,D,5311,100,5311,1,0
C,D,D,8679,100,8679,1,0
D,E,D,9248,100,9248,1,0
D,F,D,5389,100,5389,1,0
D,G,D,8771,100,8771,1,0
D,H,D,1479,100,1479,1,0
A,E,E,1626,100,1626,1,0
B,E,E,4490,100,4490,1,0
C,E,E,10601,100,10601,1,0
D,E,E,9296,100,9296,1,0
E,F,E,4353,100,4353,1,0
E,G,E,10474,100,10474,1,0
E,H,E,9134,100,9134,1,0
A,F,F,4343,100,4343,1,0
B,F,F,1420,100,1420,1,0
C,F,F,7433,100,7433,1,0
D,F,F,5399,100,5399,1,0
E,F,F,4347,100,4347,1,0
F,G,F,7202,100,7202,1,0
F,H,F,5217,100,5217,1,0
A,G,G,10348,100,10348,1,0
B,G,G,7447,100,7447,1,0
C,G,G,1449,100,1449,1,0
D,G,G,8732,100,8732,1,0
