a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,9980,100,9980,1,0
G,H,H,7283,100,7283,1,0
A,B,A,6798,100,6798,1,0
A,C,A,12691,100,12691,1,0
A,D,A,8220,100,8220,1,0
A,E,A,1533,100,1533,1,0
A,F,A,6905,100,6905,1,0
A,G,A,12891,100,12891,1,0
A,H,A,8328,100,8328,1,0
A,B,B,6772,100,6772,1,0
B,C,B,9847,100,9847,1,0
B,D,B,9885,100,9885,1,0
B,E,B,7219,100,7219,1,0
B,F,B,1364,100,1364,1,0
B,G,B,9931,100,9931,1,0
B,H,B,9923,100,9923,1,0
A,C,C,12717,100,12717,1,0
B,C,C,9843,100,9843,1,0
C,D,C,7212,100,7212,1,0
C,E,C,12739,100,12739,1,0
C,F,C,10127,100,10127,1,0
C,G,C,1268,100,1268,1,0
C,H,C,7181,100,7181,1,0
A,D,D,8208,100,8208,1,0
B,D,D,9855,100,9855,1,0
C,D,D,7193,100,7193,1,0
D,E,D,8033,100,8033,1,0
D,F,D,10127,100,10127,1,0
D,G,D,7524,100,7524,1,0
D,H,D,1198,100,1198,1,0
A,E,E,1557,100,1557,1,0
B,E,E,7272,100,7272,1,0
C,E,E,12780,100,12780,1,0
D,E,E,8070,100,8070,1,0
E,F,E,7064,100,7064,1,0
E,G,E,12860,100,12860,1,0
E,H,E,7986,100,7986,1,0
A,F,F,6934,100,6934,1,0
B,F,F,1400,100,1400,1,0
C,F,F,10160,100,10160,1,0
D,F,F,10130,100,10130,1,0
E,F,F,7078,100,7078,1,0
F,G,F,10088,100,10088,1,0
F,H,F,9959,100,9959,1,0
A,G,G,12860,100,12860,1,0
B,G,G,9926,100,9926,1,0
C,G,G,1272,100,1272,1,0
D,G,G,7511,100,7511,1,0
E,G,G,12849,100,12849,1,0
F,G,G,10088,100,10088,1,0
G,H,G,7345,100,7345,1,0
A,H,H,8299,100,8299,1,0
B,H,H,9906,100,9906,1,0
C,H,H,7201,100,7201,1,0
D,H,H,1204,100,1204,1,0
E,H,H,7978,100,7978,1,0
F,H,H,9966,100,9966,1,0
G,H,H,7308,100,7308,1,0
A,B,A,6799,100,6799,1,0
A,C,A,12707,100,12707,1,0
A,D,A,8217,100,8217,1,0
A,E,A,1593,100,1593,1,0
A,F,A,6922,100,6922,1,0
A,G,A,12899,100,12899,1,0
A,H,A,8331,100,8331,1,0
A,B,B,6828,100,6828,1,0
B,C,B,9836,100,9836,1,0
B,D,B,9920,100,9920,1,0
B,E,B,7297,100,7297,1,0
B,F,B,1357,100,1357,1,0
B,G,B,9955,100,9955,1,0
B,H,B,9897,100,9897,1,0
A,C,C,12736,100,12736,1,0
B,C,C,9902,100,9902,1,0
C,D,C,7231,100,7231,1,0
C,E,C,12746,100,12746,1,0
C,F,C,10166,100,10166,1,0
C,G,C,1295,100,1295,1,0
C,H,C,7245,100,7245,1,0
A,D,D,8179,100,8179,1,0
B,D,D,9923,100,9923,1,0
C,D,D,7214,100,7214,1,0
D,E,D,8070,100,8070,1,0
D,F,D,10116,100,10116,1,0
D,G,D,7484,100,7484,1,0
D,H,D,1189,100,1189,1,0
A,E,E,1570,100,1570,1,0
B,E,E,7228,100,7228,1,0
C,E,E,12774,100,12774,1,0
D,E,E,8122,100,8122,1,0
E,F,E,7054,100,7054,1,0
E,G,E,12813,100,12813,1,0
E,H,E,7960,100,7960,1,0
A,F,F,6943,100,6943,1,0
B,F,F,1377,100,1377,1,0
C,F,F,10167,100,10167,1,0
D,F,F,10127,100,10127,1,0
E,F,F,7071,100,7071,1,0
F,G,F,10045,100,10045,1,0
F,H,F,10005,100,10005,1,0
A,G,G,12873,100,12873,1,0
B,G,G,9931,100,9931,1,0
C,G,G,1295,100,1295,1,0
D,G,G,7507,100,7507,1,0
E,G,G,12836,100,12836,1,0
F,G,G,10073,100,10073,1,0
G,H,G,7303,100,7303,1,0
A,H,H,8267,100,8267,1,0
B,H,H,9930,100,9930,1,0
C,H,H,7208,100,7208,1,0
D,H,H,1198,100,1198,1,0
E,H,H,7960,100,7960,1,0
F,H,H,9968,100,9968,1,0
G,H,H,7325,100,7325,1,0
A,B,A,6805,100,6805,1,0
A,C,A,12732,100,12732,1,0
A,D,A,8179,100,8179,1,0
A,E,A,1558,100,1558,1,0
A,F,A,6886,100,6886,1,0
A,G,A,12895,100,12895,1,0
A,H,A,8253,100,8253,1,0
A,B,B,6813,100,6813,1,0
B,C,B,9864,100,9864,1,0
B,D,B,9901,100,9901,1,0
B,E,B,7249,100,7249,1,0
B,F,B,1393,100,1393,1,0
B,G,B,9981,100,9981,1,0
B,H,B,9916,100,9916,1,0
A,C,C,12737,100,12737,1,0
B,C,C,9868,100,9868,1,0
C,D,C,7162,100,7162,1,0
C,E,C,12771,100,12771,1,0
C,F,C,10158,100,10158,1,0
C,G,C,1260,100,1260,1,0
C,H,C,7131,100,7131,1,0
A,D,D,8202,100,8202,1,0
B,D,D,9918,100,9918,1,0
C,D,D,7208,100,7208,1,0
D,E,D,8055,100,8055,1,0
D,F,D,10122,100,10122,1,0
D,G,D,7545,100,7545,1,0
D,H,D,1210,100,1210,1,0
A,E,E,1521,100,1521,1,0
B,E,E,7228,100,7228,1,0
C,E,E,12783,100,12783,1,0
D,E,E,8026,100,8026,1,0
E,F,E,7081,100,7081,1,0
E,G,E,12805,100,12805,1,0
E,H,E,7970,100,7970,1,0
A,F,F,6894,100,6894,1,0
B,F,F,1383,100,1383,1,0
C,F,F,10157,100,10157,1,0
D,F,F,10116,100,10116,1,0
E,F,F,7074,100,7074,1,0
F,G,F,10078,100,10078,1,0
F,H,F,9966,100,9966,1,0
A,G,G,12874,100,12874,1,0
B,G,G,9930,100,9930,1,0
C,G,G,1271,100,1271,1,0
D,G,G,7496,100,7496,1,0
E,G,G,12820,100,12820,1,0
F,G,G,10048,100,10048,1,0
G,H,G,7316,100,7316,1,0
A,H,H,8283,100,8283,1,0
B,H,H,9873,100,9873,1,0
C,H,H,7208,100,7208,1,0
D,H,H,1220,100,1220,1,0
E,H,H,7977,100,7977,1,0
F,H,H,9957,100,9957,1,0
G,H,H,7297,100,7297,1,0
A,B,A,6796,100,6796,1,0
A,C,A,12718,100,12718,1,0
A,D,A,8167,100,8167,1,0
A,E,A,1536,100,1536,1,0
A,F,A,6864,100,6864,1,0
A,G,A,12840,100,12840,1,0
A,H,A,8308,100,8308,1,0
A,B,B,6761,100,6761,1,0
B,C,B,9904,100,9904,1,0
B,D,B,9937,100,9937,1,0
B,E,B,7221,100,7221,1,0
B,F,B,1371,100,1371,1,0
B,G,B,9950,100,9950,1,0
B,H,B,9899,100,9899,1,0
A,C,C,12687,100,12687,1,0
B,C,C,9935,100,9935,1,0
C,D,C,7200,100,7200,1,0
C,E,C,12823,100,12823,1,0
C,F,C,10160,100,10160,1,0
C,G,C,1239,100,1239,1,0
C,H,C,7200,100,7200,1,0
A,D,D,8181,100,8181,1,0
B,D,D,9888,100,9888,1,0
C,D,D,7202,100,7202,1,0
D,E,D,8043,100,8043,1,0
D,F,D,10166,100,10166,1,0
D,G,D,7508,100,7508,1,0
D,H,D,1191,100,1191,1,0
A,E,E,1528,100,1528,1,0
B,E,E,7213,100,7213,1,0
C,E,E,12774,100,12774,1,0
D,E,E,8030,100,8030,1,0
E,F,E,7082,100,7082,1,0
E,G,E,12846,100,12846,1,0
E,H,E,8000,100,8000,1,0
A,F,F,6886,100,6886,1,0
B,F,F,1407,100,1407,1,0
C,F,F,10164,100,10164,1,0
D,F,F,10142,100,10142,1,0
E,F,F,7111,100,7111,1,0
F,G,F,10072,100,10072,1,0
F,H,F,10015,100,10015,1,0
A,G,G,12911,100,12911,1,0
B,G,G,9953,100,9953,1,0
C,G,G,1244,100,1244,1,0
D,G,G,7516,100,7516,1,0
E,G,G,12822,100,12822,1,0
F,G,G,10120,100,10120,1,0
G,H,G,7305,100,7305,1,0
A,H,H,8318,100,8318,1,0
B,H,H,9936,100,9936,1,0
C,H,H,7230,100,7230,1,0
D,H,H,1195,100,1195,1,0
E,H,H,7949,100,7949,1,0
F,H,H,9931,100,9931,1,0
G,H,H,7309,100,7309,1,0
A,B,A,6754,100,6754,1,0
A,C,A,12688,100,12688,1,0
A,D,A,8219,100,8219,1,0
A,E,A,1589,100,1589,1,0
A,F,A,6854,100,6854,1,0
A,G,A,12862,100,12862,1,0
A,H,A,8279,100,8279,1,0
A,B,B,6827,100,6827,1,0
B,C,B,9867,100,9867,1,0
B,D,B,9950,100,9950,1,0
B,E,B,7247,100,7247,1,0
B,F,B,1348,100,1348,1,0
B,G,B,9956,100,9956,1,0
B,H,B,9972,100,9972,1,0
A,C,C,12688,100,12688,1,0
B,C,C,9908,100,9908,1,0
C,D,C,7186,100,7186,1,0
C,E,C,12807,100,12807,1,0
C,F,C,10161,100,10161,1,0
C,G,C,1267,100,1267,1,0
C,H,C,7179,100,7179,1,0
A,D,D,8217,100,8217,1,0
B,D,D,9889,100,9889,1,0
C,D,D,7165,100,7165,1,0
D,E,D,8154,100,8154,1,0
D,F,D,10124,100,10124,1,0
D,G,D,7539,100,7539,1,0
D,H,D,1195,100,1195,1,0
A,E,E,1566,100,1566,1,0
B,E,E,7302,100,7302,1,0
C,E,E,12792,100,12792,1,0
D,E,E,8103,100,8103,1,0
E,F,E,7055,100,7055,1,0
E,G,E,12869,100,12869,1,0
E,H,E,7951,100,7951,1,0
A,F,F,6920,100,6920,1,0
B,F,F,1358,100,1358,1,0
C,F,F,10162,100,10162,1,0
D,F,F,10126,100,10126,1,0
E,F,F,7058,100,7058,1,0
F,G,F,10088,100,10088,1,0
F,H,F,9949,100,9949,1,0
A,G,G,12851,100,12851,1,0
B,G,G,9946,100,9946,1,0
C,G,G,1317,100,1317,1,0
D,G,G,7500,100,7500,1,0
E,G,G,12812,100,12812,1,0
F,G,G,10054,100,10054,1,0
G,H,G,7306,100,7306,1,0
A,H,H,8291,100,8291,1,0
B,H,H,9893,100,9893,1,0
C,H,H,7208,100,7208,1,0
D,H,H,1179,100,1179,1,0
E,H,H,7971,100,7971,1,0
F,H,H,9959,100,9959,1,0
G,H,H,7289,100,7289,1,0
A,B,A,6800,100,6800,1,0
A,C,A,12681,100,12681,1,0
A,D,A,8186,100,8186,1,0
A,E,A,1600,100,1600,1,0
A,F,A,6895,100,6895,1,0
A,G,A,12924,100,12924,1,0
A,H,A,8301,100,8301,1,0
A,B,B,6812,100,6812,1,0
B,C,B,9874,100,9874,1,0
B,D,B,9915,100,9915,1,0
B,E,B,7205,100,7205,1,0
B,F,B,1389,100,1389,1,0
B,G,B,9926,100,9926,1,0
B,H,B,9908,100,9908,1,0
A,C,C,12728,100,12728,1,0
B,C,C,9883,100,9883,1,0
C,D,C,7183,100,7183,1,0
C,E,C,12770,100,12770,1,0
C,F,C,10178,100,10178,1,0
C,G,C,1269,100,1269,1,0
C,H,C,7208,100,7208,1,0
A,D,D,8195,100,8195,1,0
B,D,D,9861,100,9861,1,0
C,D,D,7160,100,7160,1,0
D,E,D,8132,100,8132,1,0
D,F,D,10186,100,10186,1,0
D,G,D,7494,100,7494,1,0
D,H,D,1177,100,1177,1,0
A,E,E,1616,100,1616,1,0
B,E,E,7218,100,7218,1,0
C,E,E,12762,100,12762,1,0
D,E,E,8119,100,8119,1,0
E,F,E,7084,100,7084,1,0
E,G,E,12836,100,12836,1,0
E,H,E,7963,100,7963,1,0
A,F,F,6921,100,6921,1,0
B,F,F,1377,100,1377,1,0
C,F,F,10181,100,10181,1,0
D,F,F,10124,100,10124,1,0
E,F,F,7058,100,7058,1,0
F,G,F,10059,100,10059,1,0
F,H,F,9969,100,9969,1,0
A,G,G,12915,100,12915,1,0
B,G,G,9938,100,9938,1,0
C,G,G,1266,100,1266,1,0
D,G,G,7519,100,7519,1,0
E,G,G,12832,100,12832,1,0
F,G,G,10066,100,10066,1,0
G,H,G,7346,100,7346,1,0
A,H,H,8308,100,8308,1,0
B,H,H,9897,100,9897,1,0
C,H,H,7187,100,7187,1,0
D,H,H,1148,100,1148,1,0
E,H,H,7965,100,7965,1,0
F,H,H,9963,100,9963,1,0
G,H,H,7326,100,7326,1,0
A,B,A,6767,100,6767,1,0
A,C,A,12691,100,12691,1,0
A,D,A,8205,100,8205,1,0
A,E,A,1538,100,1538,1,0
A,F,A,6897,100,6897,1,0
A,G,A,12871,100,12871,1,0
A,H,A,8286,100,8286,1,0
A,B,B,6771,100,6771,1,0
B,C,B,9853,100,9853,1,0
B,D,B,9871,100,9871,1,0
B,E,B,7258,100,7258,1,0
B,F,B,1374,100,1374,1,0
B,G,B,9926,100,9926,1,0
B,H,B,9914,100,9914,1,0
A,C,C,12666,100,12666,1,0
B,C,C,9874,100,9874,1,0
C,D,C,7184,100,7184,1,0
C,E,C,12796,100,12796,1,0
C,F,C,10165,100,10165,1,0
C,G,C,1295,100,1295,1,0
C,H,C,7204,100,7204,1,0
A,D,D,8193,100,8193,1,0
B,D,D,9904,100,9904,1,0
C,D,D,7196,100,7196,1,0
D,E,D,8148,100,8148,1,0
D,F,D,10109,100,10109,1,0
D,G,D,7534,100,7534,1,0
D,H,D,1172,100,1172,1,0
A,E,E,1522,100,1522,1,0
B,E,E,7246,100,7246,1,0
C,E,E,12725,100,12725,1,0
D,E,E,8046,100,8046,1,0
E,F,E,7066,100,7066,1,0
E,G,E,12825,100,12825,1,0
E,H,E,7957,100,7957,1,0
A,F,F,6895,100,6895,1,0
B,F,F,1402,100,1402,1,0
C,F,F,10174,100,10174,1,0
D,F,F,10097,100,10097,1,0
E,F,F,7133,100,7133,1,0
F,G,F,10073,100,10073,1,0
F,H,F,9991,100,9991,1,0
A,G,G,12874,100,12874,1,0
B,G,G,9943,100,9943,1,0
C,G,G,1225,100,1225,1,0
D,G,G,7498,100,7498,1,0
E,G,G,12844,100,12844,1,0
F,G,G,10027,100,10027,1,0
G,H,G,7308,100,7308,1,0
A,H,H,8310,100,8310,1,0
B,H,H,9914,100,9914,1,0
C,H,H,7200,100,7200,1,0
D,H,H,1184,100,1184,1,0
E,H,H,7958,100,7958,1,0
F,H,H,9962,100,9962,1,0
G,H,H,7304,100,7304,1,0
A,B,A,6778,100,6778,1,0
A,C,A,12738,100,12738,1,0
A,D,A,8209,100,8209,1,0
A,E,A,1525,100,1525,1,0
A,F,A,6913,100,6913,1,0
A,G,A,12875,100,12875,1,0
A,H,A,8292,100,8292,1,0
A,B,B,6837,100,6837,1,0
B,C,B,9867,100,9867,1,0
B,D,B,9926,100,9926,1,0
B,E,B,7230,100,7230,1,0
B,F,B,1351,100,1351,1,0
B,G,B,9960,100,9960,1,0
B,H,B,9897,100,9897,1,0
A,C,C,12699,100,12699,1,0
B,C,C,9898,100,9898,1,0
C,D,C,7190,100,7190,1,0
C,E,C,12737,100,12737,1,0
C,F,C,10168,100,10168,1,0
C,G,C,1276,100,1276,1,0
C,H,C,7280,100,7280,1,0
A,D,D,8194,100,8194,1,0
B,D,D,9958,100,9958,1,0
C,D,D,7197,100,7197,1,0
D,E,D,8053,100,8053,1,0
D,F,D,10137,100,10137,1,0
D,G,D,7540,100,7540,1,0
D,H,D,1186,100,1186,1,0
A,E,E,1545,100,1545,1,0
B,E,E,7217,100,7217,1,0
C,E,E,12801,100,12801,1,0
D,E,E,8015,100,8015,1,0
E,F,E,7046,100,7046,1,0
E,G,E,12835,100,12835,1,0
E,H,E,7995,100,7995,1,0
A,F,F,6902,100,6902,1,0
B,F,F,1366,100,1366,1,0
C,F,F,10144,100,10144,1,0
D,F,F,10133,100,10133,1,0
E,F,F,7110,100,7110,1,0
F,G,F,10056,100,10056,1,0
F,H,F,10005,100,10005,1,0
A,G,G,12855,100,12855,1,0
B,G,G,9947,100,9947,1,0
C,G,G,1211,100,1211,1,0
D,G,G,7494,100,7494,1,0
E,G,G,12842,100,12842,1,0
F,G,G,10061,100,10061,1,0
G,H,G,7309,100,7309,1,0
A,H,H,8277,100,8277,1,0
B,H,H,9940,100,9940,1,0
C,H,H,7198,100,7198,1,0
D,H,H,1178,100,1178,1,0
E,H,H,7949,100,7949,1,0
F,H,H,9954,100,9954,1,0
G,H,H,7298,100,7298,1,0
A,B,A,6789,100,6789,1,0
A,C,A,12716,100,12716,1,0
A,D,A,8197,100,8197,1,0
A,E,A,1525,100,1525,1,0
A,F,A,6930,100,6930,1,0
A,G,A,12902,100,12902,1,0
A,H,A,8271,100,8271,1,0
A,B,B,6801,100,6801,1,0
B,C,B,9880,100,9880,1,0
B,D,B,9910,100,9910,1,0
B,E,B,7259,100,7259,1,0
B,F,B,1366,100,1366,1,0
B,G,B,9937,100,9937,1,0
B,H,B,9851,100,9851,1,0
A,C,C,12697,100,12697,1,0
B,C,C,9878,100,9878,1,0
C,D,C,7248,100,7248,1,0
C,E,C,12756,100,12756,1,0
C,F,C,10167,100,10167,1,0
C,G,C,1251,100,1251,1,0
C,H,C,7185,100,7185,1,0
A,D,D,8170,100,8170,1,0
B,D,D,9904,100,9904,1,0
C,D,D,7165,100,7165,1,0
D,E,D,8134,100,8134,1,0
D,F,D,10114,100,10114,1,0
D,G,D,7481,100,7481,1,0
D,H,D,1187,100,1187,1,0
A,E,E,1535,100,1535,1,0
B,E,E,7232,100,7232,1,0
C,E,E,12802,100,12802,1,0
D,E,E,8104,100,8104,1,0
E,F,E,7081,100,7081,1,0
E,G,E,12824,100,12824,1,0
E,H,E,7968,100,7968,1,0
A,F,F,6925,100,6925,1,0
B,F,F,1378,100,1378,1,0
C,F,F,10139,100,10139,1,0
D,F,F,10111,100,10111,1,0
E,F,F,7067,100,7067,1,0
F,G,F,10073,100,10073,1,0
F,H,F,10006,100,10006,1,0
A,G,G,12942,100,12942,1,0
B,G,G,9929,100,9929,1,0
C,G,G,1245,100,1245,1,0
D,G,G,7545,100,7545,1,0
E,G,G,12820,100,12820,1,0
F,G,G,10065,100,10065,1,0
G,H,G,7347,100,7347,1,0
A,H,H,8293,100,8293,1,0
B,H,H,9901,100,9901,1,0
C,H,H,7224,100,7224,1,0
D,H,H,1165,100,1165,1,0
E,H,H,7961,100,7961,1,0
F,H,H,10015,100,10015,1,0
G,H,H,7324,100,7324,1,0
A,B,A,6825,100,6825,1,0
A,C,A,12736,100,12736,1,0
A,D,A,8196,100,8196,1,0
A,E,A,1508,100,1508,1,0
A,F,A,6898,100,6898,1,0
A,G,A,12885,100,12885,1,0
A,H,A,8301,100,8301,1,0
A,B,B,6820,100,6820,1,0
B,C,B,9851,100,9851,1,0
B,D,B,9913,100,9913,1,0
B,E,B,7258,100,7258,1,0
B,F,B,1398,100,1398,1,0
B,G,B,9958,100,9958,1,0
B,H,B,9918,100,9918,1,0
A,C,C,12747,100,12747,1,0
B,C,C,9856,100,9856,1,0
C,D,C,7184,100,7184,1,0
C,E,C,12763,100,12763,1,0
C,F,C,10170,100,10170,1,0
C,G,C,1296,100,1296,1,0
C,H,C,7180,100,7180,1,0
A,D,D,8212,100,8212,1,0
B,D,D,9906,100,9906,1,0
C,D,D,7219,100,7219,1,0
D,E,D,8100,100,8100,1,0
D,F,D,10156,100,10156,1,0
D,G,D,7573,100,7573,1,0
D,H,D,1185,100,1185,1,0
A,E,E,1562,100,1562,1,0
B,E,E,7222,100,7222,1,0
C,E,E,12807,100,12807,1,0
D,E,E,8091,100,8091,1,0
E,F,E,7074,100,7074,1,0
E,G,E,12829,100,12829,1,0
E,H,E,8000,100,8000,1,0
A,F,F,6914,100,6914,1,0
B,F,F,1356,100,1356,1,0
C,F,F,10168,100,10168,1,0
D,F,F,10119,100,10119,1,0
E,F,F,7060,100,7060,1,0
F,G,F,10091,100,10091,1,0
F,H,F,10019,100,10019,1,0
A,G,G,12884,100,12884,1,0
B,G,G,9947,100,9947,1,0
C,G,G,1244,100,1244,1,0
D,G,G,7488,100,7488,1,0
E,G,G,12830,100,12830,1,0
F,G,G,10085,100,10085,1,0
G,H,G,7351,100,7351,1,0
A,H,H,8308,100,8308,1,0
B,H,H,9846,100,9846,1,0
C,H,H,7196,100,7196,1,0
D,H,H,1186,100,1186,1,0
E,H,H,7949,100,7949,1,0
F,H,H,9991,100,9991,1,0
G,H,H,7332,100,7332,1,0
A,B,A,6777,100,6777,1,0
A,C,A,12693,100,12693,1,0
A,D,A,8204,100,8204,1,0
A,E,A,1559,100,1559,1,0
A,F,A,6871,100,6871,1,0
A,G,A,12871,100,12871,1,0
A,H,A,8297,100,8297,1,0
A,B,B,6756,100,6756,1,0
B,C,B,9877,100,9877,1,0
B,D,B,9949,100,9949,1,0
B,E,B,7249,100,7249,1,0
B,F,B,1369,100,1369,1,0
B,G,B,9939,100,9939,1,0
B,H,B,9955,100,9955,1,0
A,C,C,12689,100,12689,1,0
B,C,C,9885,100,9885,1,0
C,D,C,7191,100,7191,1,0
C,E,C,12777,100,12777,1,0
C,F,C,10167,100,10167,1,0
C,G,C,1246,100,1246,1,0
C,H,C,7213,100,7213,1,0
A,D,D,8211,100,8211,1,0
B,D,D,9853,100,9853,1,0
C,D,D,7177,100,7177,1,0
D,E,D,8067,100,8067,1,0
D,F,D,10139,100,10139,1,0
D,G,D,7524,100,7524,1,0
D,H,D,1215,100,1215,1,0
A,E,E,1547,100,1547,1,0
B,E,E,7208,100,7208,1,0
C,E,E,12765,100,12765,1,0
D,E,E,8098,100,8098,1,0
E,F,E,7043,100,7043,1,0
E,G,E,12844,100,12844,1,0
E,H,E,7985,100,7985,1,0
A,F,F,6881,100,6881,1,0
B,F,F,1376,100,1376,1,0
C,F,F,10155,100,10155,1,0
D,F,F,10123,100,10123,1,0
E,F,F,7084,100,7084,1,0
F,G,F,10091,100,10091,1,0
F,H,F,9972,100,9972,1,0
A,G,G,12879,100,12879,1,0
B,G,G,9974,100,9974,1,0
C,G,G,1295,100,1295,1,0
D,G,G,7541,100,7541,1,0
E,G,G,12836,100,12836,1,0
F,G,G,10065,100,10065,1,0
G,H,G,7311,100,7311,1,0
A,H,H,8291,100,8291,1,0
B,H,H,9905,100,9905,1,0
C,H,H,7233,100,7233,1,0
D,H,H,1154,100,1154,1,0
E,H,H,7977,100,7977,1,0
F,H,H,10002,100,10002,1,0
G,H,H,7298,100,7298,1,0
A,B,A,6793,100,6793,1,0
A,C,A,12738,100,12738,1,0
A,D,A,8202,100,8202,1,0
A,E,A,1570,100,1570,1,0
A,F,A,6923,100,6923,1,0
A,G,A,12937,100,12937,1,0
A,H,A,8293,100,8293,1,0
A,B,B,6811,100,6811,1,0
B,C,B,9872,100,9872,1,0
B,D,B,9942,100,9942,1,0
B,E,B,7239,100,7239,1,0
B,F,B,1350,100,1350,1,0
B,G,B,9940,100,9940,1,0
B,H,B,9868,100,9868,1,0
A,C,C,12697,100,12697,1,0
B,C,C,9893,100,9893,1,0
C,D,C,7202,100,7202,1,0
C,E,C,12779,100,12779,1,0
C,F,C,10158,100,10158,1,0
C,G,C,1274,100,1274,1,0
C,H,C,7232,100,7232,1,0
A,D,D,8192,100,8192,1,0
B,D,D,9919,100,9919,1,0
C,D,D,7205,100,7205,1,0
D,E,D,8023,100,8023,1,0
D,F,D,10101,100,10101,1,0
D,G,D,7499,100,7499,1,0
D,H,D,1178,100,1178,1,0
A,E,E,1522,100,1522,1,0
B,E,E,7217,100,7217,1,0
C,E,E,12794,100,12794,1,0
D,E,E,8062,100,8062,1,0
E,F,E,7100,100,7100,1,0
E,G,E,12839,100,12839,1,0
E,H,E,7992,100,7992,1,0
A,F,F,6917,100,6917,1,0
B,F,F,1353,100,1353,1,0
C,F,F,10157,100,10157,1,0
D,F,F,10097,100,10097,1,0
E,F,F,7074,100,7074,1,0
F,G,F,10091,100,10091,1,0
F,H,F,9986,100,9986,1,0
A,G,G,12916,100,12916,1,0
B,G,G,9953,100,9953,1,0
C,G,G,1258,100,1258,1,0
D,G,G,7525,100,7525,1,0
E,G,G,12843,100,12843,1,0
F,G,G,10103,100,10103,1,0
G,H,G,7338,100,7338,1,0
A,H,H,8267,100,8267,1,0
B,H,H,9930,100,9930,1,0
C,H,H,7205,100,7205,1,0
D,H,H,1237,100,1237,1,0
E,H,H,7968,100,7968,1,0
F,H,H,9934,100,9934,1,0
G,H,H,7321,100,7321,1,0
A,B,A,6830,100,6830,1,0
A,C,A,12706,100,12706,1,0
A,D,A,8199,100,8199,1,0
A,E,A,1534,100,1534,1,0
A,F,A,6851,100,6851,1,0
A,G,A,12917,100,12917,1,0
A,H,A,8341,100,8341,1,0
A,B,B,6793,100,6793,1,0
B,C,B,9899,100,9899,1,0
B,D,B,9924,100,9924,1,0
B,E,B,7253,100,7253,1,0
B,F,B,1389,100,1389,1,0
B,G,B,9950,100,9950,1,0
B,H,B,9914,100,9914,1,0
A,C,C,12758,100,12758,1,0
B,C,C,9819,100,9819,1,0
C,D,C,7218,100,7218,1,0
C,E,C,12787,100,12787,1,0
C,F,C,10158,100,10158,1,0
C,G,C,1297,100,1297,1,0
C,H,C,7187,100,7187,1,0
A,D,D,8213,100,8213,1,0
B,D,D,9938,100,9938,1,0
C,D,D,7178,100,7178,1,0
D,E,D,8084,100,8084,1,0
D,F,D,10178,100,10178,1,0
D,G,D,7514,100,7514,1,0
D,H,D,1176,100,1176,1,0
A,E,E,1504,100,1504,1,0
B,E,E,7216,100,7216,1,0
C,E,E,12784,100,12784,1,0
D,E,E,8072,100,8072,1,0
E,F,E,7066,100,7066,1,0
E,G,E,12837,100,12837,1,0
E,H,E,7941,100,7941,1,0
A,F,F,6906,100,6906,1,0
B,F,F,1369,100,1369,1,0
C,F,F,10144,100,10144,1,0
D,F,F,10104,100,10104,1,0
E,F,F,7105,100,7105,1,0
F,G,F,10060,100,10060,1,0
F,H,F,9978,100,9978,1,0
A,G,G,12904,100,12904,1,0
B,G,G,9961,100,9961,1,0
C,G,G,1237,100,1237,1,0
D,G,G,7536,100,7536,1,0
